Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	25	0.17828156054019928	0.029589515179395676	0.11523482948541641	0.01819586008787155	0.015261346474289894	0.13553871251151692	1252405239022.5269	0.08050158068682678	0.9998595567985537	0.28341337947816025	0.9805672026505857	0.09032044551302758	0.9986733105299737	0.08791944436805309	5009620956087.128
batch	26	0.18646728992462158	0.021404698491096497	0.1320171058177948	0.01971810683608055	0.013327368535101414	0.1403259823104164	1062774889.2253115	0.06481350970302008	0.999853021531291	0.3099547663416053	0.9815886645123125	0.09886785480358598	0.9988834207187265	0.08766779839345427	4251099553.920921
batch	27	0.24535471200942993	0.011012881994247437	0.1889866292476654	0.03131754323840141	0.01403764821588993	0.1697456023881648	852305283.6654267	0.04086555081029541	0.999810393526395	0.3996879905089983	0.988352227363112	0.13894984671384167	0.9992513357201114	0.09947902151952386	3409221131.674293
batch	28	0.21899418532848358	0.010808158665895462	0.16806402802467346	0.025790173560380936	0.01433182880282402	0.1597189733521272	6249105626.460357	0.04290058674827588	0.9998030291706468	0.3741293130240848	0.9871871192711987	0.12265797395768162	0.9991873286626406	0.09918801967846641	24996422502.855247
batch	29	0.18506108224391937	0.02110733464360237	0.1287575364112854	0.019228430464863777	0.015967780724167824	0.1444704408914111	1205688508.2324135	0.06771579674812149	0.9997991440687045	0.3114625250811339	0.9823293431856025	0.10023592382531467	0.9988794969609979	0.09846751791107423	4822754029.948647
batch	30	0.21418409049510956	0.007608957588672638	0.16750547289848328	0.0251043438911438	0.01396532729268074	0.1596196796873436	20406.875867119026	0.036559676067223296	0.999816840454353	0.3798784918795115	0.9895573531077306	0.12205058136833073	0.9992647604605558	0.09998996943430893	81624.51482952209
batch	31	0.21041761338710785	0.017675267532467842	0.1549963653087616	0.022574573755264282	0.015171405859291553	0.15507280620695754	1791381020.6367753	0.05684519997855173	0.9997657238983174	0.35241326461441985	0.985392857283533	0.11305311513983099	0.9990121037810326	0.09797964509502752	7165524079.56293
batch	test	0.22095775604248047	0.010963235050439835	0.1543993055820465	0.05116122588515282	0.004433990456163883	0.13825061061805055	3981444394691622.5	0.037761092846413345	0.9999570826107953	0.32248057343237574	0.9644903355063811	0.140317187027975	0.9991600750883072	0.052443589165438155	1.5925777578766488e+16
batch	test	0.25857195258140564	0.013304275460541248	0.18047410249710083	0.06082465127110481	0.003968934528529644	0.1509965750641583	162484534453386.2	0.03979426732205484	0.9999560886469974	0.3550882911396311	0.9680375745384651	0.16204428159874618	0.9991786703913292	0.047059460196201074	649938137813541.8
batch	test	0.20957988500595093	0.014469366520643234	0.14511916041374207	0.04606121778488159	0.003930131904780865	0.13029240242468276	15781524142204.836	0.04369313033789875	0.9999620394743258	0.30692256979477883	0.9586832488865693	0.12501181410163456	0.9990450540347718	0.04554209546441886	63126096568816.38
batch	test	0.16074572503566742	0.01656992733478546	0.10835728049278259	0.030888674780726433	0.00492984801530838	0.11344563748290702	1.4445258438831582e+16	0.051925912972675965	0.9999669607811953	0.2593226479321303	0.963962938529734	0.09148734959037745	0.998925777127815	0.0510466394364444	5.778103375532633e+16
batch	test	0.14860856533050537	0.01920056715607643	0.09972339868545532	0.02553669735789299	0.004147900268435478	0.10492735881773925	1321070237138024.2	0.05663738211816683	0.9999640254870922	0.24190250080756762	0.9540899529711394	0.07730194445858629	0.9988038355846371	0.04386760788663623	5284280948552094.0
batch	test	0.21967509388923645	0.00955149345099926	0.1607101708650589	0.045592211186885834	0.003821231424808502	0.1370183056425875	257556794917694.22	0.030940937433601778	0.9999472585870517	0.34522345257373366	0.9704459313992598	0.12636708764344576	0.9992043663878944	0.04554174491956876	1030227179670773.9
batch	test	0.14862996339797974	0.02008926123380661	0.09875137358903885	0.02562861517071724	0.0041607148014009	0.10431455405126663	496284833460.654	0.05816195937767296	0.9999614377346211	0.239460168177969	0.9505542656035896	0.07650278304293898	0.9988131655581528	0.04313330560648551	1985139333839.6667
batch	test	0.1965663582086563	0.01315232366323471	0.13794788718223572	0.041302554309368134	0.004163571633398533	0.12691313261099632	1.8619100021706424e+18	0.04213735359162119	0.999951515133268	0.3014101166285504	0.9540495917893899	0.11546124748592008	0.999075315757519	0.04864381273789365	7.44764000868257e+18
EPOCH	summary	0.19819619692862034	0.017434521520044655	0.14517627120949328	0.02093697336385958	0.014648429612861946	0.1495002827336154	64545024021.21767	0.05738974144746244	0.9998258235732111	0.33834675700248834	0.98588128211413	0.10656633794497859	0.9990950296675458	0.09569829453953202	258180096081.88577	0.1954169124364853	0.014662556233815849	0.1356853349134326	0.04087448096834123	0.004194540379103273	0.12576982208904855	2.352617617974563e+17	0.0451315045000132	0.9999583010569183	0.2964762900608421	0.960539229903066	0.11431171186870304	0.9990257824913035	0.047159781926635835	9.410470471898252e+17
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	5	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.17257601022720337	0.01577560417354107	0.12437446415424347	0.018214283511042595	0.014211650006473064	0.1408017209000856	50798480.083647594	0.056974134421610055	0.9998701502153181	0.3121464219619298	0.9845827985161844	0.09705251799038775	0.9990064865756612	0.09703380922641482	203193917.35113093
batch	1	0.23816606402397156	0.015242107212543488	0.1760118305683136	0.029920484870672226	0.016991648823022842	0.1707052658302698	2427386401.740767	0.05485176180819505	0.999818665697492	0.37912773666390076	0.9858329742300008	0.14099549739182224	0.9991001618761872	0.10784606745716106	9709545603.978315
batch	2	0.19689232110977173	0.022364338859915733	0.1390582025051117	0.020308051258325577	0.01516173966228962	0.14701212975896066	111389427251.23033	0.06638750115589409	0.9997786110235616	0.3250472752118315	0.983061900832744	0.10240236639876961	0.9988781043086514	0.09421137626934749	445557709001.93964
batch	3	0.17120905220508575	0.01849484071135521	0.12258299440145493	0.015812698751688004	0.014318522997200489	0.13911249687288216	78395529.48209032	0.06225289303455857	0.9998354600449512	0.3085349609278979	0.9818302871043979	0.09074767172411308	0.9989224251705081	0.09491446180495915	313582114.9477731
batch	4	0.2137616127729416	0.01876137964427471	0.1567305028438568	0.02525399997830391	0.013015727512538433	0.15351871104008596	26184981365.159958	0.05792192894987196	0.999860204965406	0.3462816743911561	0.9832622593074588	0.11918730887069907	0.9989819803573119	0.09068393194861674	104739925457.65773
batch	5	0.21437932550907135	0.023029105737805367	0.15009862184524536	0.024636413902044296	0.016615182161331177	0.15804094680385716	12645250.99642858	0.06986435226434731	0.9998276708334225	0.34019186745798385	0.9840887776848589	0.12014268191442293	0.9989630492083832	0.10196488557867461	50581001.00283482
batch	6	0.1865871548652649	0.02067071571946144	0.13193556666374207	0.018785685300827026	0.01519518531858921	0.14482909024558466	806706137730.5717	0.06550279864340625	0.9997600889944488	0.31810150665737424	0.9822616126767214	0.09935402410242065	0.9988760784372775	0.09635803157913751	3226824550919.3057
batch	7	0.18924936652183533	0.014951908960938454	0.14086133241653442	0.019329339265823364	0.014106780290603638	0.14650110534508057	109975857419.69446	0.054198440385110735	0.9997989589801912	0.3333086135101401	0.9823592313260356	0.10177458204081008	0.9989665790507476	0.09672278544426142	439903429675.7967
batch	8	0.22238454222679138	0.013328427448868752	0.1686309576034546	0.026448220014572144	0.013976938091218472	0.1599402577132509	506128773593.0776	0.048467686703706596	0.9997971524770245	0.3692647292409175	0.9844305006219091	0.12393406951812949	0.9990927130277307	0.09809454539024995	2024515094369.327
batch	9	0.1619333177804947	0.015340212732553482	0.11936897039413452	0.01181861013174057	0.01540552731603384	0.13679025666870298	44129703.11585699	0.05580517650523477	0.999737386412591	0.31451907841974636	0.9837392766802885	0.07932461817753031	0.9988522998235542	0.0975121535723005	176518809.481099
batch	10	0.21382930874824524	0.009013565257191658	0.1672840714454651	0.022608855739235878	0.014922810718417168	0.1607914328745067	90836.89374222941	0.04006327377849972	0.9997577568328168	0.38253965073379276	0.9881501982389784	0.11789936068299334	0.9991265090168944	0.10266344630274088	363344.58793445356
batch	11	0.21269792318344116	0.010217958129942417	0.16305652260780334	0.02372879534959793	0.015694651752710342	0.16123329433914046	201854.54607668993	0.044136710650497867	0.9997784246803998	0.3747585921850756	0.9876623694879016	0.12044842644197805	0.9991374986369302	0.1055894480790104	807415.1977284669
batch	12	0.19959785044193268	0.01019943505525589	0.15407299995422363	0.021055171266198158	0.014270239509642124	0.15231410824680797	93883515.89260115	0.042412993134594214	0.9997582942914605	0.35945930358263706	0.986522608165398	0.10835796061591685	0.9990489475450707	0.0990261756540838	375534060.5850747
batch	13	0.20718519389629364	0.02194543555378914	0.14968657493591309	0.022414490580558777	0.01313868910074234	0.1488735992234526	433948781.9263763	0.06478183893987446	0.9998247181673853	0.33389217971414664	0.9792283417033567	0.10920517919028812	0.9988480703599187	0.08761519904950126	1735795124.727604
batch	14	0.23831656575202942	0.01242928858846426	0.18083986639976501	0.03004368767142296	0.015003727748990059	0.16814099470745902	27706412.858501416	0.04544299051480213	0.9998066264458074	0.3878537347307379	0.9854097088576281	0.13730619492052476	0.9990783235910339	0.1019610586637714	110825648.44971101
batch	15	0.1999368816614151	0.020332887768745422	0.14257994294166565	0.0214826837182045	0.01554136537015438	0.14986665290638956	149117387.98291424	0.06410935856785313	0.9997780545162548	0.32983281582777574	0.9806697273505756	0.108540057004467	0.9987817079569706	0.09698438022546245	596469548.9524275
batch	16	0.18702563643455505	0.022665388882160187	0.13095983862876892	0.018448777496814728	0.014951645396649837	0.1430598848230023	774551230.582189	0.06954702402312471	0.999786381930909	0.3131037666826628	0.9786209549525737	0.09720353519270362	0.9987607401045995	0.09238521339351807	3098204919.351588
batch	17	0.20980092883110046	0.019322186708450317	0.15185625851154327	0.024590380489826202	0.014032090082764626	0.1535732763503879	1186762720.35446	0.06150509239734286	0.9998441537305425	0.3399871952325642	0.9808886324661346	0.11833608042375456	0.9988760118404891	0.09446473734788999	4747050878.438231
batch	18	0.17090895771980286	0.017842255532741547	0.12259276211261749	0.01602698117494583	0.01444697380065918	0.13966890663442202	35562089918.24505	0.06033560175938301	0.9998112071604697	0.3111531807427762	0.9824524065952583	0.09224105131187861	0.9988197467097251	0.09494579272365031	142248359669.9991
batch	19	0.17669443786144257	0.020651288330554962	0.1232944130897522	0.01771317422389984	0.015035574324429035	0.14058552928442763	55622119365.572174	0.06535330896435325	0.9998097868279863	0.3066673542381519	0.981202264733695	0.09522316237283415	0.9987169865780219	0.09509829156237125	222488477459.30896
batch	20	0.17603880167007446	0.013116223737597466	0.13164854049682617	0.015595199540257454	0.015678836032748222	0.1446169698762236	13431105.479748193	0.051361447561345204	0.999753900209989	0.3316792411280183	0.9844877993119108	0.09361657651199126	0.9988756721871456	0.10181061430353965	53724418.9358754
batch	21	0.14785069227218628	0.02945018745958805	0.09160317480564117	0.011370981112122536	0.015426358208060265	0.12567201172357267	4329606021399.6494	0.08576809824082622	0.999849689904262	0.2536760500518851	0.9744542631350928	0.07382573154752874	0.9984310818981823	0.08941816705405062	17318424085595.625
batch	22	0.2241390198469162	0.01985372230410576	0.16242699325084686	0.027289830148220062	0.01456846296787262	0.15816334320742215	132370669.90097465	0.061406288931291755	0.999812214886552	0.3514398768472403	0.9803689399347667	0.12541868484236673	0.9988787392083572	0.0943885222087898	529482676.6248387
batch	23	0.16119007766246796	0.01654183492064476	0.11981533467769623	0.01174420490860939	0.013088698498904705	0.13271901153951332	338429109.36380744	0.05519845350111865	0.999787193515127	0.31234371229025026	0.9820358550181996	0.07624907648085927	0.998809743275014	0.08708480388582508	1353716434.474597
batch	24	0.1544182449579239	0.015145848505198956	0.11462586373090744	0.012365356087684631	0.012281179428100586	0.1301278442748578	25849863.374885693	0.05337469841844995	0.9998518323083645	0.30291732294112633	0.981708143817877	0.07790418538316328	0.998804120958766	0.08631517035669162	103399450.51917867
batch	25	0.20507751405239105	0.011047130450606346	0.15707871317863464	0.024129334837198257	0.012822343967854977	0.15308326440031267	40458693.80786643	0.04457339773905901	0.9998074953938282	0.35538213333039537	0.983075157870795	0.11712559897551837	0.9990302381227703	0.09525192755627794	161834772.24955285
batch	26	0.1786506474018097	0.016566157341003418	0.13151761889457703	0.0178232342004776	0.012743637897074223	0.13957682376250244	3561676357.1292577	0.055650513144874965	0.9998479671913219	0.317823072628545	0.9799129614936036	0.09607659545415072	0.9988072321802739	0.08875711382243914	14246705425.538462
batch	27	0.20596133172512054	0.02078854665160179	0.14664441347122192	0.023076388984918594	0.015451984480023384	0.15240208572632719	125992856.49692951	0.06537260129181317	0.9997686040849912	0.33291904948807616	0.9793193592203274	0.1132339655024401	0.9987896662899663	0.09808272662297939	503971423.0098404
batch	28	0.22150614857673645	0.012082697823643684	0.1696900874376297	0.024658916518092155	0.015074444934725761	0.16158631479461685	9303345.883209536	0.046034757426465865	0.9997195656932216	0.37857036056178733	0.9848786563712846	0.12027004978245417	0.9990081895254913	0.1014700914077601	37213380.54923173
batch	29	0.18078328669071198	0.015044260770082474	0.13471050560474396	0.01615278236567974	0.014875744469463825	0.14487713737463404	146177280685.7639	0.05425967016792676	0.9997263557949552	0.33380502210849355	0.9824993190193336	0.0929852590309076	0.9988606606474735	0.09845859819120827	584709122740.0745
batch	30	0.22475115954875946	0.012884636409580708	0.17127904295921326	0.025466185063123703	0.015121291391551495	0.16439220372353672	991999.0938245966	0.047630729593767775	0.9997647392928216	0.38177792979033504	0.9861702417583957	0.12612956622109223	0.9990309985523186	0.10203058928895178	3967993.390332407
batch	31	0.213821142911911	0.021736303344368935	0.15394100546836853	0.02393331378698349	0.014210527762770653	0.1529456130590785	70167486138.79982	0.06541256810097189	0.9996893435812501	0.3394251559212909	0.9779079472749196	0.11478670654566586	0.9987267954856006	0.09215802166838521	280669944552.22296
batch	test	0.20951731503009796	0.012942317873239517	0.14635437726974487	0.04597669839859009	0.004243930801749229	0.13250816941216054	108553370122591.5	0.041365544568691286	0.9999488276805638	0.3120255954605136	0.957223783572009	0.12725965773538173	0.9989125103974642	0.04938187988405547	434213480490363.06
batch	test	0.2361876219511032	0.015819070860743523	0.16023463010787964	0.055896252393722534	0.004237670451402664	0.14107770258627017	364830111605223.9	0.04735775181928808	0.9999590454078159	0.3201650245286093	0.9569194020008552	0.14970294579779045	0.9988455009518671	0.04708508819939282	1459320446420892.5
batch	test	0.1457635760307312	0.021760284900665283	0.09423860907554626	0.025770917534828186	0.003993763588368893	0.10216615617315772	2.2389864102907932e+18	0.06257936679731825	0.99996300301915	0.2276493921549651	0.9328252416419462	0.07600183974165613	0.9985138722341674	0.04243402599869137	8.955945641163173e+18
batch	test	0.18546392023563385	0.015379872173070908	0.1306244134902954	0.035707734525203705	0.0037518946919590235	0.12099484431637772	132376613921.81458	0.04581316316795127	0.9999472225940239	0.2939644768603625	0.9474718180819739	0.10192049597171216	0.9988210539363194	0.042281241265485006	529506455684.3121
batch	test	0.22153852880001068	0.014724057167768478	0.1512872725725174	0.05106053501367569	0.004466663114726543	0.13697015008881636	1526984581643413.8	0.04594619427379777	0.9999569711485864	0.3123123195470638	0.9547181533688743	0.13945337339949956	0.9988812526027911	0.05016871313490433	6107938326573652.0
batch	test	0.20357798039913177	0.015032828785479069	0.1388557106256485	0.045834027230739594	0.003855425864458084	0.12802232589223003	1.7246464367740606e+16	0.04636360518064797	0.9999592339379497	0.2939345781064185	0.9477740610778362	0.12564748825928926	0.9988577006516668	0.04614363202256448	6.8985857470962424e+16
batch	test	0.18861740827560425	0.00751820532605052	0.14142826199531555	0.03576316684484482	0.00390777550637722	0.12580088768900496	55110085022.78893	0.027261240473233226	0.9999339146038564	0.3262994354573129	0.9655496581473789	0.10269657336614615	0.9990342669364215	0.04694630145932757	220440340088.19122
batch	test	0.1691591888666153	0.01412378903478384	0.11941805481910706	0.030981983989477158	0.0046353694051504135	0.11653283326422004	315934625906747.5	0.04436500335098991	0.9999353079007997	0.28032477615357343	0.9583936379602023	0.09178834648010258	0.9987663809363362	0.04965320707221423	1263738503626987.0
EPOCH	summary	0.1961662662215531	0.017088621272705495	0.14377681212499738	0.020695203507784754	0.014605630625737831	0.1492350713759798	193970259280.46097	0.05737369033500538	0.9997943330026601	0.33679783016252013	0.9825961086174563	0.1064780732051432	0.9989027362033446	0.09629069180125069	775881037118.8625	0.19497819244861603	0.014662553265225142	0.13530516624450684	0.04087391449138522	0.004136561678024009	0.12550913367777972	2.8231867060431386e+17	0.04513148370398972	0.9999504407865931	0.2958344497836024	0.9526094694813845	0.11430884009394725	0.9988290673308793	0.046761761129579416	1.1292746824172554e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	6	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.17117133736610413	0.03040109947323799	0.10963734984397888	0.017276180908083916	0.013856707140803337	0.13280095691518623	1646627164123.1594	0.08421999850633508	0.9998944441710182	0.2728158017805904	0.9746128411202505	0.08890745803217888	0.9984353631917171	0.0852605693416405	6586508656489.665
batch	1	0.17254455387592316	0.019704168662428856	0.12082041054964066	0.01702342927455902	0.014996541664004326	0.13911442580822952	604396784.0912253	0.06395297350909131	0.9997885246861925	0.3040965858315292	0.9795344306003108	0.09209434271264437	0.9986635263980671	0.09631380117965323	2417587133.3869147
batch	2	0.20191770792007446	0.013967426493763924	0.15342170000076294	0.02081521786749363	0.013713360764086246	0.15131630577219948	9505342.487146057	0.04871572415074647	0.9997630561001232	0.35574342147906124	0.9827221292739609	0.1062592106976968	0.9989001395189128	0.09454686676129347	38021366.9671989
batch	3	0.20501485466957092	0.01816762238740921	0.15026944875717163	0.02352651208639145	0.013051267713308334	0.1487632021894565	17945591977.072456	0.0578172671500234	0.9997950208626916	0.3356752091611058	0.9778543519356969	0.11116481306199014	0.9987481875131129	0.09039551938470654	71782367905.31343
batch	4	0.1836736649274826	0.019939513877034187	0.13133594393730164	0.01869858056306839	0.01369963027536869	0.14146763562065498	747232509.2647976	0.06351156087422782	0.999816597964016	0.3133580851862565	0.9776339981134211	0.09886546305768307	0.9986202521169368	0.09013543336445248	2988930034.0831194
batch	5	0.24890407919883728	0.012590300291776657	0.18872958421707153	0.033192507922649384	0.014391690492630005	0.17038535615726597	1103740963.263211	0.04449721960200271	0.9997746228377031	0.3940625047748038	0.9834350207075845	0.14350250127746533	0.999000573077633	0.09947919897479203	4414963850.070634
batch	6	0.18561679124832153	0.012555507011711597	0.14249518513679504	0.019401606172323227	0.011164488270878792	0.1417672476045021	21499465907.926594	0.044919451488541554	0.9998480242842136	0.33788666560224717	0.982488007780472	0.09949264836127264	0.9988759051904212	0.08477022496594705	85997863628.72516
batch	7	0.20951907336711884	0.01598895527422428	0.15548871457576752	0.024447068572044373	0.013594330288469791	0.15240017626285093	26757636.56259323	0.053800111944659064	0.999755209303528	0.3465149739249769	0.9788470580069654	0.11624386722740677	0.9987813317621707	0.09304175195436105	107030543.27298932
batch	8	0.20268383622169495	0.014871316961944103	0.152492493391037	0.02099725976586342	0.014322768896818161	0.15170673715500277	377429085014.67426	0.05261755639793207	0.9997561114298428	0.34958221261234945	0.9800626413512662	0.1085579031895651	0.9987976672906029	0.09606927642016447	1509716340055.7185
batch	9	0.21631546318531036	0.013349083252251148	0.165409117937088	0.024935800582170486	0.012621455825865269	0.15550755944495426	847217036685.6931	0.04569384843889389	0.9997709506842724	0.3670522807250875	0.9821120366644086	0.11834176156709839	0.9989129523828459	0.09094234704873723	3388868146739.7915
batch	10	0.20123809576034546	0.020144518464803696	0.14438268542289734	0.021698568016290665	0.015012318268418312	0.14969375359895076	3143102.4594403147	0.061825640237593966	0.9997732997448346	0.3343859619202542	0.9791585326486323	0.10679747832897515	0.9986718436863213	0.09576593390897964	12572406.860157583
batch	11	0.20227956771850586	0.018421810120344162	0.1475040316581726	0.021843690425157547	0.014510031789541245	0.15019061669331268	4141894.2759637935	0.056917045305665964	0.9997472932637018	0.3406596137249607	0.9807861386109206	0.10887979296591284	0.9986550144382613	0.09430601477671123	16567574.124666728
batch	12	0.21644389629364014	0.020742589607834816	0.15629640221595764	0.02421582117676735	0.015189088881015778	0.15582325721543683	53102198.96805375	0.061777951401695876	0.9997467723560942	0.34913769835045694	0.9803047966723453	0.11722792787345854	0.9986385342251194	0.09514945123613598	212408792.8935249
batch	13	0.17061574757099152	0.013416940346360207	0.12791649997234344	0.014959972351789474	0.014322329312562943	0.14102348212794308	1055174875622.0189	0.04994513898365212	0.9997841886190879	0.3276345370627755	0.9832050196884412	0.08891486865298075	0.9987445848821007	0.0975993838123639	4220699502485.0938
batch	14	0.1972566843032837	0.014115762896835804	0.14890310168266296	0.02156119979918003	0.01267661526799202	0.1478769309107589	219135889.54933432	0.05012528327923385	0.9998056746239804	0.34204434321973837	0.9798482644566553	0.10824798951029399	0.9987811898890901	0.09109010763376939	876543555.2189021
batch	15	0.21940293908119202	0.02149895951151848	0.15821227431297302	0.024386176839470863	0.015305526554584503	0.1564279094927004	140545949488.23175	0.06363439048845301	0.999675454994078	0.35038439349555073	0.9793294554115224	0.11627687340044199	0.9986136926752693	0.0954159805863559	562183797949.9493
batch	16	0.2255086451768875	0.014657685533165932	0.16985642910003662	0.02671843022108078	0.01427609845995903	0.16128333820121932	41153429966.33057	0.04996760622432258	0.999781686358848	0.3719561478494243	0.9819122236059479	0.1261802368021708	0.9988257163481805	0.09702936192895965	164613719862.34174
batch	17	0.21920906007289886	0.015832239761948586	0.1622481346130371	0.02457554079592228	0.016553130000829697	0.1628288006903975	1133359.7287833935	0.0557461291494528	0.9997311001922125	0.36687224481399855	0.9823181214518963	0.12284423971376238	0.9988403610993314	0.10585258908437632	4533435.934243991
batch	18	0.1760789304971695	0.022649742662906647	0.1226656585931778	0.01597919873893261	0.014784321188926697	0.13751429024910442	854264297225.9214	0.06833374801551466	0.9996605647080914	0.30335597093753197	0.9751664421803529	0.08812099092710964	0.9984927879960008	0.09024645111626135	3417057188900.7124
batch	19	0.20591634511947632	0.010651770047843456	0.1602315902709961	0.022819681093096733	0.012213299050927162	0.15189834025242624	898960802.655056	0.04093014687377644	0.9997519896732973	0.3637644066808816	0.9822825741578456	0.111439195280435	0.9988764289777206	0.091459612174612	3595843207.639313
batch	20	0.21148322522640228	0.01972861774265766	0.151471346616745	0.024608127772808075	0.015675138682127	0.15511346758221883	449829507896.97003	0.06278166112802659	0.9997808307149169	0.3415852526960871	0.9784883540749391	0.1178024953338247	0.9986333111009206	0.098284461170937	1799318031584.9033
batch	21	0.22988280653953552	0.017646312713623047	0.16921424865722656	0.028038237243890762	0.014984013512730598	0.16259772437480455	18765027.413226195	0.05594500602241827	0.9997640524491607	0.36825567904195	0.9802710231773553	0.12875636616447092	0.9987430275960405	0.09743384627037896	75060106.67412667
batch	22	0.21769529581069946	0.009390179999172688	0.16676029562950134	0.02596473880112171	0.01558008138090372	0.1631755336293773	9013460.831249759	0.041050228717140425	0.9997685941509294	0.3790211670705298	0.9858037855163824	0.12620761814021797	0.9989364994285033	0.10642312058962115	36053840.340490155
batch	23	0.20029377937316895	0.01661551371216774	0.147208571434021	0.02402079850435257	0.012448900379240513	0.14785010262625312	4624410087.333983	0.05457160926363634	0.9997967078331271	0.333852456096645	0.9765870703399823	0.11289647583577839	0.998689158733958	0.09007986930895276	18497640346.36086
batch	24	0.21274177730083466	0.019061291590332985	0.15613989531993866	0.025821655988693237	0.0117189297452569	0.15022434942360646	194304414013.507	0.05868784615095616	0.9997934619816503	0.339017874514425	0.9724878143650465	0.11765841354251748	0.9986700805765616	0.08553326348652722	777217656051.057
batch	25	0.19911247491836548	0.018856467679142952	0.1450706422328949	0.02023473009467125	0.014950631186366081	0.14914810274310988	110461802953.88219	0.05884102199702459	0.9997024924292299	0.33907694622025214	0.9782532803692344	0.10440670347538586	0.9985530557435516	0.09426773927977698	441847211812.55225
batch	26	0.19396409392356873	0.016613364219665527	0.1453944742679596	0.01957380771636963	0.01238244492560625	0.1448794290416187	281110955104.648	0.05374647007510228	0.9997607559943739	0.3370218381752691	0.977251592018946	0.10169140891405537	0.9986379008108216	0.08705799900204808	1124443820415.6165
batch	27	0.1996140033006668	0.016621852293610573	0.14740973711013794	0.02182636223733425	0.01375605072826147	0.1493467088727098	24520651.546835806	0.05578549957139236	0.9997077301978858	0.3399925477586068	0.9775694724552613	0.10866934975754225	0.9986196968250423	0.09293943840329774	98082603.21144633
batch	28	0.21225103735923767	0.02228829264640808	0.1510523110628128	0.024009745568037033	0.014900689013302326	0.15425218299380694	45494011.629143864	0.06555659600558202	0.9998003473542715	0.3416491058820434	0.978754875163407	0.11546264074819329	0.9985475420730046	0.09434038933940903	181976043.5394727
batch	29	0.16557525098323822	0.017585206776857376	0.11843838542699814	0.01525324396789074	0.01429840736091137	0.13732417946993666	2000895040.583689	0.06113914703152077	0.9998224845077573	0.304636291844654	0.9770376731088565	0.08981472963251551	0.9985285948047686	0.09370654937105634	8003580159.359367
batch	30	0.21231138706207275	0.013506839983165264	0.1589297652244568	0.025284603238105774	0.014590180478990078	0.15693787509358142	36041999.239726074	0.04979964493851119	0.9997221422680135	0.3583284129697468	0.980692967911396	0.12098967924443547	0.9987671599555507	0.09863376322163214	144167993.97972202
batch	31	0.21756815910339355	0.010827425867319107	0.1678907722234726	0.02498558908700943	0.013864366337656975	0.15884096197690917	54622182774563.625	0.04337891675493112	0.9996719927045543	0.3734161590947038	0.9800698015988385	0.12188961194730084	0.9988263527527725	0.09667916011070089	218488731098251.53
batch	test	0.165335550904274	0.007890012115240097	0.12163719534873962	0.03101213648915291	0.004796202760189772	0.11937861319098819	7121967883977.628	0.031890556019415886	0.9999315171324188	0.29652685979815907	0.9589532114864114	0.09401051774923273	0.9988271474041316	0.055086519197145065	28487871535907.555
batch	test	0.248965784907341	0.011018328368663788	0.17327150702476501	0.06080065295100212	0.0038752849213778973	0.14762071389316583	2.597602058044135e+18	0.03590394612145085	0.9999468831803026	0.344049082298872	0.951172177292167	0.16153969881677283	0.9988935320834674	0.048990128335567616	1.039040823217654e+19
batch	test	0.16520659625530243	0.02056194469332695	0.10958738625049591	0.030876750126481056	0.004180501215159893	0.11106495813921584	3161042985580.786	0.058827663601644604	0.9999443797126446	0.2527266702999224	0.934369082193404	0.08900885565228145	0.9983738052567558	0.043696643003014894	12644171942320.21
batch	test	0.20701169967651367	0.012512512505054474	0.14496886730194092	0.04574614763259888	0.003784185741096735	0.13024695328277905	8227063636633.449	0.03964345203737089	0.9999531939612265	0.31111221623704644	0.9488153239169064	0.1252126763373183	0.9987289057256666	0.04501946851938059	32908254546530.848
batch	test	0.19897907972335815	0.0158170647919178	0.13835294544696808	0.0409795343875885	0.0038295332342386246	0.1255480504935745	1957795067979817.8	0.046760872359268825	0.9999357861377628	0.2983493975962203	0.9372576700305567	0.11414928011400877	0.9985697981578399	0.04293265190480011	7831180271919268.0
batch	test	0.22435879707336426	0.007279091514647007	0.16208681464195251	0.05079491063952446	0.004197971895337105	0.14070114472108747	5417063109.630772	0.027631521316120164	0.999933218674394	0.34442133648092405	0.9677667798154763	0.14011704014486823	0.9989607149894463	0.05063468094243738	21668252435.556427
batch	test	0.1804114580154419	0.027711238712072372	0.11282132565975189	0.03587695211172104	0.004001938737928867	0.11337270624924758	2.6032781064542584e+16	0.07474251668445671	0.9999587869444451	0.240232516959944	0.9174624384254338	0.09931177805131662	0.9981504151029346	0.039204013301273	1.0413112425817034e+17
