Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	31	0.03142029792070389	0.03142029792070389	0.14522988075855991	0.9996761263345586	0.14522988075855991	0.9996761263345586
batch	test	0.04040168225765228	0.04040168225765228	0.11273967816578745	0.9995880088681001	0.11273967816578745	0.9995880088681001
batch	test	0.056131888180971146	0.056131888180971146	0.15038156337798156	0.9995970117823945	0.15038156337798156	0.9995970117823945
batch	test	0.030842186883091927	0.030842185020446777	0.09086401333522766	0.999569452619504	0.09086401333522766	0.999569452619504
batch	test	0.04617039114236832	0.04617039114236832	0.12720928989166105	0.9996348827726244	0.12720928989166105	0.9996348827726244
batch	test	0.010707312263548374	0.010707310400903225	0.044101749030612036	0.9995871877598055	0.044101749030612036	0.9995871877598055
batch	test	0.05592726171016693	0.05592726171016693	0.14922863220193283	0.999617344227476	0.14922863220193283	0.999617344227476
batch	test	0.0458097942173481	0.0458097942173481	0.1266797835842575	0.999631781171502	0.1266797835842575	0.999631781171502
batch	test	0.04101867228746414	0.04101867228746414	0.11335679748075121	0.9996256874508008	0.11335679748075121	0.9996256874508008
EPOCH	summary	0.022138936998089775	0.022138935193652287	0.11000648674245364	0.999697826824771	0.11000648674245364	0.999697826824771	0.0408761486178264	0.040876148152165115	0.11432018838352641	0.9996064195815259	0.11432018838352641	0.9996064195815259
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	2	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.024578260257840157	0.024578258395195007	0.11885997556205	0.9995983496930789	0.11885997556205	0.9995983496930789
batch	1	0.028474580496549606	0.028474578633904457	0.1306119720913675	0.9996048404565513	0.1306119720913675	0.9996048404565513
batch	2	0.023690801113843918	0.02369079925119877	0.11299318167831626	0.999579207948706	0.11299318167831626	0.999579207948706
batch	3	0.01602795347571373	0.01602795161306858	0.09357276167929619	0.9995523913477615	0.09357276167929619	0.9995523913477615
batch	4	0.0142179224640131	0.01421792060136795	0.08572256811413197	0.999558566925574	0.08572256811413197	0.999558566925574
batch	5	0.021919721737504005	0.021919719874858856	0.10739949584951358	0.9994755486398754	0.10739949584951358	0.9994755486398754
batch	6	0.016608277335762978	0.01660827547311783	0.09058087475146527	0.9994193537864071	0.09058087475146527	0.9994193537864071
batch	7	0.015416066162288189	0.01541606429964304	0.09235306215104401	0.9995410834517113	0.09235306215104401	0.9995410834517113
batch	8	0.018411239609122276	0.018411237746477127	0.09957399523858321	0.9995225533460672	0.09957399523858321	0.9995225533460672
batch	9	0.015072871930897236	0.015072870068252087	0.08445194068802277	0.999472033343642	0.08445194068802277	0.999472033343642
batch	10	0.030285751447081566	0.030285749584436417	0.13732392928870674	0.9995726192766493	0.13732392928870674	0.9995726192766493
batch	11	0.023626655340194702	0.023626653477549553	0.11854638253226407	0.9995778019133911	0.11854638253226407	0.9995778019133911
batch	12	0.025210527703166008	0.02521052584052086	0.12026941157556587	0.9995114545272343	0.12026941157556587	0.9995114545272343
batch	13	0.017180142924189568	0.01718014106154442	0.09562872418617785	0.9994715032099609	0.09562872418617785	0.9994715032099609
batch	14	0.028423473238945007	0.028423471376299858	0.13161489290236228	0.9995774509362928	0.13161489290236228	0.9995774509362928
batch	15	0.01814938522875309	0.01814938336610794	0.09819725143738338	0.9994463247631841	0.09819725143738338	0.9994463247631841
batch	16	0.020888810977339745	0.020888809114694595	0.10811617104432686	0.9994497554053589	0.10811617104432686	0.9994497554053589
batch	17	0.0252933818846941	0.02529338002204895	0.12104010729141843	0.9995232392808235	0.12104010729141843	0.9995232392808235
batch	18	0.016376318410038948	0.0163763165473938	0.09460100889235935	0.9994894727209758	0.09460100889235935	0.9994894727209758
batch	19	0.014765664935112	0.01476566307246685	0.08441355006335108	0.9994201046657627	0.08441355006335108	0.9994201046657627
batch	20	0.01968451589345932	0.01968451403081417	0.09750786970802926	0.9994306978847188	0.09750786970802926	0.9994306978847188
batch	21	0.020648343488574028	0.02064834162592888	0.10247366240636419	0.9993297189548924	0.10247366240636419	0.9993297189548924
batch	22	0.018389981240034103	0.018389979377388954	0.10092010005255596	0.999462315196528	0.10092010005255596	0.999462315196528
batch	23	0.01664501056075096	0.016645008698105812	0.0929097602775246	0.9994193592796634	0.0929097602775246	0.9994193592796634
batch	24	0.020080402493476868	0.02008040063083172	0.10206084803024588	0.9993993622277794	0.10206084803024588	0.9993993622277794
batch	25	0.013121470808982849	0.0131214689463377	0.08112974096324195	0.9993358546513385	0.08112974096324195	0.9993358546513385
batch	26	0.02142319083213806	0.021423188969492912	0.1135750883481356	0.9995235540175826	0.1135750883481356	0.9995235540175826
batch	27	0.01961074024438858	0.01961073838174343	0.10560061116578891	0.999417183993413	0.10560061116578891	0.999417183993413
batch	28	0.015485391020774841	0.015485389158129692	0.0878612882852418	0.9993009229351437	0.0878612882852418	0.9993009229351437
batch	29	0.01571471244096756	0.01571471057832241	0.08832009240628023	0.9993796614028612	0.08832009240628023	0.9993796614028612
batch	30	0.01603771559894085	0.0160377137362957	0.0875582777195785	0.9991705981856751	0.0875582777195785	0.9991705981856751
batch	31	0.02895786613225937	0.02895786426961422	0.12881306404014098	0.9993193334408844	0.12881306404014098	0.9993193334408844
batch	test	0.03605172038078308	0.03605172038078308	0.10075678583120429	0.9993358031821125	0.10075678583120429	0.9993358031821125
batch	test	0.05097464099526405	0.05097464099526405	0.1403665783086146	0.9995015837360263	0.1403665783086146	0.9995015837360263
batch	test	0.010598955675959587	0.010598953813314438	0.0400196359125919	0.999166554947027	0.0400196359125919	0.999166554947027
batch	test	0.056116681545972824	0.056116681545972824	0.15212515366478138	0.9995348202901055	0.15212515366478138	0.9995348202901055
batch	test	0.03601481765508652	0.03601481765508652	0.10403051237840699	0.9994267063775739	0.10403051237840699	0.9994267063775739
batch	test	0.0408005490899086	0.0408005490899086	0.11424339219764477	0.9994385302293685	0.11424339219764477	0.9994385302293685
batch	test	0.035700179636478424	0.035700179636478424	0.10365556882551663	0.9994863246816764	0.10365556882551663	0.9994863246816764
batch	test	0.06074720621109009	0.06074720621109009	0.15934135161213253	0.999417853202777	0.15934135161213253	0.999417853202777
EPOCH	summary	0.020013035857118666	0.020013033994473517	0.10358130188815108	0.9994641318065465	0.10358130188815108	0.9994641318065465	0.0408755938988179	0.04087559366598725	0.11431737234136163	0.9994135220808334	0.11431737234136163	0.9994135220808334
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	3	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.025520725175738335	0.025520723313093185	0.11795351161546712	0.9994248252015822	0.11795351161546712	0.9994248252015822
batch	1	0.022181598469614983	0.022181596606969833	0.11553210681912648	0.9994616883220332	0.11553210681912648	0.9994616883220332
batch	2	0.018453404307365417	0.018453402444720268	0.0980908285395533	0.9993112092958539	0.0980908285395533	0.9993112092958539
batch	3	0.03245759382843971	0.03245759382843971	0.1446149648381889	0.9994468918871849	0.1446149648381889	0.9994468918871849
batch	4	0.014585111290216446	0.014585109427571297	0.08962534440416266	0.9993566931423731	0.08962534440416266	0.9993566931423731
batch	5	0.026139218360185623	0.026139216497540474	0.11921691415075368	0.9993115606923729	0.11921691415075368	0.9993115606923729
batch	6	0.016893034800887108	0.01689303293824196	0.09060899989479972	0.9992788960745318	0.09060899989479972	0.9992788960745318
batch	7	0.01061196718364954	0.01061196532100439	0.0720942289937097	0.9990650613150873	0.0720942289937097	0.9990650613150873
batch	8	0.027642013505101204	0.027642011642456055	0.12892729874277914	0.999406689094835	0.12892729874277914	0.999406689094835
batch	9	0.028596151620149612	0.028596149757504463	0.13356096485429264	0.9995208647101356	0.13356096485429264	0.9995208647101356
batch	10	0.023627469316124916	0.023627467453479767	0.11536499124354067	0.9992973195700494	0.11536499124354067	0.9992973195700494
batch	11	0.021788768470287323	0.021788766607642174	0.11327731540793849	0.9994502559185559	0.11327731540793849	0.9994502559185559
batch	12	0.026424594223499298	0.02642459236085415	0.12576717063019832	0.9994756026030339	0.12576717063019832	0.9994756026030339
batch	13	0.02254374884068966	0.02254374697804451	0.11110379261489375	0.9993699624316061	0.11110379261489375	0.9993699624316061
batch	14	0.017717381939291954	0.017717380076646805	0.0939413342381605	0.9992605544149207	0.0939413342381605	0.9992605544149207
batch	15	0.01701635681092739	0.017016354948282242	0.09155357374698384	0.9991035524133663	0.09155357374698384	0.9991035524133663
batch	16	0.015564597211778164	0.015564595349133015	0.08694941211605364	0.9990885073393594	0.08694941211605364	0.9990885073393594
batch	17	0.022523058578372	0.022523056715726852	0.1109796366429164	0.9993113875803472	0.1109796366429164	0.9993113875803472
batch	18	0.0211289431899786	0.02112894132733345	0.10714669036432825	0.9992264297273702	0.10714669036432825	0.9992264297273702
batch	19	0.023429812863469124	0.023429811000823975	0.11387941693140433	0.9993459818532342	0.11387941693140433	0.9993459818532342
batch	20	0.021425461396574974	0.021425459533929825	0.10995911706087932	0.9993725615606178	0.10995911706087932	0.9993725615606178
batch	21	0.02168528363108635	0.0216852817684412	0.11120600306240418	0.9991946131099478	0.11120600306240418	0.9991946131099478
batch	22	0.024622999131679535	0.024622997269034386	0.11922228960719057	0.9994186464071134	0.11922228960719057	0.9994186464071134
batch	23	0.024256261065602303	0.024256259202957153	0.12045009794548064	0.999404135407676	0.12045009794548064	0.999404135407676
batch	24	0.019352326169610023	0.019352324306964874	0.09987657115893067	0.9991176383129439	0.09987657115893067	0.9991176383129439
batch	25	0.016057360917329788	0.01605735905468464	0.09172434425535697	0.9992781415581612	0.09172434425535697	0.9992781415581612
batch	26	0.020703697577118874	0.020703695714473724	0.10763850251989823	0.999265950805571	0.10763850251989823	0.999265950805571
batch	27	0.015908410772681236	0.015908408910036087	0.08970193977812732	0.9991141899825485	0.08970193977812732	0.9991141899825485
batch	28	0.021983759477734566	0.021983757615089417	0.10828793485927136	0.9992055105774611	0.10828793485927136	0.9992055105774611
batch	29	0.03199050575494766	0.03199050575494766	0.1428359332474169	0.9993921883792285	0.1428359332474169	0.9993921883792285
batch	30	0.01332901418209076	0.01332901231944561	0.07975265248159759	0.9991539510690475	0.07975265248159759	0.9991539510690475
batch	31	0.02036035619676113	0.020360354334115982	0.10416923053531599	0.9991831944977801	0.10416923053531599	0.9991831944977801
batch	test	0.046124912798404694	0.046124912798404694	0.12669080424058882	0.9992481761462544	0.12669080424058882	0.9992481761462544
batch	test	0.06074587628245354	0.06074587628245354	0.1619456071304308	0.9993263184008243	0.1619456071304308	0.9993263184008243
batch	test	0.04586588591337204	0.04586588591337204	0.12695313379860287	0.9992770610919375	0.12695313379860287	0.9992770610919375
batch	test	0.030587079003453255	0.030587077140808105	0.08775730694921818	0.999036378947135	0.08775730694921818	0.999036378947135
batch	test	0.025777138769626617	0.025777136906981468	0.07902274500251118	0.9991540331626657	0.07902274500251118	0.9991540331626657
batch	test	0.046294428408145905	0.046294428408145905	0.12824743981955428	0.9993180029242398	0.12824743981955428	0.9993180029242398
batch	test	0.030755875632166862	0.030755873769521713	0.08802563189037839	0.9991111766316615	0.08802563189037839	0.9991111766316615
batch	test	0.040849149227142334	0.040849149227142334	0.11587387087646044	0.9992999673053806	0.11587387087646044	0.9992999673053806
EPOCH	summary	0.021453780820593238	0.02145377907436341	0.10828165979066001	0.9993004579767479	0.10828165979066001	0.9993004579767479	0.040875043254345655	0.040875042555853724	0.11431456746346812	0.9992213893262624	0.11431456746346812	0.9992213893262624
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	4	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.01717759110033512	0.017177589237689972	0.09077326867506154	0.9990316657243222	0.09077326867506154	0.9990316657243222
batch	1	0.016508424654603004	0.016508422791957855	0.09199705126189103	0.9990588526500943	0.09199705126189103	0.9990588526500943
batch	2	0.018804244697093964	0.018804242834448814	0.10404585589849312	0.9991522324061203	0.10404585589849312	0.9991522324061203
batch	3	0.014593703672289848	0.014593701809644699	0.08220418459377646	0.9989146127786674	0.08220418459377646	0.9989146127786674
batch	4	0.02034510299563408	0.02034510113298893	0.10536648229177939	0.9992639243652659	0.10536648229177939	0.9992639243652659
batch	5	0.021330004557967186	0.021330002695322037	0.1083139534488055	0.9991807511211208	0.1083139534488055	0.9991807511211208
batch	6	0.01648234948515892	0.01648234762251377	0.09393458897035487	0.9992178219929492	0.09393458897035487	0.9992178219929492
batch	7	0.02386614680290222	0.023866144940257072	0.11977557460256907	0.9992849046735095	0.11977557460256907	0.9992849046735095
batch	8	0.023451456800103188	0.02345145493745804	0.11504974268201083	0.9991279687985329	0.11504974268201083	0.9991279687985329
batch	9	0.016663795337080956	0.016663793474435806	0.09302797800704658	0.9990559379508674	0.09302797800704658	0.9990559379508674
batch	10	0.018963055685162544	0.018963053822517395	0.10276001092405881	0.9991798913752848	0.10276001092405881	0.9991798913752848
batch	11	0.014244789257645607	0.014244787395000458	0.07844249216924162	0.9988631574400517	0.07844249216924162	0.9988631574400517
batch	12	0.02285040356218815	0.022850401699543	0.11177662709093122	0.9992153424495418	0.11177662709093122	0.9992153424495418
batch	13	0.015912551432847977	0.015912549570202827	0.08893626775802843	0.9989626367091581	0.08893626775802843	0.9989626367091581
batch	14	0.01537003181874752	0.015370029956102371	0.0900969255882929	0.9990523224502992	0.0900969255882929	0.9990523224502992
batch	15	0.01870579831302166	0.01870579645037651	0.10018731012538062	0.9991741603186989	0.10018731012538062	0.9991741603186989
batch	16	0.021167194470763206	0.021167192608118057	0.10758908905295388	0.9990492052652453	0.10758908905295388	0.9990492052652453
batch	17	0.0259828083217144	0.025982806459069252	0.12320062991695213	0.9990715639190967	0.12320062991695213	0.9990715639190967
batch	18	0.02931988053023815	0.029319878667593002	0.13582374302350575	0.9993145387802113	0.13582374302350575	0.9993145387802113
batch	19	0.02680111862719059	0.02680111676454544	0.12742802880896423	0.9993148187003428	0.12742802880896423	0.9993148187003428
batch	20	0.02447587437927723	0.02447587251663208	0.12294289244084007	0.999278669764624	0.12294289244084007	0.999278669764624
batch	21	0.0221871268004179	0.02218712493777275	0.10512398008393078	0.9989077420752033	0.10512398008393078	0.9989077420752033
batch	22	0.021820252761244774	0.021820250898599625	0.11050121982278688	0.9991947828030934	0.11050121982278688	0.9991947828030934
batch	23	0.02446269802749157	0.02446269616484642	0.12253920806838643	0.999233004955805	0.12253920806838643	0.999233004955805
batch	24	0.01656920276582241	0.01656920090317726	0.09215650579029962	0.9989243724119445	0.09215650579029962	0.9989243724119445
batch	25	0.018195921555161476	0.018195919692516327	0.09032074161761554	0.9986814779103312	0.09032074161761554	0.9986814779103312
batch	26	0.019718164578080177	0.019718162715435028	0.0988681174009112	0.9988903214732772	0.0988681174009112	0.9988903214732772
batch	27	0.03131762146949768	0.03131762146949768	0.13895012247894487	0.9992559034049455	0.13895012247894487	0.9992559034049455
batch	28	0.025790249928832054	0.025790248066186905	0.12265825128660411	0.9991921852007581	0.12265825128660411	0.9991921852007581
batch	29	0.019228501245379448	0.0192284993827343	0.10023623066324751	0.9988861335161306	0.10023623066324751	0.9988861335161306
batch	30	0.02510441280901432	0.02510441094636917	0.12205084836937245	0.9992690373726255	0.12205084836937245	0.9992690373726255
batch	31	0.022574638947844505	0.022574637085199356	0.11305340033286995	0.9990177417866872	0.11305340033286995	0.9990177417866872
batch	test	0.05116124451160431	0.05116124451160431	0.14031727315585849	0.9991648685899331	0.14031727315585849	0.9991648685899331
batch	test	0.060824669897556305	0.060824669897556305	0.16204435869921263	0.9991833577584127	0.16204435869921263	0.9991833577584127
batch	test	0.046061232686042786	0.046061232686042786	0.12501189031191887	0.9990505039808154	0.12501189031191887	0.9990505039808154
batch	test	0.030888687819242477	0.030888685956597328	0.09148744446657679	0.9989319077991002	0.09148744446657679	0.9989319077991002
batch	test	0.025536710396409035	0.025536708533763885	0.07730202436490075	0.9988106621876215	0.07730202436490075	0.9988106621876215
batch	test	0.045592229813337326	0.045592229813337326	0.1263671619321667	0.9992089071354534	0.1263671619321667	0.9992089071354534
batch	test	0.025628628209233284	0.025628626346588135	0.07650286308705609	0.9988199389103374	0.07650286308705609	0.9988199389103374
batch	test	0.041302572935819626	0.041302572935819626	0.11546132827177276	0.9990805930029769	0.11546132827177276	0.9990805930029769
EPOCH	summary	0.020937034918460995	0.020937033114023507	0.10656660385143456	0.9991005525795252	0.10656660385143456	0.9991005525795252	0.04087449703365564	0.04087449633516371	0.11431179303618288	0.9990313424205812	0.11431179303618288	0.9990313424205812
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	5	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.018214339390397072	0.018214337527751923	0.09705278513018425	0.9990121064067167	0.09705278513018425	0.9990121064067167
batch	1	0.02992057241499424	0.02992057055234909	0.14099581112088275	0.9991051433808004	0.14099581112088275	0.9991051433808004
batch	2	0.0203081164509058	0.02030811458826065	0.1024026440904668	0.9988842298637561	0.1024026440904668	0.9988842298637561
batch	3	0.01581275276839733	0.015812750905752182	0.09074793537866904	0.9989282863752852	0.09074793537866904	0.9989282863752852
batch	4	0.025254057720303535	0.025254055857658386	0.11918754967954394	0.9989874963807784	0.11918754967954394	0.9989874963807784
batch	5	0.024636490270495415	0.024636488407850266	0.12014298875497056	0.9989686507376241	0.12014298875497056	0.9989686507376241
batch	6	0.018785744905471802	0.018785743042826653	0.09935430813142009	0.9988821761024651	0.09935430813142009	0.9988821761024651
batch	7	0.01932940073311329	0.01932939887046814	0.10177485001631853	0.9989722217157142	0.10177485001631853	0.9989722217157142
batch	8	0.026448292657732964	0.026448290795087814	0.12393433642060472	0.9990976558368067	0.12393433642060472	0.9990976558368067
batch	9	0.011818667873740196	0.011818666011095047	0.0793249144200204	0.9988585848680713	0.0793249144200204	0.9988585848680713
batch	10	0.02260892279446125	0.0226089209318161	0.11789964877879833	0.9991312638256877	0.11789964877879833	0.9991312638256877
batch	11	0.02372887171804905	0.0237288698554039	0.1204487263535403	0.9991421216734362	0.1204487263535403	0.9991421216734362
batch	12	0.02105523832142353	0.02105523645877838	0.10835823031901048	0.9990539512557229	0.10835823031901048	0.9990539512557229
batch	13	0.022414544597268105	0.022414542734622955	0.10920542509508864	0.9988540479906644	0.10920542509508864	0.9988540479906644
batch	14	0.030043767765164375	0.030043765902519226	0.13730647022076248	0.9990829791357662	0.13730647022076248	0.9990829791357662
batch	15	0.02148275263607502	0.02148275077342987	0.10854033713036992	0.9987877395394009	0.10854033713036992	0.9987877395394009
batch	16	0.018448837101459503	0.018448835238814354	0.09720380397817395	0.9987668247225021	0.09720380397817395	0.9987668247225021
batch	17	0.024590440094470978	0.02459043823182583	0.11833633358399222	0.9988814958138713	0.11833633358399222	0.9988814958138713
batch	18	0.01602703146636486	0.01602702960371971	0.09224131397497166	0.9988255212191669	0.09224131397497166	0.9988255212191669
batch	19	0.017713231965899467	0.017713230103254318	0.09522344004202135	0.9987233365589547	0.09522344004202135	0.9987233365589547
