Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	2	2.8089146614074707	0.6927568316459656	0.7150145173072815	0.7071661949157715	0.6939771175384521	0.5530859868983247	0.43970881591654215	0.25375780517722424	0.2587255794237089	0.44691401310167544	0.5602911840834578	0.3556171948227757	0.24127442057629112	0.46141002670753817	0.3429786972359256	-0.00778330501385569	-0.00720519718513324	-0.4875166153990669	0.24002370434114562	0.0	0.5131423985224929	0.15190266044431652	0.9048374012801434	0.1032741398040824	0.5644780000258917	0.8480973395556834	0.09516259871985638	0.1154758601959176	0.4355219999741083	0.529319887054788	0.12207662779521909	0.054700811878153725	0.05674006172446013	-0.332247860170026	0.33034762573650334	0.0	0.8059252854464887	1.0	0.0	0.47605145789927883	0.0	0.0	1.0	0.5239485421007212	0.0	0.47605145789927883	0.6448908176555505	0.0	0.0	-0.5239485421007212	0.1663744552268669	0.0	0.3373150506446883	1.0	0.0	0.3772772614150674	0.0	0.0	1.0	0.6227227385849327	0.0	0.3772772614150674	0.5457589697337656	0.0	0.0	-0.6227227385849327	0.3517751106647089	0.0	0.40993410723636925	0.06044128714898184	0.8539978623860252	0.05842836159046849	0.4704243176689439	0.9395587128510182	0.14600213761397493	0.16032163840953148	0.5295756823310562	0.4629915004610182	0.05918837375916729	-0.08583403193357649	-0.0855608504649931	-0.4711473207405876	0.11159762573650334	0.0	0.4993951507624256
batch	3	2.815825939178467	0.6931838393211365	0.7147380709648132	0.7129747867584229	0.6949292421340942	0.6103603781789578	0.3718842873676987	0.2821285855275238	0.2645244007494241	0.38963962182104217	0.6281157126323013	0.43662141447247627	0.23547559925057587	0.44436452168241225	0.3777200903625368	-0.019059967994793748	-0.01775533445334349	-0.45334701372305203	0.30491764731420834	0.0	0.48481137302637484	0.3140214487307881	0.7930237362784477	0.19374593411850882	0.6286895888701417	0.6859785512692119	0.20697626372155234	0.24375406588149123	0.3713104111298583	0.541672327250848	0.23577438809271659	0.10299189836539112	0.10704518500923572	-0.17756447701134948	0.5279980722671571	0.0	0.6957759197286197	1.0	0.0	0.46826710485483486	0.0	0.0	1.0	0.5317328951451652	0.0	0.46826710485483486	0.6374903888757026	0.0	0.0	-0.5317328951451651	0.17616366627278823	0.0	0.40428919905755284	1.0	0.0	0.3530401443567933	0.0	0.0	1.0	0.6469598556432067	0.0	0.3530401443567933	0.5187766668359766	0.0	0.0	-0.6469598556432067	0.41876077844973103	0.0	0.3647544645784247	0.1274200639850433	0.694513413192347	0.11346115877995823	0.42940801412755486	0.8725799360149568	0.30548658680765295	0.3240388412200418	0.5705919858724452	0.414478510267173	0.1188389176457514	-0.1792317703445661	-0.17806652282260968	-0.45713082709248704	0.09674807226715709	0.0	0.4744259087409021
batch	4	2.805408477783203	0.6926881074905396	0.7142170667648315	0.7049026489257812	0.6936005353927612	0.5311732693675113	0.4648053282491338	0.23839172236627965	0.25663529821451103	0.46882673063248875	0.5351946717508663	0.32410827763372035	0.24336470178548897	0.46568141237252614	0.3259063571093388	-0.00435466772425877	-0.004021402383354999	-0.5049729794192093	0.20838302399447922	0.0	0.536200626759577	0.088808189574335	0.9429373864004982	0.056902495645860314	0.5409060356521704	0.911191810425665	0.05706261359950188	0.06809750435413968	0.4590939643478295	0.5188582610918603	0.06929792113026331	0.030406620352636474	0.03174557597483314	-0.40219146870196915	0.24670322748674733	0.0	0.8242245598809546	1.0	0.0	0.47820760034273213	0.0	0.0	1.0	0.5217923996572676	0.0	0.47820760034273213	0.6469110886966355	0.0	0.0	-0.5217923996572676	0.15524117547195615	0.0	0.3539992752331901	1.0	0.0	0.3833236627957258	0.0	0.0	1.0	0.6166763372042743	0.0	0.3833236627957258	0.5519181657181419	0.0	0.0	-0.6166763372042743	0.3098844655324661	0.0	0.42383764125735424	0.03588488789570991	0.916283926596037	0.03513313068080021	0.48563515720587364	0.96411511210429	0.08371607340396306	0.0898668693191998	0.5143648427941264	0.48233612525978653	0.03549825289231451	-0.04782529124967155	-0.04783118550825314	-0.4792317121133262	0.12170322748674739	0.0	0.5427410306668096
batch	5	2.8106601238250732	0.6927944421768188	0.7125428915023804	0.7107151746749878	0.6946074962615967	0.5867533193083161	0.3986711822504356	0.2764494209837862	0.26126134178601484	0.41324668069168397	0.6013288177495645	0.41105057901621384	0.23873865821398516	0.4518862782427099	0.36761276602402887	-0.015663776237929257	-0.014575498441248384	-0.46228923723019905	0.2668150949298703	0.0	0.5035982670632453	0.2569495475265907	0.8404537219230719	0.17996132482341223	0.6027835610786625	0.7430504524734093	0.1595462780769281	0.19503867517658777	0.3972164389213377	0.5458259556281536	0.20987434191837537	0.094210868336217	0.0974032694496626	-0.21725511409792533	0.4564591369029346	0.0	0.7374992191699347	1.0	0.0	0.4769155446714838	0.0	0.0	1.0	0.5230844553285163	0.0	0.4769155446714838	0.645703028408747	0.0	0.0	-0.5230844553285164	0.1456504013863056	0.0	0.39357963134650176	1.0	0.0	0.3576861724153311	0.0	0.0	1.0	0.6423138275846689	0.0	0.3576861724153311	0.5247061532547223	0.0	0.0	-0.642313827584669	0.38369170452730655	0.0	0.400573195238163	0.09006372970667337	0.7542310070786704	0.09123464202491777	0.44226180606539683	0.9099362702933266	0.2457689929213295	0.28376535797508223	0.557738193934603	0.42711744025587095	0.09016754051427076	-0.15686597328793403	-0.15570526321465614	-0.46650355190968534	0.0814591369029346	0.0	0.48274102249838163
batch	6	2.8078906536102295	0.6925945281982422	0.7140384316444397	0.7074180841445923	0.6938397288322449	0.5495436808437075	0.44540147578894085	0.25109892739730405	0.2601024584585261	0.45045631915629236	0.5545985242110592	0.35827607260269595	0.23989754154147386	0.46006235040215904	0.33840756954566287	-0.005836960441281552	-0.005054843367351562	-0.4887986141441698	0.2521057903918375	0.0	0.5112163949402815	0.1476792048481786	0.9108323688780382	0.10791778797551116	0.5626927612094756	0.8523207951518214	0.0891676311219618	0.11083221202448884	0.43730723879052424	0.5325052402270934	0.12380571555554659	0.056705310507470116	0.058511573726216806	-0.32938945081501314	0.3419662231523454	0.0	0.7928955508290711	1.0	0.0	0.4767089912388419	0.0	0.0	1.0	0.523291008761158	0.0	0.4767089912388419	0.6455153279726155	0.0	0.0	-0.523291008761158	0.1749137684954777	0.0	0.352913149286879	1.0	0.0	0.36336585833453566	0.0	0.0	1.0	0.6366341416654644	0.0	0.36336585833453566	0.5313584371090391	0.0	0.0	-0.6366341416654644	0.3683269467671814	0.0	0.4180626932440699	0.05049551852665177	0.8707735342777252	0.05640307204032742	0.47771707262462876	0.9495044814733482	0.1292264657222748	0.16234692795967257	0.5222829273753712	0.46766931180816523	0.05295079754545008	-0.08005315227259632	-0.07873094719562305	-0.46587985533504384	0.12321622315234546	0.0	0.48099418640110586
batch	7	2.8038716316223145	0.692423939704895	0.7141251564025879	0.7038712501525879	0.6934512853622437	0.5210180059937978	0.4768252690475343	0.23239766432242664	0.2566557088238254	0.47898199400620217	0.5231747309524657	0.31447733567757336	0.24334429117617462	0.46724074616045036	0.31833521783974367	-0.0024816415815456247	-0.002156724958667887	-0.510946626853748	0.22219704589599928	0.0	0.5379862308043301	0.06327861952861953	0.9621419518221493	0.046477046717985575	0.5310904182774164	0.9367213804713804	0.0378580481778506	0.047272953282014425	0.46890958172258357	0.5186398405503226	0.05351505221108247	0.024569842787116183	0.025420571350768917	-0.422432535004598	0.23152869626043096	0.0	0.8569679670787073	1.0	0.0	0.4782260306186214	0.0	0.0	1.0	0.5217739693813787	0.0	0.4782260306186214	0.6469331090286471	0.0	0.0	-0.5217739693813787	0.17840277445049835	0.0	0.32730418395334304	1.0	0.0	0.3816110894707701	0.0	0.0	1.0	0.6183889105292298	0.0	0.3816110894707701	0.5509529666324456	0.0	0.0	-0.6183889105292298	0.341078016612637	0.0	0.4732139644702875	0.02079340444657176	0.9451591243679878	0.023276490482329465	0.4955324170178851	0.9792065955534283	0.05484087563201223	0.07047350951767054	0.5044675829821149	0.49048602400208746	0.02193974348679953	-0.03449640911329868	-0.034047471185440464	-0.4811910924997854	0.1377786962604309	0.0	0.4944588077149823
batch	8	2.8097851276397705	0.6927264928817749	0.7133749723434448	0.7094351649284363	0.6942484378814697	0.5811922202731412	0.4099506221143898	0.2723233874560998	0.264437701200623	0.41880777972685873	0.5900493778856101	0.3995516125439003	0.23556229879937707	0.4559161691735311	0.3628527740627991	-0.01000647270061494	-0.008857157612468892	-0.4632389113432773	0.2808556832537977	0.0	0.5112555606591626	0.2388356345101026	0.8490093468958803	0.16122216773692039	0.5981018454381126	0.7611643654898974	0.15099065310411966	0.18252783226307961	0.40189815456188754	0.5417040758833539	0.19080565650645173	0.0847350094130895	0.08784498140598287	-0.24067598682496721	0.45678373345341183	0.0	0.7375617172653035	1.0	0.0	0.4725842528097902	0.0	0.0	1.0	0.5274157471902099	0.0	0.4725842528097902	0.641746712327511	0.0	0.0	-0.5274157471902099	0.1687084203214487	0.0	0.3946978574783328	1.0	0.0	0.3639332449241154	0.0	0.0	1.0	0.6360667550758846	0.0	0.3639332449241154	0.5308010104300933	0.0	0.0	-0.6360667550758846	0.3848968457869185	0.0	0.3946070502608496	0.08593324658246243	0.7907931415616791	0.09155388435357305	0.45964895936437933	0.9140667534175375	0.2092068584383209	0.25219611564642697	0.5403510406356207	0.4454431030768651	0.0880577169871401	-0.12476090021554925	-0.12327361185585844	-0.4487971562820475	0.11303373345341183	0.0	0.5181556176321642
batch	9	2.809298276901245	0.6928134560585022	0.7134758234024048	0.7089259624481201	0.6940829753875732	0.5830343888666599	0.41190073189415416	0.2753498210322099	0.26621360881373757	0.4169656111333401	0.5880992681058459	0.39652517896779005	0.23378639118626243	0.45884162985182186	0.3658782667932214	-0.00630724671787216	-0.005064879239185915	-0.4584365701540525	0.26751732769493347	0.0	0.5254919827875223	0.24193391921456	0.8453695104199297	0.1583619705716846	0.5992643814369704	0.75806608078544	0.1546304895800702	0.1853880294283154	0.40073561856302964	0.5403486650578683	0.19057931015927987	0.08387919900629727	0.08730342963448982	-0.24237364799134514	0.44593878579392654	0.0	0.7120553163086645	1.0	0.0	0.4711263540090851	0.0	0.0	1.0	0.5288736459909149	0.0	0.4711263540090851	0.6403980225272029	0.0	0.0	-0.5288736459909149	0.16817531436358374	0.0	0.4242147526145789	1.0	0.0	0.37124179630914134	0.0	0.0	1.0	0.6287582036908586	0.0	0.37124179630914134	0.5380154744950028	0.0	0.0	-0.6287582036908586	0.3537664248282969	0.0	0.3714763013100285	0.09020363625207965	0.802233417156687	0.1006691632389287	0.46559005381797985	0.9097963637479203	0.19776658284331314	0.24308083676107134	0.5344099461820201	0.45264970403119287	0.09452025999139982	-0.10910818587778591	-0.10756294659123349	-0.4337407829430914	0.1021887857939266	0.0	0.594221560916817
batch	10	2.806523323059082	0.6925857067108154	0.7120087146759033	0.7079544067382812	0.693974494934082	0.5667033684770563	0.4327240567148239	0.2648063561708567	0.265815806910856	0.43329663152294373	0.567275943285176	0.37581864382914326	0.234184193089144	0.46175607451946965	0.35306077860014645	-0.0017510075011071859	-0.000572574808119862	-0.46937783691828716	0.2578313592973356	0.0	0.5189778816843155	0.19634139248686186	0.8756979238384648	0.13134420560394547	0.5812795576382601	0.803658607513138	0.12430207616153521	0.14990579439605453	0.4187204423617399	0.5349056779589876	0.15651900438762303	0.06933781216765228	0.07203931632532665	-0.28737623675779433	0.38496309147854707	0.0	0.7565339977508378	1.0	0.0	0.4771158814198738	0.0	0.0	1.0	0.5228841185801261	0.0	0.4771158814198738	0.6459124514063787	0.0	0.0	-0.5228841185801261	0.15623330509688418	0.0	0.3804688069049563	1.0	0.0	0.3653675982273123	0.0	0.0	1.0	0.6346324017726874	0.0	0.3653675982273123	0.5329619313442432	0.0	0.0	-0.6346324017726874	0.38641594913536387	0.0	0.4387052472979875	0.07047208142136313	0.8551983030208308	0.08539773943229516	0.48198367000516384	0.9295279185786368	0.14480169697916923	0.19585226056770483	0.5180163299948362	0.46963514047170485	0.07684972726234086	-0.07634184217208102	-0.0743296155578061	-0.43261859056254093	0.10371309147854714	0.0	0.5002034747834799
batch	11	2.807267189025879	0.6926106810569763	0.7137386798858643	0.707139253616333	0.6937785148620605	0.5594273697275083	0.44117184330358683	0.2583406923748936	0.2658693653351507	0.4405726302724917	0.5588281566964132	0.36665930762510635	0.2341306346648493	0.46249780432534293	0.3457858224301792	-0.0005032744089939218	0.0005992130310950895	-0.4757899422899555	0.2581457527714269	0.0	0.5310656219661036	0.1750587641381349	0.8883535457297927	0.11583735252765123	0.5744710469106409	0.8249412358618651	0.11164645427020722	0.13416264747234877	0.4255289530893591	0.5315948532327428	0.13798056857201813	0.06114859309688351	0.06341230986792767	-0.30969160056170775	0.3740705199751657	0.0	0.7540606394791314	1.0	0.0	0.47248792714164606	0.0	0.0	1.0	0.5275120728583539	0.0	0.47248792714164606	0.6416363132718019	0.0	0.0	-0.5275120728583539	0.18394729434408652	0.0	0.4059926986759901	1.0	0.0	0.3683979759294334	0.0	0.0	1.0	0.6316020240705665	0.0	0.3683979759294334	0.5354497769168133	0.0	0.0	-0.6316020240705665	0.3504946767912895	0.0	0.41783013338453856	0.06265071477189811	0.8763338274845546	0.07663951390084385	0.48900641442996196	0.9373492852281018	0.12366617251544544	0.17336048609915616	0.510993585570038	0.47751046099754946	0.06807663096008326	-0.0631616907328592	-0.061015457743547316	-0.43435407166919415	0.12407051997516567	0.0	0.5463790163247546
batch	12	2.8067359924316406	0.6926187872886658	0.7125158309936523	0.7075488567352295	0.6940525770187378	0.5753805864983256	0.4246206971648253	0.28614662709735694	0.26789437986855963	0.4246194135016745	0.5753793028351747	0.38572837290264317	0.23210562013144034	0.4629611886532188	0.3616478517099723	-0.00018063988046524912	1.283663150851433e-06	-0.44595899303408354	0.24570684154742004	0.0078125	0.5350382346985824	0.22150413110606818	0.8578174271458706	0.1736923277396464	0.5908296708623361	0.7784958688939319	0.14218257285412936	0.17005767226035362	0.4091703291376638	0.5364109988386531	0.1742195355766221	0.0787801087873905	0.07932155825193879	-0.23547800139801742	0.4066085084247951	0.03125	0.7297251195519608	1.0	0.0	0.4717910472366638	0.0	0.0	1.0	0.5282089527633363	0.0	0.4717910472366638	0.6409960362085363	0.0	0.0	-0.5282089527633362	0.14235816004504295	0.0	0.4318026260433263	1.0	0.0	0.37644765542267605	0.0	0.0	1.0	0.6235523445773242	0.0	0.37644765542267605	0.5437803809720448	0.0	0.0	-0.6235523445773242	0.3397521892950468	0.0	0.3934982234444638	0.08001821488723404	0.8406653615134306	0.12265547799044138	0.48074784861190245	0.9199817851127661	0.15933463848656942	0.22109452200955865	0.5192521513880975	0.4671950531148821	0.0875954540826862	-0.0795026683092515	-0.07931642359933538	-0.39659667339765625	0.09410850842479519	0.0	0.5851269697545783
batch	13	2.8051915168762207	0.6924216151237488	0.7125122547149658	0.706519365310669	0.6937382221221924	0.557552031814167	0.44674254215156073	0.2621782775049565	0.2667802564720491	0.44244796818583304	0.5532574578484393	0.3628217224950435	0.23321974352795088	0.466388839738856	0.34804894771208134	0.003032251794208983	0.004294573965727706	-0.47104146602299446	0.25732346360532427	0.0	0.5299784280975582	0.17202931982113204	0.8934108824545707	0.11972519539565994	0.5722613625487287	0.827970680178868	0.10658911754542934	0.13027480460434004	0.4277386374512712	0.5347693391213577	0.14086253624900136	0.06305105615188589	0.06544020227570269	-0.30801344205561126	0.3731536580850098	0.0	0.7706929462938996	1.0	0.0	0.47495098251436546	0.0	0.0	1.0	0.5250490174856346	0.0	0.47495098251436546	0.6439119217708027	0.0	0.0	-0.5250490174856346	0.1741921544632785	0.0	0.3922268910895911	1.0	0.0	0.3715019244043247	0.0	0.0	1.0	0.6284980755956753	0.0	0.3715019244043247	0.5394621303001524	0.0	0.0	-0.6284980755956753	0.35879438378799905	0.0	0.42441462399741325	0.05817880743553588	0.8935592861516723	0.08253500770547575	0.49485966333946774	0.9418211925644642	0.10644071384832772	0.16746499229452425	0.5051403366605323	0.48433311291537606	0.06795920252836882	-0.050922048975049955	-0.04826190641279186	-0.42260532895505654	0.12315365808500976	0.0	0.5325792510093291
batch	14	2.8030214309692383	0.6924218535423279	0.7116842269897461	0.7053526639938354	0.6935625672340393	0.5465174649446701	0.45845162239358805	0.2517121088551025	0.2645882031795265	0.45348253505532987	0.541548377606412	0.3420378911448975	0.23541179682047342	0.46720007272663044	0.3374874773959505	0.004251161347077429	0.004969087338258261	-0.483699687965371	0.23950500453773027	0.0	0.5378503205980736	0.1338888867966999	0.9122931908964729	0.08384885287856345	0.5586969425671305	0.8661111132033003	0.08770680910352707	0.10365114712143653	0.4413030574328695	0.5234581542771184	0.10237476455816058	0.04432511663145276	0.046182077693172834	-0.35745420455430604	0.3114074998740212	0.0	0.7904387055880626	1.0	0.0	0.47707532695148464	0.0	0.0	1.0	0.5229246730485153	0.0	0.47707532695148464	0.6458700855395505	0.0	0.0	-0.5229246730485153	0.1646142866307282	0.0	0.3738731109497413	1.0	0.0	0.37405288912457213	0.0	0.0	1.0	0.6259471108754279	0.0	0.37405288912457213	0.5421497656778599	0.0	0.0	-0.6259471108754279	0.35809073177215045	0.0	0.46589148069772	0.05218097298198081	0.9215132986778795	0.07187136646578976	0.4996558701509756	0.9478190270180191	0.0784867013221206	0.11562863353421024	0.5003441298490242	0.4942139205533467	0.059555293808230866	-0.027320471243143046	-0.02630572834013979	-0.4284727633832346	0.12390749987402123	0.0	0.5211979851567701
batch	15	2.8033266067504883	0.6922715902328491	0.7119472026824951	0.7053683996200562	0.6937394142150879	0.5466647673251439	0.4536434328669111	0.24691163653294537	0.2637847746984231	0.45333523267485604	0.5463565671330888	0.34683836346705466	0.23621522530157688	0.4634146955483791	0.33452464985720176	-0.000305387085553447	0.00030820019205506956	-0.48930358876863156	0.24019504289305615	0.0	0.548601191739618	0.13678512732256665	0.9083258385410964	0.08075897518518096	0.560326803958813	0.8632148726774332	0.09167416145890368	0.10674102481481902	0.43967319604118704	0.5213928826436109	0.10096444003802903	0.043148658759512105	0.04511096586366298	-0.35891422085600605	0.30556289729634495	0.0	0.8096865526931247	1.0	0.0	0.47536687652408616	0.0	0.0	1.0	0.5246331234759138	0.0	0.47536687652408616	0.6441154823712839	0.0	0.0	-0.5246331234759138	0.1545821460740225	0.0	0.3690987924494356	1.0	0.0	0.37157606306013713	0.0	0.0	1.0	0.628423936939863	0.0	0.37157606306013713	0.5394609180663738	0.0	0.0	-0.628423936939863	0.38257223090551223	0.0	0.51497521634299	0.04987394197800911	0.9062478929265481	0.05994463136237722	0.49481229483487954	0.9501260580219909	0.0937521070734518	0.1275553686376228	0.5051877051651205	0.4853229599656821	0.053557758953120364	-0.04437020710172589	-0.0438781650954427	-0.44524307380274325	0.11806289729634488	0.0	0.5006442054729217
batch	16	2.801520586013794	0.692216157913208	0.7113780379295349	0.7043039798736572	0.6936224102973938	0.5364558943514816	0.465342383202035	0.24385631438349015	0.2620270596040585	0.46354410564851845	0.5346576167979649	0.33426868561650985	0.2379729403959415	0.4667928346685758	0.32954939594685184	0.0011162493056332216	0.001798277553516572	-0.4941166260124513	0.2257800498899868	0.0	0.5512165173426057	0.10969878292854768	0.9297612469515958	0.07206354490884515	0.5488008297059606	0.8903012170714523	0.07023875304840418	0.08418645509115485	0.45119917029403933	0.5219446695233868	0.08635869829307921	0.03798031794899734	0.0394600298801435	-0.3791356253851942	0.27931984585851305	0.0	0.821510838117753	1.0	0.0	0.4777457558914752	0.0	0.0	1.0	0.5222542441085248	0.0	0.4777457558914752	0.6464166879108765	0.0	0.0	-0.5222542441085248	0.15570104214746344	0.0	0.35681174216240696	1.0	0.0	0.3756335784130425	0.0	0.0	1.0	0.6243664215869574	0.0	0.3756335784130425	0.5442098370020343	0.0	0.0	-0.6243664215869574	0.3450294656954575	0.0	0.5339681781636142	0.03612479447737842	0.9316082858565443	0.04998237832059767	0.49930740871027335	0.9638752055226215	0.06839171414345563	0.10626762167940233	0.5006925912897267	0.49184733484639875	0.04121236058141736	-0.03351532072646445	-0.03226691966607721	-0.45071021296912905	0.12306984585851305	0.0	0.49257531092664825
batch	17	2.803253173828125	0.6922616362571716	0.7113867998123169	0.7058228850364685	0.6937817335128784	0.5707338627670784	0.437083050166868	0.27201994312085703	0.2704625032822477	0.42926613723292173	0.562916949833132	0.3686050568791429	0.22953749671775234	0.4680219795200307	0.35871821151150834	0.0068859017541390444	0.007816912933946343	-0.4575175535968953	0.23054871467771362	0.0	0.5575811694545398	0.20388521423049402	0.8640625989292476	0.12235626464119236	0.5848779552364408	0.796114785769506	0.1359374010707523	0.15889373535880763	0.4151220447635592	0.5278831676388986	0.15186038570687724	0.0650858295417801	0.0679478131597417	-0.29276578012236687	0.36608737971687494	0.0	0.7474484089083303	1.0	0.0	0.4735772551936338	0.0	0.0	1.0	0.5264227448063661	0.0	0.4735772551936338	0.6426121074086807	0.0	0.0	-0.5264227448063662	0.12984436790165801	0.0	0.4315066063163585	1.0	0.0	0.3827723249395931	0.0	0.0	1.0	0.6172276750604068	0.0	0.3827723249395931	0.5503509359521781	0.0	0.0	-0.6172276750604068	0.34142573137544646	0.0	0.44649202508714836	0.07905023683781924	0.8842696017382242	0.10937392770900886	0.4969720578925499	0.9209497631621808	0.11573039826177557	0.17187607229099117	0.5030279421074502	0.48785517030799735	0.09004941697829749	-0.03754222252522393	-0.03668016142395633	-0.39365401439844117	0.08483737971687497	0.0	0.6048776375063221
batch	18	2.8025450706481934	0.6920571327209473	0.7109138369560242	0.7058522701263428	0.6937218904495239	0.5614534740779455	0.44555279897271416	0.26277600947906044	0.2689183667389005	0.43854652592205445	0.5544472010272858	0.36222399052093956	0.23108163326109948	0.46641212900141915	0.34902677190568154	0.005971937855810877	0.007006273050659673	-0.46830562378203905	0.2519890861750302	0.0	0.5470794464520359	0.1790914686479775	0.8824667348825358	0.11132994228283441	0.5757719529703693	0.8209085313520226	0.11753326511746429	0.13867005771716556	0.42422804702963074	0.5286268393868809	0.1367281424989208	0.05898217369092172	0.06155820353051322	-0.3128981047467963	0.36106766463309853	0.0	0.7728650370821532	1.0	0.0	0.47546013668635634	0.0	0.0	1.0	0.5245398633136436	0.0	0.47546013668635634	0.6443841688371382	0.0	0.0	-0.5245398633136436	0.15587110883447822	0.0	0.39475811708415	1.0	0.0	0.3704505590273259	0.0	0.0	1.0	0.6295494409726741	0.0	0.3704505590273259	0.5378608703803468	0.0	0.0	-0.6295494409726741	0.37994990659944544	0.0	0.48215344592474324	0.06672242766380466	0.8997444610083208	0.09386339991972506	0.4999015139852328	0.9332775723361953	0.10025553899167919	0.15613660008027497	0.5000984860147673	0.4911109809051133	0.07713390590632059	-0.03509442226767821	-0.03353311132787453	-0.40623508609504233	0.11106766463309849	0.0	0.5385411857170974
batch	19	2.8025293350219727	0.6915608644485474	0.7106941938400269	0.7065266370773315	0.6937474012374878	0.5750187839172428	0.4364104012968484	0.27761861564506496	0.27287728401720845	0.42498121608275713	0.5635895987031516	0.37863138435493504	0.2271227159827916	0.4677204326573134	0.36195268082076065	0.010225144412559242	0.011429185214091243	-0.4495041003377266	0.2679633152038315	0.0	0.5472181285566727	0.2199766629987243	0.8596829948702172	0.14400425262194583	0.591275400772631	0.7800233370012757	0.1403170051297829	0.16849574737805417	0.40872459922736915	0.5372055827528575	0.17285892012646434	0.07657278743801431	0.0796596578689414	-0.26472034660542326	0.41916629715712767	0.0	0.7795626167638173	1.0	0.0	0.47465461851290053	0.0	0.0	1.0	0.5253453814870995	0.0	0.47465461851290053	0.6435855346595584	0.0	0.0	-0.5253453814870995	0.15659281425481814	0.0	0.4320293957486009	1.0	0.0	0.368074402252775	0.0	0.0	1.0	0.6319255977472248	0.0	0.368074402252775	0.5356189412775539	0.0	0.0	-0.6319255977472247	0.3894278522462524	0.0	0.44930448634033116	0.08009847267024696	0.8859586103171765	0.12374118919263834	0.5002337352962027	0.9199015273297528	0.11404138968282342	0.18875881080736165	0.49976626470379726	0.4909471271107207	0.09574732721946592	-0.03567220978777734	-0.03394291701257643	-0.3760250755111588	0.10666629715712767	0.0	0.5279760153739413
batch	20	2.8005471229553223	0.6906135082244873	0.7117835283279419	0.7043119668960571	0.6938382387161255	0.5558545451674676	0.4765162974620798	0.2946306324186377	0.27229412518209567	0.4441454548325324	0.5234837025379202	0.33036936758136237	0.22770587481790433	0.48330784968431983	0.36131494455947727	0.036211164691057174	0.03237084262954741	-0.4330752423992667	0.24563436417516651	0.0	0.562320880237481	0.16736755505769366	0.996610716392369	0.24126767981647568	0.5901885336944337	0.8326324449423063	0.0033892836076309402	0.008732320183524307	0.40981146630556636	0.5982821833351276	0.19731492614344942	0.18130084733634166	0.16397827145006272	-0.16854378648909069	0.36680634187849664	0.0	0.849218824537619	1.0	0.0	0.4742249731490204	0.0	0.0	1.0	0.5257750268509795	0.0	0.4742249731490204	0.6431970427780324	0.0	0.0	-0.5257750268509795	0.16664848961925824	0.0	0.40167295736991715	1.0	0.0	0.3699066941215967	0.0	0.0	1.0	0.6300933058784033	0.0	0.3699066941215967	0.5373456823609806	0.0	0.0	-0.6300933058784033	0.3283286973455784	0.0	0.45626652369348764	0.05605062561217675	0.9094544734559501	0.09312318258745779	0.498987967033949	0.9439493743878233	0.09054552654404982	0.15687681741254222	0.501012032966051	0.4908175481315348	0.06740212695544669	-0.03645618857211297	-0.03449490093187309	-0.40788885037859335	0.12075392785733276	0.0	0.5421252153489001
