Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	17	0.5347388982772827	0.09467869997024536	0.3019084930419922	0.13210512697696686	0.006046431139111519	0.2902606276354548	140869870.13174692	0.25535654526665535	27.10827245637196	0.5254624607361322	2.121230367543234	0.3288181773005722	6.1746768683623925	0.05140532723845942	563479445.122808
batch	18	0.4913402795791626	0.090297169983387	0.2921478748321533	0.10286203026771545	0.006033116020262241	0.2805059925152407	13378833166.074602	0.25957030999589614	32.44459441453163	0.5224519011917375	1.9255820448980263	0.2894843257950579	5.083475185366375	0.05051743307827146	53515332624.84476
batch	19	0.5855525135993958	0.11284195631742477	0.33128076791763306	0.1366335153579712	0.004796190187335014	0.309777474140271	2306866798.07165	0.2981480354469233	31.029859877262222	0.5554396958042989	1.7367933331154313	0.3375894529096421	4.105065713849606	0.04793271240021972	9227467155.41488
batch	20	0.48105761408805847	0.12541496753692627	0.2598377466201782	0.08958746492862701	0.006217326037585735	0.277705654579104	141733080929.15372	0.30520867541562285	30.06223498847046	0.4834810110164957	2.2650853889837195	0.26737777308368943	6.27584780476012	0.054755158800608	566932323678.0117
batch	21	0.4105716943740845	0.09262508153915405	0.24096813797950745	0.07100577652454376	0.005972608923912048	0.25321430920818094	16290609060268.232	0.25643030129385525	30.02884739135427	0.46992022693651614	2.1792787991093414	0.2333429066995162	5.6679726344660795	0.05316380190283616	65162436241035.055
batch	22	0.5194146633148193	0.11271179467439651	0.2972489595413208	0.10463441908359528	0.00481940433382988	0.2873253713126796	208920989872.20114	0.292208484154189	30.203743624406986	0.5215979848276826	1.916004281004902	0.2855360478702189	4.338958853074989	0.04995896839862784	835683959452.3458
batch	23	0.4399740695953369	0.0991411805152893	0.26465409994125366	0.0710812509059906	0.005097457207739353	0.26221762692851813	28558290267195.707	0.2773150832651025	31.38979588801979	0.4950069996603182	1.772122109876596	0.22789475057382552	3.554424536125619	0.04865367421482633	114233161068746.11
batch	24	0.4142376184463501	0.07297846674919128	0.2665902376174927	0.06934285163879395	0.005325964652001858	0.2505579459914235	94976707707.67384	0.23497096962378086	25.762821632521007	0.49778694604613116	1.7572899973821001	0.21825688307074825	3.04589970002016	0.05121698522503367	379906830800.12933
batch	25	0.4083859920501709	0.08984541893005371	0.2505979835987091	0.06279910355806351	0.0051434095948934555	0.244979068564122	122130712978689.2	0.25609393319579216	31.739442560854666	0.47705241502144957	1.9948142803331081	0.1962022500691102	3.5659919536700313	0.05056767597013606	488522851914719.5
batch	26	0.345770001411438	0.08781400322914124	0.20948970317840576	0.04248341917991638	0.005982796661555767	0.22328764321626463	11415912003.928354	0.25204348254392983	23.92097394158508	0.4368761394273412	1.8957940139264984	0.15215592607944758	2.548855196802044	0.05207502481433988	45663647987.34779
batch	27	0.38947150111198425	0.08139827102422714	0.24532756209373474	0.05724233388900757	0.00550325121730566	0.23747014125872526	65800248208.40141	0.24442197388256046	26.59350893655062	0.4742806631277556	1.6758217544008007	0.1789240916273412	1.9643325216460028	0.05225383639724391	263200992803.37198
batch	28	0.42654892802238464	0.09641657024621964	0.2653876543045044	0.059201017022132874	0.005543601233512163	0.25026014453111034	4588844.770640896	0.27094350653436083	36.84342741962986	0.497212089423786	1.4933028432727506	0.18074864145976557	1.611403537642348	0.05213634070652913	18355339.134429783
batch	29	0.34022727608680725	0.10473824292421341	0.18913331627845764	0.04006511718034744	0.006290520541369915	0.21830560815367603	22406378357.894238	0.27443786614595195	19.76586412707766	0.40327144529874503	1.8841129905273502	0.13699882633897334	1.5571582239057922	0.05851429483103376	89625513408.36981
batch	30	0.3788455128669739	0.10797229409217834	0.22160832583904266	0.044425345957279205	0.004839481320232153	0.2354493064545625	32891077072738.38	0.29090243060687304	32.15937672240342	0.44490197826617234	1.5454099272998787	0.15498392900717384	1.5646608039448455	0.051008887938030795	131564308290918.25
batch	31	0.4263498783111572	0.09790116548538208	0.2627789378166199	0.06074840575456619	0.004921283572912216	0.2533326452659931	1249826903092.2224	0.2762288567691623	34.23152635622155	0.4907220085308463	1.4504134554153258	0.19257952609259157	1.6660236386056846	0.05380018967137222	4999307612331.542
batch	test	0.32858219742774963	0.09180261939764023	0.18073612451553345	0.05030477046966553	0.005738601088523865	0.2124707347894042	3.2974171256713824e+17	0.2547157590751907	99.39618538242351	0.38348871461515616	2.7848447459283605	0.1444194532662055	6.132511088243357	0.06725901220106444	1.318966850268553e+18
batch	test	0.36800360679626465	0.0957479327917099	0.2023371458053589	0.06462085992097855	0.0052975863218307495	0.22629843849196035	1041033936136818.2	0.26869248764650366	104.55971711170747	0.4069037535606158	2.16970723324289	0.16545897128474082	4.237688616607184	0.06413854147598114	4164135744547162.0
batch	test	0.3529621958732605	0.09456265717744827	0.1904468536376953	0.06303594261407852	0.004916682839393616	0.22074702519647882	5751436015100009.0	0.2711206025855182	97.47380122751326	0.3916723797558844	1.964645194252346	0.1590324833320011	3.5993723629935577	0.0611626351125116	2.3005744060399932e+16
batch	test	0.32549604773521423	0.09601426869630814	0.17330396175384521	0.05016648769378662	0.006011247634887695	0.21096285697902611	9.10477280441949e+16	0.26074027578541753	101.25201072172544	0.3718147428186948	2.9325781398882587	0.1426463403977425	5.9300751235661835	0.06865006891424968	3.6419091217677946e+17
batch	test	0.46132951974868774	0.1172192320227623	0.2441268414258957	0.09390290081501007	0.006080480758100748	0.2600070248559572	4.1338616219821425e+19	0.3025276224323083	130.87816900865585	0.44638327691898655	2.4757094097792924	0.22047127559772065	5.120810400789968	0.07064592447481345	1.653544648792857e+20
batch	test	0.3831227719783783	0.10994839668273926	0.19583351910114288	0.07167074084281921	0.005670038517564535	0.23035789690138078	139886065699630.45	0.2876293566889236	92.94740740460969	0.388962059751097	2.8810684004599785	0.17872324463632866	5.501393220150512	0.06611692652917382	559544262798420.5
batch	test	0.39761555194854736	0.10337827354669571	0.2156742513179779	0.07242852449417114	0.006134423427283764	0.23753415790279267	3902879365092715.5	0.2776395705897871	130.8432919786308	0.41947504487428394	2.5701911529599775	0.18311603044680672	5.3878051836084895	0.06990598570029292	1.5611517460370724e+16
batch	test	0.3095310628414154	0.1018465906381607	0.15238618850708008	0.049250856041908264	0.006047348491847515	0.2042043455661108	2243991085482915.8	0.2695138833331768	81.29360862785717	0.34019175340602675	3.2674222154725787	0.13898130235267347	6.6880108618653225	0.06813044317256625	8975964341931572.0
EPOCH	summary	0.560712045058608	0.0998288462869823	0.30071359733119607	0.15398932294920087	0.006180191252497025	0.2980208325791317	6469053647436.434	0.2734919230284941	29.08245320384389	0.5220655335717089	2.0450693021308117	0.3404625470015756	6.753789441677688	0.056063326714748334	25876214589707.85	0.36583036929368973	0.10131499636918306	0.19435561075806618	0.06442263536155224	0.005737051134929061	0.2253228100853889	5.221560610862534e+18	0.27407244476710324	104.8305239328904	0.39361146571259326	2.63077081149796	0.1666061376642774	5.324708357228071	0.06700119219758167	2.0886242443450135e+19
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	1	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.39978134632110596	0.09876725822687149	0.24731828272342682	0.04909396916627884	0.004601740278303623	0.24542518196829582	69985767.87653418	0.2815219595009596	34.86985752993611	0.47592438298714573	1.4468620591473642	0.17184576022655323	1.622007149714264	0.0524086251585247	279943033.56741
batch	1	0.3187990188598633	0.08974768221378326	0.19195467233657837	0.031316958367824554	0.00577961839735508	0.21156640024460696	1252506510690.1553	0.25178746114880546	24.834571869698063	0.4104283447775321	1.6382352011283277	0.1294252538208554	2.101938098346845	0.05462454123123482	5010026042732.046
batch	2	0.31368163228034973	0.0803355947136879	0.19119606912136078	0.03692379593849182	0.005226106382906437	0.21021409080535094	245913142227.77213	0.2404395311092699	22.12596082479622	0.40962127482498634	1.4976801169506269	0.13869677576257772	1.9180232367820258	0.05209878152456979	983652568885.5469
batch	3	0.28090864419937134	0.07496678829193115	0.17112162709236145	0.02985762432217598	0.004962511360645294	0.19884507851613908	13174229.838311253	0.23601178592359762	23.151943994304006	0.39089392130836653	1.3882405457168532	0.11832640782054085	1.7370065755600899	0.05014819901205131	52696893.076053895
batch	4	0.2969140410423279	0.07976707816123962	0.18044602870941162	0.03088376484811306	0.005817112512886524	0.2050007403728254	2184044763.5000467	0.23560430810322744	21.636317752237243	0.39675773346804555	1.605675827700305	0.13289752350977357	2.448346783205399	0.05474339641025509	8736179028.309847
batch	5	0.2851438522338867	0.07000583410263062	0.17991012334823608	0.02980557084083557	0.00542225269600749	0.20006646590110738	11967445567.210953	0.21698608891491478	21.116624579680174	0.3975740426471124	1.493652508447367	0.1346928728512194	2.598866961826392	0.05101285919118287	47869782243.63467
batch	6	0.2741870880126953	0.060354240238666534	0.17904308438301086	0.030148878693580627	0.004640812054276466	0.19749505191856917	4850797731206.074	0.20955649114406588	22.474550006037223	0.39790277449370526	1.4298677290789419	0.13257459847469313	2.62389279641491	0.04994634356181245	19403190924797.77
batch	7	0.25714415311813354	0.05085034295916557	0.17094874382019043	0.03050263226032257	0.004842350259423256	0.19041558556419091	77956153.77591579	0.189985227738468	16.97841702213785	0.3890333372205323	1.2972309288334272	0.13208422650031887	2.1187182290149944	0.050559550797444584	311824594.70929694
batch	8	0.20837941765785217	0.05531841143965721	0.1299760639667511	0.018218426033854485	0.004866443574428558	0.1724447467334245	634786902.1995178	0.1914892902749862	14.577969586894824	0.33868485815313454	1.4435801936613102	0.10952375872381684	2.933954726891762	0.05008107978176043	2539147589.842567
batch	9	0.22716405987739563	0.05626872926950455	0.14062730967998505	0.02407504804432392	0.006192910484969616	0.18001400577041549	1263733637179.5437	0.18247970118009924	10.95354476448813	0.34989352208841584	1.3995156342650852	0.1318928189472006	2.997504625663435	0.05578998086594626	5054934548702.824
batch	10	0.2430170774459839	0.04318501800298691	0.16850557923316956	0.02641191892325878	0.00491447513923049	0.18542012948766629	558619755.5120604	0.16372995382199673	16.28853500368284	0.3873734042102687	1.2631240462246447	0.13926042685750775	2.568970228019012	0.051316733060891954	2234479001.9276123
batch	11	0.21174965798854828	0.03844984620809555	0.1484491527080536	0.020672865211963654	0.0041777160950005054	0.17513134560025775	1814187.9271407279	0.16614576756891083	17.327754796892417	0.36679227292009525	1.1233343018636806	0.11967338431501977	2.107436350504093	0.04791395759700521	7256731.150037462
batch	12	0.24233537912368774	0.05135200172662735	0.15542227029800415	0.029813844710588455	0.005747190676629543	0.1847582848636835	89082949.2244838	0.16172121768381	10.00670005878418	0.36334128526495785	1.4767702729414274	0.15788669360283256	4.177930143502466	0.05608394290313358	356331781.2365347
batch	13	0.21305695176124573	0.046419672667980194	0.13770833611488342	0.02433101460337639	0.004597845952957869	0.1747520371242117	14317123372518.16	0.16392950785852284	12.988545530794799	0.34354717774378185	1.4075604328886127	0.14075255207057244	4.219931115707836	0.05077891082396954	57268493490054.02
batch	14	0.18586628139019012	0.03785338252782822	0.12382479757070541	0.020446613430976868	0.0037414063699543476	0.16448713686036334	338872552.9751939	0.15711471355892412	10.129335798610626	0.32791216172326326	1.1112643434408356	0.1281632374997055	2.620988630023189	0.04475843465956053	1355490198.039187
batch	15	0.18811777234077454	0.040642596781253815	0.12132865935564041	0.022277722135186195	0.0038686986081302166	0.1646211472746393	2926427673.8568435	0.156734452312736	10.594413471106465	0.3199098970894767	1.234172536338833	0.13442042360984996	3.7583617805709766	0.0474198160864946	11705710679.840425
batch	16	0.17520564794540405	0.040995944291353226	0.11020414531230927	0.019969359040260315	0.0040361313149333	0.15940241120312476	15564472271.717773	0.1567094641488246	11.470826046327598	0.30775369703175	1.1972135732734952	0.12681489558194955	3.5769838575238024	0.046331588049974795	62257889070.62607
batch	17	0.17448197305202484	0.04198616370558739	0.10674269497394562	0.021224375814199448	0.004528652876615524	0.15854789689069282	1666859339748.3584	0.1539528320173593	10.602776053640095	0.30089095889685896	1.1594352649377992	0.13160384731400304	3.663427812534152	0.047743949334549986	6667437358978.008
batch	18	0.16450223326683044	0.027792971581220627	0.11411873996257782	0.019099783152341843	0.0034906533546745777	0.15504061178514209	33829925.49277647	0.13365437546530987	13.267642288360062	0.31973247619372297	0.9719405294149708	0.12304033682884613	2.739028089833059	0.0437352586526895	135319684.99249497
batch	19	0.1743578314781189	0.02715541422367096	0.12454596161842346	0.0192287378013134	0.0034276465885341167	0.15566173291511412	723398994.8771809	0.12513109299402594	9.979256651106546	0.32682041735882905	0.955210322778961	0.12510643372779398	2.607693866410185	0.04558898757980761	2893595965.9665627
batch	20	0.15882068872451782	0.0392957404255867	0.09749168157577515	0.017496079206466675	0.0045371148735284805	0.14791261388519605	821241025.3084085	0.1422548772097772	7.60534741063078	0.2832519741585782	0.9887736031483767	0.11903733376915078	2.8497280239404055	0.047106270403277986	3284964089.789785
batch	21	0.1569623202085495	0.04739471524953842	0.08722108602523804	0.01755829155445099	0.004788147285580635	0.14413220568296592	39185850856.04756	0.14884367520198832	5.922572068995717	0.2579278020280032	1.0173973343160552	0.12089249725486585	3.5965200892981333	0.04886484824700629	156743403413.65375
batch	22	0.13689416646957397	0.019660450518131256	0.09959332644939423	0.014497190713882446	0.0031431103125214577	0.137294279971269	820458.6938194823	0.10887361046730369	8.59359878574078	0.29175383734565374	0.7733416014701541	0.10426850209191828	2.013942022978471	0.04428116998020025	3281823.394395519
batch	23	0.12961095571517944	0.037171244621276855	0.073137566447258	0.01508240681141615	0.004219656344503164	0.13078349738139972	353507875272.7739	0.13157009563092698	6.5889825374519315	0.2367517763434511	0.8259939724414969	0.10815613472560334	3.0849641685605156	0.046655982825617406	1414031501080.5957
batch	24	0.11939599364995956	0.02924753725528717	0.07368049025535583	0.012940920889377594	0.0035269595682621002	0.12412334122901823	12807463806.879755	0.11780544170052658	5.823615196380275	0.23564977256707173	0.722224736345621	0.09811948657885602	2.591569376251181	0.044918664069618565	51229855218.38161
batch	25	0.1332182139158249	0.038848116993904114	0.07604815065860748	0.01394477766007185	0.004377090372145176	0.12797981706149453	54365233.04689427	0.12676080209789453	4.3731157749511675	0.242650432418273	0.7579465877261965	0.10100765654782415	2.387835141403972	0.04150037718198641	217460924.66867957
batch	26	0.11025998741388321	0.02779713273048401	0.06552661955356598	0.013221926987171173	0.003714226186275482	0.11689485801461594	32463895248.88411	0.104267743132007	4.377821853755018	0.22378419255625998	0.6975846346071027	0.09668777050369837	2.593110998400101	0.04283972586649841	129855580987.86792
batch	27	0.11330430954694748	0.030134854838252068	0.06676176190376282	0.011571886017918587	0.004835721105337143	0.11709613031985194	824279048.1245301	0.10203698982442393	3.9263394919137733	0.2279476809651227	0.678030160914742	0.09092048262892366	1.928113833208789	0.04747936786093751	3297116185.9656367
batch	28	0.09730494767427444	0.015617485158145428	0.06680210679769516	0.011613959446549416	0.0032713166438043118	0.10830809668087989	1929596916.4705224	0.07310080407313736	4.813173452129877	0.2300655508125574	0.6301656021045545	0.08752471698656286	1.93447156597002	0.04254131485126197	7718387658.504279
batch	29	0.12487147748470306	0.036260634660720825	0.07221043109893799	0.011459151282906532	0.004941180348396301	0.11897968353273648	1234059737.9717264	0.1116834544481226	2.986404868218114	0.23102993638305386	0.6771507893944583	0.08857226769785208	1.7092610250992142	0.04463307560191739	4936238946.514089
batch	30	0.11121939867734909	0.02846941165626049	0.06740720570087433	0.011976298876106739	0.003366397460922599	0.11131262748251722	569417328.5211997	0.09316179167529859	4.722045176609742	0.2230061663356015	0.6298508214497913	0.09205901703216755	1.9747709066555594	0.03702353488700125	2277669306.758132
batch	31	0.11533187329769135	0.021216843277215958	0.07899165153503418	0.010615118779242039	0.004508182406425476	0.11606237199562998	1225223751.5754066	0.08148647187366884	3.3322322298557663	0.2503563993235799	0.6555999737311621	0.08622775135371435	1.5530750396319992	0.046178865431556804	4900895000.760719
batch	test	0.11573629081249237	0.02512231469154358	0.05652117356657982	0.030215907841920853	0.003876815550029278	0.11288387972158231	80235534787974.47	0.07941597682728045	10.261207994884781	0.1778997489215654	0.8835358028621075	0.14370218763388493	8.191719228767889	0.05051760550359845	320942139151878.56
batch	test	0.1427944451570511	0.027023527771234512	0.07471314072608948	0.03731472045183182	0.003742979606613517	0.12661762063341298	8736190767512457.0	0.08099778033519228	5.657236393574907	0.2118835205077951	1.085258468369319	0.16304566224845013	8.010157962787432	0.05054351944221437	3.4944763070049812e+16
batch	test	0.09908409416675568	0.025271445512771606	0.04527263343334198	0.02490413375198841	0.003635800676420331	0.10211055635677231	2022157413928.0706	0.0807621147947403	8.25643906318922	0.1557955504440153	0.8286423034717392	0.12400800329895474	6.924955729316638	0.047876556889378925	8088629655696.272
batch	test	0.11674198508262634	0.019679110497236252	0.06262411922216415	0.03097556158900261	0.0034631118178367615	0.11108724386001877	157043312167754.03	0.06638443417425373	6.533794326029637	0.1886383291148955	0.8608254141915301	0.14054406350166512	6.70268778021137	0.04878214864926071	628173248671002.0
batch	test	0.06000254303216934	0.017513226717710495	0.023473186418414116	0.015606051310896873	0.003409996163100004	0.08250892996757166	335542384530828.7	0.06818805902524606	11.45494405762012	0.11860530027452491	0.8446769828285177	0.0963402309853689	8.623310466528423	0.0469021295851468	1342169538123293.8
batch	test	0.13655447959899902	0.025410696864128113	0.07212785631418228	0.03541560471057892	0.0036002453416585922	0.12000412610754232	2.7958803422232325e+18	0.07662162974408297	4.456078601582745	0.201693102957489	1.0057674965289745	0.15207343585109248	7.000157391744114	0.0496283358775048	1.118352136889293e+19
batch	test	0.11531169712543488	0.01938672363758087	0.062173858284950256	0.030372818931937218	0.00337821408174932	0.1102780631143875	3.151459572701822e+16	0.06622877423518077	7.0698794245941805	0.1875736817895399	0.7905365931706471	0.13968517590758336	6.331481415923901	0.04762462052524591	1.2605838290807286e+17
batch	test	0.11169685423374176	0.019112730398774147	0.058058999478816986	0.030870001763105392	0.00365503691136837	0.11142987979133841	155843433331515.3	0.06588201792459332	11.082600819381012	0.18325335734601847	0.8855387409883936	0.14599131438712787	8.450650433557202	0.05059282950761394	623373733326040.9
EPOCH	summary	0.19818713725544512	0.046354035584954545	0.1255707631353289	0.021758778486400843	0.004503480558923911	0.16219342515741866	752398179185.9482	0.15989159311887158	12.451274764879635	0.32046760817622466	1.1123320683338307	0.12037987016302396	2.6049491640452267	0.04803462917155436	3009592716727.626	0.11224029865115881	0.022314972011372447	0.056870620930567384	0.02945935004390776	0.0035952750185970217	0.10961503744407829	3.546077269424994e+17	0.07306009838257124	8.096522585107076	0.17816782391948044	0.8980977253014035	0.13817375922676595	7.52939005110462	0.04905846824749549	1.4184309077699976e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	2	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.10365806519985199	0.029161904007196426	0.05936301872134209	0.010164551436901093	0.004968510940670967	0.10808310040819502	1778549274.1665561	0.09344742483096719	4.067469129312231	0.20615358013162763	0.5954158705826618	0.08477888780386411	1.796775481832656	0.04795250886632117	7114197090.206564
batch	1	0.10806312412023544	0.02971024066209793	0.06307026743888855	0.0111258365213871	0.004156696144491434	0.11050244485287133	367853040.919081	0.09449724032219742	5.43406212358082	0.21733758122595787	0.6152879225533318	0.0900304996715985	1.8450225889080714	0.040144458191731555	1471412155.7819512
batch	2	0.08580756187438965	0.024731287732720375	0.047402091324329376	0.010272732004523277	0.003401367226615548	0.09767627701264202	1188488681.9298038	0.08906087153863765	3.6802002753780867	0.18228006078539816	0.592729243478251	0.08135827764502056	2.0815277048385377	0.03800589808151172	4753954721.3647585
batch	3	0.07837488502264023	0.025040432810783386	0.038192376494407654	0.010767663829028606	0.00437433086335659	0.09650686413324332	1745393796.8024292	0.08930089489369218	6.029914619870769	0.16773194098622632	0.5513287120373	0.08576232921797339	2.2793317920326404	0.043232291435081394	6981575178.349142
batch	4	0.0672055184841156	0.022623445838689804	0.03040890581905842	0.010155817493796349	0.004017269238829613	0.08841233647983199	5074657380.277439	0.08556919166526454	5.55834712496399	0.1434273705574735	0.48886765696393264	0.08193692083435956	2.1788652724120907	0.04271586286223036	20298629512.883675
batch	5	0.08824567496776581	0.03527938574552536	0.03693274036049843	0.010548364371061325	0.005485104862600565	0.09770993677002175	481521443.47876006	0.10721307901672412	3.936099273325441	0.1541675734098855	0.5105549465972772	0.08506582313911722	1.9534371748473933	0.04439327151436018	1926085767.5149488
batch	6	0.08238452672958374	0.03567616641521454	0.029293948784470558	0.011634212918579578	0.0057801175862550735	0.09622279773563637	39336916.30117194	0.10893881681994703	5.692008078298589	0.13855662415306572	0.4791523857803825	0.09044298281727274	2.1351812462849744	0.04695276715225998	157347656.89834607
batch	7	0.06534226983785629	0.02084493637084961	0.02926899679005146	0.010805715806782246	0.004422540310770273	0.08732530783392332	3202280301.499097	0.07975559514505481	8.556463658662826	0.13821089763641836	0.4239607551860191	0.086314942166572	2.0362299244332176	0.04501979638764812	12809121194.979733
batch	8	0.06543680280447006	0.022109821438789368	0.028582023456692696	0.010164439678192139	0.004580438602715731	0.08664193180787966	387939488462.79236	0.0805021495309924	5.787418305009152	0.13482256150787406	0.43637249948409235	0.085163364186331	2.1650558154983903	0.04607965200632112	1551757953842.7805
batch	9	0.06169852986931801	0.02494625374674797	0.022814376279711723	0.009862525388598442	0.004075290635228157	0.08067032557740897	292525475080733.94	0.08464747491998036	5.883750668541633	0.1107514454528613	0.42890397096443933	0.08380962559254078	2.695570325024897	0.043472756344253474	1170101900322926.8
batch	10	0.07183247804641724	0.019480301067233086	0.04026494547724724	0.008707599714398384	0.0033795463386923075	0.08706606060288684	13913747988.293097	0.06697205622671813	4.75922565215931	0.16711759841081655	0.47880072495868353	0.07589113263063339	1.7538167177530224	0.03828345514337929	55654991946.18054
batch	11	0.059933681041002274	0.017470479011535645	0.02806819975376129	0.01035662367939949	0.004038297571241856	0.08337007601963733	8864853.20915725	0.06827229071030205	9.443053872610465	0.13843763988316335	0.3751319902225461	0.0841280331789825	1.6538165294358937	0.04264234030610142	35459401.36462661
batch	12	0.06337224692106247	0.022224850952625275	0.028366677463054657	0.008308516815304756	0.00447212066501379	0.08108496735729608	278034182096426.6	0.07381242065522844	5.0710001671589735	0.13256919358230485	0.397913392457952	0.07511915155245374	1.5619892846089911	0.04283910363919724	1112136728385699.4
