Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
EPOCH	summary	0.12555241584777832	0.0182668051274959	0.07354108605068177	0.021808778983540833	0.011935742746572942	0.11896925555982425	2785991378031.3696	0.05831565380589378	0.9975105168870757	0.22448478435348226	0.5961650187901983	0.10884884213696086	0.9981545597001356	0.08422774194295997	11143965512122.88	0.1291010593995452	0.014662398549262434	0.0705039044842124	0.040871852077543736	0.0030629014072474092	0.10005267930375587	1.4841208201827604e+18	0.04512998398991677	0.999427428349697	0.20128074459458656	1.1031303341146113	0.11429835454870982	0.9981108126523207	0.03950163408181036	5.936483280731042e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	9	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.11209812015295029	0.025157108902931213	0.05890730768442154	0.015709834173321724	0.012323863804340363	0.10885547241234947	2829712769.389245	0.07216962709419582	0.9974098503229223	0.1947840309356519	0.5827351214304746	0.08786723503992194	0.9976048180032697	0.0806009965796282	11318851074.97923
batch	1	0.11842018365859985	0.014918520115315914	0.06953813135623932	0.02236165665090084	0.01160186342895031	0.11646215263808955	270830174491.57114	0.053827133565668636	0.9979107367874067	0.21743874602801905	0.6070457640686037	0.10849695059369181	0.9981194299982747	0.08608578036497873	1083320697963.6815
batch	2	0.13720637559890747	0.01624639704823494	0.0847453624010086	0.025522708892822266	0.010691915638744831	0.12482809737242173	2931870032574.9116	0.05145964791857348	0.9974741776181647	0.24607997530776146	0.6094373773011434	0.12109999903208281	0.9981538965743488	0.0806727672312692	11727480130297.041
batch	3	0.1051568016409874	0.01901986449956894	0.05742611736059189	0.016873937100172043	0.011836872436106205	0.10772280112068569	3772908160433.6377	0.06275032396652183	0.9976755248255602	0.1935544427693023	0.5722772009892728	0.09142380081972291	0.9978385823375221	0.08316263692719575	15091632641731.982
batch	4	0.14957104623317719	0.01023432333022356	0.09607347846031189	0.03094310685992241	0.012320134788751602	0.13726258550767678	310643382.0616711	0.041244904445708774	0.9966645713044752	0.27481774576917206	0.6330111706232223	0.14176444839547228	0.9985555997787018	0.09122324342035407	1242573525.618453
batch	5	0.12480494379997253	0.015198918990790844	0.07455182075500488	0.02358325943350792	0.011470935307443142	0.12043510552149767	41223832.771403894	0.05254888299546001	0.9978800945734428	0.2289444487456422	0.5932928118169302	0.11570077483435091	0.998153712114426	0.08454631551053747	164895328.49628896
batch	6	0.10727407038211823	0.022698279470205307	0.05730612576007843	0.015990056097507477	0.01127959880977869	0.10693737771082809	1710181592.4090786	0.06922775278992477	0.9965496612815852	0.18951390199650844	0.5599725172817693	0.08962456538274988	0.9977592476544624	0.07938329067412932	6840726367.082033
batch	7	0.09220617264509201	0.017391733825206757	0.05003809183835983	0.013944732956588268	0.010831605643033981	0.10054480743910248	338594571982.11224	0.05973403519745071	0.9980674648364629	0.1796588960517181	0.5532399953250555	0.08290095334517213	0.9978731452313065	0.07988534516206897	1354378287925.9
batch	8	0.12230406701564789	0.020217198878526688	0.06719928979873657	0.02176489494740963	0.01312267780303955	0.11914689772181403	176366655.417576	0.06560721661817993	0.9973555475993569	0.2106269289474513	0.5714382644239293	0.11020502967163698	0.9978958916893097	0.09014841564998788	705466619.1036142
batch	9	0.13042917847633362	0.010684729553759098	0.08140932023525238	0.025974735617637634	0.012360386550426483	0.1255309639245623	2625381077.599642	0.044521142682014854	0.9968208034068339	0.2433441808632367	0.6132599898610523	0.12216588353817848	0.9982841649612959	0.09209264861481918	10501524307.790203
batch	10	0.11466807126998901	0.014640141278505325	0.06783606112003326	0.02065061405301094	0.011541240848600864	0.11482367491679017	123854567776.67108	0.05278801355438092	0.9975223870143507	0.2156501294132619	0.5742108305706229	0.10564876946309178	0.9980444871543529	0.08520778723642614	495418271104.11456
batch	11	0.11319828778505325	0.021500419825315475	0.06073031947016716	0.01869412139058113	0.012273412197828293	0.1122918699155375	388400706.99476475	0.06792873789333305	0.9976430941715568	0.19742725789030352	0.5835451297083174	0.09808846314125055	0.9977168065621108	0.08572302073726287	1553602825.4001539
batch	12	0.12501093745231628	0.018487494438886642	0.07266674935817719	0.021426856517791748	0.012429829686880112	0.12083536809858994	66506949520.50531	0.06011085047748326	0.9964424836660165	0.22636359458283156	0.617230675133517	0.10990987959219803	0.9979683406967318	0.08695714774184693	266027798079.4096
batch	13	0.1454952508211136	0.016360744833946228	0.08884327113628387	0.02839784510433674	0.01189339067786932	0.1305226223535145	614939800591.5669	0.05349444589259705	0.9962588033563624	0.2532227292165487	0.6543169941495096	0.128559070557455	0.9980735250676167	0.08681424374745723	2459759202363.619
batch	14	0.13627320528030396	0.022684969007968903	0.07613693177700043	0.025338154286146164	0.012113153003156185	0.1241067318439806	198132792518.7168	0.06799328758687852	0.9980031683453792	0.22198300939013346	0.5881292008465516	0.12014357365047632	0.9978804968528673	0.08630705674843407	792531170072.2832
batch	15	0.1245536282658577	0.014726984314620495	0.07506296038627625	0.022226043045520782	0.012537632137537003	0.12330465478393117	36743884.75631927	0.05371494360954282	0.996784915893048	0.23531592798316048	0.6299029178292331	0.11439225346824103	0.9981571999981576	0.08979549407478031	146975536.40043205
batch	16	0.09378384798765182	0.012626472860574722	0.05666670203208923	0.013979163020849228	0.010511504486203194	0.10364153091766794	5182854375.713336	0.04789791323108493	0.9970384133006824	0.2027165290032226	0.5593410143270207	0.08538047766096038	0.9981111512199968	0.07857120377540387	20731417500.298855
batch	17	0.1260826587677002	0.010336315259337425	0.07912737876176834	0.02538475953042507	0.011234196834266186	0.12341545114363715	13134331.744791346	0.04296030156841436	0.99735555445107	0.24079143344232648	0.5991497198941957	0.12194929984365403	0.9983891262502277	0.08796076972015371	52537324.38427098
batch	18	0.09805994480848312	0.01359898503869772	0.0564907044172287	0.016723088920116425	0.01124715618789196	0.1062507039821554	668085533.4550598	0.05195683472448091	0.9971450485931777	0.1958029123299654	0.5672518523010676	0.0929583539501291	0.9979965207830391	0.0842847149240462	2672342131.257846
batch	19	0.13453534245491028	0.01961730420589447	0.07652692496776581	0.026580747216939926	0.011810369789600372	0.1229661804128023	13910031616.20649	0.0607235461528678	0.998080530853341	0.22439775043260768	0.5713444205451028	0.12172437582040109	0.9979246300897419	0.08501904924533263	55640126462.258606
batch	20	0.1250973641872406	0.014191696420311928	0.07593637704849243	0.023057863116264343	0.011911420151591301	0.12210482619594733	72038144778.89107	0.05049608950353342	0.9975774901884057	0.23418402815281553	0.58023432739263	0.11706753273061693	0.9981692548227927	0.08667165439682344	288152579112.9883
batch	21	0.10608279705047607	0.020289963111281395	0.05721031501889229	0.016909576952457428	0.011672938242554665	0.10751697383116318	48613720.22846238	0.06383456106756209	0.9975580832055334	0.1924857993895698	0.5426265025759737	0.09150084355253109	0.9977163747111251	0.08224669131498973	194454878.37594858
batch	22	0.12481614947319031	0.014015909284353256	0.07426708191633224	0.024499988183379173	0.01203316543251276	0.12157059646346283	2797485575.577864	0.05102650906829776	0.9972796225639238	0.22891218414808684	0.584444895206016	0.11819528779505226	0.9981455869956704	0.08814840484241447	11189942299.731586
batch	23	0.1090572401881218	0.016470322385430336	0.062303975224494934	0.017576908692717552	0.012706026434898376	0.1117902611862219	78889666.8380335	0.05575162465159731	0.9962919698376788	0.21004683397201046	0.5686239826887987	0.09625207033058021	0.9977608482623246	0.08511051579069963	315558664.7894572
batch	24	0.15703794360160828	0.02594713866710663	0.08678141236305237	0.03193437308073044	0.012375015765428543	0.13265741378403695	14510105.57374976	0.07218583851062242	0.9978330205521112	0.2354914822346482	0.5980143479475089	0.13819883212428108	0.9977302371599157	0.08475350226659606	58040419.70142143
batch	25	0.10654052346944809	0.01432940736413002	0.06439809501171112	0.01799747720360756	0.009815542958676815	0.10860948981037004	126786860170.98576	0.049383221520829634	0.9976887084896937	0.21221909059612024	0.595452308281789	0.09626973405417827	0.9979419464746189	0.07656591307035204	507147440681.352
batch	26	0.1229957565665245	0.025802111253142357	0.0640954077243805	0.019983645528554916	0.01311458833515644	0.11521830567809742	613357621686.3236	0.07318985029998841	0.9976224733258572	0.20106380738360358	0.5584929305905024	0.10266160511737564	0.997470587065937	0.08395795991142202	2453430486742.7407
batch	27	0.08721423894166946	0.022537846118211746	0.04311079904437065	0.00966989528387785	0.011895697563886642	0.09774319380053514	144367624.14316356	0.06893707717031755	0.9974267121474585	0.1719226862930311	0.5616460824035625	0.07059885217023462	0.9974493506659037	0.07951415956855733	577470494.0161321
batch	28	0.1285407841205597	0.016699515283107758	0.07533498108386993	0.024364668875932693	0.01214161142706871	0.12195855863370361	15271395239923.668	0.05539583018890005	0.9972517320171016	0.2294179062939997	0.5706628669658466	0.1168039066751603	0.9980199095161576	0.08621659137675443	61085580959692.11
batch	29	0.10412349551916122	0.027328070253133774	0.05175431817770004	0.014905814081430435	0.010135290212929249	0.10149793173169613	1076044202.1404943	0.07735810986936006	0.9982455874424845	0.17364226258536716	0.5626825636686684	0.08307471566790751	0.9972999217577111	0.07191663880414975	4304176806.003749
batch	30	0.14556154608726501	0.014839229173958302	0.08964775502681732	0.03047260455787182	0.010601954534649849	0.1300733292793131	127565754935632.38	0.04968233630457449	0.9975262666270361	0.25286449049147014	0.6218167425231531	0.1345067870925451	0.9981203544467536	0.08323970322866264	510263019742526.9
batch	31	0.11876076459884644	0.019980167970061302	0.06506066769361496	0.019752152264118195	0.013967765495181084	0.1182449132331312	122008951.46214741	0.06337070109832696	0.9960347692542062	0.21383230519395266	0.5625343116979905	0.10555540240401466	0.9976565280855972	0.09022124423623053	488035803.29236406
batch	test	0.13390490412712097	0.012943045236170292	0.07237318903207779	0.045549772679805756	0.0030388901941478252	0.10145412296433233	3561068961255.8066	0.04132976208814022	0.9995047202739684	0.19885038077566214	0.9637153818624472	0.1254276363896164	0.9980333738085089	0.040208712603910554	14244275845020.266
batch	test	0.10950738936662674	0.0076888008043169975	0.06299754977226257	0.0359070859849453	0.0029139514081180096	0.09051800817563535	2.835472428660569e+16	0.029223819002442745	0.9993394086420764	0.19034839421591496	0.686618722585708	0.10379343044549329	0.9982440655686713	0.038706389038690406	1.1341889714642275e+17
batch	test	0.10477251559495926	0.020054608583450317	0.05068501457571983	0.030786262825131416	0.0032466177362948656	0.08689480573500802	533438165454432.3	0.060009481845365295	0.9995662976837262	0.15702843766757918	1.2682531435421986	0.0897068502655362	0.9974674475361159	0.04083445316155136	2133752661817726.0
batch	test	0.1488061249256134	0.010651886463165283	0.08424258977174759	0.05087026581168175	0.003041385905817151	0.11160285580474748	762234554939602.0	0.035148373089757656	0.999251669546396	0.2304433896363083	1.0407712160282845	0.13978192201370734	0.9981942529922453	0.041037738479216615	3048938219758405.0
batch	test	0.12931902706623077	0.015349658206105232	0.07004047930240631	0.04089104384183884	0.003037851769477129	0.1007327042081795	68748831554409.34	0.04634723527552249	0.9993069367994791	0.20297497551654942	1.1147045059369183	0.1152333989434379	0.9979095884157924	0.03837520709720813	274995326217634.25
batch	test	0.11909563839435577	0.01787334494292736	0.06236151233315468	0.035937584936618805	0.002923192922025919	0.09473065913461233	1.0485503245397157e+17	0.05215480662740756	0.9994118835569975	0.18878641656222955	1.2089257365316446	0.10097487089343966	0.9976319030919267	0.03700654245537257	4.194201298158863e+17
batch	test	0.14967131614685059	0.009349637664854527	0.08596272766590118	0.05141308158636093	0.002945871092379093	0.11220396970114616	9104422295581510.0	0.031575278874224774	0.9991970128101013	0.23689396387530987	1.0247234340528915	0.14025538802372484	0.9983062500395883	0.04009124803132513	3.641768918232604e+16
batch	test	0.12089560925960541	0.023388149216771126	0.0591171570122242	0.035614632070064545	0.002775663509964943	0.09362051703081284	1.3034308886596626e+19	0.06525043979555069	0.9995800108112605	0.17445771724711584	1.5019068505588165	0.09918741538863278	0.9973238366874921	0.035586495691952075	5.2137235546386506e+19
EPOCH	summary	0.12021752307191491	0.01777432134258561	0.06928700732532889	0.021349852613639086	0.011806336144218221	0.11683971385516603	4749973266615.2	0.05822722785058352	0.9973256021203962	0.21714117024479693	0.5858551509490323	0.10752155398485362	0.9979369272806957	0.08446890334043014	18999893066458.22	0.12699656561017036	0.014662391389720142	0.06847252743318677	0.04087121621705592	0.002990428067278117	0.09896970534430927	1.6472488810317117e+18	0.04512989957480143	0.9993947425155006	0.19747295943708365	1.1012023738873638	0.11429511404544855	0.9978888397675426	0.03898084831990335	6.588995524126847e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	10	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.1136607900261879	0.018008248880505562	0.06532341241836548	0.01857932284474373	0.011749807745218277	0.11288080279303678	618406944.6006895	0.05666090480011062	0.9968131747349162	0.21517724300737545	0.5841173440683839	0.09817709287055384	0.9977702658217352	0.0815079704941072	2473627775.824057
batch	1	0.09924761205911636	0.014729911461472511	0.05662565305829048	0.015587602742016315	0.012304432690143585	0.10812223455270087	9582495242.660099	0.05368564679398498	0.9964235582893668	0.20164227852112068	0.5604329678630873	0.09158418271563504	0.9978726831145792	0.08557683018006279	38329980968.08567
batch	2	0.1425323337316513	0.018403712660074234	0.08284629881381989	0.028611142188310623	0.012671185657382011	0.1298524794058329	12262742225479.588	0.058772717862162135	0.9971909618620776	0.2401413328481882	0.6007029612660751	0.1303714872413055	0.9979559152408408	0.0901243796716757	49050968901915.76
batch	3	0.130868598818779	0.014929665252566338	0.07802639156579971	0.027388252317905426	0.010524289682507515	0.12361238953150346	27478340073.68371	0.053071846793186855	0.9984365131094239	0.22904041815454906	0.5954944971049345	0.12790267062458507	0.9980515313555715	0.08443462255369287	109913360292.14285
batch	4	0.09548842906951904	0.01778390444815159	0.04973822832107544	0.01628819853067398	0.011678094044327736	0.1042491626555592	1198084210.950371	0.062441781535378424	0.997877597432116	0.17745373677377213	0.5578964132257747	0.0920228484292994	0.9976761433214489	0.08507828388378678	4792336841.248034
batch	5	0.1257055699825287	0.012001543305814266	0.07643437385559082	0.026531271636486053	0.010738382115960121	0.12004299788004294	96064526926.96568	0.04610112108773169	0.9977927230695016	0.22824309367490378	0.5847188517886989	0.12164852974900639	0.9980582461143837	0.08417924700852987	384258107705.28217
batch	6	0.12931542098522186	0.01225710567086935	0.08152289688587189	0.025833792984485626	0.009701619856059551	0.12227145730923196	1688342450147.2617	0.0448000080477638	0.9977746315355449	0.24345661141258687	0.6129585299496692	0.12196106967172378	0.9981095420325157	0.0788681401048534	6753369800586.438
batch	7	0.10261601954698563	0.023917164653539658	0.05213526636362076	0.014617044478654861	0.011946547776460648	0.10483807658772432	54594977994.53948	0.0717719349498442	0.9968060499553651	0.1820181975401881	0.556054618557944	0.08480533354936735	0.9974594469113269	0.08075684031149763	218379911975.6076
batch	8	0.11438402533531189	0.018681757152080536	0.06554026901721954	0.018656903877854347	0.01150509063154459	0.11272347380257934	84586857.28226006	0.05909422037175453	0.996944376063779	0.21265758475796595	0.5875192171309491	0.09806586548363719	0.9977345478414927	0.08107622459695968	338347426.5468421
batch	9	0.1387268602848053	0.018813181668519974	0.08210055530071259	0.027357671409845352	0.010455439798533916	0.1252725320065802	4003604784.6979523	0.05757766143974818	0.9979563961769818	0.23714249844274582	0.598795589971409	0.1259538154306369	0.9978414436932918	0.08041615271318987	16014419136.197216
batch	10	0.11844237148761749	0.020427539944648743	0.0649833008646965	0.020154131576418877	0.012877392582595348	0.1162607616201726	814032061.807148	0.0641687918486372	0.9968666394859683	0.20959598090171133	0.5562988981079279	0.10443073205429855	0.9976150894364831	0.0868475416760433	3256128244.677811
batch	11	0.12655068933963776	0.02334671840071678	0.06828437000513077	0.02168881520628929	0.013230780139565468	0.11915134141262874	3933474.403985543	0.06823484721604436	0.9963129124142497	0.2116595083231219	0.5379373211756117	0.1101871858437255	0.9975615104272355	0.08652382426762324	15733895.084130429
batch	12	0.15177136659622192	0.01881229132413864	0.08855870366096497	0.030179550871253014	0.01422081794589758	0.1363741167793176	615436357.9527234	0.05845234291016189	0.9955440424390893	0.254851514587326	0.5975197284301504	0.13757581579983444	0.997878685818024	0.09461679381994803	2461745429.219951
batch	13	0.12402563542127609	0.017777133733034134	0.0714600533246994	0.022971879690885544	0.011816557496786118	0.11923349330730786	684512242495.2836	0.05757235934926336	0.9974016100674241	0.22244640961870774	0.5952458545089958	0.11212027359649071	0.9977583455714504	0.08479493066476966	2738048969978.544
batch	14	0.10069014132022858	0.015582561492919922	0.05743657797574997	0.01643243059515953	0.011238561943173409	0.10752300788052924	1969228096345.5806	0.054783208782172736	0.997562869200628	0.19918151003459691	0.5611780320136975	0.09368307883167488	0.9977393414755603	0.08244423387367246	7876912385379.766
batch	15	0.1348988115787506	0.02057863213121891	0.07670556753873825	0.025967946276068687	0.01164664700627327	0.12410124587869702	832768222.41616	0.06458483407241167	0.9973628129212323	0.2250781841449816	0.6161330114089494	0.12195687961974555	0.9975995331727798	0.08478508567764924	3331072887.0535445
batch	16	0.10456421226263046	0.03172964230179787	0.04614517465233803	0.015415456146001816	0.01127393264323473	0.10189346707606636	4114237444245.0386	0.08789624231105257	0.9987674373712557	0.15832629739909038	0.5545247749205763	0.08467324028183962	0.9968887839393944	0.07667808831228283	16456949776977.604
batch	17	0.08339618146419525	0.01263479609042406	0.04751124978065491	0.01341070607304573	0.00983942300081253	0.09675765562411451	792764236.4609134	0.04990825156176384	0.9980845755666042	0.17894238414608069	0.5501231024114038	0.08097409381993424	0.9977246337580095	0.07720589296867922	3171056943.2977214
batch	18	0.10538721829652786	0.018435271456837654	0.05898101627826691	0.01661480776965618	0.011356117203831673	0.10773156645631797	350244486228085.75	0.05957383156657928	0.9959481214621544	0.20041439964550836	0.5871836124960463	0.09099974149701992	0.9974685517931251	0.07993829311616434	1400977944912340.5
batch	19	0.1091945543885231	0.00911896862089634	0.06893973052501678	0.020438263192772865	0.010697592049837112	0.11403876160732752	98604991696772.17	0.04022861011951647	0.99726392396389	0.227968495262356	0.5854221030654188	0.1058718319146455	0.9980883046701898	0.08208610913279214	394419966787086.1
batch	20	0.1137375682592392	0.017067130655050278	0.06525003910064697	0.020189359784126282	0.011231028474867344	0.1118133076059225	19859026240285.17	0.05472890421497148	0.9967651193285187	0.21147391052290668	0.5642671513306124	0.10086377608989387	0.9976300496217735	0.08018663959591793	79436104961138.12
batch	21	0.10023221373558044	0.005056028254330158	0.06557969748973846	0.01858389936387539	0.011012579314410686	0.11193495394896855	24604955.748006593	0.03292242082885622	0.9970408711573859	0.22813459619734697	0.5742006219786133	0.10220075809629578	0.9982181940918411	0.08448204067337517	98419820.42256668
batch	22	0.11254037916660309	0.012480853125452995	0.06762991845607758	0.021615231409668922	0.010814371518790722	0.11418738460169592	19290391.795733742	0.047723703530544184	0.9973621624178932	0.21783376154963277	0.5657802340052853	0.10842024550270621	0.998001112913527	0.08277182782390045	77161564.62179147
batch	23	0.13267138600349426	0.018694177269935608	0.07579528540372849	0.02584783174097538	0.012334078550338745	0.1252279920646245	2224604263.7961574	0.0610823511811955	0.9972392171273643	0.2284915630781009	0.611627759628636	0.12333667276631598	0.9977667023858969	0.0880013812328856	8898417052.577995
batch	24	0.1218770444393158	0.012782184407114983	0.07411672174930573	0.02439393475651741	0.01058418769389391	0.11960715500269331	347151798552.8934	0.04857160177570429	0.9972208735237048	0.2288273175146462	0.6152057123297626	0.11730140653669381	0.9979379125734632	0.08372829418372899	1388607194208.9631
batch	25	0.11376462131738663	0.015678362920880318	0.06412564218044281	0.02136392518877983	0.012596680782735348	0.11580476761841488	73089419212.67928	0.055744357596274954	0.997475464008827	0.2084635607419981	0.5432982172076606	0.10966343197320713	0.9977313806186414	0.0893477201621793	292357676848.1786
batch	26	0.11674164235591888	0.018006740137934685	0.06576645374298096	0.021888166666030884	0.011080270633101463	0.1139424614103953	53084411.81435367	0.05873428382372113	0.9975026725606198	0.2067934741737879	0.5666060722007883	0.10840595553805778	0.9975169821175044	0.0818361321060144	212337644.69578895
batch	27	0.07562776654958725	0.02499357797205448	0.032542210072278976	0.0076475245878100395	0.010444443672895432	0.08696581729522075	15321901922.679138	0.07471201118922666	0.9979525272770372	0.14041490613704322	0.509245979647699	0.06025638887946921	0.9969230560699727	0.07247996297514393	61287607688.21243
batch	28	0.13097861409187317	0.015431201085448265	0.07851509749889374	0.025341816246509552	0.011690499261021614	0.12439799243458292	139751775918.3152	0.05208511239967172	0.9968846352147941	0.2374892841138281	0.5802374600936675	0.12290039110321543	0.9978456520705015	0.08511718212161645	559007103670.6858
batch	29	0.11796816438436508	0.017546752467751503	0.06775209307670593	0.022497646510601044	0.01017166581004858	0.11426529265689842	58211258006.226425	0.058576204304047044	0.9973816515325206	0.20939916725034471	0.5971445181230675	0.10910169335584072	0.9976677140766846	0.07998410571736117	232845032022.3135
batch	30	0.13037025928497314	0.011927599087357521	0.08090868592262268	0.026304947212338448	0.011229017749428749	0.125774557446591	22300145116.119843	0.04546330143023355	0.9965823277261278	0.24680560527051715	0.6240775926671621	0.12538101171675406	0.9980509926834848	0.0854483113688592	89200580461.86066
batch	31	0.1531374305486679	0.013487783260643482	0.09426011890172958	0.03299299627542496	0.012396533973515034	0.13746538242180076	8989269.268171357	0.04638670654328664	0.9963352583454508	0.2691446889125975	0.6129040531039014	0.14491810860936583	0.9980544914263612	0.08941202562195301	35957074.46539163
batch	test	0.12609289586544037	0.015092253684997559	0.06668907403945923	0.0410967692732811	0.0032147979363799095	0.09909360813141128	1.4210445916141636e+19	0.04645122505042444	0.999313450138986	0.1941735697435279	1.03286223430004	0.11524728143313082	0.9976703205455847	0.040502356298561984	5.684178366456654e+19
batch	test	0.1450628787279129	0.012098769657313824	0.07955296337604523	0.050878968089818954	0.0025321836583316326	0.10756616218926136	17158901155588.396	0.037928695436501694	0.9994066496250021	0.2186744596867303	1.1523741380642623	0.13730996282400726	0.9978839467494754	0.036351530809806167	68635604622350.44
batch	test	0.10655172169208527	0.020346328616142273	0.05266780033707619	0.03058667480945587	0.002950912807136774	0.0881272207801021	1.040081842830437e+16	0.05864589736803609	0.9994732411036934	0.1682517082736632	1.384938159558678	0.08877063319245518	0.9972380998207627	0.03684064428625388	4.160327371321748e+16
batch	test	0.09536857903003693	0.008945595473051071	0.052660711109638214	0.030731407925486565	0.0030308582354336977	0.08320280095014695	789279886970472.8	0.03394900044315265	0.99934600870775	0.16669955861916574	0.8901745694470302	0.0917790636350108	0.9978593254647025	0.040383581103258605	3157119547881888.0
batch	test	0.14394153654575348	0.023147977888584137	0.07205583900213242	0.046005070209503174	0.002732643159106374	0.10645594351393402	2312040731121034.5	0.06332430483273752	0.9995019831967696	0.2036549896807713	1.5596265407528724	0.12275618066165568	0.997159444664324	0.03608829888057158	9248162924484134.0
batch	test	0.10117573291063309	0.014348050579428673	0.05284564569592476	0.030856903642416	0.0031251274049282074	0.08583556244463816	48430638557257.94	0.04542470190503964	0.9993758818426335	0.16732522546012452	0.9986180769211784	0.09065369921902244	0.9975358493266749	0.03993862319436606	193722554229028.75
batch	test	0.1447317749261856	0.019285259768366814	0.07660627365112305	0.04590574651956558	0.0029344980139285326	0.1089459906840348	3.0831527630031692e+16	0.053929932700281694	0.9991646641373702	0.2184781697193749	1.3023226729347246	0.12627368720910762	0.9975421157877602	0.037102173107374965	1.2332611052012677e+17
batch	test	0.13672573864459991	0.004034820944070816	0.07895123213529587	0.0509030744433403	0.002836605068296194	0.10414055991995795	10481884171.10943	0.02138471062682679	0.9993019332781871	0.21331279421741425	0.5627942125813521	0.1415444723098206	0.9984452948407495	0.040320262525770215	41927536681.87718
EPOCH	summary	0.11784731037914753	0.016910066915443167	0.06786065793130547	0.021606014692224562	0.011470564670162275	0.11588494027109625	15321325232914.553	0.05644100381990631	0.9972148033544317	0.21527217233311338	0.5795266500557049	0.10836611278727426	0.9977561495674716	0.08346047214409112	61285300931655.625	0.12495635729283094	0.014662382076494396	0.06650369241833687	0.04087057686410844	0.0029197032854426652	0.09792098107668583	1.7818556478549576e+18	0.04512980854537506	0.999360476503799	0.19382130942509654	1.1104638255700172	0.1142918725605263	0.9976667996500042	0.03844093377574543	7.12742259141983e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	11	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.10976263880729675	0.0258035808801651	0.05381177365779877	0.018822159618139267	0.011325124651193619	0.10581531543986339	383079399909.03	0.07493132160122565	0.9979131275169544	0.17651511788162075	0.5765633459033196	0.09377189990982922	0.9969601788333206	0.07804292236677796	1532317599633.5486
batch	1	0.12508624792099	0.016940811648964882	0.07234698534011841	0.025025149807333946	0.010773305781185627	0.11927216263328949	868970353110.1833	0.05587505221155931	0.9978986474413835	0.2205753541283958	0.5746772041815653	0.11891442522456355	0.9976889652097594	0.08172381896863933	3475881412438.163
batch	2	0.10496152192354202	0.025648832321166992	0.05082077533006668	0.016089756041765213	0.012402143329381943	0.1050135403022665	1096523811.0880957	0.07550389160992452	0.9968806140216651	0.17392329698169967	0.5307220481873016	0.08916976274153324	0.9970057376725247	0.0814572098759086	4386095241.827774
batch	3	0.1166156530380249	0.0203236173838377	0.06476388871669769	0.021321985870599747	0.01020615454763174	0.11175056091274296	512637133679.6698	0.06296630418131113	0.9975671770034376	0.2015006243110984	0.5681613861119238	0.10459952018641601	0.9973683677986385	0.07793579497214634	2050548534716.1162
batch	4	0.12961170077323914	0.023803088814020157	0.07056926190853119	0.023497354239225388	0.011741993017494678	0.1195999928489472	725512145775.5555	0.0685708709147536	0.9965993802786722	0.2159862919058243	0.6111236671813148	0.11249005765413463	0.997293816288028	0.0813527509210763	2902048583099.617
batch	5	0.11044912785291672	0.01198628544807434	0.06739144027233124	0.01978600025177002	0.011285394430160522	0.11341995144401229	471862625.84942454	0.0456902212135889	0.9959415218281219	0.22253702666259306	0.565837260815065	0.10245389835320616	0.9978339380555241	0.08299865954666101	1887450500.8380854
batch	6	0.10337834060192108	0.02135663852095604	0.053569212555885315	0.016291402280330658	0.0121610751375556	0.10686498663708545	88207321.84432794	0.06622063998722931	0.9970835354963993	0.18758560389533224	0.5446890136545434	0.09160858682520848	0.9971873369909562	0.08204511584057177	352829284.8383519
batch	7	0.09118682146072388	0.026526007801294327	0.038055118173360825	0.012534993700683117	0.01407069992274046	0.10060175809734331	788583245391.0289	0.08230117184552199	0.996953091466217	0.14895813714622522	0.5029163670732024	0.08067034159116072	0.99684863490551	0.09047738180646529	3154332981561.619
batch	8	0.1199381873011589	0.0207538940012455	0.0652705729007721	0.022671783342957497	0.01124193798750639	0.11405019197783856	1709266019911.827	0.06245308582760318	0.9980694642097435	0.20322028596098196	0.5468917058556929	0.10970941699452821	0.997197307730204	0.08081797912824083	6837064079644.766
batch	9	0.10530044138431549	0.019033629447221756	0.05768875777721405	0.017538215965032578	0.01103982888162136	0.10767030110221563	2608480862.939886	0.060194996008763504	0.9964976327414391	0.19589158952884575	0.5641512113942797	0.0945313470713356	0.9973157733291752	0.08006327179991769	10433923449.20158
