Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	test	0.04397908225655556	0.015303900465369225	0.006887213326990604	0.01914723962545395	0.002640645019710064	0.716903248626815	0.6759037374010854	0.6434914741027878	0.7337185259360087	0.2830967513731849	0.32409626259891444	0.35650852589721216	0.26628147406399133	0.6895530800727223	0.6734983153820837	0.38476372484011345	0.3928069860279006	0.3772100000387966	0.5341865390356769	0.31336805555555547	0.6964034930139503	0.37276160974630324	0.357222583184306	0.3241529532512647	0.3969898834848753	0.6272383902536968	0.6427774168156938	0.6758470467487353	0.6030101165151247	0.3619271647661507	0.3448309194497301	-0.27453333374745253	-0.27001580706939066	-0.27885716326385984	0.334375	0.084375	0.36499209646530484	0.7955438339601278	0.7959598604116139	0.7903851583747586	0.8009327462831208	0.2044561660398723	0.20404013958838615	0.20961484162524147	0.1990672537168791	0.7957102058525963	0.7929100746289344	0.5914107396062434	0.5915036943717417	0.5913179046578796	0.48257948947604123	0.5843749999999999	0.7957518471858708	0.9068419923957443	0.7522333327671402	0.6650452701923322	0.9405768002458514	0.09315800760425581	0.24776666723285976	0.33495472980766783	0.05942319975414865	0.8051866376607897	0.762834981525435	0.6314665437389387	0.6590753251628843	0.6056220704381835	0.9906249999999999	0.24687499999999998	0.8295376625814421	0.7924655584050849	0.7981991732412819	0.7943825145927959	0.7963746737301873	0.2075344415949147	0.20180082675871816	0.2056174854072039	0.20362532626981283	0.7953883120113527	0.7934172859242351	0.5907109497627244	0.5906647316463671	0.5907571883229832	0.32916666666666666	0.3378472222222222	0.7953323658231836
batch	test	0.05681522563099861	0.018186677247285843	0.007014771923422813	0.028918486088514328	0.0026952060870826244	0.7324435214967899	0.6911628990099808	0.6540903948125426	0.7517137638116483	0.26755647850321007	0.30883710099001926	0.34590960518745734	0.2482862361883516	0.7042772495010585	0.6855682016331441	0.4143857225219268	0.4236064205067707	0.40580415862419106	0.5544017405008784	0.3285807291666667	0.7118032102533853	0.41013546420711844	0.38777267701204954	0.34634002647610757	0.4390546310489782	0.5898645357928817	0.6122273229879504	0.6536599735238923	0.5609453689510215	0.3948224134027407	0.3732291746523002	-0.20850328821156974	-0.202091858780832	-0.21460534247491406	0.3875	0.07500000000000001	0.39895407060958404	0.7969215349310714	0.799632331913309	0.7921357896293102	0.8042693332071842	0.20307846506892852	0.20036766808669115	0.20786421037068986	0.1957306667928158	0.7982791718761496	0.7944551824140542	0.5964794209431356	0.5965538668443805	0.5964051228364945	0.5007035529126046	0.6062500000000001	0.7982769334221902	0.9081346751807394	0.7562641768531201	0.6617800146485024	0.9439654236312636	0.09186532481926064	0.24373582314687994	0.3382199853514974	0.056034576368736405	0.8061245928656035	0.7592480072057333	0.6339486507379106	0.6643988520338594	0.605745438279766	1.0	0.30000000000000004	0.8321994260169298	0.8145824116682304	0.8209824102614446	0.8161057484962503	0.8195656673591675	0.1854175883317695	0.17901758973855553	0.18389425150374974	0.18043433264083258	0.8178828198597405	0.8153404422604886	0.6356181066182307	0.635564821929675	0.6356714158554178	0.3294034090909091	0.3330729166666666	0.8177824109648375
batch	test	0.07485727220773697	0.012739032506942749	0.006562879774719477	0.05324477702379227	0.002310501877218485	0.729626763718116	0.6939700955374206	0.6671324500038001	0.7435883747363992	0.27037323628188414	0.30602990446257944	0.3328675499961999	0.2564116252636008	0.7062321179252082	0.6929067834764593	0.41695287650706214	0.4235968592555365	0.41072082474019933	0.5865054244894599	0.40668402777777785	0.7117984296277682	0.3127672294323732	0.2989382864782735	0.26854948855599675	0.3347762720429177	0.687232770567627	0.7010617135217265	0.7314505114440034	0.6652237279570822	0.3029739377862677	0.28722155084977496	-0.39258545202216744	-0.38829448408935346	-0.39667423940108565	0.275	0.05625	0.30585275795532324	0.8391953741940291	0.8321859969185679	0.8272616328248221	0.8436305322185489	0.16080462580597077	0.16781400308143218	0.1727383671751777	0.15636946778145105	0.8355019646933881	0.8331052597558157	0.6711366377062902	0.671381371112597	0.6708921650433712	0.6017508646245059	0.7031250000000002	0.8356906855562982	0.9294788331788609	0.8032408742418617	0.7343174029597855	0.9557053511864656	0.07052116682113924	0.1967591257581383	0.26568259704021446	0.04429464881353454	0.8471147725232497	0.8135697394019936	0.7106485935570667	0.7327197074207225	0.6900227541462511	0.996875	0.390625	0.8663598537103615	0.8370656180672005	0.8415152245109793	0.8384012756745958	0.8402413434976643	0.16293438193279947	0.15848477548902076	0.161598724325404	0.15975865650233553	0.8393377966979276	0.8377305838982527	0.678611726787059	0.6785808425781799	0.6786426191722604	0.47239583333333335	0.476736111111111	0.8392904212890899
batch	test	0.08195897936820984	0.015958253294229507	0.005827683489769697	0.057961806654930115	0.002211150713264942	0.7364266266595083	0.7041242839913904	0.6751100548350984	0.7529186365811811	0.26357337334049175	0.29587571600860985	0.32488994516490155	0.24708136341881876	0.715316235151258	0.7006214299459275	0.43409030377647884	0.4405509106508986	0.42802869141627975	0.6078278066222571	0.4032986111111111	0.7202754553254491	0.3184186262983864	0.2986206774471805	0.2607265188537927	0.34481377718523054	0.6815813737016138	0.7013793225528197	0.7392734811462075	0.6551862228147697	0.30479506529582984	0.2851275776752929	-0.38884850191026415	-0.38296069625443313	-0.39445970396097674	0.303125	0.021875	0.30851965187278335	0.8551091431614586	0.8500707456176747	0.8429609420298184	0.8617447342465299	0.1448908568385413	0.14992925438232543	0.15703905797018133	0.13825526575347008	0.8524985529950686	0.8489148117594715	0.7049426590140493	0.7051798887791332	0.7047056762763485	0.6948528931556951	0.7781250000000001	0.8525899443895666	0.923990747331911	0.8137442841658324	0.7466080553951402	0.9528959588604995	0.07600925266808911	0.18625571583416767	0.25339194460485986	0.04710404113950054	0.8527570284071004	0.819285605641389	0.7179599727285914	0.7377350314977436	0.6995040142556396	1.0	0.378125	0.8688675157488714	0.8481879898462772	0.8540614287348736	0.8501447030616425	0.852220076032465	0.15181201015372278	0.14593857126512666	0.14985529693835742	0.14777992396753484	0.8512142939070331	0.8491577247075567	0.7023070852735389	0.7022494185811506	0.7023647790941077	0.43333333333333324	0.43506944444444434	0.8511247092905752
batch	test	0.05309560149908066	0.01953917369246483	0.006768566090613604	0.02417689561843872	0.0026108836755156517	0.7249076524709025	0.6829604596873938	0.646894409722421	0.7445883883057693	0.27509234752909756	0.31703954031260634	0.3531055902775792	0.25541161169423066	0.6969212734422575	0.6786973934543405	0.3994072902597644	0.40786811215829616	0.3914827980281902	0.5579082834687454	0.3182291666666667	0.7039340560791482	0.396632398352103	0.36735748861626893	0.3225868470906103	0.4271670498253815	0.603367601647897	0.6326425113837313	0.6774131529093897	0.5728329501746184	0.3767437761011871	0.3535143621609493	-0.2433070247339417	-0.23601011303162814	-0.2502461030840082	0.378125	0.034375	0.38199494348418594	0.802229861837406	0.802411769754419	0.7959485615615725	0.8084439662424654	0.19777013816259398	0.19758823024558084	0.2040514384384277	0.19155603375753458	0.8022675269306411	0.7990200193991913	0.6045170043869239	0.6046416315918252	0.6043925278040377	0.5613206338749818	0.7406250000000001	0.8023208157959126	0.9001029348201791	0.7554157186925406	0.666659693665654	0.9377230911961938	0.09989706517982087	0.24458428130745946	0.3333403063343461	0.0622769088038063	0.8049483231663319	0.7607368067473564	0.6290570601007007	0.6555186535127195	0.6043827848618478	1.0	0.20312500000000003	0.82775932675636	0.8006654148739218	0.8066568616863464	0.8023825365718469	0.8050194459590367	0.19933458512607824	0.19334313831365368	0.19761746342815326	0.19498055404096326	0.8037254675708702	0.8015183855098649	0.6073621212853746	0.6073222765602682	0.6074019825308835	0.2921875	0.2947916666666666	0.803661138280134
batch	test	0.05122123286128044	0.011267684400081635	0.007514261174947023	0.029528586193919182	0.00291061750613153	0.7194935114123236	0.6775219784020725	0.6481506545204323	0.7330572126076741	0.28050648858767646	0.3224780215979276	0.3518493454795677	0.2669427873923259	0.6913311236252566	0.6769051340843284	0.38883258856389913	0.397015489814396	0.3812078671281064	0.5296339756258235	0.3384548611111111	0.6985077449071979	0.3443256414200824	0.3320983662224516	0.30598799888468864	0.36337374953658763	0.6556743585799177	0.6679016337775484	0.6940120011153113	0.6366262504634124	0.3356798991324199	0.3222044518686024	-0.3271864389049211	-0.32357599235746604	-0.3306382515787238	0.29375	0.10625	0.338212003821267	0.8101304555570973	0.8080244383002939	0.8035027920045352	0.8144754872049831	0.18986954444290252	0.19197556169970603	0.19649720799546463	0.18552451279501692	0.8090319099201935	0.8067726224470445	0.6180665602078391	0.6181548938573914	0.6179782792095183	0.4633275691699604	0.5625000000000001	0.8090774469286957	0.9239693018306914	0.7664587373926773	0.6826159861984236	0.9517725308350945	0.07603069816930885	0.23354126260732272	0.3173840138015765	0.048227469164905494	0.8190497668754327	0.7786229314944696	0.6613712653003188	0.6904280392233685	0.6343885170335182	0.996875	0.31875000000000003	0.8452140196116842	0.7995486468414233	0.803506371692867	0.8004958409940817	0.8026070828540314	0.20045135315857682	0.19649362830713313	0.1995041590059184	0.19739291714596877	0.8015629185729802	0.8000205305271971	0.6030789676523599	0.6030550185342901	0.6031029238481128	0.3645833333333333	0.3663194444444444	0.801527509267145
batch	test	0.06900595128536224	0.007227876223623753	0.006798881571739912	0.05253959074616432	0.002439522184431553	0.7282877874778013	0.6900518285375647	0.664829082589354	0.7392077527457045	0.2717122125221988	0.3099481714624353	0.3351709174106459	0.2607922472542956	0.7026884348897477	0.6902984521374611	0.41090775591154305	0.41833961601536584	0.4040368353350584	0.5589387464387465	0.3921875	0.709169808007683	0.29525226537018184	0.28929073315435494	0.26805661489121063	0.31091532541337585	0.7047477346298182	0.7107092668456452	0.7319433851087895	0.6890846745866243	0.2903925977097352	0.2793975688520578	-0.41831865949837277	-0.4154570014754635	-0.4210280596954137	0.190625	0.065625	0.2922714992622683	0.838825600642767	0.8309468494443921	0.8263737294433359	0.8429190183301576	0.16117439935723307	0.16905315055560788	0.17362627055666388	0.15708098166984236	0.8347187806494415	0.8324912161653947	0.6695324903487833	0.669772450087159	0.6692927477734936	0.5550258190883192	0.5840277777777778	0.8348862250435797	0.9437371196552137	0.8014497570832539	0.7289452511996031	0.9650401024583346	0.056262880344786353	0.19855024291674614	0.271054748800397	0.03495989754166545	0.8486762833636069	0.8136675309922692	0.7185404767682454	0.7451868767384673	0.6939853536579375	0.99375	0.42187500000000006	0.8725934383692338	0.8353361642430426	0.8385199744682579	0.8359407348232667	0.8379565647809496	0.16466383575695742	0.16148002553174204	0.1640592651767332	0.16204343521905043	0.8369660778362074	0.8356374925401229	0.6738767160275164	0.6738561387113007	0.6738972996042164	0.49635416666666676	0.4972222222222223	0.8369280693556505
EPOCH	summary	0.0337797881802544	0.017872308293590322	0.0012453098788682837	0.013520050910301507	0.0011420370829000603	0.7322488747931475	0.7003099123801994	0.6625566983405342	0.7559095748232235	0.2677511252068527	0.2996900876198007	0.3374433016594657	0.24409042517677643	0.7110777941667681	0.6920307567774293	0.42530887700950337	0.4325587871733467	0.41846627316375784	0.6494675770918245	0.39866536458333324	0.7162793935866734	0.36462066457376485	0.3636314752879205	0.31576354078885327	0.40232001533724565	0.6353793354262353	0.6363685247120794	0.6842364592111466	0.5976799846627544	0.3614987264085478	0.3364814091693319	-0.27696906115356984	-0.2717478601383145	-0.281916443873901	0.31611328124999993	0.05830078125	0.36412606993084284	0.8330314979405605	0.8252319518128152	0.8107742665115545	0.8458780478756652	0.16696850205943975	0.17476804818718486	0.1892257334884455	0.154121952124335	0.8288856876271284	0.8216111145505179	0.6574567244504181	0.6582634497533756	0.6566523143872195	0.7307877489995815	0.6824869791666667	0.8291317248766876	0.8878588160469175	0.7617064607847961	0.6802225737242897	0.9247556017552716	0.1121411839530825	0.23829353921520408	0.3197774262757103	0.07524439824472842	0.8066821594112237	0.766555253204067	0.626595181601406	0.6495652768317135	0.6049781754795612	0.9534682765151515	0.25546874999999997	0.8247826384158569	0.8434845206113467	0.8506697616352654	0.8434664123374397	0.8506846343247119	0.1565154793886533	0.14933023836473452	0.1565335876625605	0.1493153656752881	0.8472446032201725	0.8434752501858009	0.6941526631397597	0.6941542822466124	0.6941510466621515	0.5975010016025639	0.5984049479166665	0.8470771411233061	0.062460151966661215	0.014653842779807746	0.006700910162180662	0.038603776367381215	0.00250154038076289	0.7275637375950503	0.6890346216658385	0.6581112079634537	0.7435783682624181	0.27243626240494967	0.3109653783341615	0.3418887920365463	0.25642163173758187	0.7018692127257086	0.6864181987296419	0.40889215208833074	0.4165983592608889	0.4016895762258718	0.5640985257515738	0.3592475043402778	0.7082991796304443	0.3517816305659278	0.3346920331968201	0.30082268535760825	0.37589656333485805	0.6482183694340723	0.6653079668031798	0.6991773146423919	0.6241034366651419	0.33989459533257543	0.32233246461819576	-0.31852032723328316	-0.3135263362372521	-0.3232807513075337	0.31171875	0.06171875	0.34323683188137394	0.8203364227693293	0.8176700726684444	0.8118041976046362	0.8258843311988162	0.1796635772306706	0.1823299273315557	0.1881958023953638	0.17411566880118373	0.8189195488699097	0.8159840099022452	0.6378474253986548	0.6380064954377737	0.6376885288034524	0.5542160727032647	0.6542534722222223	0.8190032477188867	0.9184365288265772	0.7788756629280318	0.6986214087063602	0.9490478195127472	0.08156347117342283	0.22112433707196832	0.30137859129363975	0.050952180487252814	0.8262989165450207	0.7869126148287671	0.6716003259419913	0.6973121917546088	0.6476692282191073	0.997265625	0.32421875	0.8486560958773045	0.8197003682183672	0.824900717870058	0.82119654018521	0.823484759003251	0.18029963178163283	0.17509928212994208	0.17880345981478998	0.17651524099674895	0.8223637901553283	0.8204437055693596	0.6446411842459601	0.6446010860884251	0.6446812991884611	0.3931936553030303	0.3967990451388889	0.8223005430442126
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	23	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	0	0.03113735467195511	0.01414609607309103	0.0013035531155765057	0.014604547992348671	0.001083075418137014	0.7211673136240877	0.6912021676723281	0.658643727414082	0.7416235501305087	0.2788326863759123	0.30879783232767194	0.34135627258591794	0.25837644986949126	0.701625152402732	0.6854952500293308	0.40616395503938685	0.41236948129641565	0.40026727754459074	0.6174715909090909	0.3842013888888889	0.7061847406482078	0.316628667866245	0.3225001889038659	0.28287983766224284	0.34915157893176524	0.6833713321337549	0.6774998110961341	0.717120162337757	0.6508484210682348	0.317933386832994	0.297343026519928	-0.3645174468947765	-0.3608711432298891	-0.3679685834059918	0.24687499999999998	0.059375000000000004	0.31956442838505544	0.8406807034101308	0.8308199459748932	0.8175291752815862	0.8523570270664922	0.15931929658986943	0.16918005402510697	0.182470824718414	0.1476429729335076	0.8354810633633509	0.8287997029253266	0.6706923793430472	0.6715006493850236	0.6698862023480784	0.7105113636363635	0.6586805555555556	0.8357503246925118	0.8847073109760593	0.7625730938891822	0.6915014123761599	0.9160816274594459	0.11529268902394076	0.2374269061108178	0.30849858762383975	0.08391837254055423	0.80717368481092	0.7731797437328247	0.6269126549274098	0.6472804048652413	0.6075830398356059	0.8968749999999999	0.20312500000000003	0.8236402024326206	0.8426525722439158	0.848915441921371	0.8426644843363389	0.8489039670643316	0.15734742775608418	0.15108455807862892	0.157335515663661	0.15109603293566837	0.8459124746036631	0.8426585269392436	0.691568232781867	0.6915680141652868	0.6915684514006705	0.6156250000000001	0.6156250000000001	0.8457840070826435
batch	1	0.03676110878586769	0.0227426216006279	0.0015829274198040366	0.011038454249501228	0.0013970260042697191	0.7358558695170276	0.7025138434625608	0.6619866327883271	0.7614415661353675	0.2641441304829725	0.2974861565374391	0.33801336721167297	0.23855843386463238	0.7135545215603901	0.6931122074270946	0.4306906973236183	0.4383697129795884	0.42342819892369465	0.6586529356060606	0.39544270833333334	0.7191848564897941	0.4055604524696142	0.39875886940628147	0.3470677541408884	0.4456336629494221	0.5944395475303859	0.6012411305937184	0.6529322458591117	0.5543663370505778	0.39882441405165553	0.37191930917744304	-0.2016350705330303	-0.1956806781241043	-0.20729858290968942	0.37187500000000007	0.059375000000000004	0.4021596609379479	0.8155104101541932	0.8122089473353492	0.7967348577333583	0.8296070878593185	0.18448958984580685	0.1877910526646508	0.20326514226664175	0.17039291214068156	0.8136790616162436	0.8058806379120609	0.6270296787634577	0.6277193574895423	0.6263419455926765	0.7059659090909091	0.6848958333333334	0.813859678744771	0.8850313987003691	0.7533417926577366	0.6668065470609854	0.9247946836639462	0.11496860129963109	0.2466582073422636	0.3331934529390148	0.07520531633605361	0.79999823353944	0.7573195894455058	0.614300589329699	0.6383731913581053	0.5916012307249316	0.9723958333333332	0.253125	0.8191865956790526	0.8373212167439339	0.8457457644508762	0.8373373722180764	0.8457308300687834	0.16267878325606622	0.15425423554912368	0.1626626277819236	0.15426916993121656	0.8417163770342211	0.8373292931733682	0.6830675917343466	0.6830669811948101	0.6830682022868598	0.5843750000000001	0.5843750000000001	0.8415334905974051
batch	2	0.03816057741641998	0.021682390943169594	0.0011806497350335121	0.014118996448814869	0.00117845693603158	0.7351710301876702	0.7016279535295541	0.6619809145317088	0.7601780237429263	0.26482896981232984	0.2983720464704459	0.33801908546829107	0.2398219762570736	0.712743266316535	0.6927701049718638	0.42926716650665275	0.43679898371722437	0.42215893827463535	0.6259943181818182	0.3741319444444445	0.7183994918586121	0.416977328582895	0.40849722541393446	0.35831818573405166	0.4560854312343214	0.583022671417105	0.5915027745860655	0.6416818142659482	0.5439145687656787	0.4093653678140348	0.38336948281087185	-0.1801888891005115	-0.1745254460031705	-0.18559638303162695	0.36875	0.056249999999999994	0.4127372769984148	0.8150424650596644	0.8067606886582416	0.7913369006231663	0.8286269751749366	0.18495753494033565	0.19323931134175842	0.20866309937683375	0.1713730248250633	0.810452984821933	0.8028290616082503	0.6208817453786969	0.6218031537179061	0.6199638757981031	0.7039772727272725	0.6590277777777777	0.810901576858953	0.8717390723292124	0.7465364326018964	0.6612478688840624	0.9113725411514768	0.1282609276707877	0.2534635673981036	0.3387521311159375	0.0886274588485231	0.7901962105559756	0.7479089221563517	0.5947305235233015	0.6182755049311087	0.5726204100355394	0.9375000000000001	0.28750000000000003	0.8091377524655542	0.8369252547789092	0.8447174674441441	0.8370207028855551	0.8446271474109707	0.16307474522109106	0.155282532555856	0.16297929711444503	0.15537285258902933	0.8409585020741963	0.836972953311981	0.6816452862251242	0.6816427222230532	0.681647850296526	0.4937500000000001	0.4937500000000001	0.8408213611115263
batch	3	0.03166761249303818	0.017178840935230255	0.0009203507797792554	0.012372937053442001	0.0011954018846154213	0.7394106614093398	0.7040385531708683	0.6656285482572353	0.7619791120833717	0.26058933859066025	0.29596144682913167	0.33437145174276467	0.2380208879166284	0.7157196364950531	0.6966185939619705	0.43528519007113403	0.44344921458020803	0.42760766034060693	0.62421875	0.37109374999999994	0.7217246072901042	0.36742663060623115	0.36791488456804916	0.3194491208297138	0.40570484387129946	0.6325733693937686	0.632085115431951	0.6805508791702861	0.5942951561287008	0.36504139293696236	0.3397700415428234	-0.2698917582103593	-0.2646584848257196	-0.2748460352989867	0.303125	0.053125	0.3676707575871401	0.8441398757952796	0.8364318660994898	0.8224434813672866	0.8565574669346101	0.15586012420472048	0.16356813390051006	0.1775565186327134	0.14344253306538998	0.8400207667234612	0.833013356195345	0.6797852586773755	0.6805717418947694	0.6790009483018966	0.7062499999999998	0.6749999999999997	0.8402858709473849	0.9107633497611236	0.7678100411289629	0.6852870883494524	0.9416761052474029	0.08923665023887628	0.23218995887103694	0.31471291165054743	0.05832389475259711	0.8179507403453465	0.7783673336915842	0.6519358872654153	0.6785733908900865	0.6269631935968554	0.975	0.24375	0.8392866954450436	0.8353127894747243	0.8439974208869713	0.8353345024824883	0.8439780322801742	0.16468721052527563	0.1560025791130286	0.1646654975175117	0.15602196771982568	0.8398656459744424	0.8353236444181291	0.6793113725521047	0.6793102103616957	0.6793125347626626	0.5125000000000001	0.5125000000000001	0.8396551051808478
batch	4	0.034222058951854706	0.019747741520404816	0.0013030642876401544	0.011895289644598961	0.0012758802622556686	0.7455087821023587	0.710191566297449	0.6678933670016074	0.7710360391682543	0.25449121789764145	0.2898084337025511	0.3321066329983926	0.22896396083174575	0.7216818012224318	0.7002973712475726	0.44705253725115324	0.45570034839980755	0.43892940616986165	0.6328125	0.3875	0.7278501741999036	0.4232569629718744	0.4161113441022079	0.35992326799414126	0.46584383908226706	0.5767430370281258	0.583888655897792	0.6400767320058587	0.5341561609177329	0.41600151755422143	0.3864939719500673	-0.1676300921908508	-0.16063169292591778	-0.17423289292359173	0.39999999999999997	0.08750000000000001	0.4196841535370411	0.8290685564234102	0.8230796790345463	0.8082373476999721	0.8423056387702097	0.17093144357659	0.17692032096545376	0.19176265230002787	0.15769436122979028	0.8258514866038702	0.8183770826022484	0.6513444844339974	0.6521482354579564	0.6505429864701819	0.70625	0.671875	0.8260741177289781	0.8875268006370614	0.7509217709263039	0.6611095842265184	0.9254529952054529	0.11247319936293894	0.2490782290736961	0.33889041577348145	0.07454700479454707	0.7982411389132419	0.7540754566279713	0.6116551413334896	0.6384485715633651	0.5865625794319714	0.95	0.31562499999999993	0.8192242857816823	0.8421828083770889	0.8506534711267375	0.8423032680857977	0.8505416836150872	0.15781719162291116	0.14934652887326244	0.1576967319142024	0.14945831638491278	0.8466330618183937	0.8422429738100035	0.6928406154279768	0.6928362795038264	0.6928449517008849	0.4750000000000001	0.4750000000000001	0.846418139751913
batch	5	0.03197577968239784	0.012986861169338226	0.0011533836368471384	0.01674233004450798	0.0010931221768260002	0.7348159496506153	0.7007905539219288	0.6667381888318701	0.7550507943902645	0.2651840503493847	0.29920944607807126	0.3332618111681299	0.24494920560973565	0.7122639658914871	0.6954324774494592	0.4285021813563388	0.435606503572544	0.42178898322213443	0.6197443181818183	0.40460069444444446	0.717803251786272	0.3553444519756168	0.35813720424347767	0.3170661119868803	0.38861871167273176	0.6446555480243832	0.6418627957565224	0.6829338880131199	0.6113812883272683	0.354518146199359	0.3331423754034342	-0.29052107880648503	-0.28651834378090557	-0.294315176340388	0.26249999999999996	0.07500000000000001	0.3567408281095472	0.8424785772858383	0.8284237220499552	0.8159036363132182	0.8530616012780183	0.15752142271416147	0.17157627795004496	0.18409636368678187	0.14693839872198178	0.8349132099982358	0.8288110347543981	0.669932371951841	0.6709022993357936	0.6689652375912364	0.6852272727272728	0.6340277777777779	0.8354511496678969	0.8879806559634148	0.7572788352746082	0.6805055907410027	0.9192163401632777	0.11201934403658524	0.24272116472539182	0.31949440925899736	0.0807836598367223	0.8031271925615172	0.766307737508224	0.6218141781742812	0.645259491238023	0.5997219309042804	0.9125	0.290625	0.8226297456190115	0.8534601133775909	0.859322454119674	0.8534774162863791	0.8593065244470299	0.14653988662240888	0.14067754588032602	0.14652258371362065	0.14069347555297015	0.856497314806836	0.8534687621317808	0.712783254105718	0.712782567497265	0.712783940733409	0.6187500000000001	0.6187500000000001	0.8563912837486326
batch	6	0.028569163754582405	0.014780518598854542	0.0011121671414002776	0.011307981796562672	0.0013684123987331986	0.7278335453753475	0.6942846665863477	0.660285990748018	0.7483012065937614	0.27216645462465244	0.3057153334136523	0.3397140092519821	0.2516987934062385	0.7056652463709233	0.6890057219256955	0.41517669127055423	0.42211821196169513	0.4085871973417794	0.6381510416666667	0.40546875000000004	0.7110591059808478	0.34916368325902736	0.3556780289545617	0.31639530780239156	0.3822626904486216	0.6508363167409728	0.6443219710454383	0.6836046921976084	0.6177373095513784	0.35088253315323487	0.3304897987884291	-0.29832295770159883	-0.295158287786411	-0.30134200174898684	0.271875	0.084375	0.35242085610679447	0.8366921794179433	0.8272559942898281	0.8148791984644657	0.8475758821990349	0.16330782058205665	0.1727440057101718	0.1851208015355342	0.15242411780096526	0.8316370093169458	0.8255293301624984	0.6632007251600208	0.6639481737077717	0.6624550806635003	0.7140625000000002	0.6812500000000001	0.8319740868538859	0.8892250575919047	0.7514147406999577	0.6741212886565862	0.9201279163193107	0.11077494240809517	0.2485852593000422	0.3258787113434139	0.0798720836806892	0.8005138749856614	0.7640054202115972	0.616814180507013	0.6406397982918622	0.594249204975897	0.9479166666666666	0.23750000000000002	0.8203198991459316	0.8362532612325148	0.8427899024010431	0.8357481680686284	0.8432383374080789	0.16374673876748522	0.15721009759895704	0.16425183193137163	0.15676166259192129	0.8396275680278512	0.8359983385402576	0.6790148171167821	0.6790431636335577	0.678986505476707	0.6187500000000001	0.6187500000000001	0.839521581816779
