Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	test	0.016970684751868248	0.0012917842250317335	0.006155068054795265	0.0062630861066281796	0.0032606651075184345	0.7473946448636676	0.7052452736474647	0.6785881985912419	0.7582486075559642	0.2526053551363324	0.2947547263525353	0.32141180140875814	0.24175139244403585	0.7192108003242479	0.7068519171907451	0.44449712182890916	0.45263991851113217	0.436836806147206	0.58984375	0.35703125	0.7263199592555661	0.6140278865526427	0.5701362097106825	0.5441382608408922	0.6237725224977495	0.3859721134473574	0.42986379028931765	0.45586173915910777	0.3762274775022504	0.5852001498684676	0.5735239938007145	0.17584428910730132	0.18416409626332492	0.1679107833386418	0.38437499999999997	0.10312500000000001	0.5920820481316625	0.5427929578023077	0.5583640962915061	0.5426433385406656	0.5589157392035677	0.4572070421976923	0.44163590370849404	0.4573566614593343	0.4410842607964321	0.5508380441310471	0.5427080558214799	0.10135812738936917	0.10115705409381359	0.10155907774423362	0.40625000000000006	0.40312500000000007	0.5505785270469068	0.9595878954641692	0.8161308472081944	0.7536355872211926	0.9746807673944697	0.04041210453583083	0.18386915279180568	0.2463644127788071	0.025319232605530522	0.8660077931746998	0.8376241487599502	0.7512456780328326	0.7757187426723636	0.7283163546156622	0.9875	0.34062500000000007	0.8878593713361815	0.8731698396355507	0.8763499413794761	0.8739356077622168	0.8756254011280696	0.12683016036444933	0.12365005862052392	0.1260643922377833	0.12437459887193039	0.8747972141227768	0.8735514703808361	0.7495403927861335	0.7495197810150265	0.7495610088902864	0.58125	0.58125	0.8747598905075135
batch	test	0.01704341173171997	0.0008261329494416714	0.0064797913655638695	0.006657686084508896	0.0030797189101576805	0.7162702704962333	0.6773715628161004	0.6512812543781966	0.7266798693005276	0.2837297295037668	0.3226284371838995	0.3487187456218034	0.27332013069947236	0.689602662695001	0.6772535376808309	0.3855106642432472	0.39364183331233377	0.37796112367872425	0.52265625	0.33984375	0.6968209166561669	0.5378439096674272	0.5140460124119325	0.4961155947698452	0.5454390125925753	0.46215609033257277	0.4859539875880674	0.5038844052301548	0.45456098740742473	0.5216389700564212	0.5134075238501883	0.04658307606789361	0.051889922079359795	0.041554607362420476	0.2968749999999999	0.140625	0.5259449610396799	0.503900452564772	0.518853838854701	0.502602344435832	0.5205390814437241	0.496099547435228	0.48114616114529896	0.49739765556416804	0.479460918556276	0.5116343575433391	0.5032491870150158	0.02294792213215701	0.022754291419473095	0.023141425879556032	0.2656249999999999	0.26249999999999996	0.5113771457097366	0.961297301372087	0.812140871233975	0.7441247421601087	0.976523602743849	0.03870269862791305	0.18785912876602484	0.2558752578398915	0.023476397256151114	0.8618707505779448	0.8301967019186894	0.746019127224125	0.7734381726060622	0.7206483449039575	0.9875	0.415625	0.8867190863030312	0.8620394183806468	0.8644455287637932	0.8622823361470007	0.8642177804219623	0.1379605816193534	0.13555447123620668	0.13771766385299933	0.13578221957803766	0.863266572602299	0.8621607379394296	0.7264925315488132	0.72648494714444	0.726500116568963	0.5406250000000001	0.5406250000000001	0.8632424735722198
batch	test	0.01528816856443882	0.0009173915022984147	0.0066079031676054	0.004874910693615675	0.002887881826609373	0.7705021294762863	0.7246671364691796	0.6958651392218536	0.7813905472523988	0.22949787052371373	0.2753328635308204	0.3041348607781465	0.2186094527476013	0.7392864286334613	0.7257015640584991	0.4858965395660294	0.49516926594546595	0.4772556864742523	0.5171875	0.32421875	0.7475846329727329	0.6866902604163562	0.6634920476943273	0.6463727360982781	0.6939584783662546	0.31330973958364383	0.33650795230567276	0.353627263901722	0.3060415216337456	0.6710449694479285	0.663207301972829	0.3451306216586941	0.35018230811068346	0.3403312144645325	0.3437499999999999	0.18749999999999997	0.6750911540553417	0.6179841552908865	0.6296625627480187	0.6169282702419221	0.6310636270062359	0.38201584470911343	0.37033743725198126	0.38307172975807796	0.36893637299376414	0.6240602534374635	0.6174503629481106	0.2478193907355771	0.24764671803890537	0.247991897248158	0.3343749999999999	0.3343749999999999	0.6238233590194526	0.9454918404150178	0.770567551238244	0.6876281880162471	0.9662461396244142	0.054508159584982306	0.22943244876175597	0.3123718119837528	0.03375386037558582	0.8286139671454084	0.7899638830569132	0.6838291731641777	0.7160593916532618	0.6538743276406614	0.9562499999999999	0.340625	0.8580296958266309	0.8318422617828847	0.8349463841961282	0.8325313625309668	0.8342939440126904	0.16815773821711535	0.16505361580387168	0.16746863746903323	0.16570605598730953	0.8334265245030447	0.8321847082561433	0.6668069727056687	0.666788645979013	0.6668253065436573	0.43437500000000007	0.43437500000000007	0.8333943229895062
batch	test	0.01702962815761566	0.0012577733723446727	0.006302449852228165	0.006339946761727333	0.0031293751671910286	0.7530270787832016	0.7116944893467883	0.6839667897895263	0.7643435593964562	0.2469729212167984	0.2883055106532119	0.3160332102104738	0.23565644060354396	0.7250040570443876	0.7120131476578349	0.4562427080052352	0.4647215681299898	0.4483103491859823	0.5734375	0.35234375000000007	0.7323607840649949	0.6474457938491874	0.6109851935109062	0.5868772032482085	0.6574118063284131	0.3525542061508128	0.3890148064890937	0.4131227967517915	0.34258819367158677	0.6234285471108433	0.6124485810457623	0.2511964709402279	0.2584309873600936	0.2442890095766217	0.38749999999999996	0.1375	0.6292154936800469	0.5384117771799092	0.5560475029544736	0.5390863521175657	0.555905367813993	0.4615882228200909	0.4439524970455266	0.46091364788243416	0.4440946321860071	0.5475470195164722	0.5387339428492254	0.09472556903669643	0.0944592801343827	0.09499171993155883	0.378125	0.378125	0.5472296400671913	0.9605541106440817	0.8103356251365057	0.743056825252066	0.9757269436073944	0.03944588935591813	0.18966437486349452	0.2569431747479344	0.024273056392605782	0.8614370523058466	0.8306007744913124	0.74390721384239	0.7708897357805874	0.7187837688594598	0.990625	0.35625	0.8854448678902938	0.8656966334596283	0.8694096357852673	0.866846778540265	0.8683301198360239	0.13430336654037187	0.1305903642147328	0.13315322145973513	0.13166988016397613	0.8676036092443882	0.8662692922450393	0.7351415782016264	0.7351062692448955	0.7351768983762887	0.5375000000000002	0.5375000000000002	0.8675531346224478
batch	test	0.016012337058782578	0.0018426814349368215	0.006162973120808601	0.004221415147185326	0.0037851850502192974	0.7934074451379383	0.738399952365437	0.7041350066192715	0.8055239161268121	0.20659255486206168	0.26160004763456285	0.2958649933807285	0.19447608387318788	0.7561857728413365	0.740279720756383	0.5203674362498036	0.5318073975033755	0.5096589227460837	0.61484375	0.3140625	0.7659036987516876	0.7075817423256723	0.645821046919387	0.6091524128760473	0.7210093695574398	0.2924182576743278	0.35417895308061287	0.39084758712395273	0.2789906304425602	0.6672484913276566	0.6507194782474656	0.34151206177582827	0.35340278924505947	0.33016178243348726	0.49687499999999996	0.09062500000000001	0.6767013946225294	0.6644483429865093	0.6774899976663741	0.6654943732007272	0.6767013887481858	0.3355516570134905	0.32251000233362587	0.3345056267992727	0.3232986112518144	0.6711834568531921	0.6649579896369523	0.34206706381621316	0.34193834065288337	0.342195761948913	0.509375	0.503125	0.6709691703264417	0.9502961770622453	0.7739906928995721	0.6890460409377264	0.9695485271728576	0.04970382293775463	0.22600930710042774	0.3109539590622735	0.0304514728271424	0.8324426917187852	0.7933713271189647	0.6902480408830773	0.7242868699618177	0.658594568110584	0.984375	0.19374999999999998	0.8621434349809088	0.8513035181773261	0.856298071976415	0.852847199462585	0.8548363790287654	0.1486964818226738	0.14370192802358492	0.147152800537415	0.1451636209712345	0.8538684514657119	0.8520700880221493	0.7076425785240958	0.7076015901537414	0.7076835784913506	0.46875	0.46875	0.8538007950768706
EPOCH	summary	0.0052586853271350265	0.0009097708207264077	0.0014349543962453026	0.0014596020118915476	0.0014542761455231812	0.77843136949509	0.7384266323287947	0.7070514726194268	0.7935328072693336	0.2215686305049099	0.2615733676712053	0.292948527380573	0.20646719273066633	0.7518574866581121	0.737249240515406	0.5084871231575631	0.5168580018238847	0.5005842798887606	0.6190191397365599	0.39667029002356147	0.7584290009119423	0.6592842961212445	0.6314117881974656	0.6042355196910568	0.6716051748986679	0.34071570387875555	0.3685882118025344	0.3957644803089433	0.328394825101332	0.6398254266510436	0.6276466426379319	0.28307474447375	0.29069608431870986	0.2758406945897247	0.43603515625000006	0.20613064236111106	0.645348042159355	0.698287716612703	0.7082635671186384	0.6842038559293449	0.7220977124716897	0.30171228338729716	0.29173643288136164	0.3157961440706552	0.27790228752831014	0.703707643868327	0.6910841362433733	0.40642618143375614	0.4065512837313413	0.4063015684010346	0.5743908354015776	0.5525340246775794	0.7032756418656707	0.9517769684003875	0.8019460240272238	0.7354152854906773	0.9683214042514635	0.04822303159961239	0.1980539759727761	0.2645847145093228	0.03167859574853661	0.8555060434151667	0.825902494552228	0.7279876617350496	0.7537229924276116	0.7037366897421405	0.9271900531993819	0.2888671875	0.8768614962138058	0.8043764968460255	0.8120851499718511	0.8043512293666295	0.8121069374555134	0.19562350315397467	0.1879148500281491	0.19564877063337055	0.18789306254448646	0.8083908326979112	0.8043636886280909	0.6164599049876971	0.6164616468178763	0.6164581668221429	0.5384605140952796	0.5391493055555554	0.8082308234089381	0.016599957598373294	0.0012508532381616533	0.0064097855356521904	0.00566119997529313	0.0032780366018414497	0.7621801517979807	0.7169083147417976	0.6884691383987838	0.7730835089951892	0.23781984820201924	0.2830916852582025	0.3115308616012162	0.22691649100481084	0.7315728774794146	0.7182767320417336	0.4700246504871189	0.4790884665397783	0.46155264739397295	0.56396484375	0.33330078125	0.7395442332698892	0.6562905330603588	0.6179875523298392	0.5939299908758473	0.6657128757158222	0.34370946693964116	0.38201244767016085	0.4060700091241527	0.3342871242841779	0.6310151156664192	0.620120379002078	0.2667848979589654	0.27427808539019805	0.2596428665916695	0.38359374999999996	0.13359374999999998	0.6371390426950989	0.5844843557150864	0.5986333159360888	0.5843891046230105	0.5991180734505012	0.41551564428491355	0.4013666840639111	0.41561089537698936	0.4008819265494989	0.5918086720111337	0.5844267802759602	0.18331249256955073	0.18311767165117526	0.18350717807351175	0.391796875	0.388671875	0.5915588358255875	0.9557448019088967	0.7953547311249711	0.7224127227364354	0.9727377339264371	0.04425519809110337	0.20464526887502885	0.27758727726356464	0.02726226607356301	0.849500387256273	0.8158897572739383	0.7221168838019749	0.7510995330338677	0.6951504566628725	0.9769531249999999	0.307421875	0.875549766516934	0.8522009165075812	0.855657659576291	0.8531447353598419	0.8547653528879965	0.14779908349241883	0.144342340423709	0.14685526464015797	0.1452346471120036	0.8539673349838326	0.8526700116149576	0.7078843276179843	0.7078585760838721	0.7079100882478384	0.5035156250000001	0.5035156250000001	0.8539292880419361
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	22	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	0	0.0058749462477862835	0.0013022162020206451	0.0017572843935340643	0.0011863310355693102	0.0016290326602756977	0.8342160518400747	0.7877831461313566	0.7468288441748605	0.8527857205008645	0.16578394815992528	0.2122168538686434	0.2531711558251395	0.1472142794991354	0.8029016204471848	0.7832046120117397	0.6104542115532718	0.6219991979714314	0.5996145646757253	0.6533882065029268	0.38593749999999993	0.8109995989857156	0.7993312323347328	0.7527544459721355	0.718215752310484	0.8096794503941895	0.20066876766526703	0.2472455540278646	0.28178424768951593	0.19032054960581052	0.7676975932623545	0.7527415831226518	0.5396689153811515	0.5520856783068683	0.5278952027046736	0.58125	0.23750000000000002	0.7760428391534341	0.7754698215074852	0.7866210134866954	0.7635911541042661	0.797642116928188	0.22453017849251483	0.21337898651330447	0.23640884589573394	0.202357883071812	0.7819736759347823	0.7694282004986196	0.5616605545151467	0.5620908349941808	0.5612332710324541	0.6144230769230767	0.6124999999999998	0.7810454174970902	0.9177754449363129	0.7577750849373863	0.661220761702924	0.9498392745518714	0.08222455506368717	0.2422249150626138	0.3387792382970759	0.0501607254481285	0.812351950303468	0.7663609558439195	0.642217627605812	0.6755505298736992	0.6110600362547957	0.8803797490886306	0.15625	0.8377752649368494	0.844287708581768	0.8539820401292091	0.844287708581768	0.8539820401292091	0.1557122914182321	0.14601795987079066	0.1557122914182321	0.14601795987079066	0.8495832622881343	0.844287708581768	0.6982697487109774	0.6982697487109774	0.6982697487109774	0.5375	0.5375	0.8491348743554886
batch	1	0.004919121041893959	0.0009706923738121986	0.0012965875212103128	0.001342941541224718	0.0013088174164295197	0.7544192352513005	0.7137600581903011	0.6731588425920366	0.7748207819883673	0.24558076474869944	0.28623994180969886	0.32684115740796327	0.22517921801163268	0.7264145852992729	0.7068222597868936	0.45774119567987526	0.4681792934416017	0.447979624580404	0.5841584152198377	0.35625	0.7340896467208009	0.6521728032249793	0.6032478529246916	0.5652157785278866	0.6650101772301977	0.34782719677502083	0.3967521470753084	0.4347842214721136	0.3349898227698024	0.6184832736477618	0.6017475170089231	0.24245085685768905	0.25542065614967085	0.23022595575808408	0.478125	0.134375	0.6277103280748354	0.6480794935600792	0.6679724978663759	0.6380891506385806	0.6780729066152089	0.35192050643992084	0.33202750213362414	0.3619108493614191	0.32192709338479136	0.658879187771888	0.642994819323488	0.3161071915844049	0.31605199142645507	0.31616205725378965	0.5363667582417583	0.55	0.6580259957132274	0.9217406395453211	0.7788385700792188	0.6938690755180205	0.9510268689445175	0.07825936045467871	0.2211614299207812	0.3061309244819797	0.04897313105548234	0.8277158831016801	0.7869744496650127	0.6717568100384964	0.7005792096245399	0.6448959444625378	0.8721419026375924	0.29062499999999997	0.8502896048122701	0.7956840046748224	0.8049813118909183	0.7954613656836589	0.8051731751635453	0.2043159953251773	0.19501868810908157	0.20453863431634078	0.19482682483645464	0.8005799966757621	0.7955722531501505	0.6006499242389105	0.600665316565741	0.6006345408472045	0.45	0.45	0.8003326582828708
batch	2	0.005303910933434963	0.0009627197869122028	0.0014088053721934557	0.0013822315959259868	0.0015500724548473954	0.8073612490510748	0.7631052417574906	0.7325311382988645	0.820862164528916	0.19263875094892535	0.23689475824250922	0.2674688617011356	0.17913783547108397	0.7781134664850906	0.7640105384673369	0.5616776036650842	0.5704664908085655	0.5533933028277803	0.6454427083333332	0.40156249999999993	0.7852332454042826	0.7159459844987012	0.6839465233966245	0.6569006196565326	0.728123063961778	0.284054015501299	0.3160534766033753	0.34309938034346765	0.271876936038222	0.6941109806698125	0.6819856262637007	0.3922785790728227	0.39989250789532577	0.3850236836183105	0.503125	0.25312499999999993	0.6999462539476629	0.7385405759724976	0.7426090864353263	0.7231408874937836	0.7574225623551127	0.26145942402750255	0.2573909135646737	0.27685911250621653	0.24257743764488718	0.7406921082719184	0.7306862336923484	0.48085620529692225	0.48114966240782386	0.48056344984889626	0.6499999999999998	0.6124999999999999	0.7405748312039119	0.959294237891109	0.8024444448062712	0.7345381030392368	0.9743687753555857	0.04070576210889105	0.19755555519372858	0.2654618969607632	0.02563122464441439	0.8579691894234193	0.8277658784999695	0.7344934757356761	0.7617386826973804	0.708906878394822	0.9223958333333334	0.23437500000000003	0.8808693413486901	0.8156641978419912	0.8234209123917405	0.8155449430059049	0.8235342564431876	0.18433580215800882	0.1765790876082593	0.18445505699409515	0.17646574355681235	0.8196815875752121	0.8156044154133292	0.6390821545549156	0.6390851102337318	0.6390791994490924	0.5062499999999999	0.5062499999999999	0.8195425551168661
batch	3	0.004580466076731682	0.0009092360851354897	0.0014195177936926484	0.001148075214587152	0.0011035549687221646	0.7889689559393236	0.7413491874300321	0.7053814812264324	0.803902828043507	0.2110310440606764	0.2586508125699678	0.29461851877356743	0.19609717195649307	0.7565839942785864	0.7399464295725999	0.5194554871245081	0.5303181433693558	0.5092843092699395	0.6138020833333333	0.37265624999999997	0.7651590716846777	0.6999311886051705	0.6522866742689916	0.6182083856456233	0.7111912688024616	0.3000688113948295	0.3477133257310083	0.38179161435437664	0.28880873119753825	0.6673167782963261	0.6523932345189185	0.3404846226070014	0.3522178628741621	0.32939965444808506	0.53125	0.21875000000000003	0.6761089314370807	0.6774262736740394	0.6920166806711987	0.6665936342329828	0.7027991988900728	0.3225737263259607	0.30798331932880124	0.33340636576701704	0.2972008011099269	0.6852678379538889	0.6719068887925559	0.36941789237919015	0.3694429543452381	0.369392833123056	0.5583333333333333	0.553125	0.6847214771726189	0.9551400678875099	0.7904040364688873	0.7133391119405025	0.9709378489824091	0.044859932112490064	0.20959596353111268	0.28666088805949747	0.029062151017591097	0.84656347686845	0.8121040519180442	0.7138517132683009	0.7455441043563971	0.6842769609229115	0.925	0.27812500000000007	0.8727720521781986	0.8233782935905746	0.8306893583110511	0.8233847930866213	0.8306829954990842	0.17662170640942537	0.16931064168894894	0.17661520691337868	0.16931700450091586	0.8271878839956807	0.8233815430608811	0.6540677202435398	0.6540676519016259	0.6540677885857055	0.4406249999999999	0.4406249999999999	0.8270338259508125
batch	4	0.004307016730308533	0.001103528426028788	0.0009076747228391469	0.0007138890214264393	0.001581842778250575	0.7968038058033791	0.7463039704774376	0.7098805883064855	0.8117044722417722	0.20319619419662086	0.2536960295225625	0.29011941169351463	0.18829552775822792	0.7628363838003785	0.7462827195038377	0.5320356566445744	0.5431077762808167	0.5215850605482576	0.5949218749999999	0.3015625	0.7715538881404084	0.7341951832615276	0.678605951139463	0.644960080124307	0.7453231896684364	0.2658048167384721	0.3213940488605368	0.355039919875693	0.25467681033156375	0.6978691530617139	0.6835351675346829	0.4013058276430189	0.412801134400991	0.3902832697927436	0.55	0.14375000000000002	0.7064005672004954	0.6815214738202475	0.6988570053791907	0.6741963140882253	0.7065551065095357	0.31847852617975253	0.30114299462080935	0.32580368591177483	0.2934448934904644	0.6908418511413615	0.6778168451512065	0.3805654015142141	0.38037847919943824	0.38075142059776096	0.5312499999999999	0.5187499999999999	0.6901892395997192	0.9585971872688905	0.7856905587321464	0.7076187298348028	0.9727315755576091	0.04140281273110954	0.21430944126785365	0.29238127016519716	0.027268424442390967	0.8449413224668283	0.810954788110622	0.711311901875561	0.7442877460010369	0.6803503053924119	0.9359375000000001	0.18125000000000002	0.8721438730005184	0.8129013788628507	0.8220623666589503	0.8127472291786065	0.8222080172315077	0.18709862113714926	0.17793763334105006	0.18725277082139347	0.17779198276849265	0.8176932085316103	0.8128240772188391	0.6349594955455037	0.6349637455218007	0.6349552464101139	0.3625	0.3625	0.8174818727609002
batch	5	0.0049482472240924835	0.0007407492375932634	0.001381060341373086	0.0014735797885805368	0.0013527756091207266	0.7892204414017167	0.7488116747041367	0.7182330739692344	0.8032156316993864	0.21077955859828332	0.2511883252958632	0.2817669260307655	0.1967843683006137	0.7622128135766548	0.7480281070964676	0.5294928427636654	0.5380321161058533	0.5214487056686209	0.6015625	0.396875	0.7690160580529267	0.6671258029828802	0.646911516599265	0.623958824891916	0.6781343430164253	0.3328741970171199	0.3530884834007348	0.376041175108084	0.3218656569835748	0.6526660145766393	0.6423636183694779	0.30791586950906624	0.3140373195821452	0.3020931679083414	0.415625	0.22812499999999994	0.6570186597910728	0.7186516270443127	0.726526602113622	0.7047280629546256	0.7400469082026891	0.2813483729556871	0.2734733978863779	0.29527193704537424	0.25995309179731085	0.7229333699120291	0.7115456638269457	0.4449763738821525	0.44517822915793487	0.44477497115731485	0.53125	0.5	0.7225891145789674	0.9533392185245876	0.7964225297173103	0.7264802909753101	0.9692952251920817	0.04666078147541238	0.20357747028268947	0.27351970902468986	0.03070477480791835	0.8514893848024031	0.8204380291343606	0.7219279602220072	0.7497617482418979	0.6957755161673919	0.9156249999999999	0.31562499999999993	0.8748808741209492	0.8177651170550863	0.8253860503863492	0.8177651170550863	0.8253860503863492	0.18223488294491383	0.1746139496136507	0.18223488294491383	0.1746139496136507	0.8217624850155477	0.8177651170550863	0.6431511674414353	0.6431511674414353	0.6431511674414353	0.5437500000000001	0.5437500000000001	0.8215755837207176
batch	6	0.003956118132919073	0.0009837187826633453	0.0010439627803862095	0.0008515377412550151	0.0010768166976049542	0.8076653847885145	0.7605552171914539	0.7282880099356008	0.8209732867580481	0.1923346152114856	0.2394447828085462	0.2717119900643992	0.17902671324195185	0.7763087266619226	0.7616033286867423	0.558467607138693	0.5682206019799683	0.5492612966936489	0.640625	0.38732638888888893	0.7841103009899841	0.7020394813525952	0.664381513337163	0.635607101630562	0.7132894642255195	0.29796051864740497	0.33561848666283695	0.364392898369438	0.2867105357744805	0.676570490040362	0.6639837619445201	0.35745469291244186	0.36642099468975814	0.3488965658560814	0.478125	0.196875	0.683210497344879	0.7401698253143842	0.7480171087623139	0.7279400350176422	0.7599223472784427	0.2598301746856158	0.25198289123768614	0.2720599649823578	0.2400776527215572	0.7444115790429493	0.7339252134358818	0.4880244278987168	0.4881869340766981	0.48786238229608503	0.5843749999999999	0.5618055555555554	0.744093467038349	0.9560909101005297	0.7900803152067154	0.7172332583678603	0.9709493781655083	0.04390908989947027	0.20991968479328457	0.2827667416321398	0.029050621834491853	0.8480369811385541	0.8161378567897827	0.716287879776648	0.7461712253072451	0.6881826365333684	0.9406249999999999	0.23125	0.8730856126536227	0.8323613223865487	0.8397419314596232	0.8323716447263385	0.8397319573627221	0.16763867761345125	0.160258068540377	0.16762835527366132	0.16026804263727795	0.8362158564258249	0.8323664825767847	0.6721034279669653	0.6721032538461718	0.6721036020890607	0.5593750000000001	0.5593750000000001	0.8360516269230858
batch	7	0.004886386916041374	0.0009669071296229959	0.0013967290287837386	0.0012651125434786081	0.001257556607015431	0.7744983801265137	0.7337436756165493	0.7026864908543338	0.7888985220084249	0.2255016198734862	0.2662563243834508	0.2973135091456662	0.2111014779915751	0.747216880571149	0.7328582323462438	0.4996642528756478	0.5082420557430629	0.4915850128627587	0.5970796130952382	0.39062499999999994	0.7541210278715316	0.647625883629493	0.6206026603606885	0.5929446116676416	0.6605246637237641	0.3523741163705069	0.3793973396393116	0.4070553883323583	0.33947533627623594	0.6284642947970048	0.615913427670007	0.2606434448139843	0.2682285439901815	0.2534692753914058	0.42812500000000003	0.20937499999999998	0.6341142719950906	0.6871249298484269	0.6980002950239854	0.6736974544224353	0.7113696074609778	0.31287507015157306	0.30199970497601486	0.32630254557756455	0.2886303925390223	0.693019919565766	0.6802733735568331	0.3850962295785646	0.3851252248724122	0.3850670618834131	0.5633184523809525	0.5499999999999999	0.6925626124362061	0.9598030815774441	0.8055442215745064	0.7406366108652711	0.972898241682524	0.04019691842255596	0.1944557784254938	0.2593633891347289	0.027101758317476007	0.8601123479778491	0.8317926793318415	0.7386493308330725	0.7653473031519501	0.7135348525477953	0.9156249999999999	0.321875	0.8826736515759752	0.803439625450691	0.8108275255070169	0.8034672864619868	0.8108015751664337	0.19656037454930889	0.18917247449298297	0.19653271353801302	0.1891984248335662	0.8072709599439757	0.8034534488262934	0.6142680062769699	0.6142671509577081	0.6142688616284208	0.48125	0.48125	0.8071335754788542
batch	8	0.004594677593559027	0.0009592488640919328	0.0010930388234555721	0.0010959041537716985	0.001446403912268579	0.8145179887923198	0.7654652786671757	0.7337948033772705	0.8263930102089287	0.1854820112076802	0.23453472133282427	0.2662051966227295	0.1736069897910713	0.7819517316788861	0.767805164128202	0.5698028107064744	0.5799832674594956	0.5601878135861992	0.646875	0.37890625	0.7899916337297478	0.7344126910885076	0.6903590951662576	0.6608700748827696	0.74430463941305	0.2655873089114925	0.3096409048337424	0.33912992511723067	0.25569536058695	0.7049365241707762	0.6922802928489691	0.4147473051142798	0.4247717862547652	0.40517471429581936	0.4937500000000001	0.18124999999999997	0.7123858931273825	0.7390630210265291	0.7474180715104797	0.7278434196817224	0.7584271600598479	0.2609369789734712	0.25258192848952044	0.2721565803182775	0.24157283994015227	0.7436126726347224	0.7333656223336593	0.48637586408117095	0.48648109253700844	0.4862705797415703	0.6281249999999999	0.6093749999999999	0.7432405462685042	0.9709516174284879	0.8016922675964782	0.7328210933188352	0.9804485609673296	0.029048382571512106	0.19830773240352176	0.2671789066811649	0.019551439032670544	0.8610142139324483	0.8319301157044247	0.7420517676092045	0.7726438850249662	0.7132696542861646	0.9281249999999999	0.18750000000000003	0.8863219425124829	0.8136446256257549	0.8223916803954876	0.8136446256257549	0.8223916803954876	0.18635537437424507	0.17760831960451245	0.18635537437424507	0.17760831960451245	0.8182435159775974	0.8136446256257549	0.6360363060212424	0.6360363060212425	0.6360363060212425	0.5375	0.5375	0.8180181530106213
