Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	13	0.1859268993139267	0.013822436332702637	0.13107463717460632	0.026911845430731773	0.014117982238531113	0.15221899113992748	159477710248.4433	0.08216596648953417	10.450732033555875	0.3087389069828545	0.7217236079737904	0.12262991257170776	0.846963402329288	0.09534117851561358	637910840981.7538
batch	14	0.16959738731384277	0.01807495951652527	0.11318590492010117	0.02394462749361992	0.014391899108886719	0.14355693821666915	52642464069.605	0.09030188425073314	6.338844861929408	0.2751284410087977	0.6838635370009826	0.11419607694677866	0.8599426800931737	0.09460135066036707	210569856270.53735
batch	15	0.16278798878192902	0.012154622003436089	0.11489786207675934	0.020898140966892242	0.014837373048067093	0.14452926841023236	9454697.26197503	0.07526477572740572	9.250114499633208	0.295216941635011	0.7356671555189893	0.10842806199282722	0.871488864409616	0.09920729428568549	37818778.1906296
batch	16	0.12831035256385803	0.01088322140276432	0.09188622236251831	0.012990754097700119	0.012550154700875282	0.12664070169581587	1161728470.0955596	0.0717151257323648	12.449080351601951	0.2671945462990917	0.7335937076769019	0.07938094810189791	0.8633946554118723	0.08827218664990916	4646913866.336169
batch	17	0.1678577959537506	0.009293736889958382	0.12108603119850159	0.02395584061741829	0.013522199355065823	0.14725064193414183	3504038.425605353	0.06708168057543659	8.895527470625423	0.3076625308912847	0.7590697537686657	0.11593724675480148	0.8867895015738038	0.09832110951504454	14016143.161034686
batch	18	0.13060909509658813	0.011271664872765541	0.09024982154369354	0.015639618039131165	0.013447994366288185	0.1273136946684406	176126685.93563727	0.07119510604039651	8.829460420601874	0.2571624953971853	0.7219346308787457	0.0869259311030728	0.8547112622358026	0.09397124613310784	704506733.3364427
batch	19	0.16989752650260925	0.016040876507759094	0.1146339550614357	0.025145314633846283	0.014077380299568176	0.14421962831980392	3201153113.377394	0.08527715313188773	7.326160024169629	0.2820922713841985	0.7045864342660183	0.11567631024393611	0.8628083579860554	0.09383277851919337	12804612444.616022
batch	20	0.16446766257286072	0.012068758718669415	0.11652259528636932	0.02167348377406597	0.014202814549207687	0.14517266034470258	17931722804.363087	0.07458040926955588	9.623317318529962	0.29859726129322084	0.7421878255861848	0.11100081907521671	0.879844919948294	0.0965121517408169	71726891206.207
batch	21	0.13594979047775269	0.016268465667963028	0.08998355269432068	0.015834107995033264	0.013863665983080864	0.12740336793592694	12450635.874257278	0.08495035276194764	9.535989144419261	0.24837177109652808	0.6799371037176716	0.08541177468629992	0.8459035113237062	0.09087957319893215	49802532.43519935
batch	22	0.1633083075284958	0.011812458746135235	0.11404962837696075	0.0230957493185997	0.014350468292832375	0.14374014456324385	727266934.5992665	0.0729897333438491	8.41417019034668	0.2920931977471978	0.732234126994796	0.11209037961099572	0.8748989482677096	0.09778726755093278	2909067728.375763
batch	23	0.14286233484745026	0.013593900948762894	0.09786142408847809	0.016438506543636322	0.014968497678637505	0.13310956893892212	20562713.297048453	0.07916185058562938	12.373883804397144	0.2689106710269953	0.7115764711451165	0.0901314707673339	0.8484345556429748	0.09423428337572984	82250839.25429899
batch	24	0.19184307754039764	0.020740417763590813	0.1261591613292694	0.030272983014583588	0.014670505188405514	0.15231541553152558	3913640.1602373393	0.09820728578572732	6.446249821830628	0.2867237707238065	0.6804645431353803	0.13205604536263804	0.855871959576721	0.09227456025393042	15654552.658363033
batch	25	0.14200933277606964	0.012352554127573967	0.10094837844371796	0.016845794394612312	0.011862602084875107	0.13124914753733136	33692735697.226105	0.07681371473833845	11.476484937797185	0.2720775052160953	0.719576531459088	0.09008786169110607	0.8353456045603743	0.08601750850378562	134770942775.87302
batch	26	0.15220515429973602	0.020454276353120804	0.09757108986377716	0.018753724172711372	0.015426075085997581	0.13476920694255423	163337585955.519	0.09688237186260552	8.896389493514405	0.2536212007284569	0.6770760783849497	0.09648433443301438	0.8407173812800968	0.0920889207461402	653350343811.6619
batch	27	0.11254218220710754	0.017791137099266052	0.07184717059135437	0.008832389488816261	0.01407148689031601	0.11670893685281784	39239092.774712935	0.08813397421086167	11.262540070113833	0.22609302428782818	0.6847260858940277	0.06439274975269825	0.8292510613644172	0.08821599915988326	156956358.32233453
batch	28	0.1666632890701294	0.01386650837957859	0.11539924144744873	0.022951770573854446	0.014445769600570202	0.14436249285030459	3918839992106.3906	0.07949562397891231	9.568602047556778	0.291594742727959	0.720200816238759	0.11058155615830992	0.8703948667775298	0.09577804853603707	15675359968414.402
batch	29	0.12788748741149902	0.021390149369835854	0.08051948249340057	0.01390429399907589	0.012073550373315811	0.11862404931445641	280103301.5788896	0.09984356176222584	10.165986203551899	0.21911454573767575	0.6293575228766748	0.0768152223231931	0.7999689399390846	0.07872286743473096	1120413194.7202458
batch	30	0.1881452351808548	0.012810666114091873	0.13369441032409668	0.02882630005478859	0.01281386986374855	0.15327443173743754	33652599097341.86	0.07901133497405194	9.649438790659604	0.3131432869397218	0.7260405726101362	0.12823393899809082	0.8533929771330483	0.09270916603788562	134610396389356.2
batch	31	0.15236853063106537	0.016018837690353394	0.10143770277500153	0.01846776157617569	0.01644422486424446	0.13916952572196117	32471202.32215547	0.08400469361357339	11.220055499897787	0.27363539693718447	0.7174193745201635	0.09928839221132772	0.8669020760107821	0.09974962012575911	129884796.48424493
batch	test	0.16650255024433136	0.012092763558030128	0.10638856142759323	0.04399462416768074	0.004026589449495077	0.1254636104077719	993590126379.6859	0.08058337344170222	28.375172070187233	0.25449663273203393	0.9427149316670849	0.11953356811004533	0.7212250795770536	0.04724086734730614	3974360505488.7046
batch	test	0.14417396485805511	0.00854826346039772	0.09707765281200409	0.03462672606110573	0.00392133416607976	0.11803778871091508	7838317104600422.0	0.07152456964863343	37.37366812607127	0.25545909562206437	0.8138748169968841	0.09764222483984727	0.6699516748064336	0.04752526473311524	3.135326841840165e+16
batch	test	0.12559139728546143	0.01656603068113327	0.07518933713436127	0.029685167595744133	0.004150860942900181	0.10495707545272169	149084807093938.3	0.09083432134845344	18.17788008274757	0.19944453872020457	1.07995761612317	0.08423535951068092	0.7055030457923918	0.04531408223154781	596339228375733.2
batch	test	0.1874992847442627	0.010674551129341125	0.12364566326141357	0.04913245886564255	0.004046603571623564	0.13753892037430732	217570881629777.7	0.0781639094447525	32.72814700245397	0.2895817122089416	1.010325853290933	0.13399882159016502	0.75924629217974	0.04841123825337014	870283526519076.2
batch	test	0.16100075840950012	0.013790719211101532	0.1037965938448906	0.039464447647333145	0.003949000500142574	0.1237347098304634	19852750844357.414	0.08560315801336997	33.37349002912497	0.25532101995223366	1.023051995833243	0.10945416664707908	0.7172530072485168	0.0445604947091709	79411003377394.55
batch	test	0.14649391174316406	0.01549413800239563	0.09255488216876984	0.034693434834480286	0.003751453012228012	0.11558072993405802	2.9060538845875948e+16	0.09034523460104145	35.457288163802076	0.23472202565208874	1.0488008949256935	0.09543932683666778	0.6635625329963106	0.041816332646434105	1.1624215538350376e+17
batch	test	0.1903238296508789	0.009876936674118042	0.12682290375232697	0.04966989532113075	0.003954092971980572	0.1395410845432788	2545703656178262.0	0.07643117510524661	37.888056701437776	0.29918684301534476	1.0171564442007928	0.1344265868646604	0.7476795155243452	0.04811973318786329	1.0182814624713008e+16
batch	test	0.14234521985054016	0.01915942132472992	0.0852908194065094	0.03439196199178696	0.003503014799207449	0.11070109517362825	3.7233330509652675e+18	0.09942850669533285	25.589246611736904	0.21085616778058272	1.1995282740936237	0.09397419242676171	0.6839353500156886	0.03854551379183573	1.489333220386107e+19
EPOCH	summary	0.15459705260582268	0.014558909781044349	0.10591563419438899	0.020101083850022405	0.014021425129612908	0.1377660854088793	1241655005565.71	0.08156545084899133	9.447169201152997	0.27456825991882033	0.7080648467892394	0.10154212977911291	0.8557901789684698	0.09338850108859278	4966620022251.828	0.15799136459827423	0.013275353005155921	0.10134580172598362	0.039457339560613036	0.0039128686767071486	0.12194437680339304	4.7039563907520205e+17	0.08411428103731655	31.12036859844522	0.2498835044604368	1.0169263533914281	0.10858803085323844	0.70854456226756	0.045191690862580416	1.8815825563008082e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	10	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.14883700013160706	0.01499263383448124	0.10247881710529327	0.01738271303474903	0.013982826843857765	0.13547650453721224	170186832.77323803	0.08351688361168826	13.283971136919718	0.2756206406893207	0.7252437194402643	0.09187297523389423	0.8499325275063717	0.09089551861394583	680747316.2338047
batch	1	0.1333448737859726	0.012132598087191582	0.09212549030780792	0.014471171423792839	0.014615618623793125	0.13025037934036732	2586554816.53038	0.07417292770742068	11.822596848026208	0.2658113505208472	0.7282311259984035	0.08526565298127706	0.8593561270806699	0.0957515861519244	10346219252.711334
batch	2	0.18192432820796967	0.01508745364844799	0.12473420053720474	0.027001207694411278	0.015101457014679909	0.1514779701220734	3240457040586.535	0.08243903131271416	6.992179310277829	0.3000434482574472	0.716336326344814	0.12403711293212914	0.8656053317738512	0.09939228798600307	12961828162337.566
batch	3	0.1694473922252655	0.012414912693202496	0.1184612363576889	0.025798697024583817	0.012772547081112862	0.1447588729178813	6988888637.114893	0.07482151526860731	5.759450877601273	0.2889862047797803	0.7090774650757368	0.1215318561772484	0.85487769652302	0.0936959154458892	27955554541.136166
batch	4	0.12410558760166168	0.013948954641819	0.08103753626346588	0.015155759640038013	0.013963330537080765	0.12337277726586571	304940773.77340853	0.07721941248696465	5.835136658458912	0.2362899455332181	0.6991805243736671	0.0856406145754437	0.8344028684834396	0.09434113646783637	1219763087.724914
batch	5	0.1657046526670456	0.010464074090123177	0.11723627150058746	0.02501584403216839	0.012988461181521416	0.14285070775626588	25644019749.057644	0.07051233457599074	7.422362224391325	0.2916581122922238	0.7237728298711776	0.11523960549585552	0.8447804260359127	0.09399277866099338	102576078987.23965
batch	6	0.17182055115699768	0.010900260880589485	0.1248028576374054	0.024305734783411026	0.011811702512204647	0.14607698777256323	445470428218.3363	0.07395046270607422	10.806921039320734	0.30623225146687055	0.7293507970138686	0.11552347262414438	0.8474164070428916	0.08860176429316377	1781881712860.9614
batch	7	0.12997710704803467	0.01876998320221901	0.0834876298904419	0.013567508198320866	0.014151987619698048	0.12365922018506015	14600581035.326473	0.09141248173525156	9.711440737168108	0.23570983463742062	0.6667724353332275	0.07836443382650625	0.8254323000132483	0.08915013054106216	58402324130.10225
batch	8	0.14928966760635376	0.015313757583498955	0.10284407436847687	0.017434261739253998	0.013697567395865917	0.1343031027198681	23179761.936698146	0.08398041248618869	10.998026865612015	0.271483402682914	0.703580071327527	0.09160233163452285	0.8346308168700288	0.09014626407584685	92719035.21055484
batch	9	0.17766502499580383	0.01565760187804699	0.12357346713542938	0.025764161720871925	0.01266978494822979	0.14747068711439915	1074344654.2326427	0.08621792387284072	9.251334207230602	0.2945983078237894	0.6999602995891602	0.11946317875230075	0.8442636474530997	0.08960333800866566	4297378606.135013
batch	10	0.15218347311019897	0.0163465216755867	0.10172778367996216	0.01884220913052559	0.01526695303618908	0.1368892575258583	210464268.71234468	0.08520874372493063	10.228913843207758	0.2683688293410292	0.6943133926060303	0.09793938485596398	0.8511524340444665	0.09604007218150935	841857063.0749991
batch	11	0.1599021703004837	0.018697187304496765	0.10523912310600281	0.0202955175191164	0.01567034050822258	0.14053331026340568	1077732.3638188178	0.09123789640248987	9.072750924700888	0.2714654885651324	0.7001816253925017	0.1036789328714724	0.8651517213419821	0.09575092321452801	4310918.817191
batch	12	0.19410166144371033	0.015531531535089016	0.13329076766967773	0.02842732146382332	0.016852056607604027	0.1594122794460276	168746819.40356934	0.08413850204404355	9.09009328894706	0.3180619788049687	0.7387040271445793	0.13105691134040814	0.8871205150861241	0.10439172559469002	674987266.8983595
batch	13	0.16106149554252625	0.014618359506130219	0.11076617240905762	0.021545980125665665	0.014130986295640469	0.14083860691349998	181787228618.55255	0.08134526166681429	9.502399889918015	0.2824365270238637	0.7120154902001438	0.10556094041420963	0.8366066349092849	0.09401169854911232	727148914463.1592
batch	14	0.13467465341091156	0.01281319186091423	0.09311273694038391	0.015242699533700943	0.013506025075912476	0.12924890857815352	453718915004.2589	0.07567893206662234	8.948181524316164	0.2617731834581487	0.7137169304516338	0.08709937357323921	0.8422124165925124	0.09244414521460384	1814875660006.5315
batch	15	0.1707950234413147	0.016436124220490456	0.11605344712734222	0.024402406066656113	0.013903038576245308	0.1430688620805111	224181084.2149479	0.08684621468228099	6.6378529372604	0.27748783013749734	0.6732255537316606	0.11535593542174694	0.8128966075853512	0.09258546808051907	896724328.7358165
batch	16	0.12451053410768509	0.024330399930477142	0.07241914421319962	0.014336178079247475	0.013424811884760857	0.11646922626146654	1075900991265.2343	0.10468782759240174	6.104709089198915	0.20006997949444452	0.5993508658780844	0.07804774705207716	0.7802065483786782	0.08307135090694275	4303603965053.4526
batch	17	0.1151447668671608	0.010542443953454494	0.08027385175228119	0.012379631400108337	0.011948838829994202	0.1179933108066052	197380433.00134134	0.06870180810768522	9.088203545713256	0.241713805945328	0.7021131224575379	0.07431870646702687	0.8130355555587939	0.08723892270638071	789521721.4020132
batch	18	0.13801640272140503	0.014991652220487595	0.09403544664382935	0.015449503436684608	0.013539804145693779	0.12803043173518455	90970162207529.42	0.08288909617274255	12.104668977624286	0.25618031342580105	0.6856350881219527	0.08433644594784583	0.8091438030852427	0.08871587139434878	363880648830104.06
batch	19	0.151264488697052	0.008375167846679688	0.11087033152580261	0.019069792702794075	0.012949205003678799	0.13859802086738246	25072983676541.902	0.06475181346878571	13.43451091965052	0.29745659677601805	0.7504231581352628	0.09918535705114567	0.8519877711326388	0.09299831617358036	100291934706152.58
batch	20	0.1497545838356018	0.014298896305263042	0.10307614505290985	0.018884705379605293	0.013494833372533321	0.13462278624841148	5375353885225.481	0.08126329120537192	12.09973539220286	0.2730826306783817	0.7094748486648034	0.09416163607987363	0.8341664692322481	0.08998358703001874	21501415540888.28
batch	21	0.1441608965396881	0.005324991419911385	0.10824026167392731	0.01725766994059086	0.013337962329387665	0.13800638287859812	6343103.109958727	0.05653745811038924	12.31326109185741	0.303572158106272	0.7795991573946683	0.09547916950580146	0.8708902122646722	0.09643674579192978	25372398.476084445
batch	22	0.15185430645942688	0.010684647597372532	0.10788007080554962	0.020200427621603012	0.013089163228869438	0.13748245127741152	5203427.907450253	0.06997859394916203	8.91168490214134	0.28500814674003166	0.7265683216623953	0.10167738121815914	0.8567594252423801	0.09326568320229321	20813701.134788364
batch	23	0.17087773978710175	0.015036297962069511	0.1168687492609024	0.024229533970355988	0.014743169769644737	0.14583782388155095	609724917.7888151	0.08168566743809598	7.212034043773771	0.28801703182769134	0.7089285303071513	0.11658704023604326	0.8419413435522394	0.09706155602437322	2438899662.392357
batch	24	0.16243141889572144	0.01086234301328659	0.11587251722812653	0.02285112254321575	0.012845420278608799	0.14160955633846584	90735508284.60315	0.07092923220665683	7.983184137788898	0.29166479817991864	0.7218857043759637	0.11051796925421471	0.834653185829906	0.0933262257130732	362942033128.87286
batch	25	0.15017133951187134	0.01276119239628315	0.10238127410411835	0.019923292100429535	0.015105568803846836	0.13761899887578344	19328389702.109577	0.07418755863571007	7.949214604088815	0.27356523118913967	0.7144473677514802	0.10287803767049683	0.8552845918457824	0.09984516800778716	77313558798.91936
batch	26	0.15130986273288727	0.014672275632619858	0.10281957685947418	0.020457137376070023	0.013360874727368355	0.1345056788582866	14419322.756535215	0.08112270727790803	7.497576622565572	0.2645424648128266	0.6824542663878858	0.10158701490230451	0.8235955344402697	0.09077052844010725	57677282.02251444
batch	27	0.09610229730606079	0.019441917538642883	0.05731172114610672	0.0068698241375386715	0.012478837743401527	0.10411447126217417	3710781164.985448	0.09183214573386361	10.260038934074018	0.19102535389337824	0.6250452437220843	0.05341056385033775	0.7739788642434925	0.08018982157111709	14843124648.282728
batch	28	0.17275938391685486	0.013017406687140465	0.12195844203233719	0.023704351857304573	0.014079186134040356	0.14770928159561122	37041815391.102	0.07761288224140751	9.479068262670971	0.3020110512221459	0.7214432829647209	0.11604895095213436	0.8572708575137786	0.09516424196675716	148167261553.35022
batch	29	0.15352247655391693	0.014230368658900261	0.10590523481369019	0.021044854074716568	0.012342022731900215	0.13432640789270317	15305236128.837984	0.0799488054423961	7.761545964897694	0.26650025599111604	0.6782339815124742	0.10221703899849076	0.8106955921478776	0.0886395311388097	61220944506.10146
batch	30	0.17519067227840424	0.010426393710076809	0.1265392005443573	0.024625547230243683	0.013599526137113571	0.149980702223932	6058582518.763223	0.07073332216775761	9.620024180077761	0.3146649670204583	0.7568625154815333	0.11848721219475009	0.858208392315598	0.09603730751276197	24234330063.817795
batch	31	0.20143941044807434	0.01185758039355278	0.14361798763275146	0.031040413305163383	0.014923430979251862	0.16269365511109157	2428518.4723880608	0.07526888136993684	9.557980479027432	0.3373826865803377	0.754670572826971	0.13801507915518685	0.8787721805595679	0.10010797333890485	9714062.698129011
batch	test	0.15798476338386536	0.013452891260385513	0.1007697582244873	0.03953370451927185	0.00422841589897871	0.12215480734739562	4.1295172032655334e+18	0.08334948682631935	29.706848445577567	0.24914869318452568	0.9762066166595906	0.1089927150085646	0.7061176866658236	0.04712833437017281	1.6518068813062134e+19
batch	test	0.18236766755580902	0.011639224365353584	0.11830241978168488	0.04900548607110977	0.003420535009354353	0.13296010847781306	4833862430051.37	0.08011462359384287	35.07265948168593	0.27742031396174976	1.0809012592443137	0.1312853818732293	0.7540678825475777	0.04302011448243036	19335449720168.574
batch	test	0.13033485412597656	0.017018843442201614	0.08016641438007355	0.02939249388873577	0.0037571080029010773	0.10724742734511923	2964398839164119.0	0.09263364951673494	29.1804989750747	0.21273762963421836	1.1627420783509634	0.0828928307890773	0.6970441444745317	0.04072559944044637	1.1857595356656444e+16
batch	test	0.12633204460144043	0.009036892093718052	0.08371245861053467	0.02949664182960987	0.004086047410964966	0.10914773244817164	228607549311547.53	0.07069276373825496	27.922729600017192	0.23159772090542047	0.9546971080311651	0.08549749436228257	0.7147005263128594	0.048802950786728555	914430197246160.5
batch	test	0.17135387659072876	0.019172804430127144	0.10437151044607162	0.04433617740869522	0.0034733822103589773	0.1244610603612954	672049541933113.4	0.099681130335964	29.986229625405095	0.2421938183588458	1.2381892827093521	0.11723503172575082	0.7099127002552058	0.03873426102462099	2688198167732421.5
batch	test	0.12904636561870575	0.012850784696638584	0.08243498206138611	0.029637889936566353	0.004122713580727577	0.10867410917708606	14186555105802.377	0.08134024369630735	27.146822353177004	0.22230161410253216	0.9614120856614337	0.0844089294457605	0.678311177031612	0.04664564946374423	56746220423180.72
batch	test	0.1777554601430893	0.016610583290457726	0.11316278576850891	0.04418737441301346	0.003794735763221979	0.13061409620559639	8700239728398780.0	0.09328158639615088	30.2786944220645	0.26670360252778036	1.1112033608145546	0.12022138850471875	0.7016971532084406	0.04224980739373552	3.480095891359509e+16
batch	test	0.17906613647937775	0.005865504965186119	0.12024535238742828	0.048969753086566925	0.003985527437180281	0.13445961079653482	3029482945.3817024	0.06332015573171157	34.652069399880766	0.28870948928096685	0.7748933594874419	0.13469891213868623	0.7288897562198173	0.05110988603477465	12117931745.370956
EPOCH	summary	0.15416703885421157	0.013905597559642047	0.10628254897892475	0.020218036821461283	0.013760854373686016	0.1374777381454272	3970026479752.144	0.07921343835847479	9.273157920647202	0.2760151502468051	0.7078374575481051	0.10175587697644539	0.8408259001776696	0.09292648699998374	15880105918997.754	0.15678014606237411	0.013205941068008542	0.10039571020752192	0.03931994014419615	0.00385855816421099	0.12121486901987653	5.1776269029642e+17	0.08305170497941075	30.493319037860342	0.24885161024450492	1.0325306438698518	0.10815408548100876	0.7113426283394836	0.04480207537458168	2.07105076118568e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	11	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.13563576340675354	0.020223967730998993	0.08431476354598999	0.017571333795785904	0.013525687158107758	0.12281095357977845	102264765845.89725	0.09511627777224077	6.029004830658049	0.22396671385247685	0.6395305309477596	0.0868367235316368	0.7744103998251336	0.08532409916275935	409059063376.14606
batch	1	0.1634419709444046	0.013995153829455376	0.11295592784881592	0.023418722674250603	0.013072161003947258	0.14121506121259328	239623928760.38678	0.07930534530812072	8.576452760549847	0.2824130622169316	0.7021203236639612	0.11195658927654886	0.8330258441498275	0.09118524804877193	958495715031.4355
batch	2	0.13128097355365753	0.019991446286439896	0.0816873088479042	0.014896711334586143	0.014705503359436989	0.12279394068307166	302294334.37341166	0.09336812682650025	8.63881828320485	0.2263555425695033	0.643944400395728	0.08220421201198672	0.7996193930482299	0.08924788132429635	1209177327.4112647
batch	3	0.1500542312860489	0.016396239399909973	0.10137071460485458	0.01990712620317936	0.012380151078104973	0.13151930093001918	135851554410.39404	0.08607332710633982	9.417951413272036	0.25616208490923503	0.6568147267791242	0.09759592224236699	0.8007687831104622	0.08624586946213489	543406217630.7006
batch	4	0.16397926211357117	0.019103460013866425	0.10882820934057236	0.021969400346279144	0.014078184962272644	0.13957254198803332	194412455651.2881	0.09312353616635818	9.705597099645146	0.2699711620134849	0.685728484407132	0.10547980618279204	0.8122670032462326	0.08971566358949812	777649822593.9487
batch	5	0.15164989233016968	0.010440737009048462	0.10920363664627075	0.018398694694042206	0.013606812804937363	0.1375824649469196	119679286.83326484	0.07053667554918792	12.230746992743464	0.29077942096082254	0.7266807579264646	0.09542077627050327	0.8439820332059382	0.09359298700716474	478717133.5316496
batch	6	0.1340058445930481	0.016980918124318123	0.08743497729301453	0.015050167217850685	0.014539780095219612	0.12696751291023012	24241872.674839508	0.08612004789299768	9.479583890487898	0.24586462767646233	0.6812332540749159	0.08456268176514095	0.8214628301645361	0.09132269430631954	96967479.71707806
batch	7	0.1130484938621521	0.019932907074689865	0.06505017727613449	0.011451523751020432	0.016613883897662163	0.11580558319594973	216035627959.11627	0.08974285007528049	3.8575879564158946	0.20149839826167343	0.6275463003020129	0.07362165458950412	0.7986754202536982	0.09835942985734085	864142511831.1813
batch	8	0.15357215702533722	0.016897091642022133	0.10189623385667801	0.021164685487747192	0.013614146038889885	0.1347846467329094	458880672701.8068	0.086574672447051	6.479394532435391	0.2600915808265871	0.6727919936124154	0.10261681002681114	0.8140133250791582	0.08985552363118837	1835522690799.261
batch	9	0.1386132389307022	0.015487030148506165	0.09352828562259674	0.016243722289800644	0.013354195281863213	0.12894877424355125	689271009.121937	0.08289645305023645	10.472147266811064	0.25600787558464594	0.6966256624568545	0.08741707989635163	0.8169731995646646	0.08947368844297096	2757084024.5020022
batch	10	0.18755193054676056	0.0057563623413443565	0.14390571415424347	0.026246387511491776	0.011643472127616405	0.15761819518915526	14727327.969485873	0.06100033341978291	14.69085022605885	0.35207670855368467	0.7979615559054336	0.12571850014656308	0.8685889914782768	0.0916772386365904	58909295.52054272
batch	11	0.12476378679275513	0.012910162098705769	0.08802706748247147	0.011666812002658844	0.012159744277596474	0.1227477236471808	2165083857.752953	0.07672265433951066	12.799047083674498	0.25668907850823525	0.7055447022340012	0.07338843063739997	0.8176563873514532	0.08419073110357735	8660335416.689564
batch	12	0.11978887021541595	0.014651384204626083	0.07745593041181564	0.012254192493855953	0.015427355654537678	0.12092531794832671	2118176333874.0024	0.07883339563434726	8.423149444601028	0.2323670736055522	0.6752183093989135	0.07546349662293807	0.8024924440828612	0.09703730593046934	8472705335486.109
batch	13	0.12660372257232666	0.0205983966588974	0.07863219827413559	0.013499688357114792	0.013873432762920856	0.1213226652061493	1603002627.0018654	0.09409695537810196	7.984458601615126	0.22524362813498994	0.6508547933080917	0.07884605301949785	0.8061507141555514	0.08710402429200743	6412010498.565997
batch	14	0.099664606153965	0.019549882039427757	0.05819866061210632	0.009620082564651966	0.012295980006456375	0.10464460744191438	1490714022795.0725	0.0911349763042698	6.3586473491748965	0.1854875161136913	0.6086861989042764	0.060866073475640374	0.7462874335357395	0.08108986387405605	5962856091172.576
batch	15	0.17783081531524658	0.011021900922060013	0.12785589694976807	0.02473861165344715	0.014214416965842247	0.15141079593567164	8606758.396416223	0.07231855465707893	11.908118623285457	0.3166826688017023	0.7436573073136444	0.11919271875015452	0.8531727214801939	0.09744924153375077	34427020.08071624
batch	16	0.14950023591518402	0.016247976571321487	0.09999877214431763	0.01816573366522789	0.015087757259607315	0.13538711817215346	25644491.94429271	0.08431388815556261	10.611189868879768	0.2661043384394185	0.685844247627293	0.09607799455439828	0.8277867198111812	0.09505225153923447	102577955.65235
batch	17	0.16231274604797363	0.017581725493073463	0.1076628714799881	0.021538732573390007	0.015529416501522064	0.1400190542466708	927796219603.9165	0.08790817583901248	9.511187879014807	0.2724586912204118	0.6801475710317189	0.10404935955225782	0.8203837223164284	0.09565999037500118	3711184878404.6543
batch	18	0.14550745487213135	0.01093742623925209	0.10379096120595932	0.01807318441569805	0.012705877423286438	0.13461729369948355	13288399683.018263	0.07039791397582058	10.932093200389449	0.27946192563388944	0.7223293363298052	0.09701105076140541	0.8340112101510652	0.09159828442681875	53153598719.58462
batch	19	0.1228630393743515	0.0163221824914217	0.07935018092393875	0.014158512465655804	0.01303217001259327	0.1193616683863561	1568683760.153897	0.08299521733380098	6.158924477492196	0.22720763675644634	0.663704314602867	0.07914056317322668	0.7869294706429897	0.08810325628195041	6274735033.00603
batch	20	0.17803402245044708	0.008746406994760036	0.1302279680967331	0.024853117763996124	0.014206544496119022	0.15371063557070438	84542.4476418374	0.06600635313377295	11.308618192854102	0.3280237772647676	0.7715581502405804	0.12152181560722905	0.8834384592735771	0.09929059627704796	338156.82695254724
batch	21	0.17615720629692078	0.019390154629945755	0.1184442862868309	0.025990549474954605	0.012332210317254066	0.14226153067279634	15083221594.497452	0.09529445221092446	9.216427365295187	0.27608409435845876	0.6595009817808352	0.11450526168304329	0.7796868001483642	0.08316231443875886	60332886367.33419
batch	22	0.14988169074058533	0.017266983166337013	0.09962089359760284	0.019215451553463936	0.013778365217149258	0.1321926694079901	3660324286.8329473	0.08753557898471986	10.181128317661004	0.2560727071588587	0.6626330626041919	0.09543640515549331	0.7862450120829544	0.08972598633288857	14641297135.701782
batch	23	0.14871785044670105	0.01416011806577444	0.10282409936189651	0.018508579581975937	0.013225068338215351	0.13417355879357384	492677355.174096	0.07956803739537952	9.647387101913944	0.27188792231494463	0.7066721538810776	0.09526067695032948	0.8136117530000972	0.08997759851364168	1970709409.528713
batch	24	0.16110682487487793	0.012356327846646309	0.11261308938264847	0.0219110194593668	0.014226388186216354	0.1422018012229835	1458805687.3759027	0.07424113942772165	8.37608435242477	0.28945095732872567	0.7146984586600348	0.10973675243590963	0.843475284175835	0.09537835569957705	5835222739.569352
batch	25	0.1507643461227417	0.014516481198370457	0.1056964099407196	0.0173492468893528	0.013202210888266563	0.13477535536033933	163164845698326.06	0.08246531477705986	13.182987576537863	0.2767191370477901	0.6982198331124543	0.09225615200993201	0.8022373264386068	0.08766081760657529	652659382793289.6
batch	26	0.16250135004520416	0.014141110703349113	0.11145990341901779	0.02315984107553959	0.01374048925936222	0.1405339532496911	22354957772.413376	0.07899814700788849	7.297082709083194	0.28031089480704474	0.7022846114453033	0.10987067117937262	0.8242773084426888	0.09295610000445853	89419831080.82986
