Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	13	245426.734375	245298.625	0.011221248656511307	127.5478286743164	0.5412380695343018	44.84001218213658	172109603052.96976	171.31897255548688	0.9574082893487784	0.08489454903778249	0.5780669188561881	7.225082519314082	0.7941137478983537	0.7310991047075988	688438412209.5494
batch	14	227951.390625	227871.8125	0.011994720436632633	79.0232162475586	0.5428506135940552	46.734112343315225	10585400082.178734	180.83301459551433	0.9717763807380768	0.08848598447454645	0.6162550565998717	5.283366970719554	0.7630592809037201	0.7315818225524651	42341600326.363846
batch	15	227022.765625	226898.9375	0.012060638517141342	123.28721618652344	0.5313172936439514	42.38212048047908	610736209517.7827	161.4346882693473	0.9621030833372779	0.09231930517017388	0.5747510747076043	7.277145269758015	0.7961961343954972	0.724329077640821	2442944838068.798
batch	16	94361.2578125	94219.53125	0.009738794527947903	141.18130493164062	0.542838454246521	29.91496373746817	117644666.74802014	110.30012854055579	0.960570485386302	0.08629860745866426	0.3883466226074821	8.53928189432432	0.8324881418792374	0.7341459075339212	470578664.8106753
batch	17	159660.765625	159574.296875	0.009668327867984772	85.92322540283203	0.5312182307243347	34.281233530486396	2603846258.9304757	130.15922768553693	0.963513427002851	0.07983386231504973	0.43870674959798484	6.162498597482588	0.7837096324907898	0.7233739766110214	10415385033.535973
batch	18	166010.5	165881.9375	0.00979516003280878	128.01666259765625	0.5384372472763062	37.62235213488416	1371588967.7784016	142.43332095874447	0.9579735319457287	0.08041292661250736	0.46905488315603033	7.245919193838289	0.7970032338619103	0.7297554603413748	5486355868.889575
batch	19	229911.59375	229755.3125	0.01066591963171959	155.73800659179688	0.5323066711425781	40.625991267514536	518799193.6887774	153.55176533155074	0.9624638373543462	0.08889468283592955	0.4977774372183023	8.137131917702892	0.8142348617681724	0.7261731379685641	2075196772.4806335
batch	20	266000.15625	265876.5	0.011931022629141808	123.1358413696289	0.53736412525177	50.85495892359664	1043333835522.0101	196.01041824835121	0.9681593411060919	0.08809529606382112	0.671158556950875	6.592433742700049	0.7776547464114661	0.7288884072714894	4173335342085.6235
batch	21	189921.796875	189832.5625	0.012213189154863358	88.68194580078125	0.526260256767273	43.30001164130145	137872232544.64075	166.4891281261229	0.962530307056124	0.08976803505632362	0.5966476687015486	5.901215737469498	0.7698985050047431	0.7199346665570843	551488930176.2339
batch	22	367282.84375	367156.3125	0.011907177977263927	125.99639892578125	0.533400297164917	51.414657601087804	23122100554.73066	197.65789744493446	0.9627770678841978	0.09133528995830954	0.6546966329567178	7.183487217507471	0.7857816476162804	0.7259104519509543	92488402216.51938
batch	23	249329.265625	249186.40625	0.01218012347817421	142.32296752929688	0.5309446454048157	48.21060802459935	16487252929.33829	184.39993829782338	0.9720931168351741	0.0908251254348728	0.6460921594317416	7.628119157965656	0.7802457158818298	0.7235495171735107	65949011714.95473
batch	24	356529.65625	356401.1875	0.012192444875836372	127.93740844726562	0.5350794792175293	57.573782148291265	203380056362206.2	222.2698013536999	0.9677744294992062	0.09047905561086352	0.6958379013560727	7.207787969241217	0.7824066239296212	0.7270602146130629	813520225448822.2
batch	25	294565.5625	294445.09375	0.011907505802810192	119.94454956054688	0.5289943218231201	52.21240391385477	1020269275326.8518	201.27634842689835	0.96878718240338	0.08902595351682353	0.6398945008964527	6.761507122527777	0.7744126621967923	0.7227341524761327	4081077101305.024
batch	26	115141.0	114903.9296875	0.009800576604902744	236.53280639648438	0.5259988307952881	28.944712648973958	11346220088853.201	103.47549191522494	0.9557687774072317	0.08915681910051293	0.3594404082421755	11.491559102631193	0.8510956214803953	0.7226427589391904	45384880355410.64
batch	27	187449.3125	187279.21875	0.01045176386833191	169.5408935546875	0.5274623036384583	36.67978379277222	6269824522.621581	136.97593821346857	0.9589926176580164	0.0871832988914938	0.4723259955886395	8.933430058872469	0.8116677850395012	0.7225835998563731	25079298088.24334
batch	28	204592.140625	204365.328125	0.010883469134569168	226.26840209960938	0.5271066427230835	37.15010671074523	5332948926681.834	136.55056358200756	0.9666992974493331	0.09268769136100093	0.47193474949588493	11.23376928912183	0.8402506604090094	0.7234062804905491	21331795706725.06
batch	29	172768.921875	172666.734375	0.00977918691933155	101.65907287597656	0.524929940700531	38.04472088287249	61334370.79357251	145.04909636829058	0.959647880769318	0.08180684695054398	0.49309778867837756	6.327850709286535	0.7870474733349941	0.720129606962296	245337480.93449688
batch	30	462193.5	462108.25	0.012119322083890438	84.69937133789062	0.5271134376525879	65.47174483505661	112852774734.24965	255.60356912673797	0.9633069975991583	0.08468923236174754	0.7976185157737595	5.477774821137258	0.7511080540323966	0.7209461599894585	451411098934.4866
batch	31	104519.0234375	104381.90625	0.009377365931868553	136.57537841796875	0.5303528308868408	35.67362634503547	205985149948.46823	134.44527040421426	0.9615200967542458	0.07857494662621695	0.45143085644969894	7.446267718524502	0.7939916876895656	0.7243923107769202	823940599791.666
batch	test	44253940.0	44249596.0	0.025107501074671745	4344.23876953125	0.5836992859840393	514.467329995454	4.764014035675949e+20	2022.3897272362206	0.9935134446346778	0.1395486126563646	2.679609738368621	34.5782804362683	0.7883616682285838	0.7617636966705527	1.9056056142703797e+21
batch	test	18863786.0	18858710.0	0.020456071943044662	5074.88671875	0.5900362133979797	272.6586224057909	3.6526501084595123e+18	1052.8178620327428	0.9907341747842736	0.12650789915051677	1.3508681918131458	36.92322667138324	0.823905454769557	0.7668930198870069	1.461060043383805e+19
batch	test	20310114.0	20306838.0	0.020454050973057747	3274.93505859375	0.5834711194038391	261.728869035694	1.892337774002844e+16	1018.4741245819657	0.9885950426923443	0.12568672040518153	1.4213270288910131	27.553329933917837	0.8115123015864288	0.7623349064872598	7.569351096011376e+16
batch	test	28941598.0	28938460.0	0.019004179164767265	3136.767822265625	0.5854920148849487	364.33558418330364	2.2655336628727844e+16	1430.1948762149373	0.9895214096501175	0.11592519189774103	1.8537105873747073	26.26834679820316	0.7970275005149963	0.7631885281764831	9.062134651491138e+16
batch	test	15807008.0	15800226.0	0.021639229729771614	6781.794921875	0.5789061784744263	332.0318155104486	9.788014410351306e+16	1282.5400351450373	0.9912968993449343	0.12998058344484234	1.9463006594637593	44.69849073699583	0.8056508688222965	0.7587555763162837	3.915205764140522e+17
batch	test	50507332.0	50502952.0	0.02225007861852646	4379.2431640625	0.585995614528656	513.5124579312215	3.481594324703003e+17	2017.5666936033704	0.9914213354991531	0.13065279914966493	2.401489613518766	35.588784011945364	0.8072394071743956	0.7637013104208109	1.3926377298812012e+18
batch	test	89620336.0	89613848.0	0.02498997189104557	6488.20751953125	0.5857248306274414	733.5883657815486	3126188648206904.5	2889.7054199404206	0.992739909315794	0.1413750150226913	3.1199589149097084	43.74304197322486	0.79943129637774	0.7636261975264086	1.2504754592827614e+16
batch	test	36617252.0	36614836.0	0.022333428263664246	2415.203125	0.5800901055335999	423.4318354588917	566811960890212.0	1671.4068696506054	0.9901740345848487	0.12791263397162148	2.295330587916443	21.433269856348534	0.7711973112683002	0.7592896946413392	2267247843560844.0
EPOCH	summary	202516.64038085938	202389.18603515625	0.011331666522892192	126.90633773803711	0.5387303251773119	41.361932616742656	105232534442609.12	157.29251842214416	0.9635060251691058	0.08812255933020671	0.5457979434445284	7.337540380015718	0.7969314535654695	0.7295491054804595	420930137770434.2	38115170.75	38110683.25	0.022029313957318664	4486.909637451172	0.5841769203543663	426.96936003779416	6.0068170620950766e+19	1673.1369510506627	0.990999531313268	0.129698681962328	2.1335744152820206	33.8483463022859	0.8005407260927873	0.7624441162657681	2.4027268248380306e+20
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	9	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	306274.875	306207.25	0.011621656827628613	67.10052490234375	0.5173999071121216	52.068727304824684	98484644779.39664	202.23824869384427	0.9596613466281304	0.08663117365152978	0.6773278457462946	5.2361332226345345	0.7530002614272124	0.7138961291683932	393938579115.19653
batch	1	311720.03125	311628.25	0.011765799485147	91.25067901611328	0.5199964046478271	51.25308947902108	9592329457280.77	197.82964060206515	0.9698912679057591	0.09140948338588771	0.639654731609821	6.373622099730003	0.7908115770338632	0.7176857309032575	38369317829120.68
batch	2	166991.328125	166811.828125	0.009831039234995842	178.96881103515625	0.5216799378395081	39.87522522391315	94815502374274.64	149.51702894350467	0.9626654714791391	0.08205307935084277	0.495302378453029	9.18328385473414	0.8036875286955295	0.7185350180629416	379262009497096.3
batch	3	301993.1875	301919.0	0.011672526597976685	73.65022277832031	0.5174762010574341	52.78963702838262	110562192869720.34	205.00348600622505	0.9676679670102878	0.08689111326690382	0.6498248526627804	5.352874764368471	0.7672630916807092	0.7152962296700635	442248771478879.0
batch	4	103473.3671875	103284.75	0.008455688133835793	188.095703125	0.5133068561553955	27.34521767101999	10522309161.611204	98.77511976182073	0.9538438232352879	0.07907064459900304	0.3388729657630422	9.81324584588624	0.8315342466087392	0.7134344317739936	42089236644.320564
batch	5	132182.09375	132003.671875	0.009720390662550926	177.8978271484375	0.5150754451751709	34.93375533943638	1485745671.8279052	130.27135430140572	0.9688527829815843	0.08374657356521342	0.4534631560714246	8.665964686128001	0.7979105684195107	0.7139557966465948	5942982685.091394
batch	6	279434.0	279322.21875	0.012756112962961197	111.24662017822266	0.5177744626998901	53.35494174236703	60854818929.34871	206.2407656814884	0.9599295885379558	0.09358281343766392	0.7153026404389468	6.370314789829176	0.7629657289211117	0.7151036847129	243419275714.95663
batch	7	271310.4375	271220.125	0.011699967086315155	89.79116821289062	0.5185625553131104	50.80028616973644	11411503319138.652	196.70424468560944	0.9707161661374922	0.08899301464049635	0.6185079544668559	5.691513414563213	0.7674456931781851	0.7163935641326036	45646013276552.25
batch	8	144105.953125	143999.40625	0.01119566522538662	106.02780151367188	0.5030809640884399	38.845790708541344	5925227069.650566	147.96555106539682	0.9661801515089417	0.08892110941948536	0.565070121472418	6.623659461896406	0.775192416541797	0.705031197452645	23700908276.295822
batch	9	202077.890625	201989.21875	0.011347651481628418	88.15855407714844	0.5063211917877197	40.82528590543744	88144156360.35962	155.85547275182597	0.9515890930072738	0.092091999101544	0.5189330832950952	6.644896581436748	0.8048548597848793	0.7086822893855035	352576625439.1631
batch	10	183943.515625	183833.34375	0.010278094559907913	109.64517974853516	0.510493814945221	40.202942387379345	4148468151857.209	153.23754421973518	0.96640673494175	0.0850980468713308	0.49945568540288465	6.77820519430013	0.7864881490195792	0.7109220886107023	16593872607426.584
batch	11	283046.6875	282961.4375	0.011727806180715561	84.74458312988281	0.5042810440063477	52.220371541077	12664559179.908192	202.33973752602842	0.963614609654247	0.09006448789564878	0.6951685314939219	5.745923023652369	0.7612390712576551	0.7057611267315366	50658236717.212746
batch	12	304399.4375	304263.8125	0.010641790926456451	135.12510681152344	0.5043865442276001	46.49085389330745	2170458196227.6448	177.8051064323852	0.9475159138262699	0.08588562687595853	0.5948961262082906	7.3663195343904375	0.7820622560327548	0.7061039795782044	8681832784908.255
batch	13	462181.15625	462041.25	0.011443916708230972	139.39138793945312	0.5048741102218628	57.17413685465465	20971947012954.805	219.83973953240042	0.9482430081245328	0.08944200609334087	0.6732170281176658	8.060346756543948	0.7971923270024986	0.7070191235808992	83887788051816.8
batch	14	246413.984375	246268.59375	0.011451039463281631	144.86865234375	0.5029847025871277	46.47253172395384	6915669222064.258	177.08230237849548	0.9687911847697414	0.09090205257327993	0.6361203830978703	8.012061407666137	0.7810956807410977	0.7048610570804825	27662676888254.645
batch	15	228145.046875	228038.0	0.010218661278486252	106.52945709228516	0.501624584197998	42.88851909596516	1230761399.0421154	163.79301545591116	0.9547473705446735	0.08418769530126156	0.5705167656869797	6.972000209523004	0.7942285957865768	0.704873023125204	4923045593.848969
batch	16	110258.203125	110156.3671875	0.009456858970224857	101.31500244140625	0.515428364276886	34.15846079572831	146659839357.40607	129.59927261118443	0.9586290546843252	0.08140676594373492	0.42438830011856443	6.238540696479573	0.7847708663617786	0.714623109305497	586639357427.4564
batch	17	111772.3359375	111654.671875	0.009978578425943851	117.15028381347656	0.5057235360145569	32.36286604426603	454562446.8099931	120.91056313741558	0.9657384698786446	0.08803555084420746	0.4295835742185379	7.744461209000045	0.8139862161149526	0.7084042798042747	1818249785.0306642
batch	18	195963.84375	195865.6875	0.011285294778645039	97.6467056274414	0.504223644733429	42.230663273566336	22709738859.052647	162.0246379389247	0.9636509679108893	0.09220064300202377	0.5402454413255005	6.099097766271998	0.7778856322755141	0.7067167460666075	90838955433.9288
batch	19	157878.578125	157726.328125	0.010588612407445908	151.73196411132812	0.5011104345321655	38.693462725606494	401703074772.8681	145.77843597499472	0.9701908564952251	0.08893582662610179	0.5127440100119721	8.20278564781347	0.7848821951195161	0.7036934529916811	1606812299089.2046
batch	20	96348.09375	96211.71875	0.008785929530858994	135.86351013183594	0.5018385052680969	30.73688109404541	2272833991920.624	114.23863569773117	0.9621469571609137	0.0795843828623928	0.3876034552926514	7.924516351242373	0.7989072543290634	0.7047879443456949	9091335967680.348
batch	21	123261.609375	123177.5234375	0.010720975697040558	83.57591247558594	0.5015439987182617	39.657471905029254	1578167153.301287	152.20131805570009	0.9639287120302434	0.08559615978392578	0.5331662257247074	5.639081179137452	0.7604171296569922	0.7038922254955257	6312668610.947636
batch	22	138976.75	138860.984375	0.009827653877437115	115.25181579589844	0.49997270107269287	34.99681125360438	92009785906.5565	131.91476756022442	0.9657606523255647	0.08673307542792039	0.4583846372486069	7.282072222216522	0.7961465838326479	0.7036721565486405	368039143624.00574
batch	23	137766.71875	137670.921875	0.009526512585580349	95.29518127441406	0.4954751133918762	36.88692196773171	2591489092.0673914	140.87186501140704	0.9507633275294098	0.07975350026424194	0.451142890299014	5.896639544654177	0.7645394385289572	0.6994298146013762	10365956366.10312
batch	24	272405.5625	272189.5625	0.011533808894455433	215.49156188964844	0.4964541494846344	48.45081014555019	493542784.34167796	182.94464206497835	0.9714033106862361	0.09260708321308031	0.63396867984495	10.066604509357571	0.7798819435992667	0.6993869246517779	1974171134.981458
batch	25	315619.65625	315489.28125	0.009710048325359821	129.8688507080078	0.5086381435394287	49.6749325893443	4222037362892.569	190.61240373945597	0.9643171036342926	0.08224190047192156	0.5442326422112986	7.295219603911926	0.7816857343002441	0.7098651135373629	16888149451567.984
batch	26	235203.21875	235103.15625	0.01027747243642807	99.56636047363281	0.49210667610168457	43.71222509009733	20385462473109.84	167.78555190525492	0.9626836760778064	0.08481794316020255	0.5517196575895669	6.282605550816352	0.7494810541238087	0.6959249611578388	81541849892437.1
batch	27	274558.78125	274503.84375	0.00963590294122696	54.42310333251953	0.4968191087245941	47.492822819974094	4889474270.73089	184.7709602137135	0.9594966898891409	0.07940653544839356	0.5828159578735865	4.421038958466011	0.7368793501538775	0.6998855722685121	19557897080.644367
batch	28	100517.4609375	100392.890625	0.009930535219609737	124.06017303466797	0.49627578258514404	32.79451014914257	482133161246746.2	123.0306478985504	0.9562329068857577	0.08496478456905937	0.4395610776484737	7.361677062521883	0.7883466641227805	0.7007508509289245	1928532644986982.5
batch	29	346274.78125	346142.125	0.01185988076031208	132.12625122070312	0.5046283006668091	62.145701047037846	34383550584.04258	241.11345236669663	0.9739632226801878	0.08832189036417869	0.7666535501475636	6.675499310147457	0.7362965842889118	0.7055306209431357	137534202333.69342
batch	30	242302.765625	242116.34375	0.010567182675004005	185.91281127929688	0.4977790117263794	45.50729848755977	4120989620145470.5	171.69667436950772	0.9622098702418872	0.08907101732996216	0.5390243615893338	9.541002127118322	0.8053163268702137	0.7024464362830753	1.648395848058188e+16
batch	31	124673.421875	124555.328125	0.008795171976089478	117.60462951660156	0.48012980818748474	30.37163473270958	3963203676.0603113	114.11421269125084	0.9576317105634568	0.07873045261474787	0.40336758082774316	6.605730199184321	0.7597854105410181	0.6878655877884148	15852814702.12046
batch	test	38379976.0	38375036.0	0.02154749259352684	4940.65283203125	0.5561944246292114	375.47644688634205	122041482641555.9	1464.2190532581437	0.9921405870482372	0.1323785865953669	1.7701262774888658	36.8102304172631	0.7980733819336844	0.744125283365959	488165930566220.06
batch	test	4300050.5	4295896.0	0.018579691648483276	4153.81982421875	0.5606601238250732	171.56455451331294	9.617857569300978e+17	654.1657939144213	0.9895614850247227	0.12050132035130029	1.0347851799893275	31.224497675062945	0.8070413228327196	0.7474251434162059	3.847143027720391e+18
batch	test	55635356.0	55632180.0	0.024650774896144867	3175.99072265625	0.550451397895813	554.0903854240855	1.832040872294635e+16	2189.8415047571198	0.9930540833216777	0.14187323964646312	2.7221688795659635	25.638286302828504	0.7515960112462677	0.7398773967474682	7.32816348917854e+16
batch	test	40085928.0	40081148.0	0.018371177837252617	4780.3505859375	0.5554383993148804	388.90040769300884	2.681170376891525e+16	1515.9624409159046	0.9880627872277226	0.11932131346454879	1.694952849534026	38.77598800958341	0.8133910446088539	0.7438805330827694	1.07246815075661e+17
batch	test	44399596.0	44394204.0	0.01962411217391491	5391.31982421875	0.5570881366729736	434.0350554069791	2449882312096428.5	1697.484600395378	0.9888741146458891	0.1220011637600915	2.0202123231494773	37.78907954574551	0.7889230155079586	0.7445405230325245	9799529248385710.0
batch	test	32928916.0	32924472.0	0.020313944667577744	4442.46533203125	0.555806040763855	459.73307237379703	3.5670676809451274e+18	1807.3132778331565	0.9906251387399674	0.12322714647679653	2.3217785806860896	30.752299097228303	0.7684858468338909	0.743485418326293	1.426827072378051e+19
batch	test	31947588.0	31944012.0	0.017309485003352165	3575.23828125	0.5574588775634766	355.571717040379	3.1285123479717536e+17	1387.2186134985475	0.9872107089940481	0.11461644600527902	1.572352873507084	34.20833710629573	0.8215209278246158	0.7453011106674072	1.2514049391887014e+18
batch	test	57242612.0	57237200.0	0.02416999638080597	5412.77685546875	0.5545948147773743	676.1872623757748	4.588854598238798e+20	2668.627162713065	0.9932974574589478	0.1368615321659495	3.1825997950202383	35.24269270870723	0.7480833474627787	0.742332549161536	1.835541839295519e+21
EPOCH	summary	215983.58666992188	215862.77783203125	0.010572132072411478	120.29301238059998	0.5055458126589656	43.04421206843785	152861935452347.25	164.3158249773479	0.9621582490302202	0.08629307599860891	0.5481323841237311	7.067716774550701	0.7805056386359764	0.7070134458541959	611447741809386.9	38115002.8125	38110518.5	0.0205708344001323	4484.0767822265625	0.5559615269303322	426.94486271420993	5.797185856660485e+19	1673.1040559107169	0.9903532953076516	0.12634759355822445	2.039872094867634	33.80517635783934	0.7871393622813462	0.7438709947250204	2.318874342664194e+20
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	10	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	184467.84375	184380.3125	0.008871936239302158	87.01881408691406	0.4941168427467346	37.666026150597936	20774294310.42042	143.8165450744799	0.9520993423924949	0.07686250051009863	0.4470680173870334	6.072120952333924	0.7683959510483398	0.6985760750678107	83097177239.51413
batch	1	134180.5625	134083.265625	0.009395789355039597	96.79179382324219	0.4893890917301178	34.37339782443917	313455951334.00555	130.83927441636766	0.9475378978449926	0.08108138988839805	0.4242884848527872	5.8775308835071804	0.7687504870787252	0.6957046079934339	1253823805333.8816
batch	2	226880.625	226756.78125	0.010411612689495087	123.34932708740234	0.4852173328399658	40.639656450051234	389740593499678.06	154.07768998701883	0.958873633503988	0.08871044304330787	0.5227865416521533	7.699469561518624	0.7885566715835156	0.6927558086241914	1558962373998710.0
batch	3	232168.640625	231975.90625	0.010719913989305496	192.22706604003906	0.4929337799549103	46.67325243452261	832242093503.3013	176.30715256136008	0.9761367563413501	0.08972930284701916	0.5676121179268352	9.59712436010314	0.7975201512701561	0.699003513780191	3328968374010.864
batch	4	290459.28125	290362.75	0.010964514687657356	96.03724670410156	0.48704904317855835	50.04577406119926	36144583163.1444	193.49756078958188	0.96686915463544	0.08867127561426578	0.5995278372992245	5.902620389274145	0.7564848778592452	0.6942437903267514	144578332650.25473
batch	5	265501.53125	265367.1875	0.010728703811764717	133.84036254882812	0.4922332167625427	44.92583854902317	3049492390299.6753	170.97592754182656	0.9656243925495236	0.09035108009000813	0.49732918493740724	7.938431711151706	0.7949289162039701	0.6986438630243904	12197969561196.443
batch	6	237418.765625	237218.78125	0.009163552895188332	199.4774169921875	0.49779021739959717	44.57411939303889	52668450587369.35	167.8703984740406	0.9651987422854373	0.08080286035034927	0.48587114937995163	9.642549422948866	0.8023375563604135	0.7027268148157615	210673802349475.16
batch	7	262370.3125	262305.4375	0.01157801691442728	64.3802490234375	0.488319456577301	49.68567225989533	1722462699406.5493	192.89731547313278	0.9567758314295505	0.09143138659336873	0.6484281387574456	5.059795458970205	0.7415120406419602	0.6941467208849552	6889850797623.851
batch	8	248822.4375	248760.1875	0.010348747484385967	61.74634552001953	0.49062979221343994	45.53389841799786	2732021155.2909436	175.8504623740012	0.9512922673898097	0.08526712077742515	0.559201038863928	5.503351553951235	0.7660628320084674	0.6965126232615917	10928084618.887218
batch	9	250788.28125	250598.265625	0.009999256581068039	189.52073669433594	0.4899708032608032	45.650578156477756	125763484819.28291	172.3184854925374	0.9691710346008761	0.08495827760912274	0.5407021531253855	9.502451564175033	0.7861662726608667	0.6964172915894626	503053939274.83563
batch	10	117024.59375	116934.3203125	0.00950638111680746	89.78581237792969	0.4791198968887329	35.16175873819393	24404328388.463123	133.75931915247415	0.9542918996683836	0.08224638094208064	0.47004563036489044	6.117732900024612	0.7579229797333189	0.6877365193348802	97617313551.67023
batch	11	69019.65625	68884.390625	0.00974675826728344	134.78048706054688	0.47736406326293945	29.245896465539378	125464932.2091312	108.94299264562333	0.9567589889868925	0.08560062315150538	0.4112933656596158	7.269240152884757	0.7573259973263764	0.6857524404979031	501859726.7111464
batch	12	111622.609375	111497.9765625	0.009843429550528526	124.15385437011719	0.4711593985557556	27.27363549673836	19563412614.9803	100.59332566977255	0.9409543725831409	0.08782025807785164	0.3951270330407067	7.731422350132306	0.7843184939134773	0.681973708970735	78253650457.8008
batch	13	302577.8125	302474.5	0.009839711710810661	102.80836486816406	0.4823503792285919	46.279924307133896	20892688249929.21	177.48627431675843	0.9584762973146718	0.0836331187752067	0.528335533686566	6.859151865674435	0.772011016047178	0.6906379273275036	83570752999714.58
batch	14	156790.265625	156695.65625	0.009139306843280792	94.11370849609375	0.4844205379486084	38.6158353059097	50529580501102.195	147.51082964626772	0.962681129128336	0.0808909580642806	0.45888575803253384	6.179097977595326	0.7640975426087669	0.6925226417114729	202118322004406.6
batch	15	430547.375	430400.84375	0.011354848742485046	146.02960205078125	0.4795131981372833	60.768430709660194	25600479691.837833	234.22180814875708	0.9619000115377835	0.08810990184801026	0.6901262639919704	8.075203220378068	0.7662566547231768	0.6886015676576402	102401918764.93304
batch	16	467303.34375	467181.8125	0.011482223868370056	121.07766723632812	0.48027902841567993	69.29803944400462	121840596643370.02	270.10777027299025	0.9800612454944574	0.0876219765779224	0.8174283863042974	6.309352432806584	0.7091375885264274	0.6874130936437383	487362386573477.56
batch	17	242849.859375	242775.78125	0.01003311201930046	73.57672119140625	0.49051666259765625	48.75654467509437	22078853425.14868	188.83990792152798	0.9694934317660003	0.08441249790642637	0.5325833182328366	5.40452413887169	0.7603393099027216	0.6973341420713763	88315413698.3323
batch	18	327291.4375	327207.5625	0.010777991265058517	83.38655853271484	0.4825347363948822	52.637432417903675	1.0213230437063142e+16	204.13360837517013	0.9556544219193736	0.08709035489658767	0.6189626211956518	5.638281120560422	0.7467973570732466	0.6907498209875365	4.085292174825257e+16
batch	19	148503.046875	148393.703125	0.008273682557046413	108.83708953857422	0.4877815246582031	34.8007815200203	2795738008826003.0	131.4634045761607	0.95916418763905	0.07739198621768438	0.37984889467798244	6.966702471650414	0.791754354135577	0.6956270460523759	1.118295203530401e+16
batch	20	161080.171875	160993.828125	0.009854349307715893	85.84230041503906	0.48259103298187256	38.5662747092061	602640633988068.1	147.29739383224359	0.9497133364020995	0.08502698181776985	0.46480666328360254	6.192000022444744	0.7615482368876503	0.690678000318282	2410562535952270.5
batch	21	43012.21484375	42908.296875	0.007040430326014757	103.42630004882812	0.4851154088973999	23.866234941969196	703657163.2282165	88.0699109579149	0.9528897990909809	0.07183544961781954	0.24940869875648267	6.6291320558388955	0.7974383751138249	0.6940613045051631	2814628650.9131293
batch	22	116734.3203125	116600.171875	0.010135572403669357	133.65286254882812	0.48555541038513184	36.002616885623674	579053516.788313	135.72856442409022	0.9577353123729635	0.08831088680893	0.45164482851628246	7.499714903304053	0.7862377286962219	0.6938773282915072	2316214064.9576344
batch	23	317016.0	316881.0	0.010423769243061543	134.50616455078125	0.4761165976524353	49.328186407556544	67772717121.026115	188.79636648111207	0.9610803987627803	0.08669702921077517	0.5876741948050958	7.743514375647397	0.7758791727428108	0.6861677442559241	271090868481.77982
batch	24	321116.0	320975.375	0.010647102259099483	140.16429138183594	0.48361706733703613	50.38735109180579	9983959993139.355	192.8866083546709	0.9595647462344525	0.09021965368754284	0.5777511264690036	7.879839130426661	0.787137614948429	0.6927372284380602	39935839972555.09
batch	25	99050.3359375	98948.640625	0.009356453083455563	101.20996856689453	0.47238361835479736	32.153557952550344	2123413245270.778	121.32097867694137	0.9593649143930506	0.08378695844010922	0.4025106260302817	6.525770022587096	0.7677849480864506	0.6836961522327867	8493652981080.982
batch	26	229727.203125	229598.984375	0.01039442140609026	127.72559356689453	0.47924041748046875	46.48076902136568	1584860866.2872632	177.8414900769694	0.9625411019336935	0.08868188613729201	0.5544993154323606	7.304503019546328	0.7586984009380109	0.6884011028097149	6339443462.873314
batch	27	276039.875	275992.25	0.010164575651288033	47.11634826660156	0.48448795080184937	56.28950344998457	398936521424.34033	220.38377552281298	0.9695427136560317	0.08108124234639551	0.635787671448927	4.001877410609141	0.7058953050128071	0.6912796241697725	1595746085695.05
batch	28	146974.234375	146826.03125	0.009346156381070614	147.7018585205078	0.47846242785453796	34.89339269988009	4028798316907.8613	130.60126300857536	0.9554674506186628	0.08353385582916385	0.42610707091829714	8.200622742338478	0.7837224238046765	0.688151192777361	16115193267629.28
batch	29	375625.375	375506.0	0.0120012778788805	118.86326599121094	0.4848190248012543	59.7644049044253	1656626482350.6719	230.99099129287265	0.9580549398283024	0.09500386783932847	0.6978191172491286	7.278457326254347	0.768902655188757	0.6931671307348835	6626505929400.263
batch	30	240684.015625	240526.1875	0.009224971756339073	157.33792114257812	0.47995227575302124	40.062119878845635	656498832008.3756	150.99159433412905	0.9544153464924888	0.08304518527217336	0.45754635280736994	8.484005564386095	0.7974200477035366	0.6898344315952235	2625995328031.293
batch	31	100541.203125	100380.8828125	0.009531386196613312	159.83885192871094	0.47382616996765137	28.529612443117824	261955226.58796483	104.22943426559068	0.9470103459271045	0.08709018333624552	0.36983423111627034	9.117009519274923	0.8034608897113931	0.6849158042694358	1047820904.2315539
batch	test	29816534.0	29812720.0	0.019362827762961388	3812.66259765625	0.5361040234565735	366.9407078067735	4.499583998868178e+20	1436.4434332875733	0.9889652929771442	0.12322897733604325	1.8060512277580638	30.46573416141205	0.7755933243748505	0.7304348007726154	1.7998335995472713e+21
batch	test	48830844.0	48824844.0	0.019004296511411667	6000.44189453125	0.543601930141449	474.62251216803884	524492381495421.4	1854.2330281987877	0.9905287232890064	0.12265786462411253	1.9172421515171856	43.398505108106285	0.796539902428568	0.7358575006372251	2097969525981681.8
