Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	12	0.06507635116577148	0.023048458620905876	0.01892535574734211	0.009487131610512733	0.013615395873785019	0.08497851427651952	298740230155.5684	0.07614867845510587	2.5042644418506574	0.11555839936179894	0.8363286173468618	0.06074622104738715	0.7353923314058421	0.08746075824178613	1194960920618.1978
batch	13	0.05826442688703537	0.017154419794678688	0.017620030790567398	0.010072574019432068	0.01341739110648632	0.08171219938025884	423212.42439000047	0.06344647754499493	2.86394874841662	0.1117875720651457	0.6477176192494032	0.0621270670392263	0.6862275167425793	0.08948768087166842	1692845.4996661174
batch	14	0.06278613954782486	0.02074839174747467	0.02063390612602234	0.009224062785506248	0.012179773300886154	0.08408106477963385	2991837782872.6597	0.07121992436401137	2.5725809477889525	0.12332450477606265	0.9361322187677814	0.057035363889263946	0.6929454719654439	0.08474446608919746	11967351131486.438
batch	15	0.06836744397878647	0.017317235469818115	0.021026691421866417	0.015412922017276287	0.014610586687922478	0.09390665227086761	53252938.34420574	0.06402240852557006	2.400387963989047	0.12548162119887785	0.660765371607922	0.08969917697416023	0.7641545900246518	0.09642340238486229	213011749.551515
batch	16	0.06024252995848656	0.01910988613963127	0.01976974681019783	0.00844827014952898	0.012914614751935005	0.08184469330037042	996410501385.1095	0.0701122595661493	2.5153201659179514	0.11672934217958436	0.9993705916657599	0.054447125587077115	0.7641013352357914	0.08609004586867092	3985642005536.159
batch	17	0.06100486218929291	0.01823142170906067	0.017670895904302597	0.010796571150422096	0.0143059603869915	0.0838493197492137	203016371.16391814	0.06497277963528596	2.564051943815891	0.11204098932953373	0.5912091825660838	0.0655362185275155	0.619081254000886	0.09284729150451962	812065480.8813301
batch	18	0.05540615692734718	0.014926771633327007	0.016649842262268066	0.010734118521213531	0.013095412403345108	0.0813044870597021	33975393.851733275	0.05861742072958745	2.357579255357102	0.10870337840537542	0.6071453482480047	0.06567744081140972	0.6621547056558892	0.09221970829243581	135901571.7800538
batch	19	0.06893911957740784	0.025681788101792336	0.020564083009958267	0.009261494502425194	0.013431739993393421	0.08784297034576807	53550572150.59002	0.08348771467051788	1.9629832736246222	0.1221898209494875	0.9180818460692111	0.05979138148243851	0.7942691832771397	0.0859029642806284	214202288598.68475
batch	20	0.056421082466840744	0.014217299409210682	0.017376553267240524	0.011289183050394058	0.013538038358092308	0.08181793560201303	82393615.36406402	0.057083697287210126	2.345725217523869	0.10941831935627287	0.656360390206474	0.06758220139056109	0.7184301111697724	0.09318752437400807	329574457.73574036
batch	21	0.07199839502573013	0.015901468694210052	0.021213075146079063	0.017661701887845993	0.01722213625907898	0.09976775962306338	41308369.62121781	0.06093422251180743	1.9712614432644382	0.1297072490734991	0.5127628988580373	0.09908022443237617	0.68205204402419	0.1093493424745708	165233475.31879485
batch	22	0.06671765446662903	0.02252756990492344	0.01837484911084175	0.010557900182902813	0.015257326886057854	0.08832130022689347	9272664.278719615	0.07667094967553438	1.547005322712906	0.11477422509967751	0.6836278514624158	0.06594581505092321	0.7659561769867707	0.09589421108143877	37090654.11828911
batch	23	0.0563175342977047	0.01736915111541748	0.01733003929257393	0.008329680189490318	0.013288653455674648	0.07957259649890966	156919683.09449363	0.06515860331496359	2.2451854714927064	0.1103535451267101	0.7910449324623372	0.05336414434262587	0.6712927277301446	0.08941409321133907	627678728.6704514
batch	24	0.060189973562955856	0.01590142585337162	0.017277590930461884	0.012301674112677574	0.014709273353219032	0.08492931217979693	335404.01362274087	0.05924124985574509	2.5660073100685286	0.11327608859422231	0.4949054004769742	0.07083172636849515	0.5864066834698247	0.09636818390072521	1341612.4071715695
batch	25	0.04575424641370773	0.011616489849984646	0.011574193835258484	0.007603988517075777	0.014959562569856644	0.07209074439771822	1059652.51323363	0.052124858598938444	2.558727560376071	0.0855054628246038	0.38748923973024896	0.051051607361192936	0.510750597411628	0.09968104880613768	4238606.595967122
batch	26	0.05933587625622749	0.01441055815666914	0.018323853611946106	0.011691940948367119	0.014909512363374233	0.08735868690637438	6615873.21497106	0.058690780977126836	1.5648378668631886	0.11695730171716204	0.6625374142997393	0.07250391342653321	0.6424569550572937	0.10128275150467542	26463489.990052003
batch	27	0.059642061591148376	0.0180226918309927	0.01878461427986622	0.00992386694997549	0.012910880148410797	0.08285925705861935	156636161.78001687	0.06544930121333184	2.526750847990642	0.11722897177626662	0.7440997490772892	0.06020740012346562	0.6308039271229464	0.08855135512141334	626544643.218413
batch	28	0.07003995776176453	0.01575186289846897	0.022384263575077057	0.017564091831445694	0.014339734800159931	0.09710093191051697	2832256.146860218	0.05881483097525693	2.3323867919412398	0.134335870946444	0.6705455586553748	0.0981782377296283	0.7166427022985413	0.09707478799073867	11329020.86786582
batch	29	0.0661577433347702	0.018419131636619568	0.017949119210243225	0.013616486452519894	0.016172999516129494	0.09039948343857114	80998749025.5798	0.06685293731554401	1.7237365855147386	0.11339279245620185	0.5350085770205172	0.07866604290631282	0.6567622107236084	0.10268616107622593	323994996099.4037
batch	30	0.06905191391706467	0.022232288494706154	0.02115599438548088	0.012650612741708755	0.01301301084458828	0.09053229774472986	2447756528.177549	0.07474647623605148	2.5412865061766268	0.12386786797583825	0.756594206375687	0.0770403502053883	0.7787206362951653	0.08647449656164141	9791026108.633595
batch	31	0.04826021566987038	0.013458717614412308	0.014043712988495827	0.00808747485280037	0.012670300900936127	0.07409750253008572	48684608.35380654	0.05494968635920501	2.9340604550780007	0.09747471322339119	0.49844756348891467	0.05490102536886663	0.5683074322716686	0.08906458516888008	194738429.4144107
batch	test	0.09070457518100739	0.020483341068029404	0.03667152673006058	0.029140697792172432	0.004408992826938629	0.0981593457927968	76647686515246.2	0.07084131346838625	4.921346005610372	0.17070177701557687	3.3421005727373188	0.10413339000244876	2.143122444495521	0.04696090268477531	306590746060974.4
batch	test	0.07272607088088989	0.018177632242441177	0.03213362395763397	0.018324188888072968	0.004090611822903156	0.08530133367364218	2.3846201218086948e+16	0.06510189079501617	5.78880858959551	0.15506887268758765	3.8905895802953188	0.07558517026979128	2.6219683217054914	0.045449400942173576	9.538480487234778e+16
batch	test	0.08056842535734177	0.007349696941673756	0.02970556542277336	0.039800435304641724	0.003712714184075594	0.09194368428271317	3.068885696098867e+18	0.036139912326236166	8.094918016298395	0.14867121724518284	1.9236467118416187	0.1350489295425297	2.0200368049038726	0.047914678016903973	1.2275542784395469e+19
batch	test	0.06829927861690521	0.01662973314523697	0.029169447720050812	0.01856938935816288	0.0039307004772126675	0.08071482919744576	8596365793005333.0	0.05976817870545338	6.7887999733359745	0.1428751280095276	2.6428802363599604	0.077220117853843	2.3401444085470335	0.04299589222095906	3.438546317202132e+16
batch	test	0.09890972077846527	0.01585458032786846	0.036551810801029205	0.04294491559267044	0.003558405674993992	0.10406626725681521	434460490717852.44	0.05850906459246162	7.383735677575168	0.1706376675444162	2.8381504857229114	0.14365580911603792	2.293985417242836	0.0434625277743451	1737841962871397.2
batch	test	0.07929933816194534	0.008066410198807716	0.02797432243824005	0.03941180557012558	0.0038467934355139732	0.08982983910556785	963511317.811353	0.03757901806704878	9.07080187107262	0.13991819394812055	1.3323606349684607	0.13424654672134811	1.7024670380150029	0.047575597685754	3854045259.1397824
batch	test	0.0660611018538475	0.011747276410460472	0.02796573005616665	0.02215345948934555	0.00419462937861681	0.08161538437712966	292063361798.95703	0.0474874753214795	6.60798047463068	0.14484925564758142	1.9687469468631469	0.08642522871688972	2.0046010535325864	0.04769957782256802	1168253447185.2468
batch	test	0.07875365018844604	0.019686806946992874	0.033003173768520355	0.02173003926873207	0.004333621822297573	0.08836033564192658	314339934153107.5	0.06871168298058189	5.589095617758461	0.15548150565538685	3.1668550865686584	0.0842875427352062	2.148532840839611	0.044960611196531414	1257359736612419.0
EPOCH	summary	0.06261895631905645	0.018262982164742425	0.018634666019352153	0.011448989229393192	0.014272309112129733	0.08636080802692929	325225527311.73865	0.06656022546865266	2.253231799685684	0.11568642799146704	0.6890975153345074	0.06924869587881555	0.6868678599269539	0.0939478827687819	1300902109243.3257	0.07941527012735605	0.014749434660188854	0.03164690011180937	0.029009366407990456	0.004009558702819049	0.08999887741600465	3.877692505310274e+17	0.05551731703208297	6.7806857782346475	0.1535254522191725	2.6381662819196743	0.10507534186976183	2.1593572911602443	0.045877398543001296	1.5510770021241096e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	8	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.05994529649615288	0.014034327119588852	0.01846904307603836	0.012570079416036606	0.014871836639940739	0.08684264103145053	209008830.57888392	0.05725685835753659	2.5621802148431767	0.11659346799277538	0.6479477340797146	0.07414884701444348	0.6179425060760753	0.09937139076104665	836035318.4874653
batch	1	0.06890248507261276	0.022840049117803574	0.02008705586194992	0.011625315994024277	0.014350052922964096	0.09018067434070327	19590570239308.086	0.07606015385501114	2.4337762375339507	0.12130395439133776	0.7267726243837208	0.07158629899883301	0.6926629777450221	0.09177229011763116	78362280957228.48
batch	2	0.06193721294403076	0.017254408448934555	0.018704989925026894	0.011971080675721169	0.01400672271847725	0.08621892066046412	5371485.831150342	0.06380730182674996	2.3977138361255452	0.11501263918107082	0.6302109839168506	0.07210781793778537	0.6506090896631321	0.09394792369625032	21485939.64606746
batch	3	0.05685967206954956	0.017216425389051437	0.015668053179979324	0.009114189073443413	0.014860992319881916	0.08097953991600922	78032.79647115277	0.06404617900361224	2.0854189736139044	0.10608403423543193	0.5283020699162685	0.05843160027889536	0.6217823294354959	0.09535634614609734	312127.95038123813
batch	4	0.06417185068130493	0.015548622235655785	0.0201251357793808	0.014738304540514946	0.013759776949882507	0.09105524166472317	87373003.28135201	0.05943096960567554	2.349565452643756	0.12459275565381142	0.5776013610382787	0.08505560566383222	0.6259434127875502	0.09514163573557356	349492009.5722978
batch	5	0.051061324775218964	0.012558644637465477	0.016650326550006866	0.009660717099905014	0.01219162717461586	0.07834981604979083	2159177057.200913	0.05368433118364691	2.0870056649420037	0.10838231597654867	0.6356243780748958	0.0607829194663019	0.6025769419484192	0.09054969757266584	8636708225.478445
batch	6	0.060625940561294556	0.01670447550714016	0.016859732568264008	0.011376680806279182	0.01568503864109516	0.08475541075887755	1003301.3756976519	0.06313985170715115	2.310491602615188	0.10892628518743891	0.5653129624311738	0.0663446810041429	0.5483059729939954	0.10061082513677723	4013202.0786800697
batch	7	0.06905573606491089	0.0225471630692482	0.021343570202589035	0.011914186179637909	0.013250801712274551	0.08907280784090874	7838997083.9245615	0.07599551993236557	2.6039974357872846	0.12113242799569546	1.0217643963866692	0.07307233527424926	0.8212038466295875	0.0860909481613246	31355988331.25128
batch	8	0.056449830532073975	0.01152882818132639	0.01717875525355339	0.01344932522624731	0.014292910695075989	0.08465674763539777	55344530.15513098	0.049979205104245215	2.6321720508832644	0.11338065863411594	0.49573853041033505	0.07749152250272626	0.5925008250208995	0.09777560430050368	221378116.9001125
batch	9	0.07245334982872009	0.02143307402729988	0.022208690643310547	0.014664272777736187	0.014147305861115456	0.09446440054526392	354933596759.201	0.07244647093375514	2.1973565083529865	0.1309185606813323	0.7289530506423368	0.0829576200330053	0.7293113903188875	0.0915349505329629	1419734387033.1484
batch	10	0.07157373428344727	0.029563594609498978	0.020481931045651436	0.0067025404423475266	0.014825659804046154	0.08783361657355856	77659743594.30646	0.09310494202647872	2.394921698037241	0.12218473960695797	0.9456711457803259	0.04869894940139763	0.6825587279728146	0.0873458352593999	310638974373.2027
batch	11	0.06587379425764084	0.023211348801851273	0.01799224317073822	0.009355524554848671	0.015314672142267227	0.08630972991040319	2655981.8865676103	0.07719282910474384	2.021684169490044	0.11381319760928867	0.6811567258575285	0.06042220425647497	0.6849840708311922	0.09381068867110524	10623924.158445476
batch	12	0.0677664652466774	0.020432323217391968	0.019644390791654587	0.012611650861799717	0.015078089199960232	0.09035166384198443	116157733378.32607	0.07023611477154341	3.051567944185601	0.12136997329440871	0.6959066190429882	0.07491302284178171	0.6669612020752373	0.09488754446020384	464630933508.88983
batch	13	0.06325036287307739	0.019504455849528313	0.01906883902847767	0.010593804530799389	0.014083256013691425	0.08599981160916237	1156812886.5784533	0.06930231591572425	2.6262097194438194	0.11529469313207712	0.7636154635463185	0.06777144415687317	0.7149822929523172	0.09163079323197501	4627251542.209005
batch	14	0.06016021966934204	0.02323685958981514	0.017021544277668	0.006012083031237125	0.01388972345739603	0.079949289444107	72102556.88209094	0.07793468528171635	2.115941468029664	0.1079638734327396	0.774476603272103	0.04623926165642734	0.6859426710560843	0.08765933740554471	288410223.952003
batch	15	0.06864024698734283	0.020190320909023285	0.020570483058691025	0.012396257370710373	0.015483180992305279	0.09281798175523756	4133824566.1175094	0.07118013169053243	2.006480621752674	0.12453071624085556	0.7509205168661406	0.07681820268336832	0.7256170774896384	0.09874287640619392	16535298260.987019
batch	16	0.05299585312604904	0.009146062657237053	0.017459746450185776	0.013561307452619076	0.012828724458813667	0.0832637817714851	798845.543583021	0.043514983912306134	2.3353636495119696	0.11538146890515338	0.49083766719454525	0.07863667692456217	0.573694752339916	0.09552199734391871	3195378.774436015
batch	17	0.06502056121826172	0.020488984882831573	0.017246777191758156	0.011685059405863285	0.015599730424582958	0.08547956995693465	17797780.905083325	0.06996146076411935	2.7879133526200865	0.10792606939196465	0.5781503681337725	0.0695706106320937	0.6935517906909449	0.09446013903956088	71191119.56071779
batch	18	0.05366753041744232	0.01509894710034132	0.01585012674331665	0.009128195233643055	0.013590250164270401	0.07855373233899411	9518134.382463684	0.058496599827349886	3.0404429719973285	0.10395802286677013	0.5997175627601777	0.06040857962122448	0.6327521270604094	0.09135172704063195	38072533.25694208
batch	19	0.055541325360536575	0.011573112569749355	0.017236609011888504	0.012395203113555908	0.014336388558149338	0.08456461918446005	3581226.496560796	0.05090606314615011	2.0883645689722963	0.11184096709505602	0.6091891479965944	0.07638042035139436	0.6772441916520063	0.0991310261452397	14324902.611445276
batch	20	0.05881749466061592	0.020255621522665024	0.018009502440690994	0.007269427180290222	0.01328293327242136	0.08123781814336979	7265209075.800121	0.07142200758198416	2.1354549261893494	0.11245170617620563	0.8548102946802012	0.05178209602029803	0.6679891137981803	0.08929546279499134	29060836299.542233
batch	21	0.07034508138895035	0.024176515638828278	0.02007608488202095	0.01048039086163044	0.015612084418535233	0.09032529982217218	961042411.6255383	0.0800823492609301	2.1664320417343754	0.12102414875175409	0.7948281925503458	0.06620495446924717	0.7572558410766821	0.09398974680675735	3844169642.7836375
batch	22	0.062262069433927536	0.019660847261548042	0.01909177005290985	0.009862063452601433	0.013647377490997314	0.08496541931091404	162285230.28233758	0.06962026594620224	2.453608415632534	0.11707152741819109	0.826315624887782	0.06289599769829594	0.7080478132470235	0.09027388618096688	649140917.1413784
batch	23	0.06875710189342499	0.023045096546411514	0.02085891366004944	0.01128171756863594	0.013571363873779774	0.08970596461236915	116036847.70148578	0.07631503526385358	2.236669374986771	0.12351645923460339	0.8459198596734946	0.07068869241843403	0.7912520116869133	0.08830367153258559	464147386.9321019
batch	24	0.06378605216741562	0.02033299021422863	0.02063460648059845	0.010271994397044182	0.012546448037028313	0.0861578059827445	1441085638302.3674	0.07045960368689642	2.599104678865668	0.1225106773621899	0.9148371540097673	0.0664235984559516	0.8356188116416701	0.08523734442594011	5764342553205.12
batch	25	0.06187785416841507	0.019678853452205658	0.019046181812882423	0.009696785360574722	0.013456023298203945	0.08425916836152506	7357676399.331154	0.0698394142827375	2.1689821332451844	0.11590375341858435	0.8221333672467876	0.0629611008026488	0.8017916095313289	0.0883324049421296	29430705593.531708
batch	26	0.06394244730472565	0.008205200545489788	0.021806541830301285	0.02033323422074318	0.013597465120255947	0.09588444829886188	81072386931.65794	0.039474518483393395	2.2770929298448586	0.13486219296943816	0.48595501918973094	0.10977996551069326	0.7013638176080205	0.09942111623192267	324289547723.16736
batch	27	0.06294959783554077	0.015488648787140846	0.019971270114183426	0.013786006718873978	0.013703664764761925	0.0893996914556193	46164890.513255455	0.05800584494936817	2.581611606794436	0.1252090417457944	0.6315426839987235	0.0806932677868908	0.6692487388667113	0.09369061134042386	184659558.1706188
batch	28	0.06367633491754532	0.011346929706633091	0.021998869255185127	0.01741395890712738	0.012916572391986847	0.09511864881972928	38808629626.16331	0.047565710508149395	1.7462884478010487	0.13540308252275923	0.6136625251654755	0.1005963829951816	0.7089920593233311	0.0969094192528269	155234518501.5843
batch	29	0.05620100721716881	0.017196452245116234	0.015488957986235619	0.008900242857635021	0.014615342020988464	0.07939342365501531	443099.98542072315	0.06312896933405478	2.4910278273938573	0.10170711823078256	0.615000198027272	0.0586159854818018	0.6240529702326084	0.0941216215734221	1772396.211601897
batch	30	0.06335287541151047	0.02431921847164631	0.019406640902161598	0.006717249285429716	0.01290975883603096	0.08150098197402983	820293538.1112502	0.08109567290797824	2.7380467703423497	0.11343369927784662	1.0541812949938398	0.04911282775484775	0.8254323412167545	0.08236172795544673	3281174147.82734
batch	31	0.05303412303328514	0.015446040779352188	0.015724949538707733	0.009383540600538254	0.012479579076170921	0.07702016162581948	1513613824.1933572	0.05798705858395316	3.5937445542067135	0.10258716626597425	0.5766233308647238	0.06088666777725056	0.6532017428906755	0.08661975387609999	6054455291.94986
batch	test	0.09244783222675323	0.019644221290946007	0.037180449813604355	0.03194175288081169	0.003681399393826723	0.09932299347848271	3.4451608583841423e+18	0.06780205467454888	6.89389887025086	0.17157744851201948	3.3193583559327333	0.11608234903411634	2.6245122166134354	0.041830121693246125	1.378064343353657e+19
batch	test	0.0659240186214447	0.007312295027077198	0.02639593742787838	0.028536280617117882	0.0036794960033148527	0.08234415553727412	2.653586036557527e+16	0.034985194494846425	8.481286716284202	0.13951635368207432	1.5891065110199365	0.10789006500292482	2.152522368832285	0.046985008969250924	1.0614344146230107e+17
batch	test	0.0651848167181015	0.009554163552820683	0.026210127398371696	0.024952363222837448	0.004468150902539492	0.08174762149751225	137295517432449.98	0.04147635225407833	7.421379883537912	0.13813224649602002	1.6761114601146048	0.09649025252489818	1.9027206262610912	0.050891634715052425	549182069729788.94
batch	test	0.07026485353708267	0.014285624958574772	0.027434570714831352	0.024638723582029343	0.0039059182163327932	0.0824079302596299	164015564723829.2	0.05364599004227015	9.207040257974615	0.13516119118744546	2.286088350793392	0.09710971949488145	2.5635381838931606	0.043714820313922535	656062258895302.8
batch	test	0.08863009512424469	0.015669312328100204	0.033569611608982086	0.03519726172089577	0.0041939010843634605	0.09767850162312665	708395755882037.5	0.05824420790510455	6.906124171341092	0.1621220593665057	2.4268856933349965	0.12344540018335297	2.105050973718771	0.046902339037543386	2833583023528138.5
batch	test	0.08272813260555267	0.014917966909706593	0.03243345767259598	0.03158831596374512	0.0037883808836340904	0.09286238238375909	2525306186483256.5	0.05526083266812243	7.577248911159792	0.15606675967972658	2.940680314651835	0.11555643286660501	2.511427883808037	0.04456550432058233	1.0101224745933012e+16
batch	test	0.08698028326034546	0.01607181318104267	0.03569725155830383	0.03165268152952194	0.0035585311707109213	0.09663828038704118	22584829397114.81	0.05896267898327409	5.865210619867989	0.16928813955088415	3.828813227900381	0.11487778794884193	2.615950708933516	0.043424515065164586	90339317588446.92
batch	test	0.07030301541090012	0.018108943477272987	0.029608573764562607	0.018223844468593597	0.004361642524600029	0.0830753197868808	4121143227843.0977	0.06421023490942171	6.440110741085584	0.1451094823179056	2.8163921103064498	0.07737996040832211	2.3515656748352884	0.045601601511873834	16484572911360.783
EPOCH	summary	0.06234233849681914	0.018227013846626505	0.018811947898939252	0.011278824662440456	0.014024542295373976	0.08614590090287766	679196380578.7993	0.06570854433562234	2.4161447452630918	0.1167584810899673	0.7026149830318402	0.06945250493347982	0.6870429708706102	0.09266407325244125	2716785522311.393	0.07780788093805313	0.01444554259069264	0.031066247494891286	0.0283414029981941	0.003954677522415295	0.08950964811921332	4.3440730471835795e+17	0.05432344324145831	7.349037521437755	0.15212171009907266	2.610429503006791	0.10610399593299284	2.353411079611948	0.04548944320332952	1.7376292188734318e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	9	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.06587210297584534	0.024883121252059937	0.018864378333091736	0.0076993536204099655	0.014425238594412804	0.08499368387073641	728106517.7443628	0.08127371545752869	2.6620125192054136	0.1153100200747712	0.8903612749119475	0.055090396093057686	0.8002210945347056	0.08830060385758812	2912426066.6248565
batch	1	0.05927494540810585	0.014616589993238449	0.019328581169247627	0.011590622365474701	0.013739139772951603	0.08486015013444653	71032808529.32648	0.057906124888937094	2.0253668841274592	0.11709934880465553	0.8025524044634047	0.06971950692718787	0.7304788982844443	0.09471561991700561	284131234113.7475
batch	2	0.061412513256073	0.01617005467414856	0.01956498995423317	0.012916005216538906	0.012761449441313744	0.08726847788911414	713333627356.2872	0.059416546493522404	2.987234813080486	0.12059842330436353	0.6679459852552537	0.07953651088284572	0.740711718613922	0.08952243087572492	2853334509420.753
batch	3	0.059140197932720184	0.018647002056241035	0.01820584572851658	0.00837663933634758	0.01391069870442152	0.08191429121764036	850422671244.2279	0.06851246970362412	2.4341331077655126	0.110518997356633	0.8387945005658676	0.057607793746383244	0.7896301856895964	0.09101790406392106	3401690684972.849
batch	4	0.058320146054029465	0.010034543462097645	0.01787053979933262	0.015796447172760963	0.014618605375289917	0.08870175987702017	79265034.19695164	0.04556211615211983	2.690076536359232	0.11621567021761353	0.45470615908726963	0.09161068913910306	0.6177016835799665	0.10141856399924423	317060133.0253222
batch	5	0.05770617723464966	0.014998718164861202	0.01723629981279373	0.011822293512523174	0.013648852705955505	0.08395088187050098	11147508.181809075	0.05817330216859952	2.369757173352747	0.11110957821724028	0.5756474571142219	0.07258897495198223	0.6587713914308843	0.0939316721441819	44590029.12306028
batch	6	0.0627298504114151	0.022090759128332138	0.019684623926877975	0.0076501984149217606	0.013304263353347778	0.08438238897726302	459054346.106576	0.07565802586366091	2.7259358371976776	0.11959963910974267	0.9200385723997848	0.05511031950303815	0.7579909520064457	0.08716157143261037	1836217380.0223386
batch	7	0.05286400020122528	0.016937319189310074	0.0164839755743742	0.006581071764230728	0.012861623428761959	0.07675098626535141	86993662628.04477	0.06395806223581632	2.4282367151709856	0.1058172077664036	0.7677007188368243	0.04865337948361677	0.7078048509275452	0.08857529557556897	347974650508.2753
batch	8	0.06496516615152359	0.019695978611707687	0.019052816554903984	0.010782500728964806	0.015433860011398792	0.08905842474358797	45358906.934297025	0.07076377401752049	2.015751212183169	0.1168698527950879	0.7280001246387489	0.06978304267721724	0.7104901543161478	0.09881702948452624	181435624.28294662
batch	9	0.05783352628350258	0.010515362024307251	0.01934915781021118	0.013322597369551659	0.014646400697529316	0.08740494446218493	677350824.5420296	0.04750905573177846	2.1697358345167967	0.12211219220647435	0.6627469665838585	0.07852309518575362	0.6985048602638763	0.10147543472473328	2709403294.6371307
batch	10	0.055507853627204895	0.014379342086613178	0.017246030271053314	0.010171594098210335	0.013710877858102322	0.08128743121692733	32007719888.454018	0.057226002971705346	2.535703384484829	0.1098591432476949	0.6408051736109837	0.06390590192876848	0.672344686169312	0.0941586767195406	128030879549.96722
batch	11	0.06410526484251022	0.02092081680893898	0.019510017707943916	0.00919592846184969	0.014478489756584167	0.08610003744873773	98605351.25016175	0.0733501386243064	2.0936054807422466	0.11662509888665781	0.8992865442439257	0.06064531466685754	0.758741815430676	0.0937795976171292	394421401.2490132
batch	12	0.061617299914360046	0.01802547089755535	0.01852244883775711	0.010412050411105156	0.01465731579810381	0.0857954275728884	16930735532.3471	0.0658004917438197	2.620399558492153	0.11505288822562922	0.7758020003450665	0.06669143081379872	0.6967420650263341	0.09563689950830595	67722942125.295456
batch	13	0.06724543124437332	0.01610872521996498	0.022442465648055077	0.014603047631680965	0.014091189019382	0.09334407847529182	163289037784.8523	0.060332502981426527	2.7522332529807483	0.1325849232888632	0.9091890847160005	0.08522058297493584	0.8165712946800661	0.0952383046559417	653156151134.9312
batch	14	0.07102478295564651	0.021940918639302254	0.021998170763254166	0.012720298022031784	0.014365389943122864	0.0941495536124508	53895604913.45134	0.07373174839447787	1.705964124409581	0.1299077627428425	0.8542123415691809	0.07845474927817836	0.7581464835795289	0.09450395403430446	215582419650.48703
batch	15	0.057411037385463715	0.01422610692679882	0.017758166417479515	0.01061739306896925	0.014809360727667809	0.08429806489320288	9679130.786470307	0.05728388186045436	2.4625447329650947	0.11163632294328311	0.7290380584757863	0.06917840954865263	0.6553927836552934	0.0990936452204214	38716519.298905656
batch	16	0.04413425922393799	0.01225565280765295	0.013027464970946312	0.006325920112431049	0.012525211088359356	0.06989308345720835	1189218644.9086428	0.051465985434746536	3.367887729906702	0.09429513508100695	0.5120362481314621	0.045657171652259715	0.5421420364166405	0.08815404166082018	4756874575.212505
batch	17	0.05314613878726959	0.009938737377524376	0.017104417085647583	0.012608696706593037	0.013494273647665977	0.08316036592440329	3586831.590477995	0.04493773555954644	2.36478277793766	0.11436647853466032	0.5309109145842363	0.07513956907696862	0.5858699526158133	0.09819768052643778	14347322.880348336
batch	18	0.050445038825273514	0.013188839890062809	0.015848999843001366	0.007985798642039299	0.013421384617686272	0.07743481279879172	180277889.98402908	0.05428811024089241	2.4086086401261033	0.1080196656933226	0.6550582636459443	0.05357589407685359	0.6194160641819939	0.09385558118409826	721111556.2530334
batch	19	0.06713797152042389	0.019074544310569763	0.020365456119179726	0.01364704966545105	0.014050906524062157	0.09110176837472729	3276447472.0905585	0.0662336579536404	1.9920233350386696	0.12413040383861662	0.685728400420173	0.0803146567705561	0.7511998192381553	0.09372835493609603	13105789884.933283
batch	20	0.05514179915189743	0.013763132505118847	0.016236629337072372	0.010966666042804718	0.014175358228385448	0.08280381720885042	18353109227.7585	0.054343854877002176	2.5575806884648085	0.10835228317509626	0.5085528200889767	0.07212458640768844	0.6567753694884164	0.09639454437561486	73412436907.31108
batch	21	0.059022001922130585	0.019666306674480438	0.017283577471971512	0.008234119042754173	0.013837989419698715	0.08118323306480221	12742500.61775413	0.0691142121841909	2.6772484825295315	0.10989945417051773	0.7039285505088823	0.05494224229728016	0.6867026494181487	0.09077702360722005	50969998.403136835
batch	22	0.05758633092045784	0.013560425490140915	0.017519507557153702	0.012183783575892448	0.01432260125875473	0.08434959696245928	744289209.6959523	0.05406516696573757	2.2873892499940305	0.11368689443711688	0.5876378924601683	0.0719747925219989	0.6196637379037289	0.09767153392498377	2977156835.2891183
batch	23	0.05474615469574928	0.016286808997392654	0.01515514962375164	0.008362475782632828	0.014941709116101265	0.07882676006002459	21043075.031057343	0.06239240494076987	3.5589491621859346	0.09949053506449106	0.585526951395417	0.05929835749725258	0.742025528291987	0.09412574273758484	84172295.23772773
batch	24	0.0811333954334259	0.025161586701869965	0.02481924742460251	0.016508106142282486	0.01464445237070322	0.10238837579032446	4004944.7253883467	0.08007395134357458	1.767517354934811	0.1418545101405306	0.8939838870047216	0.09544019610293643	0.8722066492680515	0.09218484557425626	16019775.367845496
batch	25	0.050545863807201385	0.014088122174143791	0.016095615923404694	0.00852404534816742	0.011838067322969437	0.07615461994060725	34477527763.3027	0.05500174441612083	3.140787359809392	0.10454507651357318	0.6949969596064819	0.05916674883100937	0.7449451665377713	0.0859049100017256	137910111048.63007
