Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	7	1.5169017314910889	0.38489842414855957	0.46203967928886414	0.25865721702575684	0.4113062620162964	0.8440646934111178	0.8840829515063467	0.8694337367665099	0.8670140435519744	0.15593530658888208	0.11591704849365339	0.13056626323349008	0.1329859564480255	0.8664650287465583	0.8549054917455647	0.7322144542978122	0.7281476449174646	0.7364477803184843	0.6988424489825577	0.502498759920635	0.9368621194377298	0.861008125649981	0.8545602088699681	0.8372810161282895	0.8689568804409847	0.13899187435001914	0.1454397911300318	0.16271898387171047	0.13104311955901526	0.8543250280650302	0.8463619716389532	0.7108151441805585	0.7155683345199492	0.7062378965692744	0.5460356000847617	0.3481770833333334	0.9325920088012318	0.7900258029974617	0.8362823317999291	0.8183494066110085	0.8151653271359448	0.209974197002538	0.16371766820007103	0.18165059338899134	0.18483467286405508	0.8145338441405274	0.8021250674667373	0.629856523315885	0.626308134797391	0.6335147337469533	0.6025377230633633	0.7716145833333333	0.8877873336712663	0.9033695769559353	0.9791065646913285	0.9685458785434156	0.9447637743453224	0.09663042304406468	0.020893435308671635	0.03145412145658428	0.05523622565467766	0.9522448457806277	0.9346208013833353	0.8977130299095213	0.8824761416472636	0.913309652888738	0.9792133188502674	0.30000000000000004	0.9893624881061144	0.8218552680410933	0.8663827006641611	0.853558645783326	0.839170192285646	0.17814473195890648	0.13361729933583905	0.14644135421667417	0.16082980771435396	0.844756397000048	0.8365141264932331	0.690473119785284	0.6882379687052546	0.6927288380689718	0.6675831539318381	0.590203373015873	0.9377066471723068
batch	8	1.5000971555709839	0.3820534348487854	0.43446147441864014	0.2744513154029846	0.4091307818889618	0.8493910753739191	0.8984359500617299	0.8855227839092428	0.8714920895072628	0.15060892462608091	0.10156404993826992	0.11447721609075713	0.1285079104927373	0.8765444044570283	0.8657990999382901	0.752340412713885	0.7478270254356492	0.7570148734165056	0.7294455847178849	0.5743086557539683	0.9447743368519836	0.8646752059222744	0.8691189124362706	0.8566553635977371	0.8713426331715265	0.13532479407772574	0.13088108756372926	0.14334463640226267	0.1286573668284736	0.8651744887412508	0.8593019413470845	0.7308483093562951	0.7337941183585449	0.7279979967692638	0.5954726447279639	0.4851686507936509	0.9384044320393228	0.8174706820533695	0.8718232133981998	0.857008864592936	0.8408570737386162	0.18252931794663052	0.12817678660180007	0.14299113540706404	0.1591429262613837	0.8461603151173956	0.8348472800680957	0.6934868974420985	0.6892938954515696	0.6978659383315522	0.6872558134482477	0.7819444444444444	0.9150657534937405	0.8869917251022685	0.9733501904458081	0.9613923156991837	0.9289126137950002	0.11300827489773156	0.02664980955419205	0.0386076843008162	0.07108738620499995	0.9403351756973025	0.9224155008614822	0.8751522277359622	0.8603419155480763	0.8903049294941839	0.9621744880936057	0.4205481150793651	0.9858243820557893	0.8284266884177641	0.8794514839666415	0.8670345917471145	0.8448560373239081	0.17157331158223585	0.12054851603335828	0.13296540825288566	0.15514396267609193	0.8545076382721641	0.8466316774764977	0.7098742163211836	0.707878172384406	0.7118906290710225	0.6728793926017224	0.6095734126984128	0.939802779819082
batch	9	1.5112974643707275	0.3905198276042938	0.4441637098789215	0.25928911566734314	0.41732466220855713	0.8427096859912286	0.883474966114819	0.8700542289385569	0.8633354383727752	0.15729031400877141	0.11652503388518101	0.12994577106144303	0.1366645616272249	0.8653644553655344	0.855168635648009	0.7297365954741973	0.7261846521060475	0.733389667311332	0.6763801111542789	0.5081783234126985	0.9350234618554265	0.8439498772027871	0.8521558258564201	0.8380791421912398	0.8523411545723696	0.15605012279721273	0.1478441741435799	0.16192085780875995	0.14765884542763036	0.8458911427276627	0.8391325199817204	0.6932011028971775	0.6961057030592075	0.6904202967636099	0.4846062832066302	0.3946180555555555	0.925923282811228	0.8115318735722548	0.8437855489467886	0.8284462841064406	0.830083318269961	0.18846812642774546	0.1562144510532116	0.17155371589355947	0.16991668173003927	0.8284734890370844	0.8191499070771369	0.6569108116824588	0.655317422519043	0.6585296023764012	0.6295774078862315	0.7558779761904765	0.9014475643315043	0.8977781960105757	0.9800979660820874	0.967769775126419	0.93853809330748	0.10222180398942426	0.019902033917912558	0.03223022487358091	0.06146190669251984	0.9488317406493354	0.9313084331995476	0.8919666111371638	0.8778761620926631	0.9063078684338991	0.9805952380952382	0.27534722222222224	0.9878704367987218	0.8175787971792968	0.8578605235739799	0.845921714330128	0.8323791873412899	0.1824212028207032	0.14213947642601996	0.15407828566987178	0.1676208126587102	0.8382614490480551	0.831083682333631	0.6768678561799892	0.6754393207532766	0.678300901671418	0.6107415154290156	0.6068700396825398	0.924852563480252
batch	10	1.4954317808151245	0.3770692050457001	0.43777257204055786	0.2671622931957245	0.4134276509284973	0.8458437496194812	0.9006336931487064	0.8867650689637365	0.8697455109063703	0.15415625038051894	0.09936630685129343	0.11323493103626353	0.1302544890936296	0.8760567760951177	0.8642169908566215	0.7513891020599963	0.7464774427681875	0.7565105798701068	0.7246260875777476	0.5592385912698413	0.9440194674282623	0.8701497167385216	0.8728938832060689	0.859244953983017	0.8761023124382954	0.12985028326147838	0.12710611679393097	0.14075504601698283	0.12389768756170454	0.8699610165478461	0.8637136501312067	0.739139216794557	0.7430435999445906	0.7353472664213128	0.6061025952122243	0.4585689484126985	0.9389328336105052	0.8076323307995593	0.8761095137043328	0.8599700700365986	0.8365986817909213	0.1923676692004408	0.12389048629566721	0.1400299299634013	0.16340131820907872	0.8440725316169179	0.829898303915602	0.6899568169587891	0.6837418445038919	0.69656875182752	0.6467057323714933	0.7586433531746034	0.9140281781545858	0.8890316576744587	0.9819370473242325	0.9711068558970498	0.9297741364520856	0.11096834232554131	0.01806295267576748	0.028893144102950203	0.07022586354791431	0.944948586047191	0.9278121399309053	0.8857809827895712	0.8709687049986912	0.9008809923491354	0.9708806818181819	0.36266121031746035	0.9878922035929146	0.8165612932653851	0.8715943283601919	0.8567383959382803	0.8365069129441789	0.1834387067346152	0.1284056716398081	0.14326160406171984	0.16349308705582086	0.8452449701685161	0.835443869448772	0.6906793916970677	0.6881556216255766	0.6932453088824594	0.6748153409090908	0.6570808531746032	0.9352246543550435
batch	11	1.47516667842865	0.3779739737510681	0.426948606967926	0.26739537715911865	0.4028485417366028	0.8541480854466033	0.9015644384254342	0.8891681929358288	0.874351334309768	0.14585191455339674	0.09843556157456584	0.11083180706417121	0.125648665690232	0.8800925769536272	0.8702229288451413	0.7595586915530218	0.7557125238720375	0.7635195272455967	0.7195897012588934	0.5371899801587302	0.9470408192664429	0.8614256124090147	0.8729053138407277	0.860060298993889	0.8692655793840092	0.13857438759098506	0.12709468615927244	0.13993970100611108	0.13073442061599072	0.8655357802719638	0.8592534043799482	0.7317806933988015	0.7343309262497426	0.7293258783778979	0.5217854717692338	0.42080853174603167	0.9384974391111871	0.8250507659425683	0.8755400323485112	0.8614281454368078	0.8462258587046015	0.1749492340574318	0.12445996765148874	0.13857185456319218	0.15377414129539846	0.8516876835195417	0.8414654002162688	0.7040593701003907	0.7005907982910795	0.7076540041414093	0.7085963308279885	0.7888764880952382	0.9183783172640184	0.8924643995482551	0.9800445531626313	0.9679281183141896	0.9312314182427048	0.10753560045174484	0.019955446837368652	0.03207188168581036	0.06876858175729515	0.9448769392118135	0.9282378811642158	0.8857187332930635	0.8725089527108865	0.8991595365568944	0.9663073752228165	0.2830233134920635	0.9880591423440187	0.8376515638865747	0.8777678543498667	0.8672562089984289	0.8506824809077563	0.16234843611342537	0.12223214565013349	0.1327437910015712	0.14931751909224367	0.8582699048111899	0.8519350296201321	0.7166759694198315	0.7154194182364412	0.7179386899061851	0.6816696272155348	0.6560515873015874	0.9432283783465474
batch	12	1.45497727394104	0.3644943833351135	0.4137510657310486	0.2762610912322998	0.40047064423561096	0.8630777567793037	0.9072103862865444	0.8941938127996447	0.8825722244156351	0.13692224322069627	0.0927896137134555	0.10580618720035537	0.11742777558436479	0.8870205944833861	0.877343586060108	0.7734805476980325	0.7702881430658483	0.7767660372152798	0.7459800101349157	0.5813988095238094	0.9550948669071267	0.8810680111504466	0.8869624647724779	0.8725341609334721	0.8885798147088155	0.1189319888495533	0.11303753522752213	0.12746583906652825	0.11142018529118435	0.881852008698737	0.8752170379004186	0.7645174918136891	0.7680304759229247	0.7611139756422872	0.6441416872996227	0.5247891865079365	0.9531458316474613	0.8411008712429856	0.8896610718693336	0.874788911370636	0.8614434008623731	0.15889912875701434	0.11033892813066624	0.12521108862936403	0.13855659913762677	0.8664047173123552	0.8565689147511586	0.7334749205654156	0.7307619431123195	0.7362323122330092	0.7242522031560343	0.8017857142857142	0.934190374777529	0.8894598820105752	0.9733588722513581	0.9602933741704665	0.927376446672352	0.11054011798942474	0.02664112774864175	0.039706625829533396	0.07262355332764804	0.9397498819471581	0.9233157953555273	0.8751372031248422	0.8628187542619332	0.8876698208428188	0.9502289377289376	0.3255704365079365	0.9861425936089664	0.8406822627132073	0.878859136253008	0.8691588047240043	0.852889235419	0.1593177372867927	0.12114086374699186	0.13084119527599583	0.14711076458100003	0.8600757699752939	0.8542725962333274	0.7207925752881832	0.7195413989662156	0.7220480401430039	0.6652972123550682	0.6734499007936507	0.9469006675945503
batch	13	1.5092676877975464	0.39792418479919434	0.43950355052948	0.2678481936454773	0.4039917588233948	0.8457340198287395	0.8934013932520186	0.8816015488003193	0.8675665165611535	0.15426598017126036	0.1065986067479813	0.11839845119968072	0.13243348343884656	0.8725558052763307	0.8620748407499753	0.7440604583824715	0.7391354130807584	0.7491680653614727	0.7477636439854868	0.5807291666666667	0.9403063322707448	0.84713900433375	0.8510145774261572	0.8433467670803964	0.8517620144490003	0.15286099566625005	0.1489854225738429	0.15665323291960365	0.14823798555099982	0.8477634380898711	0.8436654597005319	0.696589373809201	0.698153581759907	0.6951087815293966	0.6046987853509592	0.4953621031746032	0.9214905389156214	0.8124191426321478	0.8620883299855467	0.8468748024143959	0.8352459373849679	0.18758085736785207	0.13791167001445295	0.15312519758560408	0.16475406261503212	0.8386994444413008	0.8277085664874367	0.6782526997419281	0.6745074726176947	0.6821207397993637	0.6851427218614718	0.7159474206349208	0.9080093998495653	0.895316001248593	0.9695709626733278	0.95797789287407	0.9375521261371793	0.10468399875140671	0.030429037326672046	0.04202210712593	0.062447873862820615	0.9435171747028579	0.9249502986858643	0.8799565841119771	0.8648869639219214	0.8955300190112494	0.972923951048951	0.3764012896825397	0.9878454494606603	0.8280619311004673	0.8909317029230428	0.878206732832415	0.8457059882734664	0.17193806889953256	0.10906829707695724	0.12179326716758516	0.15429401172653365	0.8602431638712931	0.8519750381260685	0.7214431758667796	0.7189936340235101	0.7239127211058813	0.728289117680565	0.7352058531746032	0.9438799408571319
batch	14	1.5426496267318726	0.40971729159355164	0.43265748023986816	0.28124579787254333	0.4190289378166199	0.8412203521969814	0.8879834138475029	0.8784824594962284	0.8619408688500186	0.15877964780301856	0.11201658615249707	0.12151754050377167	0.13805913114998125	0.8678064810466449	0.858402439288444	0.7347199871661646	0.7292037660444843	0.7404233283462471	0.7368057638359993	0.6144903273809524	0.9368288708453971	0.8340375266488811	0.8519883643130167	0.8466823066915279	0.8395570706041018	0.16596247335111877	0.1480116356869833	0.15331769330847217	0.16044292939589838	0.8426174923107997	0.8394150814320068	0.6861136066362288	0.6860258909618977	0.6862393772956294	0.5791403727086867	0.5679811507936507	0.9168043391275288	0.8287910790035653	0.8610268000263164	0.8507130320959015	0.8443275281712572	0.17120892099643475	0.13897319997368346	0.14928696790409846	0.15567247182874264	0.8459984634804689	0.8387166529575947	0.6924009546482469	0.6898178790298818	0.6950405602671589	0.6947433782615233	0.6526165674603176	0.9146843261781004	0.8834715565777839	0.9621594212888054	0.9514389938001172	0.9295560453394816	0.11652844342221609	0.03784057871119471	0.0485610061998829	0.07044395466051852	0.9344399278973612	0.9146613258553026	0.8629914358974874	0.8456309778665891	0.8809950391395984	0.9774147727272728	0.48567708333333326	0.9864829034706287	0.8185812465576954	0.8767590697618732	0.8650955053973668	0.8343228312852343	0.18141875344230463	0.12324093023812674	0.13490449460263315	0.16567716871476557	0.84817004049795	0.8408166969088718	0.6973739514826951	0.6953403163195685	0.6994183366826012	0.6959245316465144	0.7516865079365079	0.9293439146053308
batch	15	1.517363429069519	0.3853186368942261	0.45930948853492737	0.2534711956977844	0.41926413774490356	0.8381561055525331	0.8904876548541967	0.87435132389486	0.8640117033198201	0.16184389444746705	0.10951234514580337	0.12564867610514	0.13598829668017998	0.8672026728358524	0.8541634823882134	0.7333939136066341	0.7286437604067295	0.7383630272146801	0.7089405359891385	0.5003658234126984	0.9369388993862767	0.8585676221560693	0.8611007919163619	0.8426019560074766	0.8667305678422504	0.1414323778439308	0.1388992080836382	0.15739804399252336	0.13326943215774992	0.8569750946508479	0.8483931326468215	0.7144082700434867	0.719668414072431	0.7093325238497268	0.52523232944898	0.3104414682539683	0.9300030982660639	0.781886833176613	0.8520222561935075	0.8321000097865464	0.8146490893740675	0.21811316682338713	0.14797774380649253	0.16789999021345356	0.18535091062593245	0.8195375772641856	0.8035154749477174	0.6401689170695217	0.6339090893701205	0.646749099160614	0.6690223838661338	0.726674107142857	0.8959407861307482	0.9061973025749535	0.9806236573578849	0.972362126218717	0.9458508327851984	0.09380269742504649	0.01937634264211486	0.027637873781283007	0.05414916721480141	0.9541289920297154	0.9378167447349637	0.9023456666038449	0.8868209599328385	0.9182129590039155	0.9777300824175823	0.32916666666666666	0.9904881300142512	0.8059726643024963	0.8682039139490321	0.8503412035667002	0.8288163232777638	0.1940273356975038	0.13179608605096788	0.14965879643330005	0.1711836767222362	0.8381690273986608	0.8269285772233511	0.6766528007096826	0.6741765782515282	0.679157526844464	0.6637773482238585	0.6351810515873016	0.9313235831340437
batch	16	1.490968108177185	0.37621283531188965	0.44913917779922485	0.2529626488685608	0.4126532971858978	0.8482482651280152	0.8924873391240715	0.8759185945045911	0.8714323442225314	0.1517517348719848	0.10751266087592848	0.124081405495409	0.1285676557774687	0.872770917330601	0.8606435945873486	0.7439671181321441	0.7407356042520866	0.7473509387271222	0.6945665096840907	0.4787884424603175	0.9419615128043657	0.8708726772273632	0.8641255007807283	0.842791800422163	0.8787288604000728	0.12912732277263672	0.13587449921927197	0.1572081995778371	0.12127113959992732	0.8638892150702022	0.8546119142452835	0.7281504877024411	0.7349981780080911	0.7215206608222356	0.5236607370442855	0.30442708333333335	0.9384704379700284	0.7903270372520451	0.857954743665152	0.8367066512606558	0.8201206505981666	0.20967296274795505	0.14204525633484763	0.16329334873934404	0.17987934940183334	0.826456307524764	0.8117201980474573	0.6525059573469221	0.6482817809171972	0.6568273018588227	0.609551827116544	0.800062003968254	0.9038044889939302	0.9120003238715095	0.9830004592446197	0.9741083617605705	0.9492577012370587	0.0879996761284904	0.016999540755380283	0.025891638239429526	0.050742298762941306	0.9573592102989485	0.941809599767036	0.9090441760847764	0.8950007831161293	0.9233660629976292	0.98931542994043	0.24304315476190474	0.9910413216040561	0.819793022161143	0.8648686528057862	0.8500675645749747	0.8376221646548271	0.18020697783885703	0.135131347194214	0.1499324354250253	0.1623778353451728	0.8433789364284894	0.8344326662896179	0.686167851394437	0.6846616749669288	0.6876897292298019	0.6557380446351034	0.5676215277777779	0.9345298026494475
batch	17	1.4885598421096802	0.3678380250930786	0.4325633943080902	0.2778330147266388	0.41032522916793823	0.8631114710414367	0.904555422712916	0.8921623980378632	0.8831383334554466	0.1368885289585633	0.09544457728708414	0.10783760196213671	0.11686166654455359	0.8855563093655238	0.8756090683402357	0.7714048870526478	0.7676668937543527	0.7753007314933098	0.7241270196174828	0.5953249007936509	0.9528608562953534	0.8933806278888256	0.8866980241917155	0.8704337043802686	0.9003355689746367	0.10661937211117427	0.11330197580828454	0.1295662956197313	0.09966443102536361	0.8873103199801048	0.8801471362398464	0.7753621367808983	0.7800786520805415	0.770769273354905	0.6160361214598257	0.5084201388888889	0.9567997061083896	0.8239922044442075	0.8845184254771239	0.8686596042140823	0.850029560009896	0.17600779555579252	0.11548157452287611	0.13134039578591764	0.14997043999010415	0.8557950934579662	0.8431648916839228	0.7134654129177798	0.7085106299213315	0.7186891642239782	0.6976078570891171	0.815997023809524	0.9219320679415638	0.8944037565472363	0.980359502477912	0.9714915245681036	0.9289416702848986	0.10559624345276382	0.019640497522088123	0.02850847543189631	0.07105832971510143	0.9450388259394682	0.9309606256206829	0.8874915367830917	0.8747632590251481	0.9004331948530024	0.9687669101731603	0.4157118055555556	0.9891239186996211	0.8406692952854777	0.8666457387049122	0.8580647589889984	0.8532465345523547	0.15933070471452254	0.1333542612950878	0.14193524101100155	0.14675346544764517	0.8540809980845556	0.8481636198164907	0.7093004617288211	0.7073150339903896	0.7113112935413531	0.6140971897478281	0.6411706349206349	0.9435877324318391
batch	18	1.4849454164505005	0.3656899631023407	0.43819287419319153	0.26623398065567017	0.41482850909233093	0.8500353303823929	0.9007624550885374	0.8858040373955783	0.8731524672231118	0.1499646696176071	0.0992375449114627	0.11419596260442169	0.12684753277688815	0.8777208759120537	0.8661183570756072	0.7547986533588866	0.7507977854709301	0.7589565046186901	0.7019531448486868	0.503484623015873	0.9469164494842381	0.8800078816025807	0.8834061529159405	0.8652825364913452	0.8885480257544649	0.11999211839741937	0.1165938470840595	0.1347174635086549	0.11145197424553506	0.8791445520439742	0.8709165157277762	0.7585478839530925	0.7634140345185212	0.7538305622458102	0.5726359649212575	0.4285590277777779	0.9505752496595701	0.8011376629499366	0.875186919231344	0.8564337264460561	0.8300773893806025	0.1988623370500634	0.12481308076865609	0.14356627355394389	0.16992261061939753	0.8402289990883955	0.8262739761860944	0.6813389375335026	0.6763245821812804	0.6865111158266586	0.6357045145418306	0.7872395833333333	0.913503072408018	0.89405062367649	0.9808670183288886	0.9701033866889723	0.9333911231620718	0.10594937632350986	0.019132981671111337	0.0298966133110276	0.066608876837928	0.9465298583572838	0.9299241484433108	0.8890557590553377	0.8749176420053788	0.9034945098510444	0.9616071428571429	0.31185515873015873	0.9884107125070326	0.8249451533005644	0.8635897298779762	0.8513964999559395	0.8405933305953078	0.17505484669943577	0.13641027012202386	0.14860350004406037	0.15940666940469203	0.8449800941585616	0.8373587879452479	0.6902520328936137	0.6885348831785403	0.6919898305512474	0.637864957074516	0.48628472222222235	0.9351767633623317
batch	19	1.477157473564148	0.3638904094696045	0.43576744198799133	0.2664433717727661	0.41105613112449646	0.8588787152494486	0.9006637092853333	0.8845917869371384	0.8822254660985068	0.14112128475055152	0.09933629071466661	0.11540821306286168	0.11777453390149319	0.8821232466254839	0.8700163029598581	0.7630945493585115	0.7595424245347818	0.7668172530356452	0.733572511199371	0.5352957589285714	0.9507103208900913	0.8911225561984755	0.8834700941070966	0.861880574941954	0.8992897932413231	0.10887744380152463	0.11652990589290335	0.1381194250580458	0.10071020675867712	0.8836641651265985	0.8743582058484297	0.7677784893137614	0.7745926503055721	0.761170368183277	0.6017885580124253	0.39264632936507937	0.9536589535179502	0.8085094711826186	0.8752608432796245	0.855028832568103	0.8398340163191281	0.19149052881738166	0.12473915672037567	0.14497116743189714	0.1601659836808719	0.8448453739387994	0.8295657801036839	0.6892169248953129	0.6837703144622427	0.6948628488872312	0.6887202504184412	0.8210689484126985	0.9177328584431553	0.901643573848841	0.9814614883968384	0.9724121505134664	0.937949320680883	0.09835642615115915	0.018538511603161507	0.027587849486533575	0.0620506793191169	0.9503162829268424	0.9353295888151382	0.8966094129843918	0.8831050622456794	0.9103614711943495	0.9766062062937062	0.31321924603174606	0.989603381689692	0.8342392597678594	0.8624624113577741	0.8490455897250299	0.8518287341526931	0.1657607402321407	0.13753758864222593	0.1509544102749702	0.14817126584730683	0.8496671645096953	0.8408116370721809	0.6987733702405802	0.6967016711256332	0.700874323877723	0.6671750300729112	0.614248511904762	0.9418460899095675
batch	20	1.4996200799942017	0.3845696449279785	0.4388051927089691	0.2640325427055359	0.412212610244751	0.8424798980619926	0.8911641024386615	0.8754593823374422	0.865749499642626	0.15752010193800736	0.1088358975613384	0.12454061766255771	0.13425050035737401	0.869543252048163	0.8577656573256578	0.737363806897671	0.7336440005006543	0.7412088819800682	0.7005209784754056	0.5206287202380953	0.9375501463119158	0.8522882627085023	0.8636956371961463	0.8484969037018143	0.8605202090553895	0.14771173729149759	0.13630436280385347	0.15150309629818587	0.1394797909446106	0.8558551779913426	0.8488141353037764	0.7124333211839728	0.715983899904649	0.7090171127572036	0.501150638784612	0.4155877976190477	0.9304599359209219	0.8065439360921898	0.8577475067939583	0.8401297583811492	0.829337656621408	0.1934560639078104	0.14225249320604172	0.15987024161885066	0.1706623433785922	0.8336284989759514	0.8224226316944098	0.6668580318343915	0.6642914428861479	0.6694674150025571	0.6461672237370327	0.7465401785714286	0.9038020041647001	0.8854176474840469	0.974177917403331	0.9571823415619684	0.9317562413964773	0.11458235251595324	0.025822082596668947	0.04281765843803148	0.06824375860352255	0.9407684373028834	0.919613645668776	0.8741091057872573	0.859595564887378	0.8889385829584457	0.9758868092691623	0.2658854166666666	0.9850215555642312	0.8256697459632315	0.8690353483612104	0.8560285257048372	0.8413838914972294	0.1743302540367682	0.1309646516387894	0.14397147429516283	0.15861610850277075	0.8479208939224743	0.8402122166356685	0.6960547687850626	0.6947050943244425	0.6974124172020666	0.6788792421108157	0.6545014880952382	0.9309170895978099
batch	21	1.4526859521865845	0.3701837658882141	0.42624396085739136	0.25629064440727234	0.39996737241744995	0.8533447440012093	0.9014423613523961	0.8859404110642453	0.875007382550304	0.14665525599879067	0.09855763864760395	0.11405958893575471	0.1249926174496962	0.879422847959021	0.8683237962818402	0.7578112263645145	0.7547871053536055	0.7609477936145491	0.694275546940001	0.5180958581349207	0.9477200186819383	0.8623630820024921	0.875998095497975	0.8573200440047065	0.8725190569964705	0.13763691799750805	0.12400190450202507	0.14267995599529334	0.12748094300352936	0.8668532256585532	0.8581695794704008	0.7340276364040245	0.7383611775004668	0.7298391010011772	0.5268685791977914	0.3803695436507937	0.9392693273011228	0.814120304402485	0.8742269384785228	0.8572477491587719	0.8392485258154584	0.1858796955975152	0.12577306152147705	0.14275225084122817	0.1607514741845418	0.8459079434374316	0.8337796595569222	0.692350581409691	0.6883472428810078	0.6964962749742298	0.6141257446632701	0.8262524801587302	0.9195246229283722	0.906781972999386	0.9767771170254559	0.9635504080931152	0.9416289943571929	0.0932180270006138	0.0232228829745442	0.03644959190688496	0.058371005642807144	0.9496378862252282	0.9341123425313581	0.8942932785795938	0.8835590900248421	0.9051794024503081	0.9753807607323233	0.1720486111111111	0.9884168670719485	0.8301136166004742	0.8787672944076306	0.8656434430003876	0.8466329530320936	0.16988638339952566	0.12123270559236944	0.1343565569996124	0.15336704696790648	0.8552923365148709	0.8472336035686797	0.7105734090647482	0.708880911008105	0.712276396032481	0.6607271031666192	0.6937127976190477	0.9436692574263099
batch	22	1.4890472888946533	0.37978261709213257	0.43526196479797363	0.26636964082717896	0.4076329469680786	0.8503765413291081	0.8974937636398479	0.8825688364309401	0.8723323205302154	0.14962345867089175	0.10250623636015202	0.11743116356905992	0.12766767946978447	0.8760679949090815	0.8650256446940766	0.7513320900856151	0.7478703049689562	0.7549011569611555	0.7123874092445835	0.500731646825397	0.9441047873443567	0.8595875843506902	0.8723292268699392	0.854332969368101	0.8707625036835472	0.14041241564930973	0.12767077313006078	0.14566703063189884	0.12923749631645265	0.8637951924867313	0.8551187243463321	0.7284477008235026	0.7319168112206293	0.7250954730516485	0.5485705286494552	0.4086061507936508	0.9375543158039206	0.8135325520873782	0.8700326835244211	0.8532276454151463	0.8375166205305796	0.18646744791262174	0.1299673164755786	0.1467723545848537	0.1624833794694204	0.8431670307296472	0.831549364101265	0.6871038473709256	0.6835652356118	0.6907442659457258	0.6585450309683306	0.7468750000000002	0.9119920660083067	0.8965646860848446	0.9762391317165018	0.962379509656063	0.9351630319576274	0.10343531391515512	0.02376086828349816	0.03762049034393692	0.06483696804237239	0.9452544098574411	0.9281242687199069	0.8850727230665977	0.8728038178013465	0.8975425416136902	0.9612076648841357	0.2875	0.987152653584224	0.8318213427935196	0.8713740124485295	0.8603352212844498	0.8458871259491076	0.16817865720648043	0.12862598755147053	0.1396647787155502	0.1541128740508924	0.8520553465625065	0.8453102216088025	0.7047040890814342	0.7031953552420491	0.7062223472335573	0.6812264124764127	0.5599454365079367	0.9397201139809753
batch	23	1.4623173475265503	0.3778841495513916	0.4252035915851593	0.2601795792579651	0.3990499675273895	0.8467432027793703	0.8986163499187245	0.883662868207855	0.8692747640126475	0.15325679722062982	0.1013836500812756	0.11633713179214498	0.1307252359873526	0.8751624849376882	0.8639001795119507	0.7490909324265327	0.7453595526980946	0.7529376322205024	0.7058990882707873	0.5160218253968254	0.9451140155329303	0.8444911723291971	0.871381599441134	0.8555382865688624	0.8560009856978265	0.1555088276708029	0.12861840055886603	0.14446171343113762	0.14399901430217352	0.8562710212622527	0.8481274239618957	0.7136447533111202	0.715872771770331	0.7115392722666888	0.5304326734049345	0.43237847222222214	0.9330192130443281	0.8163145876316295	0.8670136606645088	0.8507454501752317	0.8379442642738489	0.18368541236837066	0.1329863393354913	0.14925454982476818	0.162055735726151	0.8428186314662762	0.832270119263137	0.6859843111078846	0.6833282482961379	0.6886897144490809	0.638780781970046	0.7470238095238094	0.9180996404904981	0.8938439207075416	0.9724864103501591	0.956300299117253	0.9360956977183023	0.10615607929245852	0.02751358964984087	0.04369970088274696	0.06390430228169783	0.9430768461954873	0.9237154336870488	0.879222303879826	0.8663303310577006	0.8923959968355553	0.9893986742424242	0.2455729166666667	0.9855770241030183	0.8323231304491129	0.8835837292190958	0.8720674369700728	0.8470581083606119	0.1676768695508872	0.11641627078090422	0.12793256302992717	0.15294189163938807	0.8584834408267367	0.8514877411357215	0.7175123614072996	0.7159068596682084	0.7191255453306847	0.6649842234657445	0.6391121031746032	0.9437601844938768
