Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	28	0.32935088872909546	0.3293508291244507	0.824356955812537	0.9621480728482927	0.9412368209125165	0.891791673009505	0.17564304418746307	0.037851927151707196	0.05876317908748353	0.10820832699049496	0.9077471799049633	0.8779113725731755	0.8093869700426749	0.7865050286608297	0.8330284939220217	0.9114583333333333	0.26324404761904757	0.9557219513075864	0.824356955812537	0.9621480728482927	0.9412368209125165	0.891791673009505	0.17564304418746307	0.037851927151707196	0.05876317908748353	0.10820832699049496	0.9077471799049633	0.8779113725731755	0.8093869700426749	0.7865050286608297	0.8330284939220217	0.9114583333333333	0.26324404761904757	0.9557219513075864
batch	29	0.3103857636451721	0.31038570404052734	0.826008947972936	0.978085387487021	0.9616837124355447	0.8990340699235927	0.17399105202706389	0.021914612512979156	0.038316287564455306	0.10096593007640714	0.9184472073753651	0.8864540967408158	0.831796689230332	0.8040943354599569	0.8607177823591373	0.9526515151515151	0.2753472222222222	0.9660290902580185	0.826008947972936	0.978085387487021	0.9616837124355447	0.8990340699235927	0.17399105202706389	0.021914612512979156	0.038316287564455306	0.10096593007640714	0.9184472073753651	0.8864540967408158	0.831796689230332	0.8040943354599569	0.8607177823591373	0.9526515151515151	0.2753472222222222	0.9660290902580185
batch	30	0.34923815727233887	0.3492380976676941	0.7842399199649016	0.9686587089857057	0.9427840626624086	0.8723458750554869	0.2157600800350985	0.03134129101429416	0.057215937337591394	0.12765412494451311	0.8930338418973749	0.851443451028072	0.7830888448591712	0.7528986289506076	0.8151299377178954	0.9211647727272727	0.32380952380952377	0.9493880323083644	0.7842399199649016	0.9686587089857057	0.9427840626624086	0.8723458750554869	0.2157600800350985	0.03134129101429416	0.057215937337591394	0.12765412494451311	0.8930338418973749	0.851443451028072	0.7830888448591712	0.7528986289506076	0.8151299377178954	0.9211647727272727	0.32380952380952377	0.9493880323083644
batch	31	0.3321495056152344	0.3321494460105896	0.7910250671686709	0.9722483120327851	0.9479226009656904	0.8770896006892113	0.208974932831329	0.027751687967214885	0.052077399034309614	0.12291039931078858	0.8972738855733337	0.85594921603584	0.7930344903737758	0.7632733792014561	0.8250122016549017	0.9136363636363638	0.19053819444444445	0.9498992755639578	0.7910250671686709	0.9722483120327851	0.9479226009656904	0.8770896006892113	0.208974932831329	0.027751687967214885	0.052077399034309614	0.12291039931078858	0.8972738855733337	0.85594921603584	0.7930344903737758	0.7632733792014561	0.8250122016549017	0.9136363636363638	0.19053819444444445	0.9498992755639578
batch	test	0.35673633217811584	0.35673627257347107	0.6869695016722575	0.9979544892841464	0.745770769159479	0.8478700478717407	0.31303049832774243	0.0020455107158534316	0.004229230840521067	0.15212995212825922	0.8566241775332692	0.715022096324747	0.6993308033290178	0.684923990956404	0.5936408170312196	0.7586703104486736	0.15729166666666666	0.9714081915722388	0.6869695016722575	0.9979544892841464	0.745770769159479	0.8478700478717407	0.31303049832774243	0.0020455107158534316	0.004229230840521067	0.15212995212825922	0.8566241775332692	0.715022096324747	0.6993308033290178	0.684923990956404	0.5936408170312196	0.7586703104486736	0.15729166666666666	0.9714081915722388
batch	test	0.35196399688720703	0.35196393728256226	0.6945721742536071	0.9984681017133143	0.8093979710694593	0.851107202786358	0.30542782574639293	0.0015318982866854942	0.003102028930540757	0.14889279721364196	0.8605046352523175	0.7244440738034506	0.711616272322432	0.6930402759669215	0.6605051738558173	0.780785303639998	0.18988095238095237	0.973136191038602	0.6945721742536071	0.9984681017133143	0.8093979710694593	0.851107202786358	0.30542782574639293	0.0015318982866854942	0.003102028930540757	0.14889279721364196	0.8605046352523175	0.7244440738034506	0.711616272322432	0.6930402759669215	0.6605051738558173	0.780785303639998	0.18988095238095237	0.973136191038602
batch	test	0.3597463369369507	0.3597462773323059	0.6794390253503324	0.9980697729084819	0.8087714083862921	0.8430625221893826	0.3205609746496676	0.0019302270915182611	0.0037285916137078583	0.15693747781061748	0.8537607871911168	0.7111572518640937	0.6939838062044259	0.6775087982588143	0.6518339305756746	0.7616382490881041	0.20729166666666668	0.9708251365403987	0.6794390253503324	0.9980697729084819	0.8087714083862921	0.8430625221893826	0.3205609746496676	0.0019302270915182611	0.0037285916137078583	0.15693747781061748	0.8537607871911168	0.7111572518640937	0.6939838062044259	0.6775087982588143	0.6518339305756746	0.7616382490881041	0.20729166666666668	0.9708251365403987
batch	test	0.37007325887680054	0.37007319927215576	0.6894508514890179	0.9984426164090487	0.7466278040948071	0.8506821673525545	0.3105491485109821	0.0015573835909512932	0.0033721959051929173	0.1493178326474455	0.8583922371008038	0.7167975792491965	0.7028039702363508	0.6878934678980666	0.5973099714473615	0.7579919076169435	0.18030753968253968	0.971498034504866	0.6894508514890179	0.9984426164090487	0.7466278040948071	0.8506821673525545	0.3105491485109821	0.0015573835909512932	0.0033721959051929173	0.1493178326474455	0.8583922371008038	0.7167975792491965	0.7028039702363508	0.6878934678980666	0.5973099714473615	0.7579919076169435	0.18030753968253968	0.971498034504866
batch	test	0.33527255058288574	0.33527249097824097	0.7102082757522167	0.9977240772006337	0.7770296229890653	0.8564941951625157	0.2897917242477833	0.0022759227993663024	0.004220377010934622	0.14350580483748443	0.8677698336133498	0.7419848155542355	0.7231350261663835	0.7079323529528502	0.6335238181515812	0.7913607240867817	0.0380952380952381	0.9733463706861482	0.7102082757522167	0.9977240772006337	0.7770296229890653	0.8564941951625157	0.2897917242477833	0.0022759227993663024	0.004220377010934622	0.14350580483748443	0.8677698336133498	0.7419848155542355	0.7231350261663835	0.7079323529528502	0.6335238181515812	0.7913607240867817	0.0380952380952381	0.9733463706861482
batch	test	0.36490997672080994	0.36490991711616516	0.6885026750636258	0.9979984713068734	0.7771786213717409	0.8483022704265856	0.3114973249363741	0.002001528693126494	0.004071378628259124	0.1516977295734146	0.8577460186838288	0.7184479449671317	0.7046164889080644	0.6865011463704993	0.6254808917983263	0.7785496056346145	0.23815724206349206	0.9700970130686938	0.6885026750636258	0.9979984713068734	0.7771786213717409	0.8483022704265856	0.3114973249363741	0.002001528693126494	0.004071378628259124	0.1516977295734146	0.8577460186838288	0.7184479449671317	0.7046164889080644	0.6865011463704993	0.6254808917983263	0.7785496056346145	0.23815724206349206	0.9700970130686938
batch	test	0.3762688636779785	0.37626880407333374	0.6291915822502712	0.9983464403914287	0.6843391981050716	0.8180573568268114	0.37080841774972895	0.001653559608571269	0.0031608018949283337	0.18194264317318853	0.8273441939785248	0.6554334872742479	0.6401591991252563	0.6275380226417	0.5023965549318831	0.6999980527476327	0.04791666666666667	0.9664518268306138	0.6291915822502712	0.9983464403914287	0.6843391981050716	0.8180573568268114	0.37080841774972895	0.001653559608571269	0.0031608018949283337	0.18194264317318853	0.8273441939785248	0.6554334872742479	0.6401591991252563	0.6275380226417	0.5023965549318831	0.6999980527476327	0.04791666666666667	0.9664518268306138
batch	test	0.3477711081504822	0.3477710485458374	0.7217030637724575	0.9982682536677799	0.777272503712097	0.8672544184443625	0.2782969362275425	0.0017317463322201066	0.003977496287903036	0.13274558155563754	0.874133542495668	0.7483043541192779	0.7348847089672071	0.7199713174402373	0.6445269221564593	0.788805148865586	0.20349702380952384	0.9762768870680342	0.7217030637724575	0.9982682536677799	0.777272503712097	0.8672544184443625	0.2782969362275425	0.0017317463322201066	0.003977496287903036	0.13274558155563754	0.874133542495668	0.7483043541192779	0.7348847089672071	0.7199713174402373	0.6445269221564593	0.788805148865586	0.20349702380952384	0.9762768870680342
EPOCH	summary	0.3369220094755292	0.3369219498708844	0.796660198942336	0.9743135667197477	0.9542812970272936	0.8817704954647382	0.20333980105766417	0.025686433280252444	0.04571870297270654	0.11822950453526192	0.9029792151884172	0.863631224985445	0.8023801693979875	0.7709737656620836	0.8360517924920314	0.9341269886911335	0.26735723586309523	0.9581189178567335	0.796660198942336	0.9743135667197477	0.9542812970272936	0.8817704954647382	0.20333980105766417	0.025686433280252444	0.04571870297270654	0.11822950453526192	0.9029792151884172	0.863631224985445	0.8023801693979875	0.7709737656620836	0.8360517924920314	0.9341269886911335	0.26735723586309523	0.9581189178567335	0.3578428030014038	0.35784274339675903	0.6875046437004733	0.9981590278602134	0.7657984873610015	0.8478537726325388	0.31249535629952674	0.0018409721397865816	0.003732762638998464	0.15214622736746117	0.8570344282311098	0.7164489503945476	0.7013162844073921	0.6856636715606865	0.6136522599935403	0.7647249127660417	0.15780474950396822	0.9716299564136994	0.6875046437004733	0.9981590278602134	0.7657984873610015	0.8478537726325388	0.31249535629952674	0.0018409721397865816	0.003732762638998464	0.15214622736746117	0.8570344282311098	0.7164489503945476	0.7013162844073921	0.6856636715606865	0.6136522599935403	0.7647249127660417	0.15780474950396822	0.9716299564136994
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	11	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.29733264446258545	0.2973325848579407	0.8477009369435365	0.9801762116502701	0.9652863027991478	0.9104335347503902	0.15229906305646357	0.01982378834973002	0.03471369720085208	0.0895664652496096	0.9282670195865704	0.9011943308905853	0.8513688117897334	0.8278771485938063	0.8757198375495383	0.9401515151515151	0.24140625	0.9720161490287568	0.8477009369435365	0.9801762116502701	0.9652863027991478	0.9104335347503902	0.15229906305646357	0.01982378834973002	0.03471369720085208	0.0895664652496096	0.9282670195865704	0.9011943308905853	0.8513688117897334	0.8278771485938063	0.8757198375495383	0.9401515151515151	0.24140625	0.9720161490287568
batch	1	0.29844480752944946	0.2984447479248047	0.8489943864641215	0.9737855115866246	0.957510871392039	0.9107938204909329	0.15100561353587877	0.026214488413375314	0.04248912860796101	0.08920617950906697	0.9258070289237563	0.8990713894795	0.8451927117629363	0.8227798980507459	0.8683046918829721	0.9496503496503497	0.12375992063492063	0.9674331477599124	0.8489943864641215	0.9737855115866246	0.957510871392039	0.9107938204909329	0.15100561353587877	0.026214488413375314	0.04248912860796101	0.08920617950906697	0.9258070289237563	0.8990713894795	0.8451927117629363	0.8227798980507459	0.8683046918829721	0.9496503496503497	0.12375992063492063	0.9674331477599124
batch	2	0.3245195746421814	0.3245195150375366	0.8326456668829281	0.9728464527830343	0.9552550353901483	0.8973568202780112	0.1673543331170719	0.027153547216965543	0.044744964609851785	0.10264317972198896	0.9162310263752075	0.8878870347457946	0.8286156388549352	0.8054921196659625	0.8526118556681592	0.9363636363636364	0.24713541666666666	0.9626622709568505	0.8326456668829281	0.9728464527830343	0.9552550353901483	0.8973568202780112	0.1673543331170719	0.027153547216965543	0.044744964609851785	0.10264317972198896	0.9162310263752075	0.8878870347457946	0.8286156388549352	0.8054921196659625	0.8526118556681592	0.9363636363636364	0.24713541666666666	0.9626622709568505
batch	3	0.3073214888572693	0.3073214292526245	0.8332528918862495	0.9792071203418901	0.9631902616745955	0.9017842436767061	0.16674710811375068	0.02079287965810983	0.03680973832540447	0.09821575632329398	0.9209312352364719	0.8906913387639368	0.8381439657445693	0.8124600122281393	0.8649745053513014	0.9387128496503496	0.237859623015873	0.965885005036081	0.8332528918862495	0.9792071203418901	0.9631902616745955	0.9017842436767061	0.16674710811375068	0.02079287965810983	0.03680973832540447	0.09821575632329398	0.9209312352364719	0.8906913387639368	0.8381439657445693	0.8124600122281393	0.8649745053513014	0.9387128496503496	0.237859623015873	0.965885005036081
batch	4	0.32966428995132446	0.3296642303466797	0.7959861985355615	0.9771920507215952	0.9567760885012483	0.8778449002552469	0.2040138014644385	0.022807949278404866	0.04322391149875154	0.12215509974475311	0.9011473911031552	0.8628258951638528	0.8028539919691303	0.7731782492571566	0.8346209887564955	0.9281250000000001	0.19453125	0.9568909070338568	0.7959861985355615	0.9771920507215952	0.9567760885012483	0.8778449002552469	0.2040138014644385	0.022807949278404866	0.04322391149875154	0.12215509974475311	0.9011473911031552	0.8628258951638528	0.8028539919691303	0.7731782492571566	0.8346209887564955	0.9281250000000001	0.19453125	0.9568909070338568
batch	5	0.387898713350296	0.38789865374565125	0.7393876596141318	0.9611718360410281	0.929144506145542	0.841612460810742	0.26061234038586806	0.038828163958971935	0.07085549385445801	0.15838753918925788	0.8656968996007017	0.8144320973817055	0.734019225835124	0.7005594956551602	0.7707569669562839	0.8737215909090909	0.31789434523809523	0.9308615275119171	0.7393876596141318	0.9611718360410281	0.929144506145542	0.841612460810742	0.26061234038586806	0.038828163958971935	0.07085549385445801	0.15838753918925788	0.8656968996007017	0.8144320973817055	0.734019225835124	0.7005594956551602	0.7707569669562839	0.8737215909090909	0.31789434523809523	0.9308615275119171
batch	6	0.3482343852519989	0.3482343256473541	0.7949281141797024	0.9701870234780539	0.9470133834975869	0.8750590710184463	0.2050718858202977	0.029812976521946227	0.05298661650241305	0.12494092898155362	0.8968395192717419	0.8591486016958755	0.792688566319186	0.7651151376577561	0.8220724545160332	0.9152316433566434	0.23758680555555556	0.9503365704260818	0.7949281141797024	0.9701870234780539	0.9470133834975869	0.8750590710184463	0.2050718858202977	0.029812976521946227	0.05298661650241305	0.12494092898155362	0.8968395192717419	0.8591486016958755	0.792688566319186	0.7651151376577561	0.8220724545160332	0.9152316433566434	0.23758680555555556	0.9503365704260818
batch	7	0.3078511953353882	0.3078511357307434	0.8552156458814343	0.9764979228465774	0.9622796771078626	0.9132487434840044	0.14478435411856552	0.02350207715342278	0.037720322892137455	0.08675125651599568	0.9291201724542915	0.9042266164296999	0.8532458946721334	0.8317135687280116	0.8755284205918669	0.9500000000000001	0.27178819444444446	0.970663140490647	0.8552156458814343	0.9764979228465774	0.9622796771078626	0.9132487434840044	0.14478435411856552	0.02350207715342278	0.037720322892137455	0.08675125651599568	0.9291201724542915	0.9042266164296999	0.8532458946721334	0.8317135687280116	0.8755284205918669	0.9500000000000001	0.27178819444444446	0.970663140490647
batch	8	0.2917087972164154	0.29170873761177063	0.8461251533992422	0.9776434187840247	0.9627093162745839	0.9096695704850378	0.15387484660075768	0.022356581215975398	0.03729068372541611	0.09033042951496233	0.9264764946217844	0.8989435961505606	0.8476226793824916	0.8237685721832669	0.8723788867596216	0.9414772727272727	0.17038690476190477	0.9687094726300347	0.8461251533992422	0.9776434187840247	0.9627093162745839	0.9096695704850378	0.15387484660075768	0.022356581215975398	0.03729068372541611	0.09033042951496233	0.9264764946217844	0.8989435961505606	0.8476226793824916	0.8237685721832669	0.8723788867596216	0.9414772727272727	0.17038690476190477	0.9687094726300347
batch	9	0.33675357699394226	0.3367535173892975	0.810442528422985	0.9629926543905882	0.9392707632982213	0.8815878700697743	0.1895574715770149	0.03700734560941193	0.06072923670177873	0.11841212993022579	0.9002959300534553	0.8679569493436406	0.7966954605908421	0.773435182813573	0.8208586333679956	0.9322646103896104	0.283172123015873	0.9489878116132718	0.810442528422985	0.9629926543905882	0.9392707632982213	0.8815878700697743	0.1895574715770149	0.03700734560941193	0.06072923670177873	0.11841212993022579	0.9002959300534553	0.8679569493436406	0.7966954605908421	0.773435182813573	0.8208586333679956	0.9322646103896104	0.283172123015873	0.9489878116132718
batch	10	0.3452586531639099	0.34525859355926514	0.7995933025078752	0.9564814641119312	0.9298980535812593	0.8761053070191696	0.2004066974921246	0.043518535888068935	0.0701019464187407	0.12389469298083046	0.8923990696178208	0.8566648761508409	0.7804434511082331	0.7560747666198063	0.8060033606004287	0.9254261363636365	0.3026785714285714	0.9458559277050662	0.7995933025078752	0.9564814641119312	0.9298980535812593	0.8761053070191696	0.2004066974921246	0.043518535888068935	0.0701019464187407	0.12389469298083046	0.8923990696178208	0.8566648761508409	0.7804434511082331	0.7560747666198063	0.8060033606004287	0.9254261363636365	0.3026785714285714	0.9458559277050662
batch	11	0.39154431223869324	0.39154425263404846	0.7351337478320601	0.9565610942950993	0.9207507589842346	0.8372600222506997	0.2648662521679397	0.043438905704900665	0.07924924101576526	0.16273997774930046	0.8609039329294488	0.8093597558920853	0.7233779463368504	0.6916948421271596	0.7580107812349344	0.867376893939394	0.32770337301587305	0.9238593246421727	0.7351337478320601	0.9565610942950993	0.9207507589842346	0.8372600222506997	0.2648662521679397	0.043438905704900665	0.07924924101576526	0.16273997774930046	0.8609039329294488	0.8093597558920853	0.7233779463368504	0.6916948421271596	0.7580107812349344	0.867376893939394	0.32770337301587305	0.9238593246421727
batch	12	0.3540569543838501	0.3540568947792053	0.7790141510062646	0.9747767590309596	0.9500722714598266	0.8683580154430162	0.22098584899373547	0.025223240969040342	0.04992772854017318	0.1316419845569838	0.8919351593499475	0.848660061855254	0.7848486833309688	0.753790910037224	0.8184302869028428	0.913068181818182	0.3028149801587301	0.9478928011915151	0.7790141510062646	0.9747767590309596	0.9500722714598266	0.8683580154430162	0.22098584899373547	0.025223240969040342	0.04992772854017318	0.1316419845569838	0.8919351593499475	0.848660061855254	0.7848486833309688	0.753790910037224	0.8184302869028428	0.913068181818182	0.3028149801587301	0.9478928011915151
batch	13	0.30779922008514404	0.30779916048049927	0.8382802502354958	0.9761438076702655	0.9608461670397666	0.900629118587183	0.1617197497645041	0.023856192329734183	0.03915383296023351	0.09937088141281679	0.9203212700897448	0.8934818574461921	0.8375203867981361	0.8144240579057616	0.8614752856269497	0.9511837121212122	0.19999999999999998	0.9665257899577291	0.8382802502354958	0.9761438076702655	0.9608461670397666	0.900629118587183	0.1617197497645041	0.023856192329734183	0.03915383296023351	0.09937088141281679	0.9203212700897448	0.8934818574461921	0.8375203867981361	0.8144240579057616	0.8614752856269497	0.9511837121212122	0.19999999999999998	0.9665257899577291
batch	14	0.29057013988494873	0.29057008028030396	0.8811243213899346	0.9778551587719166	0.9677463176279655	0.9288996420020552	0.11887567861006543	0.022144841228083124	0.03225368237203454	0.07110035799794505	0.9416621984374862	0.9221441747002971	0.8775820680092234	0.8589794801618515	0.8966459596300204	0.9698863636363636	0.2140625	0.9767410180146469	0.8811243213899346	0.9778551587719166	0.9677463176279655	0.9288996420020552	0.11887567861006543	0.022144841228083124	0.03225368237203454	0.07110035799794505	0.9416621984374862	0.9221441747002971	0.8775820680092234	0.8589794801618515	0.8966459596300204	0.9698863636363636	0.2140625	0.9767410180146469
batch	15	0.32874107360839844	0.32874101400375366	0.8288086121883477	0.9588137097909011	0.9378096119139985	0.8921024025723672	0.17119138781165227	0.041186290209098954	0.06219038808600148	0.10789759742763286	0.9070628586869239	0.8790230152491821	0.8084558817174999	0.7876223219792488	0.8299120144863656	0.9259943181818182	0.29542410714285716	0.9535350501613902	0.8288086121883477	0.9588137097909011	0.9378096119139985	0.8921024025723672	0.17119138781165227	0.041186290209098954	0.06219038808600148	0.10789759742763286	0.9070628586869239	0.8790230152491821	0.8084558817174999	0.7876223219792488	0.8299120144863656	0.9259943181818182	0.29542410714285716	0.9535350501613902
batch	16	0.32927244901657104	0.32927238941192627	0.8182960224455313	0.9608007964613297	0.9378700235109659	0.8862258905368371	0.1817039775544688	0.03919920353867034	0.06212997648903399	0.11377410946316284	0.9030163776872023	0.8723815066123815	0.8012041155260115	0.779096818906861	0.824095914047803	0.9253931982872199	0.28301091269841266	0.950781175004685	0.8182960224455313	0.9608007964613297	0.9378700235109659	0.8862258905368371	0.1817039775544688	0.03919920353867034	0.06212997648903399	0.11377410946316284	0.9030163776872023	0.8723815066123815	0.8012041155260115	0.779096818906861	0.824095914047803	0.9253931982872199	0.28301091269841266	0.950781175004685
batch	17	0.3222845196723938	0.322284460067749	0.8110769759089707	0.9652331665842945	0.9410085150853528	0.8837899064241068	0.18892302409102937	0.034766833415705495	0.058991484914646904	0.11621009357589349	0.9019612104852839	0.8684810556189853	0.8000450997290521	0.7763101424932651	0.8247984215094597	0.9266571969696968	0.17526041666666667	0.9515682081941511	0.8110769759089707	0.9652331665842945	0.9410085150853528	0.8837899064241068	0.18892302409102937	0.034766833415705495	0.058991484914646904	0.11621009357589349	0.9019612104852839	0.8684810556189853	0.8000450997290521	0.7763101424932651	0.8247984215094597	0.9266571969696968	0.17526041666666667	0.9515682081941511
batch	18	0.31848984956741333	0.31848978996276855	0.822476733233994	0.9701959267597067	0.9511978317510168	0.8919390089601751	0.17752326676600585	0.029804073240293424	0.048802168248983084	0.10806099103982499	0.9108043176877431	0.8801467397041217	0.817428604542682	0.7926726599937007	0.8431368407111919	0.9216658341658341	0.20114087301587302	0.9567628669099765	0.822476733233994	0.9701959267597067	0.9511978317510168	0.8919390089601751	0.17752326676600585	0.029804073240293424	0.048802168248983084	0.10806099103982499	0.9108043176877431	0.8801467397041217	0.817428604542682	0.7926726599937007	0.8431368407111919	0.9216658341658341	0.20114087301587302	0.9567628669099765
batch	19	0.28717362880706787	0.2871735692024231	0.8649008761414311	0.982584049622256	0.9717882207036099	0.9196193893064215	0.13509912385856893	0.017415950377744037	0.02821177929639021	0.08038061069357863	0.9366735713890125	0.9140139098543394	0.8691106479019358	0.8474849257636871	0.8914076100100311	0.9740020396270396	0.1671875	0.9767079359726013	0.8649008761414311	0.982584049622256	0.9717882207036099	0.9196193893064215	0.13509912385856893	0.017415950377744037	0.02821177929639021	0.08038061069357863	0.9366735713890125	0.9140139098543394	0.8691106479019358	0.8474849257636871	0.8914076100100311	0.9740020396270396	0.1671875	0.9767079359726013
batch	20	0.3201793432235718	0.320179283618927	0.8173551203938082	0.9651667310508888	0.9435513553127558	0.8887802497446377	0.18264487960619163	0.034833268949111346	0.05644864468724401	0.11121975025536232	0.9061222439805932	0.8741221870983705	0.8069532989138869	0.7825218514446968	0.8323316050573938	0.9177374708624706	0.2501488095238095	0.9550996417044954	0.8173551203938082	0.9651667310508888	0.9435513553127558	0.8887802497446377	0.18264487960619163	0.034833268949111346	0.05644864468724401	0.11121975025536232	0.9061222439805932	0.8741221870983705	0.8069532989138869	0.7825218514446968	0.8323316050573938	0.9177374708624706	0.2501488095238095	0.9550996417044954
batch	21	0.2755472660064697	0.27554720640182495	0.8566238435681084	0.9719505105917023	0.9582680612709444	0.9128159659202172	0.14337615643189142	0.02804948940829777	0.041731938729055486	0.08718403407978276	0.9275942525387395	0.903953836817489	0.8495231516353081	0.8285743541598106	0.871084027191162	0.9538149350649351	0.12388392857142858	0.9695040998061601	0.8566238435681084	0.9719505105917023	0.9582680612709444	0.9128159659202172	0.14337615643189142	0.02804948940829777	0.041731938729055486	0.08718403407978276	0.9275942525387395	0.903953836817489	0.8495231516353081	0.8285743541598106	0.871084027191162	0.9538149350649351	0.12388392857142858	0.9695040998061601
batch	22	0.329687237739563	0.3296871781349182	0.8281191848861296	0.9552737933595199	0.93491600686716	0.887968902265946	0.17188081511387052	0.044726206640480104	0.06508399313284008	0.1120310977340541	0.9038649800545393	0.8776697586158487	0.8028658474326431	0.7833929782456495	0.8228849091331061	0.9032670454545454	0.20031001984126984	0.9506453574806015	0.8281191848861296	0.9552737933595199	0.93491600686716	0.887968902265946	0.17188081511387052	0.044726206640480104	0.06508399313284008	0.1120310977340541	0.9038649800545393	0.8776697586158487	0.8028658474326431	0.7833929782456495	0.8228849091331061	0.9032670454545454	0.20031001984126984	0.9506453574806015
batch	23	0.31703823804855347	0.3170381784439087	0.8224074909607153	0.9648211269260223	0.9430018078074683	0.8896016626641249	0.17759250903928467	0.03517887307397774	0.056998192192531716	0.1103983373358753	0.9070314232700442	0.87700241068517	0.8095400467842703	0.7872286178867376	0.8326034704715932	0.9128314393939392	0.25520833333333337	0.9527120493534399	0.8224074909607153	0.9648211269260223	0.9430018078074683	0.8896016626641249	0.17759250903928467	0.03517887307397774	0.056998192192531716	0.1103983373358753	0.9070314232700442	0.87700241068517	0.8095400467842703	0.7872286178867376	0.8326034704715932	0.9128314393939392	0.25520833333333337	0.9527120493534399
batch	24	0.3096265494823456	0.3096264898777008	0.824372491838971	0.9683345518779357	0.9476842374535924	0.8934842415047678	0.175627508161029	0.031665448122064455	0.05231576254640775	0.10651575849523195	0.9105406926863946	0.8794233767916262	0.816456237170964	0.7927070437169064	0.8411684789583602	0.9285438519813521	0.19264632936507936	0.9557839542318318	0.824372491838971	0.9683345518779357	0.9476842374535924	0.8934842415047678	0.175627508161029	0.031665448122064455	0.05231576254640775	0.10651575849523195	0.9105406926863946	0.8794233767916262	0.816456237170964	0.7927070437169064	0.8411684789583602	0.9285438519813521	0.19264632936507936	0.9557839542318318
batch	25	0.37145137786865234	0.37145131826400757	0.7802684947331967	0.9454864381134407	0.9139925194864896	0.8547690838474694	0.21973150526680316	0.054513561886559314	0.08600748051351038	0.14523091615253036	0.8743733977979025	0.8391943555785116	0.7468348878967132	0.7257549328466377	0.768761603333959	0.8739219114219114	0.3140376984126984	0.9303983944808768	0.7802684947331967	0.9454864381134407	0.9139925194864896	0.8547690838474694	0.21973150526680316	0.054513561886559314	0.08600748051351038	0.14523091615253036	0.8743733977979025	0.8391943555785116	0.7468348878967132	0.7257549328466377	0.768761603333959	0.8739219114219114	0.3140376984126984	0.9303983944808768
batch	26	0.288222074508667	0.2882220149040222	0.85973674916886	0.9732317376439569	0.9587149247012369	0.9145637415725411	0.14026325083114005	0.026768262356043297	0.04128507529876298	0.08543625842745879	0.9291167199590453	0.9058690004598954	0.8528652010282806	0.8329684868128165	0.873278666273778	0.9458265692640692	0.19133184523809527	0.9690547812294888	0.85973674916886	0.9732317376439569	0.9587149247012369	0.9145637415725411	0.14026325083114005	0.026768262356043297	0.04128507529876298	0.08543625842745879	0.9291167199590453	0.9058690004598954	0.8528652010282806	0.8329684868128165	0.873278666273778	0.9458265692640692	0.19133184523809527	0.9690547812294888
batch	27	0.2919171452522278	0.291917085647583	0.8626564406929772	0.9739573715157761	0.9608561297462601	0.9157994290086723	0.13734355930702302	0.026042628484223968	0.03914387025373994	0.08420057099132781	0.9307962774920567	0.9085364884367086	0.8563659811019891	0.8366138122087529	0.8766555587549322	0.958613782051282	0.26086309523809526	0.9716261089913307	0.8626564406929772	0.9739573715157761	0.9608561297462601	0.9157994290086723	0.13734355930702302	0.026042628484223968	0.03914387025373994	0.08420057099132781	0.9307962774920567	0.9085364884367086	0.8563659811019891	0.8366138122087529	0.8766555587549322	0.958613782051282	0.26086309523809526	0.9716261089913307
batch	28	0.2829371690750122	0.28293710947036743	0.8679430505289829	0.9733792835246968	0.9628265988728574	0.9187091448295064	0.13205694947101693	0.026620716475303292	0.03717340112714275	0.08129085517049345	0.9332279688224463	0.9124589750940789	0.8611557753197706	0.8413223340536798	0.8815357437023636	0.9489583333333333	0.14409722222222224	0.9743792393900017	0.8679430505289829	0.9733792835246968	0.9628265988728574	0.9187091448295064	0.13205694947101693	0.026620716475303292	0.03717340112714275	0.08129085517049345	0.9332279688224463	0.9124589750940789	0.8611557753197706	0.8413223340536798	0.8815357437023636	0.9489583333333333	0.14409722222222224	0.9743792393900017
batch	29	0.2726138234138489	0.2726137638092041	0.874185627268495	0.9791565779942577	0.9697276477724401	0.9255691560410989	0.12581437273150492	0.02084342200574236	0.03027235222755993	0.07443084395890107	0.9399008878230531	0.9191270188722575	0.8740369461202258	0.8533422052627526	0.8952968038135388	0.9609848484848484	0.10963541666666665	0.9782405749316669	0.874185627268495	0.9791565779942577	0.9697276477724401	0.9255691560410989	0.12581437273150492	0.02084342200574236	0.03027235222755993	0.07443084395890107	0.9399008878230531	0.9191270188722575	0.8740369461202258	0.8533422052627526	0.8952968038135388	0.9609848484848484	0.10963541666666665	0.9782405749316669
