Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	9	149352.65625	149204.78125	0.05519971251487732	147.6439666748047	0.18166086077690125	38.60264959227703	42693843140102.14	145.07111311311232	0.9724435749747725	0.20810601243593005	0.7834163764218988	8.734014499409382	1.0086601552545391	0.3973647441505072	170775372560405.8
batch	10	221728.921875	221629.8125	0.037424590438604355	98.86194610595703	0.21186326444149017	48.94505109568117	8688243210647.611	188.99834405328278	0.96789167254276	0.17078971490928577	0.9042247022321138	6.177313318736373	1.0105159983068905	0.4337572957962524	34752972842587.562
batch	11	153164.09375	153081.09375	0.038104694336652756	82.78004455566406	0.1942393183708191	38.75687809862114	287982540.7644749	148.09909428135782	0.9754241681136645	0.16184015161689452	0.6831421340911776	6.351583963694521	1.0097270374401317	0.4149939978153282	1151930160.3896065
batch	12	195115.53125	194959.5625	0.053091518580913544	155.7401123046875	0.17771312594413757	37.97319595541398	12576952232655.047	142.76619375921302	0.9592212722874663	0.20755146918766532	0.7858936423974363	8.524875311436164	1.0087076376389612	0.39416328181903676	50307808930617.44
batch	13	245487.578125	245346.34375	0.04768193140625954	141.00408935546875	0.18200987577438354	45.017482765588596	124869319520.13733	171.4668697646568	0.9668424798765527	0.19569742922390293	0.8389623128502682	8.00681798293557	1.0088682400961588	0.40054588553810927	499477278077.7346
batch	14	228012.171875	227923.0625	0.03181283175945282	88.87793731689453	0.20179353654384613	46.8965727989436	7910508768.404747	180.96540044681564	0.9775044524246083	0.15089055433340595	0.759556989620302	6.045151359147091	1.0096728320803032	0.42484883547826474	31642035070.872253
batch	15	227079.234375	226942.078125	0.04895488917827606	136.929443359375	0.17341062426567078	42.55810492320221	439023310922.8083	161.58285569496164	0.9700926897143836	0.19151578995078822	0.786262709227151	8.068422799197053	1.008494026148076	0.38962540869934914	1756093243688.4683
batch	16	94410.71875	94253.2578125	0.053653325885534286	157.2599639892578	0.14752617478370667	30.101094097449586	84077083.16475995	110.46758015117413	0.9699086522499591	0.202668965626564	0.6172274130524581	9.370707830128977	1.0074308338720284	0.36341944286867073	336308330.0644729
batch	17	159710.671875	159612.921875	0.045160215348005295	97.52090454101562	0.18554472923278809	34.458008891429635	1873490558.7057123	130.3010090933653	0.9714703133535203	0.18630190481846473	0.6899605520536747	6.94142553381052	1.0083618860813581	0.40329903372422693	7493962232.153056
batch	18	166065.5625	165923.71875	0.04401471093297005	141.62179565429688	0.1749606430530548	37.80112186687865	1025091097.3302217	142.58013251381462	0.9645298855937037	0.18567274692992167	0.713990989009974	8.043725524819912	1.008355359665006	0.39495668195017397	4100364386.6340103
batch	19	229969.390625	229798.125	0.04717240110039711	171.06353759765625	0.15493924915790558	40.80672195112559	373901861.77483153	153.71121148240104	0.970166445727814	0.185267655934303	0.6898056960805627	8.957816597058105	1.0078836023153637	0.3725920691089141	1495607444.4314704
batch	20	266064.59375	265928.84375	0.03742983564734459	135.52732849121094	0.1866389960050583	51.026107448960275	762763836472.371	196.14989549564652	0.9746931464088198	0.16756983136871734	0.856883162312974	7.37857133181094	1.0087191616620867	0.40839313701491003	3051055345886.6436
batch	21	189977.671875	189877.609375	0.043210387229919434	99.83243560791016	0.19258567690849304	43.473067812662784	99490239182.57939	166.62186532228375	0.9703442768215977	0.18218767857064128	0.8267711789950101	6.67610278418662	1.0084230832218732	0.41211546561012385	397960956727.512
batch	22	367349.4375	367209.625	0.0432242751121521	139.57290649414062	0.18290317058563232	51.589325176524554	16825448347.468735	197.79900283685478	0.9697458517349825	0.1791791738782925	0.8535589086668033	7.975690792457773	1.0079675616232784	0.40342790290735864	67301793387.04366
batch	23	249391.984375	249235.0	0.04575927555561066	156.74520874023438	0.1913464367389679	48.38618448420321	11914401026.263233	184.537968976136	0.9786056471222694	0.18497502685428774	0.8672634703543385	8.409743696862353	1.0075855269432852	0.4120502369602051	47657604102.19948
batch	24	356601.59375	356459.78125	0.04523250833153725	141.5975341796875	0.19074957072734833	57.75065048136746	148160559782611.84	222.40898535140056	0.9742543626771082	0.18680717659219534	0.947502747687116	7.995061479992085	1.0076560827519718	0.4117479174850065	592642239130444.5
batch	25	294632.5625	294499.5625	0.04078373685479164	132.77113342285156	0.1915265917778015	52.386135563477175	779425709397.9927	201.41223144446602	0.9748339841391477	0.1730458023379031	0.8514907362375019	7.546887225910263	1.0076566061252232	0.41237778119451546	3117702837589.1367
batch	26	115193.609375	114934.984375	0.06886941194534302	258.41888427734375	0.13624271750450134	29.14496044856377	8247922507213.134	103.64837413371431	0.9651381895378386	0.23766882420523236	0.6452189343234203	12.345834024413078	1.0056858205462271	0.34796481192245615	32991690028849.918
batch	27	187505.28125	187318.484375	0.05417215824127197	186.5854949951172	0.16307038068771362	36.868007367277286	4984871339.696791	137.12942337099338	0.9676952524814888	0.20559719200356	0.7301005551083016	9.757118300802837	1.0066359912618572	0.37989060530937757	19939485356.08273
batch	28	204651.53125	204403.578125	0.061685554683208466	247.75433349609375	0.14223504066467285	37.34419314546786	4015459131943.019	136.71853431815495	0.9740750888688273	0.21573283017807998	0.6898045497979015	12.086137530673343	1.0057957219071902	0.3563679028650798	16061836527769.406
batch	29	172821.6875	172707.6875	0.03866152465343475	113.78364562988281	0.1717204451560974	38.22414133870785	44231849.33495676	145.1925109570513	0.9679731922489769	0.16986803567277553	0.6986784257303933	7.1416280033127855	1.0076277543696046	0.3925583587945483	176927394.66554767
batch	30	462269.03125	462173.625	0.037755511701107025	95.16162872314453	0.20945698022842407	65.64576577538087	81949975983.8957	255.72562234194805	0.9699331716064162	0.17609066415789595	1.0823804088061768	6.2480262708445515	1.007566171623263	0.43332382457292784	327799903932.52295
batch	31	104572.109375	104421.046875	0.042032159864902496	150.85293579101562	0.17514614760875702	35.857205597678956	153306109829.7131	134.59001557010876	0.9687440446489881	0.17964647965655722	0.6854720237911612	8.262233257924798	1.0069512659588793	0.3969270830256877	613224439316.1913
batch	test	44254492.0	44250084.0	0.06016503646969795	4408.5966796875	0.22407276928424835	514.6385532221119	3.3378265219477733e+20	2022.526490187304	0.9950655041435332	0.2057262704695656	2.9631177389493097	35.367353163479436	1.0059315898166261	0.4546432671946984	1.3351306087791093e+21
batch	test	18864126.0	18858982.0	0.04831431061029434	5143.640625	0.1864902526140213	272.83048711491875	2.6045482520819215e+18	1052.9774142019207	0.9927845409386917	0.1649538845979213	1.387747615778189	37.76038829694448	1.0064157058352012	0.41919207621182064	1.0418193008327686e+19
batch	test	20310426.0	20307100.0	0.045004069805145264	3326.34814453125	0.19054953753948212	261.898171808002	1.3426235835159596e+16	1018.6281708206586	0.9910918954457315	0.15956016814899493	1.4520590693637252	28.382539940293274	1.0066603989396432	0.4224163029071484	5.370494334063838e+16
batch	test	28942006.0	28938820.0	0.04921289533376694	3185.766357421875	0.21189367771148682	364.5091995698277	1.5938786381867672e+16	1430.3388188413276	0.9918590487726935	0.18266795086359913	2.119197349567669	27.071786531182656	1.0064799761195935	0.4435249559369504	6.375514552747068e+16
batch	test	15807403.0	15800538.0	0.06239991635084152	6864.9072265625	0.20850704610347748	332.2079813519514	6.878800890974847e+16	1282.6856694998246	0.9933665590540242	0.20537536227487116	2.2116404694282616	45.50247461207881	1.005755005238542	0.4384059336272037	2.751520356389939e+17
batch	test	50507876.0	50503432.0	0.05737124755978584	4445.515625	0.20626215636730194	513.6866384468251	2.4675600175394554e+17	2017.7145744386532	0.9934188809550512	0.1945802315172407	2.631095906511112	36.400190944980025	1.0060417957510999	0.43720817214996943	9.870240070157821e+17
batch	test	89621080.0	89614512.0	0.05859578028321266	6569.5126953125	0.21305234730243683	733.7588371154617	2181643296185836.8	2889.8492176781915	0.9944105051789394	0.19478045536509028	3.377618360677027	44.54727113651208	1.0060315882481699	0.4440791917783874	8726573184743342.0
batch	test	36617704.0	36615248.0	0.04160922393202782	2455.168701171875	0.2247290313243866	423.594823981807	405423858835817.94	1671.5394661009004	0.992240528015896	0.1636352635083837	2.492200183312801	22.219174698752347	1.0070184394668422	0.4570198640668514	1621695435343267.2
EPOCH	summary	202574.21655273438	202433.33837890625	0.04666088451631367	140.65573239326477	0.17716279346495867	41.5383993183374	78699610304114.5	157.44096806835265	0.9712175004842419	0.1880903257732457	0.7637951888984492	8.128896424441756	1.0084795950008576	0.3956424547819163	314798441216455.25	38115639.125	38111089.5	0.05283406004309654	4549.9320068359375	0.20819460228085518	427.14058657636315	4.209183706836187e+19	1673.2824777210976	0.9930296828130701	0.18390994834320834	2.329334586698512	34.65639741552789	1.0062918124269649	0.4395612204841287	1.6836734827344747e+20
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	9	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	306336.59375	306259.21875	0.03876109793782234	77.16877746582031	0.2023087590932846	52.2430210577618	73784720307.98003	202.36152728857468	0.967228744207073	0.17380203089482224	0.9191926602222359	6.0124066489989785	1.0070800343097506	0.4243482625787227	295138881229.0266
batch	1	311784.46875	311680.65625	0.0434902086853981	103.58924865722656	0.16860231757164001	51.43488484877226	7116861773937.65	197.97586867259088	0.9766253372540185	0.1783369898327243	0.8424092382002114	7.198425999467842	1.0067951235746024	0.38690773319759814	28467447095747.777
batch	2	167050.6875	166853.8125	0.052907563745975494	196.66015625	0.17127564549446106	40.06661116310951	73392561065383.89	149.66525494334152	0.9699680570766104	0.20565354821069726	0.7810541593180301	10.005828239074951	1.005782549211799	0.38970792181087804	293570244261532.8
batch	3	302058.84375	301974.625	0.03711487352848053	84.01031494140625	0.18619000911712646	52.9672034873344	90910058218655.56	205.1367526474638	0.9742776953929536	0.1686084817329985	0.8793708375718795	6.156757488120862	1.0069291657503514	0.4066953320199521	363640232874619.4
batch	4	103521.5234375	103314.2109375	0.05672542750835419	207.11265563964844	0.1408606618642807	27.544576340417777	7938426502.134747	98.93816231067409	0.9616770856458839	0.21140576025602656	0.6114536085526003	10.673354418667197	1.005785118465017	0.3553828720737917	31753706005.96007
batch	5	132235.71875	132040.828125	0.04500396177172661	194.6644287109375	0.16607442498207092	35.120149845885514	1087318168.9715376	130.41787871729122	0.9750219323060779	0.18076245425522464	0.6624231542122931	9.496197671731709	1.0059380384693068	0.38576054026390316	4349272673.242767
batch	6	279499.5625	279375.75	0.03828747570514679	123.58407592773438	0.1920693814754486	53.530845850658146	44746368810.59622	206.3682652669489	0.9654607806881581	0.1692656585216902	0.918159332313042	7.170837178384197	1.006525610551687	0.4150152987778121	178985475239.49475
batch	7	271374.03125	271272.9375	0.03128800168633461	100.86512756347656	0.18306326866149902	50.97459032700988	8596110728822.497	196.83869085244373	0.9761791052179083	0.14699993371441122	0.7700927631517559	6.506252458400369	1.0066590983456452	0.406418063480995	34384442915287.234
batch	8	144157.4375	144038.265625	0.04199519380927086	118.94908905029297	0.1745862364768982	39.02779639334767	4464297835.054782	148.10145549787458	0.9717368206752439	0.17545018147347147	0.7705412690842555	7.441077264552746	1.0059526750088632	0.3932026294898829	17857191337.470898
batch	9	202133.21875	202031.8125	0.04938242584466934	101.20729064941406	0.15272033214569092	41.01636182034959	66343187814.734764	156.00837203201408	0.9613997519036028	0.1930174724467149	0.7442009691133373	7.495724148612857	1.00595689884469	0.3683336283246983	265372751256.2275
batch	10	183999.375	183876.25	0.04132693633437157	122.91362762451172	0.16961392760276794	40.38865219619484	3121791432222.705	153.37989679606898	0.9727330146462907	0.1747450382370924	0.7245747022170357	7.610462744186607	1.005798461803034	0.3895042062866918	12487165728888.117
batch	11	283107.15625	283010.9375	0.03970133140683174	95.99543762207031	0.1860658824443817	52.40065404187119	9693966207.843554	202.46921507472157	0.9706799039292521	0.17270184594388405	0.93484161536524	6.5539474884882765	1.0057134479761647	0.40675175833103194	38775864828.46298
batch	12	304457.90625	304308.15625	0.04553741216659546	149.536865234375	0.17278781533241272	46.67942490557403	1649537022179.536	177.94316516398408	0.9554518096803267	0.18929704420456475	0.8664386885152311	8.192834514686623	1.005525612030815	0.39240289942087675	6598148088715.316
batch	13	462251.0	462095.5625	0.056938596069812775	155.22044372558594	0.16789017617702484	57.37090655847145	15578286833997.8	219.98488498902395	0.9567881233281205	0.21850701000621583	1.0066662066990668	8.896892593558432	1.0048073367577484	0.38334164129719456	62313147335988.234
batch	14	246473.484375	246312.65625	0.049083903431892395	160.6132049560547	0.17564159631729126	46.66151345120816	5072306493233.06	177.22071105110632	0.9753423325497339	0.1933908214622729	0.8989130405086442	8.837346338235964	1.0047214490920349	0.39460559402809625	20289225972929.36
batch	15	228200.3125	228079.8125	0.04552338644862175	120.29652404785156	0.15949325263500214	43.08138588113339	919569693.4824123	163.93932568300977	0.9630831768092176	0.18815857253104298	0.8176044703943092	7.820869971968594	1.0055534767888168	0.37718929702415094	3678278771.1434083
batch	16	110308.9765625	110195.1484375	0.03216927498579025	113.62303161621094	0.16949787735939026	34.34275773296813	120504090720.92966	129.74122258762245	0.9643563358561235	0.1513598972644161	0.5875354761909479	7.0847206530722815	1.0060854511984523	0.3937277939133711	482016362881.16064
batch	17	111821.1328125	111688.421875	0.04575987160205841	132.51707458496094	0.14686119556427002	32.55715891206537	333446194.79855454	121.06864219216331	0.9730846066457194	0.17896798074361855	0.6034835229273364	8.615861705299505	1.0053376919208479	0.36516377005504475	1333784776.6123123
batch	18	196018.90625	195908.984375	0.033470846712589264	109.72508239746094	0.16842326521873474	42.41110548743735	16787848405.288988	162.16300538261612	0.9692246553863441	0.1479101658614014	0.6650720747490391	6.942330309208496	1.0056026183719529	0.39117609206338155	67151393618.51605
batch	19	157933.734375	157765.5625	0.04739627242088318	167.96047973632812	0.17193202674388885	38.88415402455804	323510094615.3508	145.91956959794126	0.9766345932140875	0.18582054756734073	0.7461276157183133	9.039473843223815	1.0041822721014402	0.39175210949975725	1294040378458.6763
batch	20	96396.53125	96244.7265625	0.044343821704387665	151.59841918945312	0.1585860252380371	30.932101860708848	1739905814962.1504	114.38758426400746	0.9693691685248831	0.18111568182428106	0.6172079126434403	8.781626065976706	1.0047371409694454	0.3780814310269359	6959623259846.01
batch	21	123312.9921875	123218.0	0.03580678999423981	94.77244567871094	0.18356415629386902	39.84050219685336	1189894449.2331514	152.3303053085547	0.970098150864387	0.16166684930436465	0.7538958529233424	6.463334070690765	1.004770001750256	0.40670255886360696	4759577794.203842
batch	22	139027.390625	138897.421875	0.0439116507768631	129.7730712890625	0.1576189398765564	35.18954439711553	68842664326.03555	132.06300563986406	0.9721800095950272	0.1765871997549296	0.6665231749966866	8.142378281274416	1.004588790522851	0.3762064675687381	275370657301.4989
batch	23	137817.796875	137710.5625	0.03740280866622925	107.01414489746094	0.17989683151245117	37.07447815691858	1938559235.2381349	141.00239649651317	0.9584071804187053	0.1692747640542225	0.6984308110943201	6.725210357464803	1.0044720465773298	0.4010310096421377	7754236938.291229
batch	24	272469.28125	272233.53125	0.05676241219043732	235.49484252929688	0.18042081594467163	48.64645965010146	362653308.93792284	183.0810615625027	0.9773156142783657	0.21096375182888813	0.9545667875384909	10.894485652303974	1.0025777967503418	0.39932763377026886	1450613232.8172312
batch	25	315684.59375	315539.9375	0.03853537514805794	144.42367553710938	0.1751452386379242	49.86479271613223	3131637771080.4004	190.7521731973261	0.9701110952938897	0.16681381483928312	0.7732427110179809	8.141907534096923	1.0040990117248842	0.39827631826661014	12526551084318.854
batch	26	235258.140625	235145.8125	0.04088097810745239	112.10093688964844	0.19207704067230225	43.89802271037935	15123105338193.645	167.90828862940916	0.969640038036518	0.1755069816858998	0.8252704837878501	7.094324685614334	1.0030418817400608	0.41397054480798307	60492421352771.78
batch	27	274613.40625	274549.9375	0.026592278853058815	63.258419036865234	0.19551672041416168	47.671178495948304	3591873211.6293035	184.88826568596772	0.9656368010361039	0.14112255399431872	0.8027128607367783	5.233229318099421	1.0041122373892686	0.4220964257317453	14367492843.744751
batch	28	100566.015625	100426.984375	0.04544278234243393	138.82254028320312	0.16376349329948425	32.99025972857113	366389661968207.2	123.17418780473648	0.9644757016001417	0.18505545363695508	0.688692080287865	8.219136845409867	1.0038203140179713	0.38265881050122746	1465558647872826.0
batch	29	346346.75	346201.0625	0.036509785801172256	145.4480438232422	0.2082734853029251	62.327559337805695	25946685790.088882	241.22869446540844	0.9783953054238198	0.16781103843188092	1.076645616582347	7.479144870424541	1.0026023570974765	0.43458697695792653	103786743157.29788
batch	30	242364.21875	242158.9375	0.05553028732538223	205.06198120117188	0.16058596968650818	45.71080730239954	3089663291886435.0	171.84786180175274	0.9700650095359643	0.20954092715564346	0.8582558419923744	10.407355965532282	1.0030430168744935	0.3784705151574943	1.2358653167545738e+16
batch	31	124717.578125	124586.5	0.03853214904665947	130.8607940673828	0.17643119394779205	30.561723680476405	2961454939.305332	114.24082822203168	0.9629904855470361	0.17024938900163578	0.6463440283147153	7.438316215445053	1.0032376982493207	0.39750089542724876	11845819754.608757
batch	test	38380384.0	38375372.0	0.05254020541906357	5012.51953125	0.19812317192554474	375.6603225879897	88903581708552.95	1464.363681989323	0.9938749590167574	0.18025729206711885	2.028076199605767	37.666600553420984	1.002870483661777	0.4307505171477348	355614326834207.8
batch	test	4300285.0	4296070.0	0.04145733639597893	4214.8330078125	0.18809351325035095	171.7470117433447	7.036507746142546e+17	654.3164830780335	0.9915218361343276	0.15248291827948132	1.1118436016517732	32.09678728196067	1.0039148615738012	0.4222936951051859	2.8146030984570184e+18
batch	test	55635904.0	55632676.0	0.04488470032811165	3226.0654296875	0.22551703453063965	554.2618134825126	1.3323461034792532e+16	2189.9638506412616	0.9944523477807545	0.16766135446364536	3.1423215542666654	26.456855942452954	1.00248229011623	0.4588859918720558	5.329384413917012e+16
batch	test	40086352.0	40081496.0	0.058159489184617996	4856.08154296875	0.19114691019058228	389.0932612591259	1.9278048242033532e+16	1516.1134394308253	0.9904814407505056	0.196656436125241	2.062605082421878	39.64064078905313	1.0027964459413425	0.4223083804997311	7.711219296813413e+16
batch	test	44400048.0	44394584.0	0.0517168790102005	5465.0107421875	0.20681317150592804	434.2209047772026	1751386961476783.2	1697.6238809023107	0.9909736175071534	0.18600699869024728	2.4336038097880475	38.6338361055103	1.0027960830279303	0.43989510229895823	7005547845907129.0
batch	test	32929386.0	32924884.0	0.049627453088760376	4502.478515625	0.22190949320793152	459.91482826704845	2.606029537113516e+18	1807.4424188519924	0.992458965751435	0.18464289149184349	2.82916226672401	31.57727804364901	1.0024226168063803	0.4549732810605116	1.0424118148454064e+19
batch	test	31947980.0	31944338.0	0.057650450617074966	3642.157958984375	0.18644210696220398	355.766998461782	2.274605770863402e+17	1387.3739037489718	0.9898105437659118	0.19651186080800945	1.9328384648280597	35.079923323438486	1.0030969200606514	0.41765491390985365	9.098423083453608e+17
batch	test	57243268.0	57237788.0	0.0530473068356514	5481.42333984375	0.23840990662574768	676.364910857981	3.2979830049260234e+20	2668.745309260309	0.9946154988743736	0.196966332299234	3.8649977620325187	36.0454570431961	1.0017332104865075	0.4719107961195632	1.3191932019704094e+21
EPOCH	summary	216040.58642578125	215906.15698242188	0.042878599429968745	134.2138203382492	0.17368243634700775	43.23159951748559	115070626983370.28	164.45457874454843	0.9689262007052373	0.1787459325210292	0.7847482364669061	7.899126610633543	1.0050573257573976	0.3939467822393673	460282507933478.3	38115450.875	38110901.0	0.05113547760993242	4550.071258544922	0.2070569135248661	427.12875642962337	4.167123539765456e+19	1673.2428709878786	0.9922736511976523	0.18264826052810257	2.4256810926648398	34.64967238533521	1.0027641139593275	0.4398340847516993	1.6668494159061824e+20
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	10	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	184517.53125	184418.078125	0.03900056332349777	99.24275207519531	0.17804382741451263	37.85922893047308	15260972557.78799	143.94908861902508	0.9597989400485741	0.17305116162571801	0.720743935716096	6.91418501961575	1.003328736921213	0.4005909216257565	61043890228.468094
batch	1	134228.171875	134119.328125	0.032313838601112366	108.6444091796875	0.16940191388130188	34.56158445462857	233162696075.0608	130.9717525520485	0.9555024837706865	0.15089502509829045	0.6085471355939495	6.731278611587509	1.0040820232045067	0.3924116297799751	932650784297.675
batch	2	226933.71875	226794.59375	0.051253318786621094	138.90591430664062	0.16176699101924896	40.84007079683537	293901055763183.06	154.22077679275512	0.9661985300494444	0.19919592047703732	0.822522756241071	8.561335322295447	1.0026826394403148	0.3789751518139137	1175604223052729.5
batch	3	232232.15625	232020.34375	0.04786881059408188	211.610107421875	0.15962719917297363	46.872465239868134	642513896407.915	176.45589478638124	0.9811699220225902	0.18477306750762593	0.8187262366967665	10.469741436276776	1.0026185550434834	0.379451669306916	2570055585628.8574
batch	4	290518.75	290410.53125	0.0307239331305027	107.99775695800781	0.17560717463493347	50.22901056342585	27973426394.38841	193.62611919565907	0.9723320226605549	0.14023282076467	0.7706549946733849	6.750994629089767	1.0030935803442642	0.398695608189873	111893705574.80756
batch	5	265562.375	265412.21875	0.04614526778459549	149.94239807128906	0.15926246345043182	45.12402379340929	2295315626324.894	171.12367641873843	0.972507653512027	0.17954077248314756	0.7311652252758711	8.81421062808409	1.0027658858680149	0.3786673543315299	9181262505296.87
batch	6	237481.171875	237261.96875	0.049213260412216187	218.99423217773438	0.1617414504289627	44.779448202352114	39952388450167.48	168.01991105942759	0.9717097193787926	0.1961631406446919	0.8110619381507399	10.519663622807693	1.0025371912748968	0.38205498652848685	159809553800667.12
batch	7	262427.53125	262352.65625	0.03397404029965401	74.64967346191406	0.1902174949645996	49.8700733081994	1297982086887.1946	193.0153926789015	0.9621053283056614	0.1579680358662544	0.886755612254831	5.891989371924996	1.0024435849358582	0.4149431461048487	5191928347545.927
batch	8	248876.234375	248803.0625	0.04059218987822533	72.94833374023438	0.1777174025774002	45.72866791268942	2034080267.6059785	175.9821955236749	0.9593807750526157	0.17754848509983168	0.8492498287347281	6.35558177656116	1.0025639241514468	0.39934586542177786	8136321067.61272
batch	9	250851.09375	250642.0625	0.05101825296878815	208.80404663085938	0.17117789387702942	45.85372661733569	94783536543.05055	172.45925946014378	0.9750662761240512	0.20058285880914228	0.8738750519820461	10.364047264849352	1.001269621762691	0.3910168855404639	379134146169.352
batch	10	117070.6796875	116968.21875	0.03997770696878433	102.24295043945312	0.1769033819437027	35.35615610767041	18812860251.493454	133.88638318238284	0.961069815302692	0.17490039778102562	0.7516238633704525	6.965253477120191	1.001900915890035	0.39808737339758404	75251441003.25922
batch	11	69062.921875	68913.140625	0.04158832132816315	149.5641632080078	0.17866697907447815	29.439038337578836	93681628.3379277	109.06753588495498	0.962146075273505	0.17481511529606358	0.6600245554870419	8.11319513755622	1.00129575583445	0.40060721250807213	374726510.7282444
batch	12	111664.2109375	111524.0625	0.052940160036087036	139.93505859375	0.15935871005058289	27.478617554702716	14620267806.065117	100.73317819597881	0.9495228675634548	0.20534837191742986	0.6885347127809465	8.599979825168344	1.0014099756684498	0.3759638257462867	58481071221.621
batch	13	302635.96875	302518.9375	0.043595146387815475	116.82839965820312	0.17116320133209229	46.4790552678656	15923481497634.576	177.62073366377055	0.9660753885505131	0.1820353132101361	0.833438167231017	7.721703875506659	1.0015343262612442	0.39174821897503415	63693925990535.5
batch	14	156841.96875	156735.0	0.033406585454940796	106.771240234375	0.1718767285346985	38.808093156533005	42754347304490.83	147.64182399600136	0.9687102105077999	0.1519413540499167	0.6738400747189728	7.044070139438112	1.0020154549914453	0.3945371366426496	171017389217960.66
batch	15	430618.21875	430455.4375	0.05050104111433029	162.53106689453125	0.17818258702754974	60.971053622949725	19411729509.688385	234.35271832253352	0.9683974878204655	0.2045430642096101	1.105685193906794	8.929404062980227	1.0002908075465449	0.3975490420755368	77646918035.67917
batch	16	467376.4375	467242.25	0.03451552242040634	133.9464111328125	0.21223969757556915	69.481754803493	94077443228989.25	270.21068920024703	0.9835285655373363	0.16073345146042958	1.1835693034324903	7.115602884274191	0.9988469814875329	0.43999367799031913	376309772915953.8
batch	17	242908.65625	242823.75	0.02787897363305092	84.70820617675781	0.1752137690782547	48.94476754883365	17632828434.20837	188.9700338662138	0.974509779692101	0.133560905157173	0.7078397058512799	6.274733822510095	1.0021362924279262	0.4007416014535473	70531313734.149
batch	18	327353.1875	327258.0	0.03750082105398178	94.96475219726562	0.1862768828868866	52.830307591190504	7925101367176361.0	204.25432346489137	0.9611500199422843	0.16995729492902012	0.9210143525228522	6.487776784610349	1.000638306183651	0.4091728203312662	3.170040546870544e+16
batch	19	148553.9375	148430.5625	0.038235392421483994	123.18643188476562	0.15688225626945496	35.00348633712275	2198774672614131.0	131.60817528726588	0.9660009829085274	0.16547452883011832	0.6068936251735066	7.861981441069443	1.0023902509277764	0.3783140913255728	8795098690456521.0
batch	20	161130.796875	161032.0	0.0391727015376091	98.58151245117188	0.17751248180866241	38.76241301340362	456869466518926.4	147.42582526333555	0.9571911197544595	0.16959296077637703	0.7177472957326619	7.053767284631406	1.000701328774829	0.40046654487113836	1827477866075702.8
batch	21	43054.515625	42937.21484375	0.033452779054641724	117.1164779663086	0.14907041192054749	24.06878779082617	549610839.3246479	88.21720914853577	0.9601569747623278	0.15179084336067114	0.4216499955792324	7.535931804535061	1.0030800758927398	0.37021936687316664	2198443354.9137044
batch	22	116785.2578125	116635.953125	0.0392899364233017	149.1097412109375	0.1589505672454834	36.2015469604204	440443797.9787	135.87034531444345	0.9646338841753519	0.16263409493249043	0.6431278090303444	8.392424450324663	1.0018749081097187	0.3807839819810091	1761775189.3051634
batch	23	317074.75	316924.09375	0.047234635800123215	150.45884704589844	0.16525664925575256	49.532196554749284	51094171731.94107	188.9330800776925	0.9675155313621077	0.19134336287955006	0.9313174521445853	8.619614407660935	1.0003610786061694	0.3847483707641587	204376686924.86508
batch	24	321178.53125	321021.90625	0.04523506760597229	156.41964721679688	0.16080282628536224	50.590416642156065	7746127864625.035	193.02877146751024	0.9659777331430349	0.1820960197558967	0.8689944035379951	8.769961224927076	1.0009360000509129	0.38083785643103274	30984511458497.305
batch	25	99095.96875	98981.0625	0.03747304528951645	114.70272827148438	0.16284382343292236	32.35011210596838	1636502287190.3586	121.45454661754857	0.9662306319658168	0.15929383499538	0.6128884932960752	7.403389694695006	1.0005552527031125	0.3832182766345573	6546009148758.8545
batch	26	229784.828125	229641.8125	0.04104555770754814	142.79244995117188	0.17803186178207397	46.67680128276836	1202648447.0589824	177.96922216168517	0.9682568791730157	0.1708608889347863	0.8343556609458084	8.166588378528287	0.999243132341837	0.40053370192522314	4810593785.434073
batch	27	276099.96875	276044.34375	0.02328992262482643	55.37860870361328	0.2088904082775116	56.46911402762413	326547342714.7702	220.4847995082295	0.9732627125712978	0.1296413804652865	0.9247108428910534	4.82362068979382	0.9984261949497872	0.43839453200793654	1306189370856.1843
batch	28	147025.171875	146860.328125	0.04658782109618187	164.64398193359375	0.16238370537757874	35.099898640135756	3104889448981.808	130.74109249839452	0.9627262047526901	0.1905998953681906	0.7289390078431881	9.085739318460622	0.9999469827933681	0.3821628483196806	12419557795924.541
batch	29	375691.65625	375557.5	0.04387001693248749	133.92869567871094	0.17322440445423126	59.96358552872496	1283671243079.4583	231.12468420250593	0.9650300350290831	0.17920093490681951	1.0238948158498697	8.154811278349689	0.9996726175770068	0.3956456991374282	5134684972314.845
