Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	27	0.0008733940776437521	0.0008733307477086782	0.019921947888500904	0.34635620656212435	0.019921947888500904	0.34635620656212435
batch	28	0.0013139615766704082	0.0013138982467353344	0.025504774597860103	0.29582109309608506	0.025504774597860103	0.29582109309608506
batch	29	0.0006795991212129593	0.0006795357912778854	0.01764256794413748	0.33294391038562554	0.01764256794413748	0.33294391038562554
batch	30	0.0011472590267658234	0.0011471956968307495	0.023603535504553345	0.26043441732909317	0.023603535504553345	0.26043441732909317
batch	31	0.0016297776019200683	0.0016297142719849944	0.02697731236552451	0.3175976519462309	0.02697731236552451	0.3175976519462309
batch	test	0.0059491610154509544	0.005949097685515881	0.06066763103031879	1.820325505108752	0.06066763103031879	1.820325505108752
batch	test	0.005552744958549738	0.005552681628614664	0.059191456887147706	1.8897661224388287	0.059191456887147706	1.8897661224388287
batch	test	0.0042514437809586525	0.004251380451023579	0.04907180382076948	1.8675447130015188	0.04907180382076948	1.8675447130015188
batch	test	0.006459970027208328	0.006459906697273254	0.06350568418695827	1.7397907166764224	0.06350568418695827	1.7397907166764224
batch	test	0.005515458062291145	0.0055153947323560715	0.05749296514013821	1.8219676244482559	0.05749296514013821	1.8219676244482559
batch	test	0.00540695246309042	0.005406889133155346	0.05595286571566198	2.0791401699465464	0.05595286571566198	2.0791401699465464
batch	test	0.006934437435120344	0.00693437410518527	0.06636907567205087	1.840226930347235	0.06636907567205087	1.840226930347235
batch	test	0.0048534763045609	0.004853412974625826	0.05246787843491909	2.206283751432021	0.05246787843491909	2.206283751432021
EPOCH	summary	0.0012095950314687798	0.001209531701533706	0.024330593960331416	0.3311334834398081	0.024330593960331416	0.3311334834398081	0.00561545550590381	0.005615392175968736	0.05808992011099554	1.9081306916749476	0.05808992011099554	1.9081306916749476
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	10	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.0011161016300320625	0.0011160383000969887	0.02367846006718655	0.33268320029958753	0.02367846006718655	0.33268320029958753
batch	1	0.0013989226426929235	0.0013988593127578497	0.0263097346798237	0.3747377073402019	0.0263097346798237	0.3747377073402019
batch	2	0.0012421150458976626	0.0012420517159625888	0.02341194913371468	0.2709139389234787	0.02341194913371468	0.2709139389234787
batch	3	0.00114345271140337	0.001143389381468296	0.025962484403962635	0.34292125897052134	0.025962484403962635	0.34292125897052134
batch	4	0.000955393654294312	0.0009553303243592381	0.023931042799091584	0.4041992274726944	0.023931042799091584	0.4041992274726944
batch	5	0.0014225880149751902	0.0014225246850401163	0.026935468977491057	0.38371126532572825	0.026935468977491057	0.38371126532572825
batch	6	0.0011177052510902286	0.0011176419211551547	0.024884214612644458	0.3297467353131671	0.024884214612644458	0.3297467353131671
batch	7	0.0013302004663273692	0.0013301371363922954	0.024517405636054788	0.3965282242121326	0.024517405636054788	0.3965282242121326
batch	8	0.0011354172602295876	0.0011353539302945137	0.02280200977777811	0.33922464794429985	0.02280200977777811	0.33922464794429985
batch	9	0.0010005066869780421	0.0010004433570429683	0.023027214004527764	0.312731248037765	0.023027214004527764	0.312731248037765
batch	10	0.0014379051281139255	0.0014378417981788516	0.025665806965723726	0.30877177655889043	0.025665806965723726	0.30877177655889043
batch	11	0.0013579989317804575	0.0013579356018453836	0.023683197605038092	0.2929327790292845	0.023683197605038092	0.2929327790292845
batch	12	0.0016070068813860416	0.0016069435514509678	0.026957232801078042	0.25813761113108624	0.026957232801078042	0.25813761113108624
batch	13	0.001378138898871839	0.0013780755689367652	0.025622907498636473	0.3485146191530032	0.025622907498636473	0.3485146191530032
batch	14	0.0009665472316555679	0.000966483901720494	0.02297570481213758	0.3654974350723498	0.02297570481213758	0.3654974350723498
batch	15	0.0014444306725636125	0.0014443673426285386	0.026665894636556147	0.37056336272680174	0.026665894636556147	0.37056336272680174
batch	16	0.0008076803060248494	0.0008076169760897756	0.019859163278878787	0.37657264307666494	0.019859163278878787	0.37657264307666494
batch	17	0.001137849292717874	0.0011377859627828002	0.02542884105310572	0.4742975030060393	0.02542884105310572	0.4742975030060393
batch	18	0.0015144001226872206	0.0015143367927521467	0.026297732617860337	0.4235473504247138	0.026297732617860337	0.4235473504247138
batch	19	0.0013112290762364864	0.0013111657463014126	0.026631833623231405	0.38278079123065756	0.026631833623231405	0.38278079123065756
batch	20	0.0013773551909253001	0.0013772918609902263	0.025502367985163296	0.378767930981375	0.025502367985163296	0.378767930981375
batch	21	0.0013796077109873295	0.0013795443810522556	0.026953739331573787	0.3532217984512077	0.026953739331573787	0.3532217984512077
batch	22	0.0012927844654768705	0.0012927211355417967	0.024276914728115863	0.3017977215227027	0.024276914728115863	0.3017977215227027
batch	23	0.0014545588055625558	0.001454495475627482	0.027883314009658357	0.335832956091075	0.027883314009658357	0.335832956091075
batch	24	0.0011182649759575725	0.0011182016460224986	0.024314032336309122	0.3122997407787448	0.024314032336309122	0.3122997407787448
batch	25	0.0012123407796025276	0.0012122774496674538	0.02548078260470219	0.3306074221544621	0.02548078260470219	0.3306074221544621
batch	26	0.0010285188909620047	0.0010284555610269308	0.022791022854564753	0.3253034690310758	0.022791022854564753	0.3253034690310758
batch	27	0.0008276280714198947	0.0008275647414848208	0.019341389039095692	0.42256045467478115	0.019341389039095692	0.42256045467478115
batch	28	0.0010881456546485424	0.0010880823247134686	0.024121973311560765	0.29062412524393516	0.024121973311560765	0.29062412524393516
batch	29	0.0011003644904121757	0.0011003011604771018	0.023013791740939035	0.34386817129669095	0.023013791740939035	0.34386817129669095
batch	30	0.001327670644968748	0.0013276073150336742	0.02662852551431837	0.3144025047111269	0.02662852551431837	0.3144025047111269
batch	31	0.001583461998961866	0.001583398669026792	0.02782393394354842	0.2811956315880225	0.02782393394354842	0.2811956315880225
batch	test	0.005750366020947695	0.005750302691012621	0.058794280427471736	1.8459025282909558	0.058794280427471736	1.8459025282909558
batch	test	0.006655897945165634	0.00665583461523056	0.06556738043347334	2.105905634286551	0.06556738043347334	2.105905634286551
batch	test	0.004816392436623573	0.0048163291066884995	0.052986265078563716	2.2483018681792126	0.052986265078563716	2.2483018681792126
batch	test	0.004974236711859703	0.004974173381924629	0.055849313111609095	2.0092297345407615	0.055849313111609095	2.0092297345407615
batch	test	0.006161573342978954	0.0061615100130438805	0.0595085265305538	2.152323505705189	0.0595085265305538	2.152323505705189
batch	test	0.00493201520293951	0.0049319518730044365	0.05428201186293961	1.978274929975456	0.05428201186293961	1.978274929975456
batch	test	0.006005632691085339	0.006005569361150265	0.06046845615246049	1.8098616685106041	0.06046845615246049	1.8098616685106041
batch	test	0.006286529824137688	0.006286466494202614	0.06552584005173624	1.571901844751956	0.06552584005173624	1.571901844751956
EPOCH	summary	0.0012380091120576253	0.0012379457821225515	0.024793127699502225	0.34623422661794584	0.024793127699502225	0.34623422661794584	0.005697830521967262	0.005697767192032188	0.05912275920610101	1.9652127142800857	0.05912275920610101	1.9652127142800857
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	11	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.0010564756812527776	0.0010564123513177037	0.022297266796951043	0.3870025333801018	0.022297266796951043	0.3870025333801018
batch	1	0.0012081873137503862	0.0012081239838153124	0.025260021289195234	0.34462150599671604	0.025260021289195234	0.34462150599671604
batch	2	0.0013397627044469118	0.001339699374511838	0.0239126122116123	0.36626501981750786	0.0239126122116123	0.36626501981750786
batch	3	0.0008110351045615971	0.0008109717746265233	0.01927683236350318	0.304301251520816	0.01927683236350318	0.304301251520816
batch	4	0.0011778661282733083	0.0011778027983382344	0.023415585800722116	0.3277766460292115	0.023415585800722116	0.3277766460292115
batch	5	0.0013781811576336622	0.0013781178276985884	0.025420974966004515	0.3385032819993229	0.025420974966004515	0.3385032819993229
batch	6	0.0011220898013561964	0.0011220264714211226	0.021967626377248094	0.3117053737953608	0.021967626377248094	0.3117053737953608
batch	7	0.0011937146773561835	0.0011936513474211097	0.021270151579757587	0.32235859384719456	0.021270151579757587	0.32235859384719456
batch	8	0.0010014076251536608	0.001001344295218587	0.022112514545149564	0.3230571302665089	0.022112514545149564	0.3230571302665089
batch	9	0.0009873368544504046	0.0009872735245153308	0.020653200951092514	0.322276200435212	0.020653200951092514	0.322276200435212
batch	10	0.0013300246791914105	0.0013299613492563367	0.027859273485986685	0.3437483307511233	0.027859273485986685	0.3437483307511233
batch	11	0.0007641182746738195	0.0007640549447387457	0.01929405830082752	0.3453245219943712	0.01929405830082752	0.3453245219943712
batch	12	0.0013960227370262146	0.0013959594070911407	0.025587613522183934	0.39779084528629405	0.025587613522183934	0.39779084528629405
batch	13	0.0006498211296275258	0.000649757799692452	0.016909662292106963	0.2806618447368597	0.016909662292106963	0.2806618447368597
batch	14	0.0007622024859301746	0.0007621391559951007	0.020646955415588863	0.43874358388766227	0.020646955415588863	0.43874358388766227
batch	15	0.0012183079961687326	0.0012182446662336588	0.025180464243809823	0.27758353015899023	0.025180464243809823	0.27758353015899023
batch	16	0.001219248166307807	0.0012191848363727331	0.023819571290885917	0.29887563594010313	0.023819571290885917	0.29887563594010313
batch	17	0.001454029232263565	0.0014539659023284912	0.024856508878539567	0.3125699683687695	0.024856508878539567	0.3125699683687695
batch	18	0.0008432004251517355	0.0008431370952166617	0.020119142150512304	0.27850647022405783	0.020119142150512304	0.27850647022405783
batch	19	0.0007789463270455599	0.000778882997110486	0.02001232783529332	0.3334275047700554	0.02001232783529332	0.3334275047700554
batch	20	0.0011202201712876558	0.001120156841352582	0.023286352329605502	0.2550772204839418	0.023286352329605502	0.2550772204839418
batch	21	0.0011091305641457438	0.00110906723421067	0.022808204671783947	0.3321744273007664	0.022808204671783947	0.3321744273007664
batch	22	0.0012170979753136635	0.0012170346453785896	0.024124160588725005	0.34986740366503744	0.024124160588725005	0.34986740366503744
batch	23	0.0011397670023143291	0.0011397036723792553	0.023159127419838055	0.33496531659518164	0.023159127419838055	0.33496531659518164
batch	24	0.0010225028963759542	0.0010224395664408803	0.02218230909688342	0.2661978999208386	0.02218230909688342	0.2661978999208386
batch	25	0.001450274372473359	0.0014502110425382853	0.02571335568420311	0.3691905413817925	0.02571335568420311	0.3691905413817925
batch	26	0.0010453882860019803	0.0010453249560669065	0.024092835383992327	0.33318410542974997	0.024092835383992327	0.33318410542974997
batch	27	0.0007852233247831464	0.0007851599948480725	0.020046015771605016	0.3287938164569359	0.020046015771605016	0.3287938164569359
batch	28	0.0009684991673566401	0.0009684358374215662	0.022049616489230997	0.3125434240203186	0.022049616489230997	0.3125434240203186
batch	29	0.0011011440074071288	0.001101080677472055	0.023132161459851173	0.30486126408311365	0.023132161459851173	0.30486126408311365
batch	30	0.0010360900778323412	0.0010360267478972673	0.024223769590026208	0.33185043390424335	0.024223769590026208	0.33185043390424335
batch	31	0.0011757609900087118	0.001175697660073638	0.02448252198827826	0.39986451654050204	0.02448252198827826	0.39986451654050204
batch	test	0.005733998958021402	0.0057339356280863285	0.05909532651710992	1.4955341752413873	0.05909532651710992	1.4955341752413873
batch	test	0.007570816669613123	0.007570753339678049	0.07026524132179751	1.6978795632132684	0.07026524132179751	1.6978795632132684
batch	test	0.005441559478640556	0.0054414961487054825	0.0572888733429552	2.4077945140848898	0.0572888733429552	2.4077945140848898
batch	test	0.006257208064198494	0.00625714473426342	0.06269264491748834	1.666121510658049	0.06269264491748834	1.666121510658049
batch	test	0.004683570004999638	0.004683506675064564	0.05296177029093003	2.0596453904106693	0.05296177029093003	2.0596453904106693
batch	test	0.005377344787120819	0.005377281457185745	0.055841150586361424	1.921746797482065	0.055841150586361424	1.921746797482065
batch	test	0.0056844959035515785	0.005684432573616505	0.05688423829160471	2.187433535643386	0.05688423829160471	2.187433535643386
batch	test	0.006058037281036377	0.006057973951101303	0.060567149881671174	2.123028220066779	0.060567149881671174	2.123028220066779
EPOCH	summary	0.0010894711667788215	0.0010894078368437476	0.022786649836593568	0.33042719196839565	0.022786649836593568	0.33042719196839565	0.0058508788933977485	0.005850815563462675	0.05944954939373979	1.9448979633500616	0.05944954939373979	1.9448979633500616
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	12	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.0009179690387099981	0.0009179057087749243	0.022234553399805776	0.28949727096327843	0.022234553399805776	0.28949727096327843
batch	1	0.0011987414909526706	0.0011986781610175967	0.021903862451678722	0.2870370940000846	0.021903862451678722	0.2870370940000846
batch	2	0.0011938095558434725	0.0011937462259083986	0.024639788882749224	0.3169875778050537	0.024639788882749224	0.3169875778050537
batch	3	0.000832612335216254	0.0008325490052811801	0.021122101008203775	0.379324211168214	0.021122101008203775	0.379324211168214
batch	4	0.0009673921740613878	0.0009673288441263139	0.021956377802255102	0.33998823261167116	0.021956377802255102	0.33998823261167116
batch	5	0.0009095864370465279	0.000909523107111454	0.021179355006567636	0.30649385270873114	0.021179355006567636	0.30649385270873114
batch	6	0.0010265565942972898	0.001026493264362216	0.022116883759099853	0.31205177908870085	0.022116883759099853	0.31205177908870085
batch	7	0.0010518378112465143	0.0010517744813114405	0.023066040966263038	0.3341873850944098	0.023066040966263038	0.3341873850944098
batch	8	0.000870657037012279	0.0008705937070772052	0.02090170090271242	0.33180459451432165	0.02090170090271242	0.33180459451432165
batch	9	0.0007312655216082931	0.0007312021916732192	0.018780601674664884	0.3344178190761818	0.018780601674664884	0.3344178190761818
batch	10	0.0006266459822654724	0.0006265826523303986	0.017704340672421808	0.34784360604650455	0.017704340672421808	0.34784360604650455
batch	11	0.0008042340050451458	0.0008041706751100719	0.019260573577635404	0.30313738389638095	0.019260573577635404	0.30313738389638095
batch	12	0.001071316422894597	0.0010712530929595232	0.0230798926130232	0.31762344094025896	0.0230798926130232	0.31762344094025896
batch	13	0.0008651235839352012	0.0008650602540001273	0.021105593605116758	0.3245492154443284	0.021105593605116758	0.3245492154443284
batch	14	0.0012565251672640443	0.0012564618373289704	0.023256716999081314	0.3438720539237239	0.023256716999081314	0.3438720539237239
batch	15	0.0013134637847542763	0.0013134004548192024	0.023262149691189365	0.27833402267884355	0.023262149691189365	0.27833402267884355
batch	16	0.001518172211945057	0.001518108882009983	0.02820019277869939	0.34627519563230924	0.02820019277869939	0.34627519563230924
batch	17	0.00092833157395944	0.0009282682440243661	0.0226371273483583	0.33765270660026936	0.0226371273483583	0.33765270660026936
batch	18	0.0012122822226956487	0.0012122188927605748	0.02265947703617932	0.37657919224161707	0.02265947703617932	0.37657919224161707
batch	19	0.0011973774526268244	0.0011973141226917505	0.02385892773111473	0.34855955046901727	0.02385892773111473	0.34855955046901727
batch	20	0.0016244212165474892	0.0016243578866124153	0.031037321121749485	0.2815384955266177	0.031037321121749485	0.2815384955266177
batch	21	0.0011574991513043642	0.0011574358213692904	0.024272037564138507	0.3601745297211673	0.024272037564138507	0.3601745297211673
batch	22	0.0010760414879769087	0.0010759781580418348	0.021170787071062985	0.349069950849577	0.021170787071062985	0.349069950849577
batch	23	0.0008725002990104258	0.000872436969075352	0.022173150362472402	0.253346542953894	0.022173150362472402	0.253346542953894
batch	24	0.0010664553847163916	0.0010663920547813177	0.02412486780919006	0.4142100744141858	0.02412486780919006	0.4142100744141858
batch	25	0.001245382009074092	0.001245318679139018	0.025771093750995597	0.3836466264716703	0.025771093750995597	0.3836466264716703
batch	26	0.0011679927119985223	0.0011679293820634484	0.022024333958238284	0.3001935065582027	0.022024333958238284	0.3001935065582027
batch	27	0.0011898435186594725	0.0011897801887243986	0.02274818095757492	0.22208509968749846	0.02274818095757492	0.22208509968749846
batch	28	0.001027935417369008	0.0010278720874339342	0.021843180456523326	0.3116094605186427	0.021843180456523326	0.3116094605186427
batch	29	0.0009363158605992794	0.0009362525306642056	0.022060539871977286	0.39517254273261393	0.022060539871977286	0.39517254273261393
batch	30	0.0010623619891703129	0.001062298659235239	0.02173635463518325	0.32425785773893295	0.02173635463518325	0.32425785773893295
batch	31	0.0006828283076174557	0.0006827649776823819	0.019454858084802098	0.4429792064961876	0.019454858084802098	0.4429792064961876
batch	test	0.004419704433530569	0.004419641103595495	0.049860390329329776	1.8985604097612607	0.049860390329329776	1.8985604097612607
batch	test	0.009520722553133965	0.00952065922319889	0.08087277448944905	1.4405081084595956	0.08087277448944905	1.4405081084595956
batch	test	0.005345738027244806	0.0053456746973097324	0.0546010948826543	2.0954569796636817	0.0546010948826543	2.0954569796636817
batch	test	0.006669006776064634	0.0066689434461295605	0.06204637855742843	1.6065741329632817	0.06204637855742843	1.6065741329632817
batch	test	0.005118894390761852	0.005118831060826778	0.053229882574939866	2.133648513820255	0.053229882574939866	2.133648513820255
batch	test	0.007102172821760178	0.007102109491825104	0.06578679973514277	2.3046431171920627	0.06578679973514277	2.3046431171920627
batch	test	0.006399377714842558	0.006399314384907484	0.06202072539365424	1.9323448886654087	0.06202072539365424	1.9323448886654087
batch	test	0.006823997013270855	0.006823933683335781	0.06567530073908483	1.728588101794479	0.06567530073908483	1.728588101794479
EPOCH	summary	0.0010501086799195036	0.0010500453499844298	0.02254196761096026	0.3310781274554091	0.02254196761096026	0.3310781274554091	0.006424951716326177	0.006424888386391103	0.06176166833771041	1.892540531540003	0.06176166833771041	1.892540531540003
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	13	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.0010684615699574351	0.0010683982400223613	0.022900749496344384	0.2889055595259293	0.022900749496344384	0.2889055595259293
batch	1	0.0009503239416517317	0.0009502606117166579	0.019781495231785285	0.272669048742713	0.019781495231785285	0.272669048742713
batch	2	0.0011521702399477363	0.0011521069100126624	0.023378159354883986	0.3440314497593193	0.023378159354883986	0.3440314497593193
batch	3	0.001347737037576735	0.0013476737076416612	0.024049170445257194	0.3906992382248989	0.024049170445257194	0.3906992382248989
batch	4	0.0008032008772715926	0.0008031375473365188	0.020419555448434656	0.29978724484576874	0.020419555448434656	0.29978724484576874
batch	5	0.0007297316915355623	0.0007296683616004884	0.019242353882304438	0.33913372797077146	0.019242353882304438	0.33913372797077146
batch	6	0.0011105425655841827	0.0011104792356491089	0.024659775421119516	0.29273888045226154	0.024659775421119516	0.29273888045226154
batch	7	0.001096975291147828	0.0010969119612127542	0.02421720443460051	0.3163945604089817	0.02421720443460051	0.3163945604089817
batch	8	0.001425315160304308	0.001425251830369234	0.023237533398677544	0.3374723411896291	0.023237533398677544	0.3374723411896291
batch	9	0.0008978813420981169	0.000897818012163043	0.02199399290954291	0.34827187851513347	0.02199399290954291	0.34827187851513347
batch	10	0.001017413567751646	0.0010173502378165722	0.022576116694963216	0.2910129977310709	0.022576116694963216	0.2910129977310709
batch	11	0.001798061071895063	0.001797997741959989	0.027492133850866053	0.2917247064619262	0.027492133850866053	0.2917247064619262
batch	12	0.0011110381456092	0.0011109748156741261	0.022375042122173328	0.3427263354729343	0.022375042122173328	0.3427263354729343
batch	13	0.0007891426212154329	0.000789079291280359	0.018548154341610182	0.31152570404587737	0.018548154341610182	0.31152570404587737
batch	14	0.0010688828770071268	0.001068819547072053	0.02269173122476976	0.33539797211044414	0.02269173122476976	0.33539797211044414
batch	15	0.0009007413173094392	0.0009006779873743653	0.02169013947929272	0.33841047815015035	0.02169013947929272	0.33841047815015035
batch	16	0.0009074935223907232	0.0009074301924556494	0.020587023299237235	0.3071895323111627	0.020587023299237235	0.3071895323111627
batch	17	0.0007220001425594091	0.0007219368126243353	0.018680202599140813	0.2951671252560236	0.018680202599140813	0.2951671252560236
batch	18	0.001081821508705616	0.0010817581787705421	0.024385173110524613	0.3483223211559142	0.024385173110524613	0.3483223211559142
batch	19	0.0011957858223468065	0.0011957224924117327	0.025554260357472543	0.3383843388353307	0.025554260357472543	0.3383843388353307
batch	20	0.0014132923679426312	0.0014132290380075574	0.02695933511587758	0.33878755107614156	0.02695933511587758	0.33878755107614156
batch	21	0.0013268403708934784	0.0013267770409584045	0.025599370669637425	0.3366377323829339	0.025599370669637425	0.3366377323829339
batch	22	0.0014167649205774069	0.001416701590642333	0.026226375277462882	0.2948086949158043	0.026226375277462882	0.2948086949158043
batch	23	0.0010227083694189787	0.0010226450394839048	0.021723515753295283	0.27250098291984504	0.021723515753295283	0.27250098291984504
batch	24	0.0009209414711222053	0.0009208781411871314	0.02228556751679514	0.28703555029790256	0.02228556751679514	0.28703555029790256
batch	25	0.0012889383360743523	0.0012888750061392784	0.02745591209445119	0.3335468360377988	0.02745591209445119	0.3335468360377988
batch	26	0.0012501499149948359	0.001250086585059762	0.02489946931940813	0.2824558915830593	0.02489946931940813	0.2824558915830593
batch	27	0.0012368315365165472	0.0012367682065814734	0.023952260904895054	0.4012331311709104	0.023952260904895054	0.4012331311709104
batch	28	0.0013317120028659701	0.0013316486729308963	0.025230544946330893	0.30645170277429795	0.025230544946330893	0.30645170277429795
batch	29	0.0013911729911342263	0.0013911096611991525	0.02796592392635017	0.37047824067681795	0.02796592392635017	0.37047824067681795
batch	30	0.0013106358237564564	0.0013105724938213825	0.02453512444876731	0.3799699633768668	0.02453512444876731	0.3799699633768668
batch	31	0.0010328202042728662	0.0010327568743377924	0.02358934882854944	0.3070590700397254	0.02358934882854944	0.3070590700397254
batch	test	0.004727828782051802	0.004727765452116728	0.05204557739710924	2.14168359173735	0.05204557739710924	2.14168359173735
batch	test	0.0063809482380747795	0.006380884908139706	0.0627858515568874	1.776391155046335	0.0627858515568874	1.776391155046335
batch	test	0.006716608069837093	0.0067165447399020195	0.06524203203623113	2.2584675175801854	0.06524203203623113	2.2584675175801854
batch	test	0.006134700495749712	0.006134637165814638	0.06110408855280189	1.968401400503365	0.06110408855280189	1.968401400503365
batch	test	0.006342806853353977	0.006342743523418903	0.0628892298001445	1.759220448957741	0.0628892298001445	1.759220448957741
batch	test	0.005675101187080145	0.005675037857145071	0.056663230984055554	2.0255984745051343	0.056663230984055554	2.0255984745051343
batch	test	0.0056249951012432575	0.005624931771308184	0.05827748007645097	2.080836098447128	0.05827748007645097	2.080836098447128
batch	test	0.007444838527590036	0.0074447751976549625	0.0683158686714896	1.6818225900043902	0.0683158686714896	1.6818225900043902
EPOCH	summary	0.001128672769482364	0.00112860943954729	0.023402584872025668	0.32315408713807325	0.023402584872025668	0.32315408713807325	0.0061309784068726	0.0061309150769375265	0.060915419884396284	1.9615526595977035	0.060915419884396284	1.9615526595977035
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	14	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.0011717353481799364	0.0011716720182448626	0.02527219557622569	0.30940032464430794	0.02527219557622569	0.30940032464430794
batch	1	0.0009819268016144633	0.0009818634716793895	0.022085257633774665	0.3524802103535332	0.022085257633774665	0.3524802103535332
batch	2	0.0007606078870594501	0.0007605445571243763	0.020429956455196612	0.37661415566882606	0.020429956455196612	0.37661415566882606
batch	3	0.0012155266012996435	0.0012154632713645697	0.024560801385000063	0.3863843006164227	0.024560801385000063	0.3863843006164227
batch	4	0.001585224294103682	0.0015851609641686082	0.028690731929667385	0.33816625986878845	0.028690731929667385	0.33816625986878845
batch	5	0.0011856196215376258	0.001185556291602552	0.023933524460000067	0.30876342790982264	0.023933524460000067	0.30876342790982264
batch	6	0.001081271329894662	0.001081207999959588	0.022029168160627284	0.36008424243252385	0.022029168160627284	0.36008424243252385
batch	7	0.0008862821850925684	0.0008862188551574945	0.020993899495448835	0.34770893228492955	0.020993899495448835	0.34770893228492955
batch	8	0.0010258802212774754	0.0010258168913424015	0.024137217709384352	0.3788470304451509	0.024137217709384352	0.3788470304451509
batch	9	0.0008708921377547085	0.0008708288078196347	0.0206854229998581	0.3556247302026316	0.0206854229998581	0.3556247302026316
batch	10	0.0007505987887270749	0.000750535458792001	0.019193409470091072	0.35068333276047736	0.019193409470091072	0.35068333276047736
batch	11	0.0007699258858337998	0.000769862555898726	0.019453924876415923	0.31249401334747956	0.019453924876415923	0.31249401334747956
batch	12	0.0007329389918595552	0.0007328756619244814	0.01856152677320754	0.273606432547193	0.01856152677320754	0.273606432547193
batch	13	0.0014630269724875689	0.001462963642552495	0.025884100309569547	0.3064181980911942	0.025884100309569547	0.3064181980911942
batch	14	0.0014981579734012485	0.0014980946434661746	0.023233920042339755	0.34551630668506894	0.023233920042339755	0.34551630668506894
batch	15	0.0007650386542081833	0.0007649753242731094	0.02004202684681402	0.3198823119679102	0.02004202684681402	0.3198823119679102
batch	16	0.0016341583104804158	0.001634094980545342	0.02978308643680446	0.3693023060266236	0.02978308643680446	0.3693023060266236
batch	17	0.0008722316706553102	0.0008721683407202363	0.0211895053081083	0.2747575041391946	0.0211895053081083	0.2747575041391946
batch	18	0.0007593082264065742	0.0007592448964715004	0.018466788238702903	0.2917397315256111	0.018466788238702903	0.2917397315256111
batch	19	0.001050878083333373	0.0010508147533982992	0.022689723172178683	0.2992866272191171	0.022689723172178683	0.2992866272191171
batch	20	0.0012087204959243536	0.0012086571659892797	0.024537600908896763	0.36595421507381454	0.024537600908896763	0.36595421507381454
batch	21	0.0005650526145473123	0.0005649892846122384	0.01811762291517284	0.39535753295646137	0.01811762291517284	0.39535753295646137
batch	22	0.0012574850115925074	0.0012574216816574335	0.027527530556256473	0.340116909208502	0.027527530556256473	0.340116909208502
batch	23	0.0013607649598270655	0.0013607016298919916	0.028329559399871074	0.42396844544126017	0.028329559399871074	0.42396844544126017
batch	24	0.001050382386893034	0.0010503190569579601	0.02170368101493022	0.32590455311553573	0.02170368101493022	0.32590455311553573
batch	25	0.0012588921235874295	0.0012588287936523557	0.024565415053737615	0.4769225385192476	0.024565415053737615	0.4769225385192476
batch	26	0.001028172206133604	0.0010281088761985302	0.022126011765886855	0.276034538957433	0.022126011765886855	0.276034538957433
batch	27	0.001604336081072688	0.0016042727511376143	0.026785607585182808	0.38029153879442756	0.026785607585182808	0.38029153879442756
batch	28	0.0008109444752335548	0.000810881145298481	0.0207907618185123	0.45462821990075125	0.0207907618185123	0.45462821990075125
batch	29	0.00135931302793324	0.001359249697998166	0.026548253710177792	0.30960105994172527	0.026548253710177792	0.30960105994172527
batch	30	0.0011409653816372156	0.0011409020517021418	0.025492744743887	0.35793159929587925	0.025492744743887	0.35793159929587925
batch	31	0.0012862018775194883	0.0012861385475844145	0.027095820644012003	0.3325990287031909	0.027095820644012003	0.3325990287031909
batch	test	0.005497719161212444	0.0054976558312773705	0.058640039457612425	2.044454931561247	0.058640039457612425	2.044454931561247
batch	test	0.005498357117176056	0.005498293787240982	0.05764247757533464	1.8336928794748306	0.05764247757533464	1.8336928794748306
batch	test	0.007156480569392443	0.007156417239457369	0.06685068838918037	2.2171322302524867	0.06685068838918037	2.2171322302524867
batch	test	0.0054653966799378395	0.005465333350002766	0.058251813241850775	2.3324843238761046	0.058251813241850775	2.3324843238761046
batch	test	0.004875341430306435	0.004875278100371361	0.05413696009828946	1.9257052084985655	0.05413696009828946	1.9257052084985655
batch	test	0.007651126477867365	0.007651063147932291	0.0704623256514063	1.796271444774082	0.0704623256514063	1.796271444774082
batch	test	0.006644099950790405	0.006644036620855331	0.06270193216841216	1.876922234498929	0.06270193216841216	1.876922234498929
batch	test	0.007347987033426762	0.007347923703491688	0.0694568322105447	1.8460986195591227	0.0694568322105447	1.8460986195591227
EPOCH	summary	0.0010935143945971504	0.0010934510646620765	0.02327927491862309	0.3467834549576573	0.02327927491862309	0.3467834549576573	0.006267063552513719	0.006267000222578645	0.06226788359907886	1.984095234061921	0.06226788359907886	1.984095234061921
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	15	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.0009471106459386647	0.0009470473160035908	0.023190086768158313	0.405325598233665	0.023190086768158313	0.405325598233665
