Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	4	0.12404128909111023	0.023176874965429306	0.056154895573854446	0.01744617149233818	0.027263320982456207	0.12711174858411944	75254202776.62018	0.06805169297863523	0.9876708317842705	0.19401022348476263	0.6105229329978895	0.09326816612597569	1.0109464834119555	0.15311691174710426	301016811103.8716
batch	5	0.14964886009693146	0.00975775346159935	0.08596837520599365	0.03246818482875824	0.02145453169941902	0.14574523205045467	679330926.654555	0.04112468353357336	0.98834906929289	0.2582231639191696	0.5985027731535786	0.1472279427429261	1.005068258098004	0.1364051380061496	2717323704.0263
batch	6	0.13092465698719025	0.027802590280771255	0.05746220797300339	0.017536891624331474	0.02812294475734234	0.13072585920891788	291671106655560.5	0.07744628471126153	0.987048439588431	0.19605816398484086	0.6840115504725569	0.09312061489453442	1.0108061762894636	0.15627837324503477	1166684426622239.2
batch	7	0.12293772399425507	0.011884622275829315	0.06438502669334412	0.022576656192541122	0.02409139834344387	0.12858341980916735	156544618749.45737	0.04510162122125634	0.9918626573377564	0.2102267275999849	0.5488251867370203	0.11335851591168382	1.0069650606402927	0.1456468145037443	626178474995.2819
batch	8	0.11467911303043365	0.02386266179382801	0.048149414360523224	0.015483004972338676	0.027184005826711655	0.12148001570729315	1105084672289.193	0.07100832686346496	0.9893775545399714	0.17372874038499095	0.5895303854171831	0.08757146513194398	1.010342479983986	0.15361153044877274	4420338689154.184
batch	9	0.11903827637434006	0.016350209712982178	0.057769134640693665	0.02051212638616562	0.024406785145401955	0.12583941865624032	174188628580.40927	0.05420896750560767	0.9930771555144058	0.19786454590170025	0.5656398445912539	0.10513791538011104	1.0082173674094794	0.14614624583754235	696754514319.0702
batch	10	0.12261030822992325	0.013761854730546474	0.06281670928001404	0.023214908316731453	0.022816810756921768	0.1277794632165552	830855748.1083353	0.05065335399262434	0.9868404477961245	0.2075880204675578	0.5687059502555364	0.11313208235166036	1.0066000020419432	0.13974439605437822	3323422989.871195
batch	11	0.12012549489736557	0.019906271249055862	0.05681419372558594	0.020177684724330902	0.023227330297231674	0.12719753138862966	119979975.86429419	0.0649250048647698	0.9890321010501085	0.19790256293768327	0.6161791142253482	0.10574052073938438	1.0084578959000514	0.14022203701268116	479919900.84350765
batch	12	0.11996952444314957	0.022757871076464653	0.05360996723175049	0.01754411868751049	0.026057541370391846	0.12500242884035273	14219286965814.852	0.06639836341551045	0.9909087204323959	0.18920866938840114	0.6317976719176168	0.09346425228327292	1.0088095842761597	0.15093843027422635	56877147863256.77
batch	13	0.11609406769275665	0.016690298914909363	0.05615796148777008	0.018504824489355087	0.024740954861044884	0.12272497420109948	20049780.89712679	0.054679087882786276	0.9880808903429643	0.19441216677507878	0.560160978109131	0.09643746279452584	1.0077238552124272	0.14537117935200702	80199121.03254144
batch	14	0.11801619082689285	0.02061971090734005	0.05465319752693176	0.01721159927546978	0.025531655177474022	0.12408987034896252	140406920035249.11	0.06292004194736264	0.9894298262583044	0.19204293414305065	0.6609403805348573	0.09142653256313323	1.0078218296623374	0.1499699727423036	561627680140993.75
batch	15	0.14246465265750885	0.016893599182367325	0.07520265877246857	0.027830015867948532	0.02253836765885353	0.13847917707147034	2421914945.168168	0.05417343863307191	0.9881296008247926	0.2322323539752311	0.6122957197984188	0.12932020986452428	1.0068160404446134	0.138190705813054	9687659778.065432
batch	16	0.11067190766334534	0.01875157654285431	0.05078594386577606	0.015989234670996666	0.02514513023197651	0.1212476685742839	46163613430680.13	0.06140875096355935	0.9869863163537993	0.1880920285776113	0.7086560325826282	0.08824912635949228	1.0079785949515203	0.14724076839647274	184654453722717.8
batch	17	0.12447594851255417	0.017853548750281334	0.06318357586860657	0.020254433155059814	0.023184362798929214	0.12883287252836684	9269476922.193356	0.05609611592121414	0.9852479052949525	0.21227199280692782	0.5772430205696221	0.10521012315206126	1.0068912004081614	0.14175325823326418	37077907686.20404
batch	18	0.1134595200419426	0.014576537534594536	0.05636982619762421	0.02014557272195816	0.022367563098669052	0.12288894191999972	1559427953.5539312	0.05099056050233956	0.9908694153486719	0.19655471719103773	0.5840603824198243	0.10406804340770906	1.006411467834461	0.1399424465789125	6237711811.634384
batch	19	0.11445356905460358	0.025510471314191818	0.046456776559352875	0.017167506739497185	0.025318795815110207	0.11940661831830579	2420819555088.827	0.07381105477885326	0.9940208679046273	0.1653490542464638	0.5983089978859538	0.09109890041859704	1.0093074067482142	0.1473674638293091	9683278220352.707
batch	20	0.11485425382852554	0.013866981491446495	0.0584791824221611	0.020704668015241623	0.021803395822644234	0.12335811922596392	3609337647.3292894	0.049589669302302	0.9898145807685403	0.2025737780825229	0.6134668979384151	0.10408719476142937	1.0060945803895438	0.13718183475760143	14437350586.70778
batch	21	0.1464914083480835	0.015858516097068787	0.08062687516212463	0.03167993947863579	0.018326055258512497	0.14131848842059608	1850317836.4969983	0.05404132003948238	0.9818817710639699	0.24418519229578922	0.5750977191855721	0.14392859790902823	1.0046379927165132	0.12311884343808452	7401271343.426375
batch	22	0.11139458417892456	0.0221724770963192	0.04767670854926109	0.019391484558582306	0.022153891623020172	0.11794076855231772	412262771.6273624	0.06797029983277574	0.992438156160866	0.16823901296227167	0.5299026484503212	0.09989929084382955	1.0085891980289161	0.13565447057039395	1649051083.9785194
batch	23	0.10218338668346405	0.01724003627896309	0.04630536958575249	0.01584549993276596	0.022792458534240723	0.11556115652060461	6943684935.656908	0.05868874660813759	0.9890440273102521	0.17563572698014138	0.6125752966126302	0.08816896221959025	1.0064835044526985	0.13975119027454921	27774739740.019527
batch	24	0.12114819139242172	0.015631619840860367	0.062157586216926575	0.02247650921344757	0.02088245376944542	0.12563747806005515	14605642.622516489	0.05175946564888942	0.9865659540684483	0.20778776749462174	0.5298025090481334	0.11073195943550403	1.0053014010468397	0.13227071966120546	58422567.96839609
batch	25	0.09450695663690567	0.01139313355088234	0.04836861044168472	0.015373190864920616	0.0193719994276762	0.11387279738339309	46263424.53319637	0.04722277103531075	0.9874403656417364	0.1889596141820458	0.522786492396012	0.09224293129945066	1.0043808974016455	0.1270658730167652	185053695.6181777
batch	26	0.11585891246795654	0.014476818963885307	0.060050565749406815	0.02239716425538063	0.018934348598122597	0.12502333215003725	287913686.0901916	0.05387700850115999	0.9889497849862571	0.20494643691573355	0.6059847680805759	0.1149089159975482	1.0043589190878663	0.12636096718570725	1151654741.761473
batch	27	0.11330676823854446	0.017964210361242294	0.05436908081173897	0.01883532851934433	0.022138124331831932	0.12158977306095231	6685503760.314521	0.058081481515649916	0.9880684210968294	0.1921483872237729	0.6008199692165792	0.09837517947647764	1.0055486023058053	0.13775404402790878	26742015038.663647
batch	28	0.14779333770275116	0.015592754818499088	0.08052140474319458	0.03172710910439491	0.019952042028307915	0.14159867969506343	121463871.0327601	0.05023435321257055	0.9870080262002329	0.24532974179883002	0.6412125816488042	0.1408886966236701	1.0044979768605664	0.12994192714518304	485855481.49832183
batch	29	0.1218065619468689	0.018393591046333313	0.059385135769844055	0.024949146434664726	0.01907866820693016	0.12519388809530074	3458174273426.638	0.060272683795056535	0.9912158144682722	0.1967517194423281	0.5270758905549979	0.11969495281505778	1.0052420671035183	0.12405619632876062	13832697093704.03
batch	30	0.1312285214662552	0.02190234512090683	0.06295840442180634	0.02358907461166382	0.022778689861297607	0.13003099248103966	102841808644.68596	0.06340606564420191	0.990620336906891	0.2031684235167731	0.5850631278431827	0.11332738333662787	1.0070220556371565	0.1402220974265558	411367234576.16113
batch	31	0.10303293913602829	0.01322354655712843	0.05233275145292282	0.016472697257995605	0.021003928035497665	0.11768112978410047	2028286443.721657	0.0478086584187709	0.9887783901538659	0.19316618242173428	0.5450858419337257	0.0945157670194323	1.0041199333844875	0.13523391127646436	8113145772.348644
batch	test	0.15174062550067902	0.02051994763314724	0.057857222855091095	0.04102884232997894	0.032334595918655396	0.13312908700994183	3243973616491380.0	0.0597084056823406	0.9974941675077083	0.1837841187893767	1.7823563360515804	0.1136826202203306	1.0071508491358048	0.17534120334771944	1.2975894465965516e+16
batch	test	0.1167958453297615	0.018170973286032677	0.040835026651620865	0.02556852623820305	0.03222129866480827	0.1149687591465388	1.0057017834120973e+18	0.055512141301297876	0.9977546363944172	0.15176954857289657	2.057989968879774	0.07745855219289104	1.0067122893296792	0.17513479451906971	4.022807133648389e+18
batch	test	0.17204506695270538	0.00716016162186861	0.07707606256008148	0.05623786151409149	0.03157097101211548	0.1436854282497669	1.300989353241031e+20	0.026320784782764724	0.9966728872384416	0.22213128566443582	1.2188343616097541	0.15151332740845136	1.002887234116824	0.1747763151434157	5.203957412964124e+20
batch	test	0.11848282814025879	0.01656891033053398	0.04308885708451271	0.025833064690232277	0.03299197554588318	0.11601164743512507	3.625604561445608e+17	0.04969798438531863	0.9973085371480586	0.15868105336684438	1.436809885754636	0.07799008858554263	1.0060504834020834	0.17767746340279467	1.450241824578243e+18
batch	test	0.19056293368339539	0.015674689784646034	0.08068230748176575	0.06064460426568985	0.03356131538748741	0.15370926464309	1.842353926099348e+16	0.04524433965321471	0.9977839760150234	0.2302038321820424	1.6410960020684657	0.1594166879714489	1.0059662905587694	0.17997219876565407	7.369415704397392e+16
batch	test	0.17430545389652252	0.007912281900644302	0.07871286571025848	0.05586538836359978	0.03181491047143936	0.14617084473624453	40813636395.70586	0.027304249825729338	0.9962438181699609	0.23029122363846324	0.9460960894883144	0.15185638794484663	1.0027631001271031	0.1752315175359389	163254545579.87833
batch	test	0.1209464743733406	0.011730890721082687	0.04666627198457718	0.03102291189134121	0.03152637928724289	0.11609909824706138	12344604917710.006	0.039893661557450125	0.9973134681635321	0.15898467257615703	1.0948576932408538	0.09193776740025122	1.0041778548040279	0.17358029145438714	49378419670836.93
batch	test	0.13212479650974274	0.019556162878870964	0.049117445945739746	0.030694054439663887	0.032757118344306946	0.12397407667446311	1.3316637827925666e+16	0.05730716314619952	0.9968886114712316	0.1712415543054399	1.6985471802511332	0.09081961448906058	1.0073165550071033	0.1765279747571524	5.3266551311702664e+16
EPOCH	summary	0.12228454579599202	0.017917619232321158	0.05998073273804039	0.02113292639842257	0.02325324626872316	0.1271407099583726	15776121810371.53	0.05803513853082253	0.9888353350710011	0.2024842846838279	0.5947744689627839	0.1070096693018094	1.0072528035211379	0.14103374731703058	63104487241483.51	0.14712550304830074	0.014661752269603312	0.059254507534205914	0.04086190671660006	0.03234732057899237	0.13096852576777893	1.6437774262472966e+19	0.045123591291789444	0.9971825127635467	0.18838591113695702	1.4845734396680639	0.11433438077660289	1.0053780820601743	0.1760302198657665	6.5751097049891865e+19
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	8	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.12224604934453964	0.013901676051318645	0.06585980951786041	0.023860272020101547	0.01862427219748497	0.1287304367125739	8550238559.626066	0.050453455804306234	0.9841734459935803	0.22150460993296042	0.6263903926057284	0.11792205517835247	1.003607546398795	0.12504162593467646	34200954235.890095
batch	1	0.12346359342336655	0.02288481965661049	0.057304177433252335	0.021882634609937668	0.021391941234469414	0.1255239755880065	798932029966889.8	0.06723933734481283	0.989521646423424	0.19207398782896323	0.5683875464159857	0.10876198618308906	1.005790624016801	0.1340205909951608	3195728119867556.5
batch	2	0.1197403147816658	0.017063837498426437	0.06009504944086075	0.02261754684150219	0.019963860511779785	0.1251755574682857	217531429.01829448	0.05574191158410978	0.9881923476970604	0.2040571586684434	0.5719877321401731	0.11168763499952011	1.0046533750562754	0.12921552462106953	870125713.5083445
batch	3	0.10058111697435379	0.01694311760365963	0.04600447416305542	0.0175770353525877	0.02005646750330925	0.1129654403655028	3171658.7967748204	0.05721208717555206	0.9872886946581358	0.17097579409173008	0.4910320060129384	0.09547503095512153	1.004949968125774	0.1281988492396075	12686632.703828612
batch	4	0.134003683924675	0.015390768647193909	0.07162342965602875	0.02775161899626255	0.019237861037254333	0.1339000545258349	3497239484.7124295	0.0510722015009542	0.9872890286590441	0.22654069294899754	0.5662402921683956	0.13015852373875522	1.003732164150373	0.12782879991463258	13988957936.292456
batch	5	0.1015482246875763	0.012417063117027283	0.0507572665810585	0.018914170563220978	0.01945970207452774	0.11560634206415664	87109916374.43553	0.04785136192015684	0.9921249863745583	0.1846696076999261	0.5716239673939547	0.10007258983323952	1.0034048160589826	0.12983180880330408	348439665495.175
batch	6	0.11467292159795761	0.016661468893289566	0.05801543593406677	0.02182389236986637	0.01817210763692856	0.12290793301183164	40149804.052980535	0.056618194383258366	0.9849479378810787	0.2026796452992739	0.5622415448326408	0.11082508837856403	1.0035468173416096	0.12150880398623025	160599213.66118583
batch	7	0.12433470040559769	0.022351214662194252	0.057676903903484344	0.02218792960047722	0.022118624299764633	0.12739400583002403	312978350277.27496	0.06539577412766666	0.9909380923513268	0.20149612441916614	0.7495327740419723	0.10692683670740216	1.0059969878233541	0.1357572880658611	1251913401106.3533
batch	8	0.12214220315217972	0.011336562223732471	0.06750909984111786	0.02536490559577942	0.017931608483195305	0.128139047730454	2184566349.4175854	0.04337121407510345	0.9838061915487517	0.2250721474037518	0.5689435319594072	0.1214328503956009	1.0022406765581633	0.12267997904735982	8738265395.11535
batch	9	0.13483546674251556	0.021325532346963882	0.06608232110738754	0.026929616928100586	0.02049798145890236	0.13136829592568344	13208511947532.73	0.06262702519497204	0.9872917185938156	0.20950196943772617	0.5715210070555147	0.1226346279070643	1.0049622863894514	0.13070956116297117	52834047790128.36
batch	10	0.10753029584884644	0.029770348221063614	0.04157675802707672	0.013749716803431511	0.022433452308177948	0.11548303738374445	2981460842426.1787	0.08334270546267568	0.9850198824787751	0.1595570456750188	0.5874434797656289	0.08263571255140281	1.0065417910380985	0.13639668584588055	11925843369702.137
batch	11	0.1072855070233345	0.023031970486044884	0.046003635972738266	0.01808103360235691	0.020168844610452652	0.1150235673975388	102684959.78364226	0.06828684387014809	0.9887546334493986	0.16838345443725966	0.5332370815007705	0.09610374012529871	1.0055990259097074	0.12732023115744873	410739836.6069783
batch	12	0.12812452018260956	0.020366309210658073	0.06420376896858215	0.024011941626667976	0.01954248733818531	0.13004433864599133	4455984583983.055	0.061009052108848674	0.9810750281395769	0.21472091363512222	0.6125632234725115	0.11668594650212186	1.004108946464813	0.1277614423378726	17823938335929.62
batch	13	0.11683905869722366	0.019504059106111526	0.056718625128269196	0.020741764456033707	0.019874587655067444	0.12376928893399179	44076786686.58407	0.06098617545994148	0.9853737707029084	0.19938007201103708	0.6260755880049926	0.10625656246194826	1.0040915965933328	0.12845434580304033	176307146743.72073
batch	14	0.09330329298973083	0.023227976635098457	0.03653213009238243	0.012580763548612595	0.020962392911314964	0.10752055549152162	2698593169.9134407	0.06990659266050765	0.9901422767173057	0.14948361197602303	0.5451123428741049	0.07875782931260981	1.0052270658526434	0.13193418801694595	10794372677.113281
batch	15	0.12131384760141373	0.020365208387374878	0.058793917298316956	0.023909199982881546	0.018245503306388855	0.12504278089203155	156223301375.44244	0.06396131324063413	0.986269925145619	0.1974523347004888	0.5996335348119383	0.11738861417112385	1.003859935533383	0.12136886145587945	624893205499.18
batch	16	0.11999835819005966	0.0090437987819314	0.06761270016431808	0.026200637221336365	0.017141204327344894	0.12762583137487224	30088557.96382881	0.03812572521049802	0.9863021567761036	0.22503591652782745	0.5753309848652756	0.1251481046579587	1.0010614196858982	0.1221935791032048	120354229.29262067
batch	17	0.11679962277412415	0.02025643363595009	0.05505959317088127	0.021998360753059387	0.019485212862491608	0.12152809798559176	664813123.4696088	0.06071299859967893	0.986677846375325	0.1929467240352004	0.5455107086126119	0.10789465528687564	1.0044036612679519	0.12455801402061208	2659252491.341843
batch	18	0.10581567883491516	0.014973062090575695	0.05323528125882149	0.018541451543569565	0.019065864384174347	0.1187718422706315	348085103.9935138	0.05127422365208693	0.9816706981348889	0.19632888380680247	0.5841529107361491	0.10067878787109938	1.002704979670035	0.12680547375253726	1392340413.4055266
batch	19	0.1106521412730217	0.011642047204077244	0.05799584835767746	0.024011962115764618	0.01700226590037346	0.12177924621770986	132206236.11088489	0.046633494538946385	0.985811388356255	0.2038342626138094	0.6057259024291849	0.11807088033133725	1.001453997480103	0.11857834738674634	528824941.85054827
batch	20	0.09791219234466553	0.020606694743037224	0.04258470609784126	0.015221651643514633	0.019499115645885468	0.11278834065067796	265054240173.51086	0.06545816593579111	0.9889617295202534	0.16857363395942948	0.6250324268270903	0.0888383072256467	1.00351947832957	0.12828325548184455	1060216960691.4259
batch	21	0.11336753517389297	0.024453110992908478	0.0493096262216568	0.02008284069597721	0.019521936774253845	0.1190941964641698	35051441175.18624	0.07205515538467981	0.9856371466684213	0.1773058848748063	0.5756603966859772	0.10183867056238381	1.004590253783993	0.12517707503480927	140205764698.17908
batch	22	0.10898870974779129	0.019883273169398308	0.05002915859222412	0.019619205966591835	0.019457045942544937	0.11905172905695167	5863523425.399117	0.06269826182621671	0.9852087295927233	0.18322349988548603	0.6429605777017925	0.10225699783055377	1.0035188423054677	0.12802815668555018	23454093698.964783
batch	23	0.11758624762296677	0.023276254534721375	0.052420131862163544	0.021721240133047104	0.02016860619187355	0.12181347935401424	4181081056.874411	0.06772478770429513	0.990171635635893	0.18468890430315274	0.6242792381966684	0.10657379492778302	1.0046730409749776	0.12826643048082603	16724324224.878521
batch	24	0.11172855645418167	0.020521217957139015	0.05099993944168091	0.020002679899334908	0.020204704254865646	0.11984024927302635	51445072413132.97	0.06225434363535657	0.988396903731964	0.185845127668044	0.6757621405641787	0.10051227837196018	1.0040678605905144	0.13074924741674465	205780289652529.22
batch	25	0.10427645593881607	0.019741110503673553	0.046017568558454514	0.018905851989984512	0.019611909985542297	0.11496945026452332	255362342803.75186	0.06209297750963493	0.9884545670874794	0.17296272962195902	0.6210812327825705	0.09747271613307298	1.0042199180007656	0.1273493777934264	1021449371212.3937
batch	26	0.14613765478134155	0.008098785765469074	0.0836692601442337	0.03776662051677704	0.01660297065973282	0.14287168981318935	2865065987508.208	0.033750362803373214	0.9833059054866876	0.258030334488094	0.5970867334264642	0.15983776346967543	1.0006903289561495	0.11986829849161472	11460263950030.25
batch	27	0.12464714795351028	0.01566513627767563	0.0639066994190216	0.026690740138292313	0.018384549766778946	0.12918441880095677	1549711575.7579613	0.0514697133875429	0.9844714866966092	0.21437417936138636	0.592360135384411	0.1256994176515022	1.002236732530428	0.12519436480339566	6198846300.452777
batch	28	0.13547569513320923	0.01158272847533226	0.07322442531585693	0.033411622047424316	0.017256896942853928	0.13632599962581346	1333442005424.998	0.04291274488226515	0.9871871218364465	0.23100670461895528	0.6023766335781082	0.14827522640610002	1.0011298276538638	0.12310932259593334	5333768021697.401
batch	29	0.09928780049085617	0.01763411983847618	0.04517485573887825	0.018011320382356644	0.018467485904693604	0.11440091959318627	15454408.912740294	0.05844717731749184	0.9858773651906558	0.17777439446711357	0.5696446166178102	0.09835146903745359	1.0019363491184021	0.1230306375506861	61817633.09350284
batch	30	0.09857244044542313	0.024590011686086655	0.039300188422203064	0.013876056298613548	0.02080615609884262	0.11200533151232081	28316269098.14384	0.0720213126600893	0.9862803684798873	0.16444048062792682	0.7276873327630022	0.08069354653627982	1.0052452119605548	0.13086598622498732	113265076389.85616
batch	31	0.10251705348491669	0.015581978484988213	0.04875492677092552	0.018783951178193092	0.019396180287003517	0.11640741197812697	51225693401.202156	0.050999601347152985	0.9857269829841407	0.18699744813439226	0.5626806374025211	0.09859144188583528	1.002182742991962	0.12904115654512738	204902773602.25803
batch	test	0.15386736392974854	0.019965004175901413	0.05724966526031494	0.045890625566244125	0.030762050300836563	0.13444855849795728	1.2016641867600575e+20	0.05670913283776898	0.9975599242938973	0.18646438939534665	1.9376353445090562	0.12347335066866219	1.0051026795534221	0.17114736109005135	4.80665674704023e+20
batch	test	0.12880893051624298	0.007361177355051041	0.05139780044555664	0.04098549112677574	0.02906445413827896	0.11955338357977444	9.176418328468063e+17	0.027979785198180025	0.9967074429864022	0.16804671767294807	0.9995964622586558	0.1152735976604699	1.0007126870125003	0.16691343378749973	3.670567331387225e+18
batch	test	0.12069418281316757	0.00967998243868351	0.04728710278868675	0.0360158234834671	0.027711249887943268	0.11596145717336259	4759519939493656.0	0.03474057348892775	0.9959685499654366	0.1617830628910511	1.0360880575913705	0.10527755519864754	1.0012023709177702	0.16204463711482398	1.903807975797462e+16
batch	test	0.12878671288490295	0.014413789846003056	0.04942300543189049	0.03536275774240494	0.029587125405669212	0.12253218886709091	5709414838236048.0	0.04310746389282313	0.9962621917603218	0.17799466672261946	1.4442265848586364	0.1010823496045791	1.003125812348481	0.16794427524834196	2.2837659352944188e+16
batch	test	0.15865133702754974	0.015870459377765656	0.0620042085647583	0.05108490586280823	0.029691753908991814	0.13751746044509733	2.467209838643156e+16	0.047957243437158424	0.9968436248276065	0.1959944053126901	1.4870236345321375	0.1387754105165024	1.00402670332545	0.1673427825140383	9.868839354572624e+16
batch	test	0.14828360080718994	0.01520222146064043	0.05742349475622177	0.04558979347348213	0.030068065971136093	0.1318367355204806	8.758913574996893e+16	0.04571730174299836	0.9968982368218596	0.1871799550339069	1.779222303633546	0.1251410792463907	1.003160807527363	0.16930860605862655	3.503565429998757e+17
batch	test	0.14939038455486298	0.01638389378786087	0.056799910962581635	0.045765429735183716	0.03044113703072071	0.1320058890500475	789272915810808.0	0.0498529322581832	0.9973924682550894	0.18256952774804255	2.2461924817178924	0.12542723459660085	1.003866728939547	0.17017386159736345	3157091663243228.0
batch	test	0.11170084774494171	0.018416374921798706	0.03856940567493439	0.026084400713443756	0.02863064408302307	0.11232798253348408	142296365720044.06	0.05491505486740251	0.996568505623056	0.15048375961570792	1.6438885510146275	0.07979313627174453	1.0042404225733959	0.1641199793790814	569185462880172.6
EPOCH	summary	0.11517900275066495	0.018252865527756512	0.05575161601882428	0.0217759448569268	0.019398556265514344	0.1224079028813417	27390220163348.97	0.05824082163464836	0.9866359887302529	0.19534119622375853	0.5962280829259522	0.1088893652370854	1.0037483833941307	0.1271602284298746	109560880653393.33	0.1375229200348258	0.014661612920463085	0.052519324235618114	0.04084740346297622	0.02949456009082496	0.12577295695841184	1.5150965280881027e+19	0.0451224359654303	0.9967751180667087	0.1763145605490391	1.5717341775144904	0.11428046422044967	1.0031797765247412	0.16737436709872833	6.060386112352411e+19
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	9	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.10231179744005203	0.02513829618692398	0.041864439845085144	0.01567072421312332	0.019638311117887497	0.11373128838965571	24368171042.30354	0.07210566026109123	0.9856585066336643	0.1678134750320551	0.64898677457003	0.08791740993447823	1.0053312663075984	0.12708860833099825	97472684166.57417
batch	1	0.10342953354120255	0.014908358454704285	0.04899919778108597	0.022290680557489395	0.01723126694560051	0.1162651381674321	2371004050259.1577	0.05372957185871598	0.9881340900016389	0.18361463276046391	0.6532039993313216	0.10840342716792098	1.002185721536758	0.11931292088262752	9484016201033.988
batch	2	0.1198965385556221	0.016234727576375008	0.059278570115566254	0.025453856214880943	0.018929358571767807	0.1266848498326051	23088850017590.297	0.05138905102929394	0.9858455646351346	0.20699833489894645	0.6060375274430103	0.12103649113303959	1.0031505578730415	0.12731552226914045	92355400070358.6
batch	3	0.09363031387329102	0.01900678314268589	0.03972413390874863	0.01681639812886715	0.01808297634124756	0.11007260261244262	26316247404691.64	0.06265282685779015	0.9869825455239318	0.16465147840427063	0.6332879671595856	0.09137470835176552	1.0035775227854096	0.12161139683594412	105264989618763.94
batch	4	0.12334449589252472	0.010219544172286987	0.06569663435220718	0.030847519636154175	0.016580777242779732	0.13151597471479978	2561069931.9443426	0.041133304882919365	0.9813048620152816	0.22451731136895567	0.5563351120724797	0.14161340611470546	1.0004661890636024	0.11879987649261864	10244279725.239264
batch	5	0.10662128031253815	0.015184732154011726	0.04997355490922928	0.023516234010457993	0.017946744337677956	0.11860871742812015	363341027.6335567	0.0524712602596354	0.9880576453405	0.18390494955932424	0.539081197743166	0.11563970749611133	1.002598716425516	0.12241895239740963	1453364108.0044894
batch	6	0.09684724360704422	0.02268344908952713	0.0390084907412529	0.015943925827741623	0.01921134814620018	0.11166812571084539	14806035676.51665	0.06915487428345093	0.9825445046727457	0.16142844095047806	0.6511515159363366	0.08962264787560496	1.0044635152953065	0.1264665397338476	59224142703.42844
batch	7	0.08190243691205978	0.017378441989421844	0.03252020105719566	0.013899625279009342	0.01810414344072342	0.10233882826856146	2745707253600.0034	0.059660061218364265	0.9892472917065555	0.14375012195604064	0.5676033458134864	0.08287290599489189	1.0031946323395837	0.12307222390494903	10982829014397.453
batch	8	0.10340576618909836	0.020198535174131393	0.044718556106090546	0.02168770506978035	0.016800954937934875	0.11630275384926222	1419522711.4768481	0.0654991737303522	0.9851920933061968	0.1729347982869501	0.5829792147923066	0.11014684141022996	1.003974160231796	0.11663020196951664	5678090843.335247
batch	9	0.10611913353204727	0.010675288736820221	0.05433773249387741	0.025862697511911392	0.015243399888277054	0.11951177785093366	21035319066.02012	0.04439727985774096	0.9820468452271569	0.19856095628155407	0.6069749844541882	0.12196627409309165	1.0011310771810644	0.11312260117134797	84141276261.49033
batch	10	0.09619370847940445	0.014628536999225616	0.04396684467792511	0.020569073036313057	0.017029229551553726	0.11257475554609447	985832465603.9327	0.05269678836093991	0.9860865473495058	0.17302893976237585	0.557745220599249	0.10554285452034061	1.0027981445521126	0.11903043954072148	3943329862413.1846
batch	11	0.0971040427684784	0.02148560620844364	0.0399407297372818	0.018617143854498863	0.01706053875386715	0.11178432373356216	2978617052.7739286	0.06783406856718652	0.9867510910863562	0.16382494969044784	0.6675155884825666	0.09803051798083914	1.0049681768764538	0.1174477586957751	11914468208.43648
batch	12	0.10428858548402786	0.018471574410796165	0.04721083492040634	0.02134917862713337	0.017256971448659897	0.1187049576613394	509747588012.8945	0.06001342168419625	0.9803443087940291	0.1851260289932342	0.6551322941478286	0.10983214139390714	1.0035676304231929	0.11984823857402002	2038990352048.9387
batch	13	0.12048225104808807	0.016350358724594116	0.058708690106868744	0.02827358990907669	0.017149589955806732	0.1282987812923119	4941434457304.43	0.05338212909784789	0.9790077926826202	0.2116471902384077	0.7430686180874049	0.128380107691669	1.0037357716938857	0.11978569814132298	19765737829214.992
batch	14	0.11512582749128342	0.022667555138468742	0.04929138720035553	0.025238344445824623	0.01792851649224758	0.12290301844983753	1629505466306.7944	0.06790497457964514	0.988543196655959	0.18194158998970023	0.6432916079613799	0.12006152626265243	1.0051316102570271	0.1217039829673523	6518021865224.541
batch	15	0.10034190863370895	0.01471225917339325	0.04733389988541603	0.022131355479359627	0.016164373606443405	0.11815760303481916	287102822.546694	0.05359963000887999	0.9823358553486532	0.18815913305427215	0.6504830594241056	0.11423542743696954	1.0018658258104005	0.11663622163915494	1148411287.5520911
batch	16	0.0778527557849884	0.012614485807716846	0.03354428708553314	0.013927832245826721	0.017766129225492477	0.1025683815898623	32884543019.96704	0.04782493460466235	0.9837841823175668	0.15258307220646866	0.4860543525757606	0.08530290793109858	1.001187837941998	0.12456261161721961	131538172077.39714
