Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	15	0.07061345875263214	0.02396702580153942	0.020685851573944092	0.022666074335575104	0.003294482361525297	0.31481294706495944	0.3878713799822847	0.29127038373520525	0.42496721751945365	0.6851870529350406	0.6121286200177153	0.7087296162647946	0.5750327824805463	0.3616907262522428	0.30179819245373485	-0.2902854244967593	-0.29731567295275585	-0.28376239874534104	0.16079545454545455	0.11484375	0.35134216352362213	0.11369567299945868	0.23136599152641102	0.11153025800265609	0.2574017371585125	0.8863043270005414	0.7686340084735891	0.8884697419973439	0.7425982628414876	0.1890344961989306	0.11243896440879966	-0.642687219199528	-0.6549383354741303	-0.6310680048388314	0.0	0.0	0.17253083226293486	0.44976526930792193	0.48136427962702133	0.428402852608489	0.501421872915247	0.550234730692078	0.5186357203729787	0.5715971473915109	0.49857812708475296	0.46692014211057786	0.4387459120871256	-0.06952392668552891	-0.06887045106505658	-0.07017527447626401	0.3	0.23437499999999997	0.4655647744674719	0.48915166402009613	0.5849232140990299	0.41852820516991873	0.687192321415282	0.5108483359799039	0.4150767859009701	0.5814717948300812	0.3128076785847181	0.559098467764495	0.44937821981277026	0.09059726053058809	0.07407487811912608	0.10572052658520079	0.3431818181818182	0.225	0.537037439059563	0.20663918193236086	0.2538320346766767	0.20662021915975723	0.25385293858877317	0.7933608180676391	0.7461679653233233	0.7933797808402426	0.7461470614112267	0.23170979893496765	0.20662967350624378	-0.5395278126325685	-0.5395287833909626	-0.5395268422514695	0.0	0.0	0.23023560830451878
batch	16	0.046935949474573135	0.01761145517230034	0.012719468213617802	0.013618579134345055	0.0029864259995520115	0.30187017851960457	0.3545668564853952	0.27553030731128525	0.38987564362872884	0.6981298214803954	0.6454331435146048	0.7244696926887149	0.610124356371271	0.33447662697467423	0.2869785486604528	-0.3389264596069207	-0.34356296499500016	-0.33459404905998585	0.08281250000000001	0.061718749999999996	0.32821851750249986	0.13847635547514428	0.21892436162353784	0.1370829679600745	0.23470141749923829	0.8615236445248557	0.7810756383764623	0.8629170320399255	0.7652985825007618	0.18796968798982977	0.1376854836726565	-0.6352474706843804	-0.642599282901318	-0.6282156145406872	0.0	0.0	0.17870035854934108	0.37157335225264426	0.3990716248100231	0.35956092702533826	0.41059404939447497	0.6284266477473556	0.6009283751899771	0.6404390729746616	0.589405950605525	0.38585309935993056	0.3654099756989576	-0.229600541394529	-0.2293550229373326	-0.22984502358018677	0.134375	0.128125	0.38532248853133366	0.46547971724370246	0.5346897258926924	0.37355719891164096	0.648582873273783	0.5345202827562975	0.46531027410730763	0.6264428010883591	0.351417126726217	0.5147502272048166	0.41288310085330926	0.011603486295347873	0.0001694431363948451	0.02214007218542397	0.19687500000000002	0.11875	0.5000847215681974	0.2319512891069274	0.26558171361532745	0.23192013534808734	0.2656242343474192	0.7680487108930727	0.7344182863846724	0.7680798646519128	0.7343757656525807	0.24933349334412006	0.23193563441688772	-0.5024613126441214	-0.5024669972777451	-0.5024556303044935	0.0	0.0	0.24876650136112743
batch	17	0.05523510277271271	0.021004419773817062	0.014001848176121712	0.0165259949862957	0.003702813759446144	0.30575555957799505	0.37894529012198486	0.27961488695527115	0.41584832576784075	0.694244440422005	0.6210547098780151	0.7203851130447289	0.5841516742321592	0.35241415912398705	0.29116377697964224	-0.30969601110512585	-0.3152991503000201	-0.30453678727688804	0.10921874999999999	0.0736111111111111	0.34235042484999	0.12798830217689125	0.23809761304362403	0.12612388713323452	0.25964596019881697	0.8720116978231087	0.761902386956376	0.8738761128667654	0.740354039801183	0.1986184190980154	0.12691585472001268	-0.6237754502899471	-0.6339140847794846	-0.6142301526679486	0.003125	0.003125	0.18304295761025768	0.3863970787959112	0.43215311609635265	0.37165086820856763	0.4462809110265955	0.6136029212040888	0.5678468839036473	0.6283491317914326	0.5537190889734045	0.41176336866583557	0.37879255225605957	-0.18175979979284862	-0.1814498051077362	-0.18206822076483686	0.17437499999999997	0.15381944444444443	0.409275097446132	0.4717175496009228	0.5560068234233094	0.38376459106420613	0.6679438252425048	0.5282824503990772	0.4439931765766905	0.6162354089357938	0.3320561747574949	0.5336061698300275	0.42202694639622745	0.04030834382154699	0.027724373024232234	0.05170841630671117	0.25625	0.134375	0.5138621865121162	0.23691930773825498	0.28952360792465337	0.23692020141507636	0.2895226066034458	0.7630806922617451	0.7104763920753467	0.7630797985849237	0.7104773933965544	0.2656686789020697	0.2369197545462694	-0.47355713815925476	-0.4735570843370917	-0.4735571919814779	0.003125	0.003125	0.2632214578314541
batch	18	0.06211906298995018	0.018550217151641846	0.019108861684799194	0.021427227184176445	0.003032732754945755	0.3342780696328767	0.3887779993620091	0.30781487276435177	0.4254288835167436	0.6657219303671232	0.611222000637991	0.6921851272356483	0.5745711164832565	0.36903151300637793	0.3195126854216638	-0.2716415770270925	-0.2769439310051143	-0.2667562437189046	0.14765625	0.10859375	0.3615280344974429	0.13067005451155675	0.22275139493111043	0.12924725304918377	0.24239864189774027	0.8693299454884431	0.7772486050688897	0.8707527469508163	0.7576013581022599	0.18888442271709102	0.1298454957820426	-0.6372138388674058	-0.6465785505573328	-0.6283541050530759	0.003125	0.003125	0.17671072472133353	0.4535210556732275	0.47649525520750546	0.43491678997212585	0.4938782349962701	0.5464789443267725	0.5235047447924946	0.5650832100278744	0.50612176500373	0.4655641569722016	0.44394293427922366	-0.07059528630089758	-0.06998368911926688	-0.07120497503160406	0.259375	0.21875	0.46500815544036656	0.5294909056293629	0.5947849452531496	0.4436580015522684	0.7043660816215654	0.47050909437063715	0.4052150547468504	0.5563419984477317	0.2956339183784344	0.5785879385020082	0.48082845813959313	0.13673247365032468	0.12427585088251249	0.14802408317383406	0.32812499999999994	0.21250000000000002	0.5621379254412565	0.22343026271735958	0.2610804020562706	0.22343744648382896	0.26107257555139846	0.7765697372826404	0.7389195979437294	0.7765625535161711	0.7389274244486016	0.24308953383421103	0.22343385348579578	-0.5154896565903914	-0.5154893352263697	-0.5154899779647725	0.0	0.0	0.24225533238681513
batch	19	0.057032179087400436	0.005380776710808277	0.023136291652917862	0.026318147778511047	0.0021969445515424013	0.3976297502492144	0.4118900565569381	0.36463787911581735	0.4453548672487331	0.6023702497507856	0.5881099434430618	0.6353621208841826	0.5546451327512669	0.4059013895936441	0.37950895715577715	-0.19021262299036862	-0.1904801931938474	-0.19000725363544957	0.18828124999999996	0.14296875	0.40475990340307627	0.1608185503412644	0.20039506341175206	0.16042731633668744	0.20422448970234452	0.8391814496587354	0.7996049365882479	0.8395726836633126	0.7957755102976556	0.18305516246957457	0.16059806928138673	-0.6370323798376829	-0.6387863862469834	-0.635348193960968	0.0	0.0	0.18060680687650826	0.5447504761702147	0.5460299646602428	0.5201347195469457	0.5689530720126925	0.45524952382978534	0.45397003533975716	0.4798652804530543	0.43104692798730754	0.5450697205089756	0.532057244733024	0.08993262033834348	0.09078044083045746	0.08908779155963807	0.31875	0.284375	0.5453902204152287	0.6764554080880023	0.6656294688580516	0.5694949141822603	0.7727361779821891	0.3235445919119977	0.33437053114194826	0.4305050858177398	0.22726382201781084	0.6731521278054433	0.6168859482113218	0.34224897184278263	0.34208487694605405	0.34223109216444936	0.43124999999999986	0.284375	0.6710424384730271	0.208494566397376	0.2355057292977062	0.208494566397376	0.2355057292977062	0.7915054336026239	0.7644942707022937	0.7915054336026239	0.7644942707022937	0.2223285475905828	0.208494566397376	-0.5559997043049177	-0.5559997043049177	-0.5559997043049177	0.003125	0.003125	0.2220001478475411
batch	20	0.0606297068297863	0.018273930996656418	0.01794203370809555	0.021094098687171936	0.003319619921967387	0.33948635965987	0.38790137612249287	0.3102108807493841	0.4245537689976233	0.6605136403401299	0.6120986238775072	0.6897891192506159	0.5754462310023767	0.3694829240572192	0.32306538264664236	-0.2687934351267453	-0.27261226421763723	-0.2652353502529926	0.15625	0.11171874999999999	0.3636938678911814	0.1412218792386531	0.22499553403893102	0.1399652955526502	0.24058567424921815	0.8587781207613467	0.7750044659610689	0.8600347044473498	0.7594143257507818	0.19273231958579226	0.14050661089842578	-0.6264569023720911	-0.6337825867224158	-0.6194490301981316	0.0	0.0	0.18310870663879208	0.45112126019139065	0.4738155580700993	0.4318670477638953	0.49199063604754756	0.5488787398086094	0.5261844419299008	0.5681329522361048	0.5080093639524524	0.46299427948562255	0.4412007155748678	-0.07560375638390951	-0.07506318173851007	-0.07614231618855714	0.253125	0.21249999999999997	0.46246840913074494	0.5434742351392481	0.5927710310223482	0.44688311561080263	0.7056153843351347	0.4565257648607518	0.40722896897765204	0.5531168843891974	0.29438461566486535	0.5803729279544463	0.48842614004308765	0.1447354728202383	0.1362452661615961	0.15249849994593725	0.36874999999999997	0.23125	0.5681226330807981	0.22212806407018806	0.26002338135859293	0.22212806407018806	0.26002338135859293	0.7778719359298119	0.739976618641407	0.7778719359298119	0.739976618641407	0.24183216920301595	0.22212806407018806	-0.517848554571219	-0.517848554571219	-0.517848554571219	0.003125	0.003125	0.2410757227143905
batch	21	0.04896974936127663	0.005612676031887531	0.018871907144784927	0.022036636248230934	0.0024485087487846613	0.37916182479625404	0.39979406074325474	0.346789875543282	0.4339885216426654	0.6208381752037461	0.6002059392567451	0.6532101244567181	0.5660114783573346	0.39145784483861923	0.3610718759186591	-0.22008114519684358	-0.22104411446049127	-0.21922160281405267	0.17109375	0.11640625	0.38947794276975434	0.17862246493832348	0.21739884090237044	0.17824369569443835	0.22118042257580056	0.8213775350616765	0.7826011590976294	0.8217563043055617	0.7788195774241993	0.2005759779357863	0.17841162697472987	-0.6022409318714297	-0.6039786941593059	-0.6005758817297611	0.009375000000000001	0.009375000000000001	0.19801065292034697	0.5005773288384151	0.5092190169771421	0.48064401472070045	0.5279902293958801	0.49942267116158495	0.49078098302285783	0.5193559852792996	0.47200977060411986	0.5049075783436228	0.4903227796777897	0.009214343034584339	0.009796345815557113	0.00863424411658071	0.271875	0.228125	0.5048981729077786	0.6262812369709825	0.6335424305804089	0.5171043525082526	0.7477688351520355	0.3737187630290175	0.366457569419591	0.4828956474917475	0.2522311648479645	0.6348618974020442	0.5643862432368281	0.2625198772258422	0.2598236675513914	0.26487318766028795	0.40312499999999996	0.22812500000000002	0.6299118337756958	0.21116626843729513	0.23901595451309732	0.2111674392497367	0.23901459944694523	0.7888337315627052	0.7609840454869026	0.7888325607502636	0.7609854005530547	0.2254859256730234	0.2111668537852887	-0.5498178691763711	-0.5498177770496077	-0.5498179613033183	0.0	0.0	0.22509111147519617
batch	22	0.05673111230134964	0.018732555210590363	0.01703021675348282	0.018184924498200417	0.002783395117148757	0.32484422369938554	0.38292964506397886	0.2967888409118075	0.4194385428052062	0.6751557763006145	0.617070354936021	0.7032111590881925	0.5805614571947938	0.3615976288204866	0.3090863129321076	-0.28784660446907173	-0.29222613123663554	-0.28377261628298633	0.1328125	0.096875	0.3538869343816822	0.13359704928641036	0.22754792918068706	0.132149930355412	0.24507834264736145	0.8664029507135899	0.7724520708193129	0.8678500696445881	0.7549216573526383	0.19280422581455842	0.13277235069305807	-0.6306306069071667	-0.6388550215329027	-0.6227717269972265	0.0	0.0	0.18057248923354868	0.42284936211645213	0.4548849134541382	0.4067054479738883	0.47012379191393644	0.5771506378835478	0.5451150865458618	0.5932945520261118	0.5298762080860635	0.4404929599680283	0.41454497494657716	-0.12271899533068932	-0.12226572442940964	-0.12317076011217533	0.23437499999999997	0.2	0.43886713778529524	0.5174994402071155	0.5805609595984124	0.4228620298352245	0.6938351972037572	0.4825005597928844	0.4194390404015875	0.5771379701647755	0.30616480279624303	0.5642711359720716	0.4635934275437925	0.10780787628107621	0.09806039980552803	0.11669722703898161	0.29375	0.18437499999999998	0.5490301999027639	0.22543104318756427	0.268724778022678	0.22543795548270534	0.2687168394557698	0.7745689568124358	0.7312752219773221	0.7745620445172946	0.7312831605442304	0.24882219352728838	0.22543449854500278	-0.5058446919195073	-0.5058441787897578	-0.5058452050615251	0.003125	0.003125	0.24707791060512108
batch	23	0.07478716224431992	0.024912305176258087	0.022403204813599586	0.024197902530431747	0.0032737220171839	0.324217681555359	0.3901410873991081	0.2989025120033742	0.42769036537335836	0.675782318444641	0.6098589126008919	0.7010974879966257	0.5723096346266416	0.3663348040237392	0.3103151821238235	-0.2793004429803646	-0.28564123104553296	-0.27340712262326744	0.17421874999999998	0.1328125	0.3571793844772335	0.10518913183088065	0.21848807136497853	0.10302043812862821	0.2429834814567903	0.8948108681691194	0.7815119286350215	0.8969795618713718	0.7570165185432096	0.1769713319054891	0.10393808078879496	-0.6648861768053373	-0.6763227968041409	-0.6539960804145816	0.0	0.0	0.16183860159792957	0.4668918038289891	0.49110995474378616	0.44107719516881194	0.5150909920087158	0.5331081961710108	0.5088900452562138	0.5589228048311878	0.4849090079912842	0.4796756319064091	0.4535156010552841	-0.04291701916630866	-0.04199824142722461	-0.04383181282247221	0.32812499999999994	0.271875	0.4790008792863877	0.5197371345190208	0.6019207279533183	0.44644908060009747	0.703653593420533	0.4802628654809792	0.39807927204668164	0.5535509193999025	0.2963464065794669	0.5805151252913326	0.47874905361985454	0.1365039338840005	0.121657862472339	0.15010267402063052	0.36875	0.259375	0.5608289312361696	0.20505265604254538	0.24904559553434932	0.20506333411595923	0.24903339460739432	0.7949473439574545	0.7509544044656504	0.7949366658840405	0.7509666053926054	0.22817712699172585	0.2050579930313602	-0.545902509833813	-0.5459017484231052	-0.5459032712766465	0.0	0.0	0.22704912578844733
batch	24	0.05668939650058746	0.015360184013843536	0.017895858734846115	0.020560910925269127	0.0028724228031933308	0.34232697791458405	0.38969576675297773	0.3143902395453376	0.4248979042884956	0.6576730220854159	0.6103042332470223	0.6856097604546625	0.5751020957115044	0.37192663189382685	0.3267814191111119	-0.2642045919356425	-0.2679772553324382	-0.26071185616616677	0.134375	0.09765625	0.3660113723337808	0.1414234115692445	0.21973837702398408	0.14025072432370617	0.23421085920368304	0.8585765884307553	0.7802616229760159	0.8597492756762938	0.7657891407963169	0.1899217280921378	0.14075264692500117	-0.6320245377570124	-0.6388382114067714	-0.6255384164726109	0.0	0.0	0.1805808942966142	0.4632725780259548	0.48653198914528856	0.44420234373604234	0.5045256109348372	0.5367274219740452	0.5134680108547114	0.5557976562639577	0.4954743890651628	0.475591596063947	0.45345399807890113	-0.05073467074169414	-0.05019543282875672	-0.05127204532912048	0.25625	0.18437499999999998	0.4749022835856216	0.5458797679319956	0.5959486459639769	0.45444535919801254	0.704214636520216	0.4541202320680044	0.4040513540360231	0.5455546408019875	0.295785363479784	0.5836424677234847	0.4942218215793529	0.1506412150214126	0.14182841389597234	0.15865999571822845	0.28125	0.20625	0.5709142069479862	0.21873215413114142	0.2565640548786614	0.21866253092358953	0.2566405104952462	0.7812678458688587	0.7434359451213388	0.7813374690764106	0.743359489504754	0.23855073569573787	0.21869720986119254	-0.5247003742652762	-0.5247037909901971	-0.5246969585811643	0.0	0.0	0.23764810450490137
batch	25	0.06547818332910538	0.025744320824742317	0.017247410491108894	0.01876422017812729	0.0037222085520625114	0.30919060823614997	0.367915533387151	0.2822314064241011	0.4041195632533177	0.69080939176385	0.6320844666128489	0.7177685935758988	0.5958804367466823	0.3454953271731015	0.2941943549907162	-0.31811996646697727	-0.32289385837669904	-0.3136490303225812	0.11392045454545455	0.08437499999999999	0.33855307081165037	0.12596800153609347	0.22303880287486674	0.12351274154120465	0.24129319290412538	0.8740319984639064	0.7769611971251335	0.8764872584587954	0.7587068070958749	0.1851165591600836	0.12458714640183471	-0.6429461202249314	-0.6509931955890398	-0.6351940655546702	0.0	0.0	0.17450340220548008	0.40509612567001724	0.4317029621063153	0.38661840474927	0.44892702047169286	0.5949038743299827	0.5682970378936847	0.6133815952507301	0.551072979528307	0.41898637213400225	0.3955414226329229	-0.16382911850247445	-0.16320091222366734	-0.16445457477903708	0.20625000000000002	0.16875	0.4183995438881663	0.4811843578115589	0.5528551557453004	0.3942882661458421	0.6621840387671124	0.5188156421884411	0.4471448442546995	0.6057117338541578	0.3378159612328877	0.5327357517185275	0.432138781102894	0.04571568537566596	0.03403951355685924	0.05647230491295445	0.24630681818181818	0.165625	0.5170197567784295	0.22451394792693022	0.26406521282212153	0.22450621326008777	0.2640740008703404	0.7754860520730698	0.7359347871778783	0.7754937867399122	0.7359259991296595	0.24514262567979273	0.2245100698252131	-0.5114203125161692	-0.5114208392509483	-0.5114197858695719	0.003125	0.003125	0.24428958037452583
batch	26	0.05239349231123924	0.0188872292637825	0.015182318165898323	0.015596412122249603	0.0027275122702121735	0.3037409789125258	0.3661091301423593	0.2781130991875513	0.4023178684076776	0.6962590210874743	0.6338908698576408	0.7218869008124488	0.5976821315923224	0.3432141539984998	0.2893244320774327	-0.3246619155894515	-0.3301498909451148	-0.31956903240477114	0.09914772727272726	0.08133680555555554	0.33492505452744253	0.1451301486375232	0.2374129526888288	0.14321620803698923	0.2566897048918757	0.854869851362477	0.7625870473111712	0.8567837919630108	0.7433102951081243	0.20372675562807416	0.14403320786894067	-0.6085359552059066	-0.6174568986736478	-0.6000940870711351	0.003125	0.003125	0.191271550663176	0.3890556573799085	0.4210513880550862	0.37398575940013545	0.4351993331461837	0.6109443426200916	0.5789486119449141	0.6260142405998644	0.5648006668538162	0.406188231267909	0.3812750420101975	-0.19035497738945822	-0.18989295456500538	-0.19081490745368085	0.19346590909090905	0.1565972222222222	0.4050535227174973	0.45512928059507435	0.5396231728676416	0.36959755515314696	0.6510378794122803	0.5448707194049258	0.46037682713235833	0.630402444846853	0.34896212058771964	0.5157225291674891	0.40633862737211335	0.00824563706828729	-0.005247546537283904	0.02063543456542727	0.196875	0.1625	0.497376226731358	0.2256488290375973	0.2663490069578806	0.22565287415993351	0.2663445561803708	0.7743511709624026	0.7336509930421196	0.7743471258400665	0.7336554438196294	0.2472190999305271	0.22565085105847926	-0.5080023668307285	-0.5080021640045221	-0.5080025696596958	0.003125	0.003125	0.24599891799773893
batch	27	0.06363646686077118	0.01590537466108799	0.02170996367931366	0.023610372096300125	0.002410735934972763	0.34827539027687004	0.39989400745949377	0.3224536914022057	0.43538956967834325	0.65172460972313	0.6001059925405061	0.6775463085977944	0.5646104303216568	0.3814760040396325	0.3339840654424103	-0.24678990753496116	-0.25183060226363607	-0.2421567389194511	0.17180397727272728	0.13211805555555556	0.37408469886818196	0.13568965529622395	0.22162763869218466	0.13408505424259867	0.2402986969087354	0.8643103447037758	0.7783723613078155	0.8659149457574015	0.7597013030912646	0.1905101262665998	0.13475310312619615	-0.6338790372651656	-0.6426827060115913	-0.625616248848666	0.0	0.0	0.17865864699420436	0.506106006120931	0.5239487875084531	0.4840056754677361	0.544593833043437	0.49389399387906907	0.47605121249154686	0.515994324532264	0.45540616695656294	0.5155811932177851	0.49472541329543845	0.02932602243547966	0.030054793629383885	0.028599508511173006	0.3340909090909091	0.26284722222222223	0.515027396814692	0.5451256816779804	0.6096222424635701	0.46554381788614313	0.7122883875874332	0.4548743183220196	0.3903777575364297	0.534456182113857	0.28771161241256693	0.5935472271458129	0.5002775273356619	0.16683580550372898	0.15474792414155075	0.17783220547357628	0.35312499999999997	0.265625	0.5773739620707755	0.20618021801234487	0.24437736117376738	0.20618021801234487	0.24437736117376738	0.7938197819876551	0.7556226388262326	0.7938197819876551	0.7556226388262326	0.22626546952833215	0.20618021801234487	-0.5494424208138877	-0.5494424208138877	-0.5494424208138877	0.0	0.0	0.22527878959305608
batch	28	0.05404685437679291	0.020104097202420235	0.014871022664010525	0.015449276193976402	0.003622434800490737	0.2994985542987536	0.37160605167981475	0.27627633362204407	0.40404668371580355	0.7005014457012464	0.6283939483201854	0.7237236663779559	0.5959533162841966	0.3471273437769858	0.28652856145997807	-0.3241332419522438	-0.32889539402143164	-0.3196769826621524	0.11246778576437587	0.06875	0.33555230298928423	0.13082936281021168	0.22800512408485496	0.1290722925214563	0.24334042399437747	0.8691706371897884	0.7719948759151452	0.8709277074785435	0.7566595760056226	0.19379638653821363	0.12983374733140768	-0.6342167347403096	-0.6411655131049333	-0.6275872834841663	0.02217741935483871	0.0	0.17941724344753335	0.38974950528945723	0.4378277675789431	0.3771186751620955	0.4505747821617549	0.6102504947105427	0.5621722324210568	0.6228813248379043	0.549425217838245	0.42006364064635787	0.3832684734359288	-0.17236079535518728	-0.17242272713159967	-0.17230654267614956	0.20687499999999998	0.15000000000000002	0.4137886364342003	0.4419488880402711	0.5364033689287251	0.3634375897417768	0.6380948798610268	0.5580511119597289	0.4635966310712749	0.6365624102582232	0.36190512013897336	0.5102048404472899	0.3975404073448046	-0.009609354262144246	-0.02164774303100375	0.001532469602803451	0.1909274193548387	0.125	0.48917612848449826	0.2354664610550743	0.2841879461267357	0.23547677706284764	0.2841766488460552	0.7645335389449258	0.7158120538732644	0.7645232229371524	0.715823351153945	0.26444450747608167	0.23547161772777112	-0.4803460834513341	-0.48034559281819	-0.4803465740910971	0.029891304347826088	0.0	0.259827203590905
batch	29	0.0627482682466507	0.01851966232061386	0.019581306725740433	0.020808614790439606	0.003838669043034315	0.3329243789842501	0.38660067674376236	0.3085692932712353	0.41955082424292917	0.6670756210157498	0.6133993232562376	0.6914307067287648	0.5804491757570709	0.3666228618798791	0.3194451186891902	-0.2760228926741316	-0.2804749442719874	-0.2718798824858356	0.1310369318181818	0.1060546875	0.3597625278640062	0.13693390562808222	0.2196667563247015	0.13543841185785624	0.23521931478753233	0.8630660943719177	0.7803332436752985	0.8645615881421439	0.7647806852124677	0.18853631858698375	0.13608187478330866	-0.6361815697829284	-0.6433993380472162	-0.6293422733546113	0.0	0.0	0.1783003309763919	0.4601580661995367	0.4848943189681639	0.4424442614843043	0.5017342365619694	0.5398419338004632	0.5151056810318361	0.5575557385156958	0.4982657634380306	0.4735004411288175	0.45106150438154485	-0.05538517398686271	-0.05494761483229939	-0.055821501953726316	0.2616477272727272	0.22734374999999998	0.4725261925838502	0.5011469155594097	0.5707462306636344	0.42292329860515143	0.6701681675327298	0.49885308444059023	0.42925376933636533	0.5770767013948486	0.32983183246727027	0.5511197686801945	0.45717218351017214	0.08292176866899659	0.07189314622304448	0.09309146613788116	0.26249999999999996	0.196875	0.5359465731115222	0.23345862854997185	0.2710954010185496	0.23347120113762895	0.271081578089485	0.7665413714500281	0.7289045989814504	0.766528798862371	0.728918421910515	0.25333491912352063	0.23346491208173506	-0.4954465955957319	-0.4954459704314785	-0.49544722077288594	0.0	0.0	0.2522770147842607
batch	30	0.05512159690260887	0.017471302300691605	0.01501239649951458	0.018886424601078033	0.0037514520809054375	0.3076407124905528	0.36863336352873954	0.28257172281520043	0.40189712767659547	0.6923592875094471	0.6313666364712603	0.7174282771847995	0.5981028723234045	0.34515561816317103	0.2936186654738931	-0.3194929747564208	-0.32372592398070754	-0.31553114950820416	0.10845170454545454	0.08515625	0.3381370380096462	0.1568754484090626	0.23674229986626155	0.15548153928080038	0.2483239743095652	0.8431245515909376	0.7632577001337384	0.8445184607191997	0.7516760256904349	0.20516227399030293	0.1561057164174444	-0.6011922161444433	-0.6063822517246757	-0.5961944864096343	0.003125	0.003125	0.19680887413766207	0.40041230247967124	0.43683963183104985	0.3855142615183437	0.4511244328532005	0.5995876975203284	0.5631603681689504	0.6144857384816562	0.5488755671467997	0.42001827756570104	0.3927528523866747	-0.1630553776841016	-0.16274806568927885	-0.16336130562845597	0.19687500000000002	0.171875	0.4186259671553606	0.450432116701136	0.5336113764880751	0.3664373923719966	0.64081205486456	0.5495678832988637	0.46638862351192467	0.6335626076280033	0.35918794513544	0.5090416458920887	0.40276775572247564	-0.0039067427432498475	-0.01595650681078878	0.007249447236556517	0.23068181818181815	0.1625	0.49202174659460557	0.2228429823723414	0.2673401459295718	0.222853698089661	0.2673280486790562	0.7771570176276583	0.7326598540704281	0.7771463019103388	0.7326719513209436	0.24640027520459154	0.22284833736897758	-0.5098175624538884	-0.5098168716980868	-0.5098182532312827	0.003125	0.003125	0.24509156415095662
batch	31	0.06630787253379822	0.0174734927713871	0.021202808246016502	0.024392591789364815	0.003238959237933159	0.34033431153966676	0.3897558070393456	0.31364994802353674	0.42413777016885723	0.6596656884603331	0.6102441929606546	0.6863500519764633	0.5758622298311429	0.3712554223822017	0.3256464115459499	-0.26592062620005924	-0.2699098814209877	-0.26221228180760603	0.15852272727272726	0.13446180555555554	0.3650450592895062	0.13579775563706675	0.2206025527819408	0.13433013633332253	0.23649884257993745	0.864202244362933	0.7793974472180594	0.8656698636666774	0.7635011574200626	0.18831512862833275	0.13495791416622158	-0.6362134279088646	-0.6435996915809925	-0.6291710210867402	0.0	0.0	0.1782001542095038	0.4762676750233248	0.4955890584134655	0.454204120660718	0.5161451797566642	0.5237323249766752	0.5044109415865344	0.5457958793392822	0.48385482024333587	0.48644206566842585	0.46488451807458486	-0.028898336890396288	-0.028143266563209625	-0.029650699582617915	0.3090909090909091	0.27534722222222224	0.48592836671839523	0.5509248315137366	0.604438595561221	0.4677164405047915	0.7055163339247041	0.4490751684862634	0.395561404438779	0.5322835594952086	0.2944836660752958	0.590896154478379	0.5043951747680611	0.16468934780122585	0.15536342707495765	0.17323277442949578	0.32499999999999996	0.26249999999999996	0.5776817135374789	0.19834698398453884	0.23839302140075497	0.19834909459531483	0.23839072441412315	0.801653016015461	0.7616069785992452	0.8016509054046851	0.761609275585877	0.21936834075366926	0.19834803917493224	-0.5632600878022018	-0.5632599946147062	-0.563260180990562	0.0	0.0	0.2183700026926469
