Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	6	0.021648874506354332	0.021648859605193138	0.20377959376896973	0.3334637093921632	0.15626356595576663	0.40738203011863894	0.7962204062310303	0.6665362906078369	0.8437364340442334	0.592617969881361	0.2853806434113817	0.1758736004434119	-0.4492869829387213	-0.46275669683886717	-0.43635440392559455	0.13579545454545455	0.003125	0.2686216515805664	0.20377959376896973	0.3334637093921632	0.15626356595576663	0.40738203011863894	0.7962204062310303	0.6665362906078369	0.8437364340442334	0.592617969881361	0.2853806434113817	0.1758736004434119	-0.4492869829387213	-0.46275669683886717	-0.43635440392559455	0.13579545454545455	0.003125	0.2686216515805664
batch	7	0.02204543724656105	0.022045422345399857	0.28654032802296475	0.41049013585077593	0.22803109800137206	0.494365764537917	0.7134596719770354	0.5895098641492239	0.7719689019986279	0.5056342354620832	0.3683882657122394	0.2521129274167302	-0.28993705752348325	-0.3029695361262593	-0.2776031374607111	0.21040482954545456	0.00625	0.3485152319368704	0.28654032802296475	0.41049013585077593	0.22803109800137206	0.494365764537917	0.7134596719770354	0.5895098641492239	0.7719689019986279	0.5056342354620832	0.3683882657122394	0.2521129274167302	-0.28993705752348325	-0.3029695361262593	-0.2776031374607111	0.21040482954545456	0.00625	0.3485152319368704
batch	8	0.025188183411955833	0.02518816851079464	0.19815368855209406	0.3314228351344067	0.1624961608112094	0.3965496688985022	0.801846311447906	0.6685771648655933	0.8375038391887906	0.6034503311014977	0.28279972225286204	0.17751791894586283	-0.455285273078122	-0.47042347631349923	-0.4409541702902883	0.09375	0.0	0.2647882618432504	0.19815368855209406	0.3314228351344067	0.1624961608112094	0.3965496688985022	0.801846311447906	0.6685771648655933	0.8375038391887906	0.6034503311014977	0.28279972225286204	0.17751791894586283	-0.455285273078122	-0.47042347631349923	-0.4409541702902883	0.09375	0.0	0.2647882618432504
batch	9	0.026767423376441002	0.026767408475279808	0.28959686667075807	0.3865178920336997	0.22725337246505095	0.46630934077550334	0.7104031333292419	0.6134821079663004	0.772746627534949	0.5336906592244965	0.3506430597407894	0.2528086838005371	-0.31498048393039074	-0.3238852412955424	-0.30643728675944576	0.17357954545454546	0.00625	0.33805737935222885	0.28959686667075807	0.3865178920336997	0.22725337246505095	0.46630934077550334	0.7104031333292419	0.6134821079663004	0.772746627534949	0.5336906592244965	0.3506430597407894	0.2528086838005371	-0.31498048393039074	-0.3238852412955424	-0.30643728675944576	0.17357954545454546	0.00625	0.33805737935222885
batch	10	0.013625615276396275	0.013625599443912506	0.29721770264077796	0.40309952894804546	0.2197000399577238	0.5003236528535536	0.7027822973592222	0.5969004710519547	0.7802999600422762	0.4996763471464464	0.36457520123764053	0.25114836749526204	-0.289652376027629	-0.2996827684111766	-0.27997630718872246	0.2443181818181818	0.009375	0.35015861579441176	0.29721770264077796	0.40309952894804546	0.2197000399577238	0.5003236528535536	0.7027822973592222	0.5969004710519547	0.7802999600422762	0.4996763471464464	0.36457520123764053	0.25114836749526204	-0.289652376027629	-0.2996827684111766	-0.27997630718872246	0.2443181818181818	0.009375	0.35015861579441176
batch	11	0.017935099080204964	0.01793508417904377	0.2164896593713701	0.36598743639990844	0.16315065775295395	0.4516722166550193	0.78351034062863	0.6340125636000915	0.8368493422470461	0.5483277833449808	0.31489601239574627	0.18488959787459877	-0.40088064244612476	-0.41752290422872146	-0.3851771255920268	0.24043560606060607	0.0	0.2912385478856393	0.2164896593713701	0.36598743639990844	0.16315065775295395	0.4516722166550193	0.78351034062863	0.6340125636000915	0.8368493422470461	0.5483277833449808	0.31489601239574627	0.18488959787459877	-0.40088064244612476	-0.41752290422872146	-0.3851771255920268	0.24043560606060607	0.0	0.2912385478856393
batch	12	0.023839343339204788	0.023839328438043594	0.2757368793545043	0.38598992587301073	0.21894228935161963	0.4631689543795333	0.7242631206454955	0.6140100741269894	0.7810577106483804	0.5368310456204666	0.345534956851461	0.24236638582239003	-0.327881002628718	-0.338273194772485	-0.31788875626884694	0.20033143939393944	0.003125	0.3308634026137575	0.2757368793545043	0.38598992587301073	0.21894228935161963	0.4631689543795333	0.7242631206454955	0.6140100741269894	0.7810577106483804	0.5368310456204666	0.345534956851461	0.24236638582239003	-0.327881002628718	-0.338273194772485	-0.31788875626884694	0.20033143939393944	0.003125	0.3308634026137575
batch	13	0.020592398941516876	0.020592384040355682	0.2503803147458406	0.38108486236544015	0.19986693535284786	0.46019743648390654	0.7496196852541593	0.6189151376345599	0.8001330646471523	0.5398025635160935	0.3353913047321198	0.22075794040179866	-0.3538634753829167	-0.36853482288871925	-0.3399356281632455	0.20880681818181818	0.003125	0.31573258855564035	0.2503803147458406	0.38108486236544015	0.19986693535284786	0.46019743648390654	0.7496196852541593	0.6189151376345599	0.8001330646471523	0.5398025635160935	0.3353913047321198	0.22075794040179866	-0.3538634753829167	-0.36853482288871925	-0.3399356281632455	0.20880681818181818	0.003125	0.31573258855564035
batch	14	0.012468283995985985	0.012468268163502216	0.2174292505761594	0.36563582309985043	0.16386630507470143	0.454839391921826	0.7825707494238404	0.6343641769001495	0.8361336949252985	0.5451606080781739	0.3143309359245881	0.18567537104827414	-0.39863278074976066	-0.41693492632399015	-0.38129430300347245	0.21363636363636365	0.003125	0.291532536838005	0.2174292505761594	0.36563582309985043	0.16386630507470143	0.454839391921826	0.7825707494238404	0.6343641769001495	0.8361336949252985	0.5451606080781739	0.3143309359245881	0.18567537104827414	-0.39863278074976066	-0.41693492632399015	-0.38129430300347245	0.21363636363636365	0.003125	0.291532536838005
batch	15	0.0237274207174778	0.023727405816316605	0.24084062938413195	0.3769024920635037	0.1941754046778181	0.4552691206843267	0.759159370615868	0.6230975079364962	0.8058245953221819	0.5447308793156733	0.3295786941678775	0.21364047741030717	-0.3659586007475234	-0.3822568785523643	-0.3505554746378553	0.21960227272727273	0.0125	0.30887156072381783	0.24084062938413195	0.3769024920635037	0.1941754046778181	0.4552691206843267	0.759159370615868	0.6230975079364962	0.8058245953221819	0.5447308793156733	0.3295786941678775	0.21364047741030717	-0.3659586007475234	-0.3822568785523643	-0.3505554746378553	0.21960227272727273	0.0125	0.30887156072381783
batch	16	0.026044663041830063	0.02604464814066887	0.1914814966504893	0.33246766803636174	0.16349532529141056	0.3949918783410028	0.8085185033495105	0.6675323319636384	0.8365046747085894	0.6050081216589972	0.28198620024897897	0.17553354312811173	-0.4583295055340737	-0.47605083531314885	-0.44151279636758667	0.08323863636363638	0.0	0.2619745823434255	0.1914814966504893	0.33246766803636174	0.16349532529141056	0.3949918783410028	0.8085185033495105	0.6675323319636384	0.8365046747085894	0.6050081216589972	0.28198620024897897	0.17553354312811173	-0.4583295055340737	-0.47605083531314885	-0.44151279636758667	0.08323863636363638	0.0	0.2619745823434255
batch	17	0.02180948667228222	0.021809471771121025	0.212986261542836	0.34943594419292673	0.16400033250710574	0.4249306197098692	0.7870137384571638	0.6505640558070733	0.8359996674928944	0.575069380290131	0.30051036157355504	0.18410742933189123	-0.42399632307220186	-0.43757779426423726	-0.41106904778302505	0.2042613636363636	0.003125	0.2812111028678814	0.212986261542836	0.34943594419292673	0.16400033250710574	0.4249306197098692	0.7870137384571638	0.6505640558070733	0.8359996674928944	0.575069380290131	0.30051036157355504	0.18410742933189123	-0.42399632307220186	-0.43757779426423726	-0.41106904778302505	0.2042613636363636	0.003125	0.2812111028678814
batch	18	0.018404070287942886	0.018404055386781693	0.2150264183673544	0.35688433133016606	0.17524033348727114	0.4288727177483897	0.7849735816326456	0.6431156686698339	0.8247596665127286	0.5711272822516102	0.3061453015124431	0.19191015435156242	-0.4116136437706991	-0.4280892503024794	-0.39588694876433916	0.1505681818181818	0.003125	0.28595537484876027	0.2150264183673544	0.35688433133016606	0.17524033348727114	0.4288727177483897	0.7849735816326456	0.6431156686698339	0.8247596665127286	0.5711272822516102	0.3061453015124431	0.19191015435156242	-0.4116136437706991	-0.4280892503024794	-0.39588694876433916	0.1505681818181818	0.003125	0.28595537484876027
batch	19	0.023833852261304855	0.02383383736014366	0.19763595306602713	0.36326491463977006	0.1691365774167887	0.43664826509431387	0.802364046933973	0.6367350853602297	0.8308634225832114	0.5633517349056862	0.30750228811051794	0.18134226279566457	-0.41593298704035264	-0.4390991322942028	-0.39421515748889746	0.13125	0.009375000000000001	0.28045043385289864	0.19763595306602713	0.36326491463977006	0.1691365774167887	0.43664826509431387	0.802364046933973	0.6367350853602297	0.8308634225832114	0.5633517349056862	0.30750228811051794	0.18134226279566457	-0.41593298704035264	-0.4390991322942028	-0.39421515748889746	0.13125	0.009375000000000001	0.28045043385289864
batch	20	0.015101793222129345	0.015101777389645576	0.22868849422258028	0.37252574365856067	0.18206849892476473	0.45364226782387906	0.7713115057774196	0.6274742563414394	0.8179315010752353	0.5463577321761208	0.32235234964544945	0.2015056672542121	-0.38109449024567266	-0.3987857621188591	-0.36428923325135604	0.21335227272727272	0.003125	0.30060711894057046	0.22868849422258028	0.37252574365856067	0.18206849892476473	0.45364226782387906	0.7713115057774196	0.6274742563414394	0.8179315010752353	0.5463577321761208	0.32235234964544945	0.2015056672542121	-0.38109449024567266	-0.3987857621188591	-0.36428923325135604	0.21335227272727272	0.003125	0.30060711894057046
batch	21	0.019905809313058853	0.01990579441189766	0.21125506245386066	0.36331808223593787	0.16256786294963058	0.44658818306815573	0.7887449375461394	0.6366819177640619	0.8374321370503692	0.5534118169318444	0.31083580857862403	0.18246174398609763	-0.407643174678632	-0.4254268553102014	-0.39084395398221383	0.23125	0.00625	0.2872865723448992	0.21125506245386066	0.36331808223593787	0.16256786294963058	0.44658818306815573	0.7887449375461394	0.6366819177640619	0.8374321370503692	0.5534118169318444	0.31083580857862403	0.18246174398609763	-0.407643174678632	-0.4254268553102014	-0.39084395398221383	0.23125	0.00625	0.2872865723448992
batch	22	0.01948406547307968	0.019484050571918488	0.21997150869417814	0.3693683766777345	0.17592931130888279	0.4511573981647204	0.7800284913058219	0.6306316233222654	0.8240706886911173	0.5488426018352796	0.3188190362662594	0.19415776660078116	-0.39119450568502556	-0.4106601146280874	-0.3729132905263968	0.20284090909090907	0.0	0.2946699426859563	0.21997150869417814	0.3693683766777345	0.17592931130888279	0.4511573981647204	0.7800284913058219	0.6306316233222654	0.8240706886911173	0.5488426018352796	0.3188190362662594	0.19415776660078116	-0.39119450568502556	-0.4106601146280874	-0.3729132905263968	0.20284090909090907	0.0	0.2946699426859563
batch	23	0.02157854475080967	0.021578529849648476	0.24518424565715521	0.38966790046687283	0.19821207558559267	0.46839817978238074	0.7548157543428449	0.6103320995331272	0.8017879244144074	0.5316018202176193	0.34099820609570103	0.21772179115508802	-0.3488070951285347	-0.3651478538759721	-0.3333897446320267	0.23295454545454541	0.00625	0.317426073062014	0.24518424565715521	0.38966790046687283	0.19821207558559267	0.46839817978238074	0.7548157543428449	0.6103320995331272	0.8017879244144074	0.5316018202176193	0.34099820609570103	0.21772179115508802	-0.3488070951285347	-0.3651478538759721	-0.3333897446320267	0.23295454545454541	0.00625	0.317426073062014
batch	24	0.019868655130267143	0.01986864022910595	0.23038533986293847	0.3714980122848357	0.18454083869015803	0.4498540760809629	0.7696146601370614	0.6285019877151643	0.8154591613098418	0.550145923919037	0.3225742285843311	0.20364072508894765	-0.38140376189782554	-0.39811664785222584	-0.365605085228879	0.22073863636363633	0.0	0.300941676073887	0.23038533986293847	0.3714980122848357	0.18454083869015803	0.4498540760809629	0.7696146601370614	0.6285019877151643	0.8154591613098418	0.550145923919037	0.3225742285843311	0.20364072508894765	-0.38140376189782554	-0.39811664785222584	-0.365605085228879	0.22073863636363633	0.0	0.300941676073887
batch	25	0.018760357052087784	0.01876034215092659	0.20787296593861165	0.3642651059050815	0.16364610155563927	0.4479000551606205	0.7921270340613882	0.6357348940949185	0.8363538984443608	0.5520999448393796	0.3113071489047295	0.18181020130870487	-0.4075432708546471	-0.42786192815630686	-0.38845384328374044	0.21732954545454541	0.009375000000000001	0.28606903592184657	0.20787296593861165	0.3642651059050815	0.16364610155563927	0.4479000551606205	0.7921270340613882	0.6357348940949185	0.8363538984443608	0.5520999448393796	0.3113071489047295	0.18181020130870487	-0.4075432708546471	-0.42786192815630686	-0.38845384328374044	0.21732954545454541	0.009375000000000001	0.28606903592184657
batch	26	0.0375341922044754	0.03753417730331421	0.13264693048692494	0.2634928138184152	0.1092571895872907	0.3114481830692643	0.867353069513075	0.7365071861815848	0.8907428104127093	0.6885518169307356	0.21412121633270895	0.11922503486079232	-0.5912960328875657	-0.6038602556946598	-0.5792946273434451	0.0875	0.003125	0.19806987215267008	0.13264693048692494	0.2634928138184152	0.1092571895872907	0.3114481830692643	0.867353069513075	0.7365071861815848	0.8907428104127093	0.6885518169307356	0.21412121633270895	0.11922503486079232	-0.5912960328875657	-0.6038602556946598	-0.5792946273434451	0.0875	0.003125	0.19806987215267008
batch	27	0.02651180699467659	0.026511792093515396	0.15878427349787755	0.2945827456552287	0.12333935541720664	0.36011843352999734	0.8412157265021225	0.7054172543447714	0.8766606445827934	0.6398815664700028	0.24499469684472414	0.13803949696308193	-0.531192382490625	-0.5466329808468938	-0.5165422110527963	0.14431818181818185	0.0	0.2266835095765531	0.15878427349787755	0.2945827456552287	0.12333935541720664	0.36011843352999734	0.8412157265021225	0.7054172543447714	0.8766606445827934	0.6398815664700028	0.24499469684472414	0.13803949696308193	-0.531192382490625	-0.5466329808468938	-0.5165422110527963	0.14431818181818185	0.0	0.2266835095765531
batch	28	0.03321579098701477	0.03321577608585358	0.13958728293877662	0.27618618263325423	0.11390151314443875	0.33377359864807277	0.8604127170612232	0.7238138173667458	0.8860984868555614	0.6662264013519273	0.2267103625155001	0.12466028824600313	-0.5678188588387183	-0.5842265344279692	-0.5523248882074886	0.08920454545454547	0.0	0.20788673278601538	0.13958728293877662	0.27618618263325423	0.11390151314443875	0.33377359864807277	0.8604127170612232	0.7238138173667458	0.8860984868555614	0.6662264013519273	0.2267103625155001	0.12466028824600313	-0.5678188588387183	-0.5842265344279692	-0.5523248882074886	0.08920454545454547	0.0	0.20788673278601538
batch	29	0.017843017354607582	0.017843002453446388	0.14155277096862728	0.30369218308854073	0.10822824678409813	0.37512967005300873	0.8584472290313726	0.6963078169114594	0.8917717532159019	0.6248703299469913	0.24610523142116644	0.12210505864906619	-0.5351923414395865	-0.5547550459428321	-0.5166420831628932	0.14479166666666665	0.0	0.22262247702858393	0.14155277096862728	0.30369218308854073	0.10822824678409813	0.37512967005300873	0.8584472290313726	0.6963078169114594	0.8917717532159019	0.6248703299469913	0.24610523142116644	0.12210505864906619	-0.5351923414395865	-0.5547550459428321	-0.5166420831628932	0.14479166666666665	0.0	0.22262247702858393
batch	30	0.013756231404840946	0.013756215572357178	0.18035205013316374	0.3321135754005119	0.13120914372512818	0.4143517316876361	0.8196479498668362	0.6678864245994882	0.868790856274872	0.5856482683123638	0.27870257590455555	0.15119656082364846	-0.4705324329197818	-0.48753437446632447	-0.4544391245872358	0.2539772727272727	0.0	0.2562328127668378	0.18035205013316374	0.3321135754005119	0.13120914372512818	0.4143517316876361	0.8196479498668362	0.6678864245994882	0.868790856274872	0.5856482683123638	0.27870257590455555	0.15119656082364846	-0.4705324329197818	-0.48753437446632447	-0.4544391245872358	0.2539772727272727	0.0	0.2562328127668378
batch	31	0.018645232543349266	0.018645217642188072	0.20157215596208838	0.3487783639765145	0.16569376262980895	0.4194723899815533	0.7984278440379113	0.6512216360234855	0.8343062373701912	0.5805276100184467	0.2970493189384118	0.1808806774985657	-0.4317815839562492	-0.4496494800613971	-0.41483384738863777	0.1539772727272727	0.00625	0.2751752599693014	0.20157215596208838	0.3487783639765145	0.16569376262980895	0.4194723899815533	0.7984278440379113	0.6512216360234855	0.8343062373701912	0.5805276100184467	0.2970493189384118	0.1808806774985657	-0.4317815839562492	-0.4496494800613971	-0.41483384738863777	0.1539772727272727	0.00625	0.2751752599693014
batch	test	0.04584844410419464	0.04584842920303345	0.3906599010875369	0.516229357899637	0.343391073543389	0.6065654413007217	0.6093400989124628	0.483770642100363	0.6566089264566112	0.39343455869927846	0.4776628806592222	0.3630031091842167	-0.07070150101051366	-0.09311074101282604	-0.050043485155889515	0.36874999999999997	0.24687499999999998	0.4534446294935869	0.3906599010875369	0.516229357899637	0.343391073543389	0.6065654413007217	0.6093400989124628	0.483770642100363	0.6566089264566112	0.39343455869927846	0.4776628806592222	0.3630031091842167	-0.07070150101051366	-0.09311074101282604	-0.050043485155889515	0.36874999999999997	0.24687499999999998	0.4534446294935869
batch	test	0.040950194001197815	0.04095017910003662	0.30742562544937907	0.45678316626607784	0.28213489754554444	0.5298878931431347	0.6925743745506209	0.5432168337339222	0.7178651024544556	0.47011210685686533	0.40782223195841244	0.29307881526339885	-0.21111543569654995	-0.23579120828454295	-0.18797720931132098	0.271875	0.234375	0.3821043958577285	0.30742562544937907	0.45678316626607784	0.28213489754554444	0.5298878931431347	0.6925743745506209	0.5432168337339222	0.7178651024544556	0.47011210685686533	0.40782223195841244	0.29307881526339885	-0.21111543569654995	-0.23579120828454295	-0.18797720931132098	0.271875	0.234375	0.3821043958577285
batch	test	0.03597418591380119	0.03597417101264	0.2945501412443442	0.44475723592503225	0.2626044045829412	0.5266088221051646	0.7054498587556555	0.5552427640749679	0.737395595417059	0.4733911778948353	0.39624442025572204	0.27617919209190694	-0.23485115097987438	-0.26069262283062355	-0.21078677331189416	0.24687499999999998	0.17500000000000002	0.3696536885846882	0.2945501412443442	0.44475723592503225	0.2626044045829412	0.5266088221051646	0.7054498587556555	0.5552427640749679	0.737395595417059	0.4733911778948353	0.39624442025572204	0.27617919209190694	-0.23485115097987438	-0.26069262283062355	-0.21078677331189416	0.24687499999999998	0.17500000000000002	0.3696536885846882
batch	test	0.035321854054927826	0.03532183915376663	0.31756002505628556	0.44907230515992147	0.2770476371066681	0.5292600627190182	0.6824399749437143	0.5509276948400786	0.7229523628933318	0.4707399372809819	0.40540712575333715	0.29394913796126904	-0.2128829949411823	-0.233367669783793	-0.19369230017431383	0.24375000000000002	0.1375	0.3833161651081034	0.31756002505628556	0.44907230515992147	0.2770476371066681	0.5292600627190182	0.6824399749437143	0.5509276948400786	0.7229523628933318	0.4707399372809819	0.40540712575333715	0.29394913796126904	-0.2128829949411823	-0.233367669783793	-0.19369230017431383	0.24375000000000002	0.1375	0.3833161651081034
batch	test	0.05103706941008568	0.051037054508924484	0.39663915256188154	0.5272312599269193	0.35688466247674305	0.611409765882821	0.6033608474381187	0.47276874007308073	0.6431153375232569	0.3885902341171791	0.48717677636656015	0.3735216633795852	-0.05303739535327044	-0.07612958751119928	-0.031705571640435956	0.36249999999999993	0.25312500000000004	0.4619352062444004	0.39663915256188154	0.5272312599269193	0.35688466247674305	0.611409765882821	0.6033608474381187	0.47276874007308073	0.6431153375232569	0.3885902341171791	0.48717677636656015	0.3735216633795852	-0.05303739535327044	-0.07612958751119928	-0.031705571640435956	0.36249999999999993	0.25312500000000004	0.4619352062444004
batch	test	0.04554666578769684	0.045546650886535645	0.3722834184220613	0.501876876953431	0.3333776071861999	0.5834004300919574	0.6277165815779385	0.498123123046569	0.6666223928138002	0.4165995699080424	0.4608828512557013	0.3498476505203029	-0.10372889698031801	-0.12583970462450766	-0.08322196272184257	0.30625	0.228125	0.4370801476877462	0.3722834184220613	0.501876876953431	0.3333776071861999	0.5834004300919574	0.6277165815779385	0.498123123046569	0.6666223928138002	0.4165995699080424	0.4608828512557013	0.3498476505203029	-0.10372889698031801	-0.12583970462450766	-0.08322196272184257	0.30625	0.228125	0.4370801476877462
batch	test	0.04573135823011398	0.04573134332895279	0.36736348801039426	0.5096661372390753	0.32987304041648935	0.5960444539838259	0.6326365119896056	0.4903338627609246	0.6701269595835108	0.40395554601617417	0.4658142464486204	0.34554982670604056	-0.09756401848328877	-0.12297037475053056	-0.07408250559968488	0.303125	0.253125	0.4385148126247348	0.36736348801039426	0.5096661372390753	0.32987304041648935	0.5960444539838259	0.6326365119896056	0.4903338627609246	0.6701269595835108	0.40395554601617417	0.4658142464486204	0.34554982670604056	-0.09756401848328877	-0.12297037475053056	-0.07408250559968488	0.303125	0.253125	0.4385148126247348
batch	test	0.026055335998535156	0.026055321097373962	0.2680823735017408	0.4230863022856259	0.22662474247768416	0.513268519249772	0.7319176264982593	0.5769136977143744	0.773375257522316	0.486731480750228	0.3728604298928443	0.2436254748669122	-0.2835943163978433	-0.3088313242126334	-0.2601067382725438	0.24375	0.14687499999999998	0.34558433789368326	0.2680823735017408	0.4230863022856259	0.22662474247768416	0.513268519249772	0.7319176264982593	0.5769136977143744	0.773375257522316	0.486731480750228	0.3728604298928443	0.2436254748669122	-0.2835943163978433	-0.3088313242126334	-0.2601067382725438	0.24375	0.14687499999999998	0.34558433789368326
EPOCH	summary	0.02162024486460723	0.021620229847030714	0.2195421664479686	0.35629488494637185	0.17393181769503505	0.4326975388991794	0.7804578335520314	0.6437051150536282	0.826068182304965	0.5673024611008206	0.3080266779738857	0.19280724298639856	-0.40835381040813357	-0.4241629486056596	-0.3933706434057856	0.17168808161239804	0.003515625000000002	0.2879185256971702	0.2195421664479686	0.35629488494637185	0.17393181769503505	0.4326975388991794	0.7804578335520314	0.6437051150536282	0.826068182304965	0.5673024611008206	0.3080266779738857	0.19280724298639856	-0.40835381040813357	-0.4241629486056596	-0.3933706434057856	0.17168808161239804	0.003515625000000002	0.2879185256971702	0.04080813843756914	0.04080812353640795	0.33932051566670296	0.478587830206965	0.30149225816695735	0.562055673559552	0.6606794843332969	0.5214121697930351	0.6985077418330427	0.43794432644044806	0.4342338703238025	0.3173443587467041	-0.15843446373035508	-0.18209165412633205	-0.1364520682734907	0.293359375	0.20937499999999998	0.40895417293683395	0.33932051566670296	0.478587830206965	0.30149225816695735	0.562055673559552	0.6606794843332969	0.5214121697930351	0.6985077418330427	0.43794432644044806	0.4342338703238025	0.3173443587467041	-0.15843446373035508	-0.18209165412633205	-0.1364520682734907	0.293359375	0.20937499999999998	0.40895417293683395
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	9	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.015520848333835602	0.015520832501351833	0.24544258788816764	0.38719264180495755	0.1899504851759664	0.4754751398850981	0.7545574121118322	0.6128073581950424	0.8100495148240336	0.524524860114902	0.3390237035427328	0.21281542632236897	-0.3504636060764619	-0.36736477030687475	-0.3345743749389355	0.26136363636363635	0.0	0.3163176148465626	0.24544258788816764	0.38719264180495755	0.1899504851759664	0.4754751398850981	0.7545574121118322	0.6128073581950424	0.8100495148240336	0.524524860114902	0.3390237035427328	0.21281542632236897	-0.3504636060764619	-0.36736477030687475	-0.3345743749389355	0.26136363636363635	0.0	0.3163176148465626
batch	1	0.022096509113907814	0.02209649421274662	0.24501444440468406	0.39146551701523635	0.20653288535528258	0.46928656728678336	0.7549855555953159	0.6085344829847639	0.7934671146447174	0.5307134327132166	0.3417121997650823	0.22301563762968848	-0.34327409530282404	-0.3635200385800797	-0.32418054735793406	0.22499999999999998	0.0375	0.3182399807099601	0.24501444440468406	0.39146551701523635	0.20653288535528258	0.46928656728678336	0.7549855555953159	0.6085344829847639	0.7934671146447174	0.5307134327132166	0.3417121997650823	0.22301563762968848	-0.34327409530282404	-0.3635200385800797	-0.32418054735793406	0.22499999999999998	0.0375	0.3182399807099601
batch	2	0.025285661220550537	0.025285646319389343	0.3575565316881606	0.4709401309878254	0.3098594932574753	0.5477691887113677	0.6424434683118394	0.5290598690121747	0.6901405067425248	0.4522308112886323	0.43337228650310694	0.33053622216540773	-0.1564978171909371	-0.171503337324014	-0.142371318031157	0.35710227272727274	0.08750000000000001	0.4142483313379931	0.3575565316881606	0.4709401309878254	0.3098594932574753	0.5477691887113677	0.6424434683118394	0.5290598690121747	0.6901405067425248	0.4522308112886323	0.43337228650310694	0.33053622216540773	-0.1564978171909371	-0.171503337324014	-0.142371318031157	0.35710227272727274	0.08750000000000001	0.4142483313379931
batch	3	0.016645144671201706	0.016645129770040512	0.23080030726736728	0.37997908819770715	0.18518427772965843	0.46465436409169464	0.7691996927326328	0.6200209118022932	0.8148157222703415	0.5353456359083054	0.32907527476180776	0.20415934587657342	-0.369104647848965	-0.3892206045349258	-0.3501613581786469	0.29204545454545455	0.049999999999999996	0.30538969773253716	0.23080030726736728	0.37997908819770715	0.18518427772965843	0.46465436409169464	0.7691996927326328	0.6200209118022932	0.8148157222703415	0.5353456359083054	0.32907527476180776	0.20415934587657342	-0.369104647848965	-0.3892206045349258	-0.3501613581786469	0.29204545454545455	0.049999999999999996	0.30538969773253716
batch	4	0.030621793121099472	0.030621778219938278	0.3793305383377116	0.480792412294453	0.3367031063320099	0.5496226761000828	0.6206694616622884	0.5192075877055471	0.6632968936679897	0.4503773238999172	0.4461377430055624	0.3558627051536911	-0.1264425527047702	-0.1398770493678354	-0.11367421756790727	0.3068181818181818	0.14375000000000002	0.4300614753160823	0.3793305383377116	0.480792412294453	0.3367031063320099	0.5496226761000828	0.6206694616622884	0.5192075877055471	0.6632968936679897	0.4503773238999172	0.4461377430055624	0.3558627051536911	-0.1264425527047702	-0.1398770493678354	-0.11367421756790727	0.3068181818181818	0.14375000000000002	0.4300614753160823
batch	5	0.023349720984697342	0.023349706083536148	0.3202493905559616	0.45346243894032745	0.27741460111755334	0.5335860716119409	0.6797506094440385	0.5465375610596724	0.7225853988824467	0.46641392838805906	0.40991377858762057	0.2958959918296253	-0.2070253171316017	-0.22628817050371092	-0.18899932727050572	0.34744318181818185	0.10624999999999998	0.38685591474814457	0.3202493905559616	0.45346243894032745	0.27741460111755334	0.5335860716119409	0.6797506094440385	0.5465375610596724	0.7225853988824467	0.46641392838805906	0.40991377858762057	0.2958959918296253	-0.2070253171316017	-0.22628817050371092	-0.18899932727050572	0.34744318181818185	0.10624999999999998	0.38685591474814457
batch	6	0.015808990225195885	0.01580897532403469	0.26440783615690966	0.41084446551929876	0.21718069039553228	0.4969142754169015	0.7355921638430902	0.5891555344807012	0.7828193096044678	0.5030857245830984	0.3614504579476976	0.23699416938386736	-0.30476518917932544	-0.3247476983237916	-0.28590503418756624	0.3412405303030303	0.07500000000000001	0.33762615083810427	0.26440783615690966	0.41084446551929876	0.21718069039553228	0.4969142754169015	0.7355921638430902	0.5891555344807012	0.7828193096044678	0.5030857245830984	0.3614504579476976	0.23699416938386736	-0.30476518917932544	-0.3247476983237916	-0.28590503418756624	0.3412405303030303	0.07500000000000001	0.33762615083810427
batch	7	0.013767815195024014	0.013767799362540245	0.22721030556231278	0.3848838200724971	0.18683256569887433	0.46850798304322616	0.7727896944376874	0.615116179927503	0.8131674343011259	0.5314920169567738	0.3313027295660054	0.20383027681170085	-0.3656712447159874	-0.38790587436519	-0.3446594512578995	0.2875	0.109375	0.30604706281740507	0.22721030556231278	0.3848838200724971	0.18683256569887433	0.46850798304322616	0.7727896944376874	0.615116179927503	0.8131674343011259	0.5314920169567738	0.3313027295660054	0.20383027681170085	-0.3656712447159874	-0.38790587436519	-0.3446594512578995	0.2875	0.109375	0.30604706281740507
