Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	21	171545.546875	171380.6875	0.23420485854148865	164.62905883789062	0.00453003216534853	36.914414221992836	317639832.52058995	138.19010114630905	0.9159399859122099	0.47200507645512946	2.0125918069613555	8.94963024249321	0.9001251586027962	0.04592042271396133	1270559326.2537029
batch	22	35259.62109375	35140.28125	0.22205352783203125	119.11316680908203	0.003591743065044284	21.547890291158033	96265501.65071394	77.71133021900192	0.9267964364692315	0.4601815833482478	1.4578056866926927	7.9795034685967945	0.9094467050396741	0.04054589368517673	385062003.3088069
batch	23	344627.875	344461.09375	0.21933914721012115	166.5509033203125	0.0033084633760154247	53.50977795259581	48950379845.018715	204.71222006397258	0.9515102895967548	0.4550999375365462	2.3665336135956645	8.834805576440031	0.8962233549544603	0.036986232434074964	195801519375.8606
batch	24	545534.375	545324.125	0.2273368090391159	210.020751953125	0.0034134015440940857	69.81382225062535	1806209103396.9949	268.9077180236099	0.9439204358251	0.46429198380517206	2.7709291396683007	9.844941254726786	0.8948614445375488	0.03833774035953005	7224836413583.37
batch	25	284449.96875	284321.09375	0.22605259716510773	128.63006591796875	0.005162309855222702	44.41514167133775	1160643058491.2	169.77559527417688	0.9163218883878815	0.46562802802501957	2.222543135269387	7.37143880073997	0.8878144243462247	0.047904582409131764	4642572233960.773
batch	26	281674.90625	281508.5	0.2093009650707245	166.20155334472656	0.004425229504704475	48.694232489636704	4115027335455.7407	185.89733659769968	0.926441295351395	0.4461848922039797	2.1978773227109665	8.38712868790353	0.8927173092733021	0.046279780739651034	16460109341818.945
batch	27	228529.96875	228385.875	0.2049397975206375	143.88629150390625	0.0042766910046339035	44.330334935775255	298661764.9734003	168.86557392192154	0.9389142799621231	0.4398843871899859	2.0897547101594065	7.970413360124071	0.892722865827843	0.045468073865433875	1194647055.9722092
batch	28	112222.390625	112086.59375	0.21387064456939697	135.5750732421875	0.004897098056972027	34.45690463755106	413416299.57821643	129.3679716572011	0.9325184217052143	0.44786076966293537	2.0171466115068917	7.963659091095333	0.8893563014639294	0.04812703224488044	1653665194.4738443
batch	29	239741.53125	239650.625	0.18079398572444916	90.71654510498047	0.004457952454686165	44.09186801760981	23895805208.86791	169.75100024170672	0.9367046203851807	0.41207007972266574	2.049559357488877	6.156457803493232	0.8846547560752481	0.047943945516641724	95583220831.60071
batch	30	115599.6640625	115456.078125	0.20885789394378662	143.37628173828125	0.004099087789654732	34.06242853234785	458184706.4555892	127.48337956729651	0.9275710487939659	0.4446525382479242	1.8090522955318495	8.276198006099005	0.898129271639368	0.045484017747992565	1832738822.1876042
batch	31	312022.21875	311827.5625	0.22069278359413147	194.44699096679688	0.0037892493419349194	43.81265158831423	580374779328873.0	165.26541649905096	0.9214271065428679	0.4601347942091888	1.9162330794744675	9.483690773982948	0.9002236158084321	0.041364286013856756	2321499117315488.5
batch	test	37673672.0	37671312.0	0.16370037198066711	2360.623046875	0.0037427442148327827	337.65743973792956	75208451506401.98	1328.0758513479184	0.9739424469242389	0.38314320127896534	3.322731998511331	22.119438176344335	0.8990980131967092	0.05132622617667299	300833806025602.75
batch	test	40144484.0	40138088.0	0.21018025279045105	6396.4755859375	0.0032990274485200644	404.8214282808629	2.7541270151186874e+19	1571.1942489048693	0.9793039748156592	0.43231002492089793	4.136773137733732	47.61166117199505	0.9112650058816434	0.0474930216661527	1.101650806047475e+20
batch	test	33073222.0	33070856.0	0.1759198158979416	2366.601318359375	0.0043746670708060265	454.88879194481797	33490936555962.72	1796.5222744632101	0.9791590164235716	0.39643013976460084	5.566907941789177	22.581718509578288	0.8752712070235892	0.05474466671901584	133963746223843.45
batch	test	31279798.0	31275376.0	0.19055256247520447	4421.8828125	0.004095871467143297	402.1343571709572	86710675120962.55	1571.2213570748588	0.9819142894993719	0.41267290441292537	4.283622314686163	36.84915010710296	0.8988723177763526	0.05424859745405025	346842700483844.0
batch	test	63133244.0	63127808.0	0.19256927073001862	5434.17138671875	0.004363832995295525	551.5607401715151	2.0751633042560656e+16	2167.9754297994114	0.9747110614745432	0.4164804757029151	5.279707873132164	37.79479822514969	0.8891247870228741	0.056252185796420176	8.300653217024262e+16
batch	test	21006014.0	21000112.0	0.1965363621711731	5902.65234375	0.0037341280840337276	231.02457629814043	56997515886.28731	880.2828900509562	0.9750443540576579	0.4192507967634633	2.6732147481888813	43.343983092174064	0.9124101795735954	0.052181252668002685	227990063540.58856
batch	test	38616276.0	38611804.0	0.1895269751548767	4472.93603515625	0.004402141086757183	575.7877213409799	2.7611401623799786e+17	2270.9973224034406	0.9842526097525154	0.4112906319832695	7.029907753002416	31.687813388375762	0.8651496870700314	0.05445894012034222	1.1044560649519914e+18
batch	test	39969640.0	39964940.0	0.17107126116752625	4698.40576171875	0.004241259768605232	456.15151905036055	1584905793403970.0	1792.743809301461	0.976893861415845	0.39186125049267717	4.859214014807143	31.414172304940184	0.8864538648830347	0.05623334454845975	6339623173615873.0
EPOCH	summary	209344.0518798828	209207.91137695312	0.22491426300257444	135.9122097492218	0.004202591182547621	41.91717730896246	20776713780134.17	159.28688563540183	0.9308005969126885	0.46260630378301565	2.163405246854389	7.875221657332163	0.9040231165530712	0.043995639332780744	83106855120532.7	38112043.75	38107537.0	0.18625710904598236	4506.718536376953	0.00403170901699923	426.7533217494455	3.479989521665192e+18	1672.3766479182655	0.9781527017954255	0.4079299281649643	4.644009972731376	34.17534187195754	0.8922056328034789	0.05336727939363957	1.3919958086660768e+19
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	7	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	274938.125	274886.34375	0.20320498943328857	51.552330017089844	0.005327355582267046	52.707874470562125	72085047469.92885	205.73999064853587	0.9325233692102024	0.4389841450810117	2.757067148873901	4.604912828200844	0.8566965977419061	0.04761026043079329	288340189875.1691
batch	1	22356.923828125	22266.1484375	0.22870475053787231	90.54246520996094	0.004617057275027037	18.366543202337247	231704.2144224878	66.14525261493282	0.9150460168240802	0.4705980212758337	1.5701684913183973	6.8053050950977525	0.8918696392835681	0.045017078042584806	926813.4806058038
batch	2	179930.09375	179724.5	0.2244270145893097	205.3726806640625	0.0034054385032504797	37.02162891209849	819151196898.1917	137.32284317591848	0.9390920883958462	0.46309584557078703	1.873031387656702	10.26276819123735	0.901761449635622	0.03780843566735711	3276604787589.0527
batch	3	271168.375	271037.5625	0.2310309261083603	130.5884552001953	0.0052127353847026825	48.96085309947853	69060779952.16072	187.497779141832	0.9410827423380416	0.4657782486484268	2.4337752848241947	7.835145696831814	0.8760151147957239	0.04470931060185919	276243119804.392
batch	4	244773.625	244696.625	0.20926427841186523	76.79847717285156	0.005540023557841778	46.02557233271798	23497671939.761875	177.93957011450192	0.9048184066449153	0.44331737003900773	2.3440381230509972	5.667388528947177	0.8641962880510626	0.0520133173838059	93990687754.93445
batch	5	59634.77734375	59429.09375	0.22558936476707458	205.45343017578125	0.0035576890222728252	24.731290210203866	170455733.2086369	88.02402128963995	0.9215257914513469	0.46437190155420166	1.505136559303297	10.396368184978401	0.9070183448469582	0.04039946464291445	681822929.5008669
batch	6	331554.21875	331453.34375	0.21016354858875275	100.65898132324219	0.0054397135972976685	56.839377267890576	68518952672308.69	220.50752672792004	0.9147056560893351	0.44532191767844875	2.703378906610136	6.354419636536128	0.8639249105150701	0.050240789427674126	274075810689230.28
batch	7	123102.9921875	122936.484375	0.1993122100830078	166.30307006835938	0.0037098489701747894	33.99421914647203	38574434778.67143	126.76761119298358	0.935256706793509	0.43462682105063843	1.7306952060453025	8.732918334861962	0.8907781945143907	0.041720236991928866	154297739111.129
batch	8	246196.1875	246100.015625	0.19677172601222992	95.96688842773438	0.005391319748014212	50.40312781399379	280135248458.3336	195.0034962480991	0.9383547259731342	0.43155276012612065	2.4826624155746733	6.127434811413658	0.8639750535142559	0.05002743633628151	1120540993829.0496
batch	9	153884.96875	153720.390625	0.1978045105934143	164.36868286132812	0.004246211610734463	37.01362598567952	46140321917.96886	139.17984355408808	0.9413137536967056	0.4332774559298147	1.91563483478528	8.397964262646662	0.8803624850211674	0.04341867005352567	184561287668.13812
batch	10	136219.453125	136075.15625	0.19522663950920105	144.110107421875	0.004330694675445557	35.08609010850158	218826836.15831882	132.04060758228354	0.932398178041165	0.42872867733723374	1.767716064803683	7.829779885668266	0.8853492393903122	0.045244288717261626	875307341.0478117
batch	11	195558.84375	195482.15625	0.19780465960502625	76.49069213867188	0.00501126516610384	39.947087852778694	33569876.52849776	153.3061771083801	0.9218129771725381	0.43300710071314724	2.1209137015617574	5.999819745837239	0.8709583046502135	0.049347456184279166	134279502.20030606
batch	12	323620.75	323492.28125	0.19796958565711975	128.27816772460938	0.00512681482359767	51.96984714768312	4048633470356.97	200.3201788243512	0.929053515043661	0.4313569352521534	2.3071701449680986	7.078353181334417	0.8658778746119237	0.04949964979471685	16194533881423.78
batch	13	123480.0859375	123361.7578125	0.19469791650772095	118.12521362304688	0.0043561700731515884	38.809532641345214	5274949.837981288	147.87087797137434	0.9210131812368083	0.42741956622158117	1.9689401002004612	6.8938893296575445	0.8698501583912241	0.04594369812738052	21099795.592121713
batch	14	315815.8125	315723.28125	0.1957697719335556	92.34378051757812	0.004179023671895266	55.058158028186426	40704760274488.07	213.29034828991183	0.9292177718196003	0.42882383079626024	2.4298718813882716	6.468196722754246	0.8654987730084533	0.045263269283355924	162819041097948.06
batch	15	178527.9375	178362.359375	0.21963781118392944	165.35499572753906	0.004275349900126457	37.349279742773994	1143342115.2741191	139.9110036612003	0.9305878715832293	0.4579064627494475	1.9714727678813666	8.984693646755462	0.8813994320042868	0.04351520039077799	4573368457.313017
batch	16	463797.71875	463696.3125	0.18505464494228363	101.20716094970703	0.004710616078227758	63.89130081862005	13114816632976.281	248.8524841025397	0.9274827836515358	0.4187944924493803	2.516148007496343	6.243884157706935	0.8616527586503708	0.050040521784174535	52459266531900.82
batch	17	87514.3203125	87403.3984375	0.20316532254219055	110.71678161621094	0.00502321170642972	31.490028206292692	3173448700.3051395	118.28146642278766	0.9194210887802354	0.44072314311230826	1.8914710346973238	7.189976401511997	0.872208576619696	0.04794685775880202	12693794797.537458
batch	18	224987.8125	224836.0625	0.18366995453834534	151.5653839111328	0.003967183642089367	40.53215421048469	412124748.8087056	153.54060039672382	0.9524049484983258	0.416091420661583	1.8459024555583834	8.12854503024066	0.8766722940992866	0.043379994312686646	1648498991.5598428
batch	19	312792.75	312671.75	0.18481776118278503	120.8150863647461	0.005015579517930746	55.088122281610424	740129580768.5659	212.97522462018173	0.9485690043078375	0.41527432578798074	2.494678090884092	6.914603312455249	0.8534660115246455	0.04738686801674354	2960518323069.967
batch	20	266381.03125	266283.0	0.18577061593532562	97.84146118164062	0.004178709350526333	44.607274344874284	1639022444.6147425	171.14725477342563	0.9186109947768374	0.41847606067053034	1.9123448107541794	6.816448993909916	0.871868434835371	0.04691755149104656	6556089774.7561455
batch	21	57263.76953125	57124.8203125	0.2170732468366623	138.725830078125	0.004545794799923897	23.82370464279267	509032948.3678213	86.2789886391062	0.9187552002559504	0.45407789471751014	1.6270530731956498	8.517926782293808	0.8858014975514593	0.043825255053144885	2036131790.0396752
batch	22	169533.46875	169416.609375	0.17977085709571838	116.67935180664062	0.004403524566441774	40.4370526258759	113757364.54586442	154.56638278530596	0.9593761082545968	0.4035814783208979	2.0213727411351483	6.735980860978422	0.8522401421611472	0.04226537889832149	455029454.3504687
batch	23	269830.4375	269736.625	0.1709519624710083	93.63179779052734	0.004157074727118015	49.93148430414211	1767773849.7412925	193.1764960280178	0.9336705835032296	0.3982237925636882	2.120404621534196	6.10578046612228	0.8580430894151007	0.04543692986466855	7071095395.053052
batch	24	44283.48828125	44179.4765625	0.19384242594242096	103.81354522705078	0.004502180963754654	26.9434568705764	4918544.681278658	100.33295450853356	0.9182986463785446	0.42806353945555253	1.680434204997683	6.965428068321657	0.8695219975581627	0.04738136599484428	19674175.256859783
batch	25	55384.18359375	55324.8828125	0.16905167698860168	59.126258850097656	0.00435577891767025	25.76636133617949	12130636.248781003	97.26087029174653	0.9089728507008432	0.4004204156010991	1.5113233119721738	5.355426462808572	0.8666606145362459	0.04872817456176236	48522541.70816723
batch	26	205123.78125	205008.34375	0.17730949819087982	115.25909423828125	0.0038255169056355953	39.40936612332683	67905716.19884577	149.83718542867422	0.9212099256206958	0.4071324646482952	1.8051747166401504	7.350353273493422	0.8734070357100416	0.04279332649140572	271622861.1955914
batch	27	192466.453125	192349.84375	0.17619499564170837	116.43425750732422	0.004313317593187094	43.01221846349531	2175931604.616824	164.52358020726805	0.9240601051643857	0.40666725370329804	2.0240488579791847	7.071570554351203	0.8611946487568812	0.04705583865868908	8703726414.657993
batch	28	168123.796875	167907.546875	0.20630478858947754	216.03335571289062	0.004251270554959774	36.920748762384044	28744354.879649885	136.8512391445516	0.9212416103141304	0.4432241209934349	1.8280361230425566	10.34381129663222	0.8814303009274675	0.04472048735887896	114977415.8878915
batch	29	127768.421875	127659.375	0.18324509263038635	108.86207580566406	0.004578166641294956	30.42995156699635	762793508642.1884	114.03230920790854	0.9267874707592276	0.41379964128437524	1.7302012638217523	7.229133966215835	0.8643215796023133	0.04456345257665253	3051174034565.232
batch	30	174662.359375	174463.78125	0.18772387504577637	198.38607788085938	0.004577578976750374	42.460491585421046	30482753200.546043	160.06036742285877	0.9341703772513593	0.42019668950599115	2.0902003278944914	9.315499071403002	0.8572298631511415	0.04590315791643839	121931012798.30257
batch	31	109732.8046875	109585.234375	0.16380834579467773	147.40460205078125	0.004439097363501787	32.84656954230105	647498326.9699968	123.19498693605458	0.9125635863581424	0.393427535061168	1.6094627919864741	7.748840182498209	0.8654102357721907	0.049023515590251504	2589993304.492551
batch	test	32207848.0	32204556.0	0.15124669671058655	3291.7333984375	0.0046254429034888744	471.7652586682406	623618609127484.5	1858.5179894137996	0.9800240192806075	0.3601634207567696	5.062492753483338	28.12356257283734	0.8544167893743674	0.05931926556884379	2494474436509931.0
batch	test	90183256.0	90180736.0	0.12709638476371765	2517.33544921875	0.004857376217842102	727.9952746172264	2.222899619176859e+17	2890.624872878516	0.9808339059653242	0.3307234992795657	5.665348799030347	20.964185866232988	0.8472206572724669	0.061316224877397824	8.891598476707436e+17
batch	test	44454812.0	44448452.0	0.1683269441127777	6359.23095703125	0.005088758189231157	387.6236867173988	2.34192731700227e+19	1503.6240060887249	0.9713257337887087	0.3840954923352654	3.034921243350189	46.42091346241914	0.8963437096177386	0.06573182611599683	9.36770926800908e+19
batch	test	32678392.0	32675420.0	0.13285577297210693	2971.489013671875	0.005539393052458763	401.77114331364703	8.004310159536914e+16	1582.8157261208305	0.9754364403369687	0.3407506508487627	4.185631691437152	23.86152664226565	0.8522041165487906	0.06656984064312703	3.2017240638147654e+17
batch	test	45723136.0	45716744.0	0.1790468692779541	6391.99755859375	0.005001135636121035	474.1603586738516	3272613906996738.0	1847.753183823135	0.9817159755181106	0.39625492635746523	4.389202353071411	48.42841226665323	0.878699738468225	0.06358367926075852	1.3090455627986946e+16
batch	test	7349886.5	7342880.0	0.17428378760814667	7006.50732421875	0.005352049134671688	193.38053617989868	7470738585.870791	724.1855436664239	0.9683935091659541	0.3944745515859968	2.390656991483992	48.874920158101425	0.8968934570793415	0.06720634348347161	29882954339.227222
batch	test	13949800.0	13946082.0	0.13144859671592712	3717.41845703125	0.005206423345953226	277.5551078552856	2512135253714.7676	1081.7019546584936	0.9760444694459687	0.3373690524762003	3.1938199658545687	28.116113840390597	0.8679116215224585	0.06499386978198936	10048541014854.033
batch	test	38343760.0	38340008.0	0.14229199290275574	3753.284912109375	0.005112392827868462	479.24987797508777	2461615227918593.0	1888.6729901046583	0.9729973461092121	0.35129375863678314	4.8622496317501955	27.912352958982453	0.8478450875610622	0.0628750780735313	9846460911674366.0
EPOCH	summary	190950.3052368164	190824.830078125	0.19672296149656177	125.27532935142517	0.004517853558354545	40.371074801502395	4040041799519.1113	153.61810997067616	0.9279186886528124	0.4305106665175378	2.0184352953886346	7.389767717615699	0.8720831544014894	0.0459108512001565	16160167198072.623	38111361.3125	38106859.75	0.15082463063299656	4501.1246337890625	0.005097871413454413	426.6876555000796	2.965995825110724e+18	1672.237033344323	0.9758464249513568	0.36189066903460115	4.0980404286826495	34.08774847098535	0.8676918971805564	0.06394951597563953	1.1863983300442896e+19
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	8	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	210703.53125	210597.609375	0.18209707736968994	105.73120880126953	0.0042665693908929825	37.592397155305875	3153479951.305055	142.71223576395877	0.9021295553989843	0.4156619069336418	1.7861113431961626	7.1944114776034525	0.8675595639973499	0.04727947272759901	12613919801.66442
batch	1	137197.609375	137061.0	0.18558557331562042	136.4246826171875	0.004902827553451061	38.696697531759874	236966706680786.62	146.69032798477926	0.9301937627691745	0.4175538904540654	2.092791952041875	7.631126209388709	0.852598028710682	0.04778204241748243	947866826723142.6
batch	2	89664.53125	89546.8203125	0.18366436660289764	117.52023315429688	0.004207206889986992	33.949098298110215	61818002.75505613	127.91093546531137	0.9202990546699376	0.4172066074904797	1.9104755136886593	7.424159221012672	0.8582543076806933	0.04409189862633763	247272007.33119562
batch	3	66645.8984375	66547.6796875	0.16655121743679047	98.04644775390625	0.004829476587474346	31.4053581261516	740589.4080715146	118.94907461261977	0.9405492287577947	0.39494412148891206	1.7669218628107022	6.2306240880555634	0.8470146908923195	0.04678968244215888	2962354.0778002758
batch	4	67394.6796875	67204.5625	0.18624544143676758	189.923583984375	0.003899526782333851	29.514059526760793	1127588302.4276686	107.90710340215313	0.9148991119524691	0.4199448386874059	1.6818256576691635	9.685983887348144	0.8720240745634417	0.04320597885450646	4510353206.241925
batch	5	210651.6875	210522.1875	0.14783981442451477	129.34625244140625	0.0034908242523670197	42.294835286250944	24184485098.31088	161.17648590954698	0.9349241834729525	0.37014302675519806	1.6640179748422008	7.588982812040948	0.8633677543777345	0.04372939666065852	96737940389.7812
batch	6	133517.0	133440.0	0.16721007227897644	76.8236083984375	0.004572415258735418	30.600586182955723	10766989.827815052	115.7619890768945	0.90958694945658	0.3952096591120085	1.6263901282810644	6.196049164883024	0.8572885820189539	0.04909683093336634	43067955.91799455
batch	7	432219.375	432063.96875	0.16867053508758545	155.24560546875	0.004834040999412537	62.85164871936752	73825055863.5779	242.8277490269907	0.9258814640047686	0.39447233445249574	2.2695560148201595	8.135245864836552	0.8456134386968802	0.04912765119033087	295300223450.2705
batch	8	89655.78125	89537.640625	0.1754162311553955	117.96031951904297	0.0041806381195783615	28.615851466483054	606250280.4117304	106.33564926458595	0.896548395366619	0.40754277285002477	1.490488266811951	7.673267217878029	0.8688828134185723	0.046946610618200504	2425001118.391002
batch	9	148938.65625	148802.71875	0.18818441033363342	135.75692749023438	0.004577016457915306	38.16128313289492	6886532387928.457	144.0522105963429	0.9206504680021735	0.4211316310916982	1.9955177943083102	8.127149767197244	0.8502972357143835	0.044640536947862464	27546129551710.062
batch	10	221202.75	221111.703125	0.17282970249652863	90.86103820800781	0.005770629271864891	48.54353131026554	965035673116.3405	188.11666846402179	0.9381310945878942	0.401542287132828	2.466185517645935	5.605087167735031	0.8165914812318802	0.0508273221725215	3860142692461.141
batch	11	152743.296875	152668.625	0.1689033806324005	74.50240325927734	0.005359931383281946	38.3386300392248	26883353.125813626	147.1404323739689	0.9268026288753762	0.396323436775836	2.0057462335352647	5.769791907113861	0.8306439188875981	0.04797243904060585	107533408.74006172
batch	12	194704.75	194560.421875	0.17976422607898712	144.13746643066406	0.005156050436198711	37.5257676792644	1314646205219.6616	141.72125397014932	0.905314823398202	0.4121710609782013	1.8563094806363374	7.919548703851501	0.8499531784373738	0.05009698207855998	5258584820875.035
batch	13	245002.015625	244871.65625	0.15957918763160706	130.1962432861328	0.004706504289060831	44.56659529987373	14210820966.500706	170.4214502836967	0.9151037355965321	0.38458169851708535	1.8704133673991106	7.410802859753879	0.8487830050802967	0.0495463575272744	56843283862.36852
batch	14	227503.625	227422.390625	0.1363239288330078	81.08578491210938	0.005197173450142145	46.47047734143136	967952420.1950119	180.00087524724964	0.9366708554379336	0.35063708496113033	1.9060155427690855	5.478461987794536	0.8301427849160286	0.0519350457201493	3871809677.1072183
batch	15	226621.90625	226495.765625	0.16018474102020264	125.97531127929688	0.004472126718610525	42.104120286823886	44518473279.09871	160.52124149295403	0.9260558847292532	0.38222679422354094	1.8066450774103184	7.4659744777373485	0.8513357909293192	0.04703838238063139	178073893112.8108
batch	16	94081.4765625	93937.03125	0.16095981001853943	144.2846221923828	0.0032675275579094887	29.585085947617763	8036232.217594665	109.17969862205081	0.9025082774202295	0.38847075979928525	1.3721755578316457	8.730643980033216	0.8762568970453002	0.041530428587727826	32144925.719437927
batch	17	159332.28125	159243.875	0.17176494002342224	88.23527526855469	0.00551252206787467	34.01995424864852	163933497.073462	129.28421362313534	0.9129880157180519	0.40225537855861254	1.8051339215396516	6.34164246692431	0.8376554903119298	0.05170552597582488	655733984.7380706
batch	18	165651.234375	165520.4375	0.16377180814743042	130.632568359375	0.004464018624275923	37.3336600043822	100118768.23547508	141.4660136054112	0.9375127076225612	0.3937847130438228	1.761743066379111	7.4285365472319445	0.846979018204682	0.04630515184183586	400475069.3956655
batch	19	229521.671875	229362.84375	0.1591663658618927	158.66519165039062	0.0038288081996142864	40.30707001219506	29537509.569805462	152.47094113971187	0.9178728590558404	0.38641793529560053	1.6507944444331546	8.327028104234419	0.8607345642320852	0.04389286953834298	118150034.84981997
batch	20	265499.8125	265374.125	0.14881277084350586	125.53278350830078	0.004355700686573982	50.562701224643305	69491277040.55846	195.05734047960985	0.923467191897607	0.37117375153250554	2.0830205368691046	6.776406795562395	0.8330879696073475	0.0458838718684882	277965108158.3942
batch	21	189498.625	189407.5625	0.15384042263031006	90.90184020996094	0.0053090862929821014	43.040259624133476	9293017519.651316	165.64988048736973	0.9199216257569486	0.3738361058314299	1.9456010510437716	6.087268886046819	0.8327691111920813	0.05005301728594445	37172070074.90697
batch	22	366783.375	366654.625	0.14736425876617432	128.60133361816406	0.00448954850435257	51.13286792065829	1702823971.678954	196.74739235445253	0.9310935855307848	0.3657790001678328	1.8773822886639617	7.371727137491184	0.8440620211545278	0.04657319052164003	6811295883.063277
batch	23	248860.453125	248715.25	0.15270888805389404	145.044677734375	0.004589391872286797	47.941891731484006	1125786136.612501	183.53886174774016	0.9281573686575827	0.37160544840844334	1.9583098480423065	7.809721736503322	0.8401345791341974	0.047377993284108806	4503144542.723402
batch	24	355960.3125	355829.625	0.15040892362594604	130.52784729003906	0.004283059388399124	57.295286615644734	13705256146366.27	221.37806334315542	0.92492692587016	0.37038300671381713	2.0795199738162866	7.38657622788947	0.8380311576625735	0.04612388482024032	54821024585461.234
batch	25	294047.71875	293925.15625	0.1493752896785736	122.40373992919922	0.0045174118131399155	51.93784893269032	82081372870.7472	200.39031714374224	0.92855166891575	0.36996011849084887	2.016459555309443	6.944476231903034	0.8329698778284836	0.04664223662518391	328325491479.2108
batch	26	114876.109375	114635.4453125	0.18258695304393768	240.4759979248047	0.003077217610552907	28.621926049402163	648330975949.1183	102.36013219687453	0.9019399096581504	0.4165010963490138	1.3328980625279403	11.672545307070283	0.8880679914298946	0.03852559731483228	2593323903793.35
batch	27	187096.125	186923.28125	0.16822537779808044	172.67495727539062	0.004033385775983334	36.377552862496465	636508496.2360821	135.95682197078392	0.9142872039025716	0.3959479045479971	1.6382128587099747	9.115135367611419	0.8599315893175713	0.04230620704250876	2546033981.5318966
batch	28	204238.484375	204008.1875	0.16562993824481964	230.12945556640625	0.002824914176017046	36.82479643821381	454386830766.9649	135.4515072651446	0.933275575363077	0.3913600816725943	1.4525206734701195	11.419689561912863	0.8830355583993497	0.036628844125176974	1817547323064.5908
batch	29	172392.859375	172288.671875	0.14481118321418762	104.03564453125	0.004669537767767906	37.73730253770675	3548666.6110097533	144.0140890552615	0.9061021513131428	0.3648983502128133	1.6355074298894312	6.522112381783883	0.8446203398498273	0.048110363568798754	14194663.057809092
batch	30	461529.6875	461442.8125	0.143412247300148	86.73356628417969	0.0047449395060539246	65.21584105933279	6693313160.555026	254.7968566316008	0.924071260153031	0.3610077001329223	2.3002381324543504	5.658303838006893	0.8167897657204523	0.04719606759054756	26773252638.179005
batch	31	104168.484375	104029.0859375	0.15168188512325287	139.24533081054688	0.004087882116436958	35.368641365835046	13803947130.462622	133.42324210440415	0.9167963432781131	0.3763366035681722	1.6302323709000341	7.630009675075667	0.8464049458303766	0.044977080292188686	55215788518.457054
batch	test	44248668.0	44244312.0	0.1386316567659378	4354.46240234375	0.00452999584376812	514.1601221853263	1.6189954413546179e+19	2021.4962615896354	0.9811069424702328	0.3414840965795673	4.6815781797296685	34.74407727342167	0.840323675154244	0.058665781668555975	6.4759817654184714e+19
batch	test	18861030.0	18855944.0	0.12557537853717804	5085.85986328125	0.004318624269217253	272.28595441305106	1.584805632999138e+17	1051.6483493026626	0.9723559113774328	0.3272584204880105	2.4468775617299268	37.109461304467494	0.8690306755537706	0.058748624586185315	6.339222531996552e+17
batch	test	20307444.0	20304160.0	0.12311037629842758	3283.269775390625	0.004051585681736469	261.3640851735326	770101608486018.0	1017.3352456791235	0.9675493441457694	0.3249384452414004	2.574024222819348	27.740521744640176	0.8597946596040235	0.05563482512533422	3080406433944067.5
batch	test	28937858.0	28934714.0	0.13095435500144958	3144.676513671875	0.004619864281266928	364.00405792009144	813919503042881.5	1429.1780604229828	0.9697438234403468	0.3375641211976175	3.4762355083108316	26.44123138559289	0.8469695793728838	0.059375750592646256	3255678012171520.5
batch	test	15803665.0	15796870.0	0.1437542885541916	6794.87841796875	0.004447197541594505	331.7148027565991	3482841577709375.0	1281.5835426455565	0.9758002492404807	0.3505418406800275	3.6112063480448766	44.86779448193044	0.8545485575169537	0.05733205822949679	1.3931366310837494e+16
batch	test	50502068.0	50497680.0	0.13750705122947693	4389.79296875	0.004471922758966684	513.1757611584105	1.396872018234707e+16	2016.5401699216093	0.9752028517995499	0.3428800104053288	4.1591780004212575	35.760981656711564	0.8548338121554873	0.05901304491611744	5.587488072938827e+16
batch	test	89612800.0	89606296.0	0.1337129771709442	6501.02099609375	0.004434593487530947	733.2600085874324	99132372081123.3	2888.730477383099	0.9789849578854541	0.3348014895964085	5.128135689794915	43.91610745247163	0.8499139517254601	0.05864802456241901	396529488324486.25
batch	test	36612892.0	36610472.0	0.1174309104681015	2421.7197265625	0.004227520432323217	423.1127835857694	25538446312439.93	1670.4696148148564	0.9715453008206897	0.3168479456297942	4.126742313865722	21.60944083094728	0.8282655719816964	0.05523075164417402	102153785249753.8
EPOCH	summary	202122.05639648438	201992.27392578125	0.1638615927658975	129.6144359111786	0.0044524346812977456	41.07917574868778	8165272576132.208	156.35659545955227	0.9208504333309451	0.3900315970696958	1.835473796867081	7.523702845609737	0.8497462977023184	0.04637309251942611	32661090304525.215	38110803.125	38106306.0	0.1313346242532134	4496.9600830078125	0.004387663037050515	426.6346969725265	2.045949403817009e+18	1672.1227152199406	0.9740361726474945	0.33453954622726934	3.7754972280895687	34.02370201627289	0.8504600603830649	0.057831107665616124	8.183797615268036e+18
