Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	19	0.025171445682644844	0.025171443819999695	0.11578920097547941	0.8653273313752047	0.11578920097547941	0.8653273313752047
batch	20	0.02169865183532238	0.02169864997267723	0.11111411306943482	0.8820517498626433	0.11111411306943482	0.8820517498626433
batch	21	0.015853578224778175	0.015853576362133026	0.0855256824220947	0.8487398748502994	0.0855256824220947	0.8487398748502994
batch	22	0.023121420294046402	0.023121418431401253	0.11220480190251297	0.8772045405698135	0.11220480190251297	0.8772045405698135
batch	23	0.016459250822663307	0.016459248960018158	0.09024647373847643	0.8512330969893448	0.09024647373847643	0.8512330969893448
batch	24	0.030303509905934334	0.030303508043289185	0.13217156661479335	0.8585364557340947	0.13217156661479335	0.8585364557340947
batch	25	0.01686672680079937	0.01686672493815422	0.09020395663796733	0.8383948558383456	0.09020395663796733	0.8383948558383456
batch	26	0.018776288256049156	0.018776286393404007	0.09660118002587079	0.8436766891317193	0.09660118002587079	0.8436766891317193
batch	27	0.008847584947943687	0.008847583085298538	0.06451060909017713	0.8324409029879026	0.06451060909017713	0.8324409029879026
batch	28	0.022978046908974648	0.0229780450463295	0.11070029419863794	0.8728264858985901	0.11070029419863794	0.8728264858985901
batch	29	0.013922743499279022	0.013922741636633873	0.07693521392370656	0.803749671292886	0.07693521392370656	0.803749671292886
batch	30	0.028857329860329628	0.02885732799768448	0.12835486611213048	0.8561767756848044	0.12835486611213048	0.8561767756848044
batch	31	0.018491975963115692	0.018491974100470543	0.09941024506000655	0.8694407374468425	0.09941024506000655	0.8694407374468425
batch	test	0.04402365908026695	0.04402365908026695	0.11963123772783162	0.7227569279482112	0.11963123772783162	0.7227569279482112
batch	test	0.03465048968791962	0.03465048968791962	0.09774735060342622	0.6736290155609811	0.09774735060342622	0.6736290155609811
batch	test	0.02970549836754799	0.02970549650490284	0.08431042548169539	0.7037982429738934	0.08431042548169539	0.7037982429738934
batch	test	0.049164995551109314	0.049164995551109314	0.1340922451119231	0.7593887305960504	0.1340922451119231	0.7593887305960504
batch	test	0.03949099779129028	0.03949099779129028	0.10954439816418399	0.7176994325703586	0.10954439816418399	0.7176994325703586
batch	test	0.03471650928258896	0.03471650928258896	0.09551426627101027	0.6626362583083026	0.09551426627101027	0.6626362583083026
batch	test	0.049702540040016174	0.049702540040016174	0.13452033730034912	0.7480933116953722	0.13452033730034912	0.7480933116953722
batch	test	0.03441460058093071	0.03441460058093071	0.09403837374778923	0.6809365232405672	0.09403837374778923	0.6809365232405672
EPOCH	summary	0.020123590307775885	0.020123588445130736	0.10165291493583416	0.858418188424725	0.10165291493583416	0.858418188424725	0.03948366129770875	0.039483661064878106	0.10867482930102612	0.7086173053617171	0.10867482930102612	0.7086173053617171
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	10	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.01740528829395771	0.01740528643131256	0.09199574357266391	0.8528074419185727	0.09199574357266391	0.8528074419185727
batch	1	0.014492285437881947	0.014492283575236797	0.08538937313171799	0.8620631184033392	0.08538937313171799	0.8620631184033392
batch	2	0.02703210525214672	0.02703210338950157	0.12416158605687165	0.8681997646407728	0.12416158605687165	0.8681997646407728
batch	3	0.025829127058386803	0.025829125195741653	0.12165698681572859	0.8576852427329403	0.12165698681572859	0.8576852427329403
batch	4	0.015177369117736816	0.015177367255091667	0.08576667839914365	0.8376204057742798	0.08576667839914365	0.8376204057742798
batch	5	0.02504510059952736	0.02504509873688221	0.11536646932564706	0.8478060269311518	0.11536646932564706	0.8478060269311518
batch	6	0.02433520182967186	0.02433519996702671	0.11565093017207724	0.8503952660724334	0.11565093017207724	0.8503952660724334
batch	7	0.013587637804448605	0.013587635941803455	0.07849275238215934	0.8288528553861272	0.07849275238215934	0.8288528553861272
batch	8	0.017457948997616768	0.01745794713497162	0.09173153634360569	0.8378836141707325	0.09173153634360569	0.8378836141707325
batch	9	0.025795230641961098	0.02579522877931595	0.11959312619113685	0.8473351641439518	0.11959312619113685	0.8473351641439518
batch	10	0.018867837265133858	0.01886783540248871	0.09807012252200464	0.8540969556361103	0.09807012252200464	0.8540969556361103
batch	11	0.02032281458377838	0.020322812721133232	0.10381048032249168	0.8678276692960593	0.10381048032249168	0.8678276692960593
batch	12	0.02846194989979267	0.028461948037147522	0.13118894121652108	0.889361842724419	0.13118894121652108	0.889361842724419
batch	13	0.021573973819613457	0.021573971956968307	0.10569344200520661	0.8398526155553243	0.10569344200520661	0.8398526155553243
batch	14	0.015265903435647488	0.015265901573002338	0.08723245863782919	0.8453513560360708	0.08723245863782919	0.8453513560360708
batch	15	0.02443327009677887	0.02443326823413372	0.11548962538034913	0.8166242971265071	0.11548962538034913	0.8166242971265071
batch	16	0.014357250183820724	0.014357248321175575	0.07818260302654277	0.7846102887657407	0.07818260302654277	0.7846102887657407
batch	17	0.012399891391396523	0.012399889528751373	0.07445487607198398	0.8168067626573309	0.07445487607198398	0.8168067626573309
batch	18	0.01547272503376007	0.015472723171114922	0.08447399949814881	0.8130211987804511	0.08447399949814881	0.8130211987804511
batch	19	0.019097333773970604	0.019097331911325455	0.09932408965582812	0.8550117151807812	0.09932408965582812	0.8550117151807812
batch	20	0.018911071121692657	0.018911069259047508	0.09430152026491959	0.8375727735749587	0.09430152026491959	0.8375727735749587
batch	21	0.017284581437706947	0.017284579575061798	0.09561998408209946	0.8735522471460698	0.09561998408209946	0.8735522471460698
batch	22	0.020229259505867958	0.02022925764322281	0.10181904143535489	0.8597221323972197	0.10181904143535489	0.8597221323972197
batch	23	0.024262763559818268	0.02426276169717312	0.11672945482452445	0.8452185389546449	0.11672945482452445	0.8452185389546449
batch	24	0.022882768884301186	0.022882767021656036	0.11066103437151427	0.8380872714731564	0.11066103437151427	0.8380872714731564
batch	25	0.019952887669205666	0.019952885806560516	0.10302176449248565	0.8582954215198617	0.10302176449248565	0.8582954215198617
batch	26	0.020486516878008842	0.020486515015363693	0.10173149190462719	0.8272742054669149	0.10173149190462719	0.8272742054669149
batch	27	0.006885407026857138	0.006885405629873276	0.05355622735762049	0.7787176028154765	0.05355622735762049	0.7787176028154765
batch	28	0.023738402873277664	0.023738401010632515	0.11619556673674963	0.8602743843085635	0.11619556673674963	0.8602743843085635
batch	29	0.021075056865811348	0.0210750550031662	0.10236466666508336	0.8146953768667322	0.10236466666508336	0.8146953768667322
batch	30	0.02466072514653206	0.02466072328388691	0.11863555930803157	0.8612103632482726	0.11863555930803157	0.8612103632482726
batch	31	0.03108145482838154	0.03108145296573639	0.13816368191651507	0.8813358641107041	0.13816368191651507	0.8813358641107041
batch	test	0.039565905928611755	0.039565905928611755	0.10909769036176503	0.7061239931507418	0.10909769036176503	0.7061239931507418
batch	test	0.04904423654079437	0.04904423654079437	0.13137800501216737	0.7513023121462032	0.13137800501216737	0.7513023121462032
batch	test	0.029416823759675026	0.029416821897029877	0.08297273420077816	0.693676890492664	0.08297273420077816	0.693676890492664
batch	test	0.029521862044930458	0.02952186018228531	0.08561014127172567	0.7156176936331653	0.08561014127172567	0.7156176936331653
batch	test	0.04437059909105301	0.04437059909105301	0.11730221408682374	0.7044627996170985	0.11730221408682374	0.7044627996170985
batch	test	0.02966277487576008	0.02966277301311493	0.08450670713197742	0.6778812262863637	0.08450670713197742	0.6778812262863637
batch	test	0.04422284662723541	0.04422284662723541	0.12031941077917091	0.7008094091843404	0.12031941077917091	0.7008094091843404
batch	test	0.049009762704372406	0.049009762704372406	0.13483350349675788	0.7326291388952298	0.13483350349675788	0.7326291388952298
EPOCH	summary	0.0202456606348278	0.020245658786734566	0.10189143169022452	0.8440365557442396	0.10189143169022452	0.8440365557442396	0.039351851446554065	0.039351850748062134	0.10825255079264576	0.7103129329257258	0.10825255079264576	0.7103129329257258
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	11	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.01759728603065014	0.01759728416800499	0.08698601966262182	0.7791896258135941	0.08698601966262182	0.7791896258135941
batch	1	0.02345232106745243	0.02345231920480728	0.11210653733333611	0.8365685098044103	0.11210653733333611	0.8365685098044103
batch	2	0.014921549707651138	0.014921547845005989	0.0823551495990095	0.8038866633787811	0.0823551495990095	0.8038866633787811
batch	3	0.019936831668019295	0.019936829805374146	0.09774797089722129	0.8050305944731002	0.09774797089722129	0.8050305944731002
batch	4	0.02200174145400524	0.022001739591360092	0.1056329863945745	0.8163011514911581	0.1056329863945745	0.8163011514911581
batch	5	0.018428144976496696	0.018428143113851547	0.09557494834082769	0.8473468531402409	0.09557494834082769	0.8473468531402409
batch	6	0.015076462179422379	0.01507646031677723	0.08471800588149017	0.8253312516794371	0.08471800588149017	0.8253312516794371
batch	7	0.011474653147161007	0.011474651284515858	0.07377856241989147	0.803069805617519	0.07377856241989147	0.803069805617519
batch	8	0.02119724452495575	0.0211972426623106	0.10277532299165584	0.8181030017704054	0.10277532299165584	0.8181030017704054
batch	9	0.01627175137400627	0.016271749511361122	0.08757723617987924	0.821028270110478	0.08757723617987924	0.821028270110478
batch	10	0.02628694474697113	0.02628694288432598	0.12587969671740654	0.8715113355453117	0.12587969671740654	0.8715113355453117
batch	11	0.011690662242472172	0.011690660379827023	0.07355073082549435	0.8217281770786071	0.07355073082549435	0.8217281770786071
batch	12	0.012278914451599121	0.012278912588953972	0.07562711090718523	0.8069267572999994	0.07562711090718523	0.8069267572999994
batch	13	0.0135257663205266	0.01352576445788145	0.07901125194910572	0.8105334219145189	0.07901125194910572	0.8105334219145189
batch	14	0.009640472009778023	0.009640470147132874	0.06103332271189626	0.7520795514050217	0.06103332271189626	0.7520795514050217
batch	15	0.024778900668025017	0.024778898805379868	0.11936159174731925	0.8565483440987344	0.11936159174731925	0.8565483440987344
batch	16	0.018198518082499504	0.018198516219854355	0.09624845452523013	0.8317726778281213	0.09624845452523013	0.8317726778281213
batch	17	0.021574553102254868	0.02157455123960972	0.1042213380445476	0.8245669823862586	0.1042213380445476	0.8245669823862586
batch	18	0.01810685731470585	0.0181068554520607	0.097184434153799	0.8378984280082588	0.097184434153799	0.8378984280082588
batch	19	0.014186249114573002	0.014186247251927853	0.07931559826620635	0.791953632341004	0.07931559826620635	0.791953632341004
batch	20	0.024895979091525078	0.02489597722887993	0.12169803022024947	0.8861982360511518	0.12169803022024947	0.8861982360511518
batch	21	0.02603120170533657	0.02603119984269142	0.1146826283420885	0.7849232266062234	0.1146826283420885	0.7849232266062234
batch	22	0.019249578937888145	0.019249577075242996	0.09561502723736912	0.7913479328533021	0.09561502723736912	0.7913479328533021
batch	23	0.018542878329753876	0.018542876467108727	0.0954405237213909	0.818080033460124	0.0954405237213909	0.818080033460124
batch	24	0.02195075899362564	0.02195075713098049	0.10991766277735127	0.8472398602701248	0.10991766277735127	0.8472398602701248
batch	25	0.017382854595780373	0.017382852733135223	0.0924380909971573	0.8070082430049745	0.0924380909971573	0.8070082430049745
batch	26	0.02320006676018238	0.02320006489753723	0.1100535680318659	0.8285276296492183	0.1100535680318659	0.8285276296492183
batch	27	0.016350815072655678	0.01635081321001053	0.08915978931703486	0.7990398932682992	0.08915978931703486	0.7990398932682992
batch	28	0.021598154678940773	0.021598152816295624	0.10591447938379402	0.803276808534717	0.10591447938379402	0.803276808534717
batch	29	0.02605537883937359	0.02605537697672844	0.12033786321361266	0.826803295170791	0.12033786321361266	0.826803295170791
batch	30	0.02177550457417965	0.0217755027115345	0.10861996598314594	0.8422792635100756	0.10861996598314594	0.8422792635100756
batch	31	0.01626819744706154	0.01626819558441639	0.08635418736471608	0.789658149514161	0.08635418736471608	0.789658149514161
batch	test	0.04357735812664032	0.04357735812664032	0.11930999205718663	0.6847021986140209	0.11930999205718663	0.6847021986140209
batch	test	0.05421002209186554	0.05421002209186554	0.1444581321156498	0.7203028443979805	0.1444581321156498	0.7203028443979805
batch	test	0.03429383039474487	0.03429383039474487	0.09531287049973634	0.7630700962130571	0.09531287049973634	0.7630700962130571
batch	test	0.048786234110593796	0.048786234110593796	0.13205145043020242	0.793553538581074	0.13205145043020242	0.793553538581074
batch	test	0.02467227540910244	0.02467227354645729	0.0730205176378372	0.6457722570418134	0.0730205176378372	0.6457722570418134
batch	test	0.03448242321610451	0.03448242321610451	0.09642510461273669	0.7123174593291135	0.09642510461273669	0.7123174593291135
batch	test	0.034528687596321106	0.034528687596321106	0.09479231743125983	0.6674569021688659	0.09479231743125983	0.6674569021688659
batch	test	0.039242371916770935	0.039242371916770935	0.10754938734960193	0.7365554910507578	0.10754938734960193	0.7365554910507578
EPOCH	summary	0.01887272478779778	0.01887272292515263	0.09659119019182733	0.8183049252211915	0.09659119019182733	0.8183049252211915	0.03922415035776794	0.039224150124937296	0.10786497151677636	0.7154663484245852	0.10786497151677636	0.7154663484245852
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	12	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.02126123197376728	0.02126123011112213	0.10858440621938048	0.8325065180343075	0.10858440621938048	0.8325065180343075
batch	1	0.017266415059566498	0.01726641319692135	0.09098838810224746	0.8233604151686413	0.09098838810224746	0.8233604151686413
batch	2	0.02687261812388897	0.02687261626124382	0.12318563200860187	0.8262561489159429	0.12318563200860187	0.8262561489159429
batch	3	0.012617404572665691	0.012617402710020542	0.07513537543574186	0.8044921627405857	0.07513537543574186	0.8044921627405857
batch	4	0.01775471121072769	0.017754709348082542	0.09190464029431493	0.7950352942098501	0.09190464029431493	0.7950352942098501
batch	5	0.02217721752822399	0.022177215665578842	0.10627933912357361	0.802074391186141	0.10627933912357361	0.802074391186141
batch	6	0.01805548556149006	0.01805548369884491	0.0937589815437533	0.8240560879044496	0.0937589815437533	0.8240560879044496
batch	7	0.018921496346592903	0.018921494483947754	0.09565894661752919	0.8237525270943078	0.09565894661752919	0.8237525270943078
batch	8	0.018701855093240738	0.01870185323059559	0.09405011353037183	0.7799641901400748	0.09405011353037183	0.7799641901400748
batch	9	0.012647032737731934	0.012647030875086784	0.07594623544847269	0.7815184445341867	0.07594623544847269	0.7815184445341867
batch	10	0.013718148693442345	0.013718146830797195	0.07380722778001363	0.7517113466580357	0.07380722778001363	0.7517113466580357
batch	11	0.013542586006224155	0.013542584143579006	0.08073668401396297	0.7937068691760907	0.08073668401396297	0.7937068691760907
batch	12	0.019501512870192528	0.01950151100754738	0.09969718845389527	0.8298303854132265	0.09969718845389527	0.8298303854132265
batch	13	0.01911037229001522	0.01911037042737007	0.09673030159155682	0.8270345986116273	0.09673030159155682	0.8270345986116273
batch	14	0.01791846752166748	0.01791846565902233	0.08974235055468219	0.7800582232027063	0.08974235055468219	0.7800582232027063
batch	15	0.022114017978310585	0.022114016115665436	0.10844141671962902	0.8186967927930475	0.10844141671962902	0.8186967927930475
batch	16	0.02295314334332943	0.02295314148068428	0.11246287507946284	0.8500616857232717	0.11246287507946284	0.8500616857232717
batch	17	0.010776430368423462	0.010776428505778313	0.07474465327045549	0.8310627999109668	0.07474465327045549	0.8310627999109668
batch	18	0.01619964838027954	0.016199646517634392	0.08551293590392048	0.7662720994035229	0.08551293590392048	0.7662720994035229
batch	19	0.021895309910178185	0.021895308047533035	0.10547989421618721	0.8017780248040025	0.10547989421618721	0.8017780248040025
batch	20	0.035435281693935394	0.035435281693935394	0.15597418420183007	0.9017942214695516	0.15597418420183007	0.9017942214695516
batch	21	0.017419543117284775	0.017419541254639626	0.09167584208171543	0.802791569356284	0.09167584208171543	0.802791569356284
batch	22	0.016162680462002754	0.016162678599357605	0.08193034120896792	0.7521505058066152	0.08193034120896792	0.7521505058066152
batch	23	0.02938820607960224	0.029388204216957092	0.1338000659529256	0.8569292430952736	0.1338000659529256	0.8569292430952736
batch	24	0.018569214269518852	0.018569212406873703	0.09411932587733772	0.7685389973627054	0.09411932587733772	0.7685389973627054
batch	25	0.016236403957009315	0.016236402094364166	0.08945260220448586	0.7886977928667734	0.08945260220448586	0.7886977928667734
batch	26	0.017914125695824623	0.017914123833179474	0.09494468215970388	0.806317931245255	0.09494468215970388	0.806317931245255
batch	27	0.02154063805937767	0.02154063619673252	0.1120185521159134	0.8730509091095159	0.1120185521159134	0.8730509091095159
batch	28	0.02208683453500271	0.02208683267235756	0.10593277260590804	0.8110585714702219	0.10593277260590804	0.8110585714702219
batch	29	0.015060627833008766	0.015060625970363617	0.08151369643863265	0.7406953682591757	0.08151369643863265	0.7406953682591757
batch	30	0.020167602226138115	0.020167600363492966	0.09865578530863996	0.7722841770155157	0.09865578530863996	0.7722841770155157
batch	31	0.007947303354740143	0.007947301492094994	0.05450860296715929	0.7244837937055153	0.05450860296715929	0.7244837937055153
batch	test	0.024639030918478966	0.024639029055833817	0.07288999041158822	0.7473291412446034	0.07288999041158822	0.7473291412446034
batch	test	0.06836126744747162	0.06836126744747162	0.1802726875121411	0.7956405368388333	0.1802726875121411	0.7956405368388333
batch	test	0.029323207214474678	0.02932320535182953	0.08208124837624316	0.6787522872997697	0.08208124837624316	0.6787522872997697
batch	test	0.04393589496612549	0.04393589496612549	0.11896630097033695	0.6883045746637433	0.11896630097033695	0.6883045746637433
batch	test	0.024492589756846428	0.02449258789420128	0.07104839804537934	0.6659277813209504	0.07104839804537934	0.6659277813209504
batch	test	0.039089590311050415	0.039089590311050415	0.10602063665953501	0.6947415600764286	0.10602063665953501	0.6947415600764286
batch	test	0.038917332887649536	0.038917332887649536	0.107565245655874	0.726651889778859	0.107565245655874	0.726651889778859
batch	test	0.044012732803821564	0.044012732803821564	0.12112366993943412	0.7900128314769457	0.12112366993943412	0.7900128314769457
EPOCH	summary	0.018810423964168876	0.018810422159731388	0.09616793871971789	0.8044381901996057	0.09616793871971789	0.8044381901996057	0.03909645578823984	0.039096455089747906	0.10749602219631649	0.7234200753375167	0.10749602219631649	0.7234200753375167
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	13	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.02099364437162876	0.020993642508983612	0.10587833988036698	0.8413033556729167	0.10587833988036698	0.8413033556729167
batch	1	0.02023135870695114	0.020231356844305992	0.10089196028212884	0.7841176725255413	0.10089196028212884	0.7841176725255413
batch	2	0.01410055160522461	0.01410054974257946	0.08080436182828704	0.7813793812243705	0.08080436182828704	0.7813793812243705
batch	3	0.011269188486039639	0.01126918662339449	0.06840445264447945	0.7566969762049776	0.06840445264447945	0.7566969762049776
batch	4	0.018839824944734573	0.018839823082089424	0.09632128821437631	0.7942370840268949	0.09632128821437631	0.7942370840268949
batch	5	0.013940108940005302	0.013940107077360153	0.07619547846183992	0.7606781233720153	0.07619547846183992	0.7606781233720153
batch	6	0.028229741379618645	0.028229739516973495	0.13037348514267408	0.857750567601422	0.13037348514267408	0.857750567601422
batch	7	0.02378629706799984	0.02378629520535469	0.11459900187705699	0.8109218524309625	0.11459900187705699	0.8109218524309625
batch	8	0.016106052324175835	0.016106050461530685	0.08545087651883833	0.7685407454867532	0.08545087651883833	0.7685407454867532
batch	9	0.019760435447096825	0.019760433584451675	0.09744935100180234	0.7855511373080841	0.09744935100180234	0.7855511373080841
batch	10	0.01860109344124794	0.01860109157860279	0.09869174196451559	0.8199898446156668	0.09869174196451559	0.8199898446156668
batch	11	0.022748330608010292	0.022748328745365143	0.11163295067679595	0.840287223916411	0.11163295067679595	0.840287223916411
batch	12	0.018501369282603264	0.018501367419958115	0.09293479727564942	0.7772405547625105	0.09293479727564942	0.7772405547625105
batch	13	0.016644282266497612	0.016644280403852463	0.08488919916230095	0.7531064831270551	0.08488919916230095	0.7531064831270551
batch	14	0.016163909807801247	0.016163907945156097	0.08644924977523714	0.7774349536347392	0.08644924977523714	0.7774349536347392
batch	15	0.02677989937365055	0.0267798975110054	0.11990146988544849	0.7705228457962376	0.11990146988544849	0.7705228457962376
batch	16	0.01930699311196804	0.01930699124932289	0.09744695415691663	0.7965968910006793	0.09744695415691663	0.7965968910006793
batch	17	0.018127575516700745	0.018127573654055595	0.09337225277320427	0.790303503798506	0.09337225277320427	0.790303503798506
batch	18	0.01800134778022766	0.018001345917582512	0.09816200221439389	0.8298246103558905	0.09816200221439389	0.8298246103558905
batch	19	0.02129455842077732	0.02129455655813217	0.106320472800452	0.8220969389667768	0.106320472800452	0.8220969389667768
batch	20	0.018170451745390892	0.018170449882745743	0.09813459953945919	0.8467432422410627	0.09813459953945919	0.8467432422410627
batch	21	0.022377628833055496	0.022377626970410347	0.10888582917525666	0.8167177892699302	0.10888582917525666	0.8167177892699302
batch	22	0.030975347384810448	0.0309753455221653	0.13626404190137	0.828159710398205	0.13626404190137	0.828159710398205
batch	23	0.022893110290169716	0.022893108427524567	0.112391309568407	0.844399341400408	0.112391309568407	0.844399341400408
batch	24	0.0273145604878664	0.027314558625221252	0.12287189307132738	0.8135054305153273	0.12287189307132738	0.8135054305153273
batch	25	0.02434598281979561	0.02434598095715046	0.11866481863880429	0.850844685441957	0.11866481863880429	0.850844685441957
batch	26	0.021364016458392143	0.021364014595746994	0.10940120409873158	0.8380885098487855	0.10940120409873158	0.8380885098487855
batch	27	0.010198547504842281	0.010198545642197132	0.06755342100414242	0.7533524865092369	0.06755342100414242	0.7533524865092369
batch	28	0.027546001598238945	0.027545999735593796	0.1270806650518429	0.8332227481595769	0.1270806650518429	0.8332227481595769
batch	29	0.021512938663363457	0.021512936800718307	0.10830430768191363	0.8387107345630122	0.10830430768191363	0.8387107345630122
batch	30	0.01443778071552515	0.014437778852880001	0.07945125870043981	0.7710252583984076	0.07945125870043981	0.7710252583984076
batch	31	0.02611011639237404	0.02611011452972889	0.12073316508522383	0.8243441517215411	0.12073316508522383	0.8243441517215411
batch	test	0.0244735237210989	0.02447352185845375	0.0706166124765585	0.6876211335694363	0.0706166124765585	0.6876211335694363
batch	test	0.043539274483919144	0.043539274483919144	0.1182584576263969	0.6720062871682869	0.1182584576263969	0.6720062871682869
batch	test	0.03945707902312279	0.03945707902312279	0.10901673927932157	0.7784445720893298	0.10901673927932157	0.7784445720893298
batch	test	0.038931574672460556	0.038931574672460556	0.10676714200089996	0.6994044759574533	0.10676714200089996	0.6994044759574533
batch	test	0.039143726229667664	0.039143726229667664	0.10919804531101132	0.7278687986980832	0.10919804531101132	0.7278687986980832
batch	test	0.03908148780465126	0.03908148780465126	0.10606593701723686	0.8324286344748939	0.10606593701723686	0.8324286344748939
batch	test	0.03409611061215401	0.03409611061215401	0.09580109461612538	0.7977876295202748	0.09580109461612538	0.7977876295202748
batch	test	0.053017761558294296	0.053017761558294296	0.14140820367918175	0.6763827539405639	0.14140820367918175	0.6763827539405639
EPOCH	summary	0.020333532680524513	0.020333530817879364	0.10174706875167762	0.8055529635717454	0.10174706875167762	0.8055529635717454	0.03896756726317108	0.03896756703034043	0.10714152900084153	0.7339930356772902	0.10714152900084153	0.7339930356772902
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	14	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.017964569851756096	0.017964567989110947	0.09793433767756643	0.8354386885575856	0.09793433767756643	0.8354386885575856
batch	1	0.012468080967664719	0.01246807910501957	0.0755307183795412	0.7561604693888242	0.0755307183795412	0.7561604693888242
batch	2	0.013067223131656647	0.013067221269011497	0.07520817627076092	0.7494093035482969	0.07520817627076092	0.7494093035482969
batch	3	0.019095642492175102	0.019095640629529953	0.09648452701713506	0.7688459230831398	0.09648452701713506	0.7688459230831398
batch	4	0.022549660876393318	0.02254965901374817	0.11180302107632477	0.807270051446972	0.11180302107632477	0.807270051446972
batch	5	0.02178099937736988	0.02178099751472473	0.10694776969462932	0.8177758036014214	0.10694776969462932	0.8177758036014214
batch	6	0.01528969407081604	0.01528969220817089	0.08346429266132549	0.7427054972788836	0.08346429266132549	0.7427054972788836
batch	7	0.013830289244651794	0.013830287382006645	0.07843418228065058	0.7474789245034513	0.07843418228065058	0.7474789245034513
batch	8	0.021103397011756897	0.021103395149111748	0.10264894512596473	0.7783537492964772	0.10264894512596473	0.7783537492964772
batch	9	0.019891349598765373	0.019891347736120224	0.09589156878467033	0.766826452205843	0.09589156878467033	0.766826452205843
batch	10	0.011593409813940525	0.011593407951295376	0.07055905458614474	0.7284945094532739	0.07055905458614474	0.7284945094532739
batch	11	0.015281591564416885	0.015281589701771736	0.08417828651224545	0.7616548375704176	0.08417828651224545	0.7616548375704176
batch	12	0.023628462105989456	0.023628460243344307	0.10936528704871529	0.773799061578283	0.10936528704871529	0.773799061578283
batch	13	0.02008350007236004	0.02008349820971489	0.10292017482552501	0.8044660074439094	0.10292017482552501	0.8044660074439094
batch	14	0.014325766824185848	0.014325764961540699	0.07758431635849705	0.7514261131383533	0.07758431635849705	0.7514261131383533
batch	15	0.017425023019313812	0.017425021156668663	0.08951194831815275	0.7486079154670282	0.08951194831815275	0.7486079154670282
batch	16	0.017642442137002945	0.017642440274357796	0.09683594613236648	0.7967448904966793	0.09683594613236648	0.7967448904966793
batch	17	0.01880541257560253	0.018805410712957382	0.09887080281603448	0.7953871291610353	0.09887080281603448	0.7953871291610353
batch	18	0.009851032868027687	0.009851031005382538	0.06785264626275525	0.7477542032339093	0.06785264626275525	0.7477542032339093
batch	19	0.013801474124193192	0.013801472261548042	0.08368280062360935	0.8044074317474543	0.08368280062360935	0.8044074317474543
batch	20	0.016001548618078232	0.016001546755433083	0.08782248761576124	0.7744014523966418	0.08782248761576124	0.7744014523966418
batch	21	0.009194308891892433	0.009194307029247284	0.05960887046032458	0.7270039164227101	0.05960887046032458	0.7270039164227101
batch	22	0.028070980682969093	0.028070978820323944	0.13047403108526764	0.849357507360298	0.13047403108526764	0.849357507360298
batch	23	0.018766431137919426	0.018766429275274277	0.09753661544958542	0.8062979264510884	0.09753661544958542	0.8062979264510884
batch	24	0.018671097233891487	0.018671095371246338	0.09590296958410949	0.7815148216530526	0.09590296958410949	0.7815148216530526
batch	25	0.011641893535852432	0.011641891673207283	0.06963605805770316	0.7094509307567879	0.06963605805770316	0.7094509307567879
batch	26	0.018496045842766762	0.018496043980121613	0.0988448146237436	0.8124226530105967	0.0988448146237436	0.8124226530105967
batch	27	0.019178183749318123	0.019178181886672974	0.09880712961499366	0.784806108288535	0.09880712961499366	0.784806108288535
batch	28	0.009062154218554497	0.009062152355909348	0.058829108660543146	0.7148556667769747	0.058829108660543146	0.7148556667769747
batch	29	0.0296673234552145	0.02966732159256935	0.131356406218009	0.8287662287293579	0.131356406218009	0.8287662287293579
batch	30	0.02002539299428463	0.02002539113163948	0.10327232829925972	0.8012389897115201	0.10327232829925972	0.8012389897115201
batch	31	0.024336466565728188	0.02433646470308304	0.11980688550040318	0.8580480695827221	0.11980688550040318	0.8580480695827221
batch	test	0.029184527695178986	0.029184525832533836	0.08336793666078225	0.6683282848157405	0.08336793666078225	0.6683282848157405
batch	test	0.03417185693979263	0.03417185693979263	0.09673196886454648	0.71889443983431	0.09673196886454648	0.71889443983431
batch	test	0.04819001257419586	0.04819001257419586	0.12774518314024955	0.785768357821846	0.12774518314024955	0.785768357821846
batch	test	0.0245057363063097	0.02450573444366455	0.07184447884923688	0.7100280518109071	0.07184447884923688	0.7100280518109071
batch	test	0.024462459608912468	0.02446245774626732	0.07283579930957072	0.6633216529299218	0.07283579930957072	0.6633216529299218
batch	test	0.05325587838888168	0.05325587838888168	0.1425733073447919	0.796882365912417	0.1425733073447919	0.796882365912417
batch	test	0.048430945724248886	0.048430945724248886	0.128801791866482	0.8985659352801886	0.128801791866482	0.8985659352801886
batch	test	0.04855197295546532	0.04855197295546532	0.1306739332247615	0.7314285904819352	0.1306739332247615	0.7314285904819352
