Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
EPOCH	summary	0.19983473466709256	0.017098318465286866	0.1470471506472677	0.020982053771149367	0.014707212976645678	0.1496219082067593	680544128109.4078	0.05574516298546951	0.8768893884886908	0.34033425876530365	0.9888263401598422	0.10607578769583431	0.9473011327994282	0.09633242338042973	2722176512434.8184	0.19505882635712624	0.014443304273299873	0.13606115896254778	0.040301877772435546	0.004252482787705958	0.12513334696140255	1.8887327587394147e+17	0.0440738090412195	1.1678695818775118	0.2971094448237509	0.9683616831796131	0.11179597152653103	0.8085909188806096	0.04755416245410873	7.554931034957659e+17
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	4	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.17129608988761902	0.02422821894288063	0.11768795549869537	0.01672443002462387	0.012655504047870636	0.13226278645890696	1895448287.3226092	0.07115158328873289	0.8961860424188202	0.28635468687148086	0.982706480256028	0.08824223143065192	0.9188586331965898	0.08330264424476222	7581793146.492685
batch	1	0.17432895302772522	0.02101217582821846	0.12135479599237442	0.01604839414358139	0.015913570299744606	0.13918954113096593	224050336.18721882	0.06704547488364951	0.9081683881555409	0.3032330470736059	0.9849826491089119	0.08945534666866381	0.9300058592025503	0.09702429589794444	896201341.9257183
batch	2	0.1899144947528839	0.017770403996109962	0.13674861192703247	0.018279042094945908	0.017116423696279526	0.1492981356055465	21796778.92159971	0.05981473066105463	0.8697200862482544	0.3318263954062049	0.9879603521880348	0.10148821055490707	0.9448532735085139	0.10406320580001939	87187112.88386512
batch	3	0.16371572017669678	0.029626304283738136	0.10640329122543335	0.014175325632095337	0.013510793447494507	0.12842685098173268	37382516.94883268	0.08396399664978375	0.9130678078057846	0.26714156129839156	0.9803811067458795	0.07961792620740374	0.9127055543219911	0.08298391977135161	149530064.98917627
batch	4	0.19323931634426117	0.011473662219941616	0.14733929932117462	0.01980440691113472	0.01462196372449398	0.14924159961104003	4838167836.117038	0.044948052506915394	0.8439859965728931	0.349243425030146	0.9885967870480393	0.10276439556165809	0.9430070067862827	0.10001052534544061	19352671341.692562
batch	5	0.20281878113746643	0.018953748047351837	0.14831505715847015	0.02076885849237442	0.014781118370592594	0.15089477119709815	63979277.05418882	0.05797583350319191	0.891412727222375	0.344815143940606	0.9882794945056481	0.10569319820954208	0.9451848917442112	0.09509490913505265	255917105.39187816
batch	6	0.18064460158348083	0.011782520450651646	0.13738685846328735	0.01599540375173092	0.01547981146723032	0.14471492438189437	256355060.5780328	0.04684901419344591	0.914405133678989	0.33947303680436514	0.9883078681624641	0.09129693404891157	0.9412894338401459	0.10124071248085481	1025420239.4681287
batch	7	0.21016983687877655	0.011783158406615257	0.1592935025691986	0.023237647488713264	0.015855535864830017	0.15846249671921023	873315287.8870919	0.046315269609734824	0.8930914420598066	0.36376342836925296	0.9887139589313974	0.11712002815052205	0.9498065902442413	0.10665126074733114	3493261148.7167554
batch	8	0.20383107662200928	0.01920100674033165	0.14666706323623657	0.02284250035881996	0.015120498836040497	0.15159878857300563	14035609.70012102	0.059883074468729494	0.8661802015330885	0.33722502284210965	0.9868509618942585	0.11237291068369601	0.9399109168316647	0.09691414629748735	56142436.00754201
batch	9	0.1842776983976364	0.018714696168899536	0.13451269268989563	0.016169609501957893	0.014880703762173653	0.14202651754431533	6063585.449387564	0.05806482610686269	0.8820896132839505	0.32621058438579387	0.9861256991292662	0.09033140860696014	0.930248634457119	0.09349925107764459	24254338.99908631
batch	10	0.19654035568237305	0.01624441146850586	0.1478268802165985	0.01841149479150772	0.014057574793696404	0.14845128713657998	86230917.69034542	0.052744408638088776	0.883268141174806	0.34752310490090804	0.9875227005211191	0.1000421978451563	0.9399443547464182	0.09349543716216684	344923667.95064646
batch	11	0.16192962229251862	0.025868616998195648	0.10861951112747192	0.01382417045533657	0.013617319986224174	0.12720915963093346	1634026548.8472521	0.07429462538964636	0.9542826046312013	0.27519048755758657	0.9805102296745408	0.07570455214391494	0.9055230038947739	0.08364697343258602	6536106192.548693
batch	12	0.20728057622909546	0.013762193731963634	0.15700915455818176	0.0222430769354105	0.014266147278249264	0.15295141539930793	44717625.79315554	0.047056503127813495	0.8584880526554368	0.3583338925542083	0.9877684267338335	0.1090218725086613	0.9401453637436266	0.09739339340654865	178870500.38622034
batch	13	0.1753753125667572	0.021346570923924446	0.12252159416675568	0.015428818762302399	0.016078323125839233	0.1391074995954435	94702537.91890046	0.06618912575272391	0.9902188192012397	0.307245805782355	0.9843030302475144	0.08616783952517335	0.9248542369264882	0.09682722732152169	378810148.77622575
batch	14	0.17396023869514465	0.01914772018790245	0.12332655489444733	0.014876894652843475	0.01660907082259655	0.14133609511755418	1729526078.137207	0.06235028207388399	0.9375054722232699	0.3146913335054932	0.9864028207633943	0.08731148031717754	0.9343490645090317	0.10099128457366191	6918104309.690571
batch	15	0.18899478018283844	0.013874897733330727	0.14343291521072388	0.01815061829984188	0.013536345213651657	0.1453662227099682	721048280113.2465	0.049521960790351795	0.9076902229299968	0.3398663925882048	0.9855524706105359	0.09737450447655072	0.9310511967054392	0.09470203298476554	2884193120450.1616
batch	16	0.199137881398201	0.01901826076209545	0.14487400650978088	0.020566631108522415	0.014678983949124813	0.14808600597353824	41301061739.018486	0.06006197046317951	0.861776837344988	0.33368809638968944	0.9843579238333781	0.10476076836669139	0.928282194750201	0.09383318867459259	165204246953.29953
batch	17	0.2215314507484436	0.02111555077135563	0.16114413738250732	0.025288037955760956	0.013983728364109993	0.15625818033763117	143304638.39141953	0.06195383194329354	0.9015627180951948	0.3510993253880524	0.9851702049701265	0.12035125828084947	0.9354778740829537	0.0916283057383292	573218550.7434673
batch	18	0.22931241989135742	0.007911689579486847	0.17871728539466858	0.028549108654260635	0.014134342782199383	0.16497711165179918	218164355.69845134	0.035769513270041534	0.8616343746603933	0.38899112527746144	0.9892135225195963	0.1329556991645099	0.947745848875333	0.10219210889518379	872657419.9952116
batch	19	0.22949978709220886	0.010112110525369644	0.17971308529376984	0.02607303485274315	0.013601554557681084	0.16314521994430797	663143.7159463507	0.03765766359201563	0.8541042243707346	0.393233427426704	0.9890778320724124	0.12453895254137141	0.9469247891799705	0.09715083621714089	2652572.0736785573
batch	20	0.22586102783679962	0.009614519774913788	0.17780643701553345	0.02376960590481758	0.014670461416244507	0.16337290636503818	86065394.09915695	0.038182960060464705	0.9132646603731166	0.3950259757126732	0.9893585738354655	0.12003757016162149	0.9475083024373995	0.10024511952539326	344261573.5464963
batch	21	0.19194935262203217	0.02257177233695984	0.13460522890090942	0.021580368280410767	0.01319198776036501	0.14065681969215732	1254754228.7439017	0.06565529791221726	0.884210423038719	0.3083995820272925	0.9815883794191382	0.10219449966280039	0.9113023610290121	0.08637789916631913	5019016912.198505
batch	22	0.20302067697048187	0.010827943682670593	0.15744087100028992	0.021178122609853745	0.013573736883699894	0.15151019513609437	27430340550.69429	0.04238260056239766	0.8564180282415507	0.3599380627827448	0.9859408961830869	0.10755350872354802	0.9314886006696587	0.09616660847568688	109721362200.00331
batch	23	0.22593890130519867	0.01283767819404602	0.17420324683189392	0.02374487742781639	0.015153095126152039	0.1630087961851633	55560.30216371232	0.04449228179820209	0.8953711182166886	0.38696521592535044	0.9893374527172186	0.11957673652002859	0.9516392469076834	0.10100095049707214	222238.37230703142
batch	24	0.17679810523986816	0.022162891924381256	0.12302993983030319	0.01602952927350998	0.015575741417706013	0.13963213727200538	54899631.27589156	0.06769404387317789	0.9045196484652049	0.3065325361589612	0.9835029037731011	0.08917577044577749	0.9226739904268321	0.09512619861010495	219598522.2928697
batch	25	0.17727147042751312	0.029116585850715637	0.11523085832595825	0.017663681879639626	0.015260345302522182	0.13449714838319718	1254772642732.0544	0.079346601678986	0.9327612492194244	0.2834063628938831	0.9805228458298456	0.08731956385871169	0.9054204579982555	0.0879160651012079	5019090570925.399
batch	26	0.185491681098938	0.021023215726017952	0.13201266527175903	0.019129455089569092	0.013326347805559635	0.13915630280019892	1064807924.381071	0.06317193865044618	0.8869898719166299	0.3099476317121918	0.9815462074162785	0.09584166887145742	0.910086658646223	0.0876639719667003	4259231694.7456613
batch	27	0.24427320063114166	0.010774383321404457	0.1889808475971222	0.030481502413749695	0.014036467298865318	0.16842786649791933	853948642.3942623	0.03865040928339992	0.857431719308869	0.39968076135034347	0.9883251859078466	0.13590644891820533	0.9440107480295808	0.09947384643972855	3415794566.7872815
batch	28	0.21799425780773163	0.010555867105722427	0.1680585741996765	0.02504918724298477	0.014330636709928513	0.15839539827876586	6261223868.521027	0.04068095575735855	0.8808274126007055	0.37412200097772086	0.9871572238850571	0.11959578062480135	0.9372729399333111	0.09918285575518268	25044895471.27885
batch	29	0.18404334783554077	0.02070140838623047	0.1287529468536377	0.018622394651174545	0.015966594219207764	0.14325844230744297	1208027637.9877543	0.06595619766075372	0.9464059981191084	0.31145515855239936	0.982288069810895	0.09715914229012958	0.9170982234315251	0.09846327072648926	4832110549.105226
batch	30	0.21321368217468262	0.00739294895902276	0.1674998551607132	0.024356784299016	0.013964107260107994	0.15822001347555795	20446.41640020374	0.03407678120105231	0.8370236211296362	0.3798710717997289	0.9895329400098419	0.11894786450453736	0.9473319114089516	0.09998433639691327	81782.8917123424
batch	31	0.20937278866767883	0.017332278192043304	0.15499112010002136	0.0218791626393795	0.015170209109783173	0.1538160443798241	1794850357.8313155	0.054949127583625725	0.8814958032378942	0.35240580355644396	0.985358735381616	0.10993442789343191	0.9322618959335218	0.09797481848579481	7179401428.526146
batch	test	0.21985159814357758	0.010738452896475792	0.1543944925069809	0.050285302102565765	0.00443335622549057	0.13714016410184357	3989155190529488.0	0.036422444007665665	1.1241702260592354	0.32247311237439985	0.964407385862328	0.13722595560121986	0.8154012835282991	0.05243914442408889	1.595662076211795e+16
batch	test	0.25731539726257324	0.013066872954368591	0.18046881258487701	0.05981133133172989	0.003968368284404278	0.14996206914492174	162799215495685.94	0.03882302168965237	1.2685141297861138	0.3550808300816552	0.9679629111516687	0.1588891322003081	0.8074869320042118	0.04705529260807124	651196861982740.8
batch	test	0.20853406190872192	0.014207758940756321	0.14511458575725555	0.04528212174773216	0.00392958614975214	0.12926277493748634	15812087952372.176	0.04265871622658897	1.4500136088165834	0.30691510873680294	0.9585867340406212	0.12193907083128144	0.7703705612649646	0.045538203955271986	63248351809485.52
batch	test	0.1598612517118454	0.016257217153906822	0.1083533987402916	0.030321406200528145	0.0049292356707155704	0.1123361832847938	1.4473234325872858e+16	0.05063095334746027	1.2683889306256748	0.2593151868741544	0.9638787569001895	0.08835564688320306	0.7816376545295078	0.05104294603435748	5.789293730349143e+16
batch	test	0.14778417348861694	0.01885860040783882	0.09971979260444641	0.025058399885892868	0.004147379193454981	0.10393198275119093	1323628731462252.2	0.05580901438430075	1.3633881277020934	0.24189503974959173	0.953982708306517	0.07415937644036556	0.7182073499432037	0.04386450043050573	5294514925849006.0
batch	test	0.21869903802871704	0.009369049221277237	0.16070502996444702	0.044804275035858154	0.0038206810131669044	0.13603319786752505	258055600794504.78	0.030127343319761746	1.8659516464573402	0.34521599151575777	0.9703768938708658	0.12325236149822161	0.7930460213581152	0.04553709513635908	1032222403178015.5
batch	test	0.14780160784721375	0.019737832248210907	0.09874780476093292	0.02515575662255287	0.004160204436630011	0.10330253559557256	497245979881.1548	0.05721070288682362	1.4113389285809483	0.2394527071199931	0.9504387616660955	0.07341638214623648	0.7334973576438242	0.043130350229237086	1988983919521.524
batch	test	0.1955905258655548	0.012900371104478836	0.13794338703155518	0.0405837818980217	0.004162986762821674	0.12582988897124245	1.8655159316957053e+18	0.0408391000113006	1.2821082927190932	0.3014026555705745	0.9539422528421062	0.112437997228708	0.7889720806633418	0.0486398030743867	7.462063726782821e+18
EPOCH	summary	0.1972821089439094	0.017120606600656174	0.14517208887264132	0.02034194301813841	0.014647470146883279	0.14834239626481702	64666028414.04142	0.05558909177922567	0.892673701879197	0.3383406089638235	0.9858513729401802	0.10374545930525068	0.9327582518249843	0.0956944250109681	258664113653.35443	0.19442970678210258	0.014392019365914166	0.13568091299384832	0.040162796853110194	0.004193974717054516	0.12472484958182208	2.3571738926172403e+17	0.044065161984194245	1.3792342363433852	0.2964688290028662	0.960447050580049	0.111209490353693	0.7760774051169335	0.04715591698653477	9.428695570468961e+17
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	5	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.17162516713142395	0.015429861843585968	0.1243697926402092	0.01761505752801895	0.014210463501513004	0.13946578137537777	50896511.59456617	0.05478417293850863	0.887791897254384	0.31213892900615575	0.9845468561230872	0.09391111306450353	0.9265119752527239	0.09702891049234319	203586043.57941395
batch	1	0.23694521188735962	0.014907848089933395	0.17600616812705994	0.029040854424238205	0.016990328207612038	0.16935506715521112	2432029463.129582	0.05261557494508247	0.8070886879646377	0.37912024463944927	0.9858001554984944	0.13784326565444802	0.9417442802827477	0.10784118338186474	9728117849.783695
batch	2	0.1958373785018921	0.021955404430627823	0.1390533447265625	0.019668027758598328	0.015160597860813141	0.14576478176602925	111600115618.60857	0.06458819210474746	0.9349264916606995	0.3250397980885412	0.9830229825151411	0.09922411838872498	0.9204832348790274	0.09420701848210333	446400462471.5958
batch	3	0.17024822533130646	0.01810978166759014	0.12257838249206543	0.015242685563862324	0.014317376539111137	0.1377939259291137	78542467.86109033	0.060191187097586446	0.9121422514288411	0.3085274859000834	0.9817888065144702	0.08754701843765739	0.9167235981299728	0.09491001228112758	314169868.6337067
batch	4	0.21263688802719116	0.018401792272925377	0.15672533214092255	0.02449512667953968	0.013014639727771282	0.15221240722045593	26233470027.270733	0.055933510797266356	0.855511734045048	0.3462742217150834	0.9832243945281783	0.11596246237556963	0.9241373364516862	0.09067943399390437	104933880106.32005
batch	5	0.213168665766716	0.022591013461351395	0.15009358525276184	0.023870093747973442	0.016613971441984177	0.15670019743173566	12668261.985538282	0.06774605722592002	0.8527561318329095	0.34018446763446725	0.9840532547126728	0.1169098826870039	0.9341078146990913	0.10196038217955151	50673045.17123593
batch	6	0.1855323612689972	0.020258113741874695	0.1319308876991272	0.018149305135011673	0.015194055624306202	0.14351860341226763	808146673764.0427	0.06353004655128755	0.8946610586340104	0.3180941664385024	0.9822225662436209	0.09609655784528147	0.9181403204990021	0.096353642813999	3232586695053.376
batch	7	0.18824569880962372	0.014610285870730877	0.14085647463798523	0.01867326721549034	0.0141056589782238	0.14514179859963205	110168802741.7822	0.05205385794177907	0.892168709616789	0.33330132451400984	0.9823209019188557	0.09849372951121099	0.916637572010232	0.09671828243152827	440675210964.33765
batch	8	0.2212657481431961	0.013022398576140404	0.1686255931854248	0.025641953572630882	0.013975812122225761	0.1585387015872861	507000856064.97876	0.04617450446633987	0.8673793503668134	0.3692574942614966	0.9843971225903366	0.12063292224658653	0.9279220433993316	0.09808988537472142	2028003424257.1353
batch	9	0.1610581874847412	0.014984330162405968	0.11936444044113159	0.011305002495646477	0.015404418110847473	0.13546880375178624	44204746.28152327	0.05384687659911791	0.9591311235678295	0.31451186951735755	0.9837047483292849	0.07600879245384115	0.9168370706472938	0.09750767643682834	176818982.26642016
batch	10	0.21279291808605194	0.008759853430092335	0.16727857291698456	0.021832842379808426	0.014921644702553749	0.15936960386644883	90989.6379678969	0.03772501127798687	0.8876182165013395	0.38253245463708935	0.9881252289426586	0.11456259858891395	0.9401574815213648	0.10265835096180513	363955.73597066064
batch	11	0.21161310374736786	0.009935981594026089	0.16305115818977356	0.022932514548301697	0.015693455934524536	0.15976113997609862	202190.5371667535	0.04161387937848575	0.8769125727024601	0.37475140493593667	0.987636556498616	0.1170948778556313	0.9413269672958472	0.10558439773434074	808759.3427909175
batch	12	0.19860008358955383	0.009927492588758469	0.15406784415245056	0.020335614681243896	0.014269123785197735	0.150905015381414	94038553.66445768	0.04016669167477881	0.9412279900689862	0.3594521121425465	0.9864945586789363	0.10497997444092055	0.9282409764516684	0.09902128326741003	376154211.8018672
batch	13	0.20602472126483917	0.02152208238840103	0.14968176186084747	0.021683156490325928	0.013137714006006718	0.1475472937484565	434657553.9239242	0.0628891795017312	0.9147287606686171	0.33388500247672537	0.97918544697891	0.10580350343925232	0.9049391437402802	0.08761148957611707	1738630212.8968434
batch	14	0.23708899319171906	0.012134307064116001	0.1808343231678009	0.02911776676774025	0.015002593398094177	0.16669481093621177	27751071.7257817	0.04308461708734502	0.8064194241280145	0.38784658589865517	0.9853798715454516	0.1338915857292431	0.9331131778127999	0.10195645502960386	111004284.17821433
batch	15	0.19877567887306213	0.01990993320941925	0.1425752341747284	0.02075020596385002	0.015540302731096745	0.1485427271673052	149353929.97480196	0.062257181957103384	0.914951067963334	0.32982570937087013	0.9806306565891637	0.10510744679982631	0.9100523726633629	0.09698057054142102	597415717.0935737
batch	16	0.185899555683136	0.022203214466571808	0.13095542788505554	0.017790257930755615	0.01495064701884985	0.14171760447044793	775757541.848691	0.06764301605611674	0.9772377797419306	0.31309671470812783	0.978578319133584	0.0937490931598279	0.90409884142852	0.09238159395771924	3103030164.534849
batch	17	0.20857425034046173	0.018912695348262787	0.15185150504112244	0.023778963834047318	0.01403108425438404	0.15216591484398592	1188571232.5851655	0.05936396850445432	0.8220926934849967	0.3399802161340207	0.9808511269638948	0.11485863483197047	0.9160520337759226	0.09446083990549826	4754284927.621666
batch	18	0.1698673516511917	0.017438720911741257	0.12258845567703247	0.015394198708236217	0.014445977285504341	0.13825196275900797	35615169604.7832	0.05817444224367308	0.9109843115523151	0.31114626706964355	0.9824184851957958	0.08874542670594628	0.9179364475934519	0.09494171501676898	142460678416.32147
batch	19	0.17559225857257843	0.020210906863212585	0.12329019606113434	0.017056573182344437	0.015034588053822517	0.13921518773737546	55703720293.71457	0.06339566472478264	0.9159290238161902	0.3066604868983173	0.9811663722986638	0.0917100594487881	0.9114355312581142	0.09509453987761371	222814881172.04974
batch	20	0.1750400960445404	0.012770911678671837	0.13164399564266205	0.01494741439819336	0.015677783638238907	0.14314725270634687	13450549.174284276	0.049023672348540194	0.8950999535882859	0.3316723998652158	0.984458456996253	0.09008661105833968	0.9225191511044692	0.10180632755329175	53802193.89505954
batch	21	0.14674776792526245	0.02886214107275009	0.09159967303276062	0.010860521346330643	0.015425433404743671	0.12438946124880405	4335907662037.4653	0.08419794873777921	0.9363415613044748	0.25366915244406685	0.9744058087261253	0.07027558079296552	0.8829039214258668	0.08941516302040466	17343630648147.068
batch	22	0.22283120453357697	0.01943385601043701	0.16242213547229767	0.02640772983431816	0.014567479491233826	0.15671034668059844	132563129.55474098	0.05917720215003757	0.846386636227164	0.35143295665484964	0.9803317849836463	0.12184634516233316	0.9165133088145726	0.0943848827551734	530252515.4757322
batch	23	0.1602717936038971	0.016163675114512444	0.11981099843978882	0.011209332384169102	0.01308777928352356	0.13129270210075972	338923015.4567241	0.05310112541909289	0.9662212033917491	0.3123367411079486	0.9820017895229487	0.0726523127289159	0.9045430771447607	0.08708062914708144	1355692058.9741304
batch	24	0.15349523723125458	0.014778601936995983	0.11462156474590302	0.01181481871753931	0.01228024810552597	0.12866055080224392	25888239.514448058	0.05113523208111453	0.9266259163694819	0.3029102253317852	0.9816730173735977	0.07428584646835827	0.9020516204473573	0.08631089932771763	103552955.24744168
batch	25	0.20392733812332153	0.010740937665104866	0.15707358717918396	0.023291535675525665	0.012821294367313385	0.15149256213468196	40519580.41467414	0.041857282165968415	0.8185154720520215	0.35537492535932913	0.98304232779795	0.1134907034666514	0.9192367869720023	0.09524733754677897	162078318.93790197
batch	26	0.17756904661655426	0.01617879793047905	0.13151296973228455	0.017134618014097214	0.012742646038532257	0.13809205334900523	3567096617.404182	0.053377048518922665	0.8483946415078599	0.3178157647731326	0.9798736682184134	0.09242243970405252	0.8984416769612524	0.08875296039991318	14268386466.890018
batch	27	0.20468054711818695	0.02032894268631935	0.14663949608802795	0.022261232137680054	0.015450878068804741	0.15091406909990912	126185512.56318335	0.06309479562046873	0.8494740866405026	0.33291167527593035	0.9792787542008455	0.10957117678844437	0.9113366872888646	0.098078628714793	504742047.5126439
batch	28	0.22030696272850037	0.011761296540498734	0.16968446969985962	0.02378791570663452	0.015073283575475216	0.16004357693753773	9317627.950780228	0.04355918816684493	0.9479106305251519	0.3785629232525371	0.98484887104263	0.1165869508569192	0.9288223634870696	0.10146524547384973	37270508.94153905
batch	29	0.17972037196159363	0.014661258086562157	0.13470548391342163	0.015479027293622494	0.014874606393277645	0.1433695763193953	146402863620.24466	0.05194453135967115	1.0064028152004418	0.33379751355306636	0.9824647000812912	0.08928248949393602	0.9146156852167886	0.09845377087090766	585611454478.0752
batch	30	0.22348275780677795	0.012548515573143959	0.17127324640750885	0.024540890008211136	0.01512010209262371	0.16280837659061645	993534.8708869393	0.04502879056550693	0.8743810858916068	0.38177036093177114	0.986142809448743	0.12240882216070431	0.9386739681145846	0.10202553270448331	3974136.684349894
batch	31	0.2125004231929779	0.02126723900437355	0.15393581986427307	0.02308790758252144	0.014209456741809845	0.15150199327656405	70275949828.84937	0.06339337813399015	0.9353077792348555	0.3394175556305901	0.9778641741245656	0.11104302452367491	0.9044983780956909	0.09215401481800095	281103799312.5798
batch	test	0.2082710862159729	0.012650560587644577	0.14634963870048523	0.04502752050757408	0.004243364091962576	0.13127143885142636	108721170050210.12	0.04015474901593386	1.3444525296713943	0.3120179951698128	0.9571390268598746	0.12353507020074887	0.7624655096852047	0.049377941019209934	434884680200837.44
batch	test	0.23472684621810913	0.015483081340789795	0.16022975742816925	0.054776880890131	0.004237134009599686	0.13992905791302301	365394059700537.2	0.04651235019090197	1.4281096944876757	0.3201574242379085	0.9568340421876677	0.14596487544908268	0.7590130015875786	0.04708158177419899	1461576238802145.5
batch	test	0.14475025236606598	0.021311914548277855	0.0942351445555687	0.025209901854395866	0.003993288613855839	0.10103604573700277	2.2424473968742702e+18	0.06167050622736786	1.592609121930049	0.2276417918642643	0.9326921417062273	0.07240043514373849	0.6784794228677542	0.04243144971264042	8.969789587497081e+18
batch	test	0.18437637388706207	0.015055282041430473	0.13061994314193726	0.03494972735643387	0.003751414129510522	0.1199246762976549	132581239409.06017	0.04516856815412869	1.958769822617789	0.2939568765696617	0.9473677388443614	0.09829561915147869	0.745594285039327	0.04227764131535055	530324957632.5889
batch	test	0.22016599774360657	0.014398487284779549	0.15128251910209656	0.050018906593322754	0.004466088954359293	0.13575945928726965	1529344968078078.2	0.04480352665695868	1.291821418384776	0.312304719256363	0.9546284320059235	0.13576460179541971	0.7814247725927936	0.0501649894403372	6117379872312310.0
batch	test	0.20230668783187866	0.014704175293445587	0.13885124027729034	0.044896356761455536	0.0038548996672034264	0.12685705071265652	1.7273123654958636e+16	0.04534362406713551	1.3858399689538683	0.2939269778157177	0.9476705807039086	0.12201760080046511	0.7610914334429815	0.046140000167307745	6.909249461983454e+16
batch	test	0.18766161799430847	0.007330572232604027	0.141423299908638	0.0350005142390728	0.003907231613993645	0.12459540088879532	55195273242.13235	0.026132296214635573	2.2248059954504704	0.3262918351666121	0.9654813983069547	0.09901587497968006	0.7597114929894966	0.046941597194253545	220781092964.57938
batch	test	0.16816070675849915	0.013809891417622566	0.11941377818584442	0.03030223585665226	0.004634801298379898	0.11526750249553755	316422992203432.1	0.04303959772858418	1.5693809235859384	0.28031717586287264	0.9583111991952799	0.08806377310285009	0.7387883345563682	0.04964946328784332	1265691968813725.2
EPOCH	summary	0.19506143731996417	0.01671006847755052	0.14377193502150476	0.01997488786582835	0.014604545140173286	0.14782980782381597	194268718310.10614	0.05520836963568848	0.8963350330916792	0.33679059844272824	0.9825604554474008	0.10303391771470134	0.9185860889020538	0.0962863455021458	777074873237.6267	0.19380244612693787	0.014342995593324304	0.13530066516250372	0.04002275550737977	0.0041360277973581105	0.12433007902292074	2.827550739369717e+17	0.04410315228195579	1.5994736843852453	0.2958268494929016	0.9525155699762748	0.11063223132793297	0.748321031595188	0.04675808298889272	1.1310202957478868e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	6	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.16990041732788086	0.02979021705687046	0.10963314026594162	0.016621356830000877	0.013855703175067902	0.13143104965584718	1649205863774.6587	0.0825158589559125	0.9398824892617327	0.27280808810136614	0.9745620510273613	0.08514309831288065	0.8840587553636043	0.08525715325322941	6596823455095.836
batch	1	0.171395406126976	0.019241221249103546	0.12081562727689743	0.01634317636489868	0.014995377510786057	0.13760057084757507	605358305.7258857	0.0616885088192511	0.9131739910475257	0.3040887413014832	0.9794930049952995	0.08831565420269082	0.904663867862368	0.09630937906687514	2421433220.106212
batch	2	0.20076699554920197	0.013616377487778664	0.15341603755950928	0.02002238854765892	0.01371218916028738	0.1497646718701695	9520683.968662668	0.04632499078285121	0.9792909378161709	0.3557354495906532	0.9826867694510235	0.1024565394140314	0.9152235620723647	0.09454170769314217	38082732.997449405
batch	3	0.20375283062458038	0.017746148630976677	0.15026399493217468	0.022692542523145676	0.013050137087702751	0.14725778415759025	17974843332.42547	0.05563264920549521	0.9184707121317177	0.33566713692269035	0.97780869276618	0.1073402844271673	0.894074523698679	0.09039106607500816	71899373326.91151
batch	4	0.18245583772659302	0.01947285234928131	0.13133086264133453	0.01795363985002041	0.01369849219918251	0.1399821161932786	748457697.8257482	0.0614231278647117	0.950911828704741	0.31334993564806735	0.9775876788305862	0.09502426767119788	0.8947369827366708	0.09013113358913749	2993830788.4797564
batch	5	0.24748143553733826	0.01226617582142353	0.1887231469154358	0.03210168331861496	0.01439041830599308	0.168773584308958	1105553635.9252338	0.0419212540392988	0.8636100179126479	0.39405430680784076	0.9834006855690601	0.13964482337099837	0.9207553281713005	0.09947395301769398	4422214540.933169
batch	6	0.1845220923423767	0.012226609513163567	0.14248958230018616	0.018642496317625046	0.011163396760821342	0.1401758411579224	21534860558.412693	0.04245763526856288	0.9108344568633031	0.33787841129026835	0.9824516442366	0.0956024227941253	0.904856778863206	0.08476489527873303	86139442230.85263
batch	7	0.20822352170944214	0.015590326860547066	0.15548297762870789	0.02355710044503212	0.013593129813671112	0.15083875822019763	26801674.760469195	0.05146741828152713	0.9294251976864584	0.3465066809631112	0.9788031497438132	0.11234392883016721	0.898136017735956	0.09303700480598495	107206696.2355124
batch	8	0.20145153999328613	0.014480037614703178	0.1524866670370102	0.020163308829069138	0.014321521855890751	0.15012043197924785	378049774198.41003	0.0502020534362642	0.9188703059436288	0.3495738828632421	0.9800212804484982	0.1046414616203339	0.9052437090993669	0.09606432999715125	1512199096790.836
batch	9	0.2150512933731079	0.01300981268286705	0.16540296375751495	0.024018237367272377	0.012620270252227783	0.15387669336050777	848608279444.5265	0.0431270123056009	0.9012064986497341	0.36704391837969	0.9820749676059898	0.11439881470620968	0.9116091047612249	0.09093702805053053	3394433117775.311
batch	10	0.19993813335895538	0.01967816799879074	0.14437708258628845	0.020871801301836967	0.015011072158813477	0.14814168077504733	3148245.3337433347	0.05958334987589324	0.921026938544809	0.3343775800170827	0.979115456660401	0.10284469674399002	0.9018132599295581	0.09576109646322342	12592978.533017684
