Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	23	74.12769317626953	74.12769317626953	4.145208268171342	0.37928465493528096	4.145208268171342	0.37928465493528096
batch	24	175.9522247314453	175.9522247314453	8.466667148026584	0.5285005489620412	8.466667148026584	0.5285005489620412
batch	25	102.5511474609375	102.5511474609375	5.48459684854082	0.415257372353029	5.48459684854082	0.415257372353029
batch	26	76.35986328125	76.35986328125	4.6815391478277455	0.4222780485071319	4.6815391478277455	0.4222780485071319
batch	27	39.4372444152832	39.4372444152832	2.7458008408188324	0.3278336291212612	2.7458008408188324	0.3278336291212612
batch	28	96.26570129394531	96.26570129394531	5.522615916008011	0.4311322821974484	5.522615916008011	0.4311322821974484
batch	29	107.00679016113281	107.00679016113281	5.109722971231871	0.3980226795604023	5.109722971231871	0.3980226795604023
batch	30	148.36610412597656	148.36610412597656	7.696615387443554	0.49633617023551246	7.696615387443554	0.49633617023551246
batch	31	92.8767318725586	92.8767318725586	4.866343232844233	0.390067289818984	4.866343232844233	0.390067289818984
batch	test	4784.130859375	4784.130859375	34.96936459754241	0.4681830214681001	34.96936459754241	0.4681830214681001
batch	test	4021.89208984375	4021.89208984375	29.246912644180384	0.42097900796324794	29.246912644180384	0.42097900796324794
batch	test	3068.13134765625	3068.13134765625	23.985930945203	0.40705521150982377	23.985930945203	0.40705521150982377
batch	test	4615.22119140625	4615.22119140625	36.888760288137036	0.4965880071140889	36.888760288137036	0.4965880071140889
batch	test	5230.5576171875	5230.5576171875	35.98815013427092	0.4542404035205874	35.98815013427092	0.4542404035205874
batch	test	4312.3173828125	4312.3173828125	29.04958702070838	0.43687809347342765	29.04958702070838	0.43687809347342765
batch	test	3430.039306640625	3430.039306640625	32.26852177425239	0.49390946509960715	32.26852177425239	0.49390946509960715
batch	test	5262.9482421875	5262.9482421875	33.68039526583278	0.44230395381250726	33.68039526583278	0.44230395381250726
EPOCH	summary	94.49485576152802	94.49485576152802	5.339353140353344	0.4276370231228851	5.339353140353344	0.4276370231228851	4340.654754638672	4340.654754638672	32.00970283376591	0.4525171454951738	32.00970283376591	0.4525171454951738
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	10	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	64.65322875976562	64.65322875976562	4.267404722551105	0.3872897958177519	4.267404722551105	0.3872897958177519
batch	1	75.353759765625	75.353759765625	3.987892062733638	0.33996221601500276	3.987892062733638	0.33996221601500276
batch	2	93.60127258300781	93.60127258300781	5.875374607274094	0.4604887419476363	5.875374607274094	0.4604887419476363
batch	3	153.99380493164062	153.99380493164062	7.746356736232193	0.4795330430144646	7.746356736232193	0.4795330430144646
batch	4	74.22547912597656	74.22547912597656	4.102919064625212	0.35871260161547536	4.102919064625212	0.35871260161547536
batch	5	102.92727661132812	102.92727661132812	6.031073839437124	0.44589218441209433	6.031073839437124	0.44589218441209433
batch	6	160.85064697265625	160.85064697265625	7.72421441818768	0.46596911002203745	7.72421441818768	0.46596911002203745
batch	7	46.14813995361328	46.14813995361328	3.317016554344138	0.33946264231398643	3.317016554344138	0.33946264231398643
batch	8	41.5692138671875	41.5692138671875	3.6586693657282363	0.3756558071958816	3.6586693657282363	0.3756558071958816
batch	9	151.09127807617188	151.09127807617188	7.710062549569763	0.48915598719101594	7.710062549569763	0.48915598719101594
batch	10	66.67316436767578	66.67316436767578	4.324586767719263	0.38248009364398206	4.324586767719263	0.38248009364398206
batch	11	106.32589721679688	106.32589721679688	5.524336986249054	0.41087875095439813	5.524336986249054	0.41087875095439813
batch	12	93.61358642578125	93.61358642578125	5.876091219332255	0.45599568729375617	5.876091219332255	0.45599568729375617
batch	13	76.20679473876953	76.20679473876953	5.006593203853741	0.4113726299606543	5.006593203853741	0.4113726299606543
batch	14	70.63668060302734	70.63668060302734	4.2928515859310545	0.36349497063728714	4.2928515859310545	0.36349497063728714
batch	15	113.59855651855469	113.59855651855469	6.31256492275355	0.4495543453691397	6.31256492275355	0.4495543453691397
batch	16	96.43708038330078	96.43708038330078	4.801892988853484	0.3868839698760327	4.801892988853484	0.3868839698760327
batch	17	53.60532760620117	53.60532760620117	3.480580812507115	0.3317932677128984	3.480580812507115	0.3317932677128984
batch	18	62.11086654663086	62.11086654663086	3.8318221241767914	0.3583286380499315	3.8318221241767914	0.3583286380499315
batch	19	81.65398406982422	81.65398406982422	4.914593164125276	0.3808033868119637	4.914593164125276	0.3808033868119637
batch	20	61.947914123535156	61.947914123535156	4.336253060353611	0.38594595962781914	4.336253060353611	0.38594595962781914
batch	21	77.84204864501953	77.84204864501953	4.487928783250865	0.351336581014586	4.487928783250865	0.351336581014586
batch	22	103.75643920898438	103.75643920898438	5.481547560870729	0.3842495804508839	5.481547560870729	0.3842495804508839
batch	23	103.21048736572266	103.21048736572266	5.85674560754669	0.4283668496282347	5.85674560754669	0.4283668496282347
batch	24	108.28623962402344	108.28623962402344	5.900194662487964	0.4201244361963342	5.900194662487964	0.4201244361963342
batch	25	75.57151794433594	75.57151794433594	4.603559918853406	0.383883291935279	4.603559918853406	0.383883291935279
batch	26	98.20915222167969	98.20915222167969	5.494515012276847	0.4182777066226339	5.494515012276847	0.4182777066226339
batch	27	33.02219772338867	33.02219772338867	2.3416082177794935	0.3022429099479234	2.3416082177794935	0.3022429099479234
batch	28	113.96257019042969	113.96257019042969	6.255054133986555	0.4371025301246502	6.255054133986555	0.4371025301246502
batch	29	89.37422180175781	89.37422180175781	5.383657732599188	0.40947900406644483	5.383657732599188	0.40947900406644483
batch	30	122.26016235351562	122.26016235351562	6.44094114624558	0.4285185678692426	6.44094114624558	0.4285185678692426
batch	31	121.57159423828125	121.57159423828125	7.107570528233761	0.4819171516720808	7.107570528233761	0.4819171516720808
batch	test	3673.38623046875	3673.38623046875	28.5762702574949	0.4352635880702788	28.5762702574949	0.4352635880702788
batch	test	5800.046875	5800.046875	41.45658342079578	0.4845426518795048	41.45658342079578	0.4845426518795048
batch	test	3862.19482421875	3862.19482421875	27.09803190534106	0.3998006484208785	27.09803190534106	0.3998006484208785
batch	test	2507.9208984375	2507.9208984375	21.37538640179147	0.3780912808099951	21.37538640179147	0.3780912808099951
batch	test	4171.71533203125	4171.71533203125	32.905961757650516	0.4774765297859549	32.905961757650516	0.4774765297859549
batch	test	2605.380859375	2605.380859375	21.14688088495701	0.3888893417537071	21.14688088495701	0.3888893417537071
batch	test	4264.67529296875	4264.67529296875	34.17256256329004	0.4698943065434741	34.17256256329004	0.4698943065434741
batch	test	7729.525390625	7729.525390625	48.311939586982916	0.46286961248883896	48.311939586982916	0.46286961248883896
EPOCH	summary	90.44658076763153	90.44658076763153	5.202389814395921	0.4032860137191094	5.202389814395921	0.4032860137191094	4326.855712890625	4326.855712890625	31.880452097287964	0.4371034949690791	31.880452097287964	0.4371034949690791
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	11	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	90.02177429199219	90.02177429199219	4.643683679051996	0.3934468389316846	4.643683679051996	0.3934468389316846
batch	1	129.9060516357422	129.9060516357422	6.71745955527185	0.4428110319727064	6.71745955527185	0.4428110319727064
batch	2	64.92498016357422	64.92498016357422	3.813115996508768	0.35788242042793306	3.813115996508768	0.35788242042793306
batch	3	83.7234115600586	83.7234115600586	5.1471073620060785	0.4173073106368849	5.1471073620060785	0.4173073106368849
batch	4	102.4312973022461	102.4312973022461	5.766524731545992	0.43044986732195056	5.766524731545992	0.43044986732195056
batch	5	56.71643829345703	56.71643829345703	3.9051545280122086	0.3547294321074796	3.9051545280122086	0.3547294321074796
batch	6	78.96910095214844	78.96910095214844	4.189173228416577	0.35921126946293996	4.189173228416577	0.35921126946293996
batch	7	11.003007888793945	11.003007888793945	1.655951626075142	0.2973746270158853	1.655951626075142	0.2973746270158853
batch	8	111.67828369140625	111.67828369140625	5.971897609830086	0.4391585244654989	5.971897609830086	0.4391585244654989
batch	9	76.25386810302734	76.25386810302734	4.452694741823415	0.37266304063605904	4.452694741823415	0.37266304063605904
batch	10	170.40126037597656	170.40126037597656	8.245534099434469	0.4660186325540429	8.245534099434469	0.4660186325540429
batch	11	58.5688591003418	58.5688591003418	3.6948406209491718	0.33476637101595474	3.6948406209491718	0.33476637101595474
batch	12	15.49683952331543	15.49683952331543	1.9664473688748687	0.30256889445057245	1.9664473688748687	0.30256889445057245
batch	13	107.57427978515625	107.57427978515625	4.737619849298428	0.3612306459134436	4.737619849298428	0.3612306459134436
batch	14	49.92795181274414	49.92795181274414	2.9289548111059225	0.3199323880932172	2.9289548111059225	0.3199323880932172
batch	15	100.08819580078125	100.08819580078125	5.916942124763885	0.43455007573836857	5.916942124763885	0.43455007573836857
batch	16	58.078895568847656	58.078895568847656	4.034283641906972	0.3717099116301832	4.034283641906972	0.3717099116301832
batch	17	57.31504821777344	57.31504821777344	4.08997786450328	0.39381126835554875	4.08997786450328	0.39381126835554875
batch	18	91.2127456665039	91.2127456665039	5.245296373579439	0.3880970011900648	5.245296373579439	0.3880970011900648
batch	19	40.03270721435547	40.03270721435547	3.295289183954713	0.3525440223923565	3.295289183954713	0.3525440223923565
batch	20	123.21617889404297	123.21617889404297	6.449655915167217	0.4294177725851805	6.449655915167217	0.4294177725851805
batch	21	135.32296752929688	135.32296752929688	7.1379619928937315	0.48033960447593216	7.1379619928937315	0.48033960447593216
batch	22	62.81083297729492	62.81083297729492	4.23194778345765	0.3768091579633497	4.23194778345765	0.3768091579633497
batch	23	77.6917953491211	77.6917953491211	4.732732670923673	0.3891004803634504	4.732732670923673	0.3891004803634504
batch	24	113.6917953491211	113.6917953491211	5.836477976291449	0.4078434774686537	5.836477976291449	0.4078434774686537
batch	25	89.02925872802734	89.02925872802734	4.860697265506199	0.3727423710045093	4.860697265506199	0.3727423710045093
batch	26	94.27290344238281	94.27290344238281	5.532478937175807	0.418139965980534	5.532478937175807	0.418139965980534
batch	27	68.00428771972656	68.00428771972656	4.187853567675778	0.3734056436740061	4.187853567675778	0.3734056436740061
batch	28	101.34187316894531	101.34187316894531	5.316005878424162	0.3989153903429834	5.316005878424162	0.3989153903429834
batch	29	94.6054916381836	94.6054916381836	5.896916918658485	0.4502122790469662	5.896916918658485	0.4502122790469662
batch	30	136.53219604492188	136.53219604492188	7.040880564813815	0.4381993636626602	7.040880564813815	0.4381993636626602
batch	31	85.86549377441406	85.86549377441406	4.538540093372397	0.3614626496953742	4.538540093372397	0.3614626496953742
batch	test	5967.9892578125	5967.9892578125	39.44717518092571	0.44500930960604335	39.44717518092571	0.44500930960604335
batch	test	4846.0732421875	4846.0732421875	38.94291765645293	0.4883062073097235	38.94291765645293	0.4883062073097235
batch	test	5331.712890625	5331.712890625	33.395037767763846	0.40909710048487063	33.395037767763846	0.40909710048487063
batch	test	4845.0908203125	4845.0908203125	37.22924232084516	0.4608970168100554	37.22924232084516	0.4608970168100554
batch	test	1871.154296875	1871.154296875	17.17854900025566	0.34287593533711197	17.17854900025566	0.34287593533711197
batch	test	3145.1455078125	3145.1455078125	25.94350213582647	0.41090179135777316	25.94350213582647	0.41090179135777316
batch	test	3956.7421875	3956.7421875	29.741092713954153	0.43250272793170264	29.741092713954153	0.43250272793170264
batch	test	4546.34619140625	4546.34619140625	32.39981413222234	0.4346931744539396	32.39981413222234	0.4346931744539396
EPOCH	summary	85.52218973636627	85.52218973636627	4.880628080039801	0.3902141165805117	4.880628080039801	0.3902141165805117	4313.781799316406	4313.781799316406	31.78466636353078	0.4280354079114025	31.78466636353078	0.4280354079114025
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	12	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	97.10626983642578	97.10626983642578	5.608344246780036	0.4041868348533644	5.608344246780036	0.4041868348533644
batch	1	62.828067779541016	62.828067779541016	4.000959922431571	0.36672810648980425	4.000959922431571	0.36672810648980425
batch	2	142.95651245117188	142.95651245117188	7.351765032150259	0.4645358528810413	7.351765032150259	0.4645358528810413
batch	3	58.16850280761719	58.16850280761719	3.378730327214098	0.3055924766565735	3.378730327214098	0.3055924766565735
batch	4	70.77638244628906	70.77638244628906	4.4398483230381975	0.3899371039612086	4.4398483230381975	0.3899371039612086
batch	5	133.651611328125	133.651611328125	6.363804854037217	0.4288288930970222	6.363804854037217	0.4288288930970222
batch	6	83.92776489257812	83.92776489257812	4.836722862540963	0.36841041311893397	4.836722862540963	0.36841041311893397
batch	7	81.87317657470703	81.87317657470703	4.906957041640783	0.38371555769725063	4.906957041640783	0.38371555769725063
batch	8	102.55587005615234	102.55587005615234	5.341348776525547	0.40207729832307604	5.341348776525547	0.40207729832307604
batch	9	59.80582809448242	59.80582809448242	3.537275754025195	0.32604865001635436	3.537275754025195	0.32604865001635436
batch	10	43.624019622802734	43.624019622802734	3.1457185335474485	0.35204019379909246	3.1457185335474485	0.35204019379909246
batch	11	84.31932830810547	84.31932830810547	4.432178476500011	0.3512334383930382	4.432178476500011	0.3512334383930382
batch	12	76.07404327392578	76.07404327392578	4.691237013981352	0.3743310910082679	4.691237013981352	0.3743310910082679
batch	13	52.270503997802734	52.270503997802734	3.982426178682586	0.37055294286181245	3.982426178682586	0.37055294286181245
batch	14	50.8367805480957	50.8367805480957	3.6279030517132664	0.36218359782452075	3.6279030517132664	0.36218359782452075
batch	15	74.23505401611328	74.23505401611328	4.712733427516091	0.3930285989027366	4.712733427516091	0.3930285989027366
batch	16	60.7386474609375	60.7386474609375	4.41873641227354	0.37412838641616075	4.41873641227354	0.37412838641616075
batch	17	48.545867919921875	48.545867919921875	3.0066461270369356	0.28552988581173494	3.0066461270369356	0.28552988581173494
batch	18	93.29215240478516	93.29215240478516	4.82313919755939	0.36840576315268087	4.82313919755939	0.36840576315268087
batch	19	153.15162658691406	153.15162658691406	7.102433575210065	0.43705374049018153	7.102433575210065	0.43705374049018153
batch	20	172.1707763671875	172.1707763671875	9.02499707083053	0.510003613640637	9.02499707083053	0.510003613640637
batch	21	105.46830749511719	105.46830749511719	5.256124664824177	0.37278394017610483	5.256124664824177	0.37278394017610483
batch	22	62.67174530029297	62.67174530029297	3.734394469021998	0.36796526455659595	3.734394469021998	0.36796526455659595
batch	23	176.61117553710938	176.61117553710938	8.471949281052257	0.4743514096136227	8.471949281052257	0.4743514096136227
batch	24	76.1537857055664	76.1537857055664	4.618518716050699	0.3710313818060647	4.618518716050699	0.3710313818060647
batch	25	96.07726287841797	96.07726287841797	4.830133827587723	0.3470969335014503	4.830133827587723	0.3470969335014503
batch	26	101.43780517578125	101.43780517578125	5.20605940697616	0.3631382554199358	5.20605940697616	0.3631382554199358
batch	27	98.5299072265625	98.5299072265625	5.609868669218927	0.3786137085377921	5.609868669218927	0.3786137085377921
batch	28	106.6451416015625	106.6451416015625	5.8287437011599454	0.4052378262121121	5.8287437011599454	0.4052378262121121
batch	29	65.00956726074219	65.00956726074219	4.05960230378152	0.34948614737038103	4.05960230378152	0.34948614737038103
batch	30	77.02902221679688	77.02902221679688	4.747024535735388	0.39374750219461374	4.747024535735388	0.39374750219461374
batch	31	14.532058715820312	14.532058715820312	1.7738743958926055	0.2768181550172805	1.7738743958926055	0.2768181550172805
batch	test	3669.8359375	3669.8359375	23.78193955125021	0.3493229291109343	23.78193955125021	0.3493229291109343
batch	test	6059.4169921875	6059.4169921875	48.450451599305374	0.5326811473999926	48.450451599305374	0.5326811473999926
batch	test	3519.796630859375	3519.796630859375	25.7449059445804	0.38022961898494917	25.7449059445804	0.38022961898494917
batch	test	4140.8681640625	4140.8681640625	33.55596875098314	0.44879157833271444	33.55596875098314	0.44879157833271444
batch	test	2048.622314453125	2048.622314453125	16.300136621111978	0.352250094500484	16.300136621111978	0.352250094500484
batch	test	2743.210205078125	2743.210205078125	26.072707153900886	0.4226646890019888	26.072707153900886	0.4226646890019888
batch	test	5914.0166015625	5914.0166015625	38.30476120593774	0.4247146902436745	38.30476120593774	0.4247146902436745
batch	test	6311.4931640625	6311.4931640625	41.29370364818182	0.42875970945312875	41.29370364818182	0.42875970945312875
EPOCH	summary	86.97108018398285	86.97108018398285	4.902193755516765	0.3787132176187952	4.902193755516765	0.3787132176187952	4300.907501220703	4300.907501220703	31.688071809406445	0.41742680712848335	31.688071809406445	0.41742680712848335
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	13	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	97.62783813476562	97.62783813476562	5.6122610052089845	0.39351659056704846	5.6122610052089845	0.39351659056704846
batch	1	62.810123443603516	62.810123443603516	4.255432264352268	0.3811958945613221	4.255432264352268	0.3811958945613221
batch	2	43.7291145324707	43.7291145324707	3.1210925481973626	0.3186948315129434	3.1210925481973626	0.3186948315129434
batch	3	26.802978515625	26.802978515625	2.3100609662043725	0.3055704405814635	2.3100609662043725	0.3055704405814635
batch	4	53.86854553222656	53.86854553222656	3.9355165147059905	0.36488274834402123	3.9355165147059905	0.36488274834402123
batch	5	68.4467544555664	68.4467544555664	3.9606286979361602	0.34436827258281166	3.9606286979361602	0.34436827258281166
batch	6	152.10089111328125	152.10089111328125	7.877085598076261	0.4680062424910245	7.877085598076261	0.4680062424910245
batch	7	93.91704559326172	93.91704559326172	5.799935478435841	0.42854991957780747	5.799935478435841	0.42854991957780747
batch	8	78.41424560546875	78.41424560546875	4.266270464914154	0.34934396783998334	4.266270464914154	0.34934396783998334
batch	9	95.05691528320312	95.05691528320312	5.537815228606684	0.39006867766194625	5.537815228606684	0.39006867766194625
batch	10	38.9149169921875	38.9149169921875	3.2941590433113808	0.32115766784775934	3.2941590433113808	0.32115766784775934
batch	11	62.91226577758789	62.91226577758789	4.283821079136371	0.35170099550751105	4.283821079136371	0.35170099550751105
batch	12	41.903709411621094	41.903709411621094	3.4165537474026784	0.34551342520987466	3.4165537474026784	0.34551342520987466
batch	13	88.63177490234375	88.63177490234375	4.676204003673069	0.36063348954770336	4.676204003673069	0.36063348954770336
batch	14	54.822391510009766	54.822391510009766	3.576118199225712	0.33140227297821395	3.576118199225712	0.33140227297821395
batch	15	162.75978088378906	162.75978088378906	7.757472228801223	0.4594482309538503	7.757472228801223	0.4594482309538503
batch	16	90.59081268310547	90.59081268310547	5.001262557754584	0.3672000493745669	5.001262557754584	0.3672000493745669
batch	17	67.41577911376953	67.41577911376953	4.171189826222792	0.347045701760085	4.171189826222792	0.347045701760085
batch	18	93.01890563964844	93.01890563964844	4.9870346267282475	0.34458854759943996	4.9870346267282475	0.34458854759943996
batch	19	97.94930267333984	97.94930267333984	5.600356655119741	0.3888807205656406	5.600356655119741	0.3888807205656406
batch	20	55.058319091796875	55.058319091796875	3.7514970740829487	0.31488878564156597	3.7514970740829487	0.31488878564156597
batch	21	83.49191284179688	83.49191284179688	5.087521458818881	0.37709992248978574	5.087521458818881	0.37709992248978574
batch	22	166.27880859375	166.27880859375	8.284781814296874	0.47942563224108925	8.284781814296874	0.47942563224108925
batch	23	58.552940368652344	58.552940368652344	4.048447750375595	0.35650735567095543	4.048447750375595	0.35650735567095543
batch	24	113.29280853271484	113.29280853271484	6.293110773791643	0.4213664591361313	6.293110773791643	0.4213664591361313
batch	25	116.81688690185547	116.81688690185547	6.38888686479997	0.39715957134591373	6.38888686479997	0.39715957134591373
batch	26	96.904052734375	96.904052734375	5.614754920579133	0.386361093133868	5.614754920579133	0.386361093133868
batch	27	54.38246154785156	54.38246154785156	2.930966296179615	0.2758333232567434	2.930966296179615	0.2758333232567434
batch	28	162.36148071289062	162.36148071289062	7.9389631575108135	0.44447855698209404	7.9389631575108135	0.44447855698209404
batch	29	100.53225708007812	100.53225708007812	5.534263056397348	0.3632923116756322	5.534263056397348	0.3632923116756322
batch	30	64.16944885253906	64.16944885253906	3.6654509522176526	0.31738791352362283	3.6654509522176526	0.31738791352362283
batch	31	107.50218200683594	107.50218200683594	6.102357017145933	0.41048614400558336	6.102357017145933	0.41048614400558336
batch	test	2470.576904296875	2470.576904296875	18.85817014725803	0.3284493036572252	18.85817014725803	0.3284493036572252
batch	test	4525.67626953125	4525.67626953125	34.35742873911659	0.41101102720562266	34.35742873911659	0.41101102720562266
batch	test	4532.86572265625	4532.86572265625	33.054508378438314	0.40646801713045133	33.054508378438314	0.40646801713045133
batch	test	3888.128173828125	3888.128173828125	30.67422557440679	0.4075791533898273	30.67422557440679	0.4075791533898273
batch	test	5119.5556640625	5119.5556640625	34.22101348962134	0.4164818391994518	34.22101348962134	0.4164818391994518
batch	test	4917.27587890625	4917.27587890625	33.8003164883005	0.40314104502891496	33.8003164883005	0.40314104502891496
batch	test	3855.80859375	3855.80859375	28.495619984526684	0.37392477994600115	28.495619984526684	0.37392477994600115
batch	test	4993.501953125	4993.501953125	39.18755230814901	0.47363107988798964	39.18755230814901	0.47363107988798964
EPOCH	summary	85.96992659568787	85.96992659568787	4.971289745944071	0.37206424238025004	4.971289745944071	0.37206424238025004	4287.923645019531	4287.923645019531	31.581104388727155	0.4025857806806855	31.581104388727155	0.4025857806806855
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	14	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	76.6167221069336	76.6167221069336	4.049782002853016	0.2992984061499259	4.049782002853016	0.2992984061499259
batch	1	43.861881256103516	43.861881256103516	2.9696918844924167	0.2911871943848002	2.9696918844924167	0.2911871943848002
batch	2	91.54110717773438	91.54110717773438	4.357797631215123	0.30174369382923666	4.357797631215123	0.30174369382923666
batch	3	69.45843505859375	69.45843505859375	4.297686871973759	0.3472494258540794	4.297686871973759	0.3472494258540794
batch	4	93.20332336425781	93.20332336425781	5.156005209954431	0.3738969584000163	5.156005209954431	0.3738969584000163
batch	5	107.62833404541016	107.62833404541016	5.53903880512334	0.3640520842156992	5.53903880512334	0.3640520842156992
batch	6	30.266565322875977	30.266565322875977	2.6648276561313917	0.2933598486130307	2.6648276561313917	0.2933598486130307
batch	7	76.40057373046875	76.40057373046875	3.930645462022439	0.3096499698374596	3.930645462022439	0.3096499698374596
batch	8	98.04461669921875	98.04461669921875	5.867878878375172	0.3852173551824008	5.867878878375172	0.3852173551824008
batch	9	92.48016357421875	92.48016357421875	5.065592060176669	0.36294507924584124	5.065592060176669	0.36294507924584124
batch	10	42.0431022644043	42.0431022644043	2.9169925579134106	0.2788247682830181	2.9169925579134106	0.2788247682830181
batch	11	87.64314270019531	87.64314270019531	4.612925248886814	0.32782023728711107	4.612925248886814	0.32782023728711107
batch	12	92.68839263916016	92.68839263916016	5.825566309306047	0.4088299027590395	5.825566309306047	0.4088299027590395
batch	13	89.9408950805664	89.9408950805664	5.055808113274365	0.3460969874952316	5.055808113274365	0.3460969874952316
batch	14	93.1627426147461	93.1627426147461	4.597254054552968	0.31865062827900476	4.597254054552968	0.31865062827900476
batch	15	79.28987121582031	79.28987121582031	4.679954442364037	0.3455672799186283	4.679954442364037	0.3455672799186283
batch	16	58.199771881103516	58.199771881103516	3.5584046618736846	0.2898464233929229	3.5584046618736846	0.2898464233929229
batch	17	68.79471588134766	68.79471588134766	4.17165197111206	0.3137856097274933	4.17165197111206	0.3137856097274933
batch	18	35.00670623779297	35.00670623779297	2.5384408521578647	0.26274862139065813	2.5384408521578647	0.26274862139065813
batch	19	34.075164794921875	34.075164794921875	2.607642629081339	0.25209710056652596	2.607642629081339	0.25209710056652596
batch	20	37.722801208496094	37.722801208496094	2.8308127635913976	0.283247444289657	2.8308127635913976	0.283247444289657
batch	21	37.96323776245117	37.96323776245117	2.4370713225242353	0.2460666917801727	2.4370713225242353	0.2460666917801727
batch	22	130.56997680664062	130.56997680664062	7.154469873062714	0.4219597856665497	7.154469873062714	0.4219597856665497
batch	23	104.04954528808594	104.04954528808594	5.6221507191603495	0.3581433599542002	5.6221507191603495	0.3581433599542002
batch	24	66.57958221435547	66.57958221435547	4.206383818869555	0.32698130268324155	4.206383818869555	0.32698130268324155
batch	25	36.78594970703125	36.78594970703125	2.5639629749574486	0.25506847518729475	2.5639629749574486	0.25506847518729475
batch	26	70.43807220458984	70.43807220458984	4.190032759405976	0.31638698394094444	4.190032759405976	0.31638698394094444
batch	27	85.45848083496094	85.45848083496094	4.47276146185213	0.3149210028548978	4.47276146185213	0.3149210028548978
batch	28	31.891820907592773	31.891820907592773	2.344530790524035	0.24574504724682997	2.344530790524035	0.24574504724682997
batch	29	77.11244201660156	77.11244201660156	5.403532907158609	0.39832279151787	5.403532907158609	0.39832279151787
batch	30	55.13563537597656	55.13563537597656	3.694198347035883	0.3071168795356499	3.694198347035883	0.3071168795356499
batch	31	110.7479248046875	110.7479248046875	6.104425791135431	0.3745352473545954	6.104425791135431	0.3745352473545954
batch	test	4955.29443359375	4955.29443359375	29.69816303317883	0.33341646172510353	29.69816303317883	0.33341646172510353
batch	test	3595.4130859375	3595.4130859375	27.256536206630187	0.3505577097115718	27.256536206630187	0.3505577097115718
batch	test	6698.56640625	6698.56640625	44.778471638190894	0.4385331507489705	44.778471638190894	0.4385331507489705
batch	test	2114.7060546875	2114.7060546875	16.949321885493188	0.30808471788892733	16.949321885493188	0.30808471788892733
batch	test	2280.324951171875	2280.324951171875	18.51852751271296	0.3062234669578398	18.51852751271296	0.3062234669578398
batch	test	4529.6826171875	4529.6826171875	38.06674353565362	0.45089168615382813	38.06674353565362	0.45089168615382813
batch	test	4347.34912109375	4347.34912109375	35.14674069242438	0.4238378640258756	35.14674069242438	0.4238378640258756
batch	test	5680.8359375	5680.8359375	41.339503594628354	0.4283442632698701	41.339503594628354	0.4283442632698701
EPOCH	summary	72.02505302429199	72.02505302429199	4.233997526003691	0.32254258083825094	4.233997526003691	0.32254258083825094	4275.271575927734	4275.271575927734	31.46925101236405	0.37998616506024835	31.46925101236405	0.37998616506024835
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	15	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	45.07794189453125	45.07794189453125	2.8728531706013185	0.2532701113249519	2.8728531706013185	0.2532701113249519
batch	1	85.167724609375	85.167724609375	4.864514238413512	0.3358293139162209	4.864514238413512	0.3358293139162209
batch	2	64.4771957397461	64.4771957397461	3.9744025484999703	0.3018889509588318	3.9744025484999703	0.3018889509588318
batch	3	98.2257308959961	98.2257308959961	5.325242411960838	0.3461141289888895	5.325242411960838	0.3461141289888895
batch	4	44.669830322265625	44.669830322265625	2.943574835098415	0.264304722103153	2.943574835098415	0.264304722103153
batch	5	43.59233856201172	43.59233856201172	2.8156955350774093	0.24300508356818892	2.8156955350774093	0.24300508356818892
batch	6	73.01042175292969	73.01042175292969	4.2932716964961015	0.3142154949313405	4.2932716964961015	0.3142154949313405
batch	7	66.04457092285156	66.04457092285156	4.49134412058905	0.34979715800849276	4.49134412058905	0.34979715800849276
batch	8	60.57294464111328	60.57294464111328	3.5468013673019594	0.28634416730163786	3.5468013673019594	0.28634416730163786
batch	9	107.05168151855469	107.05168151855469	5.178712481449869	0.31764226064671514	5.178712481449869	0.31764226064671514
batch	10	58.02895736694336	58.02895736694336	3.756339149765073	0.2981144025698767	3.756339149765073	0.2981144025698767
batch	11	54.030067443847656	54.030067443847656	3.5396819083006315	0.298023249871172	3.5396819083006315	0.298023249871172
batch	12	56.269065856933594	56.269065856933594	3.375223707742092	0.2811546148534123	3.375223707742092	0.2811546148534123
batch	13	57.336971282958984	57.336971282958984	4.041154521335698	0.31528286686107165	4.041154521335698	0.31528286686107165
batch	14	34.33454132080078	34.33454132080078	2.688921338898565	0.26638782761315255	2.688921338898565	0.26638782761315255
batch	15	73.24052429199219	73.24052429199219	4.612515812827526	0.3341977026569425	4.612515812827526	0.3341977026569425
batch	16	82.91275024414062	82.91275024414062	4.884083944380837	0.323257450200015	4.884083944380837	0.323257450200015
