Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	29	0.012466507032513618	0.012466475367546082	0.08853432624158214	0.3090369171226871	0.08168464328166455	0.38099346442809906	0.9114656737584179	0.6909630828773127	0.9183153567183355	0.619006535571901	0.2360019547518029	0.08493142665886476	-0.5687535449869249	-0.6024287566357306	-0.5373218922902364	0.01875	0.009375	0.1987856216821347	0.08853432624158214	0.3090369171226871	0.08168464328166455	0.38099346442809906	0.9114656737584179	0.6909630828773127	0.9183153567183355	0.619006535571901	0.2360019547518029	0.08493142665886476	-0.5687535449869249	-0.6024287566357306	-0.5373218922902364	0.01875	0.009375	0.1987856216821347
batch	30	0.021088821813464165	0.021088790148496628	0.14264923472616317	0.3274032044681026	0.13210089233640068	0.38711724434301514	0.8573507652738367	0.6725967955318973	0.8678991076635991	0.6128827556569849	0.2638362423615829	0.13713451818707117	-0.5046518296123065	-0.5299475608057341	-0.4807818633205842	0.025	0.0125	0.23502621959713293	0.14264923472616317	0.3274032044681026	0.13210089233640068	0.38711724434301514	0.8573507652738367	0.6725967955318973	0.8678991076635991	0.6128827556569849	0.2638362423615829	0.13713451818707117	-0.5046518296123065	-0.5299475608057341	-0.4807818633205842	0.025	0.0125	0.23502621959713293
batch	31	0.021257629618048668	0.02125759795308113	0.19989308549606594	0.3673095450087848	0.18562869018280717	0.42752901868486504	0.8001069145039341	0.6326904549912152	0.8143713098171927	0.5724709813151349	0.3096346223793924	0.1924253385639491	-0.4091653153464729	-0.43279736949514935	-0.3868422911323278	0.090625	0.05	0.2836013152524253	0.19989308549606594	0.3673095450087848	0.18562869018280717	0.42752901868486504	0.8001069145039341	0.6326904549912152	0.8143713098171927	0.5724709813151349	0.3096346223793924	0.1924253385639491	-0.4091653153464729	-0.43279736949514935	-0.3868422911323278	0.090625	0.05	0.2836013152524253
batch	test	0.029982196167111397	0.02998216450214386	0.1974389368561419	0.3953406254571544	0.18818786870470056	0.47322636421663716	0.8025610631438581	0.6046593745428454	0.8118121312952996	0.5267736357833629	0.332718701775081	0.19261270947597597	-0.37153554245415193	-0.4072204376867037	-0.3385857670786622	0.1875	0.159375	0.2963897811566483	0.1974389368561419	0.3953406254571544	0.18818786870470056	0.47322636421663716	0.8025610631438581	0.6046593745428454	0.8118121312952996	0.5267736357833629	0.332718701775081	0.19261270947597597	-0.37153554245415193	-0.4072204376867037	-0.3385857670786622	0.1875	0.159375	0.2963897811566483
batch	test	0.059412747621536255	0.05941271781921387	0.38073606445326225	0.5325509317157333	0.36644078497702604	0.6011465841111651	0.6192639355467378	0.46744906828426674	0.633559215022974	0.398853415888835	0.4858991470919421	0.3733851399883416	-0.058531044584007264	-0.08671300383100448	-0.03241263091180899	0.375	0.3309027777777778	0.4566434980844976	0.38073606445326225	0.5325509317157333	0.36644078497702604	0.6011465841111651	0.6192639355467378	0.46744906828426674	0.633559215022974	0.398853415888835	0.4858991470919421	0.3733851399883416	-0.058531044584007264	-0.08671300383100448	-0.03241263091180899	0.375	0.3309027777777778	0.4566434980844976
batch	test	0.030027609318494797	0.03002757765352726	0.1965487667315366	0.40150312048249753	0.18769254508240482	0.47624806079034476	0.8034512332684632	0.5984968795175025	0.812307454917595	0.5237519392096553	0.3359482309886386	0.19192328271088827	-0.3678176020296899	-0.401948112785966	-0.3360593941272503	0.1875	0.16874999999999998	0.29902594360701695	0.1965487667315366	0.40150312048249753	0.18769254508240482	0.47624806079034476	0.8034512332684632	0.5984968795175025	0.812307454917595	0.5237519392096553	0.3359482309886386	0.19192328271088827	-0.3678176020296899	-0.401948112785966	-0.3360593941272503	0.1875	0.16874999999999998	0.29902594360701695
batch	test	0.04476011171936989	0.0447600819170475	0.29047973725357845	0.46442409243852517	0.2790053801772589	0.5347270724388469	0.7095202627464215	0.5355759075614748	0.7209946198227413	0.4652729275611532	0.4094889072519817	0.284526314214347	-0.21457585735037116	-0.2450961703078964	-0.1862675473838942	0.28125	0.2625	0.3774519148460518	0.29047973725357845	0.46442409243852517	0.2790053801772589	0.5347270724388469	0.7095202627464215	0.5355759075614748	0.7209946198227413	0.4652729275611532	0.4094889072519817	0.284526314214347	-0.21457585735037116	-0.2450961703078964	-0.1862675473838942	0.28125	0.2625	0.3774519148460518
batch	test	0.040132928639650345	0.04013289883732796	0.2610366445643949	0.4389488838953066	0.25059331615526703	0.505274447745975	0.7389633554356051	0.5610511161046934	0.7494066838447333	0.4947255522540251	0.3814262177818224	0.2555983765445314	-0.27108206936160334	-0.30001447154029864	-0.24413223609875812	0.25	0.240625	0.3499927642298507	0.2610366445643949	0.4389488838953066	0.25059331615526703	0.505274447745975	0.7389633554356051	0.5610511161046934	0.7494066838447333	0.4947255522540251	0.3814262177818224	0.2555983765445314	-0.27108206936160334	-0.30001447154029864	-0.24413223609875812	0.25	0.240625	0.3499927642298507
batch	test	0.04964734613895416	0.049647316336631775	0.3214114763102775	0.4771935763754763	0.3095019780878827	0.54065143352508	0.6785885236897224	0.5228064236245237	0.6904980219121173	0.45934856647492	0.4266623822658326	0.31525576729549165	-0.17474929479024062	-0.2013949473142461	-0.14984658838703727	0.3125	0.27499999999999997	0.3993025263428769	0.3214114763102775	0.4771935763754763	0.3095019780878827	0.54065143352508	0.6785885236897224	0.5228064236245237	0.6904980219121173	0.45934856647492	0.4266623822658326	0.31525576729549165	-0.17474929479024062	-0.2013949473142461	-0.14984658838703727	0.3125	0.27499999999999997	0.3993025263428769
batch	test	0.035067442804574966	0.03506741300225258	0.22711313421989873	0.43267160006578814	0.21777662142559798	0.5078979276427714	0.7728868657801014	0.5673283999342117	0.7822233785744019	0.49210207235722864	0.3681330926504705	0.22224955283781586	-0.3060213948469541	-0.34021526571431326	-0.27432545093163063	0.21875	0.209375	0.32989236714284337	0.22711313421989873	0.43267160006578814	0.21777662142559798	0.5078979276427714	0.7728868657801014	0.5673283999342117	0.7822233785744019	0.49210207235722864	0.3681330926504705	0.22224955283781586	-0.3060213948469541	-0.34021526571431326	-0.27432545093163063	0.21875	0.209375	0.32989236714284337
batch	test	0.03025861643254757	0.030258584767580032	0.1977048872174775	0.39717955402506355	0.18976142464914036	0.4699688048097108	0.8022951127825224	0.6028204459749364	0.8102385753508596	0.5300311951902892	0.332798761286718	0.19354401748176375	-0.3715276360128627	-0.40511555875745886	-0.34026977054114893	0.1875	0.175	0.2974422206212705	0.1977048872174775	0.39717955402506355	0.18976142464914036	0.4699688048097108	0.8022951127825224	0.6028204459749364	0.8102385753508596	0.5300311951902892	0.332798761286718	0.19354401748176375	-0.3715276360128627	-0.40511555875745886	-0.34026977054114893	0.1875	0.175	0.2974422206212705
EPOCH	summary	0.01898936042562127	0.018989328760653734	0.15367464309279671	0.3429813734583678	0.14182442080638552	0.4059481422132184	0.8463253569072035	0.6570186265416322	0.8581755791936143	0.5940518577867817	0.27898631200317325	0.1474500329804863	-0.4769843770142974	-0.5033439834488355	-0.4522274369803961	0.0623046875	0.03945312499999999	0.24832800827558224	0.15367464309279671	0.3429813734583678	0.14182442080638552	0.4059481422132184	0.8463253569072035	0.6570186265416322	0.8581755791936143	0.5940518577867817	0.27898631200317325	0.1474500329804863	-0.4769843770142974	-0.5033439834488355	-0.4522274369803961	0.0623046875	0.03945312499999999	0.24832800827558224	0.03991112485527992	0.039911094354465604	0.259058705950821	0.4424765480569432	0.2486199899074098	0.5136425869100664	0.7409412940491791	0.5575234519430569	0.7513800100925903	0.48635741308993374	0.38413443013656084	0.25363689506864445	-0.26698005517873513	-0.29846474599223594	-0.23773742318252383	0.25	0.22769097222222223	0.350767627003882	0.259058705950821	0.4424765480569432	0.2486199899074098	0.5136425869100664	0.7409412940491791	0.5575234519430569	0.7513800100925903	0.48635741308993374	0.38413443013656084	0.25363689506864445	-0.26698005517873513	-0.29846474599223594	-0.23773742318252383	0.25	0.22769097222222223	0.350767627003882
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	7	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.009497486986219883	0.009497455321252346	0.04556103948315803	0.29461311274073215	0.04074444140992582	0.371705430171212	0.9544389605168419	0.7053868872592679	0.9592555585900743	0.6282945698287881	0.2135308594010513	0.04297733879680958	-0.6223664476341463	-0.6598258477761099	-0.5875501284188623	0.00625	0.0	0.1700870761119451	0.04556103948315803	0.29461311274073215	0.04074444140992582	0.371705430171212	0.9544389605168419	0.7053868872592679	0.9592555585900743	0.6282945698287881	0.2135308594010513	0.04297733879680958	-0.6223664476341463	-0.6598258477761099	-0.5875501284188623	0.00625	0.0	0.1700870761119451
batch	1	0.019380664452910423	0.019380632787942886	0.07611257032274506	0.27876097932993565	0.0692317053927244	0.3343465204910975	0.9238874296772549	0.7212390206700645	0.9307682946072755	0.6656534795089027	0.20801067038258875	0.0724506358351734	-0.6201182172346847	-0.6451264503473193	-0.5964217741161782	0.0	0.0	0.17743677482634032	0.07611257032274506	0.27876097932993565	0.0692317053927244	0.3343465204910975	0.9238874296772549	0.7212390206700645	0.9307682946072755	0.6656534795089027	0.20801067038258875	0.0724506358351734	-0.6201182172346847	-0.6451264503473193	-0.5964217741161782	0.0	0.0	0.17743677482634032
batch	2	0.022448552772402763	0.022448521107435226	0.22066878398427994	0.37832291128486556	0.2042095239915601	0.4385387914142196	0.7793312160157201	0.6216770887151345	0.79579047600844	0.5614612085857804	0.32465193345445625	0.212068375889848	-0.37848108984409706	-0.40100830473085447	-0.3572516845942202	0.028125	0.003125	0.29949584763457276	0.22066878398427994	0.37832291128486556	0.2042095239915601	0.4385387914142196	0.7793312160157201	0.6216770887151345	0.79579047600844	0.5614612085857804	0.32465193345445625	0.212068375889848	-0.37848108984409706	-0.40100830473085447	-0.3572516845942202	0.028125	0.003125	0.29949584763457276
batch	3	0.02232879213988781	0.022328760474920273	0.1188240636952391	0.31607258143198025	0.11008575702520891	0.375382355554427	0.8811759363047609	0.6839274185680195	0.889914242974791	0.6246176444455731	0.2498138848813415	0.11425195524977583	-0.538960991407816	-0.5651033548727805	-0.514531887420364	0.009375	0.0	0.2174483225636097	0.1188240636952391	0.31607258143198025	0.11008575702520891	0.375382355554427	0.8811759363047609	0.6839274185680195	0.889914242974791	0.6246176444455731	0.2498138848813415	0.11425195524977583	-0.538960991407816	-0.5651033548727805	-0.514531887420364	0.009375	0.0	0.2174483225636097
batch	4	0.014005251228809357	0.01400521956384182	0.06421159048349942	0.2804081204900631	0.058436493962055795	0.3400940231991697	0.9357884095165007	0.7195918795099367	0.9415635060379441	0.6599059768008304	0.20585904879267855	0.061127091098040376	-0.6275990516371033	-0.6553802890264375	-0.6014694828387747	0.0	0.0	0.17230985548678124	0.06421159048349942	0.2804081204900631	0.058436493962055795	0.3400940231991697	0.9357884095165007	0.7195918795099367	0.9415635060379441	0.6599059768008304	0.20585904879267855	0.061127091098040376	-0.6275990516371033	-0.6553802890264375	-0.6014694828387747	0.0	0.0	0.17230985548678124
batch	5	0.027323128655552864	0.027323096990585327	0.18643302977533857	0.3451415341650865	0.17385517701932077	0.3976943181764119	0.8135669702246613	0.6548584658349131	0.8261448229806794	0.6023056818235882	0.2892285149841548	0.17989157535538955	-0.4479000543781782	-0.4684254360595748	-0.4284505048042673	0.025	0.003125	0.26578728197021256	0.18643302977533857	0.3451415341650865	0.17385517701932077	0.3976943181764119	0.8135669702246613	0.6548584658349131	0.8261448229806794	0.6023056818235882	0.2892285149841548	0.17989157535538955	-0.4479000543781782	-0.4684254360595748	-0.4284505048042673	0.025	0.003125	0.26578728197021256
batch	6	0.014417600817978382	0.014417569153010845	0.09265280686983968	0.3031052494967492	0.08494774690715774	0.3647385763675022	0.9073471931301603	0.6968947505032507	0.9150522530928423	0.6352614236324979	0.23082586958663456	0.0885593565976802	-0.5764855264463477	-0.6042419436334111	-0.5503136767253402	0.003125	0.0	0.19787902818329442	0.09265280686983968	0.3031052494967492	0.08494774690715774	0.3647385763675022	0.9073471931301603	0.6968947505032507	0.9150522530928423	0.6352614236324979	0.23082586958663456	0.0885593565976802	-0.5764855264463477	-0.6042419436334111	-0.5503136767253402	0.003125	0.0	0.19787902818329442
batch	7	0.01904693804681301	0.019046906381845474	0.1568529905590726	0.3473234308412577	0.14551384962380443	0.4098282549570827	0.8431470094409272	0.6526765691587424	0.8544861503761956	0.5901717450429174	0.2837090002706568	0.1509289202973664	-0.4694225893150603	-0.49582357859966963	-0.44465789541911305	0.0125	0.00625	0.2520882107001652	0.1568529905590726	0.3473234308412577	0.14551384962380443	0.4098282549570827	0.8431470094409272	0.6526765691587424	0.8544861503761956	0.5901717450429174	0.2837090002706568	0.1509289202973664	-0.4694225893150603	-0.49582357859966963	-0.44465789541911305	0.0125	0.00625	0.2520882107001652
batch	8	0.012764938175678253	0.012764906510710716	0.08354485551232405	0.3041971207688775	0.07690260849844548	0.372726404566006	0.9164551444876758	0.6958028792311223	0.9230973915015545	0.6272735954339939	0.23018860166293262	0.08004498598822059	-0.5803326730176426	-0.6122580237187983	-0.5503709869355485	0.0	0.0	0.1938709881406008	0.08354485551232405	0.3041971207688775	0.07690260849844548	0.372726404566006	0.9164551444876758	0.6958028792311223	0.9230973915015545	0.6272735954339939	0.23018860166293262	0.08004498598822059	-0.5803326730176426	-0.6122580237187983	-0.5503709869355485	0.0	0.0	0.1938709881406008
batch	9	0.017538707703351974	0.017538676038384438	0.15439142821349508	0.3597788860209681	0.1436442395099597	0.4248653624183133	0.8456085717865051	0.6402211139790319	0.8563557604900404	0.5751346375816866	0.29310554246894627	0.14878696745461545	-0.45777649888596805	-0.48582968576553676	-0.431490398071727	0.015625	0.0	0.25708515711723173	0.15439142821349508	0.3597788860209681	0.1436442395099597	0.4248653624183133	0.8456085717865051	0.6402211139790319	0.8563557604900404	0.5751346375816866	0.29310554246894627	0.14878696745461545	-0.45777649888596805	-0.48582968576553676	-0.431490398071727	0.015625	0.0	0.25708515711723173
batch	10	0.0190800242125988	0.019079992547631264	0.1307951743869295	0.3286311893859962	0.12187853281150533	0.38934371179332694	0.8692048256130703	0.6713688106140037	0.8781214671884947	0.6106562882066732	0.26087914815943386	0.12613398079156224	-0.5139382265078889	-0.5405736362270742	-0.48877775539516777	0.0	0.0	0.2297131818864629	0.1307951743869295	0.3286311893859962	0.12187853281150533	0.38934371179332694	0.8692048256130703	0.6713688106140037	0.8781214671884947	0.6106562882066732	0.26087914815943386	0.12613398079156224	-0.5139382265078889	-0.5405736362270742	-0.48877775539516777	0.0	0.0	0.2297131818864629
batch	11	0.016170287504792213	0.016170255839824677	0.05953975766064882	0.2784996445270095	0.05436013774831191	0.3427985806265849	0.9404602423393513	0.7215003554729905	0.9456398622516882	0.657201419373415	0.20419442937196872	0.05679418461808711	-0.6314454345026933	-0.6619605978123418	-0.6028412816251032	0.009375	0.0	0.1690197010938292	0.05953975766064882	0.2784996445270095	0.05436013774831191	0.3427985806265849	0.9404602423393513	0.7215003554729905	0.9456398622516882	0.657201419373415	0.20419442937196872	0.05679418461808711	-0.6314454345026933	-0.6619605978123418	-0.6028412816251032	0.009375	0.0	0.1690197010938292
batch	12	0.014510108157992363	0.014510076493024826	0.11407257451040426	0.3174180933330899	0.10535051120081025	0.38034580595314643	0.8859274254895957	0.68258190666691	0.8946494887991898	0.6196541940468535	0.24812163058963502	0.10948217499606233	-0.5405896718787769	-0.5685093321565058	-0.5143036828460433	0.003125	0.0	0.21574533392174708	0.11407257451040426	0.3174180933330899	0.10535051120081025	0.38034580595314643	0.8859274254895957	0.68258190666691	0.8946494887991898	0.6196541940468535	0.24812163058963502	0.10948217499606233	-0.5405896718787769	-0.5685093321565058	-0.5143036828460433	0.003125	0.0	0.21574533392174708
batch	13	0.015171727165579796	0.015171695500612259	0.10092303422225106	0.30733521284982795	0.09313127636268302	0.3687651188898012	0.8990769657777491	0.692664787150172	0.9068687236373169	0.6312348811101988	0.23655088360659976	0.09680667720916936	-0.5641283906772406	-0.5917417529279209	-0.5381036047475156	0.0125	0.0125	0.20412912353603957	0.10092303422225106	0.30733521284982795	0.09313127636268302	0.3687651188898012	0.8990769657777491	0.692664787150172	0.9068687236373169	0.6312348811101988	0.23655088360659976	0.09680667720916936	-0.5641283906772406	-0.5917417529279209	-0.5381036047475156	0.0125	0.0125	0.20412912353603957
batch	14	0.01438059750944376	0.014380565844476223	0.07882432302793167	0.2819157420801315	0.07190993454486382	0.34243163064190774	0.9211756769720681	0.7180842579198683	0.9280900654551361	0.6575683693580925	0.21148995791265077	0.07515889130574012	-0.6116901985449811	-0.6392599348919369	-0.5856584348132283	0.0	0.0	0.18037003255403164	0.07882432302793167	0.2819157420801315	0.07190993454486382	0.34243163064190774	0.9211756769720681	0.7180842579198683	0.9280900654551361	0.6575683693580925	0.21148995791265077	0.07515889130574012	-0.6116901985449811	-0.6392599348919369	-0.5856584348132283	0.0	0.0	0.18037003255403164
batch	15	0.023244980722665787	0.02324494905769825	0.1501432989239623	0.32387528256644077	0.1397149722256651	0.3781244670811237	0.849856701076038	0.6761247174335592	0.8602850277743348	0.6218755329188764	0.2633441086269857	0.14470288188188327	-0.5034079668194141	-0.5259814185095969	-0.4821605606932112	0.00625	0.0	0.23700929074520155	0.1501432989239623	0.32387528256644077	0.1397149722256651	0.3781244670811237	0.849856701076038	0.6761247174335592	0.8602850277743348	0.6218755329188764	0.2633441086269857	0.14470288188188327	-0.5034079668194141	-0.5259814185095969	-0.4821605606932112	0.00625	0.0	0.23700929074520155
batch	16	0.013120096176862717	0.01312006451189518	0.0823261697648422	0.2984667077258281	0.07552048324755799	0.3664084571579042	0.9176738302351578	0.7015332922741719	0.924479516752442	0.6335915428420958	0.22521042704519736	0.07871230513149466	-0.5876777718678661	-0.6192071225093296	-0.5580710595945378	0.003125	0.003125	0.19039643874533507	0.0823261697648422	0.2984667077258281	0.07552048324755799	0.3664084571579042	0.9176738302351578	0.7015332922741719	0.924479516752442	0.6335915428420958	0.22521042704519736	0.07871230513149466	-0.5876777718678661	-0.6192071225093296	-0.5580710595945378	0.003125	0.003125	0.19039643874533507
batch	17	0.016821883618831635	0.016821851953864098	0.09681021532914104	0.2927780925261875	0.0879989143057181	0.35250976900318914	0.9031897846708591	0.7072219074738126	0.9120010856942818	0.647490230996811	0.22516838697270036	0.09214743167002139	-0.5841636217836059	-0.6104116921446712	-0.559491316691093	0.009375	0.0	0.19479415392766428	0.09681021532914104	0.2927780925261875	0.0879989143057181	0.35250976900318914	0.9031897846708591	0.7072219074738126	0.9120010856942818	0.647490230996811	0.22516838697270036	0.09214743167002139	-0.5841636217836059	-0.6104116921446712	-0.559491316691093	0.009375	0.0	0.19479415392766428
batch	18	0.017129018902778625	0.01712898723781109	0.14107568153441988	0.34236885182331006	0.13074524270428992	0.4087954252894623	0.8589243184655801	0.6576311481766899	0.8692547572957101	0.5912045747105378	0.2759460931371361	0.1356656913315434	-0.48757177099850185	-0.5165554666422703	-0.4604593320062478	0.003125	0.0	0.241722266678865	0.14107568153441988	0.34236885182331006	0.13074524270428992	0.4087954252894623	0.8589243184655801	0.6576311481766899	0.8692547572957101	0.5912045747105378	0.2759460931371361	0.1356656913315434	-0.48757177099850185	-0.5165554666422703	-0.4604593320062478	0.003125	0.0	0.241722266678865
batch	19	0.014422740787267685	0.014422709122300148	0.11291458916253722	0.3324093045330243	0.1048051076143225	0.4040581094034714	0.8870854108374627	0.6675906954669755	0.8951948923856774	0.5959418905965287	0.2607672695699883	0.10867733638681722	-0.5218079244936049	-0.5546761063044385	-0.4911367829822061	0.0	0.0	0.22266194684778073	0.11291458916253722	0.3324093045330243	0.1048051076143225	0.4040581094034714	0.8870854108374627	0.6675906954669755	0.8951948923856774	0.5959418905965287	0.2607672695699883	0.10867733638681722	-0.5218079244936049	-0.5546761063044385	-0.4911367829822061	0.0	0.0	0.22266194684778073
batch	20	0.01700465939939022	0.017004627734422684	0.07834490099520344	0.28615188531080643	0.0715653520530107	0.35057478942638576	0.9216550990047967	0.7138481146891935	0.9284346479469894	0.6494252105736141	0.21593828979794044	0.0747488100185071	-0.6056933831335277	-0.6355032136939901	-0.5778598585206034	0.009375	0.0	0.18224839315300495	0.07834490099520344	0.28615188531080643	0.0715653520530107	0.35057478942638576	0.9216550990047967	0.7138481146891935	0.9284346479469894	0.6494252105736141	0.21593828979794044	0.0747488100185071	-0.6056933831335277	-0.6355032136939901	-0.5778598585206034	0.009375	0.0	0.18224839315300495
batch	21	0.025936540216207504	0.025936508551239967	0.11501161090075804	0.29186314453559387	0.10654959811226894	0.34331981676801937	0.884988389099242	0.7081368554644061	0.893450401887731	0.6566801832319806	0.22903965473223947	0.1105892315203096	-0.5710289891437884	-0.5931252445636481	-0.5501305851197117	0.0	0.0	0.2034373777181759	0.11501161090075804	0.29186314453559387	0.10654959811226894	0.34331981676801937	0.884988389099242	0.7081368554644061	0.893450401887731	0.6566801832319806	0.22903965473223947	0.1105892315203096	-0.5710289891437884	-0.5931252445636481	-0.5501305851197117	0.0	0.0	0.2034373777181759
batch	22	0.01594843901693821	0.015948407351970673	0.09812271498515061	0.33099220702815985	0.09155296609070362	0.4029886514093558	0.9018772850148495	0.66900779297184	0.9084470339092964	0.5970113485906443	0.25592834318964447	0.094702976607453	-0.5369953049562326	-0.5708850779866893	-0.5054583824999407	0.0	0.0	0.21455746100665526	0.09812271498515061	0.33099220702815985	0.09155296609070362	0.4029886514093558	0.9018772850148495	0.66900779297184	0.9084470339092964	0.5970113485906443	0.25592834318964447	0.094702976607453	-0.5369953049562326	-0.5708850779866893	-0.5054583824999407	0.0	0.0	0.21455746100665526
batch	23	0.012853030115365982	0.012852998450398445	0.07452328501737428	0.2965588969101887	0.06850419928982006	0.3639724561333888	0.9254767149826256	0.7034411030898111	0.93149580071018	0.6360275438666113	0.22197675566803438	0.07134238815058591	-0.5972256978977079	-0.628917818072437	-0.5675233445767911	0.0	0.0	0.18554109096378146	0.07452328501737428	0.2965588969101887	0.06850419928982006	0.3639724561333888	0.9254767149826256	0.7034411030898111	0.93149580071018	0.6360275438666113	0.22197675566803438	0.07134238815058591	-0.5972256978977079	-0.628917818072437	-0.5675233445767911	0.0	0.0	0.18554109096378146
batch	24	0.01824737899005413	0.018247347325086594	0.07768877593951237	0.27367997220746826	0.07143864904450145	0.3282545209607404	0.9223112240604877	0.7263200277925317	0.9285613509554984	0.6717454790392596	0.20422443536455756	0.07438262449909817	-0.623824950483658	-0.6486312518530194	-0.600306829994758	0.0	0.0	0.1756843740734903	0.07768877593951237	0.27367997220746826	0.07143864904450145	0.3282545209607404	0.9223112240604877	0.7263200277925317	0.9285613509554984	0.6717454790392596	0.20422443536455756	0.07438262449909817	-0.623824950483658	-0.6486312518530194	-0.600306829994758	0.0	0.0	0.1756843740734903
batch	25	0.011825116351246834	0.011825084686279297	0.03783046165702819	0.25536558356889894	0.033971877604533636	0.31561073713389126	0.9621695383429719	0.744634416431101	0.9660281223954662	0.6843892628661088	0.179417905096101	0.03574869096932507	-0.6778093543923918	-0.7068039547740728	-0.6504173852615753	0.009375	0.0	0.1465980226129636	0.03783046165702819	0.25536558356889894	0.033971877604533636	0.31561073713389126	0.9621695383429719	0.744634416431101	0.9660281223954662	0.6843892628661088	0.179417905096101	0.03574869096932507	-0.6778093543923918	-0.7068039547740728	-0.6504173852615753	0.009375	0.0	0.1465980226129636
batch	26	0.018234683200716972	0.018234651535749435	0.09799269038057423	0.2993711647101282	0.09075201834094117	0.3633000959645375	0.9020073096194258	0.7006288352898717	0.9092479816590588	0.6366999040354623	0.23087436091602564	0.0942107121712964	-0.5733834496059623	-0.6026361449092976	-0.5459478856945212	0.0	0.0	0.19868192754535122	0.09799269038057423	0.2993711647101282	0.09075201834094117	0.3633000959645375	0.9020073096194258	0.7006288352898717	0.9092479816590588	0.6366999040354623	0.23087436091602564	0.0942107121712964	-0.5733834496059623	-0.6026361449092976	-0.5459478856945212	0.0	0.0	0.19868192754535122
batch	27	0.01571725867688656	0.01571722701191902	0.09831930759321349	0.29653219239009254	0.09082253605438434	0.35766562597907803	0.9016806924067865	0.7034678076099075	0.9091774639456156	0.6423343740209221	0.227940945651041	0.09436770081227307	-0.5775560463152669	-0.6051485000166938	-0.5515118379665376	0.003125	0.0	0.19742574999165308	0.09831930759321349	0.29653219239009254	0.09082253605438434	0.35766562597907803	0.9016806924067865	0.7034678076099075	0.9091774639456156	0.6423343740209221	0.227940945651041	0.09436770081227307	-0.5775560463152669	-0.6051485000166938	-0.5515118379665376	0.003125	0.0	0.19742574999165308
batch	28	0.026673918589949608	0.02667388692498207	0.18499233092490905	0.3503223825888858	0.17251790029559336	0.4049227754736457	0.815007669075091	0.6496776174111142	0.8274820997044066	0.5950772245263543	0.293517973584081	0.1784998071976496	-0.44294282741419794	-0.46468528648620516	-0.4225593242307608	0.0	0.0	0.26765735675689745	0.18499233092490905	0.3503223825888858	0.17251790029559336	0.4049227754736457	0.815007669075091	0.6496776174111142	0.8274820997044066	0.5950772245263543	0.293517973584081	0.1784998071976496	-0.44294282741419794	-0.46468528648620516	-0.4225593242307608	0.0	0.0	0.26765735675689745
batch	29	0.020256632938981056	0.02025660127401352	0.09288862831117793	0.30638671888430585	0.08614135398041556	0.37202083503159733	0.907111371688822	0.6936132811156941	0.9138586460195846	0.6279791649684027	0.2357733638889028	0.08936762458079645	-0.5702148861087094	-0.6007246528045163	-0.5418378109879872	0.009375	0.0	0.19963767359774184	0.09288862831117793	0.30638671888430585	0.08614135398041556	0.37202083503159733	0.907111371688822	0.6936132811156941	0.9138586460195846	0.6279791649684027	0.2357733638889028	0.08936762458079645	-0.5702148861087094	-0.6007246528045163	-0.5418378109879872	0.009375	0.0	0.19963767359774184
batch	30	0.02028183452785015	0.020281802862882614	0.18529099169297253	0.37056290265809466	0.17311520936357014	0.43522084086019597	0.8147090083070275	0.6294370973419056	0.8268847906364302	0.5647791591398039	0.3096826635183004	0.17894559431010315	-0.4169992455339102	-0.4441461056489328	-0.3916639497762339	0.0	0.0	0.2779269471755335	0.18529099169297253	0.37056290265809466	0.17311520936357014	0.43522084086019597	0.8147090083070275	0.6294370973419056	0.8268847906364302	0.5647791591398039	0.3096826635183004	0.17894559431010315	-0.4169992455339102	-0.4441461056489328	-0.3916639497762339	0.0	0.0	0.2779269471755335
batch	31	0.01382012665271759	0.013820094987750053	0.13127963199902415	0.330278408507119	0.12170503978024041	0.3952187767030974	0.868720368000976	0.669721591492881	0.8782949602197596	0.6047812232969026	0.26305153003429127	0.12623584155202666	-0.509913430260744	-0.538441959493857	-0.4830761835166622	0.0	0.0	0.2307790202530715	0.13127963199902415	0.330278408507119	0.12170503978024041	0.3952187767030974	0.868720368000976	0.669721591492881	0.8782949602197596	0.6047812232969026	0.26305153003429127	0.12623584155202666	-0.509913430260744	-0.538441959493857	-0.4830761835166622	0.0	0.0	0.2307790202530715
