Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	15	81.23269653320312	81.23269653320312	5.143758648101115	0.4207727100418546	5.143758648101115	0.4207727100418546
batch	16	79.14712524414062	79.14712524414062	4.369656040543352	0.3627142048395998	4.369656040543352	0.3627142048395998
batch	17	88.50423431396484	88.50423431396484	5.829721001176522	0.45022175489186744	5.829721001176522	0.45022175489186744
batch	18	75.91554260253906	75.91554260253906	4.2882926590080945	0.3776730845675687	4.2882926590080945	0.3776730845675687
batch	19	120.771728515625	120.771728515625	6.491391627959783	0.4670762771558085	6.491391627959783	0.4670762771558085
batch	20	106.16438293457031	106.16438293457031	6.0804803581412115	0.4439296383686969	6.0804803581412115	0.4439296383686969
batch	21	63.546630859375	63.546630859375	3.935707941672063	0.3834484241368194	3.935707941672063	0.3834484241368194
batch	22	88.18736267089844	88.18736267089844	5.427220743639811	0.4366737491614445	5.427220743639811	0.4366737491614445
batch	23	74.10773468017578	74.10773468017578	4.141877195972574	0.3783523861523884	4.141877195972574	0.3783523861523884
batch	24	175.9154815673828	175.9154815673828	8.463857823751846	0.5277735454474068	8.463857823751846	0.5277735454474068
batch	25	102.52687072753906	102.52687072753906	5.482096703957866	0.41457179767798485	5.482096703957866	0.41457179767798485
batch	26	76.33893585205078	76.33893585205078	4.678904779353083	0.4213443164715782	4.678904779353083	0.4213443164715782
batch	27	39.424842834472656	39.424842834472656	2.7429329752140106	0.3267957497488203	2.7429329752140106	0.3267957497488203
batch	28	96.24375915527344	96.24375915527344	5.51956479611049	0.43023197565794413	5.51956479611049	0.43023197565794413
batch	29	106.98385620117188	106.98385620117188	5.106307821849883	0.3968798792428735	5.106307821849883	0.3968798792428735
batch	30	148.34144592285156	148.34144592285156	7.694180322492515	0.4956341879796956	7.694180322492515	0.4956341879796956
batch	31	92.85904693603516	92.85904693603516	4.864245245046131	0.3894492913098829	4.864245245046131	0.3894492913098829
batch	test	4783.9208984375	4783.9208984375	34.96630359717012	0.4673354321158051	34.96630359717012	0.4673354321158051
batch	test	4021.717041015625	4021.717041015625	29.243763585448605	0.4201305188538087	29.243763585448605	0.4201305188538087
batch	test	3067.989013671875	3067.989013671875	23.982672074271807	0.4059200288174341	23.982672074271807	0.4059200288174341
batch	test	4615.0068359375	4615.0068359375	36.88580301703618	0.49578483032062304	36.88580301703618	0.49578483032062304
batch	test	5230.3369140625	5230.3369140625	35.98508088358847	0.4533147884227724	35.98508088358847	0.4533147884227724
batch	test	4312.13916015625	4312.13916015625	29.0465178341225	0.43581227391059535	29.0465178341225	0.43581227391059535
batch	test	3429.859619140625	3429.859619140625	32.265615480624334	0.49313919370915743	32.265615480624334	0.49313919370915743
batch	test	5262.7353515625	5262.7353515625	33.67717157983954	0.44107869224938645	33.67717157983954	0.44107869224938645
EPOCH	summary	94.46300446987152	94.46300446987152	5.336322972380893	0.4270516683466909	5.336322972380893	0.4270516683466909	4340.463104248047	4340.463104248047	32.006616006512694	0.4515644697999478	32.006616006512694	0.4515644697999478
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	10	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	64.63640594482422	64.63640594482422	4.265615759658484	0.3865122266136849	4.265615759658484	0.3865122266136849
batch	1	75.34027099609375	75.34027099609375	3.986669789499267	0.33941351003429315	3.986669789499267	0.33941351003429315
batch	2	93.58294677734375	93.58294677734375	5.874527692011438	0.4600181165498803	5.874527692011438	0.4600181165498803
batch	3	153.96896362304688	153.96896362304688	7.74491239541065	0.4789120460039098	7.74491239541065	0.4789120460039098
batch	4	74.21089935302734	74.21089935302734	4.100650819634488	0.35780116826261177	4.100650819634488	0.35780116826261177
batch	5	102.91128540039062	102.91128540039062	6.028717551987765	0.4449870140522154	6.028717551987765	0.4449870140522154
batch	6	160.8303680419922	160.8303680419922	7.722036294402517	0.4650505146240382	7.722036294402517	0.4650505146240382
batch	7	46.13848876953125	46.13848876953125	3.315443619733147	0.33855164565857354	3.315443619733147	0.33855164565857354
batch	8	41.55887222290039	41.55887222290039	3.657486797762596	0.374994334056217	3.657486797762596	0.374994334056217
batch	9	151.07733154296875	151.07733154296875	7.709082817704954	0.4885198628355601	7.709082817704954	0.4885198628355601
batch	10	66.66261291503906	66.66261291503906	4.322559809146827	0.3815265554919435	4.322559809146827	0.3815265554919435
batch	11	106.3130874633789	106.3130874633789	5.522370775197768	0.4099252876337659	5.522370775197768	0.4099252876337659
batch	12	93.60543823242188	93.60543823242188	5.8751207605020435	0.4554259420027307	5.8751207605020435	0.4554259420027307
batch	13	76.19938659667969	76.19938659667969	5.005495214956003	0.41073324873505834	5.005495214956003	0.41073324873505834
batch	14	70.62979125976562	70.62979125976562	4.291826974191601	0.36294869127932045	4.291826974191601	0.36294869127932045
batch	15	113.59132385253906	113.59132385253906	6.311020453440959	0.44844163579322344	6.311020453440959	0.44844163579322344
batch	16	96.43159484863281	96.43159484863281	4.8001690708657065	0.3853226063010739	4.8001690708657065	0.3853226063010739
batch	17	53.600860595703125	53.600860595703125	3.4799983991328203	0.3312276872393185	3.4799983991328203	0.3312276872393185
batch	18	62.10820770263672	62.10820770263672	3.8310490223197897	0.35760195863378746	3.8310490223197897	0.35760195863378746
batch	19	81.65196990966797	81.65196990966797	4.914476446848109	0.38056840501160183	4.914476446848109	0.38056840501160183
batch	20	61.946311950683594	61.946311950683594	4.335639526266072	0.3852205489183467	4.335639526266072	0.3852205489183467
batch	21	77.8399658203125	77.8399658203125	4.487696666231207	0.35115517761690707	4.487696666231207	0.35115517761690707
batch	22	103.75625610351562	103.75625610351562	5.481084127490119	0.38381408079290136	5.481084127490119	0.38381408079290136
batch	23	103.20787811279297	103.20787811279297	5.855823111895628	0.42748266700379645	5.855823111895628	0.42748266700379645
batch	24	108.28480529785156	108.28480529785156	5.89934410811305	0.41939556084809004	5.89934410811305	0.41939556084809004
batch	25	75.5708999633789	75.5708999633789	4.602837871904017	0.3831671148867035	4.602837871904017	0.3831671148867035
batch	26	98.20938110351562	98.20938110351562	5.493756674836179	0.4173274908671958	5.493756674836179	0.4173274908671958
batch	27	33.01952362060547	33.01952362060547	2.340750132969401	0.3012208197292257	2.340750132969401	0.3012208197292257
batch	28	113.96359252929688	113.96359252929688	6.254606317310898	0.43652179584137485	6.254606317310898	0.43652179584137485
batch	29	89.37466430664062	89.37466430664062	5.382896016436039	0.40871894861850294	5.382896016436039	0.40871894861850294
batch	30	122.25948333740234	122.25948333740234	6.439892987438143	0.42780613295011677	6.439892987438143	0.42780613295011677
batch	31	121.5703353881836	121.5703353881836	7.106631081491562	0.4811628306765866	7.106631081491562	0.4811628306765866
batch	test	3673.3974609375	3673.3974609375	28.574906561559867	0.4342084542780575	28.574906561559867	0.4342084542780575
batch	test	5800.0595703125	5800.0595703125	41.4552771860481	0.4835266786874266	41.4552771860481	0.4835266786874266
batch	test	3862.20166015625	3862.20166015625	27.09648805359538	0.3985426559053667	27.09648805359538	0.3985426559053667
batch	test	2507.93017578125	2507.93017578125	21.374054687652396	0.37720900458606077	21.374054687652396	0.37720900458606077
batch	test	4171.72900390625	4171.72900390625	32.90429126179731	0.47590193847203355	32.90429126179731	0.47590193847203355
batch	test	2605.388427734375	2605.388427734375	21.14546184049315	0.38775860688477626	21.14546184049315	0.38775860688477626
batch	test	4264.6884765625	4264.6884765625	34.171151950674286	0.46870157627430087	34.171151950674286	0.46870157627430087
batch	test	7729.53076171875	7729.53076171875	48.31103968391215	0.46239394944830176	48.31103968391215	0.46239394944830176
EPOCH	summary	90.43916261196136	90.43916261196136	5.201255908962166	0.40254611329882983	5.201255908962166	0.40254611329882983	4326.865692138672	4326.865692138672	31.879083903216582	0.43603035806704055	31.879083903216582	0.43603035806704055
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	11	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	90.02140808105469	90.02140808105469	4.642563294506007	0.3921645198375008	4.642563294506007	0.3921645198375008
batch	1	129.9073944091797	129.9073944091797	6.716924524395546	0.44211170087735024	6.716924524395546	0.44211170087735024
batch	2	64.92320251464844	64.92320251464844	3.8122792474231275	0.3568138733205343	3.8122792474231275	0.3568138733205343
batch	3	83.72329711914062	83.72329711914062	5.146252672483605	0.416264900387586	5.146252672483605	0.416264900387586
batch	4	102.43162536621094	102.43162536621094	5.765324141489774	0.4290701299435564	5.765324141489774	0.4290701299435564
batch	5	56.716461181640625	56.716461181640625	3.904611011227031	0.3541825090114485	3.904611011227031	0.3541825090114485
batch	6	78.9685287475586	78.9685287475586	4.188321734340764	0.35802013302437596	4.188321734340764	0.35802013302437596
batch	7	11.000904083251953	11.000904083251953	1.654861499728858	0.2959639706286367	1.654861499728858	0.2959639706286367
batch	8	111.67961120605469	111.67961120605469	5.970481691967684	0.43746154132396836	5.970481691967684	0.43746154132396836
batch	9	76.25409698486328	76.25409698486328	4.451597835659193	0.3713992928255939	4.451597835659193	0.3713992928255939
batch	10	170.406494140625	170.406494140625	8.245315669716403	0.4656867870304087	8.245315669716403	0.4656867870304087
batch	11	58.56988525390625	58.56988525390625	3.6935842552998195	0.3336544236094176	3.6935842552998195	0.3336544236094176
batch	12	15.49566650390625	15.49566650390625	1.9650133461960841	0.30119611959360193	1.9650133461960841	0.30119611959360193
batch	13	107.57835388183594	107.57835388183594	4.736338540952823	0.3597276829020338	4.736338540952823	0.3597276829020338
batch	14	49.928611755371094	49.928611755371094	2.928036764902462	0.31869333935974836	2.928036764902462	0.31869333935974836
batch	15	100.0943374633789	100.0943374633789	5.916704863797186	0.4339931535100361	5.916704863797186	0.4339931535100361
batch	16	58.08104705810547	58.08104705810547	4.033223345846609	0.3705999319782469	4.033223345846609	0.3705999319782469
batch	17	57.318214416503906	57.318214416503906	4.0886699214876945	0.39244448682497207	4.0886699214876945	0.39244448682497207
batch	18	91.21952819824219	91.21952819824219	5.24411942013413	0.3869963739356117	5.24411942013413	0.3869963739356117
batch	19	40.033809661865234	40.033809661865234	3.2939445638679388	0.35106922331066776	3.2939445638679388	0.35106922331066776
batch	20	123.22694396972656	123.22694396972656	6.449967244654102	0.42911009051675925	6.449967244654102	0.42911009051675925
batch	21	135.33444213867188	135.33444213867188	7.13717429994887	0.47896736995241174	7.13717429994887	0.47896736995241174
batch	22	62.81503677368164	62.81503677368164	4.2314811744301	0.37586745861090637	4.2314811744301	0.37586745861090637
batch	23	77.69754791259766	77.69754791259766	4.73186778333807	0.3879820352228273	4.73186778333807	0.3879820352228273
batch	24	113.70257568359375	113.70257568359375	5.834252668862156	0.406010741764659	5.834252668862156	0.406010741764659
batch	25	89.0323486328125	89.0323486328125	4.856757764721553	0.370075723433721	4.856757764721553	0.370075723433721
batch	26	94.273193359375	94.273193359375	5.529642713057772	0.4160192661859239	5.529642713057772	0.4160192661859239
batch	27	68.00701904296875	68.00701904296875	4.1864403723286765	0.3717412208618439	4.1864403723286765	0.3717412208618439
batch	28	101.33995819091797	101.33995819091797	5.314408395275072	0.39724569652885977	5.314408395275072	0.39724569652885977
batch	29	94.60282135009766	94.60282135009766	5.895328994575011	0.4487106656285892	5.895328994575011	0.4487106656285892
batch	30	136.529541015625	136.529541015625	7.0399218565226365	0.4372533079251458	7.0399218565226365	0.4372533079251458
batch	31	85.86398315429688	85.86398315429688	4.537014205079089	0.3599923769662542	4.537014205079089	0.3599923769662542
batch	test	5968.0869140625	5968.0869140625	39.446440048272564	0.4438045027243664	39.446440048272564	0.4438045027243664
batch	test	4846.1650390625	4846.1650390625	38.942479792513524	0.4874987392737399	38.942479792513524	0.4874987392737399
batch	test	5331.79638671875	5331.79638671875	33.39380189691611	0.4076230097458726	33.39380189691611	0.4076230097458726
batch	test	4845.18017578125	4845.18017578125	37.22871328745179	0.45981870276158116	37.22871328745179	0.45981870276158116
batch	test	1871.19287109375	1871.19287109375	17.177883400767612	0.3419375983862036	17.177883400767612	0.3419375983862036
batch	test	3145.20556640625	3145.20556640625	25.942295025293337	0.40946652270066386	25.942295025293337	0.40946652270066386
batch	test	3956.812744140625	3956.812744140625	29.739233618727642	0.430546486950827	29.739233618727642	0.430546486950827
batch	test	4546.42431640625	4546.42431640625	32.398661338026876	0.4332885368743897	32.398661338026876	0.4332885368743897
EPOCH	summary	85.5243090391159	85.5243090391159	4.8794508068192455	0.3889528139635373	4.8794508068192455	0.3889528139635373	4313.858001708984	4313.858001708984	31.78368855099618	0.42674801242720545	31.78368855099618	0.42674801242720545
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	12	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	97.09940338134766	97.09940338134766	5.605844961973852	0.4026007329858793	5.605844961973852	0.4026007329858793
batch	1	62.82337188720703	62.82337188720703	3.9987142587654065	0.36497856563951336	3.9987142587654065	0.36497856563951336
batch	2	142.95220947265625	142.95220947265625	7.349759402645487	0.46304591625447783	7.349759402645487	0.46304591625447783
batch	3	58.163108825683594	58.163108825683594	3.377980292575111	0.3050260283283998	3.377980292575111	0.3050260283283998
batch	4	70.7682876586914	70.7682876586914	4.438321514331496	0.3884350190017235	4.438321514331496	0.3884350190017235
batch	5	133.64588928222656	133.64588928222656	6.363177297554975	0.4277687098940644	6.363177297554975	0.4277687098940644
batch	6	83.92176818847656	83.92176818847656	4.8354826132138236	0.36751440857926865	4.8354826132138236	0.36751440857926865
batch	7	81.8685302734375	81.8685302734375	4.904895592779009	0.38238839581963785	4.904895592779009	0.38238839581963785
batch	8	102.54784393310547	102.54784393310547	5.339870440631759	0.40069834934278137	5.339870440631759	0.40069834934278137
batch	9	59.79939651489258	59.79939651489258	3.5376365103171934	0.3258893434185674	3.5376365103171934	0.3258893434185674
batch	10	43.61680221557617	43.61680221557617	3.1442144441958964	0.35062828236782134	3.1442144441958964	0.35062828236782134
batch	11	84.31245422363281	84.31245422363281	4.429538283164139	0.34955374298106917	4.429538283164139	0.34955374298106917
batch	12	76.06503295898438	76.06503295898438	4.687843336495221	0.3724009026250853	4.687843336495221	0.3724009026250853
batch	13	52.26353073120117	52.26353073120117	3.9798724342219094	0.3690822161075436	3.9798724342219094	0.3690822161075436
batch	14	50.83080291748047	50.83080291748047	3.626569022688607	0.3612015666450272	3.626569022688607	0.3612015666450272
batch	15	74.22647857666016	74.22647857666016	4.711325742056562	0.3921776638505006	4.711325742056562	0.3921776638505006
batch	16	60.73033905029297	60.73033905029297	4.417483137317407	0.3734116710088248	4.417483137317407	0.3734116710088248
batch	17	48.53874206542969	48.53874206542969	3.005632313930072	0.28491300352292454	3.005632313930072	0.28491300352292454
batch	18	93.2788314819336	93.2788314819336	4.821816489496418	0.3674568909232445	4.821816489496418	0.3674568909232445
batch	19	153.13436889648438	153.13436889648438	7.101482288213668	0.4363296325947684	7.101482288213668	0.4363296325947684
batch	20	172.1512451171875	172.1512451171875	9.024672138580016	0.5100355740424728	9.024672138580016	0.5100355740424728
batch	21	105.45610046386719	105.45610046386719	5.2550363115634955	0.37201071176574524	5.2550363115634955	0.37201071176574524
batch	22	62.65898895263672	62.65898895263672	3.7321341248101807	0.3662779850611942	3.7321341248101807	0.3662779850611942
batch	23	176.58682250976562	176.58682250976562	8.47007570661735	0.4734913295136462	8.47007570661735	0.4734913295136462
batch	24	76.1378173828125	76.1378173828125	4.617094771844497	0.37015170227187993	4.617094771844497	0.37015170227187993
batch	25	96.05683898925781	96.05683898925781	4.827259679859404	0.3455825621895701	4.827259679859404	0.3455825621895701
batch	26	101.40888214111328	101.40888214111328	5.200854935748674	0.3607057104810203	5.200854935748674	0.3607057104810203
batch	27	98.49754333496094	98.49754333496094	5.60358826463426	0.37597165213812267	5.60358826463426	0.37597165213812267
batch	28	106.60646057128906	106.60646057128906	5.825651613787461	0.40428127715613105	5.825651613787461	0.40428127715613105
batch	29	64.97782135009766	64.97782135009766	4.055763302931808	0.3482762255912522	4.055763302931808	0.3482762255912522
batch	30	76.99095916748047	76.99095916748047	4.742347658696759	0.3924043366209332	4.742347658696759	0.3924043366209332
batch	31	14.517282485961914	14.517282485961914	1.769083168483664	0.2752854161776589	1.769083168483664	0.2752854161776589
batch	test	3669.723876953125	3669.723876953125	23.77814808175124	0.3480993713820795	23.77814808175124	0.3480993713820795
batch	test	6059.17822265625	6059.17822265625	48.44659129360373	0.5315744432740049	48.44659129360373	0.5315744432740049
batch	test	3519.673828125	3519.673828125	25.74126493051527	0.37916449362285665	25.74126493051527	0.37916449362285665
batch	test	4140.70458984375	4140.70458984375	33.55243101748807	0.4478448638798889	33.55243101748807	0.4478448638798889
batch	test	2048.536865234375	2048.536865234375	16.29569337803482	0.35086528515928145	16.29569337803482	0.35086528515928145
batch	test	2743.0771484375	2743.0771484375	26.067763430953203	0.4211433559482302	26.067763430953203	0.4211433559482302
batch	test	5913.837890625	5913.837890625	38.30063042891423	0.42345578601078215	38.30063042891423	0.42345578601078215
batch	test	6311.29931640625	6311.29931640625	41.28948474816475	0.4274024123586206	41.28948474816475	0.4274024123586206
EPOCH	summary	86.95731109380722	86.95731109380722	4.900031939191424	0.37749923515314837	4.900031939191424	0.37749923515314837	4300.753967285156	4300.753967285156	31.68400091367816	0.4161937514544681	31.68400091367816	0.4161937514544681
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	13	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	97.56895446777344	97.56895446777344	5.6077637830268605	0.3927436695089377	5.6077637830268605	0.3927436695089377
batch	1	62.76424789428711	62.76424789428711	4.2533179566674395	0.38167859486827055	4.2533179566674395	0.38167859486827055
batch	2	43.6946907043457	43.6946907043457	3.1175144981027008	0.31842152913472266	3.1175144981027008	0.31842152913472266
batch	3	26.777345657348633	26.777345657348633	2.3065257627004616	0.3052978540605241	2.3065257627004616	0.3052978540605241
batch	4	53.82052230834961	53.82052230834961	3.9322689184925523	0.3649235136806174	3.9322689184925523	0.3649235136806174
batch	5	68.4011459350586	68.4011459350586	3.9585476588907857	0.34488300785952714	3.9585476588907857	0.34488300785952714
batch	6	152.00527954101562	152.00527954101562	7.872429320603454	0.4677285605598487	7.872429320603454	0.4677285605598487
batch	7	93.84454345703125	93.84454345703125	5.795298379189455	0.42795577034222565	5.795298379189455	0.42795577034222565
batch	8	78.36700439453125	78.36700439453125	4.262283000356273	0.3485579105382574	4.262283000356273	0.3485579105382574
batch	9	94.99375915527344	94.99375915527344	5.533460456827959	0.38927402337327655	5.533460456827959	0.38927402337327655
batch	10	38.87519454956055	38.87519454956055	3.290828563809838	0.3210198323906118	3.290828563809838	0.3210198323906118
batch	11	62.86300277709961	62.86300277709961	4.280590448056994	0.35167790523621645	4.280590448056994	0.35167790523621645
batch	12	41.8655891418457	41.8655891418457	3.412502207151262	0.3441953113298306	3.412502207151262	0.3441953113298306
batch	13	88.58096313476562	88.58096313476562	4.672852154020491	0.35963217867452174	4.672852154020491	0.35963217867452174
batch	14	54.78385925292969	54.78385925292969	3.5731061922440355	0.33043622336253	3.5731061922440355	0.33043622336253
batch	15	162.67662048339844	162.67662048339844	7.753242821738088	0.4577042705119005	7.753242821738088	0.4577042705119005
batch	16	90.53886413574219	90.53886413574219	4.997181711150807	0.3652002377375168	4.997181711150807	0.3652002377375168
batch	17	67.37255859375	67.37255859375	4.166952609004016	0.34500785668187994	4.166952609004016	0.34500785668187994
batch	18	92.96753692626953	92.96753692626953	4.983771803717397	0.34354463382150285	4.983771803717397	0.34354463382150285
batch	19	97.8929443359375	97.8929443359375	5.5947059313539365	0.386252802785992	5.5947059313539365	0.386252802785992
batch	20	55.02300262451172	55.02300262451172	3.746368912751827	0.3128119330726837	3.746368912751827	0.3128119330726837
batch	21	83.44538879394531	83.44538879394531	5.0831790292149615	0.3751577722678731	5.0831790292149615	0.3751577722678731
batch	22	166.19964599609375	166.19964599609375	8.279331079717952	0.47691011237626824	8.279331079717952	0.47691011237626824
batch	23	58.519248962402344	58.519248962402344	4.043726985593987	0.35396093429543013	4.043726985593987	0.35396093429543013
batch	24	113.23876190185547	113.23876190185547	6.288605352464797	0.4191517585279334	6.288605352464797	0.4191517585279334
batch	25	116.76407623291016	116.76407623291016	6.38583532156468	0.39627165815615173	6.38583532156468	0.39627165815615173
batch	26	96.85831451416016	96.85831451416016	5.610860173755881	0.3843630141226099	5.610860173755881	0.3843630141226099
batch	27	54.357566833496094	54.357566833496094	2.926988522926079	0.2732374517268404	2.926988522926079	0.2732374517268404
batch	28	162.30433654785156	162.30433654785156	7.934805790823808	0.4426424513704404	7.934805790823808	0.4426424513704404
batch	29	100.49262237548828	100.49262237548828	5.531172605500765	0.36222376986193827	5.531172605500765	0.36222376986193827
batch	30	64.14299774169922	64.14299774169922	3.661712094510575	0.31488683617212665	3.661712094510575	0.31488683617212665
batch	31	107.46153259277344	107.46153259277344	6.098725770140869	0.40872065639768435	6.098725770140869	0.40872065639768435
batch	test	2470.45654296875	2470.45654296875	18.854576121769625	0.32603388281653534	18.854576121769625	0.32603388281653534
batch	test	4525.45947265625	4525.45947265625	34.354275117922754	0.4093350315745017	34.354275117922754	0.4093350315745017
batch	test	4532.65625	4532.65625	33.05125778726268	0.40500592272305386	33.05125778726268	0.40500592272305386
batch	test	3887.933837890625	3887.933837890625	30.67067670698896	0.40558973573218	30.67067670698896	0.40558973573218
batch	test	5119.337890625	5119.337890625	34.21757577630306	0.4148508038249599	34.21757577630306	0.4148508038249599
batch	test	4917.0625	4917.0625	33.796282850026074	0.4003079136484978	33.796282850026074	0.4003079136484978
batch	test	3855.62841796875	3855.62841796875	28.492089156235835	0.37181059725004745	28.492089156235835	0.37181059725004745
batch	test	4993.25537109375	4993.25537109375	39.18396314325071	0.47167436908558735	39.18396314325071	0.47167436908558735
EPOCH	summary	85.9206913113594	85.9206913113594	4.967389244252219	0.37082731358770904	4.967389244252219	0.37082731358770904	4287.723785400391	4287.723785400391	31.57758708246996	0.4005760320819205	31.57758708246996	0.4005760320819205
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	14	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	76.5921859741211	76.5921859741211	4.0470350621724025	0.29771331812701707	4.0470350621724025	0.29771331812701707
batch	1	43.84180450439453	43.84180450439453	2.965684966279721	0.28862924913422816	2.965684966279721	0.28862924913422816
batch	2	91.51677703857422	91.51677703857422	4.35453004250263	0.29953353071779254	4.35453004250263	0.29953353071779254
batch	3	69.4338150024414	69.4338150024414	4.293895751285454	0.34478450721217885	4.293895751285454	0.34478450721217885
batch	4	93.17645263671875	93.17645263671875	5.151722659707889	0.37071453731148973	5.151722659707889	0.37071453731148973
batch	5	107.60150909423828	107.60150909423828	5.53534967388284	0.3618768020783738	5.53534967388284	0.3618768020783738
batch	6	30.25390625	30.25390625	2.661523857337284	0.29079754013622	2.661523857337284	0.29079754013622
batch	7	76.38259887695312	76.38259887695312	3.9264349592148826	0.3060236122951132	3.9264349592148826	0.3060236122951132
batch	8	98.02458190917969	98.02458190917969	5.864263522531626	0.3824974927050775	5.864263522531626	0.3824974927050775
batch	9	92.46223449707031	92.46223449707031	5.061751956901575	0.35992383715349374	5.061751956901575	0.35992383715349374
batch	10	42.0326042175293	42.0326042175293	2.913354575475085	0.27605824303207127	2.913354575475085	0.27605824303207127
batch	11	87.62848663330078	87.62848663330078	4.609300818672103	0.32529643055534446	4.609300818672103	0.32529643055534446
batch	12	92.67120361328125	92.67120361328125	5.822048888665995	0.40629514045747733	5.822048888665995	0.40629514045747733
batch	13	89.92814636230469	89.92814636230469	5.053522391668349	0.3447401164810779	5.053522391668349	0.3447401164810779
batch	14	93.15046691894531	93.15046691894531	4.59503695910469	0.3171224335823846	4.59503695910469	0.3171224335823846
batch	15	79.27928161621094	79.27928161621094	4.677511436191844	0.3437290020697801	4.677511436191844	0.3437290020697801
batch	16	58.18991470336914	58.18991470336914	3.5564295750571926	0.28866948493844297	3.5564295750571926	0.28866948493844297
batch	17	68.78486633300781	68.78486633300781	4.169715991526773	0.31277375453120143	4.169715991526773	0.31277375453120143
batch	18	34.99972915649414	34.99972915649414	2.536567667290524	0.2613070881106826	2.536567667290524	0.2613070881106826
batch	19	34.06901931762695	34.06901931762695	2.6063146453626067	0.2508836302594323	2.6063146453626067	0.2508836302594323
batch	20	37.71475601196289	37.71475601196289	2.8286838703420267	0.28166529524353845	2.8286838703420267	0.28166529524353845
batch	21	37.95707702636719	37.95707702636719	2.4343935011442674	0.24429122959502583	2.4343935011442674	0.24429122959502583
batch	22	130.5543975830078	130.5543975830078	7.152543182312718	0.42131568449041407	7.152543182312718	0.42131568449041407
batch	23	104.03849792480469	104.03849792480469	5.620528163889277	0.3571188868350744	5.620528163889277	0.3571188868350744
batch	24	66.56890869140625	66.56890869140625	4.205048008610741	0.3260404777479349	4.205048008610741	0.3260404777479349
batch	25	36.780521392822266	36.780521392822266	2.5629501764528224	0.25379124521506186	2.5629501764528224	0.25379124521506186
batch	26	70.43134307861328	70.43134307861328	4.1901525656490595	0.3164287796383984	4.1901525656490595	0.3164287796383984
batch	27	85.45124816894531	85.45124816894531	4.472257686271547	0.3147485789779773	4.472257686271547	0.3147485789779773
batch	28	31.888717651367188	31.888717651367188	2.3451100427211786	0.24526933600960044	2.3451100427211786	0.24526933600960044
batch	29	77.10884857177734	77.10884857177734	5.405605833292884	0.39768704537343214	5.405605833292884	0.39768704537343214
batch	30	55.132659912109375	55.132659912109375	3.6943213783057796	0.3073450389007835	3.6943213783057796	0.3073450389007835
batch	31	110.74159240722656	110.74159240722656	6.104398790797863	0.3752586471215147	6.104398790797863	0.3752586471215147
batch	test	4955.20263671875	4955.20263671875	29.695576687242653	0.3329113915461598	29.695576687242653	0.3329113915461598
batch	test	3595.33203125	3595.33203125	27.252438845563436	0.34945130212698544	27.252438845563436	0.34945130212698544
batch	test	6698.4296875	6698.4296875	44.77586192442328	0.4374111021640738	44.77586192442328	0.4374111021640738
batch	test	2114.65771484375	2114.65771484375	16.94666851034355	0.3076232658687091	16.94666851034355	0.3076232658687091
batch	test	2280.271240234375	2280.271240234375	18.515556473240178	0.3055288420149901	18.515556473240178	0.3055288420149901
batch	test	4529.572265625	4529.572265625	38.0636315888471	0.45009324917529536	38.0636315888471	0.45009324917529536
batch	test	4347.2451171875	4347.2451171875	35.142604375350466	0.4220370179054944	35.142604375350466	0.4220370179054944
batch	test	5680.7119140625	5680.7119140625	41.33612742180867	0.4276089637929973	41.33612742180867	0.4276089637929973
EPOCH	summary	72.01212978363037	72.01212978363037	4.231812143769425	0.3209478123761761	4.231812143769425	0.3209478123761761	4275.177825927734	4275.177825927734	31.466058228352416	0.37908314182433817	31.466058228352416	0.37908314182433817
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	15	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	45.07700729370117	45.07700729370117	2.8740435275414384	0.2534393521287281	2.8740435275414384	0.2534393521287281
batch	1	85.16299438476562	85.16299438476562	4.864685333711394	0.33545411568467487	4.864685333711394	0.33545411568467487
batch	2	64.47550964355469	64.47550964355469	3.973938684955256	0.3021495053112074	3.973938684955256	0.3021495053112074
batch	3	98.22091674804688	98.22091674804688	5.326041330284646	0.34694430409260296	5.326041330284646	0.34694430409260296
batch	4	44.66792297363281	44.66792297363281	2.9432570665344118	0.26470522345418956	2.9432570665344118	0.26470522345418956
batch	5	43.589454650878906	43.589454650878906	2.815711700804719	0.24224017176167045	2.815711700804719	0.24224017176167045
batch	6	73.00654602050781	73.00654602050781	4.293351531192635	0.31453606358858854	4.293351531192635	0.31453606358858854
batch	7	66.0401840209961	66.0401840209961	4.49019972411855	0.35015992073428204	4.49019972411855	0.35015992073428204
batch	8	60.56989288330078	60.56989288330078	3.545633171811289	0.28696351127160064	3.545633171811289	0.28696351127160064
