Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	27	1.6033518314361572	0.4039000868797302	0.45545899868011475	0.31574109196662903	0.4282514750957489	0.8301657823770625	0.8826246430745126	0.8701488175505823	0.8578562049404774	0.16983421762293752	0.11737535692548737	0.12985118244941793	0.14214379505952246	0.8603401143383291	0.8475149678182147	0.7202301365482758	0.7127904254515751	0.7280050224910597	0.7179612792173274	0.5916387648809525	0.9358391313589223	0.8459084061299788	0.8595834788442764	0.8446101953163774	0.857656594646402	0.15409159387002117	0.14041652115572353	0.1553898046836226	0.14234340535359788	0.8514318249006401	0.8439143160365834	0.7038449329718144	0.7054918849742553	0.7022667899627795	0.621175981216526	0.5943452380952381	0.9283044106402061	0.8104533160953954	0.8676031706925958	0.8464504649561012	0.8357387564666596	0.1895466839046045	0.13239682930740432	0.153549535043899	0.16426124353334037	0.8401209505464349	0.8274688736483417	0.6801133572834196	0.6780564867879912	0.6821892214227606	0.6590351186281419	0.6452256944444444	0.9078334406442219	0.8201503551546896	0.9840269666592826	0.9719511911706403	0.8911940411902198	0.1798496448453105	0.015973033340717306	0.028048808829359593	0.10880595880978024	0.9182093464178532	0.8882967538666178	0.8330353372186876	0.8041773218139721	0.8631452323608599	0.9608391608391607	0.445858134920635	0.9839682982722964	0.8441510521281864	0.8192849561018958	0.8175834187592099	0.8468354274586286	0.15584894787181391	0.1807150438981043	0.18241658124079044	0.1531645725413713	0.8315983354883882	0.8303799277213161	0.6639269187191821	0.663436008230082	0.6644188462178382	0.6307948561854811	0.6811259920634923	0.9232503758789646
batch	28	1.5516973733901978	0.3746812343597412	0.4594912528991699	0.29328739643096924	0.42423737049102783	0.840631443478422	0.8872699151275804	0.8715720567446515	0.8676223923467082	0.15936855652157803	0.1127300848724197	0.1284279432553485	0.1323776076532918	0.867209672854767	0.853844087998304	0.7334264848360297	0.7279013586060022	0.7391944490913597	0.7093445092138858	0.533913070436508	0.9412799761840067	0.8709232137585143	0.8728561210187464	0.851913362018953	0.8819979659874113	0.12907678624148586	0.12714387898125373	0.1480866379810472	0.11800203401258885	0.8689743257746648	0.8593639134849052	0.7387677647812884	0.7437793347772604	0.7339113280063639	0.579201215150386	0.4271453373015874	0.9445293843729753	0.7969846235702281	0.8653005507056083	0.8421086467379304	0.8273719514310168	0.20301537642977197	0.13469944929439168	0.15789135326206957	0.17262804856898298	0.8326874289030949	0.8175794885622906	0.6658392634668933	0.6622851742758364	0.6694805981689474	0.6381561305907161	0.7342509920634921	0.9052394044766199	0.8608006414233556	0.9840167026372728	0.9723766368828786	0.9174295823945053	0.1391993585766444	0.01598329736272718	0.02762336311712142	0.08257041760549487	0.9364325035390687	0.9124929020770026	0.8669541785972477	0.8448173440606284	0.8898062192773837	0.9848958333333333	0.3029885912698413	0.9873671729877377	0.8338172951615901	0.8269062861486939	0.819889581338844	0.8436900695738996	0.16618270483840988	0.17309371385130623	0.18011041866115587	0.15630993042610045	0.8307444332022396	0.825940047869018	0.66214473249869	0.6607235813102839	0.6635796509127437	0.6351248577811077	0.6712673611111111	0.9279839428986938
batch	29	1.5757430791854858	0.38485026359558105	0.4704049229621887	0.2876708507537842	0.43281692266464233	0.8243071976145903	0.8780393902988421	0.8623514300752507	0.8541906884539808	0.17569280238540974	0.12196060970115788	0.13764856992474944	0.1458093115460192	0.8551640352571988	0.8407074208846775	0.7092673988242463	0.7023465879134324	0.7165421185292314	0.6473790311692872	0.45094246031746027	0.9307361077844827	0.8445196196297226	0.8629746131280979	0.8407306445263464	0.8591012884566748	0.15548038037027742	0.1370253868719022	0.15926935547365373	0.14089871154332562	0.851177246621769	0.8403498911223595	0.7035884465196492	0.7074942327578202	0.6998319329830208	0.48570251056247304	0.3434027777777777	0.9298864628324862	0.771164924241421	0.8493036197633443	0.8242765629601192	0.8039579369769572	0.22883507575857914	0.15069638023665588	0.17572343703988105	0.19604206302304264	0.811949995399282	0.7956619898101037	0.6243019284846862	0.6204685440047651	0.6282344999370765	0.5828916037773428	0.6744047619047618	0.8903260755992065	0.8560961766199198	0.9862302132123871	0.9761239622328949	0.9196790335948762	0.14390382338008043	0.013769786787612922	0.02387603776710526	0.08032096640512376	0.9376558357328366	0.9110291697686016	0.868491261815018	0.8423263898323068	0.8958029958277708	0.9805555555555556	0.23289930555555555	0.9867708747427648	0.825448069967298	0.8136491150915395	0.8082745505816423	0.8340244947874152	0.17455193003270195	0.18635088490846052	0.19172544941835767	0.16597550521258478	0.8198730632749076	0.8157886328376455	0.6406879584776316	0.6390971850588376	0.6422990453690577	0.5403664547817773	0.5530629960317461	0.9159610179634734
batch	30	1.554856777191162	0.3807590901851654	0.4371841549873352	0.3143223524093628	0.42259112000465393	0.8502642034142196	0.8923969227385262	0.8818792842729153	0.8731173827730001	0.1497357965857805	0.10760307726147371	0.11812071572708455	0.12688261722699984	0.8745169706339707	0.8639485694714741	0.7487028492914802	0.7426611261527458	0.7549966670459154	0.6914949625803207	0.5893105158730159	0.9480596070765461	0.8633404811938594	0.8737546374332295	0.860510881934114	0.8722333512915257	0.13665951880614047	0.1262453625667705	0.13948911806588588	0.12776664870847432	0.8670395127676831	0.8605448342162875	0.734866111653023	0.7370951186270891	0.7327442332256396	0.5489976366814603	0.5431671626984128	0.9453748649015828	0.8396248855382311	0.8896346196081824	0.8719333668422946	0.8617882020313586	0.16037511446176897	0.11036538039181762	0.12806663315770533	0.13821179796864153	0.8656997331932735	0.8546509200368301	0.7314731785928923	0.7292595051464135	0.7337215688736531	0.6671563390313389	0.6803943452380954	0.9310900427539982	0.8449271237910089	0.9811945967411339	0.9715164114890836	0.9011951800326672	0.1550728762089913	0.018805403258866087	0.02848358851091627	0.09880481996733267	0.9259998326511942	0.903037192277941	0.8489876173270015	0.8261217205321426	0.872711591521751	0.9517158189033188	0.4626488095238095	0.9845438465121086	0.8531643231337789	0.8250038371715593	0.8235564768261693	0.8572527977364492	0.14683567686622132	0.17499616282844066	0.17644352317383072	0.14274720226355092	0.8393288039237322	0.8375613313548378	0.6794844895930037	0.6781681603053381	0.6808092745626182	0.5981100557051645	0.6710317460317461	0.9312296741384947
batch	31	1.5571526288986206	0.37368059158325195	0.45723700523376465	0.2954956889152527	0.430739164352417	0.8362003065664584	0.8951178433619013	0.8796143623830802	0.8664205661205897	0.16379969343354164	0.10488215663809877	0.12038563761691962	0.13357943387941018	0.8694516161657533	0.8548518762984019	0.7385002768497778	0.7313181499283596	0.7460349285036703	0.7197015494393022	0.5543712797619048	0.9430829606149916	0.8768644421316046	0.878227118586157	0.8561665143337757	0.887733720534224	0.12313555786839549	0.12177288141384289	0.14383348566622392	0.11226627946577597	0.8747593270866524	0.8647353232468775	0.749405004642736	0.7550915607177616	0.7439002348679998	0.619482818208987	0.4528645833333333	0.94621657346149	0.7938940707168178	0.8825914734335358	0.8593006347886364	0.8289076881022592	0.20610592928318225	0.11740852656646408	0.14069936521136361	0.17109231189774057	0.840711399627056	0.8237760255460137	0.6822666819258828	0.6764855441503537	0.6882083228908961	0.6738365800865799	0.7603794642857143	0.9141976263792972	0.8460431101610294	0.9896381989311884	0.9820279046052887	0.9069727728568858	0.15395688983897052	0.010361801068811722	0.017972095394711354	0.09302722714311404	0.9323622718567715	0.9077143655503064	0.8618233472219186	0.8356813090922178	0.8890006774621748	0.9762893356643356	0.33945932539682544	0.9881265815981396	0.8279996032563814	0.8300145824967234	0.8209623958046205	0.8420680829889896	0.17200039674361833	0.1699854175032764	0.17903760419537965	0.1579319170110102	0.8299734660925335	0.8231817908504099	0.6605060736085738	0.6580141857531052	0.6630304787936101	0.6091974637973061	0.6647817460317461	0.9237910610210398
batch	test	1.894744634628296	0.46002382040023804	0.543081521987915	0.3668472170829773	0.5247918367385864	0.795781697346214	0.7158342976829494	0.7574840452636756	0.6720234646870331	0.20421830265378602	0.2841657023170506	0.21126595473632442	0.1561015353129669	0.7593255727395141	0.7555889829063974	0.5197047629861387	0.5116159950291634	0.4295075099507087	0.39258279461999607	0.23593750000000002	0.9189788152625442	0.8601792388000491	0.6691150698624684	0.7572454227963438	0.6537928849414565	0.13982076119995102	0.33088493013753173	0.2427545772036564	0.12745711505854349	0.7620914332846547	0.788762658843607	0.5249333519175255	0.5292943086625173	0.41103830773780015	0.2819716834389385	0.12196180555555558	0.9234961132376303	0.6204243388422231	0.7998361751441219	0.6845440922650792	0.665974761377768	0.37957566115777697	0.2001638248558782	0.1904559077349208	0.2715252386222322	0.7129898031186797	0.6317406195340238	0.4282131987424531	0.42026051398634484	0.350518853642847	0.256670682079482	0.4389756944444445	0.8909524023587391	0.8823306169237769	0.7702289771195872	0.8628937573546444	0.7554416559752629	0.1176693830762227	0.22977102288041285	0.1371062426453557	0.05705834402473699	0.8397338681385289	0.8484401432863766	0.6795993232640264	0.6525595940433644	0.6183354133299073	0.8010463954659488	0.1140625	0.967974876858033	0.8201925948188065	0.6241569686056204	0.7252529086386353	0.6128845564536451	0.17980740518119342	0.37584303139437947	0.27474709136136477	0.16836544354635485	0.7224871864161928	0.7534125099615823	0.44607317802054947	0.44434956342442705	0.3381374650922804	0.23064241749561495	0.26875000000000004	0.8934918685957751
batch	test	1.8707853555679321	0.4507562518119812	0.5474475622177124	0.3540140390396118	0.5185673832893372	0.7997873220483075	0.7253652886547582	0.7701879813808944	0.6766950075532021	0.2002126779516925	0.27463471134524176	0.2063745186191056	0.15142999244679806	0.7660123374827499	0.761900573535653	0.5328507676584548	0.5251526107030657	0.44688298893409645	0.38627955337767916	0.23568638392857139	0.9249987348127686	0.8799286535617283	0.6728988036640625	0.755730288958616	0.6735215194021095	0.12007134643827176	0.32710119633593737	0.24426971104138373	0.10772848059789056	0.772779096957303	0.797542886717925	0.5457749987455105	0.5528274572257909	0.42925180836072574	0.3384276239830842	0.11883680555555555	0.9301953807091717	0.6152515776057327	0.8192568267338793	0.7217941655066152	0.6916485445944889	0.38474842239426715	0.1807431732661206	0.1844558344933848	0.2771014554055112	0.7201291498442841	0.6402210665990958	0.4461374204626564	0.434508404339612	0.4134427101011042	0.22607294411769582	0.5068948412698413	0.8920987411582746	0.893295004994697	0.773149655041599	0.8699626161251347	0.733204497896218	0.106704995005303	0.22685034495840098	0.13003738387486535	0.04804550210378214	0.8473407130462363	0.8574880042170562	0.6904151604120986	0.6664446600362961	0.6031671140213526	0.7885759062300944	0.08602430555555556	0.9729009081217925	0.8106740520310719	0.636155869179492	0.7332648549332116	0.6084054683199918	0.18932594796892818	0.3638441308205079	0.2667351450667885	0.17284453168000835	0.7238003900831762	0.7523503366085351	0.44907549101355415	0.4468299212105639	0.34167032325320323	0.19204173917984246	0.23098958333333325	0.9047999092618356
batch	test	1.9166210889816284	0.4690975546836853	0.5397118330001831	0.3848212659358978	0.522990345954895	0.7948804693929818	0.7096545409824568	0.7594192818858098	0.6594967982489344	0.20511953060701815	0.2903454590175431	0.20933071811419018	0.15300320175106558	0.7560928463876376	0.750315080477028	0.5137473213636131	0.5045350103754387	0.4189160801347443	0.4119290413011532	0.25889446924603177	0.926514534968723	0.8634978421712002	0.6423739379463459	0.7502491643136705	0.6240722813269352	0.13650215782879976	0.35762606205365416	0.2497508356863294	0.12592771867306488	0.7509049036497424	0.7846308543271538	0.5026983295040321	0.505871780117546	0.37432144564060565	0.2389110029372541	0.1324404761904762	0.9266186081398824	0.5922081787333049	0.8530324702769095	0.7179776315257393	0.7207601213893792	0.4077918212666951	0.14696752972309046	0.15702236847426052	0.27923987861062066	0.7266301111716491	0.618422970509205	0.4610723525651846	0.44524064901021443	0.43873775291511885	0.3756278893521027	0.4930555555555555	0.9024423212304783	0.8811403214834622	0.7363145503826368	0.8434277387374789	0.6918373193782124	0.11885967851653782	0.26368544961736323	0.1565722612625211	0.058162680621787574	0.8218027624690989	0.8356146275931284	0.6401107562419136	0.6174548718660989	0.5352650581156914	0.7571011559143238	0.11276041666666665	0.9711855015654102	0.84267553518396	0.6068972053239354	0.7260225929663503	0.6013174709012108	0.15732446481603996	0.39310279467606457	0.2739774070336497	0.1486825290987891	0.7250336082600602	0.7625918694786246	0.4511078471433219	0.44957274050789553	0.32734006386756115	0.2760761170009323	0.2973214285714285	0.905811708939121
batch	test	1.9226752519607544	0.4708744287490845	0.5535935163497925	0.3725798726081848	0.5256273150444031	0.7781462072464062	0.7304165045856514	0.7575470390614767	0.7046164916329146	0.22185379275359388	0.2695834954143486	0.20339046093852325	0.16257100836708543	0.7586735848503471	0.7428092522054927	0.5209470362691694	0.5085627118320575	0.4621635306943913	0.39934854562333066	0.27669890873015873	0.9258382250841641	0.8678316337614471	0.6477394729426534	0.7450011161215356	0.6925008176674896	0.1321683662385528	0.35226052705734673	0.25499888387846426	0.11999918233251039	0.7549676082640104	0.7845682572564084	0.5181796443555431	0.5155711067041007	0.43750193378902547	0.3167175404182143	0.18576388888888892	0.924827036821963	0.5403624095169717	0.864983579341829	0.687369619606757	0.6886412744469051	0.4596375904830283	0.1350164206581711	0.1563803803932428	0.3113587255530951	0.7080910195431326	0.5792382715067884	0.4174569293537255	0.4053459888588006	0.3760108940536621	0.24158383742423203	0.45902777777777776	0.8883744954594414	0.8816470871524744	0.7976695499768538	0.8721275790059552	0.7883784864143825	0.11835291284752564	0.20233045002314617	0.12787242099404497	0.0553715135856173	0.8546463406841709	0.8555721044931704	0.7076935839129135	0.6793166371293281	0.6605060654203375	0.8263166542386705	0.20902777777777778	0.9812874449828576	0.8227436985547314	0.6112734160812695	0.725689841511659	0.6489453880028812	0.17725630144526872	0.3887265839187305	0.274310158488341	0.1635546119971189	0.7169893709100746	0.7518583755656034	0.4404579874544955	0.4340171146360008	0.3746352295145402	0.21277615041220557	0.2529761904761904	0.9088639230723947
batch	test	1.9303175210952759	0.46698644757270813	0.5408235788345337	0.3917699158191681	0.5307374596595764	0.7840944825837399	0.7255159112923754	0.743879274576	0.7333178459150816	0.21590551741626007	0.27448408870762475	0.20143322542399994	0.1573071540849184	0.7587801748018013	0.7418977126173298	0.5241979080983135	0.5096103938761152	0.47719712049108165	0.4125096384050392	0.28292720734126986	0.933536302635739	0.8736916452198062	0.6415097660639728	0.752176237411981	0.6966894049624403	0.1263083547801938	0.35849023393602725	0.24782376258801894	0.11581059503755983	0.7553810542483266	0.7898311502720384	0.5231932093332992	0.5152014112837792	0.4488656423744214	0.24473513946058853	0.1685515873015873	0.9371089381501105	0.5389539934606699	0.876876289968992	0.6426417937076864	0.6981836490187494	0.4610460065393301	0.12312371003100807	0.13860820629231357	0.3018163509812507	0.714339456095619	0.569494043751556	0.42388312711306914	0.4158302834296618	0.34082544272643567	0.2651195055924508	0.4121527777777778	0.904022115817111	0.8783728971232274	0.8024758332316471	0.8688428114438115	0.9056274322626151	0.12162710287677264	0.19752416676835294	0.13115718855618866	0.06312256773738478	0.8525279957152176	0.853322354994088	0.7162940684533394	0.6808487303548745	0.7744702437064266	0.8953005133918202	0.26449652777777777	0.9823209161733215	0.8453593945312563	0.5812017559048893	0.7118562557405212	0.6327708974165218	0.15464060546874375	0.4187982440951108	0.2881437442594787	0.14847910258347824	0.712872193148042	0.7549433014516371	0.4334212274935459	0.4265611504361455	0.34462715315704306	0.24488339517529717	0.2865079365079365	0.9106932404024124
batch	test	1.8892658948898315	0.45998573303222656	0.5413311123847961	0.3713330328464508	0.5166160464286804	0.8005290595424552	0.7248653842293338	0.7651580199477434	0.733038233629367	0.19947094045754474	0.2751346157706662	0.2035919800522566	0.14977426637063293	0.76612229867832	0.7592386885420666	0.5377203406338936	0.525394443771789	0.4981962535771105	0.41881001880933644	0.28365885416666664	0.9291732289523642	0.8745793036120405	0.6585894016371534	0.7526296501924141	0.7303114213489029	0.12542069638795944	0.34141059836284665	0.24737034980758577	0.11343857865109702	0.763678197615885	0.7922217621674583	0.5377232213777308	0.533168705249194	0.4829410715413173	0.31490418247086793	0.17838541666666666	0.9326851962374666	0.6056740060385613	0.8082817159471004	0.6947924614503583	0.6946274114331888	0.39432599396143875	0.1917182840528995	0.18020753854964153	0.2741225885668111	0.7109900901353922	0.617538658827088	0.4240683163741692	0.4139557219856617	0.38941987288354735	0.26677607728697095	0.4931423611111111	0.8980383206324806	0.8859131417364114	0.8178746148882625	0.8834712364332912	0.8485504346977237	0.11408685826358846	0.1821253851117377	0.11652876356670878	0.05769956530227604	0.8646553098993425	0.865970024456041	0.7320993719361288	0.7037877566246739	0.7320216711310152	0.8504943418107984	0.16284722222222223	0.9721949242954842	0.8359497867828075	0.6147158044448188	0.7297387317149098	0.6586636670376523	0.1640502132171924	0.3852841955551811	0.2702612682850902	0.15383633296234756	0.7251655970626606	0.761224308717679	0.4569904528475455	0.4506655912276264	0.3884023987525623	0.24306547366870823	0.30026041666666664	0.9137744746440253
batch	test	1.8950674533843994	0.45427995920181274	0.5588878393173218	0.35872703790664673	0.5231724381446838	0.7821656610059011	0.7284341971308612	0.7425323800673947	0.6950609384913055	0.21783433899409896	0.27156580286913873	0.20278011993260536	0.15650156150869443	0.7585789640558678	0.7405138020112545	0.5196025293929591	0.5105998581367622	0.4375933185587003	0.3754574733265882	0.26664496527777776	0.9323743099507278	0.8989456657193119	0.6524955002873629	0.7449202999680008	0.6909889328190977	0.10105433428068805	0.347504499712637	0.2550797000319992	0.09026106718090222	0.7712364350959734	0.799435527638373	0.5471962060684974	0.5514411660066749	0.43590923278709853	0.3979647872126779	0.15783730158730158	0.9386670641797379	0.510284334789884	0.8679535369838731	0.6243062516126917	0.6756962554718822	0.48971566521011606	0.1320464630161268	0.15694374838730837	0.32430374452811767	0.6950227090112662	0.5482844586268611	0.3857357404767975	0.3782378717737572	0.300002507084574	0.14156297713711133	0.49097222222222225	0.8897413873187998	0.9047339860214655	0.7788560327019756	0.8756319150956576	0.7996622010605474	0.09526601397853461	0.22114396729802438	0.12436808490434247	0.04408779893945271	0.8533054870017662	0.8666694155692277	0.7120399959354176	0.683590018723441	0.675294116156205	0.8050610656599776	0.15347222222222223	0.9870974302431371	0.814698657492943	0.6144317185502332	0.7252710535932286	0.6138963646136949	0.18530134250705713	0.38556828144976674	0.2747289464067714	0.16735363538630513	0.7147512251144654	0.7476658062105562	0.43343817509112403	0.429130376043176	0.3391674182069235	0.15724106329658585	0.264298115079365	0.9139913580612365
batch	test	1.9618273973464966	0.4773193597793579	0.5584328174591064	0.3909682035446167	0.535106897354126	0.7953938853138325	0.6974042594675489	0.7452787786239563	0.6759732916136018	0.20460611468616752	0.3025957405324511	0.21565872137604358	0.15215170838639816	0.7502551963498109	0.7468283407262367	0.5049743078282052	0.49279814478138145	0.42125207023755834	0.3851198457486643	0.24079551091269838	0.9252673103128224	0.8722786034626598	0.6192525815816817	0.7362413501350634	0.6661646684601501	0.12772139653733997	0.3807474184183183	0.26375864986493663	0.11508533153984984	0.7432624660382887	0.7794596202294561	0.49511583635363954	0.4915311850443418	0.40240601859521347	0.25896411502595784	0.16378968253968254	0.9290935347764159	0.5886628703258574	0.8212643731767985	0.6658045048417801	0.7152178789073425	0.41133712967414254	0.17873562682320163	0.1779454951582198	0.2847821210926574	0.708808225674664	0.6075530093072363	0.4279039334455762	0.40992724350265586	0.38102238374912295	0.2889542858833748	0.43281249999999993	0.893807894579039	0.878728449259905	0.7682380660533561	0.8638180462008398	0.7532094984436186	0.1212715507400951	0.23176193394664377	0.13618195379916026	0.059290501556381464	0.8377160056163762	0.846190178804642	0.6726737802063474	0.6469665153132612	0.6170275446444583	0.7877408273240186	0.13463541666666667	0.969753674069387	0.8419056182069075	0.5808620170583594	0.7152512133181423	0.5693011206432962	0.15809438179309246	0.41913798294164073	0.2847487866818576	0.1494488793567039	0.7112340880699146	0.7541105545636123	0.42420368130725755	0.4227676352652669	0.2845523339614386	0.2048201547613059	0.23194444444444437	0.9084141378264478
EPOCH	summary	1.5756050609052181	0.380808899179101	0.46482734847813845	0.2963325288146734	0.4336361587047577	0.8306932028655465	0.8890278974338595	0.8732899741925712	0.8613750900574381	0.16930679713445362	0.11097210256614039	0.12671002580742877	0.13862490994256174	0.8639221318105091	0.849042692059391	0.7270036398459744	0.7197211002994061	0.7346650642500097	0.6879013738937978	0.4883556547619048	0.9387889208471948	0.8624457598439064	0.8739153088568626	0.8521432739905895	0.8748099134096323	0.13755424015609374	0.12608469114313728	0.1478567260094103	0.12519008659036793	0.8655408070329563	0.8553036127725099	0.7315730113738408	0.7363610687007691	0.7269531874002216	0.5579724689423551	0.4159253317212301	0.9403514778460415	0.7864955635884133	0.8700146396620067	0.8457541986850535	0.8205162622043356	0.2135044364115868	0.1299853603379934	0.15424580131494653	0.1794837377956645	0.8304214576162299	0.8136801109269445	0.6613199197131738	0.65651020325042	0.6662704608893891	0.6246064298623847	0.6687744140625	0.9050537695034978	0.8465277314619533	0.9887724170314475	0.9797763354419755	0.9111281799160704	0.15347226853804705	0.011227582968552753	0.020223664558024237	0.0888718200839294	0.93369197532917	0.9069134821418615	0.8625139858971084	0.8353001484934005	0.8909045153580463	0.9754593847287016	0.2890485491071429	0.9880294657465953	0.8273037565679131	0.8234092241851219	0.8154860886526661	0.8390460046997147	0.1726962434320869	0.17659077581487795	0.184513911347334	0.16095399530028526	0.8260342872636801	0.8202735623962475	0.6526076423997745	0.6507129807530351	0.6545320933523808	0.5935672120417489	0.5796743241567461	0.9217209702926445	1.9101630747318268	0.4636654444038868	0.5479137226939201	0.37388257309794426	0.524701215326786	0.7913473480599799	0.7196862980032419	0.7551858501008689	0.69377775897143	0.20865265194002022	0.2803137019967581	0.20672821239913108	0.15485505352856999	0.7592301219182561	0.7498865541276823	0.5217181217788435	0.5110336460632217	0.44896360907229893	0.3977546139014734	0.2601554749503968	0.9270851827474816	0.8738665732885303	0.6504968167482127	0.7492741912372033	0.6785052413660726	0.12613342671146957	0.34950318325178736	0.2507258087627968	0.11446350863392726	0.759287649394273	0.7895565896815525	0.5243518497069722	0.5243633900367431	0.42777943260327594	0.29907450936844787	0.1534458705357143	0.9303364840315472	0.5764777136641506	0.838935620946688	0.6799038150645884	0.6938437370799629	0.42352228633584943	0.16106437905331206	0.16775243493541153	0.29053126292003706	0.7121250705743358	0.6015616373327318	0.42680887731670397	0.4154133346108385	0.3737475521445515	0.2577960248591775	0.46587921626984125	0.8949347098192955	0.8857701880869275	0.7806009099244897	0.8675219625496016	0.7844889407660726	0.1142298119130725	0.21939909007551026	0.1324780374503984	0.05535480923392737	0.8464660603213422	0.8536583566767163	0.6938657550452731	0.6663710980114173	0.6520109033156742	0.8139546075044565	0.15466579861111113	0.9755894595386779	0.8292749172003104	0.6087118443935773	0.7240434315520823	0.6182731166736118	0.1707250827996895	0.3912881556064227	0.27595656844791777	0.15907063332638827	0.7190417073830733	0.7547696328197289	0.44184600504642424	0.4379867615938877	0.3423165482256941	0.22019331387381158	0.26663101438492065	0.9074800776004062
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	19	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	betweenness_TPR	betweenness_TNR	betweenness_PPV	betweenness_NPV	betweenness_FNR	betweenness_FPR	betweenness_FDR	betweenness_FOR	betweenness_ACC	betweenness_F1	betweenness_MCC	betweenness_BM	betweenness_MK	betweenness_P@10min	betweenness_P@10max	betweenness_AUC	closeness_TPR	closeness_TNR	closeness_PPV	closeness_NPV	closeness_FNR	closeness_FPR	closeness_FDR	closeness_FOR	closeness_ACC	closeness_F1	closeness_MCC	closeness_BM	closeness_MK	closeness_P@10min	closeness_P@10max	closeness_AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC	eigenvector_TPR	eigenvector_TNR	eigenvector_PPV	eigenvector_NPV	eigenvector_FNR	eigenvector_FPR	eigenvector_FDR	eigenvector_FOR	eigenvector_ACC	eigenvector_F1	eigenvector_MCC	eigenvector_BM	eigenvector_MK	eigenvector_P@10min	eigenvector_P@10max	eigenvector_AUC
batch	0	1.5650287866592407	0.3846089839935303	0.45703426003456116	0.2981054484844208	0.42527997493743896	0.825416357078415	0.8921065556791384	0.8783622433530367	0.8565965049941071	0.17458364292158485	0.10789344432086168	0.12163775664696341	0.1434034950058929	0.8632592916646518	0.848873180780398	0.7260474530209317	0.7175229127575535	0.7349587483471438	0.7169008202489818	0.5348772321428572	0.9381058430286391	0.839056262957103	0.8720313995281214	0.8531187780497944	0.8547037414761931	0.16094373704289688	0.1279686004718788	0.1468812219502056	0.14529625852380698	0.8544825102643601	0.844531553093249	0.7094087495313821	0.7110876624852243	0.7078225195259876	0.5446797654760631	0.482936507936508	0.9332173218730002	0.7882590638170167	0.8722024429300643	0.8499351774910238	0.8195544539947158	0.21174093618298326	0.12779755706993573	0.15006482250897613	0.18044554600528423	0.8320696810568795	0.8168728474204413	0.6649172898803837	0.6604615067470812	0.6694896314857397	0.6676257336413586	0.678968253968254	0.9054628330459856	0.8342577179533525	0.9909670791259911	0.9830846178615797	0.9033811031030762	0.16574228204664734	0.00903292087400915	0.01691538213842047	0.09661889689692377	0.9294472195724819	0.9012388454627905	0.8551848857607249	0.8252247970793434	0.8864657209646555	0.9854166666666667	0.3039930555555555	0.9888526461081748	0.8400923835861881	0.833225301132377	0.8273104000097489	0.8487467214024436	0.15990761641381188	0.166774698867623	0.17268959999025144	0.15125327859755655	0.837037755764886	0.8328494771451108	0.6746788869112356	0.6733176847185651	0.6760571214121922	0.669881115211839	0.6736111111111113	0.9248905710873956
