Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	1	0.18367671966552734	0.01825578510761261	0.05799584090709686	0.026648875325918198	0.08077619969844818	0.17135058020517413	32632181229.805573	0.0801320223883793	4.8487749898872865	0.1954587298264622	0.6180138781063436	0.14346767487555306	2.8515341006682062	0.266343893730302	130528724910.90396
batch	2	0.18267185986042023	0.01557003241032362	0.06583741307258606	0.029250603169202805	0.07201379537582397	0.17315026697780725	3125042510.730695	0.07314429621413139	5.033809544897557	0.21440530245988698	0.5960416455656975	0.15238761042250495	2.3474027624396405	0.25266385881470566	12500170034.945524
batch	3	0.19531095027923584	0.026139171794056892	0.051925692707300186	0.023850101977586746	0.09339596331119537	0.17585076663865598	5604419670.110127	0.10460896095776416	5.784131461728515	0.17415054619547987	0.6392491552193043	0.13535937596937206	3.3704270137041012	0.2892841834320078	22417678670.6467
batch	4	0.1770959049463272	0.01051690150052309	0.07161553204059601	0.029783152043819427	0.06518030166625977	0.1709803003509335	670713435088.5383	0.061354574604804014	5.882004725145229	0.2297604273451519	0.62404017967811	0.14949525153352902	2.2559464340577464	0.2433109479202491	2682853740345.391
batch	5	0.19436362385749817	0.0174863263964653	0.07344095408916473	0.03089750185608864	0.0725388154387474	0.17928365572931637	9177385547.937798	0.0821786747443285	7.987632280814483	0.22445419822650584	0.5705584839178514	0.1534518890535319	2.215914220634045	0.2570498608928993	36709542180.97709
batch	6	0.16352681815624237	0.010072415694594383	0.06490514427423477	0.025372032076120377	0.06317722052335739	0.1639372593820889	35078821758.74635	0.05881153446118629	7.24816060946589	0.22085355018241343	0.6161633133201327	0.13813308860345863	2.231779786418056	0.2379508642812972	140315287024.8893
batch	7	0.18396654725074768	0.010788080282509327	0.0794726312160492	0.03356741741299629	0.060138389468193054	0.1754599845354206	121659287643.9102	0.06375906222400964	6.380033842938105	0.24378932251392432	0.6415573033874881	0.16127364629474075	2.0402585412598375	0.23301790710900772	486637150566.579
batch	8	0.19656240940093994	0.01745430938899517	0.07353173941373825	0.032965391874313354	0.07261095196008682	0.18003201915688682	1835458403.657846	0.0842882906785162	6.231958644637861	0.22083955705649005	0.5906828714066497	0.1591983926712283	2.3702020440379323	0.2558018362213128	7341833605.43854
batch	9	0.18003977835178375	0.016343342140316963	0.06519952416419983	0.025239743292331696	0.07325716316699982	0.17207324618233083	771504956.6242144	0.08008393760480997	7.617649026384308	0.21332016299584322	0.6212808423209341	0.13850671862769176	2.5569857038696298	0.2563821655009784	3086019815.700942
batch	10	0.18220342695713043	0.01480787806212902	0.07242116332054138	0.02731243148446083	0.06766194105148315	0.17491842771745897	11574509475.913277	0.07724191677214032	8.887590112427633	0.23004638430924398	0.6180317437691024	0.14453388857736857	2.2299823476871348	0.24785152121108298	46298037891.9175
batch	11	0.18107138574123383	0.02183251641690731	0.052559562027454376	0.022235024720430374	0.08444426953792572	0.16825853486017822	217598958009.58655	0.09481752928252539	7.278291734448597	0.17718874408931026	0.6276967457384343	0.12696904385143215	3.2124275253847645	0.27405882221744515	870395832027.2278
batch	12	0.1851590871810913	0.01286632101982832	0.07864883542060852	0.03125987574458122	0.062384042888879776	0.175421117056962	5907442956.836124	0.07249010463233571	7.6356141690085835	0.23953336592052107	0.6289152403046983	0.15152352976236488	2.145211364400014	0.23813746791262635	23629771816.934757
batch	13	0.17107506096363068	0.017932284623384476	0.058513425290584564	0.024175412952899933	0.07045391947031021	0.16599456255977452	12570457321.754091	0.08288182363934185	8.073217396108515	0.19805709344413955	0.6094496157318446	0.1340779473458971	2.61364614337339	0.2489613858097196	50281829275.720055
batch	14	0.15987899899482727	0.016047395765781403	0.05750951170921326	0.023407481610774994	0.06291459500789642	0.1607118315229416	225517852762.0753	0.07568330614878306	6.929035091714245	0.19827846557230117	0.5733528724030298	0.13282026807055008	2.2741539599661196	0.2360652863001321	902071411038.5247
batch	15	0.17005258798599243	0.012564743869006634	0.0701315850019455	0.02619653195142746	0.06115969642996788	0.167610615743109	88057419728262.81	0.070056653413386	8.036582304696857	0.22637940853612956	0.6653549308643647	0.13917735931811523	2.317817613372708	0.23482904170480523	352229678913040.25
batch	16	0.18697427213191986	0.01681228168308735	0.07292308658361435	0.029190048575401306	0.06804884225130081	0.17556518457786738	5181524035882.219	0.08494131888587354	7.867307585829982	0.2234191234983999	0.6332659766946521	0.14836975585256418	2.475064172937692	0.24553054007463188	20726096143517.9
batch	17	0.2073116898536682	0.01950957626104355	0.08376087993383408	0.03420112282037735	0.06984008848667145	0.18663790371212108	16957658236.878716	0.09550656693772071	9.23832390036435	0.237732084821406	0.6040759592370052	0.16241131070888998	2.3190551940440893	0.2509016523804677	67830632935.35341
batch	18	0.19150708615779877	0.008494747802615166	0.09152783453464508	0.03741457313299179	0.05406989902257919	0.18001994891648157	26559225055.88563	0.06482178202288941	8.462840215799584	0.2641593980627736	0.6315342337648026	0.16960674582436597	1.9070745293881133	0.2214918697558973	106236900212.54108
batch	19	0.19076339900493622	0.010681448504328728	0.09162808209657669	0.034346021711826324	0.05410782992839813	0.1812808048108078	73275773.16688761	0.07118583070962022	10.775423341634426	0.2695763515047182	0.6613612565582402	0.16072012547368827	1.8395028110297025	0.22364091155520446	293103079.391263
batch	20	0.18415988981723785	0.009633016772568226	0.08962620794773102	0.03199861943721771	0.05290202051401138	0.17886625138835738	11352361244.87343	0.06872592871634534	12.100857060438699	0.2713452443140445	0.6649788463225732	0.15662197714540357	1.8341870594858773	0.21877185537763616	45409444964.8937
batch	21	0.19130313396453857	0.019572030752897263	0.06878320127725601	0.029517557471990585	0.07343032956123352	0.174911146708068	146620453465.4739	0.09466005662048776	6.905005470298644	0.20284318837606607	0.6103624073116373	0.14573162535587791	2.7724376023702897	0.25640971647984034	586481813851.6078
batch	22	0.1723383218050003	0.010154732502996922	0.07850182056427002	0.028737494722008705	0.05494425818324089	0.16951874833905164	3107131684574.5054	0.06761097635414468	8.752578337465769	0.24363793226450692	0.6767911062140228	0.14508430287035784	2.1614650000418907	0.22174178186719712	12428526738286.43
batch	23	0.1837104856967926	0.012323730625212193	0.08803568035364151	0.0317564532160759	0.05159460008144379	0.17694079527370238	6410305.945781198	0.07451123769674373	10.757254358792784	0.2610337051737117	0.6088056568344957	0.15570676340331646	1.7125552401859012	0.21651147482103755	25641210.704509538
batch	24	0.16330377757549286	0.01845601759850979	0.058719344437122345	0.02350734919309616	0.06262104958295822	0.1617555385583145	5917402749.737954	0.08589572463052073	7.062083647674617	0.19531608348239388	0.5850986814764252	0.13139192869598865	2.3758371105756897	0.23441841742435482	23669610988.9288
batch	25	0.18086585402488708	0.024255909025669098	0.056888431310653687	0.025305604562163353	0.0744158923625946	0.16863846605695437	132985285127476.55	0.10369822980525051	6.8294241368596	0.18011858429355887	0.582611246336356	0.13336376217962698	2.8095401642759756	0.25737328794938114	531941140509895.94
batch	26	0.17728054523468018	0.01802881248295307	0.06601480394601822	0.026307353749871254	0.06692955642938614	0.16827418728913174	117015467230.63184	0.0889996347470934	7.467901973002756	0.20349881498311542	0.6093611354772258	0.13717113082112914	2.6507675607246846	0.243427168605189	468061868911.7993
batch	27	0.1986953616142273	0.011161059141159058	0.09856116771697998	0.03838625177741051	0.05058686062693596	0.1836864232337509	95119256521.63057	0.07532890452605656	10.014479782117913	0.2757920188326725	0.6431055010276524	0.169389408535193	1.8404032094999927	0.21423536104108157	380477026074.0243
batch	28	0.17816162109375	0.010221761651337147	0.08500786125659943	0.03247607499361038	0.050455909222364426	0.17235505252239985	685531874287.7726	0.069473288363617	9.195604293001336	0.2534249085367566	0.6425677117213618	0.15423875012174712	1.920079553197085	0.21228326306747872	2742127497139.332
batch	29	0.1644180715084076	0.017120040953159332	0.06282421946525574	0.02596021629869938	0.0585135817527771	0.16156447799089663	130968126537.2271	0.08246298957406718	7.515116403394235	0.2019150994372202	0.6009946876372574	0.13739357355813486	2.416923902865613	0.22448624939416423	523872506138.37537
batch	30	0.16731499135494232	0.007915032096207142	0.08293534070253372	0.031338587403297424	0.04512602090835571	0.16704045148147562	2425335.796587503	0.0628723564621271	8.75300066618496	0.25057631928751306	0.5969777474352332	0.15135962890635218	1.6428641524182717	0.20335350126991006	9701332.193507446
batch	31	0.1758318692445755	0.01537209004163742	0.07783322036266327	0.028998682275414467	0.053627870976924896	0.17054537953747553	184483263733.46478	0.08267014953096014	9.368736642976552	0.23533028761224606	0.6148189682049375	0.14632233772159506	2.031669532794419	0.21785874328510094	737933054921.8439
batch	test	0.22166509926319122	0.012206237763166428	0.0827995166182518	0.05644052475690842	0.07021880149841309	0.1834491200520342	3.9000816193568557e+17	0.08068953291665186	28.51143134503142	0.22482118226914957	1.24849199832019	0.170546497202377	4.461081425436456	0.2577392678199584	1.5600326477427423e+18
batch	test	0.255351722240448	0.01487593911588192	0.099528968334198	0.0665229856967926	0.07442380487918854	0.20255419090766955	1.5607188763152846e+16	0.09226391768574882	35.90705623437929	0.26036514818281387	1.1884627282093385	0.1914171780419712	4.071206548924572	0.26617051972014427	6.242875505261134e+16
batch	test	0.22031813859939575	0.014944476075470448	0.07778280973434448	0.05100547894835472	0.07658535242080688	0.18392956200020227	1480839575771545.0	0.08926780799150028	33.220534441478875	0.2199645096528558	1.4128870568184337	0.15713944932348528	5.344324173300653	0.26934648103296766	5923358303086140.0
batch	test	0.1802980899810791	0.015182491391897202	0.05461131036281586	0.03535318002104759	0.07515108585357666	0.16267950712622953	1.4122444736649147e+18	0.08378010448527413	23.37136270353265	0.17547172583093504	1.1152975548642126	0.12632632757810827	4.653677535215875	0.2651398706106006	5.648977894659659e+18
batch	test	0.17967841029167175	0.017164401710033417	0.05058782175183296	0.029780972748994827	0.08214519917964935	0.16367777543715806	1.278668259991087e+17	0.09024222265564584	25.836768814826243	0.17276011269614022	1.4193045176651593	0.11429527608321345	5.856388165749973	0.27741349031363277	5.1146730399643475e+17
batch	test	0.21672621369361877	0.011545687913894653	0.08367232978343964	0.05034633353352547	0.07116182893514633	0.1850052138726988	2.4324813157659636e+16	0.08217865818117723	45.75717392053762	0.24135958858194884	1.1459800610482427	0.15567137722033791	4.246345094191286	0.2608112315073312	9.72992526306385e+16
batch	test	0.18013451993465424	0.01777106150984764	0.05029395967721939	0.029785707592964172	0.08228376507759094	0.16340889406572875	48239551901568.6	0.09190457061831875	25.82231747072917	0.17056283835485314	1.536834193901596	0.11330053884709071	6.048755346361652	0.27786762844265245	192958207606241.0
batch	test	0.20511049032211304	0.01351914182305336	0.0724928081035614	0.04601726680994034	0.07308126240968704	0.17642911771633113	1.761922928399852e+20	0.08342557588771193	28.666875403764838	0.21247126642200428	1.5965208698462383	0.14730816245691802	5.522680099177735	0.2625114660986902	7.047691713599407e+20
EPOCH	summary	0.1818725485354662	0.015322276332881302	0.07203557714819908	0.02901592309353873	0.06549875473137945	0.17283895476412858	7262019461392.58	0.07902404489024685	7.8270780434477825	0.22383062507846038	0.6201184800658063	0.14713823965046802	2.344023981548059	0.2413629094373389	29048077845559.53	0.20741033554077148	0.014651179662905633	0.07147119054570794	0.04565655626356602	0.07563138753175735	0.17764167264725653	2.227048417282917e+19	0.08671904880275362	30.886690041785013	0.2097220464988376	1.3329723725841762	0.1470006008441877	5.025557298544776	0.26712499444324717	8.908193669131669e+19
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	5	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.1466602236032486	0.013165803626179695	0.05815751850605011	0.02403642237186432	0.05130046606063843	0.15212420222772685	5471006505.95339	0.07082957175958689	6.211932186089962	0.19394018503246915	0.5642545426969635	0.13045386248979352	2.0468059793596063	0.2132731896290578	21884026014.990566
batch	1	0.18972429633140564	0.013530700467526913	0.09091067314147949	0.03693949803709984	0.04834339767694473	0.17862748234497006	283076261632.81903	0.07851715481174962	6.759057137209157	0.26069488442406724	0.6515032078765483	0.17144873652450765	1.9032722074880266	0.20384915361955563	1132305046521.9624
batch	2	0.17007583379745483	0.018803246319293976	0.06920500099658966	0.026333311572670937	0.05573426932096481	0.1650113816480615	11344217722156.71	0.08922899256742133	8.526556745267266	0.21218674669504406	0.5849128648992952	0.13664368719140352	2.1978082871103615	0.22198610013837716	45376870888615.53
batch	3	0.1456138789653778	0.015358248725533485	0.057361047714948654	0.021305859088897705	0.05158869922161102	0.15277939276273222	7871528124.495358	0.0760973474506399	7.065795726134789	0.19796813760142754	0.6370619730969469	0.12404566707236446	2.2060858240841217	0.21300641892649697	31486112488.07249
batch	4	0.18236003816127777	0.016854302957654	0.08006002008914948	0.03086686320602894	0.054578833281993866	0.17304496132788522	2546515053925.468	0.08821039864925158	8.731811816470906	0.23216473038864355	0.6205089864346487	0.14995129965005546	2.1239003146592306	0.22185341662359026	10186060215690.395
batch	5	0.1750233769416809	0.01987052522599697	0.07559781521558762	0.030771490186452866	0.048783525824546814	0.168092503086965	1192337724.7721734	0.0911165051363899	6.85850448351093	0.2225029400423636	0.5709202307368192	0.15123886058747077	1.9151530797616088	0.20751170658163576	4769350889.744116
batch	6	0.15628571808338165	0.017198003828525543	0.06393197178840637	0.024279143661260605	0.05087658762931824	0.15799951578614355	80075903418121.78	0.08351317956648162	7.96563186578497	0.20551526612565352	0.6048796137476862	0.13161702813852302	2.1528386224273706	0.21135258931391598	320303613672476.4
batch	7	0.1534491330385208	0.012762779369950294	0.06869861483573914	0.024538259953260422	0.04744946211576462	0.15784564509188595	10342828229459.426	0.07345592878276068	8.288841463750911	0.22220062466275886	0.6625168255482097	0.1320017250940772	2.1319394386889763	0.20372430182794704	41371312917826.62
batch	8	0.17497651278972626	0.012441137805581093	0.08603399991989136	0.03176392614841461	0.044737428426742554	0.16974081179987777	49456450799075.63	0.07615199479407515	9.298181588414232	0.25269809994830605	0.6530954860740035	0.15112236585558675	1.9280253447883007	0.1989907866015431	197825803196290.66
batch	9	0.12876351177692413	0.01218011137098074	0.05348077788949013	0.01675962284207344	0.046342991292476654	0.14469724957572558	3996287284.9758344	0.06788538506632784	9.144213281479843	0.19936510075843064	0.6057340006668732	0.11091489230425014	2.043937953135327	0.20062362017389368	15985149128.109451
batch	10	0.15823228657245636	0.008915601298213005	0.08194088935852051	0.027647964656352997	0.03972780704498291	0.16390323549387842	9145981.529702274	0.06717354653774596	10.667438300819398	0.2563132149549263	0.6246347187201208	0.14374252394998363	1.6587698664765171	0.18838365653285774	36583913.16796621
batch	11	0.15612339973449707	0.009707517921924591	0.07959422469139099	0.028832223266363144	0.03798942267894745	0.1612874902666861	18074025.84283765	0.06736509586564465	9.048965867123165	0.2485524119273616	0.6205139877076993	0.14583069552389472	1.6107659490451285	0.18340175774984335	72296092.09110479
batch	12	0.15136539936065674	0.009392150677740574	0.07483454793691635	0.02573295496404171	0.04140571132302284	0.15716174911717354	8437135907.995787	0.06721851170832233	10.681948176233995	0.23508386734357592	0.5930759431932281	0.1346007515280992	1.7951082658094013	0.19174386588869669	33748543618.913013
batch	13	0.17333216965198517	0.01913600042462349	0.07621998339891434	0.026948895305395126	0.05102727562189102	0.16797570802688666	37915799484.63152	0.09325263402727589	10.41873712065996	0.22798397895096745	0.6743153728795115	0.13747046893242948	2.2511046210001764	0.21319575019687376	151663197925.18195
batch	14	0.18089313805103302	0.012149503454566002	0.09280217438936234	0.03494914993643761	0.04099229723215103	0.1741865591827565	2391628223.156891	0.07773637024920711	8.853620505083137	0.26713139992236246	0.6651910702105754	0.16145785659993442	1.7803855918958906	0.19042060995952204	9566512881.328367
batch	15	0.16147665679454803	0.01678173989057541	0.07078917324542999	0.02628885582089424	0.0476168692111969	0.1609799182977565	13827008315.497677	0.08407940939082509	8.658128852582383	0.22013742431328184	0.6357725248113786	0.1371734124839421	2.156740581551451	0.20252942700297702	55308033250.54006
batch	16	0.15321697294712067	0.018523864448070526	0.063812255859375	0.022921647876501083	0.04795920103788376	0.1564799527056953	65890860730.83187	0.0876875957685761	9.82726407615258	0.20820339456926512	0.664703779863193	0.12588378869718003	2.1703079829660985	0.20414503178776006	263563442910.66522
batch	17	0.16739191114902496	0.016910415142774582	0.07647623866796494	0.028933871537446976	0.04507137089967728	0.16445272483639878	100914297947.98001	0.08620861255113887	7.734167153348925	0.22769541751713698	0.6365051509371683	0.14426114480145638	2.0193972679927903	0.19964572447586298	403657191781.52997
batch	18	0.1341310292482376	0.014807408675551414	0.05627669394016266	0.02009691298007965	0.04294999688863754	0.1462199927335542	3066912029817.416	0.07619288525732079	8.128862534649942	0.1942953985880353	0.5762461942020467	0.11926251227691533	1.8858659751127327	0.19512917481194544	12267648119259.072
batch	19	0.1416940540075302	0.016713660210371017	0.05806843563914299	0.02187197655439377	0.04503994807600975	0.14895663440074025	4619767957730.8955	0.08108884429137407	7.805972698234737	0.1926995084365161	0.5739593915907633	0.12304480179131844	2.0036908626113528	0.19899338308375247	18479071830913.2
batch	20	0.12862007319927216	0.010794079862535	0.06033029779791832	0.019669629633426666	0.0378260537981987	0.14417730539000762	1092951668.4817321	0.06589051218110933	7.880456246538898	0.21035341678274005	0.5860916959809973	0.11909982621317454	1.7781125393878894	0.18136546638300646	4371806663.682268
batch	21	0.12934070825576782	0.02230578474700451	0.04094826430082321	0.015445750206708908	0.05064089596271515	0.14044215799081494	360382356572623.56	0.0911766197735389	5.738425105171836	0.15631220970197177	0.5947405366018581	0.10493171042418567	2.413421734465667	0.20934809206356342	1441529426290485.5
batch	22	0.17491352558135986	0.01733558252453804	0.08362285792827606	0.031294457614421844	0.04266061261296272	0.16739666995068034	11948297065.151352	0.08871643366824486	8.402255255277401	0.23989988298195522	0.6409559134826612	0.14888382780540949	1.9157836719369654	0.19208653534711176	47793188249.646416
batch	23	0.12419211119413376	0.01403471827507019	0.05357671156525612	0.015036256983876228	0.04154440760612488	0.14130468258614187	25952476686.317284	0.07626752381855996	11.605117495024631	0.19490427270761998	0.5911414300210794	0.10114794962800985	1.8807447290387294	0.19289898419037765	103809906731.19212
batch	24	0.12022796273231506	0.012921549379825592	0.05056241154670715	0.015480076894164085	0.04126390069723129	0.13836395160704107	1966877376.2823396	0.07261703810860509	9.701114987604806	0.18566617307930794	0.5699314943176128	0.10231719165661587	1.9095642888693443	0.1928554035836354	7867509492.948748
batch	25	0.1514621376991272	0.010874244384467602	0.07745635509490967	0.027387894690036774	0.035743631422519684	0.15613896988444875	3097455684.3452253	0.07252608298953887	8.25850015398468	0.23550651925563437	0.6269393233357556	0.13748056854794083	1.741016954907816	0.17904270874468098	12389822726.754444
batch	26	0.13861407339572906	0.01436011865735054	0.06251222640275955	0.020961083471775055	0.04078061878681183	0.14826389762629455	276242787411.49713	0.07888460083840249	8.638145463341738	0.20456031284030363	0.6190487945858397	0.11908074649897282	1.9945775463187512	0.1905299303274992	1104971149634.7368
batch	27	0.15562385320663452	0.017568480223417282	0.0733712762594223	0.02661774307489395	0.0380663238465786	0.15647183898234163	9495012543.701832	0.08610691501523214	7.083243784772031	0.22174208811360394	0.63962839676968	0.13594531816459968	1.885120946886815	0.1820930346359307	37980050165.19933
batch	28	0.15636326372623444	0.011527495458722115	0.08436746895313263	0.027956437319517136	0.032511837780475616	0.1597873806840632	717980372.6038253	0.07527682405512989	11.959350366130565	0.25580670745409767	0.6327217138861276	0.13961253047368344	1.583183746909249	0.1684534607533418	2871921476.2400455
batch	29	0.12811434268951416	0.01281003002077341	0.062336668372154236	0.019286800175905228	0.033680811524391174	0.14380514795843227	10705417853262.312	0.07380614580989626	11.701758439211975	0.21496180869954093	0.6240781262911165	0.11440344894130719	1.69793622970789	0.17204918838298464	42821671413035.23
batch	30	0.15707926452159882	0.012531677260994911	0.08463194221258163	0.028489340096712112	0.03142627328634262	0.16083352771351217	79820329.48973331	0.07846663235385118	11.328156205014642	0.2542774539504958	0.6004055658078827	0.14407346249705216	1.4610431473322159	0.16651656205264964	319281304.5693283
batch	31	0.16275793313980103	0.018552854657173157	0.07836697995662689	0.026834268122911453	0.039003800600767136	0.16085865632644325	5892486073939.668	0.09182306540216524	11.197497516990408	0.23035539458516271	0.654219212371746	0.13594119279545408	1.9200261882820573	0.18531497252299095	23569944295744.9
batch	test	0.18904176354408264	0.013999340124428272	0.07641445100307465	0.04769015312194824	0.050937797874212265	0.16780504388504852	7543155383802608.0	0.08737083389755176	31.624826529741814	0.21743138372582563	1.2204945081298813	0.14624468537340138	3.4410627133983493	0.22017327254341532	3.0172621535210396e+16
batch	test	0.21556809544563293	0.016441814601421356	0.0870981365442276	0.05776701867580414	0.05426110699772835	0.18080647360845797	2.4912661862769864e+16	0.09437942978186209	35.0482275330818	0.23248237736530272	1.200637944658835	0.16911251177158965	3.5370567935206516	0.22725157551507738	9.965064745107942e+16
batch	test	0.1519261747598648	0.018734293058514595	0.04780025780200958	0.027471881359815598	0.057919733226299286	0.14788201984372068	1.52904343784761e+20	0.09284194278776803	28.74945216082501	0.164182058141713	1.7150663714611798	0.10029316572807685	5.012782284790355	0.2342109127173248	6.11617375139044e+20
batch	test	0.17336291074752808	0.01549169048666954	0.06617622077465057	0.03731667622923851	0.05437829717993736	0.16170300065360202	9248196974165.26	0.09040685714800695	43.27467679919984	0.20643600361236802	1.4974520084178926	0.12216386728632594	4.0342183391217565	0.22780527456770716	36992787896612.234
batch	test	0.20079606771469116	0.015292761847376823	0.08075900375843048	0.05289532244205475	0.051848940551280975	0.1729630542184432	1.0606110609452078e+17	0.08998055047918133	31.296509913508167	0.22134946393514865	1.2697630847481343	0.15870467071623529	3.524235753286896	0.22181753174320762	4.242444243780831e+17
batch	test	0.1896969974040985	0.015430720522999763	0.07355299592018127	0.04756101593375206	0.05315224453806877	0.16660294768668926	1.2064867141188646e+18	0.09011791522988802	32.96225128776205	0.20577495274034954	1.4285108883489206	0.1453998597037572	3.953752252325502	0.2251190630727623	4.825946856475459e+18
batch	test	0.165029376745224	0.01028033159673214	0.06891427934169769	0.037180639803409576	0.04865410923957825	0.15824174305537234	3747435547478.243	0.08019332092986525	48.35740179106456	0.21642786628978766	1.087999323187298	0.1202690117112695	3.266899615119576	0.21607677329056696	14989742189860.26
batch	test	0.1571100652217865	0.01390419527888298	0.05913543701171875	0.03262493014335632	0.051445476710796356	0.15198903225795335	2.1727521738514436e+16	0.08440984366246199	30.764255107998732	0.1900214947249329	1.1223033531350735	0.1128145228294197	3.5706081620915464	0.22071026781499883	8.691008695405771e+16
EPOCH	summary	0.15400308719836175	0.014713104290422052	0.07019798492547125	0.025196205882821232	0.0438957727747038	0.15748160304417883	16852951898160.666	0.07920526119519967	8.880301643689524	0.22130246788609462	0.6187565021670637	0.13328387047311224	1.942576116875246	0.19613481262230864	67411807592631.22	0.18031643144786358	0.014946893439628184	0.06998134776949883	0.0425634547136724	0.0528247132897377	0.16349916440116094	1.9283885992449e+19	0.08871258673957318	35.25970014039775	0.20676320006692855	1.3177784352609017	0.13437528689000944	3.792576989206829	0.22414558390813252	7.7135543969796e+19
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	6	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.14073489606380463	0.02434297651052475	0.052490975707769394	0.020119180902838707	0.043781742453575134	0.14494721249362183	118116922434092.36	0.09978950487607743	8.110190567818755	0.16931038227799866	0.5475310755954548	0.11362274085836323	2.129872048369837	0.197066221962048	472467689736358.6
batch	1	0.12736669182777405	0.01594739966094494	0.05596616864204407	0.01990480348467827	0.03554829955101013	0.13967158234336743	44020471268.18571	0.07942025554078472	7.3501311492354775	0.19002932813887913	0.5792485713869143	0.11407637037735417	1.8182495943285653	0.1751603753164517	176081885062.9952
batch	2	0.14296047389507294	0.013029554858803749	0.07408274710178375	0.023205284029245377	0.03264286369085312	0.1522652197415862	673041834.5600932	0.07886049870437901	12.778924319141655	0.23565444681742628	0.6450668716853301	0.12424524982888371	1.63131131340024	0.1703006836156558	2692167323.18507
batch	3	0.15356044471263885	0.01598157361149788	0.07542777061462402	0.025806022807955742	0.03634507209062576	0.15503020029546974	1264682685851.9517	0.08608078804220055	10.42849512946334	0.22550558746770052	0.6455431694141873	0.13014383742081695	1.9257776904549737	0.17839058825116097	5058730743394.807
batch	4	0.13792474567890167	0.01643439196050167	0.06306685507297516	0.020999141037464142	0.03742434084415436	0.14644575871239818	51041018230.68351	0.0831239260933835	9.578680944203095	0.20331218925408848	0.6026975515319597	0.11920522311995566	1.9405873117049304	0.18014169638216498	204164072910.61206
batch	5	0.17584967613220215	0.013013984076678753	0.09724856913089752	0.03512933850288391	0.030457768589258194	0.16882170893899262	74263707699.62003	0.08384535575253461	11.086110962481017	0.27034290439142505	0.6446590996040333	0.15781465640300021	1.6032170572233209	0.1632839192090106	297054830785.1461
batch	6	0.13443951308727264	0.012362267822027206	0.06727488338947296	0.020912690088152885	0.03388965129852295	0.14614261486862967	1552444309385.4778	0.07850820844699347	12.183558722009398	0.21457662692788618	0.5703227499121656	0.11560361308776522	1.6505763296627063	0.1758820110118738	6209777237527.507
batch	7	0.15144862234592438	0.014507558196783066	0.07741230726242065	0.02621414326131344	0.03331458568572998	0.1547351914473986	1798926021.3767607	0.08355762814241866	10.826347964888772	0.23274266013498227	0.6543817047525778	0.1326858030673835	1.8143426915247776	0.16995467444481	7195704072.21197
batch	8	0.14145992696285248	0.013246282935142517	0.07415018230676651	0.02284080535173416	0.031222637742757797	0.1503483595434297	25801967072899.562	0.07913937060008658	10.787398753501488	0.23337670235844604	0.649174381363085	0.12483531645983612	1.7224963235712285	0.16404204875535008	103207868291585.1
batch	9	0.15216754376888275	0.013476398773491383	0.08155190199613571	0.026114316657185555	0.031024910509586334	0.15666942049424415	57462353984305.984	0.08348287604120391	12.464403660728667	0.24432023397194352	0.6394109710162863	0.13206880805539895	1.5954576174023791	0.16680576390843024	229849415937209.25
batch	10	0.14275626838207245	0.017416398972272873	0.07016243785619736	0.023432672023773193	0.03174474462866783	0.14884334314915837	203151359.65543678	0.08791051448407608	9.883657334387323	0.21854361607604456	0.6208914441617344	0.12353559213302909	1.7067248395615564	0.1653836499034838	812605426.4104735
batch	11	0.14287322759628296	0.016276873648166656	0.07141615450382233	0.02322012558579445	0.03196006268262863	0.14982685444714075	276686802.0734798	0.08593878771482731	9.890282344430373	0.22106803193145827	0.5986920442705349	0.1248007203026339	1.681478450432804	0.16749987783964354	1106747196.1234663
batch	12	0.1533825844526291	0.01806865632534027	0.07740126550197601	0.025483369827270508	0.03242927044630051	0.15571049047607013	3629480498.3342366	0.09153792095646657	11.907113136946686	0.23089770884967675	0.6003340555252241	0.13247060018280374	1.6748787411508776	0.16793573191533348	14517921979.154621
batch	13	0.11211676895618439	0.011904706247150898	0.056296493858098984	0.01640944369137287	0.027506103739142418	0.13348896082810238	67511153856495.81	0.0724778364354573	10.88724200227898	0.20168968580628824	0.5674597570216265	0.10405834319931147	1.5134859633878914	0.1557299778713525	270044615425970.28
batch	14	0.1372033655643463	0.013151198625564575	0.07159917056560516	0.022307083010673523	0.03014589659869671	0.1466428119682834	13795855261.899582	0.07998206647589659	10.412364607634652	0.22305099112476462	0.6055628286287805	0.12120525553032582	1.6541849543984561	0.16233293474214658	55183421034.926216
