Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	31	0.0100483987480402	0.010048381984233856	0.06434130656241989	0.5025465158593342	0.06434130656241989	0.5025465158593342
batch	test	0.03177722170948982	0.03177720680832863	0.1088310882649417	1.2629876693542732	0.1088310882649417	1.2629876693542732
batch	test	0.02514476142823696	0.02514474466443062	0.09177611325519616	1.354239313944593	0.09177611325519616	1.354239313944593
batch	test	0.02147122472524643	0.021471207961440086	0.07695075501514549	1.077436423699679	0.07695075501514549	1.077436423699679
batch	test	0.03528134524822235	0.03528133034706116	0.11818084085926141	1.210543921340185	0.11818084085926141	1.210543921340185
batch	test	0.028450658544898033	0.02845064178109169	0.09840505263533368	1.2030299762105836	0.09840505263533368	1.2030299762105836
batch	test	0.025144044309854507	0.025144027546048164	0.0888291520563159	1.3087661576693113	0.0888291520563159	1.3087661576693113
batch	test	0.03576365485787392	0.03576363995671272	0.12003127511821914	1.329007770767937	0.12003127511821914	1.329007770767937
batch	test	0.024912549182772636	0.024912532418966293	0.08712768655706661	1.3063128769914862	0.08712768655706661	1.3063128769914862
EPOCH	summary	0.01139795544440858	0.011397938738809898	0.06755525333499954	0.4940630503813045	0.06755525333499954	0.4940630503813045	0.028493182500824332	0.02849316643550992	0.098766495470185	1.2565405137472558	0.098766495470185	1.2565405137472558
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	10	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.009418775327503681	0.009418758563697338	0.05809486622650276	0.44763578464325837	0.05809486622650276	0.44763578464325837
batch	1	0.007583975326269865	0.007583959028124809	0.051697662457185	0.4409408601126373	0.051697662457185	0.4409408601126373
batch	2	0.015061545185744762	0.01506152842193842	0.08417852847504648	0.504394381132544	0.08417852847504648	0.504394381132544
batch	3	0.014040964655578136	0.014040947891771793	0.0823361350673041	0.4948303586623155	0.0823361350673041	0.4948303586623155
batch	4	0.007897665724158287	0.007897648960351944	0.05329543439145949	0.4393024447494423	0.05329543439145949	0.4393024447494423
batch	5	0.013910007663071156	0.013909990899264812	0.07718006325432794	0.47041630593555994	0.07718006325432794	0.47041630593555994
batch	6	0.013084189966320992	0.013084173202514648	0.07535177515203785	0.4393213789097951	0.07535177515203785	0.4393213789097951
batch	7	0.007112347055226564	0.007112330757081509	0.04793141027334091	0.4303837426694611	0.04793141027334091	0.4303837426694611
batch	8	0.00920787826180458	0.009207861497998238	0.05664687195879301	0.4140787445376692	0.05664687195879301	0.4140787445376692
batch	9	0.013898830860853195	0.013898814097046852	0.08119947379789609	0.5062110290932488	0.08119947379789609	0.5062110290932488
batch	10	0.010010100901126862	0.010010084137320518	0.06270443435946982	0.4647097056573042	0.06270443435946982	0.4647097056573042
batch	11	0.010811582207679749	0.010811565443873405	0.0680996028440264	0.5124858612798127	0.0680996028440264	0.5124858612798127
batch	12	0.015565547160804272	0.015565530396997929	0.08914646198695973	0.5388363063921147	0.08914646198695973	0.5388363063921147
batch	13	0.011542210355401039	0.011542193591594696	0.06872344192520818	0.4566857975738601	0.06872344192520818	0.4566857975738601
batch	14	0.007608644664287567	0.007608628366142511	0.05184140065211587	0.40752999599389467	0.05184140065211587	0.40752999599389467
batch	15	0.012979802675545216	0.012979785911738873	0.07799225263551264	0.4847793536464958	0.07799225263551264	0.4847793536464958
batch	16	0.00741697009652853	0.007416953798383474	0.04836024578709231	0.40487854552848185	0.04836024578709231	0.40487854552848185
batch	17	0.006116218399256468	0.006116202101111412	0.04294477413585853	0.3874923356295272	0.04294477413585853	0.3874923356295272
batch	18	0.007931865751743317	0.007931848987936974	0.05144359021849447	0.41354919881703445	0.05144359021849447	0.41354919881703445
batch	19	0.00980238988995552	0.009802373126149178	0.06058443008483913	0.4107717222273261	0.06058443008483913	0.4107717222273261
batch	20	0.010058247484266758	0.010058230720460415	0.05981548571709046	0.4416440454084861	0.05981548571709046	0.4416440454084861
batch	21	0.008639566600322723	0.00863954983651638	0.05558429439219223	0.3935641697571347	0.05558429439219223	0.3935641697571347
batch	22	0.010506629943847656	0.010506613180041313	0.06230381486899808	0.3998168324070091	0.06230381486899808	0.3998168324070091
batch	23	0.012623236514627934	0.01262321975082159	0.07665383907601987	0.4717627648023936	0.07665383907601987	0.4717627648023936
batch	24	0.011808672919869423	0.01180865615606308	0.06932824086697018	0.4051488102088946	0.06932824086697018	0.4051488102088946
batch	25	0.010170791298151016	0.010170774534344673	0.06473418902704953	0.45560928712950544	0.06473418902704953	0.45560928712950544
batch	26	0.01046893559396267	0.010468918830156326	0.06378716082235678	0.41642226275066524	0.06378716082235678	0.41642226275066524
batch	27	0.003017384558916092	0.003017368260771036	0.027618822049190236	0.3657995352531685	0.027618822049190236	0.3657995352531685
batch	28	0.01201056968420744	0.012010552920401096	0.07374962980244099	0.45480402566122297	0.07374962980244099	0.45480402566122297
batch	29	0.010777346789836884	0.01077733002603054	0.06415210293102157	0.4057146037759964	0.06415210293102157	0.4057146037759964
batch	30	0.012549761682748795	0.012549744918942451	0.07517425054341764	0.4443936091221925	0.07517425054341764	0.4443936091221925
batch	31	0.016369052231311798	0.016369035467505455	0.09171098890940273	0.4958812180367317	0.09171098890940273	0.4958812180367317
batch	test	0.02740638144314289	0.027406364679336548	0.09895513977136675	1.45613061810207	0.09895513977136675	1.45613061810207
batch	test	0.0340217649936676	0.03402175009250641	0.11950471545820288	1.730559664075913	0.11950471545820288	1.730559664075913
batch	test	0.020563090220093727	0.020563073456287384	0.07979266011959434	1.7023111311091406	0.07979266011959434	1.7023111311091406
batch	test	0.020612921565771103	0.02061290480196476	0.0820662024051008	1.5764116079739676	0.0820662024051008	1.5764116079739676
batch	test	0.030804775655269623	0.03080475889146328	0.10751098553245612	1.7289562302681267	0.10751098553245612	1.7289562302681267
batch	test	0.020708026364445686	0.020708009600639343	0.080960433421201	1.520262887736835	0.080960433421201	1.520262887736835
batch	test	0.030485624447464943	0.0304856076836586	0.10767132772453843	1.4426280108085727	0.10767132772453843	1.4426280108085727
batch	test	0.033900924026966095	0.0339009091258049	0.11997847048873876	1.3001078623787252	0.11997847048873876	1.3001078623787252
EPOCH	summary	0.01062505335721653	0.010625036680721678	0.06482392733405065	0.4443685942970369	0.06482392733405065	0.4443685942970369	0.02731293858960271	0.027312922291457653	0.09955499186514989	1.5571710015566687	0.09955499186514989	1.5571710015566687
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	11	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.009181722067296505	0.009181705303490162	0.05491933208208623	0.40243917792698963	0.05491933208208623	0.40243917792698963
batch	1	0.011878861114382744	0.0118788443505764	0.07242335023796628	0.4638121636869598	0.07242335023796628	0.4638121636869598
batch	2	0.007427060976624489	0.007427044678479433	0.04849433736213993	0.39135958842499885	0.04849433736213993	0.39135958842499885
batch	3	0.0099684102460742	0.009968393482267857	0.06028336775248542	0.39196644790013885	0.06028336775248542	0.39196644790013885
batch	4	0.011187739670276642	0.011187722906470299	0.06766001236123058	0.44483055044288594	0.06766001236123058	0.44483055044288594
batch	5	0.009218212217092514	0.009218195453286171	0.05617339040603985	0.37521797387100475	0.05617339040603985	0.37521797387100475
batch	6	0.007301413919776678	0.007301397621631622	0.0486897297283378	0.38980875749029176	0.0486897297283378	0.38980875749029176
batch	7	0.005343378055840731	0.005343361757695675	0.039579645168311646	0.35491925392678186	0.039579645168311646	0.35491925392678186
batch	8	0.010625560767948627	0.010625544004142284	0.06464410504308535	0.43493186259902183	0.06464410504308535	0.43493186259902183
batch	9	0.007891621440649033	0.00789160467684269	0.05035514545128185	0.3777338241189497	0.05035514545128185	0.3777338241189497
batch	10	0.012763283215463161	0.012763266451656818	0.07871300746780385	0.4500514726120303	0.07871300746780385	0.4500514726120303
batch	11	0.005183584522455931	0.005183568224310875	0.038479424806143844	0.34552517842761704	0.038479424806143844	0.34552517842761704
batch	12	0.0058075012639164925	0.005807484965771437	0.043334578982166694	0.4098145609550634	0.043334578982166694	0.4098145609550634
batch	13	0.0062433225102722645	0.006243306212127209	0.04396014014373761	0.3764298464587862	0.04396014014373761	0.3764298464587862
batch	14	0.004485006909817457	0.004484990611672401	0.035621589623961024	0.4107303511437321	0.035621589623961024	0.4107303511437321
batch	15	0.012057670392096043	0.0120576536282897	0.07435210454154853	0.4499473260942788	0.07435210454154853	0.4499473260942788
batch	16	0.008727815933525562	0.00872779916971922	0.05756054650563048	0.41095233287594135	0.05756054650563048	0.41095233287594135
batch	17	0.010822197422385216	0.010822180658578873	0.06505097545605146	0.43453151223072656	0.06505097545605146	0.43453151223072656
batch	18	0.00830796081572771	0.008307944051921368	0.055111464810973204	0.3864387967124465	0.055111464810973204	0.3864387967124465
batch	19	0.006598763633519411	0.006598747335374355	0.04519172762215831	0.37401775919429014	0.04519172762215831	0.37401775919429014
batch	20	0.011910463683307171	0.011910446919500828	0.07372053719127407	0.43803052292420225	0.07372053719127407	0.43803052292420225
batch	21	0.013066191226243973	0.01306617446243763	0.07579288055317218	0.48457793074135724	0.07579288055317218	0.48457793074135724
batch	22	0.009376493282616138	0.009376476518809795	0.05867652913869982	0.4327681667052967	0.05867652913869982	0.4327681667052967
batch	23	0.008783610537648201	0.008783593773841858	0.05654093014419366	0.4187981917319069	0.05654093014419366	0.4187981917319069
batch	24	0.010342289693653584	0.01034227292984724	0.06537115398340342	0.406911262023559	0.06537115398340342	0.406911262023559
batch	25	0.00807995069772005	0.008079933933913708	0.05416250280097372	0.426239489886165	0.05416250280097372	0.426239489886165
batch	26	0.011260497383773327	0.011260480619966984	0.0695318836621116	0.4593586525680195	0.0695318836621116	0.4593586525680195
batch	27	0.007401395123451948	0.007401378825306892	0.05105659556905927	0.4030116050795352	0.05105659556905927	0.4030116050795352
batch	28	0.010274392552673817	0.010274375788867474	0.06489855488109217	0.45010420797217593	0.06489855488109217	0.45010420797217593
batch	29	0.01254135463386774	0.012541337870061398	0.0759759074956332	0.4714811395549954	0.0759759074956332	0.4714811395549954
batch	30	0.00995439849793911	0.009954381734132767	0.0662255090400441	0.4568195029208719	0.0662255090400441	0.4568195029208719
batch	31	0.007572462782263756	0.0075724464841187	0.05338167252929127	0.47083134563248796	0.05338167252929127	0.47083134563248796
batch	test	0.02895558811724186	0.028955571353435516	0.10780588044878017	1.4487836351852692	0.10780588044878017	1.4487836351852692
batch	test	0.03607158735394478	0.036071572452783585	0.12928423030664846	1.636222185548245	0.12928423030664846	1.636222185548245
batch	test	0.023061200976371765	0.023061184212565422	0.09188740858364482	2.238484137181165	0.09188740858364482	2.238484137181165
batch	test	0.032378993928432465	0.03237897902727127	0.11797635834472348	1.6483189237326763	0.11797635834472348	1.6483189237326763
batch	test	0.016811182722449303	0.01681116595864296	0.07445097091624758	1.8434427255470909	0.07445097091624758	1.8434427255470909
batch	test	0.02305963821709156	0.023059621453285217	0.09070226685492498	1.82790218817725	0.09070226685492498	1.82790218817725
batch	test	0.023152275010943413	0.02315225824713707	0.09060792610024698	2.0576680506715976	0.09060792610024698	2.0576680506715976
batch	test	0.02627462148666382	0.026274604722857475	0.10089989503646382	2.02090469408716	0.10089989503646382	2.02090469408716
EPOCH	summary	0.009112018349696882	0.009112001731409691	0.05831039476694026	0.4185747110885472	0.05831039476694026	0.4185747110885472	0.02622063597664237	0.026220619678497314	0.10045186707396002	1.8402158175163068	0.10045186707396002	1.8402158175163068
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	12	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.009577209129929543	0.0095771923661232	0.06374502624822063	0.4324302328057038	0.06374502624822063	0.4324302328057038
batch	1	0.008047070354223251	0.008047053590416908	0.05296516393153219	0.3884392916441857	0.05296516393153219	0.3884392916441857
batch	2	0.012764757499098778	0.012764740735292435	0.07807629367566259	0.49714139146067915	0.07807629367566259	0.49714139146067915
batch	3	0.005634526256471872	0.0056345099583268166	0.04136646917091211	0.4005935801646587	0.04136646917091211	0.4005935801646587
batch	4	0.008051827549934387	0.008051810786128044	0.054620728939648	0.4234777775960877	0.054620728939648	0.4234777775960877
batch	5	0.01029772125184536	0.010297704488039017	0.06594714155170359	0.4602810079245623	0.06594714155170359	0.4602810079245623
batch	6	0.00828508846461773	0.008285071700811386	0.05476642630771416	0.4117785845499173	0.05476642630771416	0.4117785845499173
batch	7	0.008752102963626385	0.008752086199820042	0.05746211003110498	0.4359130109574429	0.05746211003110498	0.4359130109574429
batch	8	0.008528532460331917	0.008528515696525574	0.05716117422394112	0.45560811720495464	0.05716117422394112	0.45560811720495464
batch	9	0.005341268144547939	0.0053412518464028835	0.04041141728132929	0.4042950144974232	0.04041141728132929	0.4042950144974232
batch	10	0.00627123611047864	0.006271219812333584	0.043988185356968704	0.4313637195643455	0.043988185356968704	0.4313637195643455
batch	11	0.005560656078159809	0.005560639780014753	0.04293110685280127	0.3906089448313848	0.04293110685280127	0.3906089448313848
batch	12	0.008820202201604843	0.0088201854377985	0.058926089927130755	0.4437055196710799	0.058926089927130755	0.4437055196710799
batch	13	0.008742207661271095	0.008742190897464752	0.05743150918544094	0.4476438201459256	0.05743150918544094	0.4476438201459256
batch	14	0.008396902121603489	0.008396885357797146	0.054490714301168315	0.4537624294170054	0.054490714301168315	0.4537624294170054
batch	15	0.010075975209474564	0.01007595844566822	0.06464990903875162	0.4435525708564276	0.06464990903875162	0.4435525708564276
batch	16	0.010610353201627731	0.010610336437821388	0.0681006371533875	0.4720470696207357	0.0681006371533875	0.4720470696207357
batch	17	0.004127112682908773	0.004127096384763718	0.0370084022211394	0.35849075049228596	0.0370084022211394	0.35849075049228596
batch	18	0.007213636767119169	0.0072136204689741135	0.04925367549318669	0.4481061118284613	0.04925367549318669	0.4481061118284613
batch	19	0.00979734305292368	0.009797326289117336	0.06341359388412215	0.4555716316904515	0.06341359388412215	0.4555716316904515
batch	20	0.016235532239079475	0.016235515475273132	0.09803317469202254	0.5053264439192893	0.09803317469202254	0.5053264439192893
batch	21	0.007585499901324511	0.007585483603179455	0.053417640733015505	0.4377568434915632	0.053417640733015505	0.4377568434915632
batch	22	0.007434467319399118	0.007434451021254063	0.04876020176850213	0.4289719074313431	0.04876020176850213	0.4289719074313431
batch	23	0.01311935018748045	0.013119333423674107	0.08164881155229141	0.47071363430479074	0.08164881155229141	0.47071363430479074
batch	24	0.008168084546923637	0.008168067783117294	0.05773289805385051	0.5252997237125789	0.05773289805385051	0.5252997237125789
batch	25	0.006836797576397657	0.006836781278252602	0.05169482784258731	0.47336304451102085	0.05169482784258731	0.47336304451102085
batch	26	0.007596573792397976	0.00759655749425292	0.05229177970442323	0.4020759549005115	0.05229177970442323	0.4020759549005115
batch	27	0.00908016785979271	0.009080151095986366	0.06012818341831262	0.36381287746745933	0.06012818341831262	0.36381287746745933
batch	28	0.009781500324606895	0.009781483560800552	0.06305150563169434	0.45045107172414783	0.06305150563169434	0.45045107172414783
batch	29	0.006318588275462389	0.006318571977317333	0.04681315393053193	0.49320679079610724	0.04681315393053193	0.49320679079610724
batch	30	0.008847834542393684	0.008847817778587341	0.05865078419443472	0.47810207315896797	0.05865078419443472	0.47810207315896797
batch	31	0.003304864978417754	0.0033048486802726984	0.031147090115026213	0.4880818012115945	0.031147090115026213	0.4880818012115945
batch	test	0.016016248613595963	0.01601623184978962	0.0732537265219634	2.146367091528208	0.0732537265219634	2.146367091528208
batch	test	0.043274812400341034	0.04327479749917984	0.1544195737038227	1.6222052942036667	0.1544195737038227	1.6222052942036667
batch	test	0.019105052575469017	0.019105035811662674	0.08278689081729962	2.3108877605302602	0.08278689081729962	2.3108877605302602
batch	test	0.02799454890191555	0.027994532138109207	0.10785857277757269	1.859587214619784	0.10785857277757269	1.859587214619784
batch	test	0.016026705503463745	0.016026688739657402	0.07426844175542081	2.289345029893155	0.07426844175542081	2.289345029893155
batch	test	0.025311240926384926	0.025311224162578583	0.10329734641546735	2.4692100188133463	0.10329734641546735	2.4692100188133463
batch	test	0.024982454255223274	0.02498243749141693	0.1009328811621395	2.14388425384294	0.1009328811621395	2.14388425384294
batch	test	0.028194637969136238	0.028194621205329895	0.1105081091579372	1.8864027764660682	0.1105081091579372	1.8864027764660682
EPOCH	summary	0.0084126559595461	0.00841263937036274	0.05656518207539245	0.44287414823603416	0.05656518207539245	0.44287414823603416	0.02511321264319122	0.02511319611221552	0.1009156927889529	2.0909861799871785	0.1009156927889529	2.0909861799871785
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	13	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.008918861858546734	0.00891884509474039	0.060025442620788586	0.41773993865598136	0.060025442620788586	0.41773993865598136
batch	1	0.008657240308821201	0.008657223545014858	0.0580642934811494	0.44465611209826594	0.0580642934811494	0.44465611209826594
batch	2	0.005848860368132591	0.0058488440699875355	0.044710731325627355	0.43797959979405726	0.044710731325627355	0.43797959979405726
batch	3	0.004770723637193441	0.004770707339048386	0.038554648429180785	0.4342720491335526	0.038554648429180785	0.4342720491335526
batch	4	0.008010078221559525	0.008010061457753181	0.05490455691228639	0.44680247445383314	0.05490455691228639	0.44680247445383314
batch	5	0.00579042686149478	0.005790410563349724	0.04420468781880485	0.438818532682613	0.04420468781880485	0.438818532682613
batch	6	0.012080901302397251	0.012080884538590908	0.07814729560648755	0.4736140801516262	0.07814729560648755	0.4736140801516262
batch	7	0.010005589574575424	0.010005572810769081	0.06806636208023212	0.5044477795037501	0.06806636208023212	0.5044477795037501
batch	8	0.006811907049268484	0.006811890751123428	0.048017557226184664	0.4387515356845586	0.048017557226184664	0.4387515356845586
batch	9	0.008328930474817753	0.00832891371101141	0.05790630059068495	0.4980817632846362	0.05790630059068495	0.4980817632846362
batch	10	0.0077051627449691296	0.007705146446824074	0.053788428337762886	0.42642635949806795	0.053788428337762886	0.42642635949806795
batch	11	0.009916458278894424	0.009916441515088081	0.06317455380689409	0.4282537801058919	0.06317455380689409	0.4282537801058919
batch	12	0.007962474599480629	0.007962457835674286	0.053590541412991195	0.4684201398538375	0.053590541412991195	0.4684201398538375
batch	13	0.007074768655002117	0.007074752356857061	0.04861564796772917	0.4508243112197894	0.04861564796772917	0.4508243112197894
batch	14	0.006733695976436138	0.006733679678291082	0.04780139616416285	0.4402583577441251	0.04780139616416285	0.4402583577441251
batch	15	0.011452293023467064	0.01145227625966072	0.0740945128446555	0.5759794869347381	0.0740945128446555	0.5759794869347381
batch	16	0.007984178140759468	0.007984161376953125	0.05508414838696615	0.4468552238023661	0.05508414838696615	0.4468552238023661
batch	17	0.007485298439860344	0.007485282141715288	0.051652454690500456	0.43897352690255725	0.051652454690500456	0.43897352690255725
batch	18	0.007044192869216204	0.007044176571071148	0.053613401532693464	0.4569680152707807	0.053613401532693464	0.4569680152707807
batch	19	0.008736247196793556	0.008736230432987213	0.06198794860940396	0.4817987997595095	0.06198794860940396	0.4817987997595095
batch	20	0.0074029406532645226	0.007402924355119467	0.05434407325005609	0.4307734571096135	0.05434407325005609	0.4307734571096135
batch	21	0.009363074786961079	0.009363058023154736	0.0639874306312153	0.5033522391564161	0.0639874306312153	0.5033522391564161
batch	22	0.013123166747391224	0.01312314998358488	0.08414164503574574	0.5443888396598159	0.08414164503574574	0.5443888396598159
batch	23	0.009586881846189499	0.009586865082383156	0.06347518742645167	0.43226215870087237	0.06347518742645167	0.43226215870087237
batch	24	0.011619356460869312	0.01161933969706297	0.0748019608599649	0.5119436625270629	0.0748019608599649	0.5119436625270629
batch	25	0.00984620675444603	0.009846189990639687	0.06863359059176266	0.4788057240681824	0.06863359059176266	0.4788057240681824
batch	26	0.008336268365383148	0.008336251601576805	0.059892892636154514	0.4304135535972759	0.059892892636154514	0.4304135535972759
batch	27	0.0037390906363725662	0.0037390743382275105	0.03512200564439332	0.47468167792755944	0.03512200564439332	0.47468167792755944
batch	28	0.011185968294739723	0.01118595153093338	0.07433679516870913	0.5107345506960734	0.07433679516870913	0.5107345506960734
batch	29	0.008616986684501171	0.008616969920694828	0.06335516220582196	0.5054947633501209	0.06335516220582196	0.5054947633501209
batch	30	0.005883985199034214	0.005883968900889158	0.04575599205787915	0.4837694070748206	0.04575599205787915	0.4837694070748206
batch	31	0.010723301209509373	0.01072328444570303	0.071382739325614	0.5092425327610055	0.071382739325614	0.5092425327610055
batch	test	0.015613814815878868	0.015613798052072525	0.07629634845192018	2.5506347743996476	0.07629634845192018	2.5506347743996476
batch	test	0.02683345228433609	0.026833435520529747	0.10998936548399137	2.0820055424359443	0.10998936548399137	2.0820055424359443
batch	test	0.024571111425757408	0.024571094661951065	0.10464384707813405	2.6099063750831464	0.10464384707813405	2.6099063750831464
batch	test	0.02408578060567379	0.024085763841867447	0.10186685640855747	2.346139816249957	0.10186685640855747	2.346139816249957
batch	test	0.02410285361111164	0.024102836847305298	0.10230711892298502	2.085388698560636	0.10230711892298502	2.085388698560636
batch	test	0.024123219773173332	0.02412320300936699	0.09946724891067343	2.645120115350584	0.09946724891067343	2.645120115350584
batch	test	0.021227501332759857	0.021227484568953514	0.09329789092287767	2.499732658486428	0.09329789092287767	2.499732658486428
batch	test	0.032281048595905304	0.03228103369474411	0.1256010297945341	2.0285363152019844	0.1256010297945341	2.0285363152019844
EPOCH	summary	0.008460797413135879	0.008460780823952518	0.05860107452121734	0.4676807635363549	0.05860107452121734	0.4676807635363549	0.024104847805574536	0.024104831274598837	0.10168371324670918	2.3559330369710407	0.10168371324670918	2.3559330369710407
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	14	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.0070589021779596806	0.007058885879814625	0.052357548427369165	0.42509333320955534	0.052357548427369165	0.42509333320955534
batch	1	0.004611842799931765	0.004611826501786709	0.039058769993720016	0.47158901044928414	0.039058769993720016	0.47158901044928414
batch	2	0.004915426019579172	0.004915409721434116	0.04242707468169369	0.5219269844643031	0.04242707468169369	0.5219269844643031
batch	3	0.0075911832973361015	0.007591166999191046	0.05780988595373331	0.6089837661485785	0.05780988595373331	0.6089837661485785
batch	4	0.008910564705729485	0.008910547941923141	0.06469122226120981	0.5225036480642251	0.06469122226120981	0.5225036480642251
batch	5	0.008691408671438694	0.008691391907632351	0.060157423996204794	0.47869766588317747	0.060157423996204794	0.47869766588317747
batch	6	0.0060068643651902676	0.006006848067045212	0.04541936616927256	0.5368298447771319	0.04541936616927256	0.5368298447771319
batch	7	0.005220847669988871	0.005220831371843815	0.043196574292199	0.52210135333593	0.043196574292199	0.52210135333593
batch	8	0.008168630301952362	0.008168613538146019	0.06119327700804998	0.577149378535341	0.06119327700804998	0.577149378535341
batch	9	0.007997577078640461	0.007997560314834118	0.057329053069211114	0.5548164077342503	0.057329053069211114	0.5548164077342503
batch	10	0.004194434732198715	0.0041944184340536594	0.03712755325476523	0.5363256545924591	0.03712755325476523	0.5363256545924591
batch	11	0.005565930623561144	0.005565914325416088	0.04642490363190417	0.5190487816723074	0.04642490363190417	0.5190487816723074
batch	12	0.009234205819666386	0.009234189055860043	0.06415572340406306	0.5458321461816107	0.06415572340406306	0.5458321461816107
batch	13	0.0076082791201770306	0.007608262822031975	0.05777538204567909	0.4955853719883683	0.05777538204567909	0.4955853719883683
batch	14	0.005627899896353483	0.005627883598208427	0.0457334308892429	0.5509271433869356	0.0457334308892429	0.5509271433869356
batch	15	0.006597830448299646	0.006597814150154591	0.05208254337939809	0.5801332462631837	0.05208254337939809	0.5801332462631837
batch	16	0.006649842951446772	0.006649826653301716	0.05439766674334835	0.5565177064934622	0.05439766674334835	0.5565177064934622
batch	17	0.006946535315364599	0.0069465190172195435	0.05292944049030723	0.4799974344212091	0.05292944049030723	0.4799974344212091
batch	18	0.0031666213180869818	0.003166605019941926	0.032620616671743714	0.4623967107257955	0.032620616671743714	0.4623967107257955
batch	19	0.004910080228000879	0.0049100639298558235	0.04110781738932828	0.4239344871835841	0.04110781738932828	0.4239344871835841
batch	20	0.006121964659541845	0.0061219483613967896	0.04776985306420885	0.5125423678008377	0.04776985306420885	0.5125423678008377
batch	21	0.003350314684212208	0.003350298386067152	0.03288283554685669	0.5153357721737071	0.03288283554685669	0.5153357721737071
batch	22	0.01066033635288477	0.010660319589078426	0.07532623206153402	0.5225237011427117	0.07532623206153402	0.5225237011427117
batch	23	0.006879578810185194	0.006879562512040138	0.056297633894522504	0.537877687075733	0.056297633894522504	0.537877687075733
batch	24	0.0069200266152620316	0.006920010317116976	0.05241958429398025	0.49327741873725817	0.05241958429398025	0.49327741873725817
batch	25	0.004287597257643938	0.004287580959498882	0.03912928705394138	0.6158923741741711	0.03912928705394138	0.6158923741741711
batch	26	0.006675038021057844	0.006675021722912788	0.05134175455154209	0.4190914682484535	0.05134175455154209	0.4190914682484535
batch	27	0.0072281924076378345	0.007228176109492779	0.05517024467085202	0.5327509930950259	0.05517024467085202	0.5327509930950259
batch	28	0.003358136862516403	0.0033581205643713474	0.03318977570095864	0.5766030074497434	0.03318977570095864	0.5766030074497434
batch	29	0.011761953122913837	0.011761936359107494	0.07735006251275413	0.5397198511779844	0.07735006251275413	0.5397198511779844
batch	30	0.007473079953342676	0.00747306365519762	0.05798570982056775	0.5490589585885138	0.05798570982056775	0.5490589585885138
batch	31	0.008858416229486465	0.008858399465680122	0.06612622498725854	0.48085477304619223	0.06612622498725854	0.48085477304619223
batch	test	0.01792149618268013	0.017921479418873787	0.08729734724320773	2.4643982448775192	0.08729734724320773	2.4643982448775192
batch	test	0.020453916862607002	0.02045390009880066	0.09278057265599611	2.295896247775903	0.09278057265599611	2.295896247775903
batch	test	0.028652479872107506	0.028652463108301163	0.11849217117929982	2.9653366908541865	0.11849217117929982	2.9653366908541865
batch	test	0.015352597460150719	0.015352580696344376	0.08067481574637476	2.8142321466328695	0.08067481574637476	2.8142321466328695
batch	test	0.01503094844520092	0.015030931681394577	0.07729036779432741	2.335926746096738	0.07729036779432741	2.335926746096738
batch	test	0.031271565705537796	0.0312715508043766	0.12612893113788506	2.3543227625780347	0.12612893113788506	2.3543227625780347
batch	test	0.02845834754407406	0.028458330780267715	0.115256480033328	2.7458847035748892	0.115256480033328	2.7458847035748892
batch	test	0.0288353580981493	0.028835341334342957	0.1196611570867498	2.3105595310949525	0.1196611570867498	2.3105595310949525
EPOCH	summary	0.006664048203674611	0.006664031789114233	0.05165576474723189	0.520809951506907	0.05165576474723189	0.520809951506907	0.02324708877131343	0.02324707224033773	0.10219773035964609	2.5358196341856365	0.10219773035964609	2.5358196341856365
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	15	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.004088093992322683	0.0040880776941776276	0.03915191089109693	0.4978808635971822	0.03915191089109693	0.4978808635971822
batch	1	0.006486209575086832	0.006486193276941776	0.05100969126053868	0.4860856145410818	0.05100969126053868	0.4860856145410818
batch	2	0.007113612722605467	0.007113596424460411	0.05284922236460615	0.4399084429709707	0.05284922236460615	0.4399084429709707
batch	3	0.006669912021607161	0.006669895723462105	0.051470593782371364	0.4804038316168477	0.051470593782371364	0.4804038316168477
batch	4	0.005103194620460272	0.005103178322315216	0.04116694533836376	0.4409236777022597	0.04116694533836376	0.4409236777022597
batch	5	0.0038249301724135876	0.003824913874268532	0.03914059841070614	0.5525178527825807	0.03914059841070614	0.5525178527825807
batch	6	0.005500251892954111	0.005500235594809055	0.04813689301668443	0.5764304337999026	0.04813689301668443	0.5764304337999026
batch	7	0.008499940857291222	0.008499924093484879	0.06250081002632507	0.5522693769341815	0.06250081002632507	0.5522693769341815
batch	8	0.005517485085874796	0.00551746878772974	0.04541869715898601	0.5155565676966393	0.04541869715898601	0.5155565676966393
