Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	5	0.05106748640537262	0.022984398528933525	0.00148077926132828	0.023240458220243454	0.0033617704175412655	0.06266582626376536	79980149.83178225	0.06961378747498528	0.9746373977778328	0.02933629669477976	0.15142729726528487	0.11570576080123449	0.9517764218911169	0.03600746008406193	319920597.2492879
batch	6	0.04327571392059326	0.020638950169086456	0.0019144208636134863	0.01772807352244854	0.002994187641888857	0.05776779906388339	6075082062101.781	0.0652898552364009	0.9687362720750916	0.033962657594018036	0.19943597223357373	0.09544569806863572	0.9483263113814211	0.036372985356478926	24300328248405.008
batch	7	0.03719484061002731	0.014933353289961815	0.0018151915865018964	0.018186911940574646	0.0022593000903725624	0.05488568397765631	740873177106.7123	0.05397809335560612	0.9705652789039316	0.03393822010999621	0.21495213082361028	0.0977049249899831	0.9474469357070567	0.03392149745503982	2963492708424.7163
batch	8	0.04138790816068649	0.013310035690665245	0.0011084778234362602	0.024991365149617195	0.0019779461435973644	0.0561090739912853	3816056152922.417	0.04823119396604825	0.9700908235652501	0.02593138610335533	0.15266178452225648	0.11954987661625606	0.9520311663881108	0.03072383927948157	15264224611687.594
batch	9	0.03118039481341839	0.015315080061554909	0.002259296365082264	0.01085144653916359	0.0027544889599084854	0.051033819294957025	275137540.2106873	0.05556749288029059	0.9639047174956884	0.03684107224691197	0.17552064689876498	0.07514312353799701	0.9387635568928484	0.03658358851462853	1100550158.7645602
batch	10	0.03514361381530762	0.008990602567791939	0.0024351978208869696	0.02135848067700863	0.0023592482320964336	0.05572210560508796	675203.0744732758	0.03983008316903758	0.9656180320716544	0.03577337571051809	0.12376818012622577	0.11345720974242383	0.9488670413400577	0.03382775379837234	2700810.25963985
batch	11	0.03704361990094185	0.010187930427491665	0.001946563832461834	0.022280089557170868	0.0026289555244147778	0.057449697094623206	1226918.619434174	0.043861423887198846	0.970434265392151	0.034056471666227675	0.12856926225601734	0.1155324132224539	0.945725932547245	0.03634847960261239	4907672.433007236
batch	12	0.03362036496400833	0.010178490541875362	0.0014982392312958837	0.019750017672777176	0.002193535678088665	0.052298604722958095	573110171.7084832	0.042172544692828474	0.9645130708761125	0.029560419972301067	0.11464873569110545	0.10393020160654703	0.9465819539127673	0.03353125262015581	2292440684.808189
batch	13	0.04745232313871384	0.021920032799243927	0.0015044603496789932	0.0212747473269701	0.002753001870587468	0.058611176023800615	2409665593.3570113	0.06461793778588165	0.9737452830601175	0.029761935151409888	0.22917948223782592	0.10530345839378259	0.9452878806946642	0.03476137276412833	9638662371.279833
batch	14	0.045258764177560806	0.012401876971125603	0.0022194446064531803	0.028387293219566345	0.002250069286674261	0.06075958049170772	145223960.9945816	0.04517610218089316	0.9704761601768145	0.03437700532458581	0.16879099011302331	0.1323834537796503	0.9470297424952977	0.03110176068170158	580895841.8920295
batch	15	0.04503663256764412	0.02030060440301895	0.0016697277314960957	0.020091213285923004	0.0029750047251582146	0.05906519494695768	875836309.9641186	0.0638548292027497	0.9683795111461341	0.031537368651824035	0.20158944252022415	0.10389752728720236	0.9417443643703133	0.03697105464605463	3503345237.744761
batch	16	0.04495175555348396	0.022631842643022537	0.0019509248668327928	0.017228666692972183	0.003140236483886838	0.058742222273120925	3736090616.6841145	0.06930629075555723	0.9699656323588186	0.035026777618229823	0.2507675880075874	0.09279230392545351	0.9390484700571707	0.03784351679324312	14944362464.576675
batch	17	0.04647904634475708	0.01929471641778946	0.0013496838510036469	0.023297127336263657	0.002537438180297613	0.05887452753284591	5659971435.643462	0.06130714233119771	0.9761540622149816	0.02825792543163175	0.19134033212100032	0.11390223048380652	0.9415914976401827	0.032030811884747656	22639885740.464764
batch	18	0.03727376461029053	0.0178106427192688	0.0018216754542663693	0.015032501891255379	0.0026088603772222996	0.05366756519436328	174798227651.87207	0.060138452947791805	0.97528491455879	0.0332114937305017	0.18165143927290556	0.08796127662897513	0.9361092188899103	0.03335903747018452	699192910605.3953
batch	19	0.042136602103710175	0.020616013556718826	0.002072531497105956	0.016587549820542336	0.0028604287654161453	0.056720018748544515	245432930881.6539	0.06515316872637204	0.9726619669591854	0.035954311361658366	0.19914582267768463	0.09083414288443242	0.937136425549814	0.03493845202171523	981731723524.5067
batch	20	0.032328516244888306	0.01308466773480177	0.0022613094188272953	0.014407893642783165	0.0025745625607669353	0.05242620849992492	55846819.10156922	0.05109511422735736	0.9652728501859018	0.03564557705826949	0.15263795149213497	0.08870839754482356	0.9341133393514017	0.03425574516924927	223387274.35425273
batch	21	0.04610936716198921	0.029407653957605362	0.002708647632971406	0.010411795228719711	0.0035811876878142357	0.058884327894684	19645685202450.31	0.08556529376321755	0.9793534663606798	0.04044557697587266	0.2862511998650289	0.06948032388569306	0.927690226551892	0.04004611695395274	78582740809799.05
batch	22	0.04906172305345535	0.019825953990221024	0.0011817847844213247	0.025533903390169144	0.0025200003292411566	0.06035290331228749	685204440.7664202	0.0611357958035778	0.970996814668639	0.026718366888837882	0.17704477208170172	0.1202176418383916	0.9387659986119131	0.033339808718342655	2740817760.9788733
batch	23	0.032057277858257294	0.016514977440238	0.0019083229126408696	0.01089409738779068	0.0027397978119552135	0.04895746985332326	1219880381.3160965	0.05501630522556273	0.9694074089367728	0.03264548534383773	0.16472790444102448	0.07213286272690798	0.9277362909787137	0.03603522611698463	4879521523.202515
batch	24	0.030585048720240593	0.01512429304420948	0.0014703560154885054	0.011583814397454262	0.0024065040051937103	0.04735599871396365	89139929.97774829	0.053223135959893066	0.9787196061094541	0.029655350268711293	0.15023614355284093	0.0739325039115908	0.9252970967320648	0.03261300471565943	356559717.8567403
batch	25	0.03703382611274719	0.011030646972358227	0.0015639066696166992	0.02272326685488224	0.0017159231938421726	0.05342484785892715	141194241.11948165	0.04436150289769741	0.9734425080969245	0.029555461919467868	0.14291993402194084	0.11226195686728399	0.9333261449466356	0.027520469751259314	564776962.428238
batch	26	0.03746198117733002	0.01653914339840412	0.0016846777871251106	0.016753895208239555	0.0024841800332069397	0.05275222482778047	12993848512.29065	0.05547600666093064	0.9786019053431885	0.03194876121815762	0.18669078769134828	0.09167958582062345	0.9264116336135897	0.03190454561141014	51975394047.07089
batch	27	0.046971503645181656	0.020750198513269424	0.001985996961593628	0.021425874903798103	0.0028093522414565086	0.06003148827192303	422096828.3853038	0.0651028101697833	0.9660283803571277	0.03420699010298471	0.19613397368624835	0.10771469034854844	0.9262257296776849	0.033101462466375665	1688387311.4528272
batch	28	0.0386635921895504	0.012056522071361542	0.0015879364218562841	0.02285463735461235	0.002164410660043359	0.05552167162564283	35611603.69034752	0.04572765533085797	0.9596915008390258	0.02938129329479745	0.11480312492862219	0.11451470739453981	0.9327151491122492	0.03246303048237609	142446412.7541803
batch	29	0.03465341776609421	0.01501015480607748	0.0019968324340879917	0.01484218891710043	0.002804161747917533	0.05327097906244351	473048517828.2095	0.054003761070442	0.963363964267555	0.03440219535628214	0.16899509356143635	0.08768781760570413	0.9249047101287322	0.03699014221734578	1892194071310.7805
batch	30	0.04030587896704674	0.012849691323935986	0.00130560714751482	0.02380301058292389	0.0023474867921322584	0.056807640289373754	4516017.789523422	0.047349042017540234	0.9650656779879804	0.027356876410401694	0.09574594482789975	0.12040205549001344	0.9334751451506229	0.032122587239539646	18064069.16380692
batch	31	0.04846477508544922	0.021706778556108475	0.0017803783994168043	0.022439630702137947	0.002537907101213932	0.059964716894921985	331724087586.69934	0.06517978136308604	0.9652483699011648	0.031810105133345166	0.20212637381983595	0.10967218490466682	0.9276371063251401	0.033196796178589914	1326896350344.7024
batch	test	0.06886395066976547	0.012940771877765656	0.0073877256363630295	0.04549792408943176	0.003037441521883011	0.07195761390558544	311127901812270.0	0.04134154788466189	0.9919776088891565	0.07988600699030392	0.9053798792230164	0.12558648053140212	0.9310718107523139	0.041016420215973834	1244511607249077.2
batch	test	0.08090262860059738	0.015816915780305862	0.00652249064296484	0.055363528430461884	0.003199609462171793	0.07792978181121073	943704140738848.4	0.04733715430268093	0.9934051612512103	0.07555321624169624	0.8449372290571672	0.14807630921407985	0.9320444959979075	0.04075244748638592	3774816562955390.5
batch	test	0.05953257530927658	0.021758273243904114	0.008298886939883232	0.025479640811681747	0.003995694685727358	0.06769938097762514	5.785423320379241e+18	0.06256288746759989	0.9943097128764029	0.08536009713110733	1.437392294621856	0.07459080924120555	0.9151408690506098	0.04828373007058777	2.3141693281516966e+19
batch	test	0.06259418278932571	0.015378215350210667	0.007820007391273975	0.03541862219572067	0.003977259621024132	0.06939264488257624	390689377371.4124	0.04579605322422884	0.9919994234626571	0.08241593989389538	1.155643391307054	0.10052963694128321	0.9279422549131688	0.04882894947089748	1562757509482.574
batch	test	0.07506212592124939	0.01472192257642746	0.00701407715678215	0.05055263638496399	0.0027734111063182354	0.07510669628314748	4358602788425663.5	0.04592128614076458	0.9931445154874092	0.07826882961745375	0.9433226965677695	0.13772170545791415	0.9316926368183198	0.03851496391645743	1.7434411153702652e+16
batch	test	0.07180020958185196	0.015031167306005955	0.008302699774503708	0.04545428603887558	0.003011972876265645	0.07403719126876238	5.120188758979347e+16	0.04634492244864832	0.9936689799398194	0.08465736961925212	1.1553650097889485	0.12417278684094699	0.9296095197435318	0.040973686166202124	2.048075503591739e+17
batch	test	0.055594854056835175	0.007517294492572546	0.00844214204698801	0.035304080694913864	0.004331253468990326	0.0662264450924247	139533338306.07578	0.027237546310898118	0.9897703244502284	0.08530312792944977	0.7695484894197306	0.10108536690483243	0.9309239398149632	0.051279739224518506	558133353221.6129
batch	test	0.055830374360084534	0.01412191055715084	0.007533324416726828	0.03052527830004692	0.003649778664112091	0.06511982276124743	854593329403529.5	0.04433855463587035	0.9900394279442357	0.08020481986655441	0.8481506564739814	0.09001527163169674	0.92206100065063	0.045920644910868245	3418373317614115.0
EPOCH	summary	0.0409156228415668	0.01705999724799767	0.0017870971460069995	0.019433103065239266	0.0026353432549512945	0.056436949532686576	1014994240104.4542	0.057146883157015556	0.9709678038584718	0.03231852239815209	0.17742461459345765	0.10198699278381013	0.9409693619699906	0.03429539979176852	4059976960415.727	0.06627261266112328	0.014660808898042887	0.007665169250685722	0.04044949961826205	0.003497052675811574	0.07093369712282244	7.303867207940165e+17	0.045109994051919115	0.9922893942876401	0.08145617591121411	1.0074674558074403	0.11272229584542012	0.9275608159676807	0.04444632268273641	2.921546883176066e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	6	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.051995422691106796	0.0303586907684803	0.002223957795649767	0.0161174014210701	0.0032952928449958563	0.059899736554039046	5959713469204.956	0.08404583515451682	0.9833839702477309	0.03540250356385876	0.22072720754775088	0.08422240943941063	0.9124077860244875	0.035928198058370005	23838853876817.707
batch	1	0.04018556326627731	0.01966763287782669	0.0023181079886853695	0.015587280504405499	0.0026124599389731884	0.05561239737957071	2471321556.6692204	0.0637031545374418	0.9696471748022095	0.038566992968333595	0.20802204185573148	0.08655877703983252	0.9137853873327196	0.033620664972674935	9885286224.585426
batch	2	0.03777951002120972	0.013937478885054588	0.0020302117336541414	0.01932838372886181	0.0024833534844219685	0.054858422981476106	35550111.58808448	0.04848434534673521	0.963823716505508	0.03561699707935046	0.18221007690380372	0.10091026229055541	0.924331883598832	0.03442208720926334	142200444.28197226
batch	3	0.04368319734930992	0.018145691603422165	0.001511257141828537	0.0218796543776989	0.0021465125028043985	0.05631960911882172	67141221499.73766	0.057580532098554384	0.9685602235208086	0.03016905889671701	0.194130481863317	0.10589530589681981	0.9221854348397895	0.0316335395831957	268564885996.86578
batch	4	0.041727177798748016	0.01991170644760132	0.0016835390124469995	0.017462197691202164	0.002669655019417405	0.05551994842775678	2461767530.6731863	0.06330594274825349	0.9731368820391106	0.030328274249952162	0.17321695002031073	0.0937708821695475	0.9154137457391689	0.03467469454327395	9847070120.630978
batch	5	0.04692124202847481	0.012562423944473267	0.0013432124396786094	0.030891254544258118	0.002124267164617777	0.05988042167607006	3423164401.1873274	0.044191232143228454	0.9648459766157466	0.027688898912217676	0.1315790785457893	0.13715924935872803	0.9291195176835376	0.03048230629010606	13692657602.723764
batch	6	0.03409261256456375	0.012536895461380482	0.0013163296971470118	0.01832309551537037	0.0019162115640938282	0.04913573638713707	88970825245.75365	0.044780145959045614	0.9770926800348922	0.027477857684124484	0.12196515618969361	0.09506591203011093	0.9223340945418329	0.02921902987526727	355883300980.9932
batch	7	0.04275334253907204	0.015963183715939522	0.001817725831642747	0.022689923644065857	0.002282428788021207	0.05679398761800182	82875588.39999479	0.05353298201347742	0.9655109836309819	0.031009783516730755	0.17056080289116962	0.11053099240294065	0.9164962007404983	0.032102192538858446	331502351.5474112
batch	8	0.03852812573313713	0.014845170080661774	0.0019572614692151546	0.019334543496370316	0.0023910650052130222	0.055033780082645076	1254280859623.6685	0.05234527710775429	0.9649892802429642	0.033216680048843816	0.16318794867300299	0.10255939484575771	0.9156923738010313	0.0320137683282245	5017123438492.63
batch	9	0.040031637996435165	0.013325481675565243	0.0014582967851310968	0.02338794618844986	0.0018598341848701239	0.053633539739507026	2657719441494.9663	0.04549464796170084	0.9653476383157538	0.02909706341174562	0.14516512632298	0.11301029086542493	0.9215693338519373	0.026932156719156716	10630877765977.834
batch	10	0.044130224734544754	0.02010486274957657	0.001650708494707942	0.01985124871134758	0.002523323753848672	0.05610683199648711	7506187.805778271	0.061539527146972146	0.9650048220966267	0.030415543036604972	0.16684952004980405	0.10058387964950334	0.9084998168710574	0.03188837815286798	30024749.182758924
batch	11	0.04280988872051239	0.018384000286459923	0.0019491787534207106	0.02030683308839798	0.002169797196984291	0.05538119454838209	11647777.00147539	0.05669436350526565	0.9631922974019931	0.03440533939007389	0.16678118706142853	0.1030419784817054	0.9062678127210749	0.027383096816483394	46591105.96966026
batch	12	0.04782414436340332	0.0206991545855999	0.001850613858550787	0.02243424952030182	0.0028400439769029617	0.05913683195523117	170320752.91094413	0.06152736317844105	0.963895889804203	0.03147514261645049	0.1527787584990991	0.1110898017044805	0.9130162397293333	0.03245502032155264	681283009.6140857
batch	13	0.031115934252738953	0.013378487899899483	0.00157679314725101	0.013660420663654804	0.0025001494213938713	0.04916388583045883	2945100931022.864	0.04971760077465414	0.9696699467620726	0.031371330793005754	0.1375594379219808	0.0831064119334836	0.9070505855594485	0.03246019982069183	11780403724089.441
batch	14	0.03735675290226936	0.014095189049839973	0.0012428901391103864	0.020033707842230797	0.001984882866963744	0.05249545131476787	599037043.7851492	0.04990455781892596	0.969670654502757	0.027502279462488535	0.15104795809596833	0.10269025437247409	0.916691691004911	0.02988471360518288	2396148173.1031866
batch	15	0.047846853733062744	0.02145794965326786	0.0013138237409293652	0.022450588643550873	0.0026244106702506542	0.05827067353166319	330446191134.9584	0.06334219278399049	0.9540180040295112	0.028098795332472313	0.14393426101485185	0.10980415453188436	0.9084181038194887	0.0318375514783056	1321784764537.8271
batch	16	0.04301398992538452	0.014623826369643211	0.001306413789279759	0.024777662009000778	0.0023060059174895287	0.057321008214611384	141943675976.68005	0.04969905263879905	0.965643231526926	0.028097467329448827	0.1398697962526056	0.11980726713409633	0.9188941836512671	0.031680245756101316	567774703904.6958
batch	17	0.04236340895295143	0.015784014016389847	0.0016596093773841858	0.0224556066095829	0.002464097226038575	0.05900353570615986	2494648.2940473277	0.05536576740561301	0.9589069486194733	0.031596478934834075	0.15036609268872766	0.11551418066393825	0.9130400858563668	0.03353771582025411	9978591.153876184
batch	18	0.042573340237140656	0.02260279841721058	0.00246946862898767	0.014422797597944736	0.0030781920067965984	0.05673636922455256	2191846742042.459	0.06804911821177426	0.9634898771876991	0.04026580452511174	0.24519434878547747	0.08194884078982072	0.896479174628369	0.03668171337150353	8767386968167.73
batch	19	0.03518785163760185	0.010633808560669422	0.0016092495061457157	0.021210094913840294	0.001734619028866291	0.051367417533714904	2370227655.94928	0.04070773426308816	0.9622246189868902	0.030893280593019372	0.13933997095748593	0.10565204140827106	0.9098943897604753	0.02821661387048102	9480910621.78566
batch	20	0.04654298350214958	0.019681183621287346	0.001587516162544489	0.022430187091231346	0.0028440183959901333	0.05953967492570579	1201749841452.555	0.062426585274673624	0.9674550338458145	0.030223306841844988	0.1607592076102363	0.11068479124276083	0.9029370990572223	0.03482401634354372	4806999365808.188
batch	21	0.047299791127443314	0.01760350912809372	0.001408003969117999	0.02587869018316269	0.0024095065891742706	0.05949478159342245	49035234.510250434	0.05564445827607965	0.9629756954251123	0.02858409843179136	0.1591372103871266	0.12187430078705537	0.91042923371592	0.03187626887876341	196140936.0084596
batch	22	0.03682554513216019	0.009347574785351753	0.0016068092081695795	0.023731164634227753	0.0021399150136858225	0.05544768178483057	27066565.49786503	0.040709511424803516	0.9629036223162507	0.03040826761707332	0.11119482624899667	0.1187395776601077	0.9112922367350147	0.031933370437337745	108266260.00606944
batch	23	0.04236787557601929	0.016587024554610252	0.0014863804681226611	0.022383371368050575	0.001911018742248416	0.05443752362268232	14869718941.82651	0.05437194418879446	0.9727072234219007	0.028890777181657622	0.1966659119909939	0.1071071303861482	0.9049291386262819	0.027380242734128975	59478875765.231735
batch	24	0.046406835317611694	0.01903792843222618	0.0013878343161195517	0.024129340425133705	0.0018516469281166792	0.05670046150553182	512886867369.11755	0.05849484623658096	0.9711772636226236	0.028698951364562752	0.24811107821434628	0.11201771863622922	0.9034285069554954	0.02759032978475433	2051547469474.3474
batch	25	0.04208548367023468	0.018805211409926414	0.0020861895754933357	0.018495522439479828	0.002698475494980812	0.05612599549393255	294127876569.76953	0.05857375245920257	0.9562554711551915	0.03493258191020535	0.19137279392147546	0.09783074661941664	0.8986479247841279	0.03316690098690563	1176511506277.0317
batch	26	0.0382365807890892	0.016584599390625954	0.0012706097913905978	0.018129274249076843	0.002252014819532633	0.05160958270625972	940730105991.5381	0.05354085661396155	0.9644692461737682	0.026854021531741035	0.15617929652396545	0.09587239557130772	0.8971614091584741	0.030171057108028563	3762920423964.135
batch	27	0.04101710394024849	0.016590820625424385	0.001994623336941004	0.020135313272476196	0.0022962642833590508	0.05568338157393515	69051960.28017311	0.05553568887124966	0.9620998136665455	0.033266859941683956	0.17779748687660352	0.10222602290072492	0.8966406206203921	0.03170495458208204	276207839.0841545
batch	28	0.04872821271419525	0.022236471995711327	0.0014733420684933662	0.022054096683859825	0.002964220941066742	0.05925815993038352	104582638.86417921	0.06530788810053412	0.9694206707144345	0.02912480979222597	0.14446190876172882	0.10849781616860699	0.8936598183006469	0.03410212566016698	418330553.44917446
batch	29	0.03623798117041588	0.017543291673064232	0.001832607900723815	0.013858156278729439	0.0030038433615118265	0.05355341925687064	5631620639.766027	0.060869745677613864	0.9735895396017602	0.033161779582448356	0.17547224224543095	0.08328245748290464	0.8885461528429897	0.03689969428451571	22526482557.0265
batch	30	0.04026082903146744	0.013469032943248749	0.0015639984048902988	0.023092735558748245	0.0021349797025322914	0.055890321626989294	104552726.40844414	0.04945342740907312	0.9597296298264154	0.02938021633973471	0.13135157601533415	0.11364147530744195	0.9010870341478083	0.0310861674517074	418210903.6416083
batch	31	0.038126926869153976	0.010794045403599739	0.0020549562759697437	0.02306709811091423	0.0022107460536062717	0.05623462032436334	156882987479537.16	0.04306157787517537	0.9533790323329268	0.034604566690528436	0.18463207304676157	0.11499252131828815	0.9062416149665604	0.032279815413461435	627531949918146.6
batch	test	0.04870901256799698	0.007887769490480423	0.007273139897733927	0.030446264892816544	0.0031017556320875883	0.06138284735628041	12602055563179.0	0.03185055250834415	0.9891893971629204	0.07941537897266433	0.7751657314861145	0.09149916658370663	0.8992667820687982	0.04276629136040655	50408222252713.336
batch	test	0.08085993677377701	0.011016899719834328	0.00695752864703536	0.06001900136470795	0.002866423223167658	0.07864062977220572	4.698130062283851e+18	0.03587850128468544	0.9912408838749212	0.07808441886130506	0.9246585682550682	0.15941159805542787	0.9147014913696289	0.04118800088740453	1.8792520249135403e+19
batch	test	0.06193698197603226	0.02055913582444191	0.006989798508584499	0.030403226613998413	0.003984737675637007	0.06804209292457523	7203034462220.218	0.058805486033937024	0.9911919112991646	0.07830988102403531	1.165415768205586	0.08699801627452845	0.8820342614918897	0.04805498836580012	28812137848877.832
batch	test	0.06876932084560394	0.012510629370808601	0.0071651628240942955	0.045194946229457855	0.0038985004648566246	0.07267758565558134	14537997918926.504	0.039620899781135845	0.9924623042077952	0.07956519316082021	0.9399552069074144	0.1232545663853082	0.9020694792946753	0.048269683295061074	58151991675703.18
batch	test	0.06698715686798096	0.01581505686044693	0.0066171204671263695	0.04050804302096367	0.004046851769089699	0.07130756774320661	4083202438515689.0	0.046739012541233305	0.9898243071143921	0.07606605957951935	1.148538783407045	0.11223751066295469	0.8936863965539756	0.05018768818911907	1.6332809754062752e+16
batch	test	0.06722907721996307	0.007277205586433411	0.006769646890461445	0.05015532672405243	0.003026814665645361	0.07133109612494812	10853563076.721182	0.02760166468508136	0.9893814414323276	0.07623903564685146	0.5800581015999704	0.1378876841191445	0.9143147326863786	0.04359600004871517	43414252304.40097
batch	test	0.0737450048327446	0.02770787477493286	0.006428724154829979	0.03542269766330719	0.004185627214610577	0.07419050635152297	5.745339505392278e+16	0.07472568950077182	0.9933543522244717	0.07597130531675175	1.4453609391133033	0.09747911402648717	0.8754481780488511	0.048585916562081104	2.2981358021569114e+17
batch	test	0.055772002786397934	0.014508351683616638	0.007002267986536026	0.03054867684841156	0.003712622681632638	0.06537812296796797	271725701861721.56	0.04562679669946965	0.990645143437837	0.07845972383083179	1.0811370102260798	0.08913834980515006	0.8915654188278117	0.04828762153642034	1086902807446883.2
EPOCH	summary	0.041751761571504176	0.01691559815662913	0.0016887975252757315	0.020749682531459257	0.0023976016527740285	0.05580144950518629	5484441783441.487	0.05537505172518671	0.9658817830930188	0.03127580654909007	0.16692568168699934	0.10467778878405556	0.90958089473958	0.031877150962412844	21937767133763.91	0.0655010617338121	0.014660365413874388	0.006900423672050238	0.04033727291971445	0.003602916665840894	0.07036880611203605	5.949965924274573e+17	0.045106075379332325	0.9909112175942288	0.0777638745490974	1.0075362636500726	0.11223825073908844	0.896635842542751	0.046367023780625995	2.379986369709829e+18
SAVING MODEL WEIGHTS TO centrality-betweenness-closeness-degree-eigenvector
Epoch	7	loss	betweenness_cost	closeness_cost	degree_cost	eigenvector_cost	ABS	REL	betweenness_ABS	betweenness_REL	closeness_ABS	closeness_REL	degree_ABS	degree_REL	eigenvector_ABS	eigenvector_REL
batch	0	0.04201948642730713	0.026580236852169037	0.0016026523662731051	0.010766079649329185	0.00307043781504035	0.054302499590317466	24153331925.810738	0.07871787741876761	0.9678738781513284	0.03152620714380957	0.20942497512296535	0.07042191806522285	0.8691827989051607	0.036543995733469836	96613327701.19647
batch	1	0.03827785700559616	0.012457409873604774	0.0016892467392608523	0.021622437983751297	0.0025086794048547745	0.05630082922776451	74723.91943306608	0.04823904332838126	0.9522813254924675	0.03069519407790353	0.10004274067734267	0.11234242038989531	0.896204097874233	0.03392665911487797	298893.72920410027
batch	2	0.040463440120220184	0.012818767689168453	0.001618412439711392	0.02396431192755699	0.002061865758150816	0.05594987184254525	206979726187.32693	0.04551170995302706	0.9634366133245313	0.030361098308135243	0.15814407296617639	0.11771127944233943	0.9059534703721063	0.030215399666679264	827918904747.2802
batch	3	0.053190119564533234	0.023495331406593323	0.0026273916009813547	0.024304460734128952	0.0027628557290881872	0.06331575253921973	17447512430.011036	0.0677780194114393	0.9577829070687293	0.03865566834198153	0.24610024241285333	0.11418071478360235	0.8855911465960498	0.03264860761985569	69790049717.95467
batch	4	0.043374158442020416	0.023143257945775986	0.0019008942181244493	0.015598269179463387	0.002731653396040201	0.055425038963486044	4970125005.979102	0.06782096555514339	0.9506716636066206	0.03392447254121703	0.20035825536471494	0.0856121822463997	0.8720135481718775	0.03434253551118408	19880500021.893364
batch	5	0.043210823088884354	0.009726978838443756	0.0017750469269230962	0.02965078502893448	0.002057929988950491	0.06044573585214894	36337180.40494789	0.04081127896040948	0.9581589771659654	0.03179075188134959	0.12184933594508514	0.13844041184385578	0.9082101984474841	0.03074050072298092	145348719.63157305
batch	6	0.047962628304958344	0.027766359969973564	0.0014632479287683964	0.01583317667245865	0.0028997636400163174	0.056837626002473586	16291103904920.7	0.07725068488099059	0.9514519688303874	0.029614342496126538	0.23266749721882554	0.08589421346353816	0.8717282766649609	0.034591263169239085	65164415619680.74
batch	7	0.0360223688185215	0.011862382292747498	0.001475211582146585	0.020627930760383606	0.0020567630417644978	0.05253217855264096	8878668400.523226	0.04489200161683472	0.9696110731580889	0.029214347253791226	0.13057205631189178	0.10597172254745102	0.8890889719208988	0.03005064279248687	35514673600.10363
batch	8	0.04224403202533722	0.023825664073228836	0.0017476979410275817	0.01401557121425867	0.002655017888173461	0.0538126289140234	56599874736.69842	0.07083096083169091	0.9624519077625143	0.032100366175782415	0.19400848076478475	0.08042940019463737	0.8681207565851946	0.03188978845398291	226399498944.7691
batch	9	0.039583392441272736	0.016319744288921356	0.002081056125462055	0.018884344026446342	0.0022981695365160704	0.05384388725753658	8246561022.983202	0.05404034946410738	0.9743278498013827	0.03333436781302461	0.16220896954382372	0.09791177273272401	0.8776968027303591	0.030089059020290316	32986244089.918575
batch	10	0.03898567706346512	0.013731337152421474	0.0021305731497704983	0.02095896750688553	0.002164717298001051	0.055194777765947355	34193403.3472927	0.05038927759197741	0.9563823170281367	0.0346716340599603	0.1488674433715924	0.10491313025396155	0.8834787903045892	0.03080506915789014	136773611.40044224
batch	11	0.04276257008314133	0.019867630675435066	0.001871217042207718	0.017979547381401062	0.0030440930277109146	0.057669866563666156	6294781.421319885	0.06466230773779681	0.9608136406054673	0.03355973601933607	0.18203955232511682	0.09699834750900335	0.8710670780045066	0.03545907498852839	25179123.67135927
batch	12	0.04271863028407097	0.022715842351317406	0.0013596967328339815	0.01585618406534195	0.002786825643852353	0.053592941107020835	823585158039.095	0.06622667066951263	0.9651646057676543	0.028432248526944526	0.193704876990113	0.08626089279022704	0.8718206669870276	0.03345195244139914	3294340632154.349
batch	13	0.03725329041481018	0.016665108501911163	0.0016088654519990087	0.016666749492287636	0.0023124869912862778	0.0511486012763741	1008293.4400730613	0.054465084923618096	0.9550689047542531	0.029190986041703938	0.13126049142527413	0.08900729988136617	0.8712420050179127	0.031931034258808194	4033171.802720844
batch	14	0.03950377181172371	0.020598361268639565	0.0011785706738010049	0.015622132457792759	0.0021046255715191364	0.05101519566208507	7780850779469.062	0.06276313233030437	0.9615994815928358	0.026747927490748398	0.18732390091499584	0.08459160405260845	0.8700907145913707	0.02995811877467907	31123403117874.227
batch	15	0.04577071592211723	0.016862625256180763	0.0014347359538078308	0.02524944394826889	0.0022238288074731827	0.058281672826892596	205719465.3434824	0.05391756395697005	0.9620316261121198	0.02795107783358302	0.13921328270385203	0.12081658068954204	0.8855717882501197	0.03044146882747528	822877859.387113
batch	16	0.03729072958230972	0.01872965320944786	0.00177913554944098	0.014411281794309616	0.0023705766070634127	0.05212541176158403	2282967910826.1934	0.06121558255542562	0.9570468608609003	0.03285114383347811	0.23864755128643936	0.08111790768730302	0.8666665211252544	0.03331701297012935	9131871643302.71
batch	17	0.04045572131872177	0.017821060493588448	0.0019149227300658822	0.018346533179283142	0.002373120281845331	0.05352335140027585	596869967.0001054	0.05587884807560101	0.9483006177815312	0.03021987029307165	0.1311921773292002	0.09724853288666706	0.8745408653441714	0.030746154345763672	2387479866.0463877
