Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	15	0.01525168027728796	0.015251616947352886	0.07939138467687848	0.4670407068321825	0.07939138467687848	0.4670407068321825
batch	16	0.017918460071086884	0.01791839674115181	0.09025406315204858	0.5101038145989165	0.09025406315204858	0.5101038145989165
batch	17	0.013394835405051708	0.013394772075116634	0.07114193233504876	0.4493975484807973	0.07114193233504876	0.4493975484807973
batch	18	0.012297522276639938	0.012297458946704865	0.06615623878305774	0.4411608525133468	0.06615623878305774	0.4411608525133468
batch	19	0.015624845400452614	0.01562478207051754	0.07973969437413138	0.4684023642646672	0.07973969437413138	0.4684023642646672
batch	20	0.01007355097681284	0.010073487646877766	0.055757298256167064	0.40518606007138763	0.055757298256167064	0.40518606007138763
batch	21	0.012180045247077942	0.012179981917142868	0.06430994690041837	0.41762682069360973	0.06430994690041837	0.41762682069360973
batch	22	0.013364198617637157	0.013364135287702084	0.06833179330974809	0.4371709115591233	0.06833179330974809	0.4371709115591233
batch	23	0.0149083836004138	0.014908320270478725	0.07464998900619295	0.4572850539061353	0.07464998900619295	0.4572850539061353
batch	24	0.01354089193046093	0.013540828600525856	0.06949134442708031	0.4457398664877359	0.06949134442708031	0.4457398664877359
batch	25	0.012380671687424183	0.012380608357489109	0.06444241659054135	0.42881754398103955	0.06444241659054135	0.42881754398103955
batch	26	0.026016540825366974	0.0260164774954319	0.12152013783416629	0.579580767308446	0.12152013783416629	0.579580767308446
batch	27	0.018164224922657013	0.01816416159272194	0.08994852388286807	0.4974559147541025	0.08994852388286807	0.4974559147541025
batch	28	0.02374129742383957	0.023741234093904495	0.11288749252287189	0.5628630629638043	0.11288749252287189	0.5628630629638043
batch	29	0.011002516373991966	0.011002453044056892	0.06073734887511268	0.4130396424882904	0.06073734887511268	0.4130396424882904
batch	30	0.008877601474523544	0.00887753814458847	0.04960168567639134	0.38967188536232117	0.04960168567639134	0.38967188536232117
batch	31	0.012708819471299648	0.012708756141364574	0.06638004117703208	0.4376651935741439	0.06638004117703208	0.4376651935741439
batch	test	0.0433172769844532	0.04331721365451813	0.11405176526387668	0.493613528131357	0.11405176526387668	0.493613528131357
batch	test	0.03890154883265495	0.03890148550271988	0.10427321704206055	0.48101767595246525	0.10427321704206055	0.48101767595246525
batch	test	0.03363407030701637	0.0336340069770813	0.0923503744575675	0.4572313431475013	0.0923503744575675	0.4572313431475013
batch	test	0.03294212743639946	0.032942064106464386	0.0904575024552495	0.4611654045300323	0.0904575024552495	0.4611654045300323
batch	test	0.04825248941779137	0.04825242608785629	0.1275007317631578	0.5172464241784045	0.1275007317631578	0.5172464241784045
batch	test	0.0429973341524601	0.042997270822525024	0.11466164864818372	0.49719987997846987	0.11466164864818372	0.49719987997846987
batch	test	0.04374051094055176	0.043740447610616684	0.11546581643843529	0.49442098159149517	0.11546581643843529	0.49442098159149517
batch	test	0.024493908509612083	0.02449384517967701	0.06841061698136681	0.415092644590684	0.06841061698136681	0.415092644590684
EPOCH	summary	0.014406653877813369	0.014406590547878295	0.07431889086219613	0.4599265292254581	0.07431889086219613	0.4599265292254581	0.03853490832261741	0.03853484499268234	0.10339645913123723	0.47712348526255116	0.10339645913123723	0.47712348526255116
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	9	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.009572099894285202	0.009572036564350128	0.054034361192538675	0.3964533508714321	0.054034361192538675	0.3964533508714321
batch	1	0.013500013388693333	0.013499950058758259	0.07077392567968607	0.43695417629021976	0.07077392567968607	0.43695417629021976
batch	2	0.0175701342523098	0.017570070922374725	0.08776374724021475	0.49651230949332936	0.08776374724021475	0.49651230949332936
batch	3	0.00945123191922903	0.009451168589293957	0.05452115882982166	0.3937469300823244	0.05452115882982166	0.3937469300823244
batch	4	0.020332038402557373	0.0203319750726223	0.1003338990121371	0.5151016848488194	0.1003338990121371	0.5151016848488194
batch	5	0.01601392775774002	0.016013864427804947	0.07962795821821914	0.4634316728585129	0.07962795821821914	0.4634316728585129
batch	6	0.010264281183481216	0.010264217853546143	0.05572743177501495	0.3936128980088297	0.05572743177501495	0.3936128980088297
batch	7	0.008436376228928566	0.008436312898993492	0.04886459916364211	0.37757969496454985	0.04886459916364211	0.37757969496454985
batch	8	0.013169834390282631	0.013169771060347557	0.06967962298800637	0.42611948001131494	0.06967962298800637	0.42611948001131494
batch	9	0.015154697000980377	0.015154633671045303	0.07904025688650076	0.4498930166542563	0.07904025688650076	0.4498930166542563
batch	10	0.012626642361283302	0.012626579031348228	0.06780682509514474	0.42844258083484194	0.06780682509514474	0.42844258083484194
batch	11	0.010870914906263351	0.010870851576328278	0.06007122092243278	0.4024871953708786	0.06007122092243278	0.4024871953708786
batch	12	0.013589962385594845	0.013589899055659771	0.07025003143646937	0.42685693403972275	0.07025003143646937	0.42685693403972275
batch	13	0.01753988489508629	0.017539821565151215	0.08866540331733286	0.48275775097368073	0.08866540331733286	0.48275775097368073
batch	14	0.016377409920096397	0.016377346590161324	0.08273621274807683	0.4689582207656679	0.08273621274807683	0.4689582207656679
batch	15	0.01337989792227745	0.013379834592342377	0.07176234290581868	0.42651190613523865	0.07176234290581868	0.42651190613523865
batch	16	0.008798261173069477	0.008798197843134403	0.049811783550887695	0.3687464093202751	0.049811783550887695	0.3687464093202751
batch	17	0.016124777495861053	0.01612471416592598	0.08203546147704151	0.4559091292059636	0.08203546147704151	0.4559091292059636
batch	18	0.009953286498785019	0.009953223168849945	0.05501637538469263	0.38156013650068754	0.05501637538469263	0.38156013650068754
batch	19	0.017401952296495438	0.017401888966560364	0.08452562852186005	0.4663252012889527	0.08452562852186005	0.4663252012889527
batch	20	0.014846520498394966	0.014846457168459892	0.07727019435654751	0.4474295355226763	0.07727019435654751	0.4474295355226763
batch	21	0.0099541787058115	0.009954115375876427	0.05468041811302117	0.3840322184103453	0.05468041811302117	0.3840322184103453
batch	22	0.014965210109949112	0.014965146780014038	0.0771506662019363	0.44057806595508026	0.0771506662019363	0.44057806595508026
batch	23	0.009786125272512436	0.009786061942577362	0.055277909813609874	0.3811307968436814	0.055277909813609874	0.3811307968436814
batch	24	0.021577609702944756	0.02157754637300968	0.1015348380603281	0.5210777752805681	0.1015348380603281	0.5210777752805681
batch	25	0.01187855564057827	0.011878492310643196	0.06309244267533867	0.41601031875383176	0.06309244267533867	0.41601031875383176
batch	26	0.012055416591465473	0.0120553532615304	0.06462580008871661	0.41582658965617925	0.06462580008871661	0.41582658965617925
batch	27	0.005214999429881573	0.005214936099946499	0.034777313862748065	0.3250472355958136	0.034777313862748065	0.3250472355958136
batch	28	0.014715464785695076	0.014715401455760002	0.07575591435747388	0.432370242022094	0.07575591435747388	0.432370242022094
batch	29	0.010109251365065575	0.0101091880351305	0.05358112980097089	0.39354378031161946	0.05358112980097089	0.39354378031161946
batch	30	0.020044948905706406	0.020044885575771332	0.09667831040933832	0.498543473909946	0.09667831040933832	0.498543473909946
batch	31	0.011631151661276817	0.011631088331341743	0.06177409002117831	0.3907899299239639	0.06177409002117831	0.3907899299239639
batch	test	0.042573101818561554	0.04257303848862648	0.11324590179736473	0.46802287339821336	0.11324590179736473	0.46802287339821336
batch	test	0.033674050122499466	0.03367398679256439	0.09110915373605298	0.42425559914960476	0.09110915373605298	0.42425559914960476
batch	test	0.02887541428208351	0.028875350952148438	0.0779225716701096	0.40476519658826343	0.0779225716701096	0.40476519658826343
batch	test	0.0475621372461319	0.04756207391619682	0.12690486588470196	0.497739392103921	0.12690486588470196	0.497739392103921
batch	test	0.038683537393808365	0.03868347406387329	0.10352152639979871	0.45436741089265714	0.10352152639979871	0.45436741089265714
batch	test	0.033589787781238556	0.03358972445130348	0.09020406385050779	0.43531019520710024	0.09020406385050779	0.43531019520710024
batch	test	0.047793593257665634	0.04779352992773056	0.1273080775247794	0.4962391678432123	0.1273080775247794	0.4962391678432123
batch	test	0.033868007361888885	0.03386794403195381	0.08997815170001164	0.43811564425635435	0.08997815170001164	0.43811564425635435
EPOCH	summary	0.013340845529455692	0.013340782199520618	0.06966397731583582	0.42826064502204053	0.06966397731583582	0.42826064502204053	0.038327453657984734	0.03832739032804966	0.10252428907041587	0.4523519349299158	0.10252428907041587	0.4523519349299158
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	10	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.010978205129504204	0.01097814179956913	0.05971165015804457	0.3883815796793522	0.05971165015804457	0.3883815796793522
batch	1	0.008803843520581722	0.008803780190646648	0.04949899756678721	0.34415063571601867	0.04949899756678721	0.34415063571601867
batch	2	0.017275236546993256	0.017275173217058182	0.08699388759814766	0.4599641836161387	0.08699388759814766	0.4599641836161387
batch	3	0.018506735563278198	0.018506672233343124	0.08993098897065639	0.47947330129224436	0.08993098897065639	0.47947330129224436
batch	4	0.009366743266582489	0.009366679936647415	0.05212230850102612	0.3595565611159864	0.05212230850102612	0.3595565611159864
batch	5	0.01661115698516369	0.016611093655228615	0.08178504203032058	0.44781131545127106	0.08178504203032058	0.44781131545127106
batch	6	0.017347652465105057	0.017347589135169983	0.08560502008207695	0.4680570206198576	0.08560502008207695	0.4680570206198576
batch	7	0.008244220167398453	0.008244156837463379	0.0464383203186462	0.3382216418229812	0.0464383203186462	0.3382216418229812
batch	8	0.010275032371282578	0.010274969041347504	0.05823273916182184	0.3764810898253504	0.05823273916182184	0.3764810898253504
batch	9	0.01847352832555771	0.018473464995622635	0.09033457515779664	0.48527147467816656	0.09033457515779664	0.48527147467816656
batch	10	0.011334630660712719	0.011334567330777645	0.061494943883213866	0.3820339801881726	0.061494943883213866	0.3820339801881726
batch	11	0.013315010815858841	0.013314947485923767	0.06874117880849863	0.4074513538367114	0.06874117880849863	0.4074513538367114
batch	12	0.017910948023200035	0.01791088469326496	0.08931076648686645	0.4543415228103085	0.08931076648686645	0.4543415228103085
batch	13	0.013662653043866158	0.013662589713931084	0.07064098137621211	0.41017665169433865	0.07064098137621211	0.41017665169433865
batch	14	0.009692463092505932	0.009692399762570858	0.05413774850563354	0.362160164353348	0.05413774850563354	0.362160164353348
batch	15	0.01628943160176277	0.016289368271827698	0.08073013295382817	0.44858996895541076	0.08073013295382817	0.44858996895541076
batch	16	0.010169398039579391	0.010169334709644318	0.05236983158872826	0.3796333091527648	0.05236983158872826	0.3796333091527648
batch	17	0.0074704657308757305	0.007470402400940657	0.04383704990572698	0.3320535516600975	0.04383704990572698	0.3320535516600975
batch	18	0.009082872420549393	0.009082809090614319	0.05112165131186349	0.3555607732156051	0.05112165131186349	0.3555607732156051
batch	19	0.01189601980149746	0.011895956471562386	0.06394823721259428	0.3805030903786194	0.06394823721259428	0.3805030903786194
batch	20	0.011814620345830917	0.011814557015895844	0.061835435919368305	0.38278158095954556	0.061835435919368305	0.38278158095954556
batch	21	0.010306630283594131	0.010306566953659058	0.05744767435463014	0.3521168251661291	0.05744767435463014	0.3521168251661291
batch	22	0.01303112879395485	0.013031065464019775	0.06683417319857868	0.38262912261638493	0.06683417319857868	0.38262912261638493
batch	23	0.015377931296825409	0.015377867966890335	0.07820007837726187	0.4254031846827202	0.07820007837726187	0.4254031846827202
batch	24	0.014712847769260406	0.014712784439325333	0.07532506353577496	0.4184987688885019	0.07532506353577496	0.4184987688885019
batch	25	0.01190296933054924	0.011902906000614166	0.06399311207894935	0.3803610518909681	0.06399311207894935	0.3803610518909681
batch	26	0.013420645147562027	0.013420581817626953	0.06920461318341561	0.4146864158755032	0.06920461318341561	0.4146864158755032
batch	27	0.0040260967798531055	0.004026033449918032	0.027487714480478435	0.2958603917089604	0.027487714480478435	0.2958603917089604
batch	28	0.015583083964884281	0.015583020634949207	0.07956105578483244	0.4333402767306591	0.07956105578483244	0.4333402767306591
batch	29	0.01385996863245964	0.013859905302524567	0.07012520824926925	0.4077337817542479	0.07012520824926925	0.4077337817542479
batch	30	0.015769582241773605	0.01576951891183853	0.08058140146803308	0.4277011583747805	0.08058140146803308	0.4277011583747805
batch	31	0.020008813589811325	0.02000875025987625	0.09784133385161925	0.47769573813005933	0.09784133385161925	0.47769573813005933
batch	test	0.03793410584330559	0.037934042513370514	0.10172315319940552	0.4341621569837702	0.10172315319940552	0.4341621569837702
batch	test	0.04783160984516144	0.047831546515226364	0.12582171476838155	0.4838816120885485	0.12582171476838155	0.4838816120885485
batch	test	0.02881769835948944	0.028817635029554367	0.07771831751498073	0.3972631317233114	0.07771831751498073	0.3972631317233114
batch	test	0.028254307806491852	0.028254244476556778	0.07750660170971667	0.37915635299026396	0.07750660170971667	0.37915635299026396
batch	test	0.042910948395729065	0.04291088506579399	0.11281930658778075	0.4751963481797903	0.11281930658778075	0.4751963481797903
batch	test	0.028387002646923065	0.02838693931698799	0.07750829760285738	0.38829795825827806	0.07750829760285738	0.38829795825827806
batch	test	0.04285956174135208	0.04285949841141701	0.11458315004463089	0.46776597707680656	0.11458315004463089	0.46776597707680656
batch	test	0.048063699156045914	0.04806363582611084	0.12699620368667736	0.464028130164369	0.12699620368667736	0.464028130164369
EPOCH	summary	0.01301626767963171	0.013016204349696636	0.06766946612689691	0.4018337958387876	0.06766946612689691	0.4018337958387876	0.038132366724312305	0.03813230339437723	0.10183459313930385	0.4362189584331423	0.10183459313930385	0.4362189584331423
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	11	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.011335560120642185	0.011335496790707111	0.05762145346967862	0.3851298190068747	0.05762145346967862	0.3851298190068747
batch	1	0.01602771133184433	0.016027648001909256	0.07929643141218791	0.438449708215226	0.07929643141218791	0.438449708215226
batch	2	0.009171642363071442	0.009171579033136368	0.04917066637578498	0.3494763137459157	0.04917066637578498	0.3494763137459157
batch	3	0.013201706111431122	0.013201642781496048	0.06783048618707277	0.4129746526452276	0.06783048618707277	0.4129746526452276
batch	4	0.01452355645596981	0.014523493126034737	0.07319073349599742	0.4228248386616751	0.07319073349599742	0.4228248386616751
batch	5	0.010313885286450386	0.010313821956515312	0.05774687082922957	0.35425098012701933	0.05774687082922957	0.35425098012701933
batch	6	0.00932382419705391	0.009323760867118835	0.05089347666831895	0.35300314747012523	0.05089347666831895	0.35300314747012523
batch	7	0.0047241682186722755	0.004724104888737202	0.033263842752775795	0.29036639071459375	0.033263842752775795	0.29036639071459375
batch	8	0.014516700059175491	0.014516636729240417	0.07229973910331869	0.43030042749007363	0.07229973910331869	0.43030042749007363
batch	9	0.010555479675531387	0.010555416345596313	0.05574951940878004	0.3662524036244386	0.05574951940878004	0.3662524036244386
batch	10	0.01803378388285637	0.018033720552921295	0.0910678899325738	0.46590938591228986	0.0910678899325738	0.46590938591228986
batch	11	0.007469726726412773	0.007469663396477699	0.04385359065572814	0.32815566460393253	0.04385359065572814	0.32815566460393253
batch	12	0.005588537082076073	0.005588473752140999	0.036507200236523325	0.2975264647282677	0.036507200236523325	0.2975264647282677
batch	13	0.009113073348999023	0.00911301001906395	0.0490296150691584	0.35452828994472846	0.0490296150691584	0.35452828994472846
batch	14	0.005664365366101265	0.005664302036166191	0.03447354892838439	0.3126990974966191	0.03447354892838439	0.3126990974966191
batch	15	0.015150846913456917	0.015150783583521843	0.0798831846064726	0.42991312579612606	0.0798831846064726	0.42991312579612606
batch	16	0.010495475493371487	0.010495412163436413	0.05830178174614379	0.36343888495923254	0.05830178174614379	0.36343888495923254
batch	17	0.011916125193238258	0.011916061863303185	0.06501368395264383	0.3830791896024193	0.06501368395264383	0.3830791896024193
batch	18	0.011728551238775253	0.01172848790884018	0.06315562087116838	0.38310224132566895	0.06315562087116838	0.38310224132566895
batch	19	0.008369425311684608	0.008369361981749535	0.047951701001603605	0.3440589931547344	0.047951701001603605	0.3440589931547344
batch	20	0.015513782389461994	0.01551371905952692	0.08113524451701963	0.42514314670268705	0.08113524451701963	0.42514314670268705
batch	21	0.01791055127978325	0.017910487949848175	0.08647030257421844	0.4673084235701838	0.08647030257421844	0.4673084235701838
batch	22	0.011420199647545815	0.01142013631761074	0.060345009521800164	0.36722419845818993	0.060345009521800164	0.36722419845818993
batch	23	0.011343391612172127	0.011343328282237053	0.061792686931813764	0.3835924366833227	0.061792686931813764	0.3835924366833227
batch	24	0.013670859858393669	0.013670796528458595	0.07149142170035001	0.4012399155302657	0.07149142170035001	0.4012399155302657
batch	25	0.010757499374449253	0.01075743604451418	0.0578234081740777	0.3624884221239891	0.0578234081740777	0.3624884221239891
batch	26	0.014354000799357891	0.014353937469422817	0.07406689598127997	0.40820583562686813	0.07406689598127997	0.40820583562686813
batch	27	0.009773347526788712	0.009773284196853638	0.054991105791693064	0.36172660587407196	0.054991105791693064	0.36172660587407196
batch	28	0.01310660783201456	0.013106544502079487	0.06802486680211019	0.38713881663257826	0.06802486680211019	0.38713881663257826
batch	29	0.016100678592920303	0.01610061526298523	0.08255007855240437	0.44050080298023425	0.08255007855240437	0.44050080298023425
batch	30	0.015307989902794361	0.015307926572859287	0.07744727713333094	0.43053162264281	0.07744727713333094	0.43053162264281
batch	31	0.010183339938521385	0.010183276608586311	0.054173837436317936	0.35100479282595237	0.054173837436317936	0.35100479282595237
batch	test	0.04243328794836998	0.042433224618434906	0.11267086713753874	0.4400324010578099	0.11267086713753874	0.4400324010578099
batch	test	0.052136752754449844	0.05213668942451477	0.13725025401972826	0.4860343259323261	0.13725025401972826	0.4860343259323261
batch	test	0.03355369716882706	0.03355363383889198	0.0897878669408978	0.40338894160318417	0.0897878669408978	0.40338894160318417
batch	test	0.04709308221936226	0.047093018889427185	0.12436115888078379	0.4564897251298687	0.12436115888078379	0.4564897251298687
batch	test	0.023602750152349472	0.023602686822414398	0.06512523540297076	0.33929312976463266	0.06512523540297076	0.33929312976463266
batch	test	0.03323432058095932	0.033234257251024246	0.08977568560232523	0.4065255683068223	0.08977568560232523	0.4065255683068223
batch	test	0.03372730687260628	0.033727243542671204	0.09058776590692186	0.42514546059979047	0.09058776590692186	0.42514546059979047
batch	test	0.037980079650878906	0.03798001632094383	0.10138258796164569	0.4301435961939284	0.10138258796164569	0.4301435961939284
EPOCH	summary	0.011770824785344303	0.011770761455409229	0.062394161619373764	0.3828607824648857	0.062394161619373764	0.3828607824648857	0.03797015966847539	0.037970096338540316	0.1013676777316015	0.42338164357354535	0.1013676777316015	0.42338164357354535
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	12	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.013408596627414227	0.013408533297479153	0.07087740111216231	0.39840593282830156	0.07087740111216231	0.39840593282830156
batch	1	0.01011565513908863	0.010115591809153557	0.05541645500949053	0.35549397419281087	0.05541645500949053	0.35549397419281087
batch	2	0.017562195658683777	0.017562132328748703	0.08778566969508683	0.45510623494278774	0.08778566969508683	0.45510623494278774
batch	3	0.007104004733264446	0.007103941403329372	0.041482023599898436	0.30015355202281113	0.041482023599898436	0.30015355202281113
batch	4	0.010569384321570396	0.010569320991635323	0.05871420962370877	0.37364165020961715	0.05871420962370877	0.37364165020961715
batch	5	0.014481310732662678	0.014481247402727604	0.07334644255109396	0.41322486116459994	0.07334644255109396	0.41322486116459994
batch	6	0.011643260717391968	0.011643197387456894	0.05991440715599311	0.3611981224049532	0.05991440715599311	0.3611981224049532
batch	7	0.011789199896156788	0.011789136566221714	0.062396024633667314	0.37274624407543194	0.062396024633667314	0.37274624407543194
batch	8	0.01224143709987402	0.012241373769938946	0.06295826977535451	0.38263047081826584	0.06295826977535451	0.38263047081826584
batch	9	0.007403583265841007	0.007403519935905933	0.0435717056752403	0.31893643241543396	0.0435717056752403	0.31893643241543396
batch	10	0.008040429092943668	0.008040365763008595	0.04526066690339839	0.329807992499464	0.04526066690339839	0.329807992499464
batch	11	0.00854557566344738	0.008545512333512306	0.04873122695444788	0.33796450609149287	0.04873122695444788	0.33796450609149287
batch	12	0.011816914193332195	0.011816850863397121	0.06251061704261753	0.3630233153654284	0.06251061704261753	0.3630233153654284
batch	13	0.011041966266930103	0.01104190293699503	0.060447337502441904	0.35859478603951245	0.060447337502441904	0.35859478603951245
batch	14	0.010011613368988037	0.010011550039052963	0.05464542552293119	0.34249015721423837	0.05464542552293119	0.34249015721423837
batch	15	0.01248219795525074	0.012482134625315666	0.06748759311992583	0.3763225005047656	0.06748759311992583	0.3763225005047656
batch	16	0.012730404734611511	0.012730341404676437	0.06786541169507157	0.37018041864664386	0.06786541169507157	0.37018041864664386
batch	17	0.005797857418656349	0.005797794088721275	0.03651127666020248	0.2784686278631601	0.03651127666020248	0.2784686278631601
batch	18	0.010609140619635582	0.010609077289700508	0.054649864665239294	0.3496291261240119	0.054649864665239294	0.3496291261240119
batch	19	0.01485474780201912	0.014854684472084045	0.07476389294771509	0.4133799948443566	0.07476389294771509	0.4133799948443566
batch	20	0.022707756608724594	0.02270769327878952	0.11215262719424332	0.5074751220421437	0.11215262719424332	0.5074751220421437
batch	21	0.010953845456242561	0.010953782126307487	0.05831789440808997	0.3521682068789439	0.05831789440808997	0.3521682068789439
batch	22	0.009333958849310875	0.009333895519375801	0.050400611541014065	0.33487415508724944	0.050400611541014065	0.33487415508724944
batch	23	0.01966671273112297	0.019666649401187897	0.096710204752596	0.4643035941689654	0.096710204752596	0.4643035941689654
batch	24	0.011240540072321892	0.011240476742386818	0.05949620842136019	0.3499805236297947	0.05949620842136019	0.3499805236297947
batch	25	0.00991540402173996	0.009915340691804886	0.05371239613525942	0.33288747482053926	0.05371239613525942	0.33288747482053926
batch	26	0.011179659515619278	0.011179596185684204	0.05906834867877372	0.34481343090620836	0.05906834867877372	0.34481343090620836
batch	27	0.013403413817286491	0.013403350487351418	0.06980915189682989	0.3724393727396408	0.06980915189682989	0.3724393727396408
batch	28	0.013931572437286377	0.013931509107351303	0.0716518628392173	0.3865879440735813	0.0716518628392173	0.3865879440735813
batch	29	0.009118761867284775	0.009118698537349701	0.050085550940257476	0.3204725312955391	0.050085550940257476	0.3204725312955391
batch	30	0.012242747470736504	0.01224268414080143	0.06400077725954849	0.35818641449638816	0.06400077725954849	0.35818641449638816
batch	31	0.003682645969092846	0.003682582639157772	0.026557431964209864	0.2439015101644118	0.026557431964209864	0.2439015101644118
batch	test	0.02398679032921791	0.023986726999282837	0.06565658266028536	0.32168176322931585	0.06565658266028536	0.32168176322931585
batch	test	0.06563315540552139	0.06563308835029602	0.17150374436340074	0.5252539532163679	0.17150374436340074	0.5252539532163679
batch	test	0.028620624914765358	0.028620561584830284	0.07677768982207453	0.3493982921393983	0.07677768982207453	0.3493982921393983
batch	test	0.04255000874400139	0.042549945414066315	0.11282833321431107	0.4207975145467544	0.11282833321431107	0.4207975145467544
batch	test	0.02287515252828598	0.022875089198350906	0.06400406401868813	0.3230858780693626	0.06400406401868813	0.3230858780693626
batch	test	0.03746761754155159	0.037467554211616516	0.10024704349189496	0.40395483354320094	0.10024704349189496	0.40395483354320094
batch	test	0.038161687552928925	0.03816162422299385	0.10172420552952816	0.40265405172062024	0.10172420552952816	0.40265405172062024
batch	test	0.04312093183398247	0.043120868504047394	0.11373674050514736	0.4153534269408052	0.11373674050514736	0.4153534269408052
EPOCH	summary	0.011550827941391617	0.011550764611456543	0.06129059337115897	0.3631090368928591	0.06129059337115897	0.3631090368928591	0.03780199610628188	0.037801932310685515	0.1008098004506663	0.3952724641757282	0.1008098004506663	0.3952724641757282
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	13	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.013097268529236317	0.013097205199301243	0.06921224999802437	0.3770483662609217	0.06921224999802437	0.3770483662609217
batch	1	0.011174056679010391	0.011173993349075317	0.06203769005606342	0.3462989694730406	0.06203769005606342	0.3462989694730406
batch	2	0.007459856569766998	0.0074597932398319244	0.04368204257668905	0.2896630102839245	0.04368204257668905	0.2896630102839245
batch	3	0.005437987390905619	0.005437924060970545	0.0339470512019484	0.2523970290770402	0.0339470512019484	0.2523970290770402
batch	4	0.01050380989909172	0.010503746569156647	0.058026522635222746	0.32851728096673855	0.058026522635222746	0.32851728096673855
batch	5	0.008616769686341286	0.008616706356406212	0.047028411369935866	0.2973561740560774	0.047028411369935866	0.2973561740560774
batch	6	0.01853993721306324	0.018539873883128166	0.09258304723003108	0.4467474093126868	0.09258304723003108	0.4467474093126868
batch	7	0.014369899407029152	0.014369836077094078	0.07661612456046832	0.3998709254498347	0.07661612456046832	0.3998709254498347
batch	8	0.009455149993300438	0.009455086663365364	0.05079660833364003	0.3075820149398051	0.05079660833364003	0.3075820149398051
batch	9	0.012988043949007988	0.012987980619072914	0.06631344207005291	0.364720627217378	0.06631344207005291	0.364720627217378
batch	10	0.009190114215016365	0.009190050885081291	0.053790704699673966	0.30845577172279454	0.053790704699673966	0.30845577172279454
batch	11	0.011922422796487808	0.011922359466552734	0.06465187188804901	0.34329785209969005	0.06465187188804901	0.34329785209969005
batch	12	0.009615699760615826	0.009615636430680752	0.054225740010875385	0.31073000754921415	0.054225740010875385	0.31073000754921415
batch	13	0.010641614906489849	0.010641551576554775	0.054217105155007134	0.31962524608603227	0.054217105155007134	0.31962524608603227
batch	14	0.008529414422810078	0.008529351092875004	0.048948629766921055	0.3004314748652953	0.048948629766921055	0.3004314748652953
batch	15	0.01779783144593239	0.017797768115997314	0.08689198922037839	0.41754658772133635	0.08689198922037839	0.41754658772133635
batch	16	0.011966072954237461	0.011966009624302387	0.061510717690097624	0.33098811858564	0.061510717690097624	0.33098811858564
batch	17	0.01043762918561697	0.010437565855681896	0.055878572855463084	0.31113485423049214	0.055878572855463084	0.31113485423049214
batch	18	0.01057145744562149	0.010571394115686417	0.058583074608774384	0.33199393229394214	0.058583074608774384	0.33199393229394214
batch	19	0.012963430024683475	0.012963366694748402	0.068484116728979	0.3605521927474562	0.068484116728979	0.3605521927474562
batch	20	0.009388159960508347	0.009388096630573273	0.05355131096676166	0.30629732344453664	0.05355131096676166	0.30629732344453664
batch	21	0.012691301293671131	0.012691237963736057	0.06783276921326453	0.3537317791497433	0.06783276921326453	0.3537317791497433
batch	22	0.019735414534807205	0.01973535120487213	0.09785897382723732	0.44872129168845776	0.09785897382723732	0.44872129168845776
batch	23	0.011292614042758942	0.011292550712823868	0.06416768802498835	0.33291295970025087	0.06416768802498835	0.33291295970025087
batch	24	0.01593722775578499	0.015937164425849915	0.08219396768348249	0.3932170504256394	0.08219396768348249	0.3932170504256394
batch	25	0.015185680240392685	0.015185616910457611	0.07711555819448383	0.3825071904970386	0.07711555819448383	0.3825071904970386
batch	26	0.012839062139391899	0.012838998809456825	0.06858869503990574	0.3575915614350742	0.06858869503990574	0.3575915614350742
batch	27	0.00533437542617321	0.005334312096238136	0.03273012776681509	0.23989472376483695	0.03273012776681509	0.23989472376483695
batch	28	0.01802135445177555	0.018021291121840477	0.08925281709176869	0.4247415872817796	0.08925281709176869	0.4247415872817796
batch	29	0.012653989717364311	0.012653926387429237	0.06700577998181693	0.35358300548404026	0.06700577998181693	0.35358300548404026
batch	30	0.008325563743710518	0.008325500413775444	0.044650527056886276	0.2720488049494349	0.044650527056886276	0.2720488049494349
batch	31	0.015096340328454971	0.015096276998519897	0.07900421370622433	0.3863797523302303	0.07900421370622433	0.3863797523302303
batch	test	0.02332979068160057	0.023329727351665497	0.06359434757375201	0.29214183272789446	0.06359434757375201	0.29214183272789446
batch	test	0.04214728996157646	0.04214722663164139	0.11111314383332427	0.3852472138509914	0.11111314383332427	0.3852472138509914
batch	test	0.03824968636035919	0.03824962303042412	0.10203231570939254	0.38981070494383063	0.10203231570939254	0.38981070494383063
batch	test	0.03763701766729355	0.037636954337358475	0.10045960353753781	0.3777509599775007	0.10045960353753781	0.3777509599775007
