Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	24	0.031793225556612015	0.031793221831321716	0.1376636851127015	0.9862705361002477	0.1376636851127015	0.9862705361002477
batch	25	0.017911450937390327	0.017911449074745178	0.09583097925372082	0.9875697462184471	0.09583097925372082	0.9875697462184471
batch	26	0.019867192953824997	0.019867191091179848	0.10209888258768028	0.9847460621175783	0.10209888258768028	0.9847460621175783
batch	27	0.009596009738743305	0.009596007876098156	0.07008271386695371	0.9846413812859972	0.07008271386695371	0.9846413812859972
batch	28	0.024230562150478363	0.024230560287833214	0.11627069557876017	0.9880949538996932	0.11627069557876017	0.9880949538996932
batch	29	0.014835492707788944	0.014835490845143795	0.08262928792345783	0.983790536338583	0.08262928792345783	0.983790536338583
batch	30	0.030335189774632454	0.030335187911987305	0.13402879392591857	0.9887324059056113	0.13402879392591857	0.9887324059056113
batch	31	0.019627826288342476	0.019627824425697327	0.10494944669944181	0.9859726193788552	0.10494944669944181	0.9859726193788552
batch	test	0.04551468789577484	0.04551468417048454	0.12526906728923695	0.9882283134660531	0.12526906728923695	0.9882283134660531
batch	test	0.03588016703724861	0.03588016331195831	0.10363793935535069	0.9894894572065382	0.10363793935535069	0.9894894572065382
batch	test	0.030762864276766777	0.030762862414121628	0.08954539357261401	0.9848408337350363	0.08954539357261401	0.9848408337350363
batch	test	0.050831425935029984	0.050831422209739685	0.13962206135564292	0.9891912925151745	0.13962206135564292	0.9891912925151745
batch	test	0.04086447134613991	0.04086446762084961	0.11507878267561729	0.9874873686380352	0.11507878267561729	0.9874873686380352
batch	test	0.03590980917215347	0.035909805446863174	0.10082843116407336	0.9858252201524568	0.10082843116407336	0.9858252201524568
batch	test	0.051370952278375626	0.05137094855308533	0.14009867252632982	0.9898616768098308	0.14009867252632982	0.9898616768098308
batch	test	0.035593755543231964	0.035593751817941666	0.099051280492338	0.9839812191439719	0.099051280492338	0.9839812191439719
EPOCH	summary	0.021235715073999017	0.021235713153146207	0.10701556089589907	0.987357536784028	0.10701556089589907	0.987357536784028	0.04084101668559015	0.04084101319313049	0.11414145355390039	0.9873631727083871	0.11414145355390039	0.9873631727083871
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	10	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.018470363691449165	0.018470361828804016	0.09765819241003945	0.9866728043231944	0.09765819241003945	0.9866728043231944
batch	1	0.015483402647078037	0.015483400784432888	0.09104040029139056	0.98730334387436	0.09104040029139056	0.98730334387436
batch	2	0.028456909582018852	0.028456907719373703	0.12980865169916328	0.9878176792540503	0.12980865169916328	0.9878176792540503
batch	3	0.02726769633591175	0.0272676944732666	0.12742140649150477	0.9884040186704116	0.12742140649150477	0.9884040186704116
batch	4	0.01618502475321293	0.01618502289056778	0.09149943066422747	0.9861901578650354	0.09149943066422747	0.9861901578650354
batch	5	0.026398515328764915	0.026398513466119766	0.12115782870078601	0.9884775564784974	0.12115782870078601	0.9884775564784974
batch	6	0.025720840319991112	0.025720838457345963	0.12151256032931917	0.9887975991794474	0.12151256032931917	0.9887975991794474
batch	7	0.014520459808409214	0.014520457945764065	0.0842751221977017	0.9849666893703012	0.0842751221977017	0.9849666893703012
batch	8	0.018539907410740852	0.018539905548095703	0.09754986935754538	0.9866135370243652	0.09754986935754538	0.9866135370243652
batch	9	0.027239715680480003	0.027239713817834854	0.1254728473310777	0.9872628044989095	0.1254728473310777	0.9872628044989095
batch	10	0.0200259517878294	0.02002594992518425	0.10385570531271279	0.9859467458006467	0.10385570531271279	0.9859467458006467
batch	11	0.021566076204180717	0.021566074341535568	0.10959725215427665	0.9856510424128636	0.10959725215427665	0.9856510424128636
batch	12	0.030009979382157326	0.030009977519512177	0.13693952041169027	0.9875344770923448	0.13693952041169027	0.9875344770923448
batch	13	0.02284223772585392	0.02284223586320877	0.1115827273038686	0.986845259414568	0.1115827273038686	0.986845259414568
batch	14	0.01633368246257305	0.016333680599927902	0.09316696189521502	0.9867516527164605	0.09316696189521502	0.9867516527164605
batch	15	0.025834282860159874	0.025834280997514725	0.12142632550643379	0.9859513406283228	0.12142632550643379	0.9859513406283228
batch	16	0.01533510722219944	0.01533510535955429	0.08416335910266969	0.9818170359319244	0.08416335910266969	0.9818170359319244
batch	17	0.0133243128657341	0.013324311003088951	0.08051238910465959	0.9867204770111067	0.08051238910465959	0.9867204770111067
batch	18	0.016506163403391838	0.01650616154074669	0.09048085204026068	0.9852464502396926	0.09048085204026068	0.9852464502396926
batch	19	0.020319676026701927	0.020319674164056778	0.10537035899131632	0.988873492533825	0.10537035899131632	0.988873492533825
batch	20	0.02007310651242733	0.02007310464978218	0.10034392170096285	0.9862248143201716	0.10034392170096285	0.9862248143201716
batch	21	0.018466202542185783	0.018466200679540634	0.1016819449555017	0.9896568339346471	0.1016819449555017	0.9896568339346471
batch	22	0.021496273577213287	0.021496271714568138	0.10791121308324128	0.9884115904194096	0.10791121308324128	0.9884115904194096
batch	23	0.025702375918626785	0.025702374055981636	0.12276665294158248	0.9870692288189429	0.12276665294158248	0.9870692288189429
batch	24	0.024264097213745117	0.024264095351099968	0.1167993989363626	0.9880756784786496	0.1167993989363626	0.9880756784786496
batch	25	0.02122831903398037	0.02122831717133522	0.10907689044483493	0.986898169813518	0.10907689044483493	0.986898169813518
batch	26	0.021771308034658432	0.021771306172013283	0.10788525881426782	0.9856783700097126	0.10788525881426782	0.9856783700097126
batch	27	0.007587284315377474	0.007587281987071037	0.059771721073803616	0.9822753876691681	0.059771721073803616	0.9822753876691681
batch	28	0.0252083670347929	0.02520836517214775	0.12234987815954151	0.9876054398556844	0.12234987815954151	0.9876054398556844
batch	29	0.02238212153315544	0.022382119670510292	0.10861586516955782	0.9865984549063612	0.10861586516955782	0.9865984549063612
batch	30	0.026162520051002502	0.026162518188357353	0.1248452263782693	0.9888143990609125	0.1248452263782693	0.9888143990609125
batch	31	0.03282107785344124	0.03282107412815094	0.14433182636855063	0.9888475359952326	0.14433182636855063	0.9888475359952326
batch	test	0.04106014221906662	0.04106013849377632	0.11507161835072326	0.9866453089672732	0.11507161835072326	0.9866453089672732
batch	test	0.05084444209933281	0.05084443837404251	0.13716524347150835	0.9878699032224628	0.13716524347150835	0.9878699032224628
batch	test	0.030565565451979637	0.030565563589334488	0.08861564687655062	0.9841676402472386	0.08861564687655062	0.9841676402472386
batch	test	0.030702048912644386	0.030702047049999237	0.09160722575703406	0.9877287637770122	0.09160722575703406	0.9877287637770122
batch	test	0.04597032070159912	0.04597031697630882	0.1226126666290876	0.983716756062754	0.1226126666290876	0.983716756062754
batch	test	0.030827855691313744	0.030827853828668594	0.0904820551121144	0.9858744641902701	0.0904820551121144	0.9858744641902701
batch	test	0.04587104544043541	0.04587104171514511	0.12611639941350813	0.985910386048822	0.12611639941350813	0.985910386048822
batch	test	0.05086978152394295	0.05086977779865265	0.14137457696777422	0.9910877841737863	0.14137457696777422	0.9910877841737863
EPOCH	summary	0.02148572997248266	0.021485728037077934	0.10783973622882298	0.9868750021125856	0.10783973622882298	0.9868750021125856	0.040838900255039334	0.04083889722824097	0.11413067907228758	0.9866251258362024	0.11413067907228758	0.9866251258362024
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	11	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.018715178593993187	0.018715176731348038	0.09324304731571463	0.9825958805681604	0.09324304731571463	0.9825958805681604
batch	1	0.024902822449803352	0.024902820587158203	0.11839743459929426	0.9867845021311689	0.11839743459929426	0.9867845021311689
batch	2	0.01598440296947956	0.01598440110683441	0.08859447143629245	0.9828990327001512	0.08859447143629245	0.9828990327001512
batch	3	0.021213728934526443	0.021213727071881294	0.10410853305390479	0.9849889527568672	0.10410853305390479	0.9849889527568672
batch	4	0.023372577503323555	0.023372575640678406	0.1119351683800395	0.9845829930890457	0.1119351683800395	0.9845829930890457
batch	5	0.019654911011457443	0.019654909148812294	0.10191250595087462	0.9876752114083152	0.10191250595087462	0.9876752114083152
batch	6	0.016186300665140152	0.016186298802495003	0.0910340643652797	0.9840159018323876	0.0910340643652797	0.9840159018323876
batch	7	0.012410862371325493	0.012410860508680344	0.08001629425968397	0.9821152252714255	0.08001629425968397	0.9821152252714255
batch	8	0.022558601573109627	0.022558599710464478	0.10916747588361335	0.9841151781613436	0.10916747588361335	0.9841151781613436
batch	9	0.017438018694519997	0.017438016831874847	0.09399805318656239	0.9848065099026667	0.09399805318656239	0.9848065099026667
batch	10	0.027962638065218925	0.027962636202573776	0.13239156921072204	0.9910493931959686	0.13239156921072204	0.9910493931959686
batch	11	0.01269112341105938	0.01269112154841423	0.08006246563245298	0.9857471147950717	0.08006246563245298	0.9857471147950717
batch	12	0.01326058991253376	0.01326058804988861	0.08200269229744159	0.9836998253678425	0.08200269229744159	0.9836998253678425
batch	13	0.01460033468902111	0.014600332826375961	0.08547921169104354	0.9826510734026622	0.08547921169104354	0.9826510734026622
batch	14	0.010473057627677917	0.010473055765032768	0.06759151048505839	0.9820110562854054	0.06759151048505839	0.9820110562854054
batch	15	0.026357177644968033	0.026357175782322884	0.1258391770276079	0.9878097455474691	0.1258391770276079	0.9878097455474691
batch	16	0.019474009051918983	0.019474007189273834	0.1027054884910228	0.9849172715844309	0.1027054884910228	0.9849172715844309
batch	17	0.022940030321478844	0.022940028458833694	0.11067493261605629	0.9846205961023988	0.11067493261605629	0.9846205961023988
batch	18	0.019432272762060165	0.019432270899415016	0.10378337441131458	0.9870248886446884	0.10378337441131458	0.9870248886446884
batch	19	0.015266559086740017	0.015266557224094868	0.08591936015876082	0.983657880073664	0.08591936015876082	0.983657880073664
batch	20	0.02653360180556774	0.026533599942922592	0.1282575830524873	0.989177213902098	0.1282575830524873	0.989177213902098
batch	21	0.0276004858314991	0.02760048396885395	0.12135614560483367	0.9841244472199894	0.12135614560483367	0.9841244472199894
batch	22	0.020542403683066368	0.02054240182042122	0.10223606653754287	0.9842831498005097	0.10223606653754287	0.9842831498005097
batch	23	0.019848685711622238	0.01984868384897709	0.10210322821699934	0.985524386322766	0.10210322821699934	0.985524386322766
batch	24	0.023450307548046112	0.023450305685400963	0.11654880672716496	0.9864819139510905	0.11654880672716496	0.9864819139510905
batch	25	0.018657924607396126	0.018657922744750977	0.09913857891573014	0.9853618401103181	0.09913857891573014	0.9853618401103181
batch	26	0.02470550872385502	0.02470550686120987	0.11674355787235689	0.9860384890654753	0.11674355787235689	0.9860384890654753
batch	27	0.01758475787937641	0.017584756016731262	0.09586150054509525	0.9838429331165626	0.09586150054509525	0.9838429331165626
batch	28	0.023050695657730103	0.023050693795084953	0.11259153449915263	0.9840181978431434	0.11259153449915263	0.9840181978431434
batch	29	0.027708835899829865	0.027708834037184715	0.12705324886681948	0.9855801434722982	0.12705324886681948	0.9855801434722982
batch	30	0.023315468803048134	0.023315466940402985	0.11544571737557024	0.9869483173869559	0.11544571737557024	0.9869483173869559
batch	31	0.017482886090874672	0.017482884228229523	0.0931579928040404	0.983796501574323	0.0931579928040404	0.983796501574323
batch	test	0.04536580666899681	0.04536580294370651	0.12594640175975522	0.9861748514084487	0.12594640175975522	0.9861748514084487
batch	test	0.05635874718427658	0.05635874345898628	0.15115525510760353	0.988994257651446	0.15115525510760353	0.988994257651446
batch	test	0.03572087734937668	0.03572087362408638	0.10108112737571516	0.9850304625715468	0.10108112737571516	0.9850304625715468
batch	test	0.05074961110949516	0.050749607384204865	0.13827657831877208	0.9871375712831167	0.13827657831877208	0.9871375712831167
batch	test	0.025778690353035927	0.025778688490390778	0.079690884927956	0.9862174930602007	0.079690884927956	0.9862174930602007
batch	test	0.03592497482895851	0.03592497110366821	0.10259104060209696	0.9848187684769725	0.10259104060209696	0.9848187684769725
batch	test	0.03594883903861046	0.03594883531332016	0.10064314722815848	0.9830138506308025	0.10064314722815848	0.9830138506308025
batch	test	0.04084702208638191	0.040847018361091614	0.11357625993730801	0.98580926542344	0.11357625993730801	0.98580926542344
EPOCH	summary	0.02016802373691462	0.02016802187426947	0.10310471223345417	0.9850920552058333	0.10310471223345417	0.9850920552058333	0.040836821077391505	0.04083681758493185	0.11412008690717068	0.9858995650632468	0.11412008690717068	0.9858995650632468
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	12	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.022783255204558372	0.022783253341913223	0.11537805045785864	0.9865159666896811	0.11537805045785864	0.9865159666896811
batch	1	0.018539104610681534	0.018539102748036385	0.09776544871367376	0.9837026021963726	0.09776544871367376	0.9837026021963726
batch	2	0.028603844344615936	0.028603842481970787	0.13003790093590292	0.9864813982907623	0.13003790093590292	0.9864813982907623
batch	3	0.01368823554366827	0.013688233681023121	0.08203748391317048	0.9851805896437759	0.08203748391317048	0.9851805896437759
batch	4	0.019055258482694626	0.019055256620049477	0.09877744172222264	0.983198376005863	0.09877744172222264	0.983198376005863
batch	5	0.023691823706030846	0.023691821843385696	0.11318161061593947	0.9838390274174998	0.11318161061593947	0.9838390274174998
batch	6	0.01940414495766163	0.01940414309501648	0.1007000803918897	0.9856478185189492	0.1007000803918897	0.9856478185189492
batch	7	0.020293258130550385	0.020293256267905235	0.10261725957781259	0.9854732478451634	0.10261725957781259	0.9854732478451634
batch	8	0.020059840753674507	0.020059838891029358	0.10099216714261557	0.9819955393906972	0.10099216714261557	0.9819955393906972
batch	9	0.013753854669630527	0.013753852806985378	0.08296385743029734	0.984244565609512	0.08296385743029734	0.984244565609512
batch	10	0.01478850282728672	0.014788500964641571	0.0807884350600876	0.9798841414330479	0.0807884350600876	0.9798841414330479
batch	11	0.014729497022926807	0.014729495160281658	0.08776727819485274	0.9838181421156069	0.08776727819485274	0.9838181421156069
batch	12	0.020941229537129402	0.020941227674484253	0.10670128478604086	0.9858419714745693	0.10670128478604086	0.9858419714745693
batch	13	0.020505674183368683	0.020505672320723534	0.10375404470288929	0.9856339912194861	0.10375404470288929	0.9856339912194861
batch	14	0.019210031256079674	0.019210029393434525	0.09677128218530778	0.982702706627776	0.09677128218530778	0.982702706627776
batch	15	0.023664675652980804	0.023664673790335655	0.11541611967311836	0.9842016359011698	0.11541611967311836	0.9842016359011698
batch	16	0.024561075493693352	0.024561073631048203	0.11946651242826652	0.9871930786489446	0.11946651242826652	0.9871930786489446
batch	17	0.011880369856953621	0.011880367994308472	0.08181061736576688	0.9851295968791555	0.08181061736576688	0.9851295968791555
batch	18	0.017474066466093063	0.017474064603447914	0.09266015662909795	0.9824522746086962	0.09266015662909795	0.9824522746086962
batch	19	0.023464003577828407	0.023464001715183258	0.11264083705230944	0.9837249687133832	0.11264083705230944	0.9837249687133832
batch	20	0.037711042910814285	0.03771103918552399	0.16311361544973524	0.9915439245699764	0.16311361544973524	0.9915439245699764
batch	21	0.01878560334444046	0.01878560148179531	0.09885553622770757	0.983815677155842	0.09885553622770757	0.983815677155842
batch	22	0.017374645918607712	0.017374644055962563	0.08908355436288984	0.9792981573424475	0.08908355436288984	0.9792981573424475
batch	23	0.03138230741024017	0.031382303684949875	0.1410446794060256	0.9886884374243569	0.1410446794060256	0.9886884374243569
batch	24	0.01997317560017109	0.01997317373752594	0.10135614824949239	0.9833401145864469	0.10135614824949239	0.9833401145864469
batch	25	0.017582355067133904	0.017582353204488754	0.09672499069081682	0.9850036646988807	0.09672499069081682	0.9850036646988807
batch	26	0.01934793032705784	0.01934792846441269	0.10223821062276595	0.9852919069000698	0.10223821062276595	0.9852919069000698
batch	27	0.023224109783768654	0.023224107921123505	0.11927181660658716	0.9885402958902062	0.11927181660658716	0.9885402958902062
batch	28	0.0236892718821764	0.02368927001953125	0.11328972376107221	0.9859236050354311	0.11328972376107221	0.9859236050354311
batch	29	0.016308071091771126	0.016308069229125977	0.08890586246019438	0.9828095657091814	0.08890586246019438	0.9828095657091814
batch	30	0.021661262959241867	0.021661261096596718	0.10598808313883851	0.9826220372636735	0.10598808313883851	0.9826220372636735
batch	31	0.00879417173564434	0.008794169872999191	0.0619403085608648	0.980973678674406	0.0619403085608648	0.980973678674406
batch	test	0.025826502591371536	0.025826500728726387	0.07906714158902706	0.9825177129457279	0.07906714158902706	0.9825177129457279
batch	test	0.07125189900398254	0.07125189900398254	0.18754932194820426	0.9907919330277831	0.18754932194820426	0.9907919330277831
batch	test	0.03065887838602066	0.03065887652337551	0.08836788178198203	0.9823362720306226	0.08836788178198203	0.9823362720306226
batch	test	0.045856207609176636	0.04585620388388634	0.12558207320489614	0.9840538254769535	0.12558207320489614	0.9840538254769535
batch	test	0.025643963366746902	0.025643961504101753	0.07756358573841475	0.9828319470230765	0.07756358573841475	0.9828319470230765
batch	test	0.040800921618938446	0.04080091789364815	0.11265468977378659	0.9859079891586662	0.11265468977378659	0.9859079891586662
batch	test	0.04066205769777298	0.04066205397248268	0.1140770880110412	0.9853000110556739	0.1140770880110412	0.9853000110556739
batch	test	0.045977506786584854	0.045977503061294556	0.12801418627581435	0.9876530739503493	0.12801418627581435	0.9876530739503493
EPOCH	summary	0.02021642794716172	0.020216425968101248	0.10325126245362846	0.9845222720150324	0.10325126245362846	0.9845222720150324	0.04083474213257432	0.04083473957143724	0.1141094960403958	0.9851740955836068	0.1141094960403958	0.9851740955836068
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	13	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.022612635046243668	0.02261263318359852	0.11328430261895145	0.9872814522091519	0.11328430261895145	0.9872814522091519
batch	1	0.021750696003437042	0.021750694140791893	0.10822179451871948	0.9827193535459532	0.10822179451871948	0.9827193535459532
batch	2	0.015333164483308792	0.015333162620663643	0.08818528283838177	0.9829595754706584	0.08818528283838177	0.9829595754706584
batch	3	0.012312281876802444	0.012312280014157295	0.07574999635674963	0.9790690549202189	0.07574999635674963	0.9790690549202189
batch	4	0.020306864753365517	0.020306862890720367	0.10370667902605962	0.9830315544068331	0.10370667902605962	0.9830315544068331
batch	5	0.015136146917939186	0.015136145055294037	0.08369310493002273	0.9806735193105613	0.08369310493002273	0.9806735193105613
batch	6	0.03024408034980297	0.03024407848715782	0.13784451516058605	0.9875072174487688	0.13784451516058605	0.9875072174487688
batch	7	0.02555001713335514	0.02555001527070999	0.12207493170786017	0.9853833139733108	0.12207493170786017	0.9853833139733108
batch	8	0.017434176057577133	0.017434174194931984	0.09293537101525239	0.9813135669833984	0.09293537101525239	0.9813135669833984
batch	9	0.021300196647644043	0.021300194784998894	0.10507366815803466	0.9848590904813436	0.10507366815803466	0.9848590904813436
batch	10	0.020110653713345528	0.02011065185070038	0.10618224404557358	0.9862106440200661	0.10618224404557358	0.9862106440200661
batch	11	0.024450743570923805	0.024450741708278656	0.11911518507618182	0.9872102706464864	0.11911518507618182	0.9872102706464864
batch	12	0.019935699179768562	0.019935697317123413	0.10047669369393852	0.9828454431966004	0.10047669369393852	0.9828454431966004
batch	13	0.017996426671743393	0.017996424809098244	0.09251207642253778	0.9807014929207578	0.09251207642253778	0.9807014929207578
batch	14	0.017515679821372032	0.017515677958726883	0.09405226219293844	0.983018151541124	0.09405226219293844	0.983018151541124
batch	15	0.028678810223937035	0.028678808361291885	0.127556571865823	0.9835755206387892	0.127556571865823	0.9835755206387892
batch	16	0.020855417475104332	0.020855415612459183	0.10508081065751428	0.983007821419265	0.10508081065751428	0.983007821419265
batch	17	0.019606146961450577	0.019606145098805428	0.10101878094416573	0.9831893591149351	0.10101878094416573	0.9831893591149351
batch	18	0.019564999267458916	0.019564997404813766	0.10585661454286624	0.9871726136390959	0.10585661454286624	0.9871726136390959
batch	19	0.022986164316534996	0.022986162453889847	0.11400920413651289	0.9855756242313527	0.11400920413651289	0.9855756242313527
batch	20	0.019715724512934685	0.019715722650289536	0.10580432216321478	0.9873833087683902	0.10580432216321478	0.9873833087683902
batch	21	0.02410086989402771	0.02410086803138256	0.11659113318489182	0.9861332267937225	0.11659113318489182	0.9861332267937225
batch	22	0.033148255199193954	0.033148251473903656	0.14401433883016304	0.9868392481009569	0.14401433883016304	0.9868392481009569
batch	23	0.024647915735840797	0.024647913873195648	0.12002839646485952	0.9857830261678986	0.12002839646485952	0.9857830261678986
batch	24	0.029268361628055573	0.029268359765410423	0.13066144008241823	0.9860224096388456	0.13066144008241823	0.9860224096388456
batch	25	0.026261046528816223	0.026261044666171074	0.12646870222405926	0.9878508754466178	0.12646870222405926	0.9878508754466178
batch	26	0.02313188835978508	0.02313188649713993	0.11717489268420918	0.9854774868704778	0.11717489268420918	0.9854774868704778
batch	27	0.011311323381960392	0.011311321519315243	0.07540030179445907	0.9813642112998665	0.07540030179445907	0.9813642112998665
batch	28	0.029623201116919518	0.02962319925427437	0.13500762412071116	0.9878872035851766	0.13500762412071116	0.9878872035851766
batch	29	0.02327565662562847	0.023275654762983322	0.11621155909639315	0.9879135252732658	0.11621155909639315	0.9879135252732658
batch	30	0.01574544422328472	0.015745442360639572	0.08730859930966638	0.9807842293261806	0.08730859930966638	0.9807842293261806
batch	31	0.02806675247848034	0.02806675061583519	0.12863446742206405	0.9864675405047931	0.12863446742206405	0.9864675405047931
batch	test	0.02570934407413006	0.02570934221148491	0.07726449010149525	0.9816794427492336	0.07726449010149525	0.9816794427492336
batch	test	0.04560292139649391	0.04560291767120361	0.12573763740993354	0.9854786497372368	0.12573763740993354	0.9854786497372368
batch	test	0.04135716333985329	0.04135715961456299	0.11605949183693126	0.986802467118418	0.11605949183693126	0.986802467118418
batch	test	0.04079161211848259	0.04079160839319229	0.1137667453186559	0.984280136151222	0.1137667453186559	0.984280136151222
batch	test	0.04105140268802643	0.04105139896273613	0.11662215299405801	0.9860044645842493	0.11662215299405801	0.9860044645842493
batch	test	0.040915582329034805	0.04091557860374451	0.11211365925377467	0.9813220985960822	0.11211365925377467	0.9813220985960822
batch	test	0.035765502601861954	0.035765498876571655	0.10244706050062943	0.9841458571004487	0.10244706050062943	0.9841458571004487
batch	test	0.05546709522604942	0.055467091500759125	0.14877647168940372	0.9856339431180184	0.14877647168940372	0.9856339431180184
EPOCH	summary	0.02193679500487633	0.02193679308402352	0.10937299585268062	0.9846003416217145	0.10937299585268062	0.9846003416217145	0.04083257797174156	0.0408325744792819	0.11409846363811024	0.9844183823943636	0.11409846363811024	0.9844183823943636
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	14	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.019548477604985237	0.019548475742340088	0.10578390867792176	0.9864182164163718	0.10578390867792176	0.9864182164163718
batch	1	0.013719328679144382	0.013719326816499233	0.08348785925506573	0.9821431312340064	0.08348785925506573	0.9821431312340064
batch	2	0.014341084286570549	0.0143410824239254	0.08326421840463748	0.9826530893944035	0.08326421840463748	0.9826530893944035
batch	3	0.020678866654634476	0.020678864791989326	0.10439436034245242	0.9836153336660293	0.10439436034245242	0.9836153336660293
batch	4	0.024370165541768074	0.024370163679122925	0.11965428059916258	0.983361695251738	0.11965428059916258	0.983361695251738
batch	5	0.023555045947432518	0.02355504408478737	0.11499942979814229	0.9863160720767339	0.11499942979814229	0.9863160720767339
batch	6	0.016666563227772713	0.016666561365127563	0.09148364832365675	0.9819604023653383	0.09148364832365675	0.9819604023653383
batch	7	0.015156611800193787	0.015156609937548637	0.08646606457756159	0.9807668240855003	0.08646606457756159	0.9807668240855003
batch	8	0.022850124165415764	0.022850122302770615	0.11084103431703181	0.9851970226357091	0.11084103431703181	0.9851970226357091
batch	9	0.02151121199131012	0.02151121012866497	0.10406066507851645	0.9831931085309645	0.10406066507851645	0.9831931085309645
batch	10	0.012804758735001087	0.012804756872355938	0.07872699945607958	0.9817526363086176	0.07872699945607958	0.9817526363086176
batch	11	0.016726570203900337	0.016726568341255188	0.09235946139531188	0.9826698607974567	0.09235946139531188	0.9826698607974567
batch	12	0.025487815961241722	0.025487814098596573	0.11754909135506916	0.9837547075500881	0.11754909135506916	0.9837547075500881
batch	13	0.02181677706539631	0.02181677520275116	0.11105934083837954	0.9846947539236119	0.11105934083837954	0.9846947539236119
batch	14	0.015673577785491943	0.015673575922846794	0.08585718011109512	0.9821670457317977	0.08585718011109512	0.9821670457317977
batch	15	0.018962187692523003	0.018962185829877853	0.09770346036315608	0.9813697617197185	0.09770346036315608	0.9813697617197185
batch	16	0.01925804652273655	0.0192580446600914	0.1049758937420959	0.9857296277238615	0.1049758937420959	0.9857296277238615
batch	17	0.020485911518335342	0.020485909655690193	0.10707279295254055	0.9842600728125969	0.10707279295254055	0.9842600728125969
batch	18	0.011029335670173168	0.011029333807528019	0.07604999914579282	0.9804049053764727	0.07604999914579282	0.9804049053764727
batch	19	0.015225362032651901	0.015225360170006752	0.0918813069663802	0.984491633875483	0.0918813069663802	0.984491633875483
batch	20	0.017482148483395576	0.017482146620750427	0.09599476651853263	0.9824041262077707	0.09599476651853263	0.9824041262077707
batch	21	0.010255594737827778	0.010255592875182629	0.06791017709830385	0.9792503064456386	0.06791017709830385	0.9792503064456386
batch	22	0.03030945360660553	0.03030945174396038	0.13878510030723223	0.98803474800678	0.13878510030723223	0.98803474800678
batch	23	0.020474623888731003	0.020474622026085854	0.10590190122732471	0.984676058918231	0.10590190122732471	0.984676058918231
batch	24	0.020332466810941696	0.020332464948296547	0.1042533532005395	0.9831590897657609	0.1042533532005395	0.9831590897657609
batch	25	0.012861553579568863	0.012861551716923714	0.0779186524252073	0.9796573950196892	0.0779186524252073	0.9796573950196892
batch	26	0.020199621096253395	0.020199619233608246	0.10711087721121718	0.9826543512606847	0.10711087721121718	0.9826543512606847
batch	27	0.02088361792266369	0.02088361606001854	0.10713025054613745	0.9835189207540485	0.10713025054613745	0.9835189207540485
batch	28	0.010124851018190384	0.010124849155545235	0.06727852556261564	0.9804066863994689	0.06727852556261564	0.9804066863994689
batch	29	0.0319104827940464	0.031910479068756104	0.13967071083755178	0.9858528377376599	0.13967071083755178	0.9858528377376599
batch	30	0.02178768813610077	0.02178768627345562	0.11153745501609394	0.9846628825655732	0.11153745501609394	0.9846628825655732
batch	31	0.026431137695908546	0.026431135833263397	0.12827150242940444	0.9886081374039063	0.12827150242940444	0.9886081374039063
batch	test	0.030755072832107544	0.030755070969462395	0.09097314611327754	0.9837505725104345	0.09097314611327754	0.9837505725104345
batch	test	0.03597548231482506	0.03597547858953476	0.10404960138524695	0.9832117815800857	0.10404960138524695	0.9832117815800857
batch	test	0.050555285066366196	0.0505552813410759	0.13441622386183502	0.9828767200818963	0.13441622386183502	0.9828767200818963
batch	test	0.025850089266896248	0.0258500874042511	0.07920123786351616	0.9840815386836306	0.07920123786351616	0.9840815386836306
batch	test	0.02583523653447628	0.02583523467183113	0.08045045011738926	0.9826089454013885	0.08045045011738926	0.9826089454013885
batch	test	0.05588959529995918	0.055889591574668884	0.14997984199859873	0.9856582267420934	0.14997984199859873	0.9856582267420934
batch	test	0.05079751834273338	0.050797514617443085	0.13519644020707716	0.9811796226104285	0.13519644020707716	0.9811796226104285
batch	test	0.050985392183065414	0.050985388457775116	0.13843440206700205	0.9860636712386737	0.13843440206700205	0.9860636712386737
EPOCH	summary	0.01915378321427852	0.01915378129342571	0.10060732087750655	0.9834314200613036	0.10060732087750655	0.9834314200613036	0.04083045898005366	0.040830455953255296	0.11408766795174285	0.9836788848560789	0.11408766795174285	0.9836788848560789
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	15	loss	degree_cost	ABS	REL	degree_ABS	degree_REL
batch	0	0.01285497285425663	0.01285497099161148	0.08046135782135914	0.9811449278129625	0.08046135782135914	0.9811449278129625
batch	1	0.02016817033290863	0.02016816847026348	0.10470193810482022	0.9842637919818935	0.10470193810482022	0.9842637919818935
batch	2	0.02125672809779644	0.02125672623515129	0.11016966039355026	0.9842381216647264	0.11016966039355026	0.9842381216647264
