Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	22	0.6686381101608276	0.6686381101608276	0.0	1.0	0.0	0.6380896552243824	1.0	0.0	0.0	0.3619103447756174	0.6380896552243824	0.0	0.0	0.0	-0.36191034477561745	0.4047888334140378	0.0	0.5146934159533558	0.0	1.0	0.0	0.6380896552243824	1.0	0.0	0.0	0.3619103447756174	0.6380896552243824	0.0	0.0	0.0	-0.36191034477561745	0.4047888334140378	0.0	0.5146934159533558
batch	23	0.6764039993286133	0.6764039993286133	0.0	1.0	0.0	0.6030904491181026	1.0	0.0	0.0	0.3969095508818972	0.6030904491181026	0.0	0.0	0.0	-0.3969095508818972	0.2995606027278571	0.0	0.5012346415290045	0.0	1.0	0.0	0.6030904491181026	1.0	0.0	0.0	0.3969095508818972	0.6030904491181026	0.0	0.0	0.0	-0.3969095508818972	0.2995606027278571	0.0	0.5012346415290045
batch	24	0.6729969382286072	0.6729969382286072	0.0	1.0	0.0	0.6184053011867634	1.0	0.0	0.0	0.38159469881323654	0.6184053011867634	0.0	0.0	0.0	-0.3815946988132365	0.31918452060063374	0.0	0.5122167347621303	0.0	1.0	0.0	0.6184053011867634	1.0	0.0	0.0	0.38159469881323654	0.6184053011867634	0.0	0.0	0.0	-0.3815946988132365	0.31918452060063374	0.0	0.5122167347621303
batch	25	0.6667553782463074	0.6667553782463074	0.0	1.0	0.0	0.6464585269242628	1.0	0.0	0.0	0.35354147307573713	0.6464585269242628	0.0	0.0	0.0	-0.35354147307573713	0.37166172635410905	0.0	0.3935875138926053	0.0	1.0	0.0	0.6464585269242628	1.0	0.0	0.0	0.35354147307573713	0.6464585269242628	0.0	0.0	0.0	-0.35354147307573713	0.37166172635410905	0.0	0.3935875138926053
batch	26	0.6707725524902344	0.6707725524902344	0.0	1.0	0.0	0.6283563391421654	1.0	0.0	0.0	0.3716436608578347	0.6283563391421654	0.0	0.0	0.0	-0.3716436608578347	0.34845714328091787	0.0	0.4509668485005735	0.0	1.0	0.0	0.6283563391421654	1.0	0.0	0.0	0.3716436608578347	0.6283563391421654	0.0	0.0	0.0	-0.3716436608578347	0.34845714328091787	0.0	0.4509668485005735
batch	27	0.6694449782371521	0.6694449782371521	0.0	1.0	0.0	0.6342932864224963	1.0	0.0	0.0	0.3657067135775036	0.6342932864224963	0.0	0.0	0.0	-0.3657067135775036	0.3665661098011747	0.0	0.5190214774484524	0.0	1.0	0.0	0.6342932864224963	1.0	0.0	0.0	0.3657067135775036	0.6342932864224963	0.0	0.0	0.0	-0.3657067135775036	0.3665661098011747	0.0	0.5190214774484524
batch	28	0.6737082004547119	0.6737082004547119	0.0	1.0	0.0	0.615105487852825	1.0	0.0	0.0	0.3848945121471751	0.615105487852825	0.0	0.0	0.0	-0.3848945121471751	0.3313501792689932	0.0	0.49442947625971156	0.0	1.0	0.0	0.615105487852825	1.0	0.0	0.0	0.3848945121471751	0.615105487852825	0.0	0.0	0.0	-0.3848945121471751	0.3313501792689932	0.0	0.49442947625971156
batch	29	0.6723211407661438	0.6723211407661438	0.0	1.0	0.0	0.6213108926839247	1.0	0.0	0.0	0.3786891073160755	0.6213108926839247	0.0	0.0	0.0	-0.3786891073160755	0.3235047746065947	0.0	0.5627123356281533	0.0	1.0	0.0	0.6213108926839247	1.0	0.0	0.0	0.3786891073160755	0.6213108926839247	0.0	0.0	0.0	-0.3786891073160755	0.3235047746065947	0.0	0.5627123356281533
batch	30	0.6697994470596313	0.6697994470596313	0.0	1.0	0.0	0.6326049669746853	1.0	0.0	0.0	0.36739503302531457	0.6326049669746853	0.0	0.0	0.0	-0.36739503302531457	0.3622406917855783	0.0	0.44407364609858135	0.0	1.0	0.0	0.6326049669746853	1.0	0.0	0.0	0.36739503302531457	0.6326049669746853	0.0	0.0	0.0	-0.36739503302531457	0.3622406917855783	0.0	0.44407364609858135
batch	31	0.6714919805526733	0.6714919805526733	0.0	1.0	0.0	0.624977658214928	1.0	0.0	0.0	0.3750223417850719	0.624977658214928	0.0	0.0	0.0	-0.3750223417850719	0.36626490038343573	0.0	0.48687603061440127	0.0	1.0	0.0	0.624977658214928	1.0	0.0	0.0	0.3750223417850719	0.624977658214928	0.0	0.0	0.0	-0.3750223417850719	0.36626490038343573	0.0	0.48687603061440127
batch	test	0.6695001125335693	0.6695001125335693	0.0	1.0	0.0	0.6339170003066253	1.0	0.0	0.0	0.36608299969337466	0.6339170003066253	0.0	0.0	0.0	-0.36608299969337466	0.3157873393308013	0.0	0.4623079423995626	0.0	1.0	0.0	0.6339170003066253	1.0	0.0	0.0	0.36608299969337466	0.6339170003066253	0.0	0.0	0.0	-0.36608299969337466	0.3157873393308013	0.0	0.4623079423995626
batch	test	0.6677511930465698	0.6677511930465698	0.0	1.0	0.0	0.6417651915832493	1.0	0.0	0.0	0.35823480841675054	0.6417651915832493	0.0	0.0	0.0	-0.3582348084167505	0.354874840667322	0.0	0.47391359510215114	0.0	1.0	0.0	0.6417651915832493	1.0	0.0	0.0	0.35823480841675054	0.6417651915832493	0.0	0.0	0.0	-0.3582348084167505	0.354874840667322	0.0	0.47391359510215114
batch	test	0.671643078327179	0.671643078327179	0.0	1.0	0.0	0.6242997575508227	1.0	0.0	0.0	0.37570024244917716	0.6242997575508227	0.0	0.0	0.0	-0.37570024244917716	0.29591278355259204	0.0	0.43343937874801197	0.0	1.0	0.0	0.6242997575508227	1.0	0.0	0.0	0.37570024244917716	0.6242997575508227	0.0	0.0	0.0	-0.37570024244917716	0.29591278355259204	0.0	0.43343937874801197
batch	test	0.6733843088150024	0.6733843088150024	0.0	1.0	0.0	0.6164855498942816	1.0	0.0	0.0	0.3835144501057185	0.6164855498942816	0.0	0.0	0.0	-0.3835144501057185	0.2733066107156077	0.0	0.46489238446929415	0.0	1.0	0.0	0.6164855498942816	1.0	0.0	0.0	0.3835144501057185	0.6164855498942816	0.0	0.0	0.0	-0.3835144501057185	0.2733066107156077	0.0	0.46489238446929415
batch	test	0.6671634912490845	0.6671634912490845	0.0	1.0	0.0	0.644402711922626	1.0	0.0	0.0	0.3555972880773739	0.644402711922626	0.0	0.0	0.0	-0.3555972880773739	0.34163460224387804	0.0	0.46377540368120745	0.0	1.0	0.0	0.644402711922626	1.0	0.0	0.0	0.3555972880773739	0.644402711922626	0.0	0.0	0.0	-0.3555972880773739	0.34163460224387804	0.0	0.46377540368120745
batch	test	0.667373538017273	0.667373538017273	0.0	1.0	0.0	0.6434602579716475	1.0	0.0	0.0	0.35653974202835226	0.6434602579716475	0.0	0.0	0.0	-0.3565397420283523	0.33778868528872286	0.0	0.45539813219254743	0.0	1.0	0.0	0.6434602579716475	1.0	0.0	0.0	0.35653974202835226	0.6434602579716475	0.0	0.0	0.0	-0.3565397420283523	0.33778868528872286	0.0	0.45539813219254743
batch	test	0.6760637760162354	0.6760637760162354	0.0	1.0	0.0	0.6044610452141101	1.0	0.0	0.0	0.39553895478588963	0.6044610452141101	0.0	0.0	0.0	-0.39553895478588963	0.23478779457265306	0.0	0.4734877982226639	0.0	1.0	0.0	0.6044610452141101	1.0	0.0	0.0	0.39553895478588963	0.6044610452141101	0.0	0.0	0.0	-0.39553895478588963	0.23478779457265306	0.0	0.4734877982226639
batch	test	0.6725843548774719	0.6725843548774719	0.0	1.0	0.0	0.6200755523202722	1.0	0.0	0.0	0.3799244476797279	0.6200755523202722	0.0	0.0	0.0	-0.3799244476797279	0.2754536089455572	0.0	0.45303155206676415	0.0	1.0	0.0	0.6200755523202722	1.0	0.0	0.0	0.3799244476797279	0.6200755523202722	0.0	0.0	0.0	-0.3799244476797279	0.2754536089455572	0.0	0.45303155206676415
EPOCH	summary	0.6710603833198547	0.6710603833198547	0.0	1.0	0.0	0.6273825673745903	1.0	0.0	0.0	0.37261743262540975	0.6273825673745903	0.0	0.0	0.0	-0.37261743262540975	0.3504928380096069	0.0	0.49682315439074604	0.0	1.0	0.0	0.6273825673745903	1.0	0.0	0.0	0.37261743262540975	0.6273825673745903	0.0	0.0	0.0	-0.37261743262540975	0.3504928380096069	0.0	0.49682315439074604	0.6706829816102982	0.6706829816102982	0.0	1.0	0.0	0.6286083833454544	1.0	0.0	0.0	0.37139161665454556	0.6286083833454544	0.0	0.0	0.0	-0.37139161665454556	0.3036932831646418	0.0	0.46003077336027537	0.0	1.0	0.0	0.6286083833454544	1.0	0.0	0.0	0.37139161665454556	0.6286083833454544	0.0	0.0	0.0	-0.37139161665454556	0.3036932831646418	0.0	0.46003077336027537
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	6	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.6701769232749939	0.6701769232749939	0.0	1.0	0.0	0.6308485010593003	1.0	0.0	0.0	0.3691514989406995	0.6308485010593003	0.0	0.0	0.0	-0.36915149894069954	0.3944177472238411	0.0	0.5082338863400641	0.0	1.0	0.0	0.6308485010593003	1.0	0.0	0.0	0.3691514989406995	0.6308485010593003	0.0	0.0	0.0	-0.36915149894069954	0.3944177472238411	0.0	0.5082338863400641
batch	1	0.6708458662033081	0.6708458662033081	0.0	1.0	0.0	0.627817832347367	1.0	0.0	0.0	0.37218216765263296	0.627817832347367	0.0	0.0	0.0	-0.372182167652633	0.335810921035388	0.0	0.4849344346601262	0.0	1.0	0.0	0.627817832347367	1.0	0.0	0.0	0.37218216765263296	0.627817832347367	0.0	0.0	0.0	-0.372182167652633	0.335810921035388	0.0	0.4849344346601262
batch	2	0.6718071699142456	0.6718071699142456	0.0	1.0	0.0	0.6234794638481572	1.0	0.0	0.0	0.3765205361518427	0.6234794638481572	0.0	0.0	0.0	-0.3765205361518427	0.3786749313954083	0.0	0.5326055998981851	0.0	1.0	0.0	0.6234794638481572	1.0	0.0	0.0	0.3765205361518427	0.6234794638481572	0.0	0.0	0.0	-0.3765205361518427	0.3786749313954083	0.0	0.5326055998981851
batch	3	0.671576976776123	0.671576976776123	0.0	1.0	0.0	0.6244830700285647	1.0	0.0	0.0	0.3755169299714356	0.6244830700285647	0.0	0.0	0.0	-0.3755169299714356	0.360904040367391	0.0	0.49749731306301825	0.0	1.0	0.0	0.6244830700285647	1.0	0.0	0.0	0.3755169299714356	0.6244830700285647	0.0	0.0	0.0	-0.3755169299714356	0.360904040367391	0.0	0.49749731306301825
batch	4	0.66881263256073	0.66881263256073	0.0	1.0	0.0	0.6368345436948848	1.0	0.0	0.0	0.36316545630511515	0.6368345436948848	0.0	0.0	0.0	-0.36316545630511515	0.36833718330129095	0.0	0.5236733553336115	0.0	1.0	0.0	0.6368345436948848	1.0	0.0	0.0	0.36316545630511515	0.6368345436948848	0.0	0.0	0.0	-0.36316545630511515	0.36833718330129095	0.0	0.5236733553336115
batch	5	0.6678264737129211	0.6678264737129211	0.0	1.0	0.0	0.6412149494660889	1.0	0.0	0.0	0.358785050533911	0.6412149494660889	0.0	0.0	0.0	-0.35878505053391097	0.3950657918980068	0.0	0.49753060573022	0.0	1.0	0.0	0.6412149494660889	1.0	0.0	0.0	0.358785050533911	0.6412149494660889	0.0	0.0	0.0	-0.35878505053391097	0.3950657918980068	0.0	0.49753060573022
batch	6	0.6707578301429749	0.6707578301429749	0.0	1.0	0.0	0.6280619148429238	1.0	0.0	0.0	0.37193808515707605	0.6280619148429238	0.0	0.0	0.0	-0.37193808515707616	0.33089168138277314	0.0	0.47790594860861974	0.0	1.0	0.0	0.6280619148429238	1.0	0.0	0.0	0.37193808515707605	0.6280619148429238	0.0	0.0	0.0	-0.37193808515707616	0.33089168138277314	0.0	0.47790594860861974
batch	7	0.6688428521156311	0.6688428521156311	0.0	1.0	0.0	0.6365965995564213	1.0	0.0	0.0	0.36340340044357855	0.6365965995564213	0.0	0.0	0.0	-0.36340340044357855	0.3852487413536748	0.0	0.5005236806668429	0.0	1.0	0.0	0.6365965995564213	1.0	0.0	0.0	0.36340340044357855	0.6365965995564213	0.0	0.0	0.0	-0.36340340044357855	0.3852487413536748	0.0	0.5005236806668429
batch	8	0.6719335913658142	0.6719335913658142	0.0	1.0	0.0	0.6227441089128344	1.0	0.0	0.0	0.3772558910871658	0.6227441089128344	0.0	0.0	0.0	-0.3772558910871658	0.3401899065484705	0.0	0.5024374262691613	0.0	1.0	0.0	0.6227441089128344	1.0	0.0	0.0	0.3772558910871658	0.6227441089128344	0.0	0.0	0.0	-0.3772558910871658	0.3401899065484705	0.0	0.5024374262691613
batch	9	0.670419454574585	0.670419454574585	0.0	1.0	0.0	0.6294825818715232	1.0	0.0	0.0	0.370517418128477	0.6294825818715232	0.0	0.0	0.0	-0.37051741812847705	0.3396319573464077	0.0	0.4573611655357533	0.0	1.0	0.0	0.6294825818715232	1.0	0.0	0.0	0.370517418128477	0.6294825818715232	0.0	0.0	0.0	-0.37051741812847705	0.3396319573464077	0.0	0.4573611655357533
batch	10	0.6717774868011475	0.6717774868011475	0.0	1.0	0.0	0.6233850709731146	1.0	0.0	0.0	0.37661492902688565	0.6233850709731146	0.0	0.0	0.0	-0.3766149290268855	0.34489295076742466	0.0	0.5105802627201417	0.0	1.0	0.0	0.6233850709731146	1.0	0.0	0.0	0.37661492902688565	0.6233850709731146	0.0	0.0	0.0	-0.3766149290268855	0.34489295076742466	0.0	0.5105802627201417
batch	11	0.6730377674102783	0.6730377674102783	0.0	1.0	0.0	0.6177298262890111	1.0	0.0	0.0	0.38227017371098904	0.6177298262890111	0.0	0.0	0.0	-0.38227017371098904	0.3459504979866373	0.0	0.5147502702116893	0.0	1.0	0.0	0.6177298262890111	1.0	0.0	0.0	0.38227017371098904	0.6177298262890111	0.0	0.0	0.0	-0.38227017371098904	0.3459504979866373	0.0	0.5147502702116893
batch	12	0.6718870401382446	0.6718870401382446	0.0	1.0	0.0	0.6228403777177369	1.0	0.0	0.0	0.37715962228226296	0.6228403777177369	0.0	0.0	0.0	-0.37715962228226296	0.370598795229211	0.0	0.4928855438754037	0.0	1.0	0.0	0.6228403777177369	1.0	0.0	0.0	0.37715962228226296	0.6228403777177369	0.0	0.0	0.0	-0.37715962228226296	0.370598795229211	0.0	0.4928855438754037
batch	13	0.6727481484413147	0.6727481484413147	0.0	1.0	0.0	0.6189716170310191	1.0	0.0	0.0	0.38102838296898106	0.6189716170310191	0.0	0.0	0.0	-0.38102838296898106	0.31968868244390913	0.0	0.5006482809474646	0.0	1.0	0.0	0.6189716170310191	1.0	0.0	0.0	0.38102838296898106	0.6189716170310191	0.0	0.0	0.0	-0.38102838296898106	0.31968868244390913	0.0	0.5006482809474646
batch	14	0.669378399848938	0.669378399848938	0.0	1.0	0.0	0.6339738951275562	1.0	0.0	0.0	0.3660261048724436	0.6339738951275562	0.0	0.0	0.0	-0.3660261048724436	0.3513366914150086	0.0	0.5226521409229524	0.0	1.0	0.0	0.6339738951275562	1.0	0.0	0.0	0.3660261048724436	0.6339738951275562	0.0	0.0	0.0	-0.3660261048724436	0.3513366914150086	0.0	0.5226521409229524
batch	15	0.6743742227554321	0.6743742227554321	0.0	1.0	0.0	0.6116711622243098	1.0	0.0	0.0	0.3883288377756901	0.6116711622243098	0.0	0.0	0.0	-0.38832883777569016	0.3471162196508551	0.0	0.49247532367568875	0.0	1.0	0.0	0.6116711622243098	1.0	0.0	0.0	0.3883288377756901	0.6116711622243098	0.0	0.0	0.0	-0.38832883777569016	0.3471162196508551	0.0	0.49247532367568875
batch	16	0.6695748567581177	0.6695748567581177	0.0	1.0	0.0	0.6330357112685276	1.0	0.0	0.0	0.3669642887314723	0.6330357112685276	0.0	0.0	0.0	-0.3669642887314723	0.3801668623256841	0.0	0.4739139259793485	0.0	1.0	0.0	0.6330357112685276	1.0	0.0	0.0	0.3669642887314723	0.6330357112685276	0.0	0.0	0.0	-0.3669642887314723	0.3801668623256841	0.0	0.4739139259793485
batch	17	0.670303225517273	0.670303225517273	0.0	1.0	0.0	0.6297601802287613	1.0	0.0	0.0	0.3702398197712385	0.6297601802287613	0.0	0.0	0.0	-0.37023981977123854	0.34455008670937837	0.0	0.5109219575118294	0.0	1.0	0.0	0.6297601802287613	1.0	0.0	0.0	0.3702398197712385	0.6297601802287613	0.0	0.0	0.0	-0.37023981977123854	0.34455008670937837	0.0	0.5109219575118294
batch	18	0.6745780110359192	0.6745780110359192	0.0	1.0	0.0	0.6106963598552556	1.0	0.0	0.0	0.3893036401447444	0.6106963598552556	0.0	0.0	0.0	-0.3893036401447444	0.3230762056420904	0.0	0.454048912762858	0.0	1.0	0.0	0.6106963598552556	1.0	0.0	0.0	0.3893036401447444	0.6106963598552556	0.0	0.0	0.0	-0.3893036401447444	0.3230762056420904	0.0	0.454048912762858
batch	19	0.6713098287582397	0.6713098287582397	0.0	1.0	0.0	0.6252212224679645	1.0	0.0	0.0	0.37477877753203526	0.6252212224679645	0.0	0.0	0.0	-0.37477877753203526	0.3333947177315209	0.0	0.4724416573788945	0.0	1.0	0.0	0.6252212224679645	1.0	0.0	0.0	0.37477877753203526	0.6252212224679645	0.0	0.0	0.0	-0.37477877753203526	0.3333947177315209	0.0	0.4724416573788945
batch	20	0.6679054498672485	0.6679054498672485	0.0	1.0	0.0	0.6403389071333379	1.0	0.0	0.0	0.3596610928666622	0.6403389071333379	0.0	0.0	0.0	-0.3596610928666622	0.3983021316323751	0.0	0.4735545239598291	0.0	1.0	0.0	0.6403389071333379	1.0	0.0	0.0	0.3596610928666622	0.6403389071333379	0.0	0.0	0.0	-0.3596610928666622	0.3983021316323751	0.0	0.4735545239598291
batch	21	0.6707303524017334	0.6707303524017334	0.0	1.0	0.0	0.6277411471447712	1.0	0.0	0.0	0.3722588528552287	0.6277411471447712	0.0	0.0	0.0	-0.3722588528552287	0.375692354899513	0.0	0.475450048434445	0.0	1.0	0.0	0.6277411471447712	1.0	0.0	0.0	0.3722588528552287	0.6277411471447712	0.0	0.0	0.0	-0.3722588528552287	0.375692354899513	0.0	0.475450048434445
batch	22	0.6659377813339233	0.6659377813339233	0.0	1.0	0.0	0.6490161138589159	1.0	0.0	0.0	0.3509838861410842	0.6490161138589159	0.0	0.0	0.0	-0.3509838861410842	0.3793699036124307	0.0	0.4353637341632811	0.0	1.0	0.0	0.6490161138589159	1.0	0.0	0.0	0.3509838861410842	0.6490161138589159	0.0	0.0	0.0	-0.3509838861410842	0.3793699036124307	0.0	0.4353637341632811
batch	23	0.6683001518249512	0.6683001518249512	0.0	1.0	0.0	0.6384795300573788	1.0	0.0	0.0	0.3615204699426213	0.6384795300573788	0.0	0.0	0.0	-0.3615204699426213	0.3712409801105746	0.0	0.48861746880975543	0.0	1.0	0.0	0.6384795300573788	1.0	0.0	0.0	0.3615204699426213	0.6384795300573788	0.0	0.0	0.0	-0.3615204699426213	0.3712409801105746	0.0	0.48861746880975543
batch	24	0.668075442314148	0.668075442314148	0.0	1.0	0.0	0.6394420396820099	1.0	0.0	0.0	0.36055796031799014	0.6394420396820099	0.0	0.0	0.0	-0.36055796031799014	0.38913441389336156	0.0	0.49154877432031546	0.0	1.0	0.0	0.6394420396820099	1.0	0.0	0.0	0.36055796031799014	0.6394420396820099	0.0	0.0	0.0	-0.36055796031799014	0.38913441389336156	0.0	0.49154877432031546
batch	25	0.6744669675827026	0.6744669675827026	0.0	1.0	0.0	0.6110307381247226	1.0	0.0	0.0	0.38896926187527725	0.6110307381247226	0.0	0.0	0.0	-0.38896926187527725	0.3346564412460235	0.0	0.5033978697779262	0.0	1.0	0.0	0.6110307381247226	1.0	0.0	0.0	0.38896926187527725	0.6110307381247226	0.0	0.0	0.0	-0.38896926187527725	0.3346564412460235	0.0	0.5033978697779262
batch	26	0.671405553817749	0.671405553817749	0.0	1.0	0.0	0.6245943041031462	1.0	0.0	0.0	0.3754056958968537	0.6245943041031462	0.0	0.0	0.0	-0.3754056958968537	0.3596437724356772	0.0	0.5064629196501422	0.0	1.0	0.0	0.6245943041031462	1.0	0.0	0.0	0.3754056958968537	0.6245943041031462	0.0	0.0	0.0	-0.3754056958968537	0.3596437724356772	0.0	0.5064629196501422
batch	27	0.6714445352554321	0.6714445352554321	0.0	1.0	0.0	0.6243930328571168	1.0	0.0	0.0	0.37560696714288333	0.6243930328571168	0.0	0.0	0.0	-0.3756069671428834	0.3252261591683577	0.0	0.5096471198980558	0.0	1.0	0.0	0.6243930328571168	1.0	0.0	0.0	0.37560696714288333	0.6243930328571168	0.0	0.0	0.0	-0.3756069671428834	0.3252261591683577	0.0	0.5096471198980558
batch	28	0.6698462963104248	0.6698462963104248	0.0	1.0	0.0	0.6314515252259629	1.0	0.0	0.0	0.3685484747740372	0.6314515252259629	0.0	0.0	0.0	-0.3685484747740372	0.3871423035902802	0.0	0.4672762681373399	0.0	1.0	0.0	0.6314515252259629	1.0	0.0	0.0	0.3685484747740372	0.6314515252259629	0.0	0.0	0.0	-0.3685484747740372	0.3871423035902802	0.0	0.4672762681373399
batch	29	0.6700588464736938	0.6700588464736938	0.0	1.0	0.0	0.6304780784519535	1.0	0.0	0.0	0.36952192154804653	0.6304780784519535	0.0	0.0	0.0	-0.3695219215480465	0.31559856670189274	0.0	0.5176511548351423	0.0	1.0	0.0	0.6304780784519535	1.0	0.0	0.0	0.36952192154804653	0.6304780784519535	0.0	0.0	0.0	-0.3695219215480465	0.31559856670189274	0.0	0.5176511548351423
batch	30	0.6674495339393616	0.6674495339393616	0.0	1.0	0.0	0.6420073573522448	1.0	0.0	0.0	0.3579926426477552	0.6420073573522448	0.0	0.0	0.0	-0.3579926426477552	0.3724908256090636	0.0	0.5359053667365852	0.0	1.0	0.0	0.6420073573522448	1.0	0.0	0.0	0.3579926426477552	0.6420073573522448	0.0	0.0	0.0	-0.3579926426477552	0.3724908256090636	0.0	0.5359053667365852
batch	31	0.669625997543335	0.669625997543335	0.0	1.0	0.0	0.6323320234650538	1.0	0.0	0.0	0.3676679765349463	0.6323320234650538	0.0	0.0	0.0	-0.3676679765349463	0.3514236192928736	0.0	0.416880313921588	0.0	1.0	0.0	0.6323320234650538	1.0	0.0	0.0	0.3676679765349463	0.6323320234650538	0.0	0.0	0.0	-0.3676679765349463	0.3514236192928736	0.0	0.416880313921588
batch	test	0.6693192720413208	0.6693192720413208	0.0	1.0	0.0	0.633690315973814	1.0	0.0	0.0	0.366309684026186	0.633690315973814	0.0	0.0	0.0	-0.366309684026186	0.262134326427996	0.0	0.4171560165252413	0.0	1.0	0.0	0.633690315973814	1.0	0.0	0.0	0.366309684026186	0.633690315973814	0.0	0.0	0.0	-0.366309684026186	0.262134326427996	0.0	0.4171560165252413
batch	test	0.6652538180351257	0.6652538180351257	0.0	1.0	0.0	0.6516948919851565	1.0	0.0	0.0	0.3483051080148435	0.6516948919851565	0.0	0.0	0.0	-0.3483051080148435	0.3473549484330778	0.0	0.3993826985228729	0.0	1.0	0.0	0.6516948919851565	1.0	0.0	0.0	0.3483051080148435	0.6516948919851565	0.0	0.0	0.0	-0.3483051080148435	0.3473549484330778	0.0	0.3993826985228729
batch	test	0.6719222664833069	0.6719222664833069	0.0	1.0	0.0	0.6221629063669688	1.0	0.0	0.0	0.3778370936330312	0.6221629063669688	0.0	0.0	0.0	-0.3778370936330313	0.30267319905783835	0.0	0.42831286104879385	0.0	1.0	0.0	0.6221629063669688	1.0	0.0	0.0	0.3778370936330312	0.6221629063669688	0.0	0.0	0.0	-0.3778370936330313	0.30267319905783835	0.0	0.42831286104879385
batch	test	0.6703542470932007	0.6703542470932007	0.0	1.0	0.0	0.6291070991694694	1.0	0.0	0.0	0.3708929008305308	0.6291070991694694	0.0	0.0	0.0	-0.3708929008305307	0.3078947971111763	0.0	0.42590456380314934	0.0	1.0	0.0	0.6291070991694694	1.0	0.0	0.0	0.3708929008305308	0.6291070991694694	0.0	0.0	0.0	-0.3708929008305307	0.3078947971111763	0.0	0.42590456380314934
batch	test	0.6736130118370056	0.6736130118370056	0.0	1.0	0.0	0.6146752081810555	1.0	0.0	0.0	0.3853247918189447	0.6146752081810555	0.0	0.0	0.0	-0.3853247918189447	0.2982612555634323	0.0	0.43786296744452735	0.0	1.0	0.0	0.6146752081810555	1.0	0.0	0.0	0.3853247918189447	0.6146752081810555	0.0	0.0	0.0	-0.3853247918189447	0.2982612555634323	0.0	0.43786296744452735
batch	test	0.6683758497238159	0.6683758497238159	0.0	1.0	0.0	0.6378687048911034	1.0	0.0	0.0	0.36213129510889663	0.6378687048911034	0.0	0.0	0.0	-0.36213129510889663	0.3032727980346874	0.0	0.40056897882958	0.0	1.0	0.0	0.6378687048911034	1.0	0.0	0.0	0.36213129510889663	0.6378687048911034	0.0	0.0	0.0	-0.36213129510889663	0.3032727980346874	0.0	0.40056897882958
batch	test	0.6730797290802002	0.6730797290802002	0.0	1.0	0.0	0.6170366455157841	1.0	0.0	0.0	0.382963354484216	0.6170366455157841	0.0	0.0	0.0	-0.38296335448421587	0.3360179096217478	0.0	0.4393110575771902	0.0	1.0	0.0	0.6170366455157841	1.0	0.0	0.0	0.382963354484216	0.6170366455157841	0.0	0.0	0.0	-0.38296335448421587	0.3360179096217478	0.0	0.4393110575771902
batch	test	0.6718164682388306	0.6718164682388306	0.0	1.0	0.0	0.622631294680284	1.0	0.0	0.0	0.3773687053197159	0.622631294680284	0.0	0.0	0.0	-0.3773687053197159	0.271937031067178	0.0	0.4256383930999725	0.0	1.0	0.0	0.622631294680284	1.0	0.0	0.0	0.3773687053197159	0.622631294680284	0.0	0.0	0.0	-0.3773687053197159	0.271937031067178	0.0	0.4256383930999725
EPOCH	summary	0.6705379895865917	0.6705379895865917	0.0	1.0	0.0	0.628754805820873	1.0	0.0	0.0	0.3712451941791268	0.628754805820873	0.0	0.0	0.0	-0.3712451941791268	0.3578083151233373	0.0	0.4921805392105087	0.0	1.0	0.0	0.628754805820873	1.0	0.0	0.0	0.3712451941791268	0.628754805820873	0.0	0.0	0.0	-0.3712451941791268	0.3578083151233373	0.0	0.4921805392105087	0.6704668328166008	0.6704668328166008	0.0	1.0	0.0	0.6286083833454544	1.0	0.0	0.0	0.37139161665454556	0.6286083833454544	0.0	0.0	0.0	-0.37139161665454556	0.3036932831646418	0.0	0.4217671921064159	0.0	1.0	0.0	0.6286083833454544	1.0	0.0	0.0	0.37139161665454556	0.6286083833454544	0.0	0.0	0.0	-0.37139161665454556	0.3036932831646418	0.0	0.4217671921064159
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	7	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.673473596572876	0.673473596572876	0.0	1.0	0.0	0.6152678840175047	1.0	0.0	0.0	0.3847321159824955	0.6152678840175047	0.0	0.0	0.0	-0.38473211598249546	0.3310663628328779	0.0	0.5453885135117084	0.0	1.0	0.0	0.6152678840175047	1.0	0.0	0.0	0.3847321159824955	0.6152678840175047	0.0	0.0	0.0	-0.38473211598249546	0.3310663628328779	0.0	0.5453885135117084
