Building model ...
Initializing global variables ... 
Starting training for 32 epochs
Epoch	0	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	2	0.016367873176932335	0.01636781170964241	0.6155534958092804	0.6247571013235597	0.4849797626146697	0.7566223699165578	0.3844465041907193	0.3752428986764404	0.5150202373853303	0.24337763008344226	0.6258234311505477	0.5397215449673599	0.24111133539934965	0.24031059713284023	0.2416021325312274	0.4937500000000001	0.17812499999999998	0.6201552985664202	0.6155534958092804	0.6247571013235597	0.4849797626146697	0.7566223699165578	0.3844465041907193	0.3752428986764404	0.5150202373853303	0.24337763008344226	0.6258234311505477	0.5397215449673599	0.24111133539934965	0.24031059713284023	0.2416021325312274	0.4937500000000001	0.17812499999999998	0.6201552985664202
batch	3	0.013115241192281246	0.013115178793668747	0.5124529201515543	0.5740835288488487	0.4102382381612724	0.6949081907980887	0.4875470798484458	0.42591647115115144	0.5897617618387277	0.30509180920191104	0.558139781768281	0.45388868188232967	0.09629726243581128	0.08653644900040265	0.10514642895936128	0.38125000000000003	0.128125	0.5432682245002014	0.5124529201515543	0.5740835288488487	0.4102382381612724	0.6949081907980887	0.4875470798484458	0.42591647115115144	0.5897617618387277	0.30509180920191104	0.558139781768281	0.45388868188232967	0.09629726243581128	0.08653644900040265	0.10514642895936128	0.38125000000000003	0.128125	0.5432682245002014
batch	4	0.01802789978682995	0.018027838319540024	0.6851827511258259	0.6581497850469625	0.5401618359216843	0.7956706308171535	0.31481724887417417	0.3418502149530374	0.4598381640783158	0.20432936918284653	0.6713210760108684	0.6015042785659481	0.3396013789364241	0.3433325361727887	0.3358324667388377	0.590625	0.18125000000000002	0.6716662680863943	0.6851827511258259	0.6581497850469625	0.5401618359216843	0.7956706308171535	0.31481724887417417	0.3418502149530374	0.4598381640783158	0.20432936918284653	0.6713210760108684	0.6015042785659481	0.3396013789364241	0.3433325361727887	0.3358324667388377	0.590625	0.18125000000000002	0.6716662680863943
batch	5	0.019253170117735863	0.019253108650445938	0.6636251065328871	0.6616802952668387	0.5362884797950924	0.7878507950028529	0.3363748934671128	0.3383197047331614	0.4637115202049075	0.21214920499714715	0.6671072991295697	0.5905704162979575	0.3248374099477227	0.3253054017997258	0.32413927479794535	0.5781249999999999	0.203125	0.6626527008998627	0.6636251065328871	0.6616802952668387	0.5362884797950924	0.7878507950028529	0.3363748934671128	0.3383197047331614	0.4637115202049075	0.21214920499714715	0.6671072991295697	0.5905704162979575	0.3248374099477227	0.3253054017997258	0.32413927479794535	0.5781249999999999	0.203125	0.6626527008998627
batch	6	0.014043379575014114	0.014043317176401615	0.6964345004501792	0.6563516423093813	0.5426078638202299	0.798463041928356	0.3035654995498207	0.3436483576906188	0.4573921361797702	0.2015369580716441	0.6737571924704344	0.6080498990871374	0.3468876326417734	0.3527861427595606	0.3410709057485857	0.653125	0.10625	0.6763930713797803	0.6964345004501792	0.6563516423093813	0.5426078638202299	0.798463041928356	0.3035654995498207	0.3436483576906188	0.4573921361797702	0.2015369580716441	0.6737571924704344	0.6080498990871374	0.3468876326417734	0.3527861427595606	0.3410709057485857	0.653125	0.10625	0.6763930713797803
batch	7	0.021051298826932907	0.021051237359642982	0.7161957248902238	0.6804173918742046	0.5711414598139355	0.8154444945429451	0.28380427510977624	0.3195826081257952	0.42885854018606456	0.18455550545705485	0.6964234532095201	0.632650893729307	0.391560963226195	0.39661311676442856	0.3865859543568806	0.6187499999999999	0.228125	0.6983065583822144	0.7161957248902238	0.6804173918742046	0.5711414598139355	0.8154444945429451	0.28380427510977624	0.3195826081257952	0.42885854018606456	0.18455550545705485	0.6964234532095201	0.632650893729307	0.391560963226195	0.39661311676442856	0.3865859543568806	0.6187499999999999	0.228125	0.6983065583822144
batch	8	0.021078724414110184	0.02107866294682026	0.6346161995283468	0.6568904956299848	0.5194831225842289	0.7782584490227497	0.3653838004716533	0.3431095043700151	0.4805168774157712	0.22174155097725037	0.6551219721951808	0.5685379964783096	0.2948911995456316	0.29150669515833155	0.29774157160697845	0.5531250000000001	0.228125	0.645753347579166	0.6346161995283468	0.6568904956299848	0.5194831225842289	0.7782584490227497	0.3653838004716533	0.3431095043700151	0.4805168774157712	0.22174155097725037	0.6551219721951808	0.5685379964783096	0.2948911995456316	0.29150669515833155	0.29774157160697845	0.5531250000000001	0.228125	0.645753347579166
batch	9	0.01466102059930563	0.01466095820069313	0.6362813415055155	0.6448416260136168	0.5062811490461224	0.7788489717348042	0.3637186584944845	0.3551583739863832	0.49371885095387763	0.22115102826519564	0.6484357812108261	0.5619984980076562	0.28345439826613994	0.28112296751913224	0.2851301207809266	0.584375	0.11875	0.6405614837595663	0.6362813415055155	0.6448416260136168	0.5062811490461224	0.7788489717348042	0.3637186584944845	0.3551583739863832	0.49371885095387763	0.22115102826519564	0.6484357812108261	0.5619984980076562	0.28345439826613994	0.28112296751913224	0.2851301207809266	0.584375	0.11875	0.6405614837595663
batch	10	0.01700124330818653	0.017001181840896606	0.694479490866575	0.6758377969725707	0.5616394410813093	0.8050415595364083	0.30552050913342516	0.32416220302742915	0.43836055891869075	0.1949584404635916	0.6870194274124943	0.6184749978806426	0.3685885046042158	0.3703172878391457	0.3666810006177177	0.63125	0.203125	0.6851586439195729	0.694479490866575	0.6758377969725707	0.5616394410813093	0.8050415595364083	0.30552050913342516	0.32416220302742915	0.43836055891869075	0.1949584404635916	0.6870194274124943	0.6184749978806426	0.3685885046042158	0.3703172878391457	0.3666810006177177	0.63125	0.203125	0.6851586439195729
batch	11	0.012344629503786564	0.012344567105174065	0.5515042963142992	0.5959982431032403	0.4305024917179499	0.7311490225791878	0.44849570368570074	0.4040017568967596	0.56949750828205	0.26885097742081243	0.587252296784386	0.48158183821787387	0.1550385529245283	0.14750253941753969	0.16165151429713737	0.515625	0.13125	0.5737512697087698	0.5515042963142992	0.5959982431032403	0.4305024917179499	0.7311490225791878	0.44849570368570074	0.4040017568967596	0.56949750828205	0.26885097742081243	0.587252296784386	0.48158183821787387	0.1550385529245283	0.14750253941753969	0.16165151429713737	0.515625	0.13125	0.5737512697087698
batch	12	0.020250657573342323	0.0202505961060524	0.7210615080902693	0.6978897340769594	0.591132693787835	0.8231998798643778	0.2789384919097307	0.30211026592304036	0.4088673062121647	0.17680012013562219	0.7114268083475941	0.6476007461154689	0.41673958278325657	0.4189512421672287	0.414332573652213	0.709375	0.21250000000000002	0.7094756210836144	0.7210615080902693	0.6978897340769594	0.591132693787835	0.8231998798643778	0.2789384919097307	0.30211026592304036	0.4088673062121647	0.17680012013562219	0.7114268083475941	0.6476007461154689	0.41673958278325657	0.4189512421672287	0.414332573652213	0.709375	0.21250000000000002	0.7094756210836144
batch	13	0.013557380065321922	0.013557317666709423	0.5853839214555935	0.6139295450804159	0.45815795493548966	0.7471614090105448	0.41461607854440663	0.386070454919584	0.5418420450645104	0.25283859098945527	0.6102936622694162	0.5124199128234971	0.202606337680532	0.19931346653600934	0.2053193639460344	0.553125	0.11875000000000001	0.5996567332680046	0.5853839214555935	0.6139295450804159	0.45815795493548966	0.7471614090105448	0.41461607854440663	0.386070454919584	0.5418420450645104	0.25283859098945527	0.6102936622694162	0.5124199128234971	0.202606337680532	0.19931346653600934	0.2053193639460344	0.553125	0.11875000000000001	0.5996567332680046
batch	14	0.012902630493044853	0.012902568094432354	0.6308318744925644	0.6240425356481537	0.485990885987616	0.7660917548889296	0.3691681255074357	0.3759574643518462	0.514009114012384	0.2339082451110705	0.6302952998164132	0.5467366127195058	0.2535543720989893	0.25487441014071816	0.2520826408765455	0.559375	0.11875	0.627437205070359	0.6308318744925644	0.6240425356481537	0.485990885987616	0.7660917548889296	0.3691681255074357	0.3759574643518462	0.514009114012384	0.2339082451110705	0.6302952998164132	0.5467366127195058	0.2535543720989893	0.25487441014071816	0.2520826408765455	0.559375	0.11875	0.627437205070359
batch	15	0.01649121195077896	0.016491150483489037	0.6979048184699793	0.6689065254921639	0.5581634011233502	0.8029419479947915	0.3020951815300205	0.331093474507836	0.44183659887664983	0.1970580520052084	0.683383504544516	0.6182108455250598	0.3640329889778249	0.3668113439621434	0.3611053491181416	0.634375	0.18437499999999998	0.6834056719810718	0.6979048184699793	0.6689065254921639	0.5581634011233502	0.8029419479947915	0.3020951815300205	0.331093474507836	0.44183659887664983	0.1970580520052084	0.683383504544516	0.6182108455250598	0.3640329889778249	0.3668113439621434	0.3611053491181416	0.634375	0.18437499999999998	0.6834056719810718
batch	16	0.018741104751825333	0.018741043284535408	0.6253667028270842	0.6461646940033576	0.5079285533002981	0.7707737803543039	0.3746332971729158	0.3538353059966423	0.49207144669970193	0.229226219645696	0.6448598687721258	0.558141694394537	0.27541875719686076	0.2715313968304418	0.2787023336546021	0.5625000000000001	0.1875	0.6357656984152209	0.6253667028270842	0.6461646940033576	0.5079285533002981	0.7707737803543039	0.3746332971729158	0.3538353059966423	0.49207144669970193	0.229226219645696	0.6448598687721258	0.558141694394537	0.27541875719686076	0.2715313968304418	0.2787023336546021	0.5625000000000001	0.1875	0.6357656984152209
batch	17	0.0235285684466362	0.023528506979346275	0.637275276820302	0.6736513801650988	0.5394142447515107	0.7846426834674423	0.362724723179698	0.3263486198349011	0.4605857552484894	0.21535731653255755	0.6685142323535583	0.5822208202012507	0.317903512540632	0.3109266569854008	0.3240569282189531	0.59375	0.3031250000000001	0.6554633284927005	0.637275276820302	0.6736513801650988	0.5394142447515107	0.7846426834674423	0.362724723179698	0.3263486198349011	0.4605857552484894	0.21535731653255755	0.6685142323535583	0.5822208202012507	0.317903512540632	0.3109266569854008	0.3240569282189531	0.59375	0.3031250000000001	0.6554633284927005
batch	18	0.026231175288558006	0.02623111382126808	0.7394271006494434	0.7168620183254079	0.6152855437859286	0.8379684400422408	0.26057289935055655	0.283137981674592	0.3847144562140713	0.16203155995775906	0.729956774446229	0.6684725923431238	0.4549043985652336	0.4562891189748516	0.45325398382816967	0.6468750000000001	0.34062500000000007	0.7281445594874256	0.7394271006494434	0.7168620183254079	0.6152855437859286	0.8379684400422408	0.26057289935055655	0.283137981674592	0.3847144562140713	0.16203155995775906	0.729956774446229	0.6684725923431238	0.4549043985652336	0.4562891189748516	0.45325398382816967	0.6468750000000001	0.34062500000000007	0.7281445594874256
batch	19	0.024065392091870308	0.024065330624580383	0.7424145729499195	0.7088900595246862	0.6119112683268572	0.8321743448448752	0.2575854270500805	0.2911099404753141	0.38808873167314273	0.1678256551551247	0.7249638781081702	0.6678095293095235	0.4476877636945131	0.4513046324746056	0.44408561317173273	0.6531250000000003	0.290625	0.725652316237303	0.7424145729499195	0.7088900595246862	0.6119112683268572	0.8321743448448752	0.2575854270500805	0.2911099404753141	0.38808873167314273	0.1678256551551247	0.7249638781081702	0.6678095293095235	0.4476877636945131	0.4513046324746056	0.44408561317173273	0.6531250000000003	0.290625	0.725652316237303
batch	20	0.021658970043063164	0.02165890857577324	0.7346798647201249	0.7006681701883366	0.6089834163508644	0.8204168630234551	0.26532013527987497	0.2993318298116633	0.39101658364913555	0.1795831369765451	0.717229939257191	0.6643264314052503	0.43243929847344525	0.43534803490846186	0.4294002793743192	0.6625000000000001	0.18125000000000002	0.7176740174542309	0.7346798647201249	0.7006681701883366	0.6089834163508644	0.8204168630234551	0.26532013527987497	0.2993318298116633	0.39101658364913555	0.1795831369765451	0.717229939257191	0.6643264314052503	0.43243929847344525	0.43534803490846186	0.4294002793743192	0.6625000000000001	0.18125000000000002	0.7176740174542309
batch	21	0.01979786343872547	0.019797801971435547	0.5652990213553556	0.6259742155393202	0.4713844207327633	0.7423376172151165	0.43470097864464446	0.37402578446067974	0.5286155792672368	0.2576623827848835	0.6126859020622457	0.5117038389320491	0.20311209480368833	0.19127323689467582	0.21372203794787975	0.49374999999999997	0.2625	0.5956366184473378	0.5652990213553556	0.6259742155393202	0.4713844207327633	0.7423376172151165	0.43470097864464446	0.37402578446067974	0.5286155792672368	0.2576623827848835	0.6126859020622457	0.5117038389320491	0.20311209480368833	0.19127323689467582	0.21372203794787975	0.49374999999999997	0.2625	0.5956366184473378
batch	22	0.01915726065635681	0.019157199189066887	0.6980807486345362	0.6742015017407147	0.5670366886820367	0.801655116219363	0.30191925136546394	0.32579849825928536	0.4329633113179633	0.19834488378063717	0.6868695745739746	0.6235564493723522	0.37058402357993586	0.372282250375251	0.3686918049013996	0.6187499999999999	0.196875	0.6861411251876256	0.6980807486345362	0.6742015017407147	0.5670366886820367	0.801655116219363	0.30191925136546394	0.32579849825928536	0.4329633113179633	0.19834488378063717	0.6868695745739746	0.6235564493723522	0.37058402357993586	0.372282250375251	0.3686918049013996	0.6187499999999999	0.196875	0.6861411251876256
batch	23	0.021535281091928482	0.021535219624638557	0.7092404115418289	0.6887894844958878	0.5891172200988052	0.8057425964449446	0.29075958845817085	0.3112105155041122	0.41088277990119465	0.19425740355505547	0.700297630566354	0.6415910515404749	0.39651536467049703	0.39802989603771693	0.3948598165437498	0.5750000000000001	0.23750000000000002	0.6990149480188588	0.7092404115418289	0.6887894844958878	0.5891172200988052	0.8057425964449446	0.29075958845817085	0.3112105155041122	0.41088277990119465	0.19425740355505547	0.700297630566354	0.6415910515404749	0.39651536467049703	0.39802989603771693	0.3948598165437498	0.5750000000000001	0.23750000000000002	0.6990149480188588
batch	24	0.013988682068884373	0.013988619670271873	0.5448569559309308	0.5913264122498545	0.4394205079924892	0.7115380161963056	0.4551430440690692	0.40867358775014545	0.5605794920075107	0.2884619838036945	0.580644302742864	0.4848616618057682	0.14396290953068172	0.13618336818078539	0.15095852418879485	0.4	0.16562500000000002	0.5680916840903929	0.5448569559309308	0.5913264122498545	0.4394205079924892	0.7115380161963056	0.4551430440690692	0.40867358775014545	0.5605794920075107	0.2884619838036945	0.580644302742864	0.4848616618057682	0.14396290953068172	0.13618336818078539	0.15095852418879485	0.4	0.16562500000000002	0.5680916840903929
batch	25	0.015700841322541237	0.015700779855251312	0.4489867996895093	0.5692935960331355	0.3703052398478832	0.6855390878563987	0.5510132003104906	0.4307064039668645	0.629694760152117	0.3144609121436012	0.5386650930101791	0.40447380762293483	0.038071839602375555	0.018280395722644747	0.055844327704282	0.35937500000000006	0.17187500000000003	0.5091401978613224	0.4489867996895093	0.5692935960331355	0.3703052398478832	0.6855390878563987	0.5510132003104906	0.4307064039668645	0.629694760152117	0.3144609121436012	0.5386650930101791	0.40447380762293483	0.038071839602375555	0.018280395722644747	0.055844327704282	0.35937500000000006	0.17187500000000003	0.5091401978613224
batch	26	0.01731692999601364	0.017316868528723717	0.5497553739383744	0.6106957507627381	0.45564398309304016	0.7265091585851854	0.4502446260616257	0.38930424923726176	0.5443560169069599	0.2734908414148142	0.5972015703257351	0.4965308074138341	0.17190258797429622	0.1604511247011126	0.18215314167822583	0.40624999999999994	0.18125	0.5802255623505563	0.5497553739383744	0.6106957507627381	0.45564398309304016	0.7265091585851854	0.4502446260616257	0.38930424923726176	0.5443560169069599	0.2734908414148142	0.5972015703257351	0.4965308074138341	0.17190258797429622	0.1604511247011126	0.18215314167822583	0.40624999999999994	0.18125	0.5802255623505563
batch	27	0.027776436880230904	0.02777637541294098	0.7149882893336339	0.7017647404051881	0.6033124556396746	0.8144959240283443	0.28501171066636594	0.298235259594812	0.39668754436032533	0.18550407597165577	0.7116479122420518	0.6520497552025977	0.4174384357308252	0.416753029738822	0.41780837966801887	0.559375	0.31875	0.7083765148694109	0.7149882893336339	0.7017647404051881	0.6033124556396746	0.8144959240283443	0.28501171066636594	0.298235259594812	0.39668754436032533	0.18550407597165577	0.7116479122420518	0.6520497552025977	0.4174384357308252	0.416753029738822	0.41780837966801887	0.559375	0.31875	0.7083765148694109
batch	28	0.022457486018538475	0.02245742455124855	0.6859447351047075	0.6750858828562813	0.5638637964143788	0.7981858729443633	0.31405526489529234	0.32491411714371843	0.43613620358562116	0.2018141270556365	0.6842031321880044	0.6164711942751382	0.3617841698722835	0.36103061796098923	0.36204966935874233	0.5093749999999999	0.2375	0.6805153089804945	0.6859447351047075	0.6750858828562813	0.5638637964143788	0.7981858729443633	0.31405526489529234	0.32491411714371843	0.43613620358562116	0.2018141270556365	0.6842031321880044	0.6164711942751382	0.3617841698722835	0.36103061796098923	0.36204966935874233	0.5093749999999999	0.2375	0.6805153089804945
batch	29	0.01607947051525116	0.016079409047961235	0.5384660614900924	0.5922289005716526	0.4395717957150406	0.7097748579055507	0.46153393850990765	0.40777109942834744	0.5604282042849595	0.2902251420944494	0.5795369696418575	0.48238125312942	0.1405185100763027	0.1306949620617449	0.14934665362059124	0.378125	0.17812499999999998	0.5653474810308726	0.5384660614900924	0.5922289005716526	0.4395717957150406	0.7097748579055507	0.46153393850990765	0.40777109942834744	0.5604282042849595	0.2902251420944494	0.5795369696418575	0.48238125312942	0.1405185100763027	0.1306949620617449	0.14934665362059124	0.378125	0.17812499999999998	0.5653474810308726
batch	30	0.021978268399834633	0.021978206932544708	0.7023856701220162	0.6814017066632985	0.5767788686826126	0.8024621140808923	0.29761432987798375	0.31859829333670153	0.42322113131738737	0.19753788591910787	0.6927236668858038	0.6308476668335082	0.3815572729576879	0.38378737678531455	0.3792409827635047	0.4875	0.278125	0.6918936883926572	0.7023856701220162	0.6814017066632985	0.5767788686826126	0.8024621140808923	0.29761432987798375	0.31859829333670153	0.42322113131738737	0.19753788591910787	0.6927236668858038	0.6308476668335082	0.3815572729576879	0.38378737678531455	0.3792409827635047	0.4875	0.278125	0.6918936883926572
batch	31	0.0195095706731081	0.019509509205818176	0.6013579105803568	0.6311629297135409	0.49776710965095233	0.7455193239319737	0.39864208941964313	0.36883707028645907	0.5022328903490476	0.25448067606802616	0.6266482987324996	0.5428846168645423	0.23823962147153824	0.23252084029389777	0.24328643358292626	0.43437499999999996	0.21250000000000002	0.6162604201469489	0.6013579105803568	0.6311629297135409	0.49776710965095233	0.7455193239319737	0.39864208941964313	0.36883707028645907	0.5022328903490476	0.25448067606802616	0.6266482987324996	0.5428846168645423	0.23823962147153824	0.23252084029389777	0.24328643358292626	0.43437499999999996	0.21250000000000002	0.6162604201469489
batch	test	0.05022421479225159	0.05022415146231651	0.64426270050532	0.654935592804764	0.5252258332033231	0.7795304803453138	0.3557372994946801	0.3450644071952361	0.47477416679667694	0.22046951965468622	0.6544043288036635	0.5731031411830309	0.3021371731857914	0.29919829331008396	0.3047563135486367	0.421875	0.26875	0.6495991466550419	0.64426270050532	0.654935592804764	0.5252258332033231	0.7795304803453138	0.3557372994946801	0.3450644071952361	0.47477416679667694	0.22046951965468622	0.6544043288036635	0.5731031411830309	0.3021371731857914	0.29919829331008396	0.3047563135486367	0.421875	0.26875	0.6495991466550419
batch	test	0.05980531498789787	0.0598052516579628	0.6565870387620946	0.6788005625269286	0.5683286091027924	0.7788185052615002	0.34341296123790543	0.32119943747307167	0.4316713908972077	0.22118149473849974	0.6753939585815151	0.6058429007714029	0.341567141794378	0.33538760128902295	0.34714711436429246	0.41874999999999996	0.35000000000000003	0.6676938006445114	0.6565870387620946	0.6788005625269286	0.5683286091027924	0.7788185052615002	0.34341296123790543	0.32119943747307167	0.4316713908972077	0.22118149473849974	0.6753939585815151	0.6058429007714029	0.341567141794378	0.33538760128902295	0.34714711436429246	0.41874999999999996	0.35000000000000003	0.6676938006445114
batch	test	0.04517364129424095	0.04517357796430588	0.5956812708079048	0.6322378567992384	0.49478659684149706	0.7487805462796954	0.40431872919209527	0.3677621432007619	0.5052134031585029	0.25121945372030463	0.6245813993893478	0.5366340365836919	0.236151947680193	0.22791912760714284	0.24356714312119243	0.35	0.26875000000000004	0.6139595638035715	0.5956812708079048	0.6322378567992384	0.49478659684149706	0.7487805462796954	0.40431872919209527	0.3677621432007619	0.5052134031585029	0.25121945372030463	0.6245813993893478	0.5366340365836919	0.236151947680193	0.22791912760714284	0.24356714312119243	0.35	0.26875000000000004	0.6139595638035715
batch	test	0.030176857486367226	0.0301767960190773	0.5392053739929861	0.5797980147596657	0.41890627227914096	0.7149693545431844	0.46079462600701393	0.4202019852403343	0.581093727720859	0.2850306454568156	0.5695117389581936	0.467028653720303	0.12678222255599508	0.11900338875265168	0.13387562682232537	0.24687499999999996	0.171875	0.559501694376326	0.5392053739929861	0.5797980147596657	0.41890627227914096	0.7149693545431844	0.46079462600701393	0.4202019852403343	0.581093727720859	0.2850306454568156	0.5695117389581936	0.467028653720303	0.12678222255599508	0.11900338875265168	0.13387562682232537	0.24687499999999996	0.171875	0.559501694376326
batch	test	0.025087423622608185	0.02508736215531826	0.4970279719815737	0.5626184899346609	0.3949184530896972	0.6891606260766768	0.5029720280184262	0.4373815100653391	0.6050815469103029	0.31083937392332334	0.545575946734232	0.43705813681694	0.0724745200522709	0.05964646191623463	0.0840790791663737	0.253125	0.15	0.5298232309581173	0.4970279719815737	0.5626184899346609	0.3949184530896972	0.6891606260766768	0.5029720280184262	0.4373815100653391	0.6050815469103029	0.31083937392332334	0.545575946734232	0.43705813681694	0.0724745200522709	0.05964646191623463	0.0840790791663737	0.253125	0.15	0.5298232309581173
batch	test	0.044774845242500305	0.04477478191256523	0.664508253575199	0.6637518432322341	0.5552168268338155	0.7771234218090448	0.3354917464248011	0.33624815676776587	0.4447831731661846	0.22287657819095477	0.6676509286391719	0.6013156418012559	0.33046043907061085	0.32826009680743296	0.3323402486428607	0.359375	0.253125	0.6641300484037165	0.664508253575199	0.6637518432322341	0.5552168268338155	0.7771234218090448	0.3354917464248011	0.33624815676776587	0.4447831731661846	0.22287657819095477	0.6676509286391719	0.6013156418012559	0.33046043907061085	0.32826009680743296	0.3323402486428607	0.359375	0.253125	0.6641300484037165
batch	test	0.02507188357412815	0.025071822106838226	0.49805824777030466	0.5595127314201808	0.3919552090933403	0.6876584217892315	0.5019417522296952	0.4404872685798191	0.6080447909066597	0.3123415782107684	0.5430263255751511	0.43514809537091487	0.06908482734261712	0.05757097919048558	0.0796136308825718	0.23124999999999996	0.1375	0.528785489595243	0.49805824777030466	0.5595127314201808	0.3919552090933403	0.6876584217892315	0.5019417522296952	0.4404872685798191	0.6080447909066597	0.3123415782107684	0.5430263255751511	0.43514809537091487	0.06908482734261712	0.05757097919048558	0.0796136308825718	0.23124999999999996	0.1375	0.528785489595243
batch	test	0.04046967253088951	0.04046960920095444	0.5966355796164553	0.6212831931898831	0.4827784248365157	0.7453298783043367	0.40336442038354464	0.378716806810117	0.5172215751634843	0.25467012169566317	0.6163015500638938	0.5290166985066975	0.2232546766350165	0.2179187728063384	0.22810830314085265	0.30937499999999996	0.225	0.6089593864031692	0.5966355796164553	0.6212831931898831	0.4827784248365157	0.7453298783043367	0.40336442038354464	0.378716806810117	0.5172215751634843	0.25467012169566317	0.6163015500638938	0.5290166985066975	0.2232546766350165	0.2179187728063384	0.22810830314085265	0.30937499999999996	0.225	0.6089593864031692
EPOCH	summary	0.018428992974804714	0.018428931274684146	0.637252244471719	0.6473152455231387	0.5167706205653808	0.7724103402934271	0.36274775552828115	0.3526847544768611	0.48322937943461913	0.2275896597065725	0.649297566081558	0.5684212089380573	0.28712584249909345	0.28456748999485776	0.2891809608588083	0.5397460937499999	0.2	0.6422837449974291	0.637252244471719	0.6473152455231387	0.5167706205653808	0.7724103402934271	0.36274775552828115	0.3526847544768611	0.48322937943461913	0.2275896597065725	0.649297566081558	0.5684212089380573	0.28712584249909345	0.28456748999485776	0.2891809608588083	0.5397460937499999	0.2	0.6422837449974291	0.040097981691360474	0.04009791905991733	0.5864958046264798	0.6191172855834445	0.4790145281600152	0.740171404301123	0.41350419537352023	0.38088271441655563	0.5209854718399848	0.25982859569887695	0.6120557720931461	0.5231434130942796	0.2127391185396091	0.2056130902099241	0.21918593246113824	0.323828125	0.22812500000000002	0.6028065451049621	0.5864958046264798	0.6191172855834445	0.4790145281600152	0.740171404301123	0.41350419537352023	0.38088271441655563	0.5209854718399848	0.25982859569887695	0.6120557720931461	0.5231434130942796	0.2127391185396091	0.2056130902099241	0.21918593246113824	0.323828125	0.22812500000000002	0.6028065451049621
SAVING MODEL WEIGHTS TO centrality-degree
Epoch	5	loss	degree_cost	TPR	TNR	PPV	NPV	FNR	FPR	FDR	FOR	ACC	F1	MCC	BM	MK	P@10min	P@10max	AUC	degree_TPR	degree_TNR	degree_PPV	degree_NPV	degree_FNR	degree_FPR	degree_FDR	degree_FOR	degree_ACC	degree_F1	degree_MCC	degree_BM	degree_MK	degree_P@10min	degree_P@10max	degree_AUC
batch	0	0.015539014711976051	0.015538952313363552	0.5617597219459833	0.5916729224599595	0.4453193222586596	0.7178978737889338	0.4382402780540167	0.40832707754004066	0.5546806777413406	0.2821021262110662	0.585411874082281	0.4945404853127016	0.15860560226016182	0.1534326444059427	0.16321719604759327	0.36875	0.15937500000000002	0.5767163222029713	0.5617597219459833	0.5916729224599595	0.4453193222586596	0.7178978737889338	0.4382402780540167	0.40832707754004066	0.5546806777413406	0.2821021262110662	0.585411874082281	0.4945404853127016	0.15860560226016182	0.1534326444059427	0.16321719604759327	0.36875	0.15937500000000002	0.5767163222029713
batch	1	0.02571002021431923	0.025709958747029305	0.6098363209399608	0.64683223475386	0.5202806126012155	0.7512802465666913	0.3901636790600393	0.3531677652461401	0.47971938739878445	0.24871975343330852	0.6395953083200155	0.559510708893061	0.26449944752988347	0.25666855569382063	0.2715608591679069	0.4875	0.30625	0.6283342778469101	0.6098363209399608	0.64683223475386	0.5202806126012155	0.7512802465666913	0.3901636790600393	0.3531677652461401	0.47971938739878445	0.24871975343330852	0.6395953083200155	0.559510708893061	0.26449944752988347	0.25666855569382063	0.2715608591679069	0.4875	0.30625	0.6283342778469101
batch	2	0.017243223264813423	0.0172431617975235	0.5303008203192344	0.5898087222590213	0.4380839412304778	0.7028530328609208	0.4696991796807655	0.4101912777409788	0.5619160587695222	0.29714696713907934	0.5754882660827081	0.47843772715778915	0.13104425094742944	0.1201095425782556	0.14093697409139846	0.30000000000000004	0.17812499999999998	0.5600547712891277	0.5303008203192344	0.5898087222590213	0.4380839412304778	0.7028530328609208	0.4696991796807655	0.4101912777409788	0.5619160587695222	0.29714696713907934	0.5754882660827081	0.47843772715778915	0.13104425094742944	0.1201095425782556	0.14093697409139846	0.30000000000000004	0.17812499999999998	0.5600547712891277
batch	3	0.013228045776486397	0.013227983377873898	0.511087425178773	0.5686758751971493	0.4123208535597009	0.6855189315027771	0.48891257482122696	0.43132412480285076	0.5876791464402992	0.3144810684972229	0.5536575804136948	0.4548355760297036	0.08922777077221601	0.0797633003759223	0.09783978506247804	0.27499999999999997	0.14375	0.5398816501879612	0.511087425178773	0.5686758751971493	0.4123208535597009	0.6855189315027771	0.48891257482122696	0.43132412480285076	0.5876791464402992	0.3144810684972229	0.5536575804136948	0.4548355760297036	0.08922777077221601	0.0797633003759223	0.09783978506247804	0.27499999999999997	0.14375	0.5398816501879612
batch	4	0.02247205190360546	0.022471990436315536	0.5642212812863666	0.6225568858507721	0.48038976428898633	0.7288917350366833	0.4357787187136336	0.37744311414922777	0.5196102357110137	0.2711082649633167	0.6090772996630867	0.5170891881456121	0.19858465977233047	0.18677816713713866	0.2092814993256695	0.37812499999999993	0.26875	0.5933890835685693	0.5642212812863666	0.6225568858507721	0.48038976428898633	0.7288917350366833	0.4357787187136336	0.37744311414922777	0.5196102357110137	0.2711082649633167	0.6090772996630867	0.5170891881456121	0.19858465977233047	0.18677816713713866	0.2092814993256695	0.37812499999999993	0.26875	0.5933890835685693
